"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9785,5,24
"2020-08-21",2022,9815,1,30
"2020-08-22",2024,9826,2,11
"2020-08-23",2025,9834,1,8
"2020-08-24",2026,9848,1,14
"2020-08-25",2029,9871,3,23
"2020-08-26",2031,9889,2,18
"2020-08-27",2031,9900,0,11
"2020-08-28",2034,9917,3,17
"2020-08-29",2035,9926,1,9
"2020-08-30",2036,9931,1,5
"2020-08-31",2037,9944,1,13
"2020-09-01",2037,9961,0,17
"2020-09-02",2038,9978,1,17
"2020-09-03",2039,9990,1,12
"2020-09-04",2039,10008,0,18
"2020-09-05",2039,10015,0,7
"2020-09-06",2042,10023,3,8
"2020-09-07",2042,10035,0,12
"2020-09-08",2043,10055,1,20
"2020-09-09",2044,10078,1,23
"2020-09-10",2047,10096,3,18
"2020-09-11",2047,10113,0,17
"2020-09-12",2048,10127,1,14
"2020-09-13",2048,10143,0,16
"2020-09-14",2052,10168,4,25
"2020-09-15",2053,10196,1,28
"2020-09-16",2055,10235,2,39
"2020-09-17",2059,10268,4,33
"2020-09-18",2059,10308,0,40
"2020-09-19",2061,10333,2,25
"2020-09-20",2065,10355,4,22
"2020-09-21",2070,10392,5,37
"2020-09-22",2075,10438,5,46
"2020-09-23",2078,10491,3,53
"2020-09-24",2081,10547,3,56
"2020-09-25",2084,10621,3,74
"2020-09-26",2089,10661,5,40
"2020-09-27",2095,10704,6,43
"2020-09-28",2100,10760,5,56
"2020-09-29",2111,10836,11,76
"2020-09-30",2118,10914,7,78
"2020-10-01",2124,11005,6,91
"2020-10-02",2132,11103,8,98
"2020-10-03",2140,11153,8,50
"2020-10-04",2148,11202,8,49
"2020-10-05",2156,11296,8,94
"2020-10-06",2164,11404,8,108
"2020-10-07",2171,11519,7,115
"2020-10-08",2181,11630,10,111
"2020-10-09",2187,11779,6,149
"2020-10-10",2196,11866,9,87
"2020-10-11",2205,11936,9,70
"2020-10-12",2225,12049,20,113
"2020-10-13",2242,12225,17,176
"2020-10-14",2259,12381,17,156
"2020-10-15",2270,12519,11,138
"2020-10-16",2290,12705,20,186
"2020-10-17",2305,12821,15,116
"2020-10-18",2329,12911,24,90
"2020-10-19",2349,13059,20,148
"2020-10-20",2372,13253,23,194
"2020-10-21",2398,13412,26,159
"2020-10-22",2426,13593,28,181
"2020-10-23",2461,13806,35,213
"2020-10-24",2482,13942,21,136
"2020-10-25",2517,14056,35,114
"2020-10-26",2543,14284,26,228
"2020-10-27",2573,14527,30,243
"2020-10-28",2601,14774,28,247
"2020-10-29",2623,15006,22,232
"2020-10-30",2658,15234,35,228
"2020-10-31",2688,15383,30,149
"2020-11-01",2728,15506,40,123
"2020-11-02",2755,15748,27,242
"2020-11-03",2788,15991,33,243
"2020-11-04",2817,16255,29,264
"2020-11-05",2845,16524,28,269
"2020-11-06",2878,16764,33,240
"2020-11-07",2913,16881,35,117
"2020-11-08",2947,16985,34,104
"2020-11-09",2974,17213,27,228
"2020-11-10",3010,17431,36,218
"2020-11-11",3036,17639,26,208
"2020-11-12",3068,17844,32,205
"2020-11-13",3092,18063,24,219
"2020-11-14",3122,18166,30,103
"2020-11-15",3138,18247,16,81
"2020-11-16",3159,18440,21,193
"2020-11-17",3177,18648,18,208
"2020-11-18",3202,18860,25,212
"2020-11-19",3224,19068,22,208
"2020-11-20",3247,19269,23,201
"2020-11-21",3275,19363,28,94
"2020-11-22",3289,19429,14,66
"2020-11-23",3303,19597,14,168
"2020-11-24",3325,19778,22,181
"2020-11-25",3346,19916,21,138
"2020-11-26",3370,20068,24,152
"2020-11-27",3394,20218,24,150
"2020-11-28",3412,20306,18,88
"2020-11-29",3433,20354,21,48
"2020-11-30",3453,20505,20,151
"2020-12-01",3469,20669,16,164
"2020-12-02",3489,20807,20,138
"2020-12-03",3514,20941,25,134
"2020-12-04",3540,21092,26,151
"2020-12-05",3555,21160,15,68
"2020-12-06",3582,21242,27,82
"2020-12-07",3603,21395,21,153
"2020-12-08",3621,21556,18,161
"2020-12-09",3637,21716,16,160
"2020-12-10",3664,21851,27,135
"2020-12-11",3680,22000,16,149
"2020-12-12",3708,22081,28,81
"2020-12-13",3733,22157,25,76
"2020-12-14",3761,22318,28,161
"2020-12-15",3782,22485,21,167
"2020-12-16",3812,22649,30,164
"2020-12-17",3844,22823,32,174
"2020-12-18",3863,23056,19,233
"2020-12-19",3899,23170,36,114
"2020-12-20",3937,23263,38,93
"2020-12-21",3960,23470,23,207
"2020-12-22",3993,23681,33,211
"2020-12-23",4034,23895,41,214
"2020-12-24",4070,24149,36,254
"2020-12-25",4099,24295,29,146
"2020-12-26",4134,24407,35,112
"2020-12-27",4176,24497,42,90
"2020-12-28",4219,24690,43,193
"2020-12-29",4258,24918,39,228
"2020-12-30",4298,25189,40,271
"2020-12-31",4344,25486,46,297
"2021-01-01",4376,25618,32,132
"2021-01-02",4419,25760,43,142
"2021-01-03",4463,25886,44,126
"2021-01-04",4514,26114,51,228
"2021-01-05",4556,26342,42,228
"2021-01-06",4602,26561,46,219
"2021-01-07",4636,26797,34,236
"2021-01-08",4675,27057,39,260
"2021-01-09",4709,27185,34,128
"2021-01-10",4749,27276,40,91
"2021-01-11",4776,27495,27,219
"2021-01-12",4815,27720,39,225
"2021-01-13",4845,27933,30,213
"2021-01-14",4878,28114,33,181
"2021-01-15",4917,28339,39,225
"2021-01-16",4963,28469,46,130
"2021-01-17",4984,28561,21,92
"2021-01-18",5012,28729,28,168
"2021-01-19",5055,28919,43,190
"2021-01-20",5085,29098,30,179
"2021-01-21",5124,29260,39,162
"2021-01-22",5156,29431,32,171
"2021-01-23",5187,29519,31,88
"2021-01-24",5216,29587,29,68
"2021-01-25",5239,29764,23,177
"2021-01-26",5272,29958,33,194
"2021-01-27",5302,30141,30,183
"2021-01-28",5329,30298,27,157
"2021-01-29",5349,30456,20,158
"2021-01-30",5373,30525,24,69
"2021-01-31",5407,30604,34,79
"2021-02-01",5434,30762,27,158
"2021-02-02",5458,30944,24,182
"2021-02-03",5486,31113,28,169
"2021-02-04",5517,31257,31,144
"2021-02-05",5549,31459,32,202
"2021-02-06",5576,31556,27,97
"2021-02-07",5599,31608,23,52
"2021-02-08",5629,31774,30,166
"2021-02-09",5651,31922,22,148
"2021-02-10",5676,32065,25,143
"2021-02-11",5703,32214,27,149
"2021-02-12",5730,32376,27,162
"2021-02-13",5754,32466,24,90
"2021-02-14",5784,32528,30,62
"2021-02-15",5806,32669,22,141
"2021-02-16",5832,32802,26,133
"2021-02-17",5858,32942,26,140
"2021-02-18",5886,33078,28,136
"2021-02-19",5913,33245,27,167
"2021-02-20",5936,33330,23,85
"2021-02-21",5964,33399,28,69
"2021-02-22",5989,33524,25,125
"2021-02-23",6010,33677,21,153
"2021-02-24",6031,33822,21,145
"2021-02-25",6067,33968,36,146
"2021-02-26",6093,34109,26,141
"2021-02-27",6117,34186,24,77
"2021-02-28",6135,34259,18,73
"2021-03-01",6162,34390,27,131
"2021-03-02",6181,34539,19,149
"2021-03-03",6205,34673,24,134
"2021-03-04",6225,34814,20,141
"2021-03-05",6233,34980,8,166
"2021-03-06",6247,35079,14,99
"2021-03-07",6270,35145,23,66
"2021-03-08",6285,35290,15,145
"2021-03-09",6305,35449,20,159
"2021-03-10",6324,35596,19,147
"2021-03-11",6345,35738,21,142
"2021-03-12",6366,35899,21,161
"2021-03-13",6383,35994,17,95
"2021-03-14",6392,36058,9,64
"2021-03-15",6412,36216,20,158
"2021-03-16",6429,36369,17,153
"2021-03-17",6449,36510,20,141
"2021-03-18",6467,36668,18,158
"2021-03-19",6489,36829,22,161
"2021-03-20",6511,36921,22,92
"2021-03-21",6531,37017,20,96
"2021-03-22",6555,37218,24,201
"2021-03-23",6572,37416,17,198
"2021-03-24",6588,37604,16,188
"2021-03-25",6614,37791,26,187
"2021-03-26",6625,37987,11,196
"2021-03-27",6644,38116,19,129
"2021-03-28",6669,38222,25,106
"2021-03-29",6690,38421,21,199
"2021-03-30",6717,38631,27,210
"2021-03-31",6744,38816,27,185
"2021-04-01",6775,39029,31,213
"2021-04-02",6798,39221,23,192
"2021-04-03",6825,39354,27,133
"2021-04-04",6847,39461,22,107
"2021-04-05",6872,39584,25,123
"2021-04-06",6888,39769,16,185
"2021-04-07",6908,39986,20,217
"2021-04-08",6930,40206,22,220
"2021-04-09",6952,40441,22,235
"2021-04-10",6971,40574,19,133
"2021-04-11",6989,40703,18,129
"2021-04-12",7017,40913,28,210
"2021-04-13",7039,41123,22,210
"2021-04-14",7062,41328,23,205
"2021-04-15",7076,41505,14,177
"2021-04-16",7107,41719,31,214
"2021-04-17",7124,41851,17,132
"2021-04-18",7137,41939,13,88
"2021-04-19",7155,42156,18,217
"2021-04-20",7166,42374,11,218
"2021-04-21",7182,42557,16,183
"2021-04-22",7203,42775,21,218
"2021-04-23",7224,43040,21,265
"2021-04-24",7244,43186,20,146
"2021-04-25",7260,43305,16,119
"2021-04-26",7277,43523,17,218
"2021-04-27",7297,43680,20,157
"2021-04-28",7309,43858,12,178
"2021-04-29",7334,44059,25,201
"2021-04-30",7350,44302,16,243
"2021-05-01",7369,44464,19,162
"2021-05-02",7390,44594,21,130
"2021-05-03",7406,44811,16,217
"2021-05-04",7422,45072,16,261
"2021-05-05",7434,45219,12,147
"2021-05-06",7450,45388,16,169
"2021-05-07",7464,45615,14,227
"2021-05-08",7477,45763,13,148
"2021-05-09",7498,45873,21,110
"2021-05-10",7508,46078,10,205
"2021-05-11",7526,46292,18,214
"2021-05-12",7534,46516,8,224
"2021-05-13",7544,46627,10,111
"2021-05-14",7557,46838,13,211
"2021-05-15",7565,46966,8,128
"2021-05-16",7574,47043,9,77
"2021-05-17",7583,47210,9,167
"2021-05-18",7593,47402,10,192
"2021-05-19",7607,47561,14,159
"2021-05-20",7621,47700,14,139
"2021-05-21",7636,47855,15,155
"2021-05-22",7646,47952,10,97
"2021-05-23",7655,48024,9,72
"2021-05-24",7664,48103,9,79
"2021-05-25",7670,48226,6,123
"2021-05-26",7682,48359,12,133
"2021-05-27",7688,48467,6,108
"2021-05-28",7696,48589,8,122
"2021-05-29",7702,48654,6,65
"2021-05-30",7704,48703,2,49
"2021-05-31",7716,48790,12,87
"2021-06-01",7725,48882,9,92
"2021-06-02",7729,48965,4,83
"2021-06-03",7734,49031,5,66
"2021-06-04",7738,49100,4,69
"2021-06-05",7741,49146,3,46
"2021-06-06",7748,49177,7,31
"2021-06-07",7755,49245,7,68
"2021-06-08",7763,49321,8,76
"2021-06-09",7763,49381,0,60
"2021-06-10",7766,49423,3,42
"2021-06-11",7771,49485,5,62
"2021-06-12",7774,49504,3,19
"2021-06-13",7778,49519,4,15
"2021-06-14",7778,49582,0,63
"2021-06-15",7779,49626,1,44
"2021-06-16",7782,49651,3,25
"2021-06-17",7782,49685,0,34
"2021-06-18",7782,49722,0,37
"2021-06-19",7786,49742,4,20
"2021-06-20",7788,49751,2,9
"2021-06-21",7788,49789,0,38
"2021-06-22",7789,49813,1,24
"2021-06-23",7791,49840,2,27
"2021-06-24",7791,49867,0,27
"2021-06-25",7792,49892,1,25
"2021-06-26",7792,49900,0,8
"2021-06-27",7794,49912,2,12
"2021-06-28",7794,49922,0,10
"2021-06-29",7797,49941,3,19
"2021-06-30",7799,49951,2,10
"2021-07-01",7800,49966,1,15
"2021-07-02",7800,49977,0,11
"2021-07-03",7800,49982,0,5
"2021-07-04",7800,49989,0,7
"2021-07-05",7800,50004,0,15
"2021-07-06",7802,50015,2,11
"2021-07-07",7803,50025,1,10
"2021-07-08",7803,50036,0,11
"2021-07-09",7803,50047,0,11
"2021-07-10",7803,50053,0,6
"2021-07-11",7803,50063,0,10
"2021-07-12",7804,50075,1,12
"2021-07-13",7804,50090,0,15
"2021-07-14",7804,50112,0,22
"2021-07-15",7805,50132,1,20
"2021-07-16",7806,50156,1,24
"2021-07-17",7806,50173,0,17
"2021-07-18",7806,50197,0,24
"2021-07-19",7807,50229,1,32
"2021-07-20",7808,50281,1,52
"2021-07-21",7811,50329,3,48
"2021-07-22",7814,50377,3,48
"2021-07-23",7818,50422,4,45
"2021-07-24",7821,50469,3,47
"2021-07-25",7823,50496,2,27
"2021-07-26",7825,50546,2,50
"2021-07-27",7830,50605,5,59
"2021-07-28",7832,50663,2,58
"2021-07-29",7836,50729,4,66
"2021-07-30",7840,50805,4,76
"2021-07-31",7840,50841,0,36
"2021-08-01",7847,50873,7,32
"2021-08-02",7855,50950,8,77
"2021-08-03",7862,51027,7,77
"2021-08-04",7869,51087,7,60
"2021-08-05",7874,51141,5,54
"2021-08-06",7875,51191,1,50
"2021-08-07",7879,51234,4,43
"2021-08-08",7885,51270,6,36
"2021-08-09",7887,51320,2,50
"2021-08-10",7892,51386,5,66
"2021-08-11",7899,51430,7,44
"2021-08-12",7902,51481,3,51
"2021-08-13",7906,51534,4,53
"2021-08-14",7908,51569,2,35
"2021-08-15",7911,51607,3,38
"2021-08-16",7913,51665,2,58
"2021-08-17",7918,51717,5,52
"2021-08-18",7929,51775,11,58
"2021-08-19",7931,51824,2,49
"2021-08-20",7936,51884,5,60
"2021-08-21",7938,51913,2,29
"2021-08-22",7941,51940,3,27
"2021-08-23",7946,52000,5,60
"2021-08-24",7954,52055,8,55
"2021-08-25",7956,52113,2,58
"2021-08-26",7961,52173,5,60
"2021-08-27",7965,52230,4,57
"2021-08-28",7971,52251,6,21
"2021-08-29",7976,52271,5,20
"2021-08-30",7981,52343,5,72
"2021-08-31",7984,52407,3,64
"2021-09-01",7991,52448,7,41
"2021-09-02",7997,52490,6,42
"2021-09-03",8001,52556,4,66
"2021-09-04",8006,52580,5,24
"2021-09-05",8015,52607,9,27
"2021-09-06",8022,52637,7,30
"2021-09-07",8026,52692,4,55
"2021-09-08",8028,52749,2,57
"2021-09-09",8031,52793,3,44
"2021-09-10",8033,52838,2,45
"2021-09-11",8036,52869,3,31
"2021-09-12",8045,52895,9,26
"2021-09-13",8049,52949,4,54
"2021-09-14",8051,53008,2,59
"2021-09-15",8056,53051,5,43
"2021-09-16",8063,53093,7,42
"2021-09-17",8068,53145,5,52
"2021-09-18",8074,53170,6,25
"2021-09-19",8078,53187,4,17
"2021-09-20",8079,53225,1,38
"2021-09-21",8083,53269,4,44
"2021-09-22",8089,53311,6,42
"2021-09-23",8093,53355,4,44
"2021-09-24",8096,53397,3,42
"2021-09-25",8096,53415,0,18
"2021-09-26",8097,53428,1,13
"2021-09-27",8098,53466,1,38
"2021-09-28",8100,53497,2,31
"2021-09-29",8101,53526,1,29
"2021-09-30",8105,53555,4,29
"2021-10-01",8111,53605,6,50
"2021-10-02",8113,53618,2,13
"2021-10-03",8116,53632,3,14
"2021-10-04",8118,53662,2,30
"2021-10-05",8119,53695,1,33
"2021-10-06",8121,53735,2,40
"2021-10-07",8123,53772,2,37
"2021-10-08",8125,53805,2,33
"2021-10-09",8126,53824,1,19
"2021-10-10",8130,53846,4,22
"2021-10-11",8131,53873,1,27
"2021-10-12",8134,53909,3,36
"2021-10-13",8138,53952,4,43
"2021-10-14",8145,53993,7,41
"2021-10-15",8149,54043,4,50
"2021-10-16",8153,54061,4,18
"2021-10-17",8160,54094,7,33
"2021-10-18",8167,54151,7,57
"2021-10-19",8175,54206,8,55
"2021-10-20",8181,54270,6,64
"2021-10-21",8186,54327,5,57
"2021-10-22",8190,54396,4,69
"2021-10-23",8197,54428,7,32
"2021-10-24",8205,54455,8,27
"2021-10-25",8214,54526,9,71
"2021-10-26",8226,54589,12,63
"2021-10-27",8235,54658,9,69
"2021-10-28",8246,54720,11,62
"2021-10-29",8260,54824,14,104
"2021-10-30",8277,54874,17,50
"2021-10-31",8296,54916,19,42
"2021-11-01",8312,55007,16,91
"2021-11-02",8340,55130,28,123
"2021-11-03",8359,55258,19,128
"2021-11-04",8379,55376,20,118
"2021-11-05",8394,55521,15,145
"2021-11-06",8412,55580,18,59
"2021-11-07",8434,55636,22,56
"2021-11-08",8453,55770,19,134
"2021-11-09",8472,55931,19,161
"2021-11-10",8493,56075,21,144
"2021-11-11",8520,56217,27,142
"2021-11-12",8547,56384,27,167
"2021-11-13",8579,56473,32,89
"2021-11-14",8606,56558,27,85
"2021-11-15",8640,56730,34,172
"2021-11-16",8677,56931,37,201
"2021-11-17",8712,57119,35,188
"2021-11-18",8741,57308,29,189
"2021-11-19",8788,57533,47,225
"2021-11-20",8831,57668,43,135
"2021-11-21",8875,57762,44,94
"2021-11-22",8915,57950,40,188
"2021-11-23",8955,58188,40,238
"2021-11-24",9005,58397,50,209
"2021-11-25",9062,58612,57,215
"2021-11-26",9107,58896,45,284
"2021-11-27",9148,59027,41,131
"2021-11-28",9188,59137,40,110
"2021-11-29",9241,59372,53,235
"2021-11-30",9282,59683,41,311
"2021-12-01",9326,59949,44,266
"2021-12-02",9359,60220,33,271
"2021-12-03",9407,60511,48,291
"2021-12-04",9456,60656,49,145
"2021-12-05",9507,60778,51,122
"2021-12-06",9552,61022,45,244
"2021-12-07",9595,61256,43,234
"2021-12-08",9633,61513,38,257
"2021-12-09",9683,61759,50,246
"2021-12-10",9719,62053,36,294
"2021-12-11",9754,62178,35,125
"2021-12-12",9794,62294,40,116
"2021-12-13",9834,62538,40,244
"2021-12-14",9873,62804,39,266
"2021-12-15",9906,63040,33,236
"2021-12-16",9937,63260,31,220
"2021-12-17",9974,63496,37,236
"2021-12-18",10004,63621,30,125
"2021-12-19",10027,63684,23,63
"2021-12-20",10059,63889,32,205
"2021-12-21",10091,64096,32,207
"2021-12-22",10120,64263,29,167
"2021-12-23",10146,64425,26,162
"2021-12-24",10182,64644,36,219
"2021-12-25",10207,64724,25,80
"2021-12-26",10228,64783,21,59
"2021-12-27",10244,64940,16,157
"2021-12-28",10271,65094,27,154
"2021-12-29",10289,65265,18,171
"2021-12-30",10311,65438,22,173
"2021-12-31",10330,65621,19,183
"2022-01-01",10344,65680,14,59
"2022-01-02",10354,65722,10,42
"2022-01-03",10370,65869,16,147
"2022-01-04",10393,66019,23,150
"2022-01-05",10405,66155,12,136
"2022-01-06",10421,66280,16,125
"2022-01-07",10439,66447,18,167
"2022-01-08",10451,66519,12,72
"2022-01-09",10459,66570,8,51
"2022-01-10",10473,66724,14,154
"2022-01-11",10489,66871,16,147
"2022-01-12",10494,66992,5,121
"2022-01-13",10505,67123,11,131
"2022-01-14",10521,67253,16,130
"2022-01-15",10535,67329,14,76
"2022-01-16",10545,67378,10,49
"2022-01-17",10559,67523,14,145
"2022-01-18",10569,67640,10,117
"2022-01-19",10580,67777,11,137
"2022-01-20",10588,67910,8,133
"2022-01-21",10600,68050,12,140
"2022-01-22",10610,68125,10,75
"2022-01-23",10620,68203,10,78
"2022-01-24",10626,68350,6,147
"2022-01-25",10638,68498,12,148
"2022-01-26",10650,68652,12,154
"2022-01-27",10661,68818,11,166
"2022-01-28",10671,68987,10,169
"2022-01-29",10684,69099,13,112
"2022-01-30",10697,69187,13,88
"2022-01-31",10713,69330,16,143
"2022-02-01",10725,69526,12,196
"2022-02-02",10736,69724,11,198
"2022-02-03",10748,69917,12,193
"2022-02-04",10761,70152,13,235
"2022-02-05",10775,70262,14,110
"2022-02-06",10782,70349,7,87
"2022-02-07",10794,70528,12,179
"2022-02-08",10807,70733,13,205
"2022-02-09",10826,70943,19,210
"2022-02-10",10842,71136,16,193
"2022-02-11",10863,71351,21,215
"2022-02-12",10880,71485,17,134
"2022-02-13",10892,71564,12,79
"2022-02-14",10907,71743,15,179
"2022-02-15",10922,71941,15,198
"2022-02-16",10939,72157,17,216
"2022-02-17",10951,72343,12,186
"2022-02-18",10963,72539,12,196
"2022-02-19",10984,72671,21,132
"2022-02-20",11001,72757,17,86
"2022-02-21",11010,72940,9,183
"2022-02-22",11027,73160,17,220
"2022-02-23",11041,73367,14,207
"2022-02-24",11049,73555,8,188
"2022-02-25",11060,73768,11,213
"2022-02-26",11077,73873,17,105
"2022-02-27",11089,73938,12,65
"2022-02-28",11103,74112,14,174
"2022-03-01",11121,74279,18,167
"2022-03-02",11131,74435,10,156
"2022-03-03",11141,74611,10,176
"2022-03-04",11151,74827,10,216
"2022-03-05",11163,74925,12,98
"2022-03-06",11180,74997,17,72
"2022-03-07",11198,75175,18,178
"2022-03-08",11209,75401,11,226
"2022-03-09",11228,75625,19,224
"2022-03-10",11249,75844,21,219
"2022-03-11",11262,76123,13,279
"2022-03-12",11281,76238,19,115
"2022-03-13",11295,76355,14,117
"2022-03-14",11320,76611,25,256
"2022-03-15",11329,76845,9,234
"2022-03-16",11351,77136,22,291
"2022-03-17",11378,77403,27,267
"2022-03-18",11393,77706,15,303
"2022-03-19",11414,77838,21,132
"2022-03-20",11425,77929,11,91
"2022-03-21",11448,78224,23,295
"2022-03-22",11477,78495,29,271
"2022-03-23",11492,78776,15,281
"2022-03-24",11509,79010,17,234
"2022-03-25",11529,79305,20,295
"2022-03-26",11551,79418,22,113
"2022-03-27",11569,79489,18,71
"2022-03-28",11584,79710,15,221
"2022-03-29",11596,79932,12,222
"2022-03-30",11619,80188,23,256
"2022-03-31",11635,80397,16,209
"2022-04-01",11652,80602,17,205
"2022-04-02",11664,80711,12,109
"2022-04-03",11673,80768,9,57
"2022-04-04",11694,80977,21,209
"2022-04-05",11707,81189,13,212
"2022-04-06",11721,81380,14,191
"2022-04-07",11737,81556,16,176
"2022-04-08",11746,81747,9,191
"2022-04-09",11758,81829,12,82
"2022-04-10",11770,81900,12,71
"2022-04-11",11777,82083,7,183
"2022-04-12",11792,82254,15,171
"2022-04-13",11799,82380,7,126
