"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9782,5,24
"2020-08-21",2025,9812,1,30
"2020-08-22",2027,9823,2,11
"2020-08-23",2028,9831,1,8
"2020-08-24",2029,9845,1,14
"2020-08-25",2032,9868,3,23
"2020-08-26",2034,9886,2,18
"2020-08-27",2034,9897,0,11
"2020-08-28",2037,9914,3,17
"2020-08-29",2038,9923,1,9
"2020-08-30",2039,9928,1,5
"2020-08-31",2040,9941,1,13
"2020-09-01",2040,9958,0,17
"2020-09-02",2041,9975,1,17
"2020-09-03",2042,9987,1,12
"2020-09-04",2042,10005,0,18
"2020-09-05",2042,10012,0,7
"2020-09-06",2045,10020,3,8
"2020-09-07",2045,10032,0,12
"2020-09-08",2046,10052,1,20
"2020-09-09",2047,10075,1,23
"2020-09-10",2050,10093,3,18
"2020-09-11",2050,10110,0,17
"2020-09-12",2051,10124,1,14
"2020-09-13",2051,10140,0,16
"2020-09-14",2055,10165,4,25
"2020-09-15",2056,10193,1,28
"2020-09-16",2058,10232,2,39
"2020-09-17",2062,10265,4,33
"2020-09-18",2062,10305,0,40
"2020-09-19",2064,10330,2,25
"2020-09-20",2068,10352,4,22
"2020-09-21",2073,10389,5,37
"2020-09-22",2078,10435,5,46
"2020-09-23",2081,10488,3,53
"2020-09-24",2084,10544,3,56
"2020-09-25",2087,10618,3,74
"2020-09-26",2092,10658,5,40
"2020-09-27",2098,10701,6,43
"2020-09-28",2103,10757,5,56
"2020-09-29",2114,10833,11,76
"2020-09-30",2121,10911,7,78
"2020-10-01",2127,11002,6,91
"2020-10-02",2135,11100,8,98
"2020-10-03",2143,11150,8,50
"2020-10-04",2151,11199,8,49
"2020-10-05",2159,11293,8,94
"2020-10-06",2167,11401,8,108
"2020-10-07",2174,11516,7,115
"2020-10-08",2184,11627,10,111
"2020-10-09",2190,11776,6,149
"2020-10-10",2199,11863,9,87
"2020-10-11",2208,11933,9,70
"2020-10-12",2228,12046,20,113
"2020-10-13",2245,12222,17,176
"2020-10-14",2262,12378,17,156
"2020-10-15",2273,12516,11,138
"2020-10-16",2293,12702,20,186
"2020-10-17",2308,12818,15,116
"2020-10-18",2332,12908,24,90
"2020-10-19",2352,13056,20,148
"2020-10-20",2375,13250,23,194
"2020-10-21",2401,13409,26,159
"2020-10-22",2429,13590,28,181
"2020-10-23",2464,13803,35,213
"2020-10-24",2485,13939,21,136
"2020-10-25",2520,14053,35,114
"2020-10-26",2546,14281,26,228
"2020-10-27",2576,14524,30,243
"2020-10-28",2604,14771,28,247
"2020-10-29",2626,15003,22,232
"2020-10-30",2661,15231,35,228
"2020-10-31",2691,15380,30,149
"2020-11-01",2731,15503,40,123
"2020-11-02",2758,15745,27,242
"2020-11-03",2791,15988,33,243
"2020-11-04",2820,16252,29,264
"2020-11-05",2848,16521,28,269
"2020-11-06",2881,16760,33,239
"2020-11-07",2916,16877,35,117
"2020-11-08",2950,16981,34,104
"2020-11-09",2976,17210,26,229
"2020-11-10",3012,17427,36,217
"2020-11-11",3038,17635,26,208
"2020-11-12",3070,17840,32,205
"2020-11-13",3094,18059,24,219
"2020-11-14",3124,18162,30,103
"2020-11-15",3140,18243,16,81
"2020-11-16",3161,18436,21,193
"2020-11-17",3179,18644,18,208
"2020-11-18",3204,18856,25,212
"2020-11-19",3226,19064,22,208
"2020-11-20",3249,19265,23,201
"2020-11-21",3277,19359,28,94
"2020-11-22",3291,19425,14,66
"2020-11-23",3305,19593,14,168
"2020-11-24",3327,19774,22,181
"2020-11-25",3348,19912,21,138
"2020-11-26",3372,20064,24,152
"2020-11-27",3396,20214,24,150
"2020-11-28",3414,20302,18,88
"2020-11-29",3435,20350,21,48
"2020-11-30",3455,20501,20,151
"2020-12-01",3471,20665,16,164
"2020-12-02",3491,20803,20,138
"2020-12-03",3516,20937,25,134
"2020-12-04",3542,21088,26,151
"2020-12-05",3557,21156,15,68
"2020-12-06",3584,21238,27,82
"2020-12-07",3605,21391,21,153
"2020-12-08",3623,21552,18,161
"2020-12-09",3639,21712,16,160
"2020-12-10",3666,21847,27,135
"2020-12-11",3682,21996,16,149
"2020-12-12",3710,22077,28,81
"2020-12-13",3735,22153,25,76
"2020-12-14",3763,22314,28,161
"2020-12-15",3785,22480,22,166
"2020-12-16",3815,22644,30,164
"2020-12-17",3846,22819,31,175
"2020-12-18",3865,23052,19,233
"2020-12-19",3901,23166,36,114
"2020-12-20",3939,23259,38,93
"2020-12-21",3961,23467,22,208
"2020-12-22",3994,23678,33,211
"2020-12-23",4035,23892,41,214
"2020-12-24",4071,24145,36,253
"2020-12-25",4100,24291,29,146
"2020-12-26",4135,24403,35,112
"2020-12-27",4177,24494,42,91
"2020-12-28",4220,24687,43,193
"2020-12-29",4259,24915,39,228
"2020-12-30",4299,25186,40,271
"2020-12-31",4345,25483,46,297
"2021-01-01",4377,25615,32,132
"2021-01-02",4420,25757,43,142
"2021-01-03",4464,25883,44,126
"2021-01-04",4515,26111,51,228
"2021-01-05",4557,26339,42,228
"2021-01-06",4603,26558,46,219
"2021-01-07",4637,26794,34,236
"2021-01-08",4676,27054,39,260
"2021-01-09",4710,27182,34,128
"2021-01-10",4750,27273,40,91
"2021-01-11",4777,27492,27,219
"2021-01-12",4816,27717,39,225
"2021-01-13",4846,27930,30,213
"2021-01-14",4879,28111,33,181
"2021-01-15",4918,28336,39,225
"2021-01-16",4964,28466,46,130
"2021-01-17",4985,28558,21,92
"2021-01-18",5013,28726,28,168
"2021-01-19",5056,28916,43,190
"2021-01-20",5086,29095,30,179
"2021-01-21",5125,29257,39,162
"2021-01-22",5157,29428,32,171
"2021-01-23",5188,29516,31,88
"2021-01-24",5217,29584,29,68
"2021-01-25",5240,29761,23,177
"2021-01-26",5273,29955,33,194
"2021-01-27",5303,30138,30,183
"2021-01-28",5330,30295,27,157
"2021-01-29",5350,30453,20,158
"2021-01-30",5374,30522,24,69
"2021-01-31",5408,30601,34,79
"2021-02-01",5435,30759,27,158
"2021-02-02",5459,30941,24,182
"2021-02-03",5487,31110,28,169
"2021-02-04",5518,31254,31,144
"2021-02-05",5550,31456,32,202
"2021-02-06",5577,31554,27,98
"2021-02-07",5600,31606,23,52
"2021-02-08",5630,31771,30,165
"2021-02-09",5652,31919,22,148
"2021-02-10",5677,32062,25,143
"2021-02-11",5704,32211,27,149
"2021-02-12",5731,32373,27,162
"2021-02-13",5756,32462,25,89
"2021-02-14",5787,32523,31,61
"2021-02-15",5810,32663,23,140
"2021-02-16",5836,32796,26,133
"2021-02-17",5862,32936,26,140
"2021-02-18",5890,33072,28,136
"2021-02-19",5917,33239,27,167
"2021-02-20",5940,33324,23,85
"2021-02-21",5968,33393,28,69
"2021-02-22",5993,33518,25,125
"2021-02-23",6014,33671,21,153
"2021-02-24",6035,33816,21,145
"2021-02-25",6071,33962,36,146
"2021-02-26",6097,34103,26,141
"2021-02-27",6121,34180,24,77
"2021-02-28",6139,34253,18,73
"2021-03-01",6166,34384,27,131
"2021-03-02",6185,34533,19,149
"2021-03-03",6209,34667,24,134
"2021-03-04",6229,34808,20,141
"2021-03-05",6237,34974,8,166
"2021-03-06",6251,35073,14,99
"2021-03-07",6274,35139,23,66
"2021-03-08",6289,35284,15,145
"2021-03-09",6309,35443,20,159
"2021-03-10",6328,35590,19,147
"2021-03-11",6349,35732,21,142
"2021-03-12",6370,35893,21,161
"2021-03-13",6387,35988,17,95
"2021-03-14",6396,36052,9,64
"2021-03-15",6416,36210,20,158
"2021-03-16",6433,36363,17,153
"2021-03-17",6454,36503,21,140
"2021-03-18",6472,36661,18,158
"2021-03-19",6494,36822,22,161
"2021-03-20",6516,36914,22,92
"2021-03-21",6536,37010,20,96
"2021-03-22",6560,37211,24,201
"2021-03-23",6577,37409,17,198
"2021-03-24",6593,37597,16,188
"2021-03-25",6619,37784,26,187
"2021-03-26",6630,37980,11,196
"2021-03-27",6649,38109,19,129
"2021-03-28",6674,38215,25,106
"2021-03-29",6695,38414,21,199
"2021-03-30",6722,38624,27,210
"2021-03-31",6749,38809,27,185
"2021-04-01",6780,39022,31,213
"2021-04-02",6803,39214,23,192
"2021-04-03",6830,39347,27,133
"2021-04-04",6852,39454,22,107
"2021-04-05",6877,39577,25,123
"2021-04-06",6893,39762,16,185
"2021-04-07",6913,39979,20,217
"2021-04-08",6935,40199,22,220
"2021-04-09",6957,40434,22,235
"2021-04-10",6976,40567,19,133
"2021-04-11",6994,40696,18,129
"2021-04-12",7022,40906,28,210
"2021-04-13",7044,41116,22,210
"2021-04-14",7067,41321,23,205
"2021-04-15",7081,41498,14,177
"2021-04-16",7112,41712,31,214
"2021-04-17",7129,41844,17,132
"2021-04-18",7142,41932,13,88
"2021-04-19",7160,42149,18,217
"2021-04-20",7171,42367,11,218
"2021-04-21",7187,42550,16,183
"2021-04-22",7208,42768,21,218
"2021-04-23",7229,43033,21,265
"2021-04-24",7249,43179,20,146
"2021-04-25",7265,43298,16,119
"2021-04-26",7282,43516,17,218
"2021-04-27",7302,43673,20,157
"2021-04-28",7314,43851,12,178
"2021-04-29",7339,44052,25,201
"2021-04-30",7355,44295,16,243
"2021-05-01",7374,44457,19,162
"2021-05-02",7395,44587,21,130
"2021-05-03",7411,44804,16,217
"2021-05-04",7427,45065,16,261
"2021-05-05",7439,45212,12,147
"2021-05-06",7455,45381,16,169
"2021-05-07",7469,45608,14,227
"2021-05-08",7482,45756,13,148
"2021-05-09",7503,45866,21,110
"2021-05-10",7513,46071,10,205
"2021-05-11",7531,46285,18,214
"2021-05-12",7539,46509,8,224
"2021-05-13",7549,46620,10,111
"2021-05-14",7562,46831,13,211
"2021-05-15",7570,46959,8,128
"2021-05-16",7579,47036,9,77
"2021-05-17",7588,47203,9,167
"2021-05-18",7598,47395,10,192
"2021-05-19",7612,47554,14,159
"2021-05-20",7626,47693,14,139
"2021-05-21",7641,47848,15,155
"2021-05-22",7651,47945,10,97
"2021-05-23",7660,48017,9,72
"2021-05-24",7669,48096,9,79
"2021-05-25",7675,48219,6,123
"2021-05-26",7687,48352,12,133
"2021-05-27",7693,48460,6,108
"2021-05-28",7701,48582,8,122
"2021-05-29",7707,48647,6,65
"2021-05-30",7709,48696,2,49
"2021-05-31",7721,48783,12,87
"2021-06-01",7730,48875,9,92
"2021-06-02",7734,48958,4,83
"2021-06-03",7739,49024,5,66
"2021-06-04",7743,49093,4,69
"2021-06-05",7746,49139,3,46
"2021-06-06",7753,49170,7,31
"2021-06-07",7760,49238,7,68
"2021-06-08",7768,49314,8,76
"2021-06-09",7768,49374,0,60
"2021-06-10",7771,49416,3,42
"2021-06-11",7776,49478,5,62
"2021-06-12",7779,49497,3,19
"2021-06-13",7783,49512,4,15
"2021-06-14",7783,49575,0,63
"2021-06-15",7784,49619,1,44
"2021-06-16",7787,49644,3,25
"2021-06-17",7787,49678,0,34
"2021-06-18",7787,49715,0,37
"2021-06-19",7791,49735,4,20
"2021-06-20",7793,49744,2,9
"2021-06-21",7793,49782,0,38
"2021-06-22",7794,49806,1,24
"2021-06-23",7796,49833,2,27
"2021-06-24",7796,49860,0,27
"2021-06-25",7797,49885,1,25
"2021-06-26",7797,49893,0,8
"2021-06-27",7799,49905,2,12
"2021-06-28",7799,49915,0,10
"2021-06-29",7802,49934,3,19
"2021-06-30",7804,49944,2,10
"2021-07-01",7805,49959,1,15
"2021-07-02",7805,49970,0,11
"2021-07-03",7805,49975,0,5
"2021-07-04",7805,49982,0,7
"2021-07-05",7805,49997,0,15
"2021-07-06",7807,50008,2,11
"2021-07-07",7808,50018,1,10
"2021-07-08",7808,50029,0,11
"2021-07-09",7808,50040,0,11
"2021-07-10",7808,50046,0,6
"2021-07-11",7808,50056,0,10
"2021-07-12",7809,50068,1,12
"2021-07-13",7809,50083,0,15
"2021-07-14",7809,50105,0,22
"2021-07-15",7810,50125,1,20
"2021-07-16",7811,50149,1,24
"2021-07-17",7811,50166,0,17
"2021-07-18",7811,50190,0,24
"2021-07-19",7812,50222,1,32
"2021-07-20",7813,50274,1,52
"2021-07-21",7816,50322,3,48
"2021-07-22",7819,50370,3,48
"2021-07-23",7823,50415,4,45
"2021-07-24",7826,50462,3,47
"2021-07-25",7828,50489,2,27
"2021-07-26",7830,50539,2,50
"2021-07-27",7835,50598,5,59
"2021-07-28",7837,50656,2,58
"2021-07-29",7841,50722,4,66
"2021-07-30",7845,50798,4,76
"2021-07-31",7845,50834,0,36
"2021-08-01",7851,50866,6,32
"2021-08-02",7859,50943,8,77
"2021-08-03",7866,51020,7,77
"2021-08-04",7873,51080,7,60
"2021-08-05",7878,51134,5,54
"2021-08-06",7879,51184,1,50
"2021-08-07",7883,51227,4,43
"2021-08-08",7889,51263,6,36
"2021-08-09",7891,51314,2,51
"2021-08-10",7896,51380,5,66
"2021-08-11",7903,51424,7,44
"2021-08-12",7906,51475,3,51
"2021-08-13",7910,51528,4,53
"2021-08-14",7912,51563,2,35
"2021-08-15",7915,51601,3,38
"2021-08-16",7917,51659,2,58
"2021-08-17",7922,51711,5,52
"2021-08-18",7933,51769,11,58
"2021-08-19",7935,51818,2,49
"2021-08-20",7940,51878,5,60
"2021-08-21",7942,51907,2,29
"2021-08-22",7945,51934,3,27
"2021-08-23",7950,51993,5,59
"2021-08-24",7958,52048,8,55
"2021-08-25",7960,52106,2,58
"2021-08-26",7965,52166,5,60
"2021-08-27",7969,52223,4,57
"2021-08-28",7975,52244,6,21
"2021-08-29",7980,52264,5,20
"2021-08-30",7985,52336,5,72
"2021-08-31",7988,52400,3,64
"2021-09-01",7995,52441,7,41
"2021-09-02",8001,52483,6,42
"2021-09-03",8005,52549,4,66
"2021-09-04",8010,52573,5,24
"2021-09-05",8019,52600,9,27
"2021-09-06",8026,52630,7,30
"2021-09-07",8030,52685,4,55
"2021-09-08",8032,52742,2,57
"2021-09-09",8035,52786,3,44
"2021-09-10",8037,52831,2,45
"2021-09-11",8040,52862,3,31
"2021-09-12",8049,52888,9,26
"2021-09-13",8053,52942,4,54
"2021-09-14",8055,53001,2,59
"2021-09-15",8060,53044,5,43
"2021-09-16",8067,53086,7,42
"2021-09-17",8072,53138,5,52
"2021-09-18",8078,53163,6,25
"2021-09-19",8082,53180,4,17
"2021-09-20",8083,53218,1,38
"2021-09-21",8087,53262,4,44
"2021-09-22",8093,53304,6,42
"2021-09-23",8097,53348,4,44
"2021-09-24",8100,53390,3,42
"2021-09-25",8100,53408,0,18
"2021-09-26",8101,53421,1,13
"2021-09-27",8102,53459,1,38
"2021-09-28",8104,53490,2,31
"2021-09-29",8105,53519,1,29
"2021-09-30",8109,53548,4,29
"2021-10-01",8115,53598,6,50
"2021-10-02",8117,53611,2,13
"2021-10-03",8120,53625,3,14
"2021-10-04",8122,53655,2,30
"2021-10-05",8123,53688,1,33
"2021-10-06",8125,53728,2,40
"2021-10-07",8127,53765,2,37
"2021-10-08",8129,53798,2,33
"2021-10-09",8130,53817,1,19
"2021-10-10",8134,53839,4,22
"2021-10-11",8135,53866,1,27
"2021-10-12",8138,53902,3,36
"2021-10-13",8142,53945,4,43
"2021-10-14",8149,53986,7,41
"2021-10-15",8153,54036,4,50
"2021-10-16",8157,54054,4,18
"2021-10-17",8164,54087,7,33
"2021-10-18",8171,54144,7,57
"2021-10-19",8179,54199,8,55
"2021-10-20",8185,54263,6,64
"2021-10-21",8190,54320,5,57
"2021-10-22",8194,54389,4,69
"2021-10-23",8201,54421,7,32
"2021-10-24",8209,54448,8,27
"2021-10-25",8218,54519,9,71
"2021-10-26",8230,54582,12,63
"2021-10-27",8239,54651,9,69
"2021-10-28",8250,54713,11,62
"2021-10-29",8264,54817,14,104
"2021-10-30",8281,54867,17,50
"2021-10-31",8300,54909,19,42
"2021-11-01",8316,55000,16,91
"2021-11-02",8344,55123,28,123
"2021-11-03",8363,55251,19,128
"2021-11-04",8383,55369,20,118
"2021-11-05",8398,55514,15,145
"2021-11-06",8416,55573,18,59
"2021-11-07",8438,55629,22,56
"2021-11-08",8457,55763,19,134
"2021-11-09",8476,55924,19,161
"2021-11-10",8497,56068,21,144
"2021-11-11",8524,56210,27,142
"2021-11-12",8551,56377,27,167
"2021-11-13",8583,56466,32,89
"2021-11-14",8610,56551,27,85
"2021-11-15",8644,56723,34,172
"2021-11-16",8681,56924,37,201
"2021-11-17",8716,57112,35,188
"2021-11-18",8744,57302,28,190
"2021-11-19",8791,57527,47,225
"2021-11-20",8834,57662,43,135
"2021-11-21",8878,57756,44,94
"2021-11-22",8918,57944,40,188
"2021-11-23",8958,58182,40,238
"2021-11-24",9008,58391,50,209
"2021-11-25",9065,58606,57,215
"2021-11-26",9110,58890,45,284
"2021-11-27",9151,59021,41,131
"2021-11-28",9191,59131,40,110
"2021-11-29",9244,59366,53,235
"2021-11-30",9285,59677,41,311
"2021-12-01",9329,59943,44,266
"2021-12-02",9362,60214,33,271
"2021-12-03",9410,60505,48,291
"2021-12-04",9459,60650,49,145
"2021-12-05",9509,60773,50,123
"2021-12-06",9554,61017,45,244
"2021-12-07",9597,61251,43,234
"2021-12-08",9635,61508,38,257
"2021-12-09",9685,61754,50,246
"2021-12-10",9721,62048,36,294
"2021-12-11",9756,62173,35,125
"2021-12-12",9796,62289,40,116
"2021-12-13",9836,62533,40,244
"2021-12-14",9875,62799,39,266
"2021-12-15",9908,63035,33,236
"2021-12-16",9939,63255,31,220
"2021-12-17",9976,63491,37,236
"2021-12-18",10006,63615,30,124
"2021-12-19",10029,63678,23,63
"2021-12-20",10061,63883,32,205
"2021-12-21",10093,64090,32,207
"2021-12-22",10122,64257,29,167
"2021-12-23",10148,64419,26,162
"2021-12-24",10184,64638,36,219
"2021-12-25",10209,64718,25,80
"2021-12-26",10230,64777,21,59
"2021-12-27",10246,64934,16,157
"2021-12-28",10273,65088,27,154
"2021-12-29",10291,65259,18,171
"2021-12-30",10313,65432,22,173
"2021-12-31",10332,65615,19,183
"2022-01-01",10346,65674,14,59
"2022-01-02",10356,65715,10,41
"2022-01-03",10372,65862,16,147
"2022-01-04",10395,66012,23,150
"2022-01-05",10407,66148,12,136
"2022-01-06",10423,66272,16,124
"2022-01-07",10441,66438,18,166
"2022-01-08",10453,66510,12,72
"2022-01-09",10461,66561,8,51
"2022-01-10",10475,66715,14,154
"2022-01-11",10491,66862,16,147
"2022-01-12",10496,66983,5,121
"2022-01-13",10507,67113,11,130
"2022-01-14",10523,67242,16,129
"2022-01-15",10537,67318,14,76
"2022-01-16",10547,67367,10,49
"2022-01-17",10560,67511,13,144
"2022-01-18",10570,67626,10,115
"2022-01-19",10580,67763,10,137
"2022-01-20",10588,67896,8,133
"2022-01-21",10600,68036,12,140
"2022-01-22",10610,68109,10,73
"2022-01-23",10620,68187,10,78
"2022-01-24",10626,68334,6,147
"2022-01-25",10638,68482,12,148
"2022-01-26",10650,68636,12,154
"2022-01-27",10661,68802,11,166
"2022-01-28",10670,68971,9,169
"2022-01-29",10682,69083,12,112
"2022-01-30",10695,69171,13,88
"2022-01-31",10711,69313,16,142
"2022-02-01",10723,69509,12,196
"2022-02-02",10734,69706,11,197
"2022-02-03",10746,69898,12,192
"2022-02-04",10759,70133,13,235
"2022-02-05",10773,70240,14,107
"2022-02-06",10780,70327,7,87
"2022-02-07",10792,70505,12,178
"2022-02-08",10804,70710,12,205
"2022-02-09",10823,70920,19,210
"2022-02-10",10839,71113,16,193
"2022-02-11",10860,71326,21,213
"2022-02-12",10877,71457,17,131
"2022-02-13",10889,71535,12,78
"2022-02-14",10904,71714,15,179
"2022-02-15",10919,71912,15,198
"2022-02-16",10936,72126,17,214
"2022-02-17",10948,72312,12,186
"2022-02-18",10960,72508,12,196
"2022-02-19",10981,72639,21,131
"2022-02-20",10998,72724,17,85
"2022-02-21",11007,72906,9,182
"2022-02-22",11024,73124,17,218
"2022-02-23",11038,73330,14,206
"2022-02-24",11046,73517,8,187
"2022-02-25",11057,73730,11,213
"2022-02-26",11074,73835,17,105
"2022-02-27",11086,73900,12,65
"2022-02-28",11100,74072,14,172
"2022-03-01",11118,74239,18,167
"2022-03-02",11127,74396,9,157
"2022-03-03",11137,74572,10,176
"2022-03-04",11147,74784,10,212
"2022-03-05",11159,74882,12,98
"2022-03-06",11176,74954,17,72
"2022-03-07",11194,75130,18,176
"2022-03-08",11205,75356,11,226
"2022-03-09",11224,75580,19,224
"2022-03-10",11245,75798,21,218
"2022-03-11",11258,76075,13,277
"2022-03-12",11277,76190,19,115
"2022-03-13",11291,76307,14,117
"2022-03-14",11316,76562,25,255
"2022-03-15",11325,76796,9,234
"2022-03-16",11347,77086,22,290
"2022-03-17",11374,77353,27,267
"2022-03-18",11389,77654,15,301
"2022-03-19",11410,77786,21,132
"2022-03-20",11421,77877,11,91
"2022-03-21",11444,78172,23,295
"2022-03-22",11473,78443,29,271
"2022-03-23",11488,78721,15,278
"2022-03-24",11505,78955,17,234
"2022-03-25",11525,79246,20,291
"2022-03-26",11546,79359,21,113
"2022-03-27",11564,79429,18,70
"2022-03-28",11579,79650,15,221
"2022-03-29",11590,79873,11,223
"2022-03-30",11613,80126,23,253
"2022-03-31",11629,80333,16,207
"2022-04-01",11645,80537,16,204
"2022-04-02",11657,80646,12,109
"2022-04-03",11666,80703,9,57
"2022-04-04",11687,80911,21,208
"2022-04-05",11700,81122,13,211
"2022-04-06",11714,81313,14,191
"2022-04-07",11730,81488,16,175
"2022-04-08",11739,81671,9,183
"2022-04-09",11751,81753,12,82
"2022-04-10",11763,81824,12,71
"2022-04-11",11770,82004,7,180
"2022-04-12",11785,82172,15,168
"2022-04-13",11792,82295,7,123
