"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9780,5,24
"2020-08-21",2025,9810,1,30
"2020-08-22",2027,9821,2,11
"2020-08-23",2028,9829,1,8
"2020-08-24",2029,9843,1,14
"2020-08-25",2032,9866,3,23
"2020-08-26",2034,9884,2,18
"2020-08-27",2034,9895,0,11
"2020-08-28",2037,9912,3,17
"2020-08-29",2038,9921,1,9
"2020-08-30",2039,9926,1,5
"2020-08-31",2040,9939,1,13
"2020-09-01",2040,9956,0,17
"2020-09-02",2041,9973,1,17
"2020-09-03",2042,9985,1,12
"2020-09-04",2042,10003,0,18
"2020-09-05",2042,10010,0,7
"2020-09-06",2045,10018,3,8
"2020-09-07",2045,10030,0,12
"2020-09-08",2046,10050,1,20
"2020-09-09",2047,10073,1,23
"2020-09-10",2050,10091,3,18
"2020-09-11",2050,10108,0,17
"2020-09-12",2051,10122,1,14
"2020-09-13",2051,10138,0,16
"2020-09-14",2055,10163,4,25
"2020-09-15",2056,10191,1,28
"2020-09-16",2058,10230,2,39
"2020-09-17",2062,10263,4,33
"2020-09-18",2062,10303,0,40
"2020-09-19",2064,10328,2,25
"2020-09-20",2068,10350,4,22
"2020-09-21",2073,10387,5,37
"2020-09-22",2078,10433,5,46
"2020-09-23",2081,10486,3,53
"2020-09-24",2084,10542,3,56
"2020-09-25",2088,10615,4,73
"2020-09-26",2093,10655,5,40
"2020-09-27",2099,10698,6,43
"2020-09-28",2104,10754,5,56
"2020-09-29",2115,10830,11,76
"2020-09-30",2122,10908,7,78
"2020-10-01",2128,10999,6,91
"2020-10-02",2136,11097,8,98
"2020-10-03",2144,11147,8,50
"2020-10-04",2152,11196,8,49
"2020-10-05",2160,11290,8,94
"2020-10-06",2168,11398,8,108
"2020-10-07",2175,11513,7,115
"2020-10-08",2185,11624,10,111
"2020-10-09",2191,11773,6,149
"2020-10-10",2200,11860,9,87
"2020-10-11",2209,11930,9,70
"2020-10-12",2229,12043,20,113
"2020-10-13",2246,12219,17,176
"2020-10-14",2263,12375,17,156
"2020-10-15",2274,12513,11,138
"2020-10-16",2294,12699,20,186
"2020-10-17",2309,12815,15,116
"2020-10-18",2333,12905,24,90
"2020-10-19",2353,13053,20,148
"2020-10-20",2376,13247,23,194
"2020-10-21",2401,13407,25,160
"2020-10-22",2429,13588,28,181
"2020-10-23",2464,13801,35,213
"2020-10-24",2485,13937,21,136
"2020-10-25",2520,14051,35,114
"2020-10-26",2546,14279,26,228
"2020-10-27",2576,14522,30,243
"2020-10-28",2604,14769,28,247
"2020-10-29",2626,15001,22,232
"2020-10-30",2661,15229,35,228
"2020-10-31",2691,15378,30,149
"2020-11-01",2731,15501,40,123
"2020-11-02",2758,15743,27,242
"2020-11-03",2791,15986,33,243
"2020-11-04",2820,16250,29,264
"2020-11-05",2848,16519,28,269
"2020-11-06",2881,16759,33,240
"2020-11-07",2916,16876,35,117
"2020-11-08",2950,16980,34,104
"2020-11-09",2976,17209,26,229
"2020-11-10",3012,17426,36,217
"2020-11-11",3038,17634,26,208
"2020-11-12",3070,17839,32,205
"2020-11-13",3094,18058,24,219
"2020-11-14",3124,18161,30,103
"2020-11-15",3141,18241,17,80
"2020-11-16",3162,18434,21,193
"2020-11-17",3180,18642,18,208
"2020-11-18",3205,18854,25,212
"2020-11-19",3227,19062,22,208
"2020-11-20",3250,19263,23,201
"2020-11-21",3278,19357,28,94
"2020-11-22",3292,19423,14,66
"2020-11-23",3306,19591,14,168
"2020-11-24",3328,19772,22,181
"2020-11-25",3349,19910,21,138
"2020-11-26",3373,20062,24,152
"2020-11-27",3397,20212,24,150
"2020-11-28",3415,20300,18,88
"2020-11-29",3436,20348,21,48
"2020-11-30",3456,20499,20,151
"2020-12-01",3472,20663,16,164
"2020-12-02",3492,20801,20,138
"2020-12-03",3517,20935,25,134
"2020-12-04",3543,21086,26,151
"2020-12-05",3558,21154,15,68
"2020-12-06",3585,21236,27,82
"2020-12-07",3605,21390,20,154
"2020-12-08",3623,21551,18,161
"2020-12-09",3639,21711,16,160
"2020-12-10",3666,21846,27,135
"2020-12-11",3682,21995,16,149
"2020-12-12",3710,22076,28,81
"2020-12-13",3735,22152,25,76
"2020-12-14",3763,22313,28,161
"2020-12-15",3785,22478,22,165
"2020-12-16",3815,22642,30,164
"2020-12-17",3846,22817,31,175
"2020-12-18",3865,23050,19,233
"2020-12-19",3900,23165,35,115
"2020-12-20",3938,23258,38,93
"2020-12-21",3961,23465,23,207
"2020-12-22",3994,23676,33,211
"2020-12-23",4035,23890,41,214
"2020-12-24",4071,24143,36,253
"2020-12-25",4100,24289,29,146
"2020-12-26",4135,24401,35,112
"2020-12-27",4177,24492,42,91
"2020-12-28",4220,24685,43,193
"2020-12-29",4259,24913,39,228
"2020-12-30",4299,25184,40,271
"2020-12-31",4345,25481,46,297
"2021-01-01",4377,25613,32,132
"2021-01-02",4420,25755,43,142
"2021-01-03",4464,25881,44,126
"2021-01-04",4515,26109,51,228
"2021-01-05",4557,26337,42,228
"2021-01-06",4603,26556,46,219
"2021-01-07",4637,26792,34,236
"2021-01-08",4676,27052,39,260
"2021-01-09",4710,27180,34,128
"2021-01-10",4750,27271,40,91
"2021-01-11",4777,27490,27,219
"2021-01-12",4816,27715,39,225
"2021-01-13",4846,27928,30,213
"2021-01-14",4879,28109,33,181
"2021-01-15",4918,28334,39,225
"2021-01-16",4964,28464,46,130
"2021-01-17",4985,28556,21,92
"2021-01-18",5013,28724,28,168
"2021-01-19",5056,28914,43,190
"2021-01-20",5086,29093,30,179
"2021-01-21",5125,29255,39,162
"2021-01-22",5157,29425,32,170
"2021-01-23",5188,29513,31,88
"2021-01-24",5217,29581,29,68
"2021-01-25",5240,29758,23,177
"2021-01-26",5273,29952,33,194
"2021-01-27",5303,30135,30,183
"2021-01-28",5330,30292,27,157
"2021-01-29",5350,30450,20,158
"2021-01-30",5374,30519,24,69
"2021-01-31",5408,30598,34,79
"2021-02-01",5435,30756,27,158
"2021-02-02",5459,30938,24,182
"2021-02-03",5487,31107,28,169
"2021-02-04",5518,31251,31,144
"2021-02-05",5550,31453,32,202
"2021-02-06",5577,31550,27,97
"2021-02-07",5600,31602,23,52
"2021-02-08",5630,31768,30,166
"2021-02-09",5652,31916,22,148
"2021-02-10",5677,32059,25,143
"2021-02-11",5704,32208,27,149
"2021-02-12",5731,32370,27,162
"2021-02-13",5755,32460,24,90
"2021-02-14",5786,32521,31,61
"2021-02-15",5809,32661,23,140
"2021-02-16",5835,32794,26,133
"2021-02-17",5861,32934,26,140
"2021-02-18",5889,33070,28,136
"2021-02-19",5916,33237,27,167
"2021-02-20",5939,33322,23,85
"2021-02-21",5966,33392,27,70
"2021-02-22",5991,33517,25,125
"2021-02-23",6012,33670,21,153
"2021-02-24",6033,33815,21,145
"2021-02-25",6069,33961,36,146
"2021-02-26",6095,34102,26,141
"2021-02-27",6119,34179,24,77
"2021-02-28",6137,34252,18,73
"2021-03-01",6164,34383,27,131
"2021-03-02",6183,34532,19,149
"2021-03-03",6207,34666,24,134
"2021-03-04",6227,34807,20,141
"2021-03-05",6235,34973,8,166
"2021-03-06",6249,35072,14,99
"2021-03-07",6272,35138,23,66
"2021-03-08",6287,35283,15,145
"2021-03-09",6307,35442,20,159
"2021-03-10",6326,35589,19,147
"2021-03-11",6347,35731,21,142
"2021-03-12",6368,35892,21,161
"2021-03-13",6385,35987,17,95
"2021-03-14",6394,36051,9,64
"2021-03-15",6414,36209,20,158
"2021-03-16",6431,36362,17,153
"2021-03-17",6451,36503,20,141
"2021-03-18",6469,36661,18,158
"2021-03-19",6491,36822,22,161
"2021-03-20",6513,36914,22,92
"2021-03-21",6533,37010,20,96
"2021-03-22",6557,37211,24,201
"2021-03-23",6574,37409,17,198
"2021-03-24",6590,37597,16,188
"2021-03-25",6616,37784,26,187
"2021-03-26",6627,37980,11,196
"2021-03-27",6646,38109,19,129
"2021-03-28",6671,38215,25,106
"2021-03-29",6692,38414,21,199
"2021-03-30",6719,38624,27,210
"2021-03-31",6746,38809,27,185
"2021-04-01",6777,39022,31,213
"2021-04-02",6800,39214,23,192
"2021-04-03",6827,39347,27,133
"2021-04-04",6849,39454,22,107
"2021-04-05",6874,39577,25,123
"2021-04-06",6890,39762,16,185
"2021-04-07",6910,39979,20,217
"2021-04-08",6932,40199,22,220
"2021-04-09",6954,40434,22,235
"2021-04-10",6973,40567,19,133
"2021-04-11",6991,40696,18,129
"2021-04-12",7019,40906,28,210
"2021-04-13",7041,41116,22,210
"2021-04-14",7064,41321,23,205
"2021-04-15",7078,41498,14,177
"2021-04-16",7109,41712,31,214
"2021-04-17",7126,41844,17,132
"2021-04-18",7139,41932,13,88
"2021-04-19",7157,42149,18,217
"2021-04-20",7168,42367,11,218
"2021-04-21",7184,42550,16,183
"2021-04-22",7205,42768,21,218
"2021-04-23",7226,43033,21,265
"2021-04-24",7246,43179,20,146
"2021-04-25",7262,43298,16,119
"2021-04-26",7279,43516,17,218
"2021-04-27",7299,43673,20,157
"2021-04-28",7311,43851,12,178
"2021-04-29",7336,44052,25,201
"2021-04-30",7352,44295,16,243
"2021-05-01",7371,44457,19,162
"2021-05-02",7392,44587,21,130
"2021-05-03",7408,44804,16,217
"2021-05-04",7424,45065,16,261
"2021-05-05",7436,45212,12,147
"2021-05-06",7452,45381,16,169
"2021-05-07",7466,45608,14,227
"2021-05-08",7479,45756,13,148
"2021-05-09",7500,45866,21,110
"2021-05-10",7510,46071,10,205
"2021-05-11",7528,46285,18,214
"2021-05-12",7536,46509,8,224
"2021-05-13",7546,46620,10,111
"2021-05-14",7559,46831,13,211
"2021-05-15",7567,46959,8,128
"2021-05-16",7576,47036,9,77
"2021-05-17",7585,47203,9,167
"2021-05-18",7595,47395,10,192
"2021-05-19",7609,47554,14,159
"2021-05-20",7623,47693,14,139
"2021-05-21",7638,47848,15,155
"2021-05-22",7648,47945,10,97
"2021-05-23",7657,48017,9,72
"2021-05-24",7666,48096,9,79
"2021-05-25",7672,48219,6,123
"2021-05-26",7684,48352,12,133
"2021-05-27",7690,48460,6,108
"2021-05-28",7698,48582,8,122
"2021-05-29",7704,48647,6,65
"2021-05-30",7706,48696,2,49
"2021-05-31",7718,48783,12,87
"2021-06-01",7727,48875,9,92
"2021-06-02",7731,48958,4,83
"2021-06-03",7736,49024,5,66
"2021-06-04",7740,49093,4,69
"2021-06-05",7743,49139,3,46
"2021-06-06",7750,49170,7,31
"2021-06-07",7757,49238,7,68
"2021-06-08",7765,49314,8,76
"2021-06-09",7765,49374,0,60
"2021-06-10",7768,49416,3,42
"2021-06-11",7773,49478,5,62
"2021-06-12",7776,49497,3,19
"2021-06-13",7780,49512,4,15
"2021-06-14",7780,49575,0,63
"2021-06-15",7781,49619,1,44
"2021-06-16",7784,49644,3,25
"2021-06-17",7784,49678,0,34
"2021-06-18",7784,49715,0,37
"2021-06-19",7788,49735,4,20
"2021-06-20",7790,49744,2,9
"2021-06-21",7790,49782,0,38
"2021-06-22",7791,49806,1,24
"2021-06-23",7793,49833,2,27
"2021-06-24",7793,49860,0,27
"2021-06-25",7794,49885,1,25
"2021-06-26",7794,49893,0,8
"2021-06-27",7796,49905,2,12
"2021-06-28",7796,49915,0,10
"2021-06-29",7799,49934,3,19
"2021-06-30",7801,49944,2,10
"2021-07-01",7802,49959,1,15
"2021-07-02",7802,49970,0,11
"2021-07-03",7802,49975,0,5
"2021-07-04",7802,49982,0,7
"2021-07-05",7802,49997,0,15
"2021-07-06",7804,50008,2,11
"2021-07-07",7805,50018,1,10
"2021-07-08",7805,50029,0,11
"2021-07-09",7805,50040,0,11
"2021-07-10",7805,50046,0,6
"2021-07-11",7805,50056,0,10
"2021-07-12",7806,50068,1,12
"2021-07-13",7806,50083,0,15
"2021-07-14",7806,50105,0,22
"2021-07-15",7807,50125,1,20
"2021-07-16",7808,50149,1,24
"2021-07-17",7808,50166,0,17
"2021-07-18",7808,50190,0,24
"2021-07-19",7809,50222,1,32
"2021-07-20",7810,50274,1,52
"2021-07-21",7813,50322,3,48
"2021-07-22",7816,50370,3,48
"2021-07-23",7820,50416,4,46
"2021-07-24",7823,50463,3,47
"2021-07-25",7825,50490,2,27
"2021-07-26",7827,50540,2,50
"2021-07-27",7832,50598,5,58
"2021-07-28",7834,50656,2,58
"2021-07-29",7838,50722,4,66
"2021-07-30",7842,50798,4,76
"2021-07-31",7842,50834,0,36
"2021-08-01",7849,50866,7,32
"2021-08-02",7857,50943,8,77
"2021-08-03",7864,51020,7,77
"2021-08-04",7871,51080,7,60
"2021-08-05",7876,51134,5,54
"2021-08-06",7877,51184,1,50
"2021-08-07",7881,51227,4,43
"2021-08-08",7887,51263,6,36
"2021-08-09",7889,51313,2,50
"2021-08-10",7894,51379,5,66
"2021-08-11",7901,51423,7,44
"2021-08-12",7904,51474,3,51
"2021-08-13",7908,51527,4,53
"2021-08-14",7910,51562,2,35
"2021-08-15",7913,51600,3,38
"2021-08-16",7915,51658,2,58
"2021-08-17",7920,51710,5,52
"2021-08-18",7931,51768,11,58
"2021-08-19",7933,51817,2,49
"2021-08-20",7938,51877,5,60
"2021-08-21",7940,51906,2,29
"2021-08-22",7943,51933,3,27
"2021-08-23",7948,51993,5,60
"2021-08-24",7956,52048,8,55
"2021-08-25",7958,52106,2,58
"2021-08-26",7963,52166,5,60
"2021-08-27",7967,52223,4,57
"2021-08-28",7973,52244,6,21
"2021-08-29",7978,52264,5,20
"2021-08-30",7983,52336,5,72
"2021-08-31",7986,52400,3,64
"2021-09-01",7993,52441,7,41
"2021-09-02",7999,52483,6,42
"2021-09-03",8003,52549,4,66
"2021-09-04",8008,52573,5,24
"2021-09-05",8017,52600,9,27
"2021-09-06",8024,52630,7,30
"2021-09-07",8028,52685,4,55
"2021-09-08",8030,52742,2,57
"2021-09-09",8033,52786,3,44
"2021-09-10",8035,52831,2,45
"2021-09-11",8038,52862,3,31
"2021-09-12",8047,52888,9,26
"2021-09-13",8051,52942,4,54
"2021-09-14",8053,53001,2,59
"2021-09-15",8058,53044,5,43
"2021-09-16",8065,53086,7,42
"2021-09-17",8070,53138,5,52
"2021-09-18",8076,53163,6,25
"2021-09-19",8080,53180,4,17
"2021-09-20",8081,53218,1,38
"2021-09-21",8085,53262,4,44
"2021-09-22",8091,53304,6,42
"2021-09-23",8095,53348,4,44
"2021-09-24",8098,53390,3,42
"2021-09-25",8098,53408,0,18
"2021-09-26",8099,53421,1,13
"2021-09-27",8100,53459,1,38
"2021-09-28",8102,53490,2,31
"2021-09-29",8103,53519,1,29
"2021-09-30",8107,53548,4,29
"2021-10-01",8113,53598,6,50
"2021-10-02",8115,53611,2,13
"2021-10-03",8118,53625,3,14
"2021-10-04",8120,53655,2,30
"2021-10-05",8121,53688,1,33
"2021-10-06",8123,53728,2,40
"2021-10-07",8125,53765,2,37
"2021-10-08",8127,53798,2,33
"2021-10-09",8128,53817,1,19
"2021-10-10",8132,53839,4,22
"2021-10-11",8133,53866,1,27
"2021-10-12",8136,53902,3,36
"2021-10-13",8140,53945,4,43
"2021-10-14",8147,53986,7,41
"2021-10-15",8151,54036,4,50
"2021-10-16",8155,54054,4,18
"2021-10-17",8162,54087,7,33
"2021-10-18",8169,54144,7,57
"2021-10-19",8177,54199,8,55
"2021-10-20",8183,54263,6,64
"2021-10-21",8188,54320,5,57
"2021-10-22",8192,54389,4,69
"2021-10-23",8199,54421,7,32
"2021-10-24",8207,54448,8,27
"2021-10-25",8216,54519,9,71
"2021-10-26",8228,54582,12,63
"2021-10-27",8237,54651,9,69
"2021-10-28",8248,54713,11,62
"2021-10-29",8262,54817,14,104
"2021-10-30",8279,54867,17,50
"2021-10-31",8298,54909,19,42
"2021-11-01",8314,55000,16,91
"2021-11-02",8342,55123,28,123
"2021-11-03",8361,55251,19,128
"2021-11-04",8381,55369,20,118
"2021-11-05",8396,55514,15,145
"2021-11-06",8414,55573,18,59
"2021-11-07",8436,55629,22,56
"2021-11-08",8455,55763,19,134
"2021-11-09",8474,55924,19,161
"2021-11-10",8495,56068,21,144
"2021-11-11",8522,56210,27,142
"2021-11-12",8549,56377,27,167
"2021-11-13",8581,56466,32,89
"2021-11-14",8608,56551,27,85
"2021-11-15",8642,56723,34,172
"2021-11-16",8679,56924,37,201
"2021-11-17",8714,57112,35,188
"2021-11-18",8742,57302,28,190
"2021-11-19",8789,57527,47,225
"2021-11-20",8832,57662,43,135
"2021-11-21",8876,57756,44,94
"2021-11-22",8916,57944,40,188
"2021-11-23",8956,58183,40,239
"2021-11-24",9005,58392,49,209
"2021-11-25",9063,58607,58,215
"2021-11-26",9108,58891,45,284
"2021-11-27",9149,59022,41,131
"2021-11-28",9189,59132,40,110
"2021-11-29",9242,59367,53,235
"2021-11-30",9283,59678,41,311
"2021-12-01",9327,59944,44,266
"2021-12-02",9360,60214,33,270
"2021-12-03",9408,60505,48,291
"2021-12-04",9457,60650,49,145
"2021-12-05",9507,60773,50,123
"2021-12-06",9552,61017,45,244
"2021-12-07",9595,61251,43,234
"2021-12-08",9633,61508,38,257
"2021-12-09",9683,61754,50,246
"2021-12-10",9719,62048,36,294
"2021-12-11",9754,62173,35,125
"2021-12-12",9794,62289,40,116
"2021-12-13",9834,62533,40,244
"2021-12-14",9873,62798,39,265
"2021-12-15",9906,63034,33,236
"2021-12-16",9937,63254,31,220
"2021-12-17",9974,63490,37,236
"2021-12-18",10004,63614,30,124
"2021-12-19",10027,63677,23,63
"2021-12-20",10059,63882,32,205
"2021-12-21",10091,64089,32,207
"2021-12-22",10120,64256,29,167
"2021-12-23",10146,64418,26,162
"2021-12-24",10182,64637,36,219
"2021-12-25",10207,64717,25,80
"2021-12-26",10228,64776,21,59
"2021-12-27",10244,64933,16,157
"2021-12-28",10271,65087,27,154
"2021-12-29",10289,65258,18,171
"2021-12-30",10311,65431,22,173
"2021-12-31",10330,65614,19,183
"2022-01-01",10344,65672,14,58
"2022-01-02",10354,65713,10,41
"2022-01-03",10370,65859,16,146
"2022-01-04",10393,66009,23,150
"2022-01-05",10405,66145,12,136
"2022-01-06",10421,66269,16,124
"2022-01-07",10438,66432,17,163
"2022-01-08",10450,66504,12,72
"2022-01-09",10458,66554,8,50
"2022-01-10",10472,66708,14,154
"2022-01-11",10488,66854,16,146
"2022-01-12",10493,66974,5,120
"2022-01-13",10504,67103,11,129
"2022-01-14",10520,67231,16,128
"2022-01-15",10534,67307,14,76
"2022-01-16",10544,67356,10,49
"2022-01-17",10557,67499,13,143
"2022-01-18",10567,67613,10,114
"2022-01-19",10577,67748,10,135
"2022-01-20",10585,67881,8,133
"2022-01-21",10597,68021,12,140
"2022-01-22",10607,68094,10,73
"2022-01-23",10617,68172,10,78
"2022-01-24",10623,68319,6,147
"2022-01-25",10635,68467,12,148
"2022-01-26",10647,68621,12,154
"2022-01-27",10658,68788,11,167
"2022-01-28",10667,68957,9,169
"2022-01-29",10679,69069,12,112
"2022-01-30",10692,69157,13,88
"2022-01-31",10708,69299,16,142
"2022-02-01",10720,69495,12,196
"2022-02-02",10731,69692,11,197
"2022-02-03",10743,69884,12,192
"2022-02-04",10756,70118,13,234
"2022-02-05",10770,70225,14,107
"2022-02-06",10777,70312,7,87
"2022-02-07",10789,70490,12,178
"2022-02-08",10801,70695,12,205
"2022-02-09",10820,70905,19,210
"2022-02-10",10836,71098,16,193
"2022-02-11",10857,71311,21,213
"2022-02-12",10874,71442,17,131
"2022-02-13",10886,71519,12,77
"2022-02-14",10901,71698,15,179
"2022-02-15",10916,71896,15,198
"2022-02-16",10933,72110,17,214
"2022-02-17",10945,72296,12,186
"2022-02-18",10957,72493,12,197
"2022-02-19",10978,72624,21,131
"2022-02-20",10995,72710,17,86
"2022-02-21",11004,72891,9,181
"2022-02-22",11021,73108,17,217
"2022-02-23",11035,73314,14,206
"2022-02-24",11043,73501,8,187
"2022-02-25",11054,73713,11,212
"2022-02-26",11071,73818,17,105
"2022-02-27",11083,73883,12,65
"2022-02-28",11096,74055,13,172
"2022-03-01",11115,74221,19,166
"2022-03-02",11124,74375,9,154
"2022-03-03",11134,74551,10,176
"2022-03-04",11144,74763,10,212
"2022-03-05",11156,74861,12,98
"2022-03-06",11173,74933,17,72
"2022-03-07",11191,75109,18,176
"2022-03-08",11202,75334,11,225
"2022-03-09",11221,75558,19,224
"2022-03-10",11242,75775,21,217
"2022-03-11",11255,76053,13,278
"2022-03-12",11274,76168,19,115
"2022-03-13",11288,76285,14,117
"2022-03-14",11313,76540,25,255
"2022-03-15",11322,76774,9,234
"2022-03-16",11344,77064,22,290
"2022-03-17",11371,77331,27,267
"2022-03-18",11386,77634,15,303
"2022-03-19",11407,77767,21,133
"2022-03-20",11418,77859,11,92
"2022-03-21",11441,78151,23,292
"2022-03-22",11470,78422,29,271
"2022-03-23",11485,78699,15,277
"2022-03-24",11502,78929,17,230
"2022-03-25",11522,79219,20,290
"2022-03-26",11543,79332,21,113
"2022-03-27",11561,79401,18,69
"2022-03-28",11576,79619,15,218
"2022-03-29",11586,79838,10,219
"2022-03-30",11609,80078,23,240
"2022-03-31",11624,80277,15,199
"2022-04-01",11639,80467,15,190
"2022-04-02",11647,80571,8,104
"2022-04-03",11656,80620,9,49
"2022-04-04",11673,80785,17,165
"2022-04-05",11674,80795,1,10
