"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2087,10616,4,73
"2020-09-26",2092,10656,5,40
"2020-09-27",2098,10699,6,43
"2020-09-28",2103,10755,5,56
"2020-09-29",2114,10831,11,76
"2020-09-30",2121,10909,7,78
"2020-10-01",2127,11000,6,91
"2020-10-02",2135,11098,8,98
"2020-10-03",2143,11148,8,50
"2020-10-04",2151,11197,8,49
"2020-10-05",2159,11291,8,94
"2020-10-06",2167,11399,8,108
"2020-10-07",2174,11514,7,115
"2020-10-08",2184,11625,10,111
"2020-10-09",2190,11774,6,149
"2020-10-10",2199,11861,9,87
"2020-10-11",2208,11931,9,70
"2020-10-12",2228,12044,20,113
"2020-10-13",2245,12220,17,176
"2020-10-14",2262,12376,17,156
"2020-10-15",2273,12514,11,138
"2020-10-16",2293,12700,20,186
"2020-10-17",2308,12816,15,116
"2020-10-18",2332,12906,24,90
"2020-10-19",2352,13054,20,148
"2020-10-20",2375,13248,23,194
"2020-10-21",2401,13407,26,159
"2020-10-22",2429,13588,28,181
"2020-10-23",2464,13801,35,213
"2020-10-24",2485,13937,21,136
"2020-10-25",2520,14051,35,114
"2020-10-26",2546,14279,26,228
"2020-10-27",2576,14522,30,243
"2020-10-28",2604,14769,28,247
"2020-10-29",2626,15001,22,232
"2020-10-30",2661,15229,35,228
"2020-10-31",2691,15378,30,149
"2020-11-01",2731,15501,40,123
"2020-11-02",2758,15743,27,242
"2020-11-03",2791,15986,33,243
"2020-11-04",2820,16250,29,264
"2020-11-05",2848,16519,28,269
"2020-11-06",2881,16759,33,240
"2020-11-07",2916,16876,35,117
"2020-11-08",2950,16980,34,104
"2020-11-09",2976,17209,26,229
"2020-11-10",3012,17426,36,217
"2020-11-11",3038,17634,26,208
"2020-11-12",3070,17839,32,205
"2020-11-13",3094,18058,24,219
"2020-11-14",3124,18161,30,103
"2020-11-15",3140,18242,16,81
"2020-11-16",3161,18435,21,193
"2020-11-17",3179,18643,18,208
"2020-11-18",3204,18855,25,212
"2020-11-19",3226,19063,22,208
"2020-11-20",3249,19264,23,201
"2020-11-21",3277,19358,28,94
"2020-11-22",3291,19424,14,66
"2020-11-23",3305,19592,14,168
"2020-11-24",3327,19773,22,181
"2020-11-25",3348,19911,21,138
"2020-11-26",3372,20063,24,152
"2020-11-27",3396,20213,24,150
"2020-11-28",3414,20301,18,88
"2020-11-29",3435,20349,21,48
"2020-11-30",3455,20500,20,151
"2020-12-01",3471,20664,16,164
"2020-12-02",3491,20802,20,138
"2020-12-03",3516,20936,25,134
"2020-12-04",3542,21087,26,151
"2020-12-05",3557,21155,15,68
"2020-12-06",3584,21237,27,82
"2020-12-07",3604,21391,20,154
"2020-12-08",3622,21552,18,161
"2020-12-09",3638,21712,16,160
"2020-12-10",3665,21847,27,135
"2020-12-11",3681,21996,16,149
"2020-12-12",3709,22077,28,81
"2020-12-13",3734,22153,25,76
"2020-12-14",3762,22314,28,161
"2020-12-15",3784,22479,22,165
"2020-12-16",3814,22643,30,164
"2020-12-17",3845,22818,31,175
"2020-12-18",3864,23051,19,233
"2020-12-19",3899,23166,35,115
"2020-12-20",3937,23259,38,93
"2020-12-21",3960,23466,23,207
"2020-12-22",3993,23677,33,211
"2020-12-23",4034,23891,41,214
"2020-12-24",4070,24144,36,253
"2020-12-25",4099,24290,29,146
"2020-12-26",4134,24402,35,112
"2020-12-27",4176,24493,42,91
"2020-12-28",4219,24686,43,193
"2020-12-29",4258,24914,39,228
"2020-12-30",4298,25185,40,271
"2020-12-31",4344,25482,46,297
"2021-01-01",4376,25614,32,132
"2021-01-02",4419,25756,43,142
"2021-01-03",4463,25882,44,126
"2021-01-04",4514,26110,51,228
"2021-01-05",4556,26338,42,228
"2021-01-06",4602,26557,46,219
"2021-01-07",4636,26793,34,236
"2021-01-08",4675,27053,39,260
"2021-01-09",4709,27181,34,128
"2021-01-10",4749,27272,40,91
"2021-01-11",4776,27491,27,219
"2021-01-12",4815,27716,39,225
"2021-01-13",4845,27929,30,213
"2021-01-14",4878,28110,33,181
"2021-01-15",4917,28335,39,225
"2021-01-16",4963,28465,46,130
"2021-01-17",4984,28557,21,92
"2021-01-18",5012,28725,28,168
"2021-01-19",5055,28915,43,190
"2021-01-20",5085,29094,30,179
"2021-01-21",5124,29256,39,162
"2021-01-22",5156,29427,32,171
"2021-01-23",5187,29515,31,88
"2021-01-24",5216,29583,29,68
"2021-01-25",5239,29760,23,177
"2021-01-26",5272,29954,33,194
"2021-01-27",5302,30137,30,183
"2021-01-28",5329,30294,27,157
"2021-01-29",5349,30452,20,158
"2021-01-30",5373,30521,24,69
"2021-01-31",5407,30600,34,79
"2021-02-01",5434,30758,27,158
"2021-02-02",5458,30940,24,182
"2021-02-03",5486,31109,28,169
"2021-02-04",5517,31253,31,144
"2021-02-05",5549,31455,32,202
"2021-02-06",5576,31552,27,97
"2021-02-07",5599,31604,23,52
"2021-02-08",5629,31770,30,166
"2021-02-09",5651,31918,22,148
"2021-02-10",5676,32061,25,143
"2021-02-11",5703,32210,27,149
"2021-02-12",5730,32372,27,162
"2021-02-13",5755,32461,25,89
"2021-02-14",5785,32523,30,62
"2021-02-15",5807,32664,22,141
"2021-02-16",5833,32797,26,133
"2021-02-17",5859,32937,26,140
"2021-02-18",5887,33073,28,136
"2021-02-19",5914,33240,27,167
"2021-02-20",5937,33325,23,85
"2021-02-21",5965,33394,28,69
"2021-02-22",5990,33519,25,125
"2021-02-23",6011,33672,21,153
"2021-02-24",6032,33817,21,145
"2021-02-25",6068,33963,36,146
"2021-02-26",6094,34104,26,141
"2021-02-27",6118,34181,24,77
"2021-02-28",6136,34254,18,73
"2021-03-01",6163,34385,27,131
"2021-03-02",6182,34534,19,149
"2021-03-03",6206,34668,24,134
"2021-03-04",6226,34809,20,141
"2021-03-05",6234,34975,8,166
"2021-03-06",6248,35074,14,99
"2021-03-07",6271,35140,23,66
"2021-03-08",6286,35285,15,145
"2021-03-09",6306,35444,20,159
"2021-03-10",6325,35591,19,147
"2021-03-11",6346,35733,21,142
"2021-03-12",6367,35894,21,161
"2021-03-13",6384,35989,17,95
"2021-03-14",6393,36053,9,64
"2021-03-15",6413,36211,20,158
"2021-03-16",6430,36364,17,153
"2021-03-17",6451,36504,21,140
"2021-03-18",6469,36662,18,158
"2021-03-19",6491,36823,22,161
"2021-03-20",6513,36915,22,92
"2021-03-21",6533,37011,20,96
"2021-03-22",6557,37212,24,201
"2021-03-23",6574,37410,17,198
"2021-03-24",6590,37598,16,188
"2021-03-25",6616,37785,26,187
"2021-03-26",6627,37981,11,196
"2021-03-27",6646,38110,19,129
"2021-03-28",6671,38216,25,106
"2021-03-29",6692,38415,21,199
"2021-03-30",6719,38625,27,210
"2021-03-31",6746,38810,27,185
"2021-04-01",6777,39023,31,213
"2021-04-02",6800,39215,23,192
"2021-04-03",6827,39348,27,133
"2021-04-04",6849,39455,22,107
"2021-04-05",6874,39578,25,123
"2021-04-06",6890,39763,16,185
"2021-04-07",6910,39980,20,217
"2021-04-08",6932,40200,22,220
"2021-04-09",6954,40435,22,235
"2021-04-10",6973,40568,19,133
"2021-04-11",6991,40697,18,129
"2021-04-12",7019,40907,28,210
"2021-04-13",7041,41117,22,210
"2021-04-14",7064,41322,23,205
"2021-04-15",7078,41499,14,177
"2021-04-16",7109,41713,31,214
"2021-04-17",7126,41845,17,132
"2021-04-18",7139,41933,13,88
"2021-04-19",7157,42150,18,217
"2021-04-20",7168,42368,11,218
"2021-04-21",7184,42551,16,183
"2021-04-22",7205,42769,21,218
"2021-04-23",7226,43034,21,265
"2021-04-24",7246,43180,20,146
"2021-04-25",7262,43299,16,119
"2021-04-26",7279,43517,17,218
"2021-04-27",7299,43674,20,157
"2021-04-28",7311,43852,12,178
"2021-04-29",7336,44053,25,201
"2021-04-30",7352,44296,16,243
"2021-05-01",7371,44458,19,162
"2021-05-02",7392,44588,21,130
"2021-05-03",7408,44805,16,217
"2021-05-04",7424,45066,16,261
"2021-05-05",7436,45213,12,147
"2021-05-06",7452,45382,16,169
"2021-05-07",7466,45609,14,227
"2021-05-08",7479,45757,13,148
"2021-05-09",7500,45867,21,110
"2021-05-10",7510,46072,10,205
"2021-05-11",7528,46286,18,214
"2021-05-12",7536,46510,8,224
"2021-05-13",7546,46621,10,111
"2021-05-14",7559,46832,13,211
"2021-05-15",7567,46960,8,128
"2021-05-16",7576,47037,9,77
"2021-05-17",7585,47204,9,167
"2021-05-18",7595,47396,10,192
"2021-05-19",7609,47555,14,159
"2021-05-20",7623,47694,14,139
"2021-05-21",7638,47849,15,155
"2021-05-22",7648,47946,10,97
"2021-05-23",7657,48018,9,72
"2021-05-24",7666,48097,9,79
"2021-05-25",7672,48221,6,124
"2021-05-26",7684,48354,12,133
"2021-05-27",7690,48462,6,108
"2021-05-28",7698,48584,8,122
"2021-05-29",7704,48649,6,65
"2021-05-30",7706,48698,2,49
"2021-05-31",7718,48785,12,87
"2021-06-01",7727,48877,9,92
"2021-06-02",7731,48960,4,83
"2021-06-03",7736,49026,5,66
"2021-06-04",7740,49095,4,69
"2021-06-05",7743,49141,3,46
"2021-06-06",7750,49172,7,31
"2021-06-07",7757,49240,7,68
"2021-06-08",7765,49316,8,76
"2021-06-09",7765,49376,0,60
"2021-06-10",7768,49418,3,42
"2021-06-11",7773,49480,5,62
"2021-06-12",7776,49499,3,19
"2021-06-13",7780,49514,4,15
"2021-06-14",7780,49577,0,63
"2021-06-15",7781,49621,1,44
"2021-06-16",7784,49646,3,25
"2021-06-17",7784,49680,0,34
"2021-06-18",7784,49717,0,37
"2021-06-19",7788,49737,4,20
"2021-06-20",7790,49746,2,9
"2021-06-21",7790,49784,0,38
"2021-06-22",7791,49808,1,24
"2021-06-23",7793,49835,2,27
"2021-06-24",7793,49862,0,27
"2021-06-25",7794,49887,1,25
"2021-06-26",7794,49895,0,8
"2021-06-27",7796,49907,2,12
"2021-06-28",7796,49917,0,10
"2021-06-29",7799,49936,3,19
"2021-06-30",7801,49946,2,10
"2021-07-01",7802,49961,1,15
"2021-07-02",7802,49972,0,11
"2021-07-03",7802,49977,0,5
"2021-07-04",7802,49984,0,7
"2021-07-05",7802,49999,0,15
"2021-07-06",7804,50010,2,11
"2021-07-07",7805,50020,1,10
"2021-07-08",7805,50031,0,11
"2021-07-09",7805,50042,0,11
"2021-07-10",7805,50048,0,6
"2021-07-11",7805,50058,0,10
"2021-07-12",7806,50070,1,12
"2021-07-13",7806,50085,0,15
"2021-07-14",7806,50107,0,22
"2021-07-15",7807,50127,1,20
"2021-07-16",7808,50151,1,24
"2021-07-17",7808,50168,0,17
"2021-07-18",7808,50192,0,24
"2021-07-19",7809,50224,1,32
"2021-07-20",7810,50276,1,52
"2021-07-21",7813,50324,3,48
"2021-07-22",7816,50372,3,48
"2021-07-23",7820,50417,4,45
"2021-07-24",7823,50464,3,47
"2021-07-25",7825,50491,2,27
"2021-07-26",7827,50541,2,50
"2021-07-27",7832,50600,5,59
"2021-07-28",7834,50658,2,58
"2021-07-29",7838,50724,4,66
"2021-07-30",7842,50800,4,76
"2021-07-31",7842,50836,0,36
"2021-08-01",7848,50868,6,32
"2021-08-02",7856,50945,8,77
"2021-08-03",7863,51022,7,77
"2021-08-04",7870,51082,7,60
"2021-08-05",7875,51136,5,54
"2021-08-06",7876,51186,1,50
"2021-08-07",7880,51229,4,43
"2021-08-08",7886,51265,6,36
"2021-08-09",7888,51316,2,51
"2021-08-10",7893,51381,5,65
"2021-08-11",7900,51425,7,44
"2021-08-12",7903,51476,3,51
"2021-08-13",7907,51529,4,53
"2021-08-14",7909,51564,2,35
"2021-08-15",7912,51602,3,38
"2021-08-16",7914,51660,2,58
"2021-08-17",7919,51712,5,52
"2021-08-18",7930,51770,11,58
"2021-08-19",7932,51819,2,49
"2021-08-20",7937,51879,5,60
"2021-08-21",7939,51908,2,29
"2021-08-22",7942,51935,3,27
"2021-08-23",7947,51995,5,60
"2021-08-24",7955,52050,8,55
"2021-08-25",7957,52108,2,58
"2021-08-26",7962,52168,5,60
"2021-08-27",7966,52225,4,57
"2021-08-28",7972,52246,6,21
"2021-08-29",7977,52266,5,20
"2021-08-30",7982,52338,5,72
"2021-08-31",7985,52402,3,64
"2021-09-01",7992,52443,7,41
"2021-09-02",7998,52485,6,42
"2021-09-03",8002,52551,4,66
"2021-09-04",8007,52575,5,24
"2021-09-05",8016,52602,9,27
"2021-09-06",8023,52632,7,30
"2021-09-07",8027,52687,4,55
"2021-09-08",8029,52744,2,57
"2021-09-09",8032,52788,3,44
"2021-09-10",8034,52833,2,45
"2021-09-11",8037,52864,3,31
"2021-09-12",8046,52890,9,26
"2021-09-13",8050,52944,4,54
"2021-09-14",8052,53003,2,59
"2021-09-15",8057,53046,5,43
"2021-09-16",8064,53088,7,42
"2021-09-17",8069,53140,5,52
"2021-09-18",8075,53165,6,25
"2021-09-19",8079,53182,4,17
"2021-09-20",8080,53220,1,38
"2021-09-21",8084,53264,4,44
"2021-09-22",8090,53306,6,42
"2021-09-23",8094,53350,4,44
"2021-09-24",8097,53392,3,42
"2021-09-25",8097,53410,0,18
"2021-09-26",8098,53423,1,13
"2021-09-27",8099,53461,1,38
"2021-09-28",8101,53492,2,31
"2021-09-29",8102,53521,1,29
"2021-09-30",8106,53550,4,29
"2021-10-01",8112,53600,6,50
"2021-10-02",8114,53613,2,13
"2021-10-03",8117,53627,3,14
"2021-10-04",8119,53657,2,30
"2021-10-05",8120,53690,1,33
"2021-10-06",8122,53730,2,40
"2021-10-07",8124,53767,2,37
"2021-10-08",8126,53800,2,33
"2021-10-09",8127,53819,1,19
"2021-10-10",8131,53841,4,22
"2021-10-11",8132,53868,1,27
"2021-10-12",8135,53904,3,36
"2021-10-13",8138,53947,3,43
"2021-10-14",8145,53988,7,41
"2021-10-15",8149,54038,4,50
"2021-10-16",8153,54056,4,18
"2021-10-17",8160,54087,7,31
"2021-10-18",8167,54144,7,57
"2021-10-19",8174,54198,7,54
"2021-10-20",8180,54261,6,63
"2021-10-21",8185,54318,5,57
"2021-10-22",8188,54387,3,69
"2021-10-23",8195,54419,7,32
"2021-10-24",8203,54446,8,27
"2021-10-25",8212,54517,9,71
"2021-10-26",8224,54578,12,61
"2021-10-27",8232,54646,8,68
"2021-10-28",8243,54707,11,61
"2021-10-29",8257,54810,14,103
"2021-10-30",8274,54859,17,49
"2021-10-31",8293,54900,19,41
"2021-11-01",8309,54991,16,91
"2021-11-02",8337,55113,28,122
"2021-11-03",8356,55239,19,126
"2021-11-04",8376,55356,20,117
"2021-11-05",8391,55498,15,142
"2021-11-06",8409,55557,18,59
"2021-11-07",8431,55613,22,56
"2021-11-08",8450,55746,19,133
"2021-11-09",8469,55906,19,160
"2021-11-10",8490,56050,21,144
"2021-11-11",8517,56192,27,142
"2021-11-12",8544,56358,27,166
"2021-11-13",8576,56448,32,90
"2021-11-14",8603,56533,27,85
"2021-11-15",8637,56705,34,172
"2021-11-16",8674,56905,37,200
"2021-11-17",8709,57093,35,188
"2021-11-18",8737,57283,28,190
"2021-11-19",8785,57507,48,224
"2021-11-20",8828,57640,43,133
"2021-11-21",8872,57734,44,94
"2021-11-22",8912,57921,40,187
"2021-11-23",8952,58159,40,238
"2021-11-24",9001,58368,49,209
"2021-11-25",9059,58583,58,215
"2021-11-26",9104,58867,45,284
"2021-11-27",9145,58998,41,131
"2021-11-28",9185,59109,40,111
"2021-11-29",9238,59343,53,234
"2021-11-30",9279,59652,41,309
"2021-12-01",9323,59918,44,266
"2021-12-02",9356,60189,33,271
"2021-12-03",9404,60480,48,291
"2021-12-04",9453,60624,49,144
"2021-12-05",9503,60746,50,122
"2021-12-06",9548,60990,45,244
"2021-12-07",9591,61224,43,234
"2021-12-08",9629,61481,38,257
"2021-12-09",9679,61727,50,246
"2021-12-10",9715,62019,36,292
"2021-12-11",9750,62143,35,124
"2021-12-12",9790,62259,40,116
"2021-12-13",9830,62503,40,244
"2021-12-14",9869,62769,39,266
"2021-12-15",9902,63004,33,235
"2021-12-16",9933,63224,31,220
"2021-12-17",9970,63459,37,235
"2021-12-18",10000,63583,30,124
"2021-12-19",10023,63646,23,63
"2021-12-20",10055,63850,32,204
"2021-12-21",10087,64055,32,205
"2021-12-22",10116,64221,29,166
"2021-12-23",10142,64383,26,162
"2021-12-24",10177,64605,35,222
"2021-12-25",10202,64685,25,80
"2021-12-26",10223,64744,21,59
"2021-12-27",10239,64901,16,157
"2021-12-28",10266,65055,27,154
"2021-12-29",10284,65226,18,171
"2021-12-30",10306,65399,22,173
"2021-12-31",10325,65580,19,181
"2022-01-01",10339,65637,14,57
"2022-01-02",10349,65678,10,41
"2022-01-03",10365,65824,16,146
"2022-01-04",10388,65973,23,149
"2022-01-05",10400,66108,12,135
"2022-01-06",10416,66232,16,124
"2022-01-07",10433,66394,17,162
"2022-01-08",10445,66466,12,72
"2022-01-09",10453,66516,8,50
"2022-01-10",10466,66670,13,154
"2022-01-11",10482,66816,16,146
"2022-01-12",10487,66936,5,120
"2022-01-13",10498,67065,11,129
"2022-01-14",10514,67193,16,128
"2022-01-15",10528,67269,14,76
"2022-01-16",10538,67318,10,49
"2022-01-17",10551,67461,13,143
"2022-01-18",10561,67575,10,114
"2022-01-19",10571,67710,10,135
"2022-01-20",10579,67843,8,133
"2022-01-21",10591,67984,12,141
"2022-01-22",10601,68056,10,72
"2022-01-23",10611,68134,10,78
"2022-01-24",10617,68280,6,146
"2022-01-25",10629,68428,12,148
"2022-01-26",10641,68582,12,154
"2022-01-27",10652,68749,11,167
"2022-01-28",10661,68916,9,167
"2022-01-29",10673,69029,12,113
"2022-01-30",10686,69117,13,88
"2022-01-31",10702,69260,16,143
"2022-02-01",10714,69456,12,196
"2022-02-02",10725,69653,11,197
"2022-02-03",10737,69845,12,192
"2022-02-04",10750,70080,13,235
"2022-02-05",10764,70187,14,107
"2022-02-06",10771,70274,7,87
"2022-02-07",10783,70452,12,178
"2022-02-08",10795,70657,12,205
"2022-02-09",10814,70867,19,210
"2022-02-10",10830,71060,16,193
"2022-02-11",10851,71273,21,213
"2022-02-12",10868,71404,17,131
"2022-02-13",10880,71481,12,77
"2022-02-14",10895,71660,15,179
"2022-02-15",10910,71858,15,198
"2022-02-16",10927,72072,17,214
"2022-02-17",10939,72258,12,186
"2022-02-18",10951,72454,12,196
"2022-02-19",10972,72585,21,131
"2022-02-20",10989,72671,17,86
"2022-02-21",10998,72852,9,181
"2022-02-22",11015,73069,17,217
"2022-02-23",11029,73273,14,204
"2022-02-24",11037,73460,8,187
"2022-02-25",11048,73671,11,211
"2022-02-26",11065,73775,17,104
"2022-02-27",11077,73839,12,64
"2022-02-28",11090,74011,13,172
"2022-03-01",11109,74177,19,166
"2022-03-02",11118,74331,9,154
"2022-03-03",11128,74503,10,172
"2022-03-04",11138,74713,10,210
"2022-03-05",11150,74811,12,98
"2022-03-06",11168,74883,18,72
"2022-03-07",11185,75059,17,176
"2022-03-08",11196,75283,11,224
"2022-03-09",11216,75506,20,223
"2022-03-10",11235,75718,19,212
"2022-03-11",11246,75984,11,266
"2022-03-12",11263,76093,17,109
"2022-03-13",11276,76208,13,115
"2022-03-14",11298,76434,22,226
"2022-03-15",11304,76611,6,177
"2022-03-16",11307,76646,3,35
