"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2086,10617,3,74
"2020-09-26",2091,10657,5,40
"2020-09-27",2097,10700,6,43
"2020-09-28",2102,10756,5,56
"2020-09-29",2113,10832,11,76
"2020-09-30",2120,10910,7,78
"2020-10-01",2126,11001,6,91
"2020-10-02",2134,11099,8,98
"2020-10-03",2142,11149,8,50
"2020-10-04",2150,11198,8,49
"2020-10-05",2158,11292,8,94
"2020-10-06",2166,11400,8,108
"2020-10-07",2173,11515,7,115
"2020-10-08",2183,11626,10,111
"2020-10-09",2189,11775,6,149
"2020-10-10",2198,11862,9,87
"2020-10-11",2207,11932,9,70
"2020-10-12",2227,12045,20,113
"2020-10-13",2244,12221,17,176
"2020-10-14",2261,12377,17,156
"2020-10-15",2272,12515,11,138
"2020-10-16",2292,12701,20,186
"2020-10-17",2307,12817,15,116
"2020-10-18",2331,12907,24,90
"2020-10-19",2351,13055,20,148
"2020-10-20",2374,13249,23,194
"2020-10-21",2400,13408,26,159
"2020-10-22",2428,13589,28,181
"2020-10-23",2463,13802,35,213
"2020-10-24",2484,13938,21,136
"2020-10-25",2519,14052,35,114
"2020-10-26",2545,14280,26,228
"2020-10-27",2575,14523,30,243
"2020-10-28",2603,14770,28,247
"2020-10-29",2625,15002,22,232
"2020-10-30",2660,15230,35,228
"2020-10-31",2690,15379,30,149
"2020-11-01",2730,15502,40,123
"2020-11-02",2757,15744,27,242
"2020-11-03",2790,15987,33,243
"2020-11-04",2819,16251,29,264
"2020-11-05",2847,16520,28,269
"2020-11-06",2880,16759,33,239
"2020-11-07",2915,16876,35,117
"2020-11-08",2949,16980,34,104
"2020-11-09",2975,17209,26,229
"2020-11-10",3011,17426,36,217
"2020-11-11",3037,17634,26,208
"2020-11-12",3069,17839,32,205
"2020-11-13",3093,18058,24,219
"2020-11-14",3123,18161,30,103
"2020-11-15",3139,18242,16,81
"2020-11-16",3160,18435,21,193
"2020-11-17",3178,18643,18,208
"2020-11-18",3203,18855,25,212
"2020-11-19",3225,19063,22,208
"2020-11-20",3248,19264,23,201
"2020-11-21",3276,19358,28,94
"2020-11-22",3290,19424,14,66
"2020-11-23",3304,19592,14,168
"2020-11-24",3326,19773,22,181
"2020-11-25",3347,19911,21,138
"2020-11-26",3371,20063,24,152
"2020-11-27",3395,20213,24,150
"2020-11-28",3413,20301,18,88
"2020-11-29",3434,20349,21,48
"2020-11-30",3454,20500,20,151
"2020-12-01",3470,20664,16,164
"2020-12-02",3490,20802,20,138
"2020-12-03",3515,20935,25,133
"2020-12-04",3541,21086,26,151
"2020-12-05",3556,21154,15,68
"2020-12-06",3583,21236,27,82
"2020-12-07",3603,21390,20,154
"2020-12-08",3621,21551,18,161
"2020-12-09",3637,21711,16,160
"2020-12-10",3664,21845,27,134
"2020-12-11",3680,21994,16,149
"2020-12-12",3708,22075,28,81
"2020-12-13",3733,22151,25,76
"2020-12-14",3761,22312,28,161
"2020-12-15",3783,22476,22,164
"2020-12-16",3813,22640,30,164
"2020-12-17",3844,22815,31,175
"2020-12-18",3863,23048,19,233
"2020-12-19",3899,23162,36,114
"2020-12-20",3937,23255,38,93
"2020-12-21",3959,23463,22,208
"2020-12-22",3992,23674,33,211
"2020-12-23",4033,23888,41,214
"2020-12-24",4069,24141,36,253
"2020-12-25",4098,24287,29,146
"2020-12-26",4133,24399,35,112
"2020-12-27",4175,24490,42,91
"2020-12-28",4218,24683,43,193
"2020-12-29",4257,24911,39,228
"2020-12-30",4297,25182,40,271
"2020-12-31",4343,25479,46,297
"2021-01-01",4375,25611,32,132
"2021-01-02",4418,25753,43,142
"2021-01-03",4462,25879,44,126
"2021-01-04",4513,26107,51,228
"2021-01-05",4555,26335,42,228
"2021-01-06",4601,26554,46,219
"2021-01-07",4635,26790,34,236
"2021-01-08",4674,27050,39,260
"2021-01-09",4708,27178,34,128
"2021-01-10",4748,27269,40,91
"2021-01-11",4775,27488,27,219
"2021-01-12",4814,27713,39,225
"2021-01-13",4844,27926,30,213
"2021-01-14",4877,28107,33,181
"2021-01-15",4916,28332,39,225
"2021-01-16",4962,28462,46,130
"2021-01-17",4983,28554,21,92
"2021-01-18",5011,28722,28,168
"2021-01-19",5054,28912,43,190
"2021-01-20",5084,29091,30,179
"2021-01-21",5123,29253,39,162
"2021-01-22",5155,29424,32,171
"2021-01-23",5186,29512,31,88
"2021-01-24",5215,29580,29,68
"2021-01-25",5238,29757,23,177
"2021-01-26",5271,29951,33,194
"2021-01-27",5301,30134,30,183
"2021-01-28",5328,30291,27,157
"2021-01-29",5348,30449,20,158
"2021-01-30",5372,30518,24,69
"2021-01-31",5406,30597,34,79
"2021-02-01",5433,30755,27,158
"2021-02-02",5457,30937,24,182
"2021-02-03",5485,31106,28,169
"2021-02-04",5516,31250,31,144
"2021-02-05",5548,31452,32,202
"2021-02-06",5575,31549,27,97
"2021-02-07",5598,31601,23,52
"2021-02-08",5628,31767,30,166
"2021-02-09",5650,31915,22,148
"2021-02-10",5675,32058,25,143
"2021-02-11",5702,32207,27,149
"2021-02-12",5729,32369,27,162
"2021-02-13",5754,32458,25,89
"2021-02-14",5785,32519,31,61
"2021-02-15",5808,32659,23,140
"2021-02-16",5834,32792,26,133
"2021-02-17",5860,32932,26,140
"2021-02-18",5888,33068,28,136
"2021-02-19",5915,33235,27,167
"2021-02-20",5938,33320,23,85
"2021-02-21",5965,33390,27,70
"2021-02-22",5990,33515,25,125
"2021-02-23",6011,33668,21,153
"2021-02-24",6032,33813,21,145
"2021-02-25",6068,33959,36,146
"2021-02-26",6094,34100,26,141
"2021-02-27",6118,34177,24,77
"2021-02-28",6136,34250,18,73
"2021-03-01",6163,34381,27,131
"2021-03-02",6182,34530,19,149
"2021-03-03",6206,34664,24,134
"2021-03-04",6226,34805,20,141
"2021-03-05",6234,34971,8,166
"2021-03-06",6248,35070,14,99
"2021-03-07",6271,35136,23,66
"2021-03-08",6286,35281,15,145
"2021-03-09",6306,35440,20,159
"2021-03-10",6325,35587,19,147
"2021-03-11",6346,35729,21,142
"2021-03-12",6367,35890,21,161
"2021-03-13",6384,35985,17,95
"2021-03-14",6393,36049,9,64
"2021-03-15",6413,36207,20,158
"2021-03-16",6430,36360,17,153
"2021-03-17",6451,36500,21,140
"2021-03-18",6469,36658,18,158
"2021-03-19",6491,36819,22,161
"2021-03-20",6513,36911,22,92
"2021-03-21",6533,37007,20,96
"2021-03-22",6557,37208,24,201
"2021-03-23",6574,37406,17,198
"2021-03-24",6590,37594,16,188
"2021-03-25",6616,37781,26,187
"2021-03-26",6627,37977,11,196
"2021-03-27",6646,38106,19,129
"2021-03-28",6671,38212,25,106
"2021-03-29",6692,38411,21,199
"2021-03-30",6719,38622,27,211
"2021-03-31",6746,38807,27,185
"2021-04-01",6777,39020,31,213
"2021-04-02",6800,39212,23,192
"2021-04-03",6827,39345,27,133
"2021-04-04",6849,39452,22,107
"2021-04-05",6874,39575,25,123
"2021-04-06",6890,39760,16,185
"2021-04-07",6910,39977,20,217
"2021-04-08",6932,40197,22,220
"2021-04-09",6954,40432,22,235
"2021-04-10",6973,40565,19,133
"2021-04-11",6991,40694,18,129
"2021-04-12",7019,40904,28,210
"2021-04-13",7041,41114,22,210
"2021-04-14",7064,41319,23,205
"2021-04-15",7078,41496,14,177
"2021-04-16",7109,41710,31,214
"2021-04-17",7126,41842,17,132
"2021-04-18",7139,41930,13,88
"2021-04-19",7157,42148,18,218
"2021-04-20",7168,42366,11,218
"2021-04-21",7184,42549,16,183
"2021-04-22",7205,42767,21,218
"2021-04-23",7226,43032,21,265
"2021-04-24",7246,43178,20,146
"2021-04-25",7262,43297,16,119
"2021-04-26",7279,43515,17,218
"2021-04-27",7299,43672,20,157
"2021-04-28",7311,43850,12,178
"2021-04-29",7336,44051,25,201
"2021-04-30",7352,44294,16,243
"2021-05-01",7371,44456,19,162
"2021-05-02",7392,44586,21,130
"2021-05-03",7408,44803,16,217
"2021-05-04",7424,45064,16,261
"2021-05-05",7436,45211,12,147
"2021-05-06",7452,45380,16,169
"2021-05-07",7466,45607,14,227
"2021-05-08",7479,45755,13,148
"2021-05-09",7500,45865,21,110
"2021-05-10",7510,46069,10,204
"2021-05-11",7528,46283,18,214
"2021-05-12",7536,46507,8,224
"2021-05-13",7546,46618,10,111
"2021-05-14",7559,46829,13,211
"2021-05-15",7567,46957,8,128
"2021-05-16",7576,47034,9,77
"2021-05-17",7585,47201,9,167
"2021-05-18",7595,47393,10,192
"2021-05-19",7609,47552,14,159
"2021-05-20",7623,47691,14,139
"2021-05-21",7638,47846,15,155
"2021-05-22",7648,47943,10,97
"2021-05-23",7657,48015,9,72
"2021-05-24",7666,48094,9,79
"2021-05-25",7672,48218,6,124
"2021-05-26",7684,48351,12,133
"2021-05-27",7690,48459,6,108
"2021-05-28",7698,48581,8,122
"2021-05-29",7704,48646,6,65
"2021-05-30",7706,48695,2,49
"2021-05-31",7718,48782,12,87
"2021-06-01",7727,48874,9,92
"2021-06-02",7731,48957,4,83
"2021-06-03",7736,49023,5,66
"2021-06-04",7740,49092,4,69
"2021-06-05",7743,49138,3,46
"2021-06-06",7750,49169,7,31
"2021-06-07",7757,49236,7,67
"2021-06-08",7765,49312,8,76
"2021-06-09",7765,49372,0,60
"2021-06-10",7768,49414,3,42
"2021-06-11",7773,49476,5,62
"2021-06-12",7776,49495,3,19
"2021-06-13",7780,49510,4,15
"2021-06-14",7780,49573,0,63
"2021-06-15",7781,49617,1,44
"2021-06-16",7784,49642,3,25
"2021-06-17",7784,49676,0,34
"2021-06-18",7784,49713,0,37
"2021-06-19",7788,49733,4,20
"2021-06-20",7790,49742,2,9
"2021-06-21",7790,49781,0,39
"2021-06-22",7791,49805,1,24
"2021-06-23",7793,49832,2,27
"2021-06-24",7793,49859,0,27
"2021-06-25",7794,49884,1,25
"2021-06-26",7794,49892,0,8
"2021-06-27",7796,49904,2,12
"2021-06-28",7796,49914,0,10
"2021-06-29",7799,49933,3,19
"2021-06-30",7801,49943,2,10
"2021-07-01",7802,49958,1,15
"2021-07-02",7802,49969,0,11
"2021-07-03",7802,49974,0,5
"2021-07-04",7802,49981,0,7
"2021-07-05",7802,49996,0,15
"2021-07-06",7804,50007,2,11
"2021-07-07",7805,50017,1,10
"2021-07-08",7805,50028,0,11
"2021-07-09",7805,50039,0,11
"2021-07-10",7805,50045,0,6
"2021-07-11",7805,50055,0,10
"2021-07-12",7806,50067,1,12
"2021-07-13",7806,50082,0,15
"2021-07-14",7806,50104,0,22
"2021-07-15",7807,50124,1,20
"2021-07-16",7808,50148,1,24
"2021-07-17",7808,50165,0,17
"2021-07-18",7808,50189,0,24
"2021-07-19",7809,50221,1,32
"2021-07-20",7810,50273,1,52
"2021-07-21",7813,50321,3,48
"2021-07-22",7816,50369,3,48
"2021-07-23",7820,50414,4,45
"2021-07-24",7823,50461,3,47
"2021-07-25",7825,50488,2,27
"2021-07-26",7827,50538,2,50
"2021-07-27",7832,50596,5,58
"2021-07-28",7834,50654,2,58
"2021-07-29",7838,50720,4,66
"2021-07-30",7842,50796,4,76
"2021-07-31",7842,50832,0,36
"2021-08-01",7849,50864,7,32
"2021-08-02",7857,50941,8,77
"2021-08-03",7864,51018,7,77
"2021-08-04",7871,51078,7,60
"2021-08-05",7876,51132,5,54
"2021-08-06",7877,51182,1,50
"2021-08-07",7881,51225,4,43
"2021-08-08",7887,51261,6,36
"2021-08-09",7889,51311,2,50
"2021-08-10",7894,51376,5,65
"2021-08-11",7901,51420,7,44
"2021-08-12",7904,51471,3,51
"2021-08-13",7908,51523,4,52
"2021-08-14",7910,51558,2,35
"2021-08-15",7913,51596,3,38
"2021-08-16",7915,51654,2,58
"2021-08-17",7920,51706,5,52
"2021-08-18",7931,51764,11,58
"2021-08-19",7933,51813,2,49
"2021-08-20",7938,51873,5,60
"2021-08-21",7940,51902,2,29
"2021-08-22",7943,51929,3,27
"2021-08-23",7948,51989,5,60
"2021-08-24",7956,52043,8,54
"2021-08-25",7958,52101,2,58
"2021-08-26",7963,52161,5,60
"2021-08-27",7967,52218,4,57
"2021-08-28",7973,52239,6,21
"2021-08-29",7978,52259,5,20
"2021-08-30",7983,52331,5,72
"2021-08-31",7986,52395,3,64
"2021-09-01",7993,52436,7,41
"2021-09-02",7999,52478,6,42
"2021-09-03",8003,52544,4,66
"2021-09-04",8008,52568,5,24
"2021-09-05",8017,52595,9,27
"2021-09-06",8024,52625,7,30
"2021-09-07",8028,52680,4,55
"2021-09-08",8030,52737,2,57
"2021-09-09",8033,52781,3,44
"2021-09-10",8035,52826,2,45
"2021-09-11",8038,52857,3,31
"2021-09-12",8047,52883,9,26
"2021-09-13",8051,52937,4,54
"2021-09-14",8053,52996,2,59
"2021-09-15",8058,53039,5,43
"2021-09-16",8065,53081,7,42
"2021-09-17",8070,53133,5,52
"2021-09-18",8076,53158,6,25
"2021-09-19",8080,53175,4,17
"2021-09-20",8081,53213,1,38
"2021-09-21",8085,53257,4,44
"2021-09-22",8091,53299,6,42
"2021-09-23",8095,53343,4,44
"2021-09-24",8098,53385,3,42
"2021-09-25",8098,53403,0,18
"2021-09-26",8099,53416,1,13
"2021-09-27",8100,53454,1,38
"2021-09-28",8102,53485,2,31
"2021-09-29",8103,53514,1,29
"2021-09-30",8107,53543,4,29
"2021-10-01",8113,53593,6,50
"2021-10-02",8115,53606,2,13
"2021-10-03",8118,53620,3,14
"2021-10-04",8120,53650,2,30
"2021-10-05",8121,53683,1,33
"2021-10-06",8123,53723,2,40
"2021-10-07",8125,53760,2,37
"2021-10-08",8126,53793,1,33
"2021-10-09",8127,53812,1,19
"2021-10-10",8131,53834,4,22
"2021-10-11",8132,53861,1,27
"2021-10-12",8135,53899,3,38
"2021-10-13",8138,53942,3,43
"2021-10-14",8145,53982,7,40
"2021-10-15",8149,54032,4,50
"2021-10-16",8153,54050,4,18
"2021-10-17",8160,54081,7,31
"2021-10-18",8167,54138,7,57
"2021-10-19",8174,54192,7,54
"2021-10-20",8180,54255,6,63
"2021-10-21",8185,54312,5,57
"2021-10-22",8188,54380,3,68
"2021-10-23",8195,54412,7,32
"2021-10-24",8203,54439,8,27
"2021-10-25",8212,54509,9,70
"2021-10-26",8224,54569,12,60
"2021-10-27",8231,54636,7,67
"2021-10-28",8242,54696,11,60
"2021-10-29",8256,54798,14,102
"2021-10-30",8273,54846,17,48
"2021-10-31",8292,54887,19,41
"2021-11-01",8308,54977,16,90
"2021-11-02",8336,55096,28,119
"2021-11-03",8355,55222,19,126
"2021-11-04",8375,55336,20,114
"2021-11-05",8389,55475,14,139
"2021-11-06",8407,55533,18,58
"2021-11-07",8429,55589,22,56
"2021-11-08",8448,55723,19,134
"2021-11-09",8467,55884,19,161
"2021-11-10",8488,56028,21,144
"2021-11-11",8515,56169,27,141
"2021-11-12",8542,56335,27,166
"2021-11-13",8574,56425,32,90
"2021-11-14",8601,56511,27,86
"2021-11-15",8635,56682,34,171
"2021-11-16",8672,56883,37,201
"2021-11-17",8707,57073,35,190
"2021-11-18",8735,57262,28,189
"2021-11-19",8782,57485,47,223
"2021-11-20",8825,57619,43,134
"2021-11-21",8869,57713,44,94
"2021-11-22",8909,57899,40,186
"2021-11-23",8949,58137,40,238
"2021-11-24",8998,58343,49,206
"2021-11-25",9056,58557,58,214
"2021-11-26",9101,58842,45,285
"2021-11-27",9142,58974,41,132
"2021-11-28",9181,59086,39,112
"2021-11-29",9234,59320,53,234
"2021-11-30",9275,59631,41,311
"2021-12-01",9319,59895,44,264
"2021-12-02",9352,60165,33,270
"2021-12-03",9400,60456,48,291
"2021-12-04",9449,60600,49,144
"2021-12-05",9499,60722,50,122
"2021-12-06",9544,60965,45,243
"2021-12-07",9587,61199,43,234
"2021-12-08",9625,61456,38,257
"2021-12-09",9675,61703,50,247
"2021-12-10",9711,61993,36,290
"2021-12-11",9746,62116,35,123
"2021-12-12",9785,62232,39,116
"2021-12-13",9825,62475,40,243
"2021-12-14",9864,62739,39,264
"2021-12-15",9897,62974,33,235
"2021-12-16",9928,63194,31,220
"2021-12-17",9965,63428,37,234
"2021-12-18",9994,63553,29,125
"2021-12-19",10017,63616,23,63
"2021-12-20",10046,63819,29,203
"2021-12-21",10078,64024,32,205
"2021-12-22",10106,64188,28,164
"2021-12-23",10132,64351,26,163
"2021-12-24",10168,64571,36,220
"2021-12-25",10193,64651,25,80
"2021-12-26",10214,64710,21,59
"2021-12-27",10230,64866,16,156
"2021-12-28",10257,65018,27,152
"2021-12-29",10275,65189,18,171
"2021-12-30",10297,65361,22,172
"2021-12-31",10316,65542,19,181
"2022-01-01",10330,65599,14,57
"2022-01-02",10340,65640,10,41
"2022-01-03",10356,65786,16,146
"2022-01-04",10379,65935,23,149
"2022-01-05",10391,66069,12,134
"2022-01-06",10407,66192,16,123
"2022-01-07",10424,66354,17,162
"2022-01-08",10436,66426,12,72
"2022-01-09",10444,66476,8,50
"2022-01-10",10457,66631,13,155
"2022-01-11",10473,66776,16,145
"2022-01-12",10478,66896,5,120
"2022-01-13",10489,67025,11,129
"2022-01-14",10505,67153,16,128
"2022-01-15",10519,67230,14,77
"2022-01-16",10528,67280,9,50
"2022-01-17",10541,67423,13,143
"2022-01-18",10551,67537,10,114
"2022-01-19",10561,67671,10,134
"2022-01-20",10569,67803,8,132
"2022-01-21",10581,67944,12,141
"2022-01-22",10591,68017,10,73
"2022-01-23",10601,68092,10,75
"2022-01-24",10607,68238,6,146
"2022-01-25",10619,68386,12,148
"2022-01-26",10631,68533,12,147
"2022-01-27",10642,68695,11,162
"2022-01-28",10650,68851,8,156
"2022-01-29",10661,68955,11,104
"2022-01-30",10673,69043,12,88
"2022-01-31",10686,69177,13,134
"2022-02-01",10697,69367,11,190
"2022-02-02",10707,69555,10,188
"2022-02-03",10719,69741,12,186
"2022-02-04",10730,69959,11,218
"2022-02-05",10741,70062,11,103
"2022-02-06",10748,70137,7,75
"2022-02-07",10757,70301,9,164
"2022-02-08",10767,70491,10,190
"2022-02-09",10783,70682,16,191
"2022-02-10",10794,70824,11,142
"2022-02-11",10799,70834,5,10
