"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9782,5,24
"2020-08-21",2025,9812,1,30
"2020-08-22",2027,9823,2,11
"2020-08-23",2028,9831,1,8
"2020-08-24",2029,9845,1,14
"2020-08-25",2032,9868,3,23
"2020-08-26",2034,9886,2,18
"2020-08-27",2034,9897,0,11
"2020-08-28",2037,9914,3,17
"2020-08-29",2038,9923,1,9
"2020-08-30",2039,9928,1,5
"2020-08-31",2040,9941,1,13
"2020-09-01",2040,9958,0,17
"2020-09-02",2041,9975,1,17
"2020-09-03",2042,9987,1,12
"2020-09-04",2042,10005,0,18
"2020-09-05",2042,10012,0,7
"2020-09-06",2045,10020,3,8
"2020-09-07",2045,10032,0,12
"2020-09-08",2046,10052,1,20
"2020-09-09",2047,10075,1,23
"2020-09-10",2050,10093,3,18
"2020-09-11",2050,10110,0,17
"2020-09-12",2051,10124,1,14
"2020-09-13",2051,10140,0,16
"2020-09-14",2055,10165,4,25
"2020-09-15",2056,10193,1,28
"2020-09-16",2058,10232,2,39
"2020-09-17",2062,10265,4,33
"2020-09-18",2062,10305,0,40
"2020-09-19",2064,10330,2,25
"2020-09-20",2068,10352,4,22
"2020-09-21",2073,10389,5,37
"2020-09-22",2078,10435,5,46
"2020-09-23",2081,10488,3,53
"2020-09-24",2084,10544,3,56
"2020-09-25",2088,10617,4,73
"2020-09-26",2093,10657,5,40
"2020-09-27",2099,10700,6,43
"2020-09-28",2104,10756,5,56
"2020-09-29",2115,10832,11,76
"2020-09-30",2122,10910,7,78
"2020-10-01",2128,11001,6,91
"2020-10-02",2136,11099,8,98
"2020-10-03",2144,11149,8,50
"2020-10-04",2152,11198,8,49
"2020-10-05",2160,11292,8,94
"2020-10-06",2168,11400,8,108
"2020-10-07",2175,11515,7,115
"2020-10-08",2185,11626,10,111
"2020-10-09",2191,11775,6,149
"2020-10-10",2200,11862,9,87
"2020-10-11",2209,11932,9,70
"2020-10-12",2229,12045,20,113
"2020-10-13",2246,12221,17,176
"2020-10-14",2263,12377,17,156
"2020-10-15",2274,12515,11,138
"2020-10-16",2294,12701,20,186
"2020-10-17",2309,12817,15,116
"2020-10-18",2333,12907,24,90
"2020-10-19",2353,13055,20,148
"2020-10-20",2376,13249,23,194
"2020-10-21",2401,13409,25,160
"2020-10-22",2429,13590,28,181
"2020-10-23",2464,13804,35,214
"2020-10-24",2485,13940,21,136
"2020-10-25",2520,14054,35,114
"2020-10-26",2546,14282,26,228
"2020-10-27",2576,14525,30,243
"2020-10-28",2604,14772,28,247
"2020-10-29",2626,15004,22,232
"2020-10-30",2661,15232,35,228
"2020-10-31",2690,15381,29,149
"2020-11-01",2730,15504,40,123
"2020-11-02",2757,15746,27,242
"2020-11-03",2790,15989,33,243
"2020-11-04",2819,16253,29,264
"2020-11-05",2847,16522,28,269
"2020-11-06",2880,16762,33,240
"2020-11-07",2915,16879,35,117
"2020-11-08",2949,16983,34,104
"2020-11-09",2975,17212,26,229
"2020-11-10",3011,17429,36,217
"2020-11-11",3037,17637,26,208
"2020-11-12",3069,17842,32,205
"2020-11-13",3093,18061,24,219
"2020-11-14",3123,18164,30,103
"2020-11-15",3139,18245,16,81
"2020-11-16",3160,18438,21,193
"2020-11-17",3178,18646,18,208
"2020-11-18",3203,18858,25,212
"2020-11-19",3225,19066,22,208
"2020-11-20",3248,19267,23,201
"2020-11-21",3276,19361,28,94
"2020-11-22",3290,19427,14,66
"2020-11-23",3304,19595,14,168
"2020-11-24",3326,19776,22,181
"2020-11-25",3347,19914,21,138
"2020-11-26",3371,20066,24,152
"2020-11-27",3395,20216,24,150
"2020-11-28",3413,20304,18,88
"2020-11-29",3434,20352,21,48
"2020-11-30",3454,20503,20,151
"2020-12-01",3470,20667,16,164
"2020-12-02",3490,20805,20,138
"2020-12-03",3515,20938,25,133
"2020-12-04",3541,21089,26,151
"2020-12-05",3556,21157,15,68
"2020-12-06",3583,21239,27,82
"2020-12-07",3604,21392,21,153
"2020-12-08",3622,21553,18,161
"2020-12-09",3638,21713,16,160
"2020-12-10",3665,21847,27,134
"2020-12-11",3681,21996,16,149
"2020-12-12",3709,22077,28,81
"2020-12-13",3734,22153,25,76
"2020-12-14",3762,22314,28,161
"2020-12-15",3784,22477,22,163
"2020-12-16",3813,22641,29,164
"2020-12-17",3844,22816,31,175
"2020-12-18",3863,23049,19,233
"2020-12-19",3898,23164,35,115
"2020-12-20",3936,23257,38,93
"2020-12-21",3959,23464,23,207
"2020-12-22",3992,23675,33,211
"2020-12-23",4033,23889,41,214
"2020-12-24",4069,24143,36,254
"2020-12-25",4098,24289,29,146
"2020-12-26",4133,24401,35,112
"2020-12-27",4175,24492,42,91
"2020-12-28",4218,24685,43,193
"2020-12-29",4257,24913,39,228
"2020-12-30",4297,25184,40,271
"2020-12-31",4343,25481,46,297
"2021-01-01",4375,25613,32,132
"2021-01-02",4418,25755,43,142
"2021-01-03",4462,25881,44,126
"2021-01-04",4513,26109,51,228
"2021-01-05",4555,26337,42,228
"2021-01-06",4601,26556,46,219
"2021-01-07",4635,26792,34,236
"2021-01-08",4674,27052,39,260
"2021-01-09",4708,27180,34,128
"2021-01-10",4748,27271,40,91
"2021-01-11",4775,27490,27,219
"2021-01-12",4814,27715,39,225
"2021-01-13",4844,27928,30,213
"2021-01-14",4877,28109,33,181
"2021-01-15",4916,28334,39,225
"2021-01-16",4962,28464,46,130
"2021-01-17",4983,28556,21,92
"2021-01-18",5011,28724,28,168
"2021-01-19",5054,28914,43,190
"2021-01-20",5084,29093,30,179
"2021-01-21",5123,29255,39,162
"2021-01-22",5155,29426,32,171
"2021-01-23",5186,29514,31,88
"2021-01-24",5215,29582,29,68
"2021-01-25",5238,29759,23,177
"2021-01-26",5271,29953,33,194
"2021-01-27",5301,30136,30,183
"2021-01-28",5328,30293,27,157
"2021-01-29",5348,30450,20,157
"2021-01-30",5372,30519,24,69
"2021-01-31",5406,30598,34,79
"2021-02-01",5433,30756,27,158
"2021-02-02",5457,30938,24,182
"2021-02-03",5485,31107,28,169
"2021-02-04",5516,31251,31,144
"2021-02-05",5548,31453,32,202
"2021-02-06",5575,31550,27,97
"2021-02-07",5598,31602,23,52
"2021-02-08",5628,31768,30,166
"2021-02-09",5650,31916,22,148
"2021-02-10",5675,32059,25,143
"2021-02-11",5702,32208,27,149
"2021-02-12",5729,32370,27,162
"2021-02-13",5753,32460,24,90
"2021-02-14",5784,32521,31,61
"2021-02-15",5806,32662,22,141
"2021-02-16",5832,32795,26,133
"2021-02-17",5858,32935,26,140
"2021-02-18",5886,33071,28,136
"2021-02-19",5913,33238,27,167
"2021-02-20",5936,33323,23,85
"2021-02-21",5964,33392,28,69
"2021-02-22",5989,33517,25,125
"2021-02-23",6010,33670,21,153
"2021-02-24",6031,33815,21,145
"2021-02-25",6067,33961,36,146
"2021-02-26",6093,34102,26,141
"2021-02-27",6117,34179,24,77
"2021-02-28",6135,34252,18,73
"2021-03-01",6162,34383,27,131
"2021-03-02",6181,34532,19,149
"2021-03-03",6205,34666,24,134
"2021-03-04",6225,34807,20,141
"2021-03-05",6233,34973,8,166
"2021-03-06",6247,35072,14,99
"2021-03-07",6270,35138,23,66
"2021-03-08",6285,35283,15,145
"2021-03-09",6305,35442,20,159
"2021-03-10",6324,35589,19,147
"2021-03-11",6345,35731,21,142
"2021-03-12",6366,35892,21,161
"2021-03-13",6383,35987,17,95
"2021-03-14",6392,36051,9,64
"2021-03-15",6412,36209,20,158
"2021-03-16",6429,36362,17,153
"2021-03-17",6449,36503,20,141
"2021-03-18",6467,36661,18,158
"2021-03-19",6489,36822,22,161
"2021-03-20",6511,36914,22,92
"2021-03-21",6531,37010,20,96
"2021-03-22",6555,37211,24,201
"2021-03-23",6572,37409,17,198
"2021-03-24",6588,37597,16,188
"2021-03-25",6614,37784,26,187
"2021-03-26",6625,37980,11,196
"2021-03-27",6644,38109,19,129
"2021-03-28",6669,38215,25,106
"2021-03-29",6690,38414,21,199
"2021-03-30",6717,38625,27,211
"2021-03-31",6744,38810,27,185
"2021-04-01",6775,39023,31,213
"2021-04-02",6798,39215,23,192
"2021-04-03",6825,39348,27,133
"2021-04-04",6847,39455,22,107
"2021-04-05",6872,39578,25,123
"2021-04-06",6888,39763,16,185
"2021-04-07",6908,39980,20,217
"2021-04-08",6930,40200,22,220
"2021-04-09",6952,40435,22,235
"2021-04-10",6971,40568,19,133
"2021-04-11",6989,40697,18,129
"2021-04-12",7017,40907,28,210
"2021-04-13",7039,41116,22,209
"2021-04-14",7062,41321,23,205
"2021-04-15",7076,41498,14,177
"2021-04-16",7107,41712,31,214
"2021-04-17",7124,41844,17,132
"2021-04-18",7137,41932,13,88
"2021-04-19",7155,42150,18,218
"2021-04-20",7166,42368,11,218
"2021-04-21",7182,42551,16,183
"2021-04-22",7203,42769,21,218
"2021-04-23",7224,43033,21,264
"2021-04-24",7244,43179,20,146
"2021-04-25",7260,43298,16,119
"2021-04-26",7277,43516,17,218
"2021-04-27",7297,43673,20,157
"2021-04-28",7309,43851,12,178
"2021-04-29",7334,44052,25,201
"2021-04-30",7350,44295,16,243
"2021-05-01",7369,44457,19,162
"2021-05-02",7390,44587,21,130
"2021-05-03",7406,44804,16,217
"2021-05-04",7422,45065,16,261
"2021-05-05",7434,45212,12,147
"2021-05-06",7450,45381,16,169
"2021-05-07",7464,45608,14,227
"2021-05-08",7477,45756,13,148
"2021-05-09",7498,45866,21,110
"2021-05-10",7508,46070,10,204
"2021-05-11",7526,46284,18,214
"2021-05-12",7534,46508,8,224
"2021-05-13",7544,46619,10,111
"2021-05-14",7557,46830,13,211
"2021-05-15",7565,46958,8,128
"2021-05-16",7574,47035,9,77
"2021-05-17",7583,47202,9,167
"2021-05-18",7593,47394,10,192
"2021-05-19",7607,47553,14,159
"2021-05-20",7621,47692,14,139
"2021-05-21",7636,47847,15,155
"2021-05-22",7646,47944,10,97
"2021-05-23",7655,48016,9,72
"2021-05-24",7664,48095,9,79
"2021-05-25",7670,48219,6,124
"2021-05-26",7682,48352,12,133
"2021-05-27",7688,48460,6,108
"2021-05-28",7696,48582,8,122
"2021-05-29",7702,48647,6,65
"2021-05-30",7704,48696,2,49
"2021-05-31",7716,48783,12,87
"2021-06-01",7725,48875,9,92
"2021-06-02",7729,48958,4,83
"2021-06-03",7734,49024,5,66
"2021-06-04",7738,49093,4,69
"2021-06-05",7741,49139,3,46
"2021-06-06",7748,49170,7,31
"2021-06-07",7755,49237,7,67
"2021-06-08",7763,49313,8,76
"2021-06-09",7763,49373,0,60
"2021-06-10",7766,49415,3,42
"2021-06-11",7771,49477,5,62
"2021-06-12",7774,49496,3,19
"2021-06-13",7778,49511,4,15
"2021-06-14",7778,49574,0,63
"2021-06-15",7779,49618,1,44
"2021-06-16",7782,49643,3,25
"2021-06-17",7782,49677,0,34
"2021-06-18",7782,49714,0,37
"2021-06-19",7786,49734,4,20
"2021-06-20",7788,49743,2,9
"2021-06-21",7788,49782,0,39
"2021-06-22",7789,49806,1,24
"2021-06-23",7791,49833,2,27
"2021-06-24",7791,49860,0,27
"2021-06-25",7792,49885,1,25
"2021-06-26",7792,49893,0,8
"2021-06-27",7794,49905,2,12
"2021-06-28",7794,49915,0,10
"2021-06-29",7797,49934,3,19
"2021-06-30",7799,49944,2,10
"2021-07-01",7800,49959,1,15
"2021-07-02",7800,49970,0,11
"2021-07-03",7800,49975,0,5
"2021-07-04",7800,49982,0,7
"2021-07-05",7800,49997,0,15
"2021-07-06",7802,50008,2,11
"2021-07-07",7803,50018,1,10
"2021-07-08",7803,50029,0,11
"2021-07-09",7803,50040,0,11
"2021-07-10",7803,50046,0,6
"2021-07-11",7803,50056,0,10
"2021-07-12",7804,50068,1,12
"2021-07-13",7804,50083,0,15
"2021-07-14",7804,50105,0,22
"2021-07-15",7805,50125,1,20
"2021-07-16",7806,50149,1,24
"2021-07-17",7806,50166,0,17
"2021-07-18",7806,50190,0,24
"2021-07-19",7807,50222,1,32
"2021-07-20",7808,50274,1,52
"2021-07-21",7811,50322,3,48
"2021-07-22",7814,50370,3,48
"2021-07-23",7818,50415,4,45
"2021-07-24",7821,50462,3,47
"2021-07-25",7823,50489,2,27
"2021-07-26",7825,50539,2,50
"2021-07-27",7830,50597,5,58
"2021-07-28",7832,50655,2,58
"2021-07-29",7836,50721,4,66
"2021-07-30",7840,50797,4,76
"2021-07-31",7840,50833,0,36
"2021-08-01",7847,50865,7,32
"2021-08-02",7855,50942,8,77
"2021-08-03",7862,51018,7,76
"2021-08-04",7869,51078,7,60
"2021-08-05",7874,51132,5,54
"2021-08-06",7875,51182,1,50
"2021-08-07",7879,51225,4,43
"2021-08-08",7885,51261,6,36
"2021-08-09",7887,51311,2,50
"2021-08-10",7892,51376,5,65
"2021-08-11",7899,51420,7,44
"2021-08-12",7902,51471,3,51
"2021-08-13",7906,51523,4,52
"2021-08-14",7908,51558,2,35
"2021-08-15",7911,51596,3,38
"2021-08-16",7913,51654,2,58
"2021-08-17",7918,51706,5,52
"2021-08-18",7929,51764,11,58
"2021-08-19",7931,51813,2,49
"2021-08-20",7936,51873,5,60
"2021-08-21",7938,51902,2,29
"2021-08-22",7941,51929,3,27
"2021-08-23",7946,51989,5,60
"2021-08-24",7954,52043,8,54
"2021-08-25",7956,52101,2,58
"2021-08-26",7961,52161,5,60
"2021-08-27",7965,52218,4,57
"2021-08-28",7971,52239,6,21
"2021-08-29",7976,52259,5,20
"2021-08-30",7981,52331,5,72
"2021-08-31",7984,52395,3,64
"2021-09-01",7991,52436,7,41
"2021-09-02",7997,52478,6,42
"2021-09-03",8001,52544,4,66
"2021-09-04",8005,52568,4,24
"2021-09-05",8014,52595,9,27
"2021-09-06",8021,52625,7,30
"2021-09-07",8025,52680,4,55
"2021-09-08",8027,52737,2,57
"2021-09-09",8030,52781,3,44
"2021-09-10",8032,52826,2,45
"2021-09-11",8035,52857,3,31
"2021-09-12",8044,52883,9,26
"2021-09-13",8048,52937,4,54
"2021-09-14",8050,52995,2,58
"2021-09-15",8055,53038,5,43
"2021-09-16",8062,53080,7,42
"2021-09-17",8067,53129,5,49
"2021-09-18",8073,53152,6,23
"2021-09-19",8077,53169,4,17
"2021-09-20",8078,53206,1,37
"2021-09-21",8080,53250,2,44
"2021-09-22",8086,53292,6,42
"2021-09-23",8090,53333,4,41
"2021-09-24",8093,53373,3,40
"2021-09-25",8093,53391,0,18
"2021-09-26",8094,53404,1,13
"2021-09-27",8095,53442,1,38
"2021-09-28",8097,53470,2,28
"2021-09-29",8098,53498,1,28
"2021-09-30",8102,53527,4,29
"2021-10-01",8107,53574,5,47
"2021-10-02",8109,53587,2,13
"2021-10-03",8112,53601,3,14
"2021-10-04",8114,53630,2,29
"2021-10-05",8115,53663,1,33
"2021-10-06",8117,53702,2,39
"2021-10-07",8119,53739,2,37
"2021-10-08",8120,53772,1,33
"2021-10-09",8121,53790,1,18
"2021-10-10",8124,53811,3,21
"2021-10-11",8125,53837,1,26
"2021-10-12",8128,53875,3,38
"2021-10-13",8131,53917,3,42
"2021-10-14",8138,53957,7,40
"2021-10-15",8142,54007,4,50
"2021-10-16",8146,54025,4,18
"2021-10-17",8153,54056,7,31
"2021-10-18",8160,54112,7,56
"2021-10-19",8167,54165,7,53
"2021-10-20",8173,54228,6,63
"2021-10-21",8178,54284,5,56
"2021-10-22",8181,54352,3,68
"2021-10-23",8188,54384,7,32
"2021-10-24",8196,54411,8,27
"2021-10-25",8205,54481,9,70
"2021-10-26",8217,54540,12,59
"2021-10-27",8224,54607,7,67
"2021-10-28",8235,54667,11,60
"2021-10-29",8249,54769,14,102
"2021-10-30",8266,54817,17,48
"2021-10-31",8285,54858,19,41
"2021-11-01",8301,54947,16,89
"2021-11-02",8329,55063,28,116
"2021-11-03",8348,55188,19,125
"2021-11-04",8368,55303,20,115
"2021-11-05",8382,55442,14,139
"2021-11-06",8400,55500,18,58
"2021-11-07",8422,55556,22,56
"2021-11-08",8441,55689,19,133
"2021-11-09",8460,55850,19,161
"2021-11-10",8481,55994,21,144
"2021-11-11",8508,56135,27,141
"2021-11-12",8535,56301,27,166
"2021-11-13",8567,56391,32,90
"2021-11-14",8594,56475,27,84
"2021-11-15",8628,56647,34,172
"2021-11-16",8665,56847,37,200
"2021-11-17",8700,57038,35,191
"2021-11-18",8728,57227,28,189
"2021-11-19",8775,57448,47,221
"2021-11-20",8818,57582,43,134
"2021-11-21",8862,57676,44,94
"2021-11-22",8902,57862,40,186
"2021-11-23",8942,58101,40,239
"2021-11-24",8991,58306,49,205
"2021-11-25",9049,58519,58,213
"2021-11-26",9093,58804,44,285
"2021-11-27",9133,58936,40,132
"2021-11-28",9173,59047,40,111
"2021-11-29",9226,59281,53,234
"2021-11-30",9267,59588,41,307
"2021-12-01",9311,59851,44,263
"2021-12-02",9344,60120,33,269
"2021-12-03",9392,60411,48,291
"2021-12-04",9441,60556,49,145
"2021-12-05",9491,60677,50,121
"2021-12-06",9536,60918,45,241
"2021-12-07",9579,61153,43,235
"2021-12-08",9616,61409,37,256
"2021-12-09",9666,61656,50,247
"2021-12-10",9702,61943,36,287
"2021-12-11",9737,62065,35,122
"2021-12-12",9776,62181,39,116
"2021-12-13",9815,62423,39,242
"2021-12-14",9854,62686,39,263
"2021-12-15",9887,62916,33,230
"2021-12-16",9918,63135,31,219
"2021-12-17",9954,63370,36,235
"2021-12-18",9983,63496,29,126
"2021-12-19",10006,63558,23,62
"2021-12-20",10035,63759,29,201
"2021-12-21",10067,63963,32,204
"2021-12-22",10095,64125,28,162
"2021-12-23",10119,64283,24,158
"2021-12-24",10152,64505,33,222
"2021-12-25",10177,64585,25,80
"2021-12-26",10198,64644,21,59
"2021-12-27",10214,64796,16,152
"2021-12-28",10238,64940,24,144
"2021-12-29",10248,65070,10,130
"2021-12-30",10250,65083,2,13
