"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11822,82641,10,180
"2022-04-15",11831,82783,9,142
"2022-04-16",11843,82864,12,81
"2022-04-17",11855,82905,12,41
"2022-04-18",11866,82948,11,43
"2022-04-19",11883,83052,17,104
"2022-04-20",11899,83170,16,118
"2022-04-21",11904,83280,5,110
"2022-04-22",11916,83405,12,125
"2022-04-23",11918,83447,2,42
"2022-04-24",11926,83482,8,35
"2022-04-25",11936,83572,10,90
"2022-04-26",11943,83691,7,119
"2022-04-27",11948,83734,5,43
"2022-04-28",11959,83812,11,78
"2022-04-29",11965,83929,6,117
"2022-04-30",11972,83960,7,31
"2022-05-01",11976,83976,4,16
"2022-05-02",11983,84040,7,64
"2022-05-03",11988,84132,5,92
"2022-05-04",11993,84219,5,87
"2022-05-05",11996,84259,3,40
"2022-05-06",12000,84342,4,83
"2022-05-07",12005,84365,5,23
"2022-05-08",12009,84385,4,20
"2022-05-09",12014,84429,5,44
"2022-05-10",12019,84507,5,78
"2022-05-11",12022,84557,3,50
"2022-05-12",12027,84619,5,62
"2022-05-13",12032,84669,5,50
"2022-05-14",12039,84685,7,16
"2022-05-15",12040,84695,1,10
"2022-05-16",12045,84744,5,49
"2022-05-17",12048,84788,3,44
"2022-05-18",12052,84835,4,47
"2022-05-19",12054,84886,2,51
"2022-05-20",12058,84938,4,52
"2022-05-21",12059,84955,1,17
"2022-05-22",12059,84969,0,14
"2022-05-23",12063,85020,4,51
"2022-05-24",12068,85066,5,46
"2022-05-25",12071,85100,3,34
"2022-05-26",12072,85117,1,17
"2022-05-27",12075,85161,3,44
"2022-05-28",12078,85177,3,16
"2022-05-29",12079,85186,1,9
"2022-05-30",12081,85224,2,38
"2022-05-31",12083,85261,2,37
"2022-06-01",12085,85290,2,29
"2022-06-02",12085,85323,0,33
"2022-06-03",12090,85350,5,27
"2022-06-04",12091,85373,1,23
"2022-06-05",12094,85387,3,14
"2022-06-06",12098,85396,4,9
"2022-06-07",12103,85440,5,44
"2022-06-08",12104,85479,1,39
"2022-06-09",12105,85512,1,33
"2022-06-10",12108,85563,3,51
"2022-06-11",12109,85587,1,24
"2022-06-12",12110,85596,1,9
"2022-06-13",12114,85641,4,45
"2022-06-14",12118,85693,4,52
"2022-06-15",12121,85737,3,44
"2022-06-16",12123,85790,2,53
"2022-06-17",12127,85857,4,67
"2022-06-18",12129,85879,2,22
"2022-06-19",12131,85902,2,23
"2022-06-20",12133,85957,2,55
"2022-06-21",12137,86022,4,65
"2022-06-22",12141,86096,4,74
"2022-06-23",12147,86175,6,79
"2022-06-24",12152,86255,5,80
"2022-06-25",12154,86290,2,35
"2022-06-26",12156,86310,2,20
"2022-06-27",12159,86393,3,83
"2022-06-28",12166,86495,7,102
"2022-06-29",12176,86581,10,86
"2022-06-30",12180,86652,4,71
"2022-07-01",12183,86756,3,104
"2022-07-02",12194,86800,11,44
"2022-07-03",12203,86831,9,31
"2022-07-04",12209,86924,6,93
"2022-07-05",12211,87043,2,119
"2022-07-06",12216,87142,5,99
"2022-07-07",12220,87248,4,106
"2022-07-08",12222,87382,2,134
"2022-07-09",12228,87429,6,47
"2022-07-10",12233,87458,5,29
"2022-07-11",12247,87574,14,116
"2022-07-12",12251,87721,4,147
"2022-07-13",12256,87842,5,121
"2022-07-14",12265,87974,9,132
"2022-07-15",12276,88113,11,139
"2022-07-16",12282,88172,6,59
"2022-07-17",12286,88213,4,41
"2022-07-18",12289,88348,3,135
"2022-07-19",12295,88465,6,117
"2022-07-20",12302,88591,7,126
"2022-07-21",12315,88722,13,131
"2022-07-22",12322,88880,7,158
"2022-07-23",12329,88964,7,84
"2022-07-24",12332,89001,3,37
"2022-07-25",12347,89137,15,136
"2022-07-26",12358,89267,11,130
"2022-07-27",12369,89386,11,119
"2022-07-28",12383,89498,14,112
"2022-07-29",12390,89623,7,125
"2022-07-30",12400,89668,10,45
"2022-07-31",12409,89710,9,42
"2022-08-01",12417,89820,8,110
"2022-08-02",12425,89929,8,109
"2022-08-03",12434,90033,9,104
"2022-08-04",12449,90141,15,108
"2022-08-05",12458,90242,9,101
"2022-08-06",12465,90284,7,42
"2022-08-07",12471,90310,6,26
"2022-08-08",12473,90414,2,104
"2022-08-09",12479,90510,6,96
"2022-08-10",12480,90603,1,93
"2022-08-11",12490,90667,10,64
"2022-08-12",12498,90746,8,79
"2022-08-13",12502,90780,4,34
"2022-08-14",12505,90796,3,16
"2022-08-15",12510,90883,5,87
"2022-08-16",12515,90952,5,69
"2022-08-17",12519,91024,4,72
"2022-08-18",12526,91093,7,69
"2022-08-19",12528,91174,2,81
"2022-08-20",12531,91195,3,21
"2022-08-21",12536,91221,5,26
"2022-08-22",12541,91280,5,59
"2022-08-23",12544,91351,3,71
"2022-08-24",12550,91416,6,65
"2022-08-25",12551,91465,1,49
"2022-08-26",12556,91536,5,71
"2022-08-27",12564,91560,8,24
"2022-08-28",12570,91570,6,10
"2022-08-29",12574,91615,4,45
"2022-08-30",12577,91664,3,49
"2022-08-31",12578,91710,1,46
"2022-09-01",12582,91759,4,49
"2022-09-02",12586,91803,4,44
"2022-09-03",12588,91819,2,16
"2022-09-04",12594,91830,6,11
"2022-09-05",12596,91889,2,59
"2022-09-06",12599,91938,3,49
"2022-09-07",12601,91995,2,57
"2022-09-08",12605,92043,4,48
"2022-09-09",12607,92079,2,36
"2022-09-10",12609,92103,2,24
"2022-09-11",12613,92119,4,16
"2022-09-12",12614,92159,1,40
"2022-09-13",12615,92191,1,32
"2022-09-14",12615,92192,0,1
