"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9780,5,24
"2020-08-21",2021,9810,1,30
"2020-08-22",2023,9821,2,11
"2020-08-23",2024,9829,1,8
"2020-08-24",2025,9843,1,14
"2020-08-25",2028,9866,3,23
"2020-08-26",2030,9884,2,18
"2020-08-27",2030,9895,0,11
"2020-08-28",2033,9912,3,17
"2020-08-29",2034,9921,1,9
"2020-08-30",2035,9926,1,5
"2020-08-31",2036,9939,1,13
"2020-09-01",2036,9956,0,17
"2020-09-02",2037,9973,1,17
"2020-09-03",2038,9985,1,12
"2020-09-04",2038,10003,0,18
"2020-09-05",2038,10010,0,7
"2020-09-06",2041,10018,3,8
"2020-09-07",2041,10030,0,12
"2020-09-08",2042,10050,1,20
"2020-09-09",2043,10073,1,23
"2020-09-10",2046,10091,3,18
"2020-09-11",2046,10108,0,17
"2020-09-12",2047,10122,1,14
"2020-09-13",2047,10138,0,16
"2020-09-14",2051,10163,4,25
"2020-09-15",2052,10191,1,28
"2020-09-16",2054,10230,2,39
"2020-09-17",2058,10263,4,33
"2020-09-18",2058,10303,0,40
"2020-09-19",2060,10328,2,25
"2020-09-20",2064,10350,4,22
"2020-09-21",2069,10387,5,37
"2020-09-22",2074,10433,5,46
"2020-09-23",2077,10486,3,53
"2020-09-24",2080,10542,3,56
"2020-09-25",2084,10615,4,73
"2020-09-26",2089,10655,5,40
"2020-09-27",2095,10698,6,43
"2020-09-28",2100,10754,5,56
"2020-09-29",2111,10830,11,76
"2020-09-30",2118,10908,7,78
"2020-10-01",2124,10999,6,91
"2020-10-02",2132,11097,8,98
"2020-10-03",2140,11147,8,50
"2020-10-04",2148,11196,8,49
"2020-10-05",2156,11290,8,94
"2020-10-06",2164,11398,8,108
"2020-10-07",2171,11513,7,115
"2020-10-08",2181,11624,10,111
"2020-10-09",2187,11773,6,149
"2020-10-10",2196,11860,9,87
"2020-10-11",2205,11930,9,70
"2020-10-12",2225,12043,20,113
"2020-10-13",2242,12219,17,176
"2020-10-14",2259,12375,17,156
"2020-10-15",2270,12513,11,138
"2020-10-16",2290,12699,20,186
"2020-10-17",2305,12815,15,116
"2020-10-18",2329,12905,24,90
"2020-10-19",2349,13053,20,148
"2020-10-20",2372,13247,23,194
"2020-10-21",2398,13406,26,159
"2020-10-22",2426,13587,28,181
"2020-10-23",2461,13800,35,213
"2020-10-24",2482,13936,21,136
"2020-10-25",2517,14050,35,114
"2020-10-26",2543,14278,26,228
"2020-10-27",2573,14521,30,243
"2020-10-28",2601,14768,28,247
"2020-10-29",2623,15001,22,233
"2020-10-30",2658,15229,35,228
"2020-10-31",2688,15378,30,149
"2020-11-01",2728,15501,40,123
"2020-11-02",2755,15743,27,242
"2020-11-03",2788,15986,33,243
"2020-11-04",2817,16250,29,264
"2020-11-05",2845,16519,28,269
"2020-11-06",2878,16759,33,240
"2020-11-07",2913,16876,35,117
"2020-11-08",2947,16980,34,104
"2020-11-09",2974,17208,27,228
"2020-11-10",3010,17426,36,218
"2020-11-11",3036,17634,26,208
"2020-11-12",3068,17839,32,205
"2020-11-13",3092,18058,24,219
"2020-11-14",3122,18161,30,103
"2020-11-15",3138,18242,16,81
"2020-11-16",3159,18435,21,193
"2020-11-17",3177,18643,18,208
"2020-11-18",3202,18855,25,212
"2020-11-19",3224,19063,22,208
"2020-11-20",3247,19264,23,201
"2020-11-21",3275,19358,28,94
"2020-11-22",3289,19424,14,66
"2020-11-23",3303,19592,14,168
"2020-11-24",3325,19773,22,181
"2020-11-25",3346,19911,21,138
"2020-11-26",3370,20063,24,152
"2020-11-27",3394,20213,24,150
"2020-11-28",3412,20301,18,88
"2020-11-29",3433,20349,21,48
"2020-11-30",3453,20500,20,151
"2020-12-01",3469,20664,16,164
"2020-12-02",3489,20802,20,138
"2020-12-03",3514,20936,25,134
"2020-12-04",3540,21087,26,151
"2020-12-05",3555,21155,15,68
"2020-12-06",3582,21236,27,81
"2020-12-07",3603,21389,21,153
"2020-12-08",3621,21550,18,161
"2020-12-09",3637,21710,16,160
"2020-12-10",3664,21845,27,135
"2020-12-11",3680,21994,16,149
"2020-12-12",3708,22075,28,81
"2020-12-13",3733,22151,25,76
"2020-12-14",3761,22312,28,161
"2020-12-15",3782,22479,21,167
"2020-12-16",3812,22643,30,164
"2020-12-17",3844,22817,32,174
"2020-12-18",3863,23050,19,233
"2020-12-19",3898,23165,35,115
"2020-12-20",3936,23258,38,93
"2020-12-21",3958,23466,22,208
"2020-12-22",3991,23677,33,211
"2020-12-23",4032,23891,41,214
"2020-12-24",4068,24144,36,253
"2020-12-25",4097,24290,29,146
"2020-12-26",4132,24402,35,112
"2020-12-27",4174,24493,42,91
"2020-12-28",4217,24686,43,193
"2020-12-29",4256,24914,39,228
"2020-12-30",4296,25185,40,271
"2020-12-31",4342,25482,46,297
"2021-01-01",4374,25614,32,132
"2021-01-02",4417,25756,43,142
"2021-01-03",4461,25882,44,126
"2021-01-04",4512,26110,51,228
"2021-01-05",4554,26338,42,228
"2021-01-06",4600,26557,46,219
"2021-01-07",4634,26793,34,236
"2021-01-08",4673,27053,39,260
"2021-01-09",4707,27181,34,128
"2021-01-10",4747,27272,40,91
"2021-01-11",4774,27490,27,218
"2021-01-12",4813,27715,39,225
"2021-01-13",4843,27928,30,213
"2021-01-14",4876,28109,33,181
"2021-01-15",4915,28334,39,225
"2021-01-16",4961,28464,46,130
"2021-01-17",4982,28556,21,92
"2021-01-18",5010,28724,28,168
"2021-01-19",5053,28914,43,190
"2021-01-20",5083,29093,30,179
"2021-01-21",5122,29255,39,162
"2021-01-22",5154,29426,32,171
"2021-01-23",5185,29514,31,88
"2021-01-24",5214,29582,29,68
"2021-01-25",5237,29759,23,177
"2021-01-26",5270,29953,33,194
"2021-01-27",5299,30137,29,184
"2021-01-28",5326,30294,27,157
"2021-01-29",5346,30452,20,158
"2021-01-30",5370,30521,24,69
"2021-01-31",5404,30600,34,79
"2021-02-01",5431,30758,27,158
"2021-02-02",5455,30940,24,182
"2021-02-03",5483,31109,28,169
"2021-02-04",5514,31253,31,144
"2021-02-05",5546,31455,32,202
"2021-02-06",5573,31552,27,97
"2021-02-07",5596,31604,23,52
"2021-02-08",5626,31770,30,166
"2021-02-09",5648,31918,22,148
"2021-02-10",5673,32061,25,143
"2021-02-11",5700,32210,27,149
"2021-02-12",5727,32372,27,162
"2021-02-13",5752,32461,25,89
"2021-02-14",5782,32523,30,62
"2021-02-15",5805,32663,23,140
"2021-02-16",5831,32796,26,133
"2021-02-17",5857,32936,26,140
"2021-02-18",5885,33072,28,136
"2021-02-19",5912,33239,27,167
"2021-02-20",5935,33324,23,85
"2021-02-21",5962,33394,27,70
"2021-02-22",5987,33519,25,125
"2021-02-23",6008,33672,21,153
"2021-02-24",6029,33817,21,145
"2021-02-25",6065,33963,36,146
"2021-02-26",6091,34104,26,141
"2021-02-27",6115,34181,24,77
"2021-02-28",6133,34254,18,73
"2021-03-01",6160,34385,27,131
"2021-03-02",6179,34534,19,149
"2021-03-03",6203,34668,24,134
"2021-03-04",6223,34809,20,141
"2021-03-05",6231,34975,8,166
"2021-03-06",6245,35074,14,99
"2021-03-07",6268,35140,23,66
"2021-03-08",6283,35285,15,145
"2021-03-09",6303,35443,20,158
"2021-03-10",6322,35590,19,147
"2021-03-11",6343,35732,21,142
"2021-03-12",6364,35893,21,161
"2021-03-13",6381,35988,17,95
"2021-03-14",6390,36052,9,64
"2021-03-15",6410,36210,20,158
"2021-03-16",6428,36362,18,152
"2021-03-17",6449,36502,21,140
"2021-03-18",6467,36660,18,158
"2021-03-19",6489,36821,22,161
"2021-03-20",6511,36913,22,92
"2021-03-21",6531,37009,20,96
"2021-03-22",6555,37210,24,201
"2021-03-23",6572,37408,17,198
"2021-03-24",6588,37596,16,188
"2021-03-25",6614,37783,26,187
"2021-03-26",6625,37979,11,196
"2021-03-27",6644,38108,19,129
"2021-03-28",6669,38214,25,106
"2021-03-29",6690,38413,21,199
"2021-03-30",6717,38623,27,210
"2021-03-31",6744,38808,27,185
"2021-04-01",6775,39021,31,213
"2021-04-02",6799,39213,24,192
"2021-04-03",6825,39346,26,133
"2021-04-04",6847,39453,22,107
"2021-04-05",6872,39576,25,123
"2021-04-06",6888,39761,16,185
"2021-04-07",6908,39978,20,217
"2021-04-08",6930,40198,22,220
"2021-04-09",6952,40433,22,235
"2021-04-10",6971,40566,19,133
"2021-04-11",6989,40695,18,129
"2021-04-12",7017,40905,28,210
"2021-04-13",7039,41115,22,210
"2021-04-14",7062,41320,23,205
"2021-04-15",7076,41497,14,177
"2021-04-16",7107,41711,31,214
"2021-04-17",7124,41843,17,132
"2021-04-18",7137,41931,13,88
"2021-04-19",7155,42148,18,217
"2021-04-20",7166,42366,11,218
"2021-04-21",7182,42549,16,183
"2021-04-22",7203,42767,21,218
"2021-04-23",7224,43032,21,265
"2021-04-24",7244,43178,20,146
"2021-04-25",7260,43297,16,119
"2021-04-26",7277,43515,17,218
"2021-04-27",7297,43671,20,156
"2021-04-28",7309,43849,12,178
"2021-04-29",7334,44050,25,201
"2021-04-30",7350,44293,16,243
"2021-05-01",7369,44455,19,162
"2021-05-02",7390,44585,21,130
"2021-05-03",7406,44802,16,217
"2021-05-04",7422,45063,16,261
"2021-05-05",7434,45210,12,147
"2021-05-06",7450,45379,16,169
"2021-05-07",7464,45605,14,226
"2021-05-08",7477,45753,13,148
"2021-05-09",7498,45864,21,111
"2021-05-10",7508,46069,10,205
"2021-05-11",7526,46283,18,214
"2021-05-12",7534,46507,8,224
"2021-05-13",7544,46618,10,111
"2021-05-14",7557,46829,13,211
"2021-05-15",7565,46957,8,128
"2021-05-16",7574,47033,9,76
"2021-05-17",7583,47200,9,167
"2021-05-18",7593,47392,10,192
"2021-05-19",7607,47551,14,159
"2021-05-20",7621,47690,14,139
"2021-05-21",7636,47844,15,154
"2021-05-22",7646,47941,10,97
"2021-05-23",7654,48013,8,72
"2021-05-24",7663,48092,9,79
"2021-05-25",7669,48214,6,122
"2021-05-26",7681,48347,12,133
"2021-05-27",7687,48455,6,108
"2021-05-28",7695,48577,8,122
"2021-05-29",7701,48642,6,65
"2021-05-30",7703,48691,2,49
"2021-05-31",7715,48778,12,87
"2021-06-01",7724,48870,9,92
"2021-06-02",7728,48953,4,83
"2021-06-03",7733,49019,5,66
"2021-06-04",7737,49088,4,69
"2021-06-05",7740,49134,3,46
"2021-06-06",7747,49165,7,31
"2021-06-07",7754,49233,7,68
"2021-06-08",7762,49309,8,76
"2021-06-09",7762,49369,0,60
"2021-06-10",7765,49411,3,42
"2021-06-11",7770,49473,5,62
"2021-06-12",7773,49492,3,19
"2021-06-13",7777,49507,4,15
"2021-06-14",7777,49570,0,63
"2021-06-15",7778,49614,1,44
"2021-06-16",7781,49639,3,25
"2021-06-17",7781,49673,0,34
"2021-06-18",7781,49710,0,37
"2021-06-19",7785,49730,4,20
"2021-06-20",7787,49739,2,9
"2021-06-21",7787,49777,0,38
"2021-06-22",7788,49801,1,24
"2021-06-23",7790,49828,2,27
"2021-06-24",7790,49855,0,27
"2021-06-25",7791,49880,1,25
"2021-06-26",7791,49888,0,8
"2021-06-27",7793,49900,2,12
"2021-06-28",7793,49910,0,10
"2021-06-29",7796,49929,3,19
"2021-06-30",7798,49939,2,10
"2021-07-01",7799,49954,1,15
"2021-07-02",7799,49965,0,11
"2021-07-03",7799,49970,0,5
"2021-07-04",7799,49977,0,7
"2021-07-05",7799,49992,0,15
"2021-07-06",7801,50003,2,11
"2021-07-07",7802,50013,1,10
"2021-07-08",7802,50024,0,11
"2021-07-09",7802,50035,0,11
"2021-07-10",7802,50041,0,6
"2021-07-11",7802,50050,0,9
"2021-07-12",7803,50062,1,12
"2021-07-13",7803,50077,0,15
"2021-07-14",7803,50099,0,22
"2021-07-15",7804,50119,1,20
"2021-07-16",7805,50143,1,24
"2021-07-17",7805,50160,0,17
"2021-07-18",7805,50184,0,24
"2021-07-19",7806,50216,1,32
"2021-07-20",7807,50268,1,52
"2021-07-21",7810,50316,3,48
"2021-07-22",7813,50364,3,48
"2021-07-23",7817,50409,4,45
"2021-07-24",7820,50456,3,47
"2021-07-25",7822,50483,2,27
"2021-07-26",7824,50533,2,50
"2021-07-27",7829,50592,5,59
"2021-07-28",7831,50650,2,58
"2021-07-29",7835,50716,4,66
"2021-07-30",7839,50792,4,76
"2021-07-31",7839,50828,0,36
"2021-08-01",7846,50860,7,32
"2021-08-02",7854,50937,8,77
"2021-08-03",7861,51014,7,77
"2021-08-04",7868,51074,7,60
"2021-08-05",7873,51128,5,54
"2021-08-06",7874,51178,1,50
"2021-08-07",7878,51221,4,43
"2021-08-08",7884,51257,6,36
"2021-08-09",7886,51307,2,50
"2021-08-10",7891,51373,5,66
"2021-08-11",7898,51417,7,44
"2021-08-12",7901,51468,3,51
"2021-08-13",7905,51521,4,53
"2021-08-14",7907,51556,2,35
"2021-08-15",7910,51594,3,38
"2021-08-16",7912,51652,2,58
"2021-08-17",7917,51704,5,52
"2021-08-18",7928,51762,11,58
"2021-08-19",7930,51811,2,49
"2021-08-20",7935,51871,5,60
"2021-08-21",7937,51900,2,29
"2021-08-22",7940,51927,3,27
"2021-08-23",7945,51987,5,60
"2021-08-24",7953,52042,8,55
"2021-08-25",7955,52100,2,58
"2021-08-26",7960,52160,5,60
"2021-08-27",7964,52217,4,57
"2021-08-28",7970,52238,6,21
"2021-08-29",7975,52258,5,20
"2021-08-30",7980,52330,5,72
"2021-08-31",7983,52394,3,64
"2021-09-01",7990,52435,7,41
"2021-09-02",7996,52477,6,42
"2021-09-03",8000,52543,4,66
"2021-09-04",8005,52567,5,24
"2021-09-05",8014,52594,9,27
"2021-09-06",8021,52624,7,30
"2021-09-07",8025,52679,4,55
"2021-09-08",8027,52736,2,57
"2021-09-09",8030,52780,3,44
"2021-09-10",8032,52825,2,45
"2021-09-11",8035,52856,3,31
"2021-09-12",8044,52882,9,26
"2021-09-13",8048,52936,4,54
"2021-09-14",8050,52995,2,59
"2021-09-15",8055,53038,5,43
"2021-09-16",8062,53080,7,42
"2021-09-17",8067,53132,5,52
"2021-09-18",8073,53157,6,25
"2021-09-19",8077,53174,4,17
"2021-09-20",8078,53212,1,38
"2021-09-21",8082,53256,4,44
"2021-09-22",8088,53298,6,42
"2021-09-23",8092,53342,4,44
"2021-09-24",8095,53384,3,42
"2021-09-25",8095,53402,0,18
"2021-09-26",8096,53415,1,13
"2021-09-27",8097,53453,1,38
"2021-09-28",8099,53484,2,31
"2021-09-29",8100,53513,1,29
"2021-09-30",8104,53542,4,29
"2021-10-01",8110,53592,6,50
"2021-10-02",8112,53605,2,13
"2021-10-03",8115,53619,3,14
"2021-10-04",8117,53649,2,30
"2021-10-05",8118,53682,1,33
"2021-10-06",8120,53722,2,40
"2021-10-07",8122,53759,2,37
"2021-10-08",8124,53792,2,33
"2021-10-09",8125,53811,1,19
"2021-10-10",8129,53833,4,22
"2021-10-11",8130,53860,1,27
"2021-10-12",8133,53896,3,36
"2021-10-13",8137,53939,4,43
"2021-10-14",8144,53980,7,41
"2021-10-15",8148,54030,4,50
"2021-10-16",8152,54048,4,18
"2021-10-17",8159,54081,7,33
"2021-10-18",8166,54138,7,57
"2021-10-19",8174,54193,8,55
"2021-10-20",8180,54257,6,64
"2021-10-21",8185,54314,5,57
"2021-10-22",8189,54383,4,69
"2021-10-23",8196,54415,7,32
"2021-10-24",8204,54442,8,27
"2021-10-25",8213,54513,9,71
"2021-10-26",8225,54576,12,63
"2021-10-27",8234,54645,9,69
"2021-10-28",8245,54707,11,62
"2021-10-29",8259,54811,14,104
"2021-10-30",8276,54860,17,49
"2021-10-31",8295,54902,19,42
"2021-11-01",8311,54993,16,91
"2021-11-02",8339,55115,28,122
"2021-11-03",8358,55243,19,128
"2021-11-04",8378,55361,20,118
"2021-11-05",8393,55506,15,145
"2021-11-06",8411,55565,18,59
"2021-11-07",8433,55621,22,56
"2021-11-08",8452,55755,19,134
"2021-11-09",8471,55916,19,161
"2021-11-10",8492,56060,21,144
"2021-11-11",8519,56202,27,142
"2021-11-12",8546,56369,27,167
"2021-11-13",8578,56458,32,89
"2021-11-14",8605,56543,27,85
"2021-11-15",8639,56715,34,172
"2021-11-16",8676,56916,37,201
"2021-11-17",8711,57104,35,188
"2021-11-18",8740,57293,29,189
"2021-11-19",8787,57518,47,225
"2021-11-20",8830,57653,43,135
"2021-11-21",8874,57747,44,94
"2021-11-22",8914,57935,40,188
"2021-11-23",8954,58173,40,238
"2021-11-24",9004,58382,50,209
"2021-11-25",9061,58597,57,215
"2021-11-26",9106,58881,45,284
"2021-11-27",9147,59012,41,131
"2021-11-28",9187,59122,40,110
"2021-11-29",9240,59357,53,235
"2021-11-30",9281,59668,41,311
"2021-12-01",9325,59934,44,266
"2021-12-02",9358,60205,33,271
"2021-12-03",9406,60496,48,291
"2021-12-04",9455,60641,49,145
"2021-12-05",9506,60763,51,122
"2021-12-06",9551,61007,45,244
"2021-12-07",9594,61241,43,234
"2021-12-08",9632,61498,38,257
"2021-12-09",9681,61744,49,246
"2021-12-10",9717,62037,36,293
"2021-12-11",9752,62162,35,125
"2021-12-12",9792,62278,40,116
"2021-12-13",9832,62522,40,244
"2021-12-14",9871,62788,39,266
"2021-12-15",9904,63024,33,236
"2021-12-16",9935,63244,31,220
"2021-12-17",9973,63480,38,236
"2021-12-18",10003,63605,30,125
"2021-12-19",10026,63668,23,63
"2021-12-20",10058,63873,32,205
"2021-12-21",10090,64080,32,207
"2021-12-22",10119,64247,29,167
"2021-12-23",10145,64409,26,162
"2021-12-24",10180,64629,35,220
"2021-12-25",10205,64709,25,80
"2021-12-26",10226,64768,21,59
"2021-12-27",10242,64925,16,157
"2021-12-28",10269,65079,27,154
"2021-12-29",10287,65250,18,171
"2021-12-30",10309,65423,22,173
"2021-12-31",10328,65606,19,183
"2022-01-01",10342,65665,14,59
"2022-01-02",10352,65707,10,42
"2022-01-03",10368,65854,16,147
"2022-01-04",10391,66004,23,150
"2022-01-05",10403,66140,12,136
"2022-01-06",10419,66265,16,125
"2022-01-07",10437,66432,18,167
"2022-01-08",10449,66504,12,72
"2022-01-09",10457,66555,8,51
"2022-01-10",10471,66710,14,155
"2022-01-11",10487,66857,16,147
"2022-01-12",10492,66978,5,121
"2022-01-13",10503,67109,11,131
"2022-01-14",10519,67241,16,132
"2022-01-15",10533,67317,14,76
"2022-01-16",10543,67366,10,49
"2022-01-17",10557,67512,14,146
"2022-01-18",10567,67629,10,117
"2022-01-19",10578,67766,11,137
"2022-01-20",10586,67899,8,133
"2022-01-21",10598,68039,12,140
"2022-01-22",10608,68114,10,75
"2022-01-23",10618,68192,10,78
"2022-01-24",10624,68340,6,148
"2022-01-25",10636,68490,12,150
"2022-01-26",10648,68644,12,154
"2022-01-27",10659,68810,11,166
"2022-01-28",10669,68979,10,169
"2022-01-29",10682,69091,13,112
"2022-01-30",10695,69178,13,87
"2022-01-31",10711,69322,16,144
"2022-02-01",10723,69518,12,196
"2022-02-02",10734,69716,11,198
"2022-02-03",10746,69909,12,193
"2022-02-04",10759,70144,13,235
"2022-02-05",10773,70254,14,110
"2022-02-06",10780,70341,7,87
"2022-02-07",10792,70520,12,179
"2022-02-08",10805,70725,13,205
"2022-02-09",10824,70935,19,210
"2022-02-10",10840,71129,16,194
"2022-02-11",10861,71344,21,215
"2022-02-12",10878,71478,17,134
"2022-02-13",10890,71557,12,79
"2022-02-14",10905,71735,15,178
"2022-02-15",10920,71932,15,197
"2022-02-16",10937,72148,17,216
"2022-02-17",10949,72334,12,186
"2022-02-18",10961,72530,12,196
"2022-02-19",10982,72662,21,132
"2022-02-20",10999,72748,17,86
"2022-02-21",11008,72931,9,183
"2022-02-22",11025,73151,17,220
"2022-02-23",11039,73358,14,207
"2022-02-24",11047,73546,8,188
"2022-02-25",11058,73759,11,213
"2022-02-26",11075,73864,17,105
"2022-02-27",11087,73929,12,65
"2022-02-28",11101,74103,14,174
"2022-03-01",11119,74270,18,167
"2022-03-02",11129,74427,10,157
"2022-03-03",11139,74604,10,177
"2022-03-04",11149,74822,10,218
"2022-03-05",11161,74920,12,98
"2022-03-06",11178,74992,17,72
"2022-03-07",11196,75171,18,179
"2022-03-08",11207,75399,11,228
"2022-03-09",11227,75625,20,226
"2022-03-10",11248,75844,21,219
"2022-03-11",11261,76123,13,279
"2022-03-12",11280,76238,19,115
"2022-03-13",11294,76355,14,117
"2022-03-14",11319,76614,25,259
"2022-03-15",11328,76848,9,234
"2022-03-16",11350,77141,22,293
"2022-03-17",11378,77409,28,268
"2022-03-18",11393,77713,15,304
"2022-03-19",11414,77845,21,132
"2022-03-20",11425,77936,11,91
"2022-03-21",11448,78231,23,295
"2022-03-22",11478,78504,30,273
"2022-03-23",11493,78785,15,281
"2022-03-24",11510,79019,17,234
"2022-03-25",11531,79315,21,296
"2022-03-26",11553,79429,22,114
"2022-03-27",11571,79501,18,72
"2022-03-28",11588,79725,17,224
"2022-03-29",11601,79959,13,234
"2022-03-30",11624,80220,23,261
"2022-03-31",11643,80435,19,215
"2022-04-01",11661,80650,18,215
"2022-04-02",11674,80759,13,109
"2022-04-03",11683,80817,9,58
"2022-04-04",11704,81030,21,213
"2022-04-05",11718,81246,14,216
"2022-04-06",11732,81439,14,193
"2022-04-07",11748,81620,16,181
"2022-04-08",11758,81816,10,196
"2022-04-09",11770,81901,12,85
"2022-04-10",11782,81973,12,72
"2022-04-11",11790,82162,8,189
"2022-04-12",11805,82335,15,173
"2022-04-13",11813,82461,8,126
