"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82641,10,180
"2022-04-15",11832,82783,9,142
"2022-04-16",11844,82864,12,81
"2022-04-17",11856,82905,12,41
"2022-04-18",11867,82948,11,43
"2022-04-19",11884,83052,17,104
"2022-04-20",11900,83170,16,118
"2022-04-21",11905,83280,5,110
"2022-04-22",11917,83405,12,125
"2022-04-23",11919,83447,2,42
"2022-04-24",11927,83482,8,35
"2022-04-25",11937,83572,10,90
"2022-04-26",11944,83691,7,119
"2022-04-27",11949,83734,5,43
"2022-04-28",11960,83812,11,78
"2022-04-29",11966,83929,6,117
"2022-04-30",11973,83960,7,31
"2022-05-01",11977,83976,4,16
"2022-05-02",11984,84040,7,64
"2022-05-03",11989,84132,5,92
"2022-05-04",11994,84219,5,87
"2022-05-05",11997,84259,3,40
"2022-05-06",12001,84342,4,83
"2022-05-07",12006,84365,5,23
"2022-05-08",12010,84385,4,20
"2022-05-09",12015,84429,5,44
"2022-05-10",12020,84507,5,78
"2022-05-11",12023,84557,3,50
"2022-05-12",12028,84619,5,62
"2022-05-13",12033,84669,5,50
"2022-05-14",12040,84685,7,16
"2022-05-15",12041,84695,1,10
"2022-05-16",12046,84744,5,49
"2022-05-17",12049,84788,3,44
"2022-05-18",12053,84835,4,47
"2022-05-19",12055,84886,2,51
"2022-05-20",12059,84938,4,52
"2022-05-21",12060,84955,1,17
"2022-05-22",12060,84969,0,14
"2022-05-23",12064,85020,4,51
"2022-05-24",12069,85066,5,46
"2022-05-25",12072,85100,3,34
"2022-05-26",12073,85117,1,17
"2022-05-27",12076,85161,3,44
"2022-05-28",12079,85177,3,16
"2022-05-29",12080,85186,1,9
"2022-05-30",12082,85224,2,38
"2022-05-31",12084,85261,2,37
"2022-06-01",12086,85290,2,29
"2022-06-02",12086,85323,0,33
"2022-06-03",12091,85350,5,27
"2022-06-04",12092,85373,1,23
"2022-06-05",12095,85387,3,14
"2022-06-06",12099,85396,4,9
"2022-06-07",12104,85440,5,44
"2022-06-08",12105,85479,1,39
"2022-06-09",12106,85512,1,33
"2022-06-10",12109,85563,3,51
"2022-06-11",12110,85587,1,24
"2022-06-12",12111,85596,1,9
"2022-06-13",12115,85641,4,45
"2022-06-14",12119,85693,4,52
"2022-06-15",12122,85737,3,44
"2022-06-16",12124,85790,2,53
"2022-06-17",12128,85857,4,67
"2022-06-18",12130,85879,2,22
"2022-06-19",12132,85902,2,23
"2022-06-20",12134,85957,2,55
"2022-06-21",12138,86022,4,65
"2022-06-22",12142,86096,4,74
"2022-06-23",12148,86175,6,79
"2022-06-24",12153,86255,5,80
"2022-06-25",12155,86290,2,35
"2022-06-26",12157,86310,2,20
"2022-06-27",12160,86393,3,83
"2022-06-28",12167,86495,7,102
"2022-06-29",12177,86581,10,86
"2022-06-30",12181,86652,4,71
"2022-07-01",12184,86756,3,104
"2022-07-02",12195,86800,11,44
"2022-07-03",12204,86831,9,31
"2022-07-04",12210,86924,6,93
"2022-07-05",12212,87043,2,119
"2022-07-06",12217,87142,5,99
"2022-07-07",12221,87248,4,106
"2022-07-08",12223,87382,2,134
"2022-07-09",12229,87429,6,47
"2022-07-10",12234,87458,5,29
"2022-07-11",12248,87574,14,116
"2022-07-12",12252,87721,4,147
"2022-07-13",12257,87842,5,121
"2022-07-14",12266,87974,9,132
"2022-07-15",12277,88113,11,139
"2022-07-16",12283,88172,6,59
"2022-07-17",12287,88213,4,41
"2022-07-18",12290,88348,3,135
"2022-07-19",12296,88465,6,117
"2022-07-20",12303,88591,7,126
"2022-07-21",12316,88722,13,131
"2022-07-22",12323,88880,7,158
"2022-07-23",12330,88964,7,84
"2022-07-24",12333,89001,3,37
"2022-07-25",12348,89137,15,136
"2022-07-26",12359,89267,11,130
"2022-07-27",12370,89386,11,119
"2022-07-28",12384,89498,14,112
"2022-07-29",12391,89623,7,125
"2022-07-30",12401,89668,10,45
"2022-07-31",12410,89710,9,42
"2022-08-01",12418,89820,8,110
"2022-08-02",12426,89929,8,109
"2022-08-03",12435,90033,9,104
"2022-08-04",12450,90141,15,108
"2022-08-05",12459,90242,9,101
"2022-08-06",12466,90284,7,42
"2022-08-07",12472,90310,6,26
"2022-08-08",12474,90414,2,104
"2022-08-09",12480,90510,6,96
"2022-08-10",12481,90603,1,93
"2022-08-11",12491,90667,10,64
"2022-08-12",12499,90746,8,79
"2022-08-13",12503,90780,4,34
"2022-08-14",12506,90796,3,16
"2022-08-15",12511,90883,5,87
"2022-08-16",12516,90952,5,69
"2022-08-17",12520,91024,4,72
"2022-08-18",12527,91093,7,69
"2022-08-19",12529,91174,2,81
"2022-08-20",12532,91195,3,21
"2022-08-21",12537,91221,5,26
"2022-08-22",12542,91280,5,59
"2022-08-23",12545,91351,3,71
"2022-08-24",12551,91416,6,65
"2022-08-25",12552,91465,1,49
"2022-08-26",12557,91536,5,71
"2022-08-27",12566,91559,9,23
"2022-08-28",12572,91569,6,10
"2022-08-29",12576,91614,4,45
"2022-08-30",12579,91663,3,49
"2022-08-31",12580,91709,1,46
"2022-09-01",12584,91758,4,49
"2022-09-02",12588,91802,4,44
"2022-09-03",12590,91818,2,16
"2022-09-04",12596,91829,6,11
"2022-09-05",12598,91888,2,59
"2022-09-06",12601,91936,3,48
"2022-09-07",12603,91993,2,57
"2022-09-08",12607,92041,4,48
"2022-09-09",12609,92077,2,36
"2022-09-10",12611,92101,2,24
"2022-09-11",12615,92117,4,16
"2022-09-12",12616,92159,1,42
"2022-09-13",12617,92208,1,49
"2022-09-14",12618,92234,1,26
"2022-09-15",12618,92240,0,6
