"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11830,82866,10,182
"2022-04-15",11839,83014,9,148
"2022-04-16",11852,83096,13,82
"2022-04-17",11864,83137,12,41
"2022-04-18",11875,83182,11,45
"2022-04-19",11892,83288,17,106
"2022-04-20",11908,83406,16,118
"2022-04-21",11913,83516,5,110
"2022-04-22",11925,83642,12,126
"2022-04-23",11928,83684,3,42
"2022-04-24",11935,83719,7,35
"2022-04-25",11945,83810,10,91
"2022-04-26",11952,83932,7,122
"2022-04-27",11958,83977,6,45
"2022-04-28",11969,84056,11,79
"2022-04-29",11975,84176,6,120
"2022-04-30",11982,84210,7,34
"2022-05-01",11986,84227,4,17
"2022-05-02",11993,84293,7,66
"2022-05-03",11998,84387,5,94
"2022-05-04",12003,84474,5,87
"2022-05-05",12006,84514,3,40
"2022-05-06",12010,84598,4,84
"2022-05-07",12015,84622,5,24
"2022-05-08",12019,84645,4,23
"2022-05-09",12024,84689,5,44
"2022-05-10",12029,84767,5,78
"2022-05-11",12032,84819,3,52
"2022-05-12",12037,84882,5,63
"2022-05-13",12042,84932,5,50
"2022-05-14",12049,84949,7,17
"2022-05-15",12050,84961,1,12
"2022-05-16",12055,85013,5,52
"2022-05-17",12058,85061,3,48
"2022-05-18",12062,85113,4,52
"2022-05-19",12065,85170,3,57
"2022-05-20",12070,85225,5,55
"2022-05-21",12071,85244,1,19
"2022-05-22",12071,85258,0,14
"2022-05-23",12076,85309,5,51
"2022-05-24",12081,85355,5,46
"2022-05-25",12084,85392,3,37
"2022-05-26",12085,85410,1,18
"2022-05-27",12088,85455,3,45
"2022-05-28",12091,85473,3,18
"2022-05-29",12092,85482,1,9
"2022-05-30",12094,85520,2,38
"2022-05-31",12096,85559,2,39
"2022-06-01",12098,85590,2,31
"2022-06-02",12098,85624,0,34
"2022-06-03",12103,85653,5,29
"2022-06-04",12104,85677,1,24
"2022-06-05",12107,85692,3,15
"2022-06-06",12111,85701,4,9
"2022-06-07",12116,85748,5,47
"2022-06-08",12117,85790,1,42
"2022-06-09",12118,85825,1,35
"2022-06-10",12121,85878,3,53
"2022-06-11",12122,85904,1,26
"2022-06-12",12124,85913,2,9
"2022-06-13",12129,85960,5,47
"2022-06-14",12133,86013,4,53
"2022-06-15",12136,86057,3,44
"2022-06-16",12138,86111,2,54
"2022-06-17",12142,86182,4,71
"2022-06-18",12144,86210,2,28
"2022-06-19",12146,86235,2,25
"2022-06-20",12148,86294,2,59
"2022-06-21",12153,86360,5,66
"2022-06-22",12158,86434,5,74
"2022-06-23",12164,86515,6,81
"2022-06-24",12169,86597,5,82
"2022-06-25",12172,86633,3,36
"2022-06-26",12174,86658,2,25
"2022-06-27",12178,86743,4,85
"2022-06-28",12185,86848,7,105
"2022-06-29",12196,86935,11,87
"2022-06-30",12199,87008,3,73
"2022-07-01",12202,87114,3,106
"2022-07-02",12215,87159,13,45
"2022-07-03",12224,87192,9,33
"2022-07-04",12230,87284,6,92
"2022-07-05",12232,87404,2,120
"2022-07-06",12238,87507,6,103
"2022-07-07",12243,87615,5,108
"2022-07-08",12245,87752,2,137
"2022-07-09",12252,87799,7,47
"2022-07-10",12257,87829,5,30
"2022-07-11",12271,87948,14,119
"2022-07-12",12275,88099,4,151
"2022-07-13",12280,88221,5,122
"2022-07-14",12289,88356,9,135
"2022-07-15",12300,88501,11,145
"2022-07-16",12307,88562,7,61
"2022-07-17",12313,88604,6,42
"2022-07-18",12316,88743,3,139
"2022-07-19",12324,88871,8,128
"2022-07-20",12333,88999,9,128
"2022-07-21",12348,89139,15,140
"2022-07-22",12355,89304,7,165
"2022-07-23",12364,89391,9,87
"2022-07-24",12367,89430,3,39
"2022-07-25",12382,89569,15,139
"2022-07-26",12393,89706,11,137
"2022-07-27",12404,89835,11,129
"2022-07-28",12418,89952,14,117
"2022-07-29",12425,90080,7,128
"2022-07-30",12436,90133,11,53
"2022-07-31",12445,90176,9,43
"2022-08-01",12453,90290,8,114
"2022-08-02",12463,90406,10,116
"2022-08-03",12472,90518,9,112
"2022-08-04",12489,90636,17,118
"2022-08-05",12499,90744,10,108
"2022-08-06",12507,90790,8,46
"2022-08-07",12513,90818,6,28
"2022-08-08",12515,90925,2,107
"2022-08-09",12522,91027,7,102
"2022-08-10",12523,91126,1,99
"2022-08-11",12533,91196,10,70
"2022-08-12",12542,91279,9,83
"2022-08-13",12546,91316,4,37
"2022-08-14",12549,91334,3,18
"2022-08-15",12554,91426,5,92
"2022-08-16",12559,91497,5,71
"2022-08-17",12563,91570,4,73
"2022-08-18",12571,91652,8,82
"2022-08-19",12573,91742,2,90
"2022-08-20",12576,91764,3,22
"2022-08-21",12582,91791,6,27
"2022-08-22",12587,91854,5,63
"2022-08-23",12592,91928,5,74
"2022-08-24",12598,91996,6,68
"2022-08-25",12599,92050,1,54
"2022-08-26",12605,92130,6,80
"2022-08-27",12614,92154,9,24
"2022-08-28",12620,92166,6,12
"2022-08-29",12624,92214,4,48
"2022-08-30",12627,92272,3,58
"2022-08-31",12628,92320,1,48
"2022-09-01",12632,92373,4,53
"2022-09-02",12636,92422,4,49
"2022-09-03",12639,92441,3,19
"2022-09-04",12644,92456,5,15
"2022-09-05",12646,92516,2,60
"2022-09-06",12649,92566,3,50
"2022-09-07",12651,92629,2,63
"2022-09-08",12655,92679,4,50
"2022-09-09",12659,92718,4,39
"2022-09-10",12662,92744,3,26
"2022-09-11",12666,92764,4,20
"2022-09-12",12668,92823,2,59
"2022-09-13",12669,92895,1,72
"2022-09-14",12673,92953,4,58
"2022-09-15",12676,93013,3,60
"2022-09-16",12678,93056,2,43
"2022-09-17",12680,93090,2,34
"2022-09-18",12682,93108,2,18
"2022-09-19",12687,93157,5,49
"2022-09-20",12690,93220,3,63
"2022-09-21",12694,93266,4,46
"2022-09-22",12697,93311,3,45
"2022-09-23",12698,93392,1,81
"2022-09-24",12700,93411,2,19
"2022-09-25",12705,93438,5,27
"2022-09-26",12711,93500,6,62
"2022-09-27",12715,93575,4,75
"2022-09-28",12719,93662,4,87
"2022-09-29",12730,93758,11,96
"2022-09-30",12735,93839,5,81
"2022-10-01",12739,93893,4,54
"2022-10-02",12745,93931,6,38
"2022-10-03",12751,94035,6,104
"2022-10-04",12758,94148,7,113
"2022-10-05",12765,94271,7,123
"2022-10-06",12776,94382,11,111
"2022-10-07",12782,94505,6,123
"2022-10-08",12787,94562,5,57
"2022-10-09",12798,94607,11,45
"2022-10-10",12809,94730,11,123
"2022-10-11",12816,94867,7,137
"2022-10-12",12827,95010,11,143
"2022-10-13",12835,95157,8,147
"2022-10-14",12839,95306,4,149
"2022-10-15",12846,95376,7,70
"2022-10-16",12856,95411,10,35
"2022-10-17",12865,95542,9,131
"2022-10-18",12874,95697,9,155
"2022-10-19",12885,95841,11,144
"2022-10-20",12898,95995,13,154
"2022-10-21",12907,96137,9,142
"2022-10-22",12923,96199,16,62
"2022-10-23",12936,96245,13,46
"2022-10-24",12952,96404,16,159
"2022-10-25",12964,96554,12,150
"2022-10-26",12970,96665,6,111
"2022-10-27",12979,96794,9,129
"2022-10-28",12988,96929,9,135
"2022-10-29",12993,96982,5,53
"2022-10-30",12996,97015,3,33
"2022-10-31",12999,97117,3,102
"2022-11-01",13004,97222,5,105
"2022-11-02",13013,97323,9,101
"2022-11-03",13017,97446,4,123
"2022-11-04",13026,97558,9,112
"2022-11-05",13034,97607,8,49
"2022-11-06",13038,97640,4,33
"2022-11-07",13047,97729,9,89
"2022-11-08",13057,97826,10,97
"2022-11-09",13062,97912,5,86
"2022-11-10",13068,98001,6,89
"2022-11-11",13072,98092,4,91
"2022-11-12",13077,98125,5,33
"2022-11-13",13086,98144,9,19
"2022-11-14",13086,98206,0,62
"2022-11-15",13089,98262,3,56
"2022-11-16",13093,98321,4,59
"2022-11-17",13097,98384,4,63
"2022-11-18",13099,98465,2,81
"2022-11-19",13105,98495,6,30
"2022-11-20",13111,98511,6,16
"2022-11-21",13116,98578,5,67
"2022-11-22",13123,98654,7,76
"2022-11-23",13126,98722,3,68
"2022-11-24",13130,98785,4,63
"2022-11-25",13134,98859,4,74
"2022-11-26",13138,98886,4,27
"2022-11-27",13143,98904,5,18
"2022-11-28",13147,98962,4,58
"2022-11-29",13153,99024,6,62
"2022-11-30",13154,99084,1,60
"2022-12-01",13161,99147,7,63
"2022-12-02",13165,99225,4,78
"2022-12-03",13172,99259,7,34
"2022-12-04",13180,99282,8,23
"2022-12-05",13185,99350,5,68
"2022-12-06",13189,99428,4,78
"2022-12-07",13192,99493,3,65
"2022-12-08",13196,99569,4,76
"2022-12-09",13200,99645,4,76
"2022-12-10",13200,99688,0,43
"2022-12-11",13204,99721,4,33
"2022-12-12",13206,99790,2,69
"2022-12-13",13216,99884,10,94
"2022-12-14",13223,99967,7,83
"2022-12-15",13226,100045,3,78
"2022-12-16",13230,100141,4,96
"2022-12-17",13237,100176,7,35
"2022-12-18",13242,100199,5,23
"2022-12-19",13250,100293,8,94
"2022-12-20",13253,100390,3,97
"2022-12-21",13258,100483,5,93
"2022-12-22",13265,100555,7,72
"2022-12-23",13272,100686,7,131
"2022-12-24",13281,100761,9,75
"2022-12-25",13287,100801,6,40
"2022-12-26",13293,100841,6,40
"2022-12-27",13298,100943,5,102
"2022-12-28",13307,101081,9,138
"2022-12-29",13312,101210,5,129
"2022-12-30",13326,101340,14,130
"2022-12-31",13337,101416,11,76
"2023-01-01",13343,101460,6,44
"2023-01-02",13354,101555,11,95
"2023-01-03",13364,101681,10,126
"2023-01-04",13369,101791,5,110
"2023-01-05",13379,101924,10,133
"2023-01-06",13386,102054,7,130
"2023-01-07",13394,102095,8,41
"2023-01-08",13404,102129,10,34
"2023-01-09",13413,102228,9,99
"2023-01-10",13416,102350,3,122
"2023-01-11",13423,102440,7,90
"2023-01-12",13430,102537,7,97
"2023-01-13",13443,102625,13,88
"2023-01-14",13448,102671,5,46
"2023-01-15",13457,102698,9,27
"2023-01-16",13461,102778,4,80
"2023-01-17",13469,102847,8,69
"2023-01-18",13473,102917,4,70
"2023-01-19",13479,102995,6,78
"2023-01-20",13483,103080,4,85
"2023-01-21",13488,103102,5,22
"2023-01-22",13496,103114,8,12
"2023-01-23",13507,103182,11,68
"2023-01-24",13514,103249,7,67
"2023-01-25",13518,103284,4,35
"2023-01-26",13521,103340,3,56
"2023-01-27",13529,103400,8,60
"2023-01-28",13536,103419,7,19
"2023-01-29",13541,103434,5,15
"2023-01-30",13543,103488,2,54
"2023-01-31",13553,103530,10,42
"2023-02-01",13559,103583,6,53
"2023-02-02",13563,103633,4,50
"2023-02-03",13568,103689,5,56
"2023-02-04",13572,103705,4,16
"2023-02-05",13574,103717,2,12
"2023-02-06",13580,103766,6,49
"2023-02-07",13583,103821,3,55
"2023-02-08",13586,103870,3,49
"2023-02-09",13587,103920,1,50
"2023-02-10",13589,103988,2,68
"2023-02-11",13593,104014,4,26
"2023-02-12",13597,104035,4,21
"2023-02-13",13601,104103,4,68
"2023-02-14",13610,104156,9,53
"2023-02-15",13615,104213,5,57
"2023-02-16",13620,104280,5,67
"2023-02-17",13628,104351,8,71
"2023-02-18",13634,104382,6,31
"2023-02-19",13636,104406,2,24
"2023-02-20",13643,104482,7,76
"2023-02-21",13650,104557,7,75
"2023-02-22",13654,104614,4,57
"2023-02-23",13657,104689,3,75
"2023-02-24",13660,104777,3,88
"2023-02-25",13665,104816,5,39
"2023-02-26",13671,104844,6,28
"2023-02-27",13680,104928,9,84
"2023-02-28",13689,105046,9,118
"2023-03-01",13697,105150,8,104
"2023-03-02",13703,105272,6,122
"2023-03-03",13709,105390,6,118
"2023-03-04",13713,105447,4,57
"2023-03-05",13715,105490,2,43
"2023-03-06",13723,105638,8,148
"2023-03-07",13729,105774,6,136
"2023-03-08",13738,105920,9,146
"2023-03-09",13745,106055,7,135
"2023-03-10",13755,106196,10,141
"2023-03-11",13766,106244,11,48
"2023-03-12",13773,106289,7,45
"2023-03-13",13777,106393,4,104
"2023-03-14",13782,106470,5,77
"2023-03-15",13783,106473,1,3
