"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11832,82852,10,182
"2022-04-15",11841,83000,9,148
"2022-04-16",11854,83082,13,82
"2022-04-17",11866,83123,12,41
"2022-04-18",11877,83168,11,45
"2022-04-19",11894,83274,17,106
"2022-04-20",11910,83392,16,118
"2022-04-21",11915,83502,5,110
"2022-04-22",11927,83628,12,126
"2022-04-23",11930,83670,3,42
"2022-04-24",11937,83705,7,35
"2022-04-25",11947,83796,10,91
"2022-04-26",11954,83918,7,122
"2022-04-27",11960,83963,6,45
"2022-04-28",11971,84042,11,79
"2022-04-29",11977,84162,6,120
"2022-04-30",11984,84196,7,34
"2022-05-01",11988,84213,4,17
"2022-05-02",11995,84279,7,66
"2022-05-03",12000,84372,5,93
"2022-05-04",12005,84459,5,87
"2022-05-05",12008,84499,3,40
"2022-05-06",12012,84583,4,84
"2022-05-07",12017,84607,5,24
"2022-05-08",12021,84630,4,23
"2022-05-09",12026,84674,5,44
"2022-05-10",12031,84752,5,78
"2022-05-11",12034,84804,3,52
"2022-05-12",12039,84867,5,63
"2022-05-13",12044,84917,5,50
"2022-05-14",12051,84934,7,17
"2022-05-15",12052,84946,1,12
"2022-05-16",12057,84998,5,52
"2022-05-17",12060,85046,3,48
"2022-05-18",12064,85098,4,52
"2022-05-19",12067,85155,3,57
"2022-05-20",12072,85210,5,55
"2022-05-21",12073,85229,1,19
"2022-05-22",12073,85243,0,14
"2022-05-23",12078,85294,5,51
"2022-05-24",12083,85340,5,46
"2022-05-25",12086,85377,3,37
"2022-05-26",12087,85395,1,18
"2022-05-27",12090,85440,3,45
"2022-05-28",12093,85458,3,18
"2022-05-29",12094,85467,1,9
"2022-05-30",12096,85505,2,38
"2022-05-31",12098,85544,2,39
"2022-06-01",12100,85575,2,31
"2022-06-02",12100,85609,0,34
"2022-06-03",12105,85638,5,29
"2022-06-04",12106,85661,1,23
"2022-06-05",12109,85676,3,15
"2022-06-06",12113,85685,4,9
"2022-06-07",12118,85732,5,47
"2022-06-08",12119,85773,1,41
"2022-06-09",12120,85808,1,35
"2022-06-10",12123,85861,3,53
"2022-06-11",12124,85887,1,26
"2022-06-12",12126,85896,2,9
"2022-06-13",12131,85943,5,47
"2022-06-14",12135,85996,4,53
"2022-06-15",12138,86040,3,44
"2022-06-16",12140,86094,2,54
"2022-06-17",12144,86165,4,71
"2022-06-18",12146,86193,2,28
"2022-06-19",12148,86218,2,25
"2022-06-20",12150,86277,2,59
"2022-06-21",12155,86343,5,66
"2022-06-22",12160,86417,5,74
"2022-06-23",12166,86498,6,81
"2022-06-24",12171,86580,5,82
"2022-06-25",12174,86616,3,36
"2022-06-26",12176,86641,2,25
"2022-06-27",12180,86726,4,85
"2022-06-28",12187,86831,7,105
"2022-06-29",12198,86918,11,87
"2022-06-30",12201,86991,3,73
"2022-07-01",12204,87096,3,105
"2022-07-02",12217,87141,13,45
"2022-07-03",12226,87174,9,33
"2022-07-04",12232,87266,6,92
"2022-07-05",12234,87386,2,120
"2022-07-06",12240,87488,6,102
"2022-07-07",12245,87596,5,108
"2022-07-08",12247,87733,2,137
"2022-07-09",12254,87780,7,47
"2022-07-10",12259,87810,5,30
"2022-07-11",12273,87929,14,119
"2022-07-12",12277,88080,4,151
"2022-07-13",12282,88202,5,122
"2022-07-14",12291,88337,9,135
"2022-07-15",12302,88482,11,145
"2022-07-16",12309,88543,7,61
"2022-07-17",12315,88585,6,42
"2022-07-18",12318,88724,3,139
"2022-07-19",12326,88852,8,128
"2022-07-20",12335,88980,9,128
"2022-07-21",12350,89120,15,140
"2022-07-22",12357,89286,7,166
"2022-07-23",12366,89373,9,87
"2022-07-24",12369,89412,3,39
"2022-07-25",12384,89551,15,139
"2022-07-26",12395,89688,11,137
"2022-07-27",12406,89817,11,129
"2022-07-28",12420,89934,14,117
"2022-07-29",12427,90062,7,128
"2022-07-30",12438,90115,11,53
"2022-07-31",12447,90158,9,43
"2022-08-01",12455,90272,8,114
"2022-08-02",12465,90388,10,116
"2022-08-03",12474,90500,9,112
"2022-08-04",12491,90618,17,118
"2022-08-05",12501,90726,10,108
"2022-08-06",12509,90772,8,46
"2022-08-07",12515,90800,6,28
"2022-08-08",12517,90907,2,107
"2022-08-09",12524,91009,7,102
"2022-08-10",12525,91108,1,99
"2022-08-11",12535,91178,10,70
"2022-08-12",12544,91261,9,83
"2022-08-13",12548,91298,4,37
"2022-08-14",12551,91316,3,18
"2022-08-15",12556,91408,5,92
"2022-08-16",12561,91479,5,71
"2022-08-17",12565,91552,4,73
"2022-08-18",12573,91634,8,82
"2022-08-19",12575,91723,2,89
"2022-08-20",12578,91745,3,22
"2022-08-21",12584,91772,6,27
"2022-08-22",12589,91835,5,63
"2022-08-23",12594,91908,5,73
"2022-08-24",12600,91976,6,68
"2022-08-25",12601,92029,1,53
"2022-08-26",12607,92109,6,80
"2022-08-27",12615,92133,8,24
"2022-08-28",12621,92144,6,11
"2022-08-29",12625,92192,4,48
"2022-08-30",12628,92249,3,57
"2022-08-31",12629,92296,1,47
"2022-09-01",12633,92349,4,53
"2022-09-02",12637,92397,4,48
"2022-09-03",12640,92416,3,19
"2022-09-04",12645,92431,5,15
"2022-09-05",12647,92490,2,59
"2022-09-06",12650,92540,3,50
"2022-09-07",12652,92601,2,61
"2022-09-08",12656,92651,4,50
"2022-09-09",12659,92690,3,39
"2022-09-10",12661,92713,2,23
"2022-09-11",12665,92732,4,19
"2022-09-12",12667,92790,2,58
"2022-09-13",12668,92862,1,72
"2022-09-14",12672,92920,4,58
"2022-09-15",12675,92980,3,60
"2022-09-16",12677,93023,2,43
"2022-09-17",12679,93057,2,34
"2022-09-18",12681,93075,2,18
"2022-09-19",12685,93124,4,49
"2022-09-20",12688,93187,3,63
"2022-09-21",12692,93233,4,46
"2022-09-22",12695,93278,3,45
"2022-09-23",12696,93359,1,81
"2022-09-24",12698,93378,2,19
"2022-09-25",12703,93405,5,27
"2022-09-26",12709,93467,6,62
"2022-09-27",12713,93542,4,75
"2022-09-28",12717,93629,4,87
"2022-09-29",12728,93724,11,95
"2022-09-30",12733,93805,5,81
"2022-10-01",12737,93859,4,54
"2022-10-02",12743,93897,6,38
"2022-10-03",12749,94001,6,104
"2022-10-04",12756,94113,7,112
"2022-10-05",12763,94235,7,122
"2022-10-06",12774,94346,11,111
"2022-10-07",12780,94469,6,123
"2022-10-08",12785,94526,5,57
"2022-10-09",12795,94571,10,45
"2022-10-10",12805,94692,10,121
"2022-10-11",12812,94829,7,137
"2022-10-12",12823,94972,11,143
"2022-10-13",12831,95119,8,147
"2022-10-14",12835,95268,4,149
"2022-10-15",12842,95338,7,70
"2022-10-16",12852,95373,10,35
"2022-10-17",12861,95503,9,130
"2022-10-18",12870,95658,9,155
"2022-10-19",12881,95802,11,144
"2022-10-20",12894,95956,13,154
"2022-10-21",12903,96098,9,142
"2022-10-22",12919,96160,16,62
"2022-10-23",12932,96206,13,46
"2022-10-24",12948,96365,16,159
"2022-10-25",12960,96516,12,151
"2022-10-26",12966,96626,6,110
"2022-10-27",12975,96755,9,129
"2022-10-28",12984,96888,9,133
"2022-10-29",12989,96941,5,53
"2022-10-30",12992,96974,3,33
"2022-10-31",12995,97075,3,101
"2022-11-01",13000,97178,5,103
"2022-11-02",13009,97277,9,99
"2022-11-03",13013,97399,4,122
"2022-11-04",13022,97507,9,108
"2022-11-05",13030,97555,8,48
"2022-11-06",13034,97588,4,33
"2022-11-07",13042,97675,8,87
"2022-11-08",13052,97769,10,94
"2022-11-09",13057,97852,5,83
"2022-11-10",13063,97941,6,89
"2022-11-11",13067,98032,4,91
"2022-11-12",13072,98064,5,32
"2022-11-13",13080,98082,8,18
"2022-11-14",13080,98144,0,62
"2022-11-15",13083,98199,3,55
"2022-11-16",13087,98258,4,59
"2022-11-17",13091,98320,4,62
"2022-11-18",13093,98399,2,79
"2022-11-19",13099,98429,6,30
"2022-11-20",13104,98445,5,16
"2022-11-21",13109,98510,5,65
"2022-11-22",13115,98586,6,76
"2022-11-23",13118,98651,3,65
"2022-11-24",13122,98710,4,59
"2022-11-25",13126,98783,4,73
"2022-11-26",13130,98809,4,26
"2022-11-27",13134,98826,4,17
"2022-11-28",13138,98880,4,54
"2022-11-29",13144,98941,6,61
"2022-11-30",13145,99000,1,59
"2022-12-01",13152,99061,7,61
"2022-12-02",13156,99138,4,77
"2022-12-03",13163,99170,7,32
"2022-12-04",13171,99193,8,23
"2022-12-05",13175,99256,4,63
"2022-12-06",13179,99329,4,73
"2022-12-07",13182,99392,3,63
"2022-12-08",13185,99464,3,72
"2022-12-09",13189,99538,4,74
"2022-12-10",13189,99581,0,43
"2022-12-11",13193,99612,4,31
"2022-12-12",13195,99678,2,66
"2022-12-13",13203,99768,8,90
"2022-12-14",13209,99846,6,78
"2022-12-15",13212,99915,3,69
"2022-12-16",13216,100007,4,92
"2022-12-17",13223,100040,7,33
"2022-12-18",13228,100063,5,23
"2022-12-19",13236,100151,8,88
"2022-12-20",13239,100240,3,89
"2022-12-21",13243,100327,4,87
"2022-12-22",13250,100393,7,66
"2022-12-23",13257,100515,7,122
"2022-12-24",13266,100585,9,70
"2022-12-25",13272,100625,6,40
"2022-12-26",13277,100663,5,38
"2022-12-27",13281,100760,4,97
"2022-12-28",13290,100883,9,123
"2022-12-29",13295,100997,5,114
"2022-12-30",13308,101114,13,117
"2022-12-31",13318,101185,10,71
"2023-01-01",13324,101226,6,41
"2023-01-02",13333,101315,9,89
"2023-01-03",13343,101426,10,111
"2023-01-04",13349,101528,6,102
"2023-01-05",13359,101650,10,122
"2023-01-06",13365,101766,6,116
"2023-01-07",13372,101803,7,37
"2023-01-08",13381,101834,9,31
"2023-01-09",13385,101909,4,75
"2023-01-10",13387,101996,2,87
"2023-01-11",13389,102036,2,40
"2023-01-12",13389,102037,0,1
