"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9782,5,24
"2020-08-21",2024,9812,1,30
"2020-08-22",2026,9823,2,11
"2020-08-23",2027,9831,1,8
"2020-08-24",2028,9845,1,14
"2020-08-25",2031,9868,3,23
"2020-08-26",2033,9886,2,18
"2020-08-27",2033,9897,0,11
"2020-08-28",2036,9914,3,17
"2020-08-29",2037,9923,1,9
"2020-08-30",2038,9928,1,5
"2020-08-31",2039,9941,1,13
"2020-09-01",2039,9958,0,17
"2020-09-02",2040,9975,1,17
"2020-09-03",2041,9987,1,12
"2020-09-04",2041,10005,0,18
"2020-09-05",2041,10012,0,7
"2020-09-06",2044,10020,3,8
"2020-09-07",2044,10032,0,12
"2020-09-08",2045,10052,1,20
"2020-09-09",2046,10075,1,23
"2020-09-10",2049,10093,3,18
"2020-09-11",2049,10110,0,17
"2020-09-12",2050,10124,1,14
"2020-09-13",2050,10140,0,16
"2020-09-14",2054,10165,4,25
"2020-09-15",2055,10193,1,28
"2020-09-16",2057,10232,2,39
"2020-09-17",2061,10265,4,33
"2020-09-18",2061,10305,0,40
"2020-09-19",2063,10330,2,25
"2020-09-20",2067,10352,4,22
"2020-09-21",2072,10389,5,37
"2020-09-22",2077,10435,5,46
"2020-09-23",2080,10488,3,53
"2020-09-24",2083,10544,3,56
"2020-09-25",2087,10617,4,73
"2020-09-26",2092,10657,5,40
"2020-09-27",2098,10700,6,43
"2020-09-28",2103,10756,5,56
"2020-09-29",2114,10832,11,76
"2020-09-30",2121,10910,7,78
"2020-10-01",2127,11001,6,91
"2020-10-02",2135,11099,8,98
"2020-10-03",2143,11149,8,50
"2020-10-04",2151,11198,8,49
"2020-10-05",2159,11292,8,94
"2020-10-06",2167,11400,8,108
"2020-10-07",2174,11515,7,115
"2020-10-08",2184,11626,10,111
"2020-10-09",2190,11775,6,149
"2020-10-10",2199,11862,9,87
"2020-10-11",2208,11932,9,70
"2020-10-12",2228,12045,20,113
"2020-10-13",2245,12221,17,176
"2020-10-14",2262,12377,17,156
"2020-10-15",2273,12515,11,138
"2020-10-16",2293,12701,20,186
"2020-10-17",2308,12817,15,116
"2020-10-18",2332,12907,24,90
"2020-10-19",2352,13055,20,148
"2020-10-20",2375,13249,23,194
"2020-10-21",2400,13409,25,160
"2020-10-22",2428,13590,28,181
"2020-10-23",2463,13803,35,213
"2020-10-24",2484,13939,21,136
"2020-10-25",2519,14053,35,114
"2020-10-26",2545,14281,26,228
"2020-10-27",2575,14524,30,243
"2020-10-28",2603,14771,28,247
"2020-10-29",2625,15003,22,232
"2020-10-30",2660,15231,35,228
"2020-10-31",2690,15380,30,149
"2020-11-01",2730,15503,40,123
"2020-11-02",2757,15745,27,242
"2020-11-03",2790,15988,33,243
"2020-11-04",2819,16252,29,264
"2020-11-05",2847,16521,28,269
"2020-11-06",2880,16761,33,240
"2020-11-07",2915,16878,35,117
"2020-11-08",2949,16982,34,104
"2020-11-09",2975,17211,26,229
"2020-11-10",3011,17428,36,217
"2020-11-11",3037,17636,26,208
"2020-11-12",3069,17841,32,205
"2020-11-13",3093,18060,24,219
"2020-11-14",3123,18163,30,103
"2020-11-15",3139,18244,16,81
"2020-11-16",3160,18437,21,193
"2020-11-17",3178,18645,18,208
"2020-11-18",3203,18857,25,212
"2020-11-19",3225,19065,22,208
"2020-11-20",3248,19266,23,201
"2020-11-21",3276,19360,28,94
"2020-11-22",3290,19426,14,66
"2020-11-23",3304,19594,14,168
"2020-11-24",3326,19775,22,181
"2020-11-25",3347,19913,21,138
"2020-11-26",3371,20065,24,152
"2020-11-27",3395,20215,24,150
"2020-11-28",3413,20303,18,88
"2020-11-29",3434,20351,21,48
"2020-11-30",3454,20502,20,151
"2020-12-01",3470,20666,16,164
"2020-12-02",3490,20804,20,138
"2020-12-03",3515,20938,25,134
"2020-12-04",3541,21089,26,151
"2020-12-05",3556,21157,15,68
"2020-12-06",3583,21239,27,82
"2020-12-07",3603,21393,20,154
"2020-12-08",3621,21554,18,161
"2020-12-09",3637,21714,16,160
"2020-12-10",3664,21849,27,135
"2020-12-11",3680,21998,16,149
"2020-12-12",3708,22079,28,81
"2020-12-13",3733,22155,25,76
"2020-12-14",3761,22316,28,161
"2020-12-15",3783,22482,22,166
"2020-12-16",3813,22646,30,164
"2020-12-17",3844,22821,31,175
"2020-12-18",3863,23054,19,233
"2020-12-19",3898,23169,35,115
"2020-12-20",3936,23262,38,93
"2020-12-21",3958,23470,22,208
"2020-12-22",3991,23681,33,211
"2020-12-23",4032,23895,41,214
"2020-12-24",4068,24149,36,254
"2020-12-25",4097,24295,29,146
"2020-12-26",4132,24407,35,112
"2020-12-27",4174,24497,42,90
"2020-12-28",4217,24690,43,193
"2020-12-29",4256,24918,39,228
"2020-12-30",4296,25189,40,271
"2020-12-31",4342,25486,46,297
"2021-01-01",4374,25618,32,132
"2021-01-02",4417,25760,43,142
"2021-01-03",4461,25886,44,126
"2021-01-04",4512,26114,51,228
"2021-01-05",4554,26342,42,228
"2021-01-06",4600,26561,46,219
"2021-01-07",4634,26797,34,236
"2021-01-08",4673,27057,39,260
"2021-01-09",4707,27185,34,128
"2021-01-10",4747,27276,40,91
"2021-01-11",4774,27495,27,219
"2021-01-12",4813,27720,39,225
"2021-01-13",4843,27933,30,213
"2021-01-14",4876,28114,33,181
"2021-01-15",4915,28339,39,225
"2021-01-16",4961,28469,46,130
"2021-01-17",4982,28561,21,92
"2021-01-18",5010,28729,28,168
"2021-01-19",5053,28919,43,190
"2021-01-20",5083,29098,30,179
"2021-01-21",5122,29260,39,162
"2021-01-22",5154,29431,32,171
"2021-01-23",5185,29519,31,88
"2021-01-24",5214,29587,29,68
"2021-01-25",5237,29764,23,177
"2021-01-26",5270,29958,33,194
"2021-01-27",5299,30142,29,184
"2021-01-28",5326,30299,27,157
"2021-01-29",5346,30457,20,158
"2021-01-30",5370,30526,24,69
"2021-01-31",5404,30605,34,79
"2021-02-01",5431,30763,27,158
"2021-02-02",5455,30945,24,182
"2021-02-03",5483,31114,28,169
"2021-02-04",5514,31258,31,144
"2021-02-05",5546,31460,32,202
"2021-02-06",5573,31558,27,98
"2021-02-07",5596,31610,23,52
"2021-02-08",5626,31775,30,165
"2021-02-09",5648,31923,22,148
"2021-02-10",5673,32066,25,143
"2021-02-11",5700,32215,27,149
"2021-02-12",5727,32377,27,162
"2021-02-13",5752,32466,25,89
"2021-02-14",5782,32528,30,62
"2021-02-15",5805,32668,23,140
"2021-02-16",5831,32801,26,133
"2021-02-17",5857,32941,26,140
"2021-02-18",5885,33077,28,136
"2021-02-19",5912,33244,27,167
"2021-02-20",5935,33329,23,85
"2021-02-21",5962,33399,27,70
"2021-02-22",5987,33524,25,125
"2021-02-23",6008,33677,21,153
"2021-02-24",6029,33822,21,145
"2021-02-25",6065,33968,36,146
"2021-02-26",6091,34109,26,141
"2021-02-27",6115,34186,24,77
"2021-02-28",6133,34259,18,73
"2021-03-01",6160,34390,27,131
"2021-03-02",6179,34539,19,149
"2021-03-03",6203,34673,24,134
"2021-03-04",6223,34814,20,141
"2021-03-05",6231,34980,8,166
"2021-03-06",6245,35079,14,99
"2021-03-07",6268,35145,23,66
"2021-03-08",6283,35290,15,145
"2021-03-09",6303,35449,20,159
"2021-03-10",6322,35596,19,147
"2021-03-11",6343,35738,21,142
"2021-03-12",6364,35899,21,161
"2021-03-13",6381,35994,17,95
"2021-03-14",6390,36058,9,64
"2021-03-15",6410,36216,20,158
"2021-03-16",6427,36369,17,153
"2021-03-17",6447,36510,20,141
"2021-03-18",6465,36668,18,158
"2021-03-19",6487,36829,22,161
"2021-03-20",6509,36921,22,92
"2021-03-21",6529,37017,20,96
"2021-03-22",6553,37218,24,201
"2021-03-23",6570,37416,17,198
"2021-03-24",6586,37604,16,188
"2021-03-25",6612,37791,26,187
"2021-03-26",6623,37987,11,196
"2021-03-27",6642,38116,19,129
"2021-03-28",6667,38222,25,106
"2021-03-29",6688,38421,21,199
"2021-03-30",6715,38631,27,210
"2021-03-31",6742,38816,27,185
"2021-04-01",6773,39029,31,213
"2021-04-02",6796,39221,23,192
"2021-04-03",6823,39354,27,133
"2021-04-04",6845,39461,22,107
"2021-04-05",6870,39584,25,123
"2021-04-06",6886,39769,16,185
"2021-04-07",6906,39986,20,217
"2021-04-08",6928,40206,22,220
"2021-04-09",6950,40441,22,235
"2021-04-10",6969,40574,19,133
"2021-04-11",6987,40703,18,129
"2021-04-12",7015,40913,28,210
"2021-04-13",7037,41123,22,210
"2021-04-14",7060,41328,23,205
"2021-04-15",7074,41505,14,177
"2021-04-16",7105,41719,31,214
"2021-04-17",7122,41851,17,132
"2021-04-18",7135,41939,13,88
"2021-04-19",7153,42156,18,217
"2021-04-20",7164,42374,11,218
"2021-04-21",7180,42557,16,183
"2021-04-22",7201,42775,21,218
"2021-04-23",7222,43040,21,265
"2021-04-24",7242,43186,20,146
"2021-04-25",7258,43305,16,119
"2021-04-26",7275,43523,17,218
"2021-04-27",7295,43680,20,157
"2021-04-28",7307,43858,12,178
"2021-04-29",7332,44059,25,201
"2021-04-30",7348,44302,16,243
"2021-05-01",7367,44464,19,162
"2021-05-02",7388,44594,21,130
"2021-05-03",7404,44811,16,217
"2021-05-04",7420,45072,16,261
"2021-05-05",7432,45219,12,147
"2021-05-06",7448,45388,16,169
"2021-05-07",7462,45615,14,227
"2021-05-08",7475,45763,13,148
"2021-05-09",7496,45873,21,110
"2021-05-10",7506,46078,10,205
"2021-05-11",7524,46292,18,214
"2021-05-12",7532,46516,8,224
"2021-05-13",7542,46627,10,111
"2021-05-14",7555,46838,13,211
"2021-05-15",7563,46966,8,128
"2021-05-16",7572,47043,9,77
"2021-05-17",7581,47210,9,167
"2021-05-18",7591,47402,10,192
"2021-05-19",7605,47561,14,159
"2021-05-20",7619,47700,14,139
"2021-05-21",7634,47855,15,155
"2021-05-22",7644,47952,10,97
"2021-05-23",7653,48024,9,72
"2021-05-24",7662,48103,9,79
"2021-05-25",7668,48226,6,123
"2021-05-26",7680,48359,12,133
"2021-05-27",7686,48467,6,108
"2021-05-28",7694,48589,8,122
"2021-05-29",7700,48654,6,65
"2021-05-30",7702,48703,2,49
"2021-05-31",7714,48790,12,87
"2021-06-01",7723,48882,9,92
"2021-06-02",7727,48965,4,83
"2021-06-03",7732,49031,5,66
"2021-06-04",7736,49100,4,69
"2021-06-05",7739,49146,3,46
"2021-06-06",7746,49177,7,31
"2021-06-07",7753,49245,7,68
"2021-06-08",7761,49321,8,76
"2021-06-09",7761,49381,0,60
"2021-06-10",7764,49423,3,42
"2021-06-11",7769,49485,5,62
"2021-06-12",7772,49504,3,19
"2021-06-13",7776,49519,4,15
"2021-06-14",7776,49582,0,63
"2021-06-15",7777,49626,1,44
"2021-06-16",7780,49651,3,25
"2021-06-17",7780,49685,0,34
"2021-06-18",7780,49722,0,37
"2021-06-19",7784,49742,4,20
"2021-06-20",7786,49751,2,9
"2021-06-21",7786,49789,0,38
"2021-06-22",7787,49813,1,24
"2021-06-23",7789,49840,2,27
"2021-06-24",7789,49867,0,27
"2021-06-25",7790,49892,1,25
"2021-06-26",7790,49900,0,8
"2021-06-27",7792,49912,2,12
"2021-06-28",7792,49922,0,10
"2021-06-29",7795,49941,3,19
"2021-06-30",7797,49951,2,10
"2021-07-01",7798,49966,1,15
"2021-07-02",7798,49977,0,11
"2021-07-03",7798,49982,0,5
"2021-07-04",7798,49989,0,7
"2021-07-05",7798,50004,0,15
"2021-07-06",7800,50015,2,11
"2021-07-07",7801,50025,1,10
"2021-07-08",7801,50036,0,11
"2021-07-09",7801,50047,0,11
"2021-07-10",7801,50053,0,6
"2021-07-11",7801,50063,0,10
"2021-07-12",7802,50075,1,12
"2021-07-13",7802,50090,0,15
"2021-07-14",7802,50112,0,22
"2021-07-15",7803,50132,1,20
"2021-07-16",7804,50156,1,24
"2021-07-17",7804,50173,0,17
"2021-07-18",7804,50197,0,24
"2021-07-19",7805,50229,1,32
"2021-07-20",7806,50281,1,52
"2021-07-21",7809,50329,3,48
"2021-07-22",7812,50377,3,48
"2021-07-23",7816,50422,4,45
"2021-07-24",7819,50469,3,47
"2021-07-25",7821,50496,2,27
"2021-07-26",7823,50546,2,50
"2021-07-27",7828,50605,5,59
"2021-07-28",7830,50663,2,58
"2021-07-29",7834,50729,4,66
"2021-07-30",7838,50805,4,76
"2021-07-31",7838,50841,0,36
"2021-08-01",7844,50873,6,32
"2021-08-02",7852,50950,8,77
"2021-08-03",7859,51027,7,77
"2021-08-04",7866,51087,7,60
"2021-08-05",7871,51141,5,54
"2021-08-06",7872,51191,1,50
"2021-08-07",7876,51234,4,43
"2021-08-08",7882,51270,6,36
"2021-08-09",7884,51321,2,51
"2021-08-10",7889,51387,5,66
"2021-08-11",7896,51431,7,44
"2021-08-12",7899,51482,3,51
"2021-08-13",7903,51535,4,53
"2021-08-14",7905,51570,2,35
"2021-08-15",7908,51608,3,38
"2021-08-16",7910,51666,2,58
"2021-08-17",7915,51718,5,52
"2021-08-18",7926,51776,11,58
"2021-08-19",7928,51825,2,49
"2021-08-20",7933,51885,5,60
"2021-08-21",7935,51914,2,29
"2021-08-22",7938,51941,3,27
"2021-08-23",7943,52000,5,59
"2021-08-24",7951,52055,8,55
"2021-08-25",7953,52113,2,58
"2021-08-26",7958,52173,5,60
"2021-08-27",7962,52230,4,57
"2021-08-28",7968,52251,6,21
"2021-08-29",7973,52271,5,20
"2021-08-30",7978,52343,5,72
"2021-08-31",7981,52407,3,64
"2021-09-01",7988,52448,7,41
"2021-09-02",7994,52490,6,42
"2021-09-03",7998,52556,4,66
"2021-09-04",8003,52580,5,24
"2021-09-05",8012,52607,9,27
"2021-09-06",8019,52637,7,30
"2021-09-07",8023,52692,4,55
"2021-09-08",8025,52749,2,57
"2021-09-09",8028,52793,3,44
"2021-09-10",8030,52838,2,45
"2021-09-11",8033,52869,3,31
"2021-09-12",8042,52895,9,26
"2021-09-13",8046,52949,4,54
"2021-09-14",8048,53008,2,59
"2021-09-15",8053,53051,5,43
"2021-09-16",8060,53093,7,42
"2021-09-17",8065,53145,5,52
"2021-09-18",8071,53170,6,25
"2021-09-19",8075,53187,4,17
"2021-09-20",8076,53225,1,38
"2021-09-21",8080,53269,4,44
"2021-09-22",8086,53311,6,42
"2021-09-23",8090,53355,4,44
"2021-09-24",8093,53397,3,42
"2021-09-25",8093,53415,0,18
"2021-09-26",8094,53428,1,13
"2021-09-27",8095,53466,1,38
"2021-09-28",8097,53497,2,31
"2021-09-29",8098,53526,1,29
"2021-09-30",8102,53555,4,29
"2021-10-01",8108,53605,6,50
"2021-10-02",8110,53618,2,13
"2021-10-03",8113,53632,3,14
"2021-10-04",8115,53662,2,30
"2021-10-05",8116,53695,1,33
"2021-10-06",8118,53735,2,40
"2021-10-07",8120,53772,2,37
"2021-10-08",8122,53805,2,33
"2021-10-09",8123,53824,1,19
"2021-10-10",8127,53846,4,22
"2021-10-11",8128,53873,1,27
"2021-10-12",8131,53909,3,36
"2021-10-13",8135,53952,4,43
"2021-10-14",8142,53993,7,41
"2021-10-15",8146,54043,4,50
"2021-10-16",8150,54061,4,18
"2021-10-17",8157,54094,7,33
"2021-10-18",8164,54151,7,57
"2021-10-19",8172,54206,8,55
"2021-10-20",8178,54270,6,64
"2021-10-21",8183,54327,5,57
"2021-10-22",8187,54396,4,69
"2021-10-23",8194,54428,7,32
"2021-10-24",8202,54455,8,27
"2021-10-25",8211,54526,9,71
"2021-10-26",8223,54589,12,63
"2021-10-27",8232,54658,9,69
"2021-10-28",8243,54720,11,62
"2021-10-29",8257,54824,14,104
"2021-10-30",8274,54874,17,50
"2021-10-31",8293,54916,19,42
"2021-11-01",8309,55007,16,91
"2021-11-02",8337,55130,28,123
"2021-11-03",8356,55259,19,129
"2021-11-04",8376,55376,20,117
"2021-11-05",8391,55521,15,145
"2021-11-06",8409,55580,18,59
"2021-11-07",8431,55636,22,56
"2021-11-08",8450,55770,19,134
"2021-11-09",8469,55931,19,161
"2021-11-10",8490,56075,21,144
"2021-11-11",8517,56217,27,142
"2021-11-12",8544,56384,27,167
"2021-11-13",8576,56473,32,89
"2021-11-14",8603,56558,27,85
"2021-11-15",8637,56730,34,172
"2021-11-16",8674,56931,37,201
"2021-11-17",8709,57119,35,188
"2021-11-18",8737,57309,28,190
"2021-11-19",8784,57534,47,225
"2021-11-20",8827,57669,43,135
"2021-11-21",8871,57763,44,94
"2021-11-22",8911,57951,40,188
"2021-11-23",8951,58189,40,238
"2021-11-24",9000,58398,49,209
"2021-11-25",9058,58613,58,215
"2021-11-26",9103,58897,45,284
"2021-11-27",9144,59028,41,131
"2021-11-28",9184,59138,40,110
"2021-11-29",9237,59373,53,235
"2021-11-30",9278,59684,41,311
"2021-12-01",9322,59950,44,266
"2021-12-02",9355,60221,33,271
"2021-12-03",9403,60512,48,291
"2021-12-04",9452,60657,49,145
"2021-12-05",9502,60780,50,123
"2021-12-06",9547,61024,45,244
"2021-12-07",9590,61258,43,234
"2021-12-08",9628,61515,38,257
"2021-12-09",9678,61761,50,246
"2021-12-10",9714,62055,36,294
"2021-12-11",9749,62180,35,125
"2021-12-12",9789,62296,40,116
"2021-12-13",9829,62540,40,244
"2021-12-14",9868,62806,39,266
"2021-12-15",9901,63042,33,236
"2021-12-16",9932,63262,31,220
"2021-12-17",9969,63498,37,236
"2021-12-18",9999,63622,30,124
"2021-12-19",10022,63685,23,63
"2021-12-20",10054,63890,32,205
"2021-12-21",10086,64097,32,207
"2021-12-22",10115,64264,29,167
"2021-12-23",10141,64426,26,162
"2021-12-24",10176,64646,35,220
"2021-12-25",10201,64726,25,80
"2021-12-26",10222,64785,21,59
"2021-12-27",10238,64941,16,156
"2021-12-28",10265,65095,27,154
"2021-12-29",10283,65266,18,171
"2021-12-30",10305,65439,22,173
"2021-12-31",10324,65622,19,183
"2022-01-01",10338,65681,14,59
"2022-01-02",10348,65722,10,41
"2022-01-03",10364,65869,16,147
"2022-01-04",10387,66020,23,151
"2022-01-05",10399,66156,12,136
"2022-01-06",10415,66280,16,124
"2022-01-07",10433,66446,18,166
"2022-01-08",10445,66518,12,72
"2022-01-09",10453,66569,8,51
"2022-01-10",10467,66723,14,154
"2022-01-11",10483,66870,16,147
"2022-01-12",10488,66990,5,120
"2022-01-13",10499,67119,11,129
"2022-01-14",10515,67248,16,129
"2022-01-15",10529,67324,14,76
"2022-01-16",10539,67373,10,49
"2022-01-17",10552,67516,13,143
"2022-01-18",10562,67630,10,114
"2022-01-19",10572,67765,10,135
"2022-01-20",10580,67898,8,133
"2022-01-21",10592,68038,12,140
"2022-01-22",10602,68111,10,73
"2022-01-23",10612,68189,10,78
"2022-01-24",10618,68336,6,147
"2022-01-25",10630,68484,12,148
"2022-01-26",10642,68638,12,154
"2022-01-27",10653,68804,11,166
"2022-01-28",10662,68973,9,169
"2022-01-29",10674,69085,12,112
"2022-01-30",10687,69173,13,88
"2022-01-31",10703,69315,16,142
"2022-02-01",10715,69511,12,196
"2022-02-02",10726,69708,11,197
"2022-02-03",10738,69900,12,192
"2022-02-04",10751,70135,13,235
"2022-02-05",10765,70242,14,107
"2022-02-06",10772,70329,7,87
"2022-02-07",10784,70507,12,178
"2022-02-08",10796,70712,12,205
"2022-02-09",10815,70922,19,210
"2022-02-10",10831,71115,16,193
"2022-02-11",10852,71328,21,213
"2022-02-12",10869,71459,17,131
"2022-02-13",10881,71537,12,78
"2022-02-14",10896,71716,15,179
"2022-02-15",10911,71914,15,198
"2022-02-16",10928,72128,17,214
"2022-02-17",10940,72314,12,186
"2022-02-18",10952,72510,12,196
"2022-02-19",10973,72641,21,131
"2022-02-20",10990,72726,17,85
"2022-02-21",10999,72907,9,181
"2022-02-22",11016,73125,17,218
"2022-02-23",11030,73331,14,206
"2022-02-24",11038,73518,8,187
"2022-02-25",11049,73730,11,212
"2022-02-26",11066,73835,17,105
"2022-02-27",11078,73900,12,65
"2022-02-28",11092,74072,14,172
"2022-03-01",11110,74239,18,167
"2022-03-02",11119,74396,9,157
"2022-03-03",11129,74572,10,176
"2022-03-04",11139,74784,10,212
"2022-03-05",11151,74882,12,98
"2022-03-06",11168,74954,17,72
"2022-03-07",11186,75130,18,176
"2022-03-08",11197,75356,11,226
"2022-03-09",11216,75580,19,224
"2022-03-10",11237,75798,21,218
"2022-03-11",11250,76075,13,277
"2022-03-12",11269,76190,19,115
"2022-03-13",11283,76307,14,117
"2022-03-14",11308,76562,25,255
"2022-03-15",11317,76796,9,234
"2022-03-16",11339,77086,22,290
"2022-03-17",11366,77353,27,267
"2022-03-18",11381,77654,15,301
"2022-03-19",11402,77786,21,132
"2022-03-20",11413,77877,11,91
"2022-03-21",11436,78172,23,295
"2022-03-22",11465,78443,29,271
"2022-03-23",11480,78721,15,278
"2022-03-24",11497,78955,17,234
"2022-03-25",11517,79246,20,291
"2022-03-26",11538,79359,21,113
"2022-03-27",11556,79429,18,70
"2022-03-28",11571,79650,15,221
"2022-03-29",11582,79873,11,223
"2022-03-30",11605,80127,23,254
"2022-03-31",11621,80334,16,207
"2022-04-01",11637,80538,16,204
"2022-04-02",11649,80647,12,109
"2022-04-03",11658,80704,9,57
"2022-04-04",11679,80912,21,208
"2022-04-05",11692,81123,13,211
"2022-04-06",11706,81316,14,193
"2022-04-07",11722,81491,16,175
"2022-04-08",11731,81672,9,181
"2022-04-09",11743,81754,12,82
"2022-04-10",11755,81823,12,69
"2022-04-11",11760,82000,5,177
"2022-04-12",11775,82162,15,162
"2022-04-13",11782,82275,7,113
