"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9782,5,24
"2020-08-21",2022,9812,1,30
"2020-08-22",2024,9823,2,11
"2020-08-23",2025,9831,1,8
"2020-08-24",2026,9845,1,14
"2020-08-25",2029,9868,3,23
"2020-08-26",2031,9886,2,18
"2020-08-27",2031,9897,0,11
"2020-08-28",2034,9914,3,17
"2020-08-29",2035,9923,1,9
"2020-08-30",2036,9928,1,5
"2020-08-31",2037,9941,1,13
"2020-09-01",2037,9958,0,17
"2020-09-02",2038,9975,1,17
"2020-09-03",2039,9987,1,12
"2020-09-04",2039,10005,0,18
"2020-09-05",2039,10012,0,7
"2020-09-06",2042,10020,3,8
"2020-09-07",2042,10032,0,12
"2020-09-08",2043,10052,1,20
"2020-09-09",2044,10075,1,23
"2020-09-10",2047,10093,3,18
"2020-09-11",2047,10110,0,17
"2020-09-12",2048,10124,1,14
"2020-09-13",2048,10140,0,16
"2020-09-14",2052,10165,4,25
"2020-09-15",2053,10193,1,28
"2020-09-16",2055,10232,2,39
"2020-09-17",2059,10265,4,33
"2020-09-18",2059,10305,0,40
"2020-09-19",2061,10330,2,25
"2020-09-20",2065,10352,4,22
"2020-09-21",2070,10389,5,37
"2020-09-22",2075,10435,5,46
"2020-09-23",2078,10488,3,53
"2020-09-24",2081,10544,3,56
"2020-09-25",2084,10618,3,74
"2020-09-26",2089,10658,5,40
"2020-09-27",2095,10701,6,43
"2020-09-28",2100,10757,5,56
"2020-09-29",2111,10833,11,76
"2020-09-30",2118,10911,7,78
"2020-10-01",2124,11002,6,91
"2020-10-02",2132,11100,8,98
"2020-10-03",2140,11150,8,50
"2020-10-04",2148,11199,8,49
"2020-10-05",2156,11293,8,94
"2020-10-06",2164,11401,8,108
"2020-10-07",2171,11516,7,115
"2020-10-08",2181,11627,10,111
"2020-10-09",2187,11776,6,149
"2020-10-10",2196,11863,9,87
"2020-10-11",2205,11933,9,70
"2020-10-12",2225,12046,20,113
"2020-10-13",2242,12222,17,176
"2020-10-14",2259,12378,17,156
"2020-10-15",2270,12516,11,138
"2020-10-16",2290,12702,20,186
"2020-10-17",2305,12818,15,116
"2020-10-18",2329,12908,24,90
"2020-10-19",2349,13056,20,148
"2020-10-20",2372,13250,23,194
"2020-10-21",2397,13410,25,160
"2020-10-22",2425,13591,28,181
"2020-10-23",2460,13804,35,213
"2020-10-24",2481,13940,21,136
"2020-10-25",2516,14054,35,114
"2020-10-26",2542,14282,26,228
"2020-10-27",2572,14525,30,243
"2020-10-28",2600,14772,28,247
"2020-10-29",2622,15005,22,233
"2020-10-30",2657,15233,35,228
"2020-10-31",2687,15382,30,149
"2020-11-01",2727,15505,40,123
"2020-11-02",2754,15747,27,242
"2020-11-03",2787,15990,33,243
"2020-11-04",2816,16254,29,264
"2020-11-05",2844,16523,28,269
"2020-11-06",2877,16763,33,240
"2020-11-07",2912,16880,35,117
"2020-11-08",2946,16984,34,104
"2020-11-09",2972,17213,26,229
"2020-11-10",3008,17431,36,218
"2020-11-11",3034,17639,26,208
"2020-11-12",3066,17844,32,205
"2020-11-13",3090,18063,24,219
"2020-11-14",3120,18166,30,103
"2020-11-15",3136,18247,16,81
"2020-11-16",3157,18440,21,193
"2020-11-17",3175,18648,18,208
"2020-11-18",3200,18860,25,212
"2020-11-19",3222,19068,22,208
"2020-11-20",3245,19269,23,201
"2020-11-21",3273,19363,28,94
"2020-11-22",3287,19429,14,66
"2020-11-23",3301,19597,14,168
"2020-11-24",3323,19778,22,181
"2020-11-25",3344,19916,21,138
"2020-11-26",3368,20068,24,152
"2020-11-27",3392,20218,24,150
"2020-11-28",3410,20306,18,88
"2020-11-29",3431,20355,21,49
"2020-11-30",3451,20506,20,151
"2020-12-01",3467,20670,16,164
"2020-12-02",3487,20808,20,138
"2020-12-03",3512,20942,25,134
"2020-12-04",3538,21093,26,151
"2020-12-05",3553,21161,15,68
"2020-12-06",3580,21242,27,81
"2020-12-07",3600,21396,20,154
"2020-12-08",3618,21557,18,161
"2020-12-09",3634,21717,16,160
"2020-12-10",3661,21852,27,135
"2020-12-11",3677,22001,16,149
"2020-12-12",3705,22082,28,81
"2020-12-13",3730,22158,25,76
"2020-12-14",3758,22319,28,161
"2020-12-15",3780,22485,22,166
"2020-12-16",3810,22649,30,164
"2020-12-17",3841,22824,31,175
"2020-12-18",3860,23057,19,233
"2020-12-19",3896,23171,36,114
"2020-12-20",3934,23264,38,93
"2020-12-21",3956,23472,22,208
"2020-12-22",3989,23683,33,211
"2020-12-23",4030,23897,41,214
"2020-12-24",4066,24150,36,253
"2020-12-25",4095,24296,29,146
"2020-12-26",4130,24408,35,112
"2020-12-27",4172,24499,42,91
"2020-12-28",4215,24692,43,193
"2020-12-29",4254,24920,39,228
"2020-12-30",4294,25191,40,271
"2020-12-31",4340,25488,46,297
"2021-01-01",4372,25620,32,132
"2021-01-02",4415,25762,43,142
"2021-01-03",4459,25888,44,126
"2021-01-04",4510,26116,51,228
"2021-01-05",4552,26344,42,228
"2021-01-06",4598,26563,46,219
"2021-01-07",4632,26799,34,236
"2021-01-08",4671,27059,39,260
"2021-01-09",4705,27187,34,128
"2021-01-10",4745,27278,40,91
"2021-01-11",4772,27497,27,219
"2021-01-12",4811,27722,39,225
"2021-01-13",4841,27935,30,213
"2021-01-14",4874,28116,33,181
"2021-01-15",4913,28341,39,225
"2021-01-16",4959,28471,46,130
"2021-01-17",4980,28563,21,92
"2021-01-18",5008,28731,28,168
"2021-01-19",5051,28921,43,190
"2021-01-20",5081,29100,30,179
"2021-01-21",5120,29262,39,162
"2021-01-22",5152,29433,32,171
"2021-01-23",5183,29521,31,88
"2021-01-24",5212,29589,29,68
"2021-01-25",5235,29766,23,177
"2021-01-26",5268,29960,33,194
"2021-01-27",5297,30144,29,184
"2021-01-28",5324,30301,27,157
"2021-01-29",5344,30459,20,158
"2021-01-30",5368,30528,24,69
"2021-01-31",5402,30607,34,79
"2021-02-01",5429,30765,27,158
"2021-02-02",5453,30947,24,182
"2021-02-03",5481,31116,28,169
"2021-02-04",5512,31260,31,144
"2021-02-05",5544,31462,32,202
"2021-02-06",5571,31559,27,97
"2021-02-07",5594,31611,23,52
"2021-02-08",5624,31777,30,166
"2021-02-09",5646,31925,22,148
"2021-02-10",5671,32068,25,143
"2021-02-11",5698,32217,27,149
"2021-02-12",5725,32379,27,162
"2021-02-13",5749,32469,24,90
"2021-02-14",5780,32530,31,61
"2021-02-15",5802,32671,22,141
"2021-02-16",5828,32804,26,133
"2021-02-17",5854,32944,26,140
"2021-02-18",5882,33080,28,136
"2021-02-19",5909,33247,27,167
"2021-02-20",5932,33332,23,85
"2021-02-21",5960,33401,28,69
"2021-02-22",5985,33526,25,125
"2021-02-23",6006,33679,21,153
"2021-02-24",6027,33824,21,145
"2021-02-25",6063,33970,36,146
"2021-02-26",6089,34111,26,141
"2021-02-27",6113,34188,24,77
"2021-02-28",6131,34261,18,73
"2021-03-01",6158,34392,27,131
"2021-03-02",6177,34541,19,149
"2021-03-03",6201,34675,24,134
"2021-03-04",6221,34816,20,141
"2021-03-05",6229,34982,8,166
"2021-03-06",6243,35081,14,99
"2021-03-07",6266,35147,23,66
"2021-03-08",6281,35292,15,145
"2021-03-09",6301,35450,20,158
"2021-03-10",6320,35597,19,147
"2021-03-11",6341,35739,21,142
"2021-03-12",6362,35900,21,161
"2021-03-13",6379,35995,17,95
"2021-03-14",6388,36059,9,64
"2021-03-15",6408,36217,20,158
"2021-03-16",6426,36369,18,152
"2021-03-17",6447,36510,21,141
"2021-03-18",6465,36668,18,158
"2021-03-19",6487,36829,22,161
"2021-03-20",6509,36921,22,92
"2021-03-21",6529,37017,20,96
"2021-03-22",6553,37218,24,201
"2021-03-23",6570,37416,17,198
"2021-03-24",6586,37604,16,188
"2021-03-25",6612,37791,26,187
"2021-03-26",6623,37987,11,196
"2021-03-27",6642,38116,19,129
"2021-03-28",6667,38222,25,106
"2021-03-29",6688,38421,21,199
"2021-03-30",6715,38631,27,210
"2021-03-31",6742,38816,27,185
"2021-04-01",6773,39028,31,212
"2021-04-02",6797,39220,24,192
"2021-04-03",6823,39353,26,133
"2021-04-04",6845,39460,22,107
"2021-04-05",6870,39583,25,123
"2021-04-06",6886,39768,16,185
"2021-04-07",6906,39985,20,217
"2021-04-08",6928,40205,22,220
"2021-04-09",6950,40440,22,235
"2021-04-10",6969,40573,19,133
"2021-04-11",6987,40702,18,129
"2021-04-12",7015,40912,28,210
"2021-04-13",7037,41122,22,210
"2021-04-14",7060,41327,23,205
"2021-04-15",7074,41504,14,177
"2021-04-16",7105,41718,31,214
"2021-04-17",7122,41850,17,132
"2021-04-18",7136,41938,14,88
"2021-04-19",7153,42155,17,217
"2021-04-20",7164,42373,11,218
"2021-04-21",7180,42556,16,183
"2021-04-22",7201,42774,21,218
"2021-04-23",7222,43039,21,265
"2021-04-24",7242,43185,20,146
"2021-04-25",7258,43304,16,119
"2021-04-26",7275,43522,17,218
"2021-04-27",7295,43678,20,156
"2021-04-28",7307,43856,12,178
"2021-04-29",7332,44057,25,201
"2021-04-30",7348,44300,16,243
"2021-05-01",7367,44462,19,162
"2021-05-02",7388,44592,21,130
"2021-05-03",7404,44809,16,217
"2021-05-04",7420,45070,16,261
"2021-05-05",7432,45217,12,147
"2021-05-06",7448,45386,16,169
"2021-05-07",7462,45612,14,226
"2021-05-08",7475,45760,13,148
"2021-05-09",7496,45871,21,111
"2021-05-10",7506,46076,10,205
"2021-05-11",7525,46289,19,213
"2021-05-12",7533,46513,8,224
"2021-05-13",7543,46624,10,111
"2021-05-14",7556,46835,13,211
"2021-05-15",7564,46963,8,128
"2021-05-16",7573,47039,9,76
"2021-05-17",7582,47206,9,167
"2021-05-18",7592,47398,10,192
"2021-05-19",7606,47557,14,159
"2021-05-20",7620,47696,14,139
"2021-05-21",7635,47850,15,154
"2021-05-22",7645,47947,10,97
"2021-05-23",7653,48019,8,72
"2021-05-24",7662,48098,9,79
"2021-05-25",7668,48220,6,122
"2021-05-26",7680,48353,12,133
"2021-05-27",7686,48461,6,108
"2021-05-28",7694,48583,8,122
"2021-05-29",7700,48648,6,65
"2021-05-30",7702,48697,2,49
"2021-05-31",7714,48784,12,87
"2021-06-01",7723,48876,9,92
"2021-06-02",7727,48959,4,83
"2021-06-03",7732,49025,5,66
"2021-06-04",7736,49094,4,69
"2021-06-05",7739,49140,3,46
"2021-06-06",7746,49171,7,31
"2021-06-07",7753,49239,7,68
"2021-06-08",7761,49315,8,76
"2021-06-09",7761,49375,0,60
"2021-06-10",7764,49417,3,42
"2021-06-11",7769,49479,5,62
"2021-06-12",7772,49498,3,19
"2021-06-13",7776,49513,4,15
"2021-06-14",7776,49576,0,63
"2021-06-15",7777,49620,1,44
"2021-06-16",7780,49645,3,25
"2021-06-17",7780,49679,0,34
"2021-06-18",7780,49716,0,37
"2021-06-19",7784,49736,4,20
"2021-06-20",7786,49745,2,9
"2021-06-21",7786,49782,0,37
"2021-06-22",7787,49806,1,24
"2021-06-23",7789,49833,2,27
"2021-06-24",7789,49860,0,27
"2021-06-25",7790,49885,1,25
"2021-06-26",7790,49893,0,8
"2021-06-27",7792,49905,2,12
"2021-06-28",7792,49915,0,10
"2021-06-29",7795,49934,3,19
"2021-06-30",7797,49944,2,10
"2021-07-01",7798,49959,1,15
"2021-07-02",7798,49970,0,11
"2021-07-03",7798,49975,0,5
"2021-07-04",7798,49982,0,7
"2021-07-05",7798,49997,0,15
"2021-07-06",7800,50008,2,11
"2021-07-07",7801,50018,1,10
"2021-07-08",7801,50029,0,11
"2021-07-09",7801,50040,0,11
"2021-07-10",7801,50046,0,6
"2021-07-11",7801,50055,0,9
"2021-07-12",7802,50067,1,12
"2021-07-13",7802,50083,0,16
"2021-07-14",7802,50105,0,22
"2021-07-15",7803,50125,1,20
"2021-07-16",7804,50149,1,24
"2021-07-17",7804,50166,0,17
"2021-07-18",7804,50190,0,24
"2021-07-19",7805,50222,1,32
"2021-07-20",7806,50274,1,52
"2021-07-21",7809,50322,3,48
"2021-07-22",7812,50370,3,48
"2021-07-23",7816,50416,4,46
"2021-07-24",7819,50463,3,47
"2021-07-25",7821,50490,2,27
"2021-07-26",7823,50540,2,50
"2021-07-27",7828,50598,5,58
"2021-07-28",7830,50656,2,58
"2021-07-29",7834,50722,4,66
"2021-07-30",7838,50798,4,76
"2021-07-31",7838,50834,0,36
"2021-08-01",7845,50866,7,32
"2021-08-02",7853,50943,8,77
"2021-08-03",7860,51020,7,77
"2021-08-04",7867,51080,7,60
"2021-08-05",7872,51134,5,54
"2021-08-06",7873,51184,1,50
"2021-08-07",7877,51227,4,43
"2021-08-08",7883,51263,6,36
"2021-08-09",7885,51313,2,50
"2021-08-10",7890,51379,5,66
"2021-08-11",7897,51423,7,44
"2021-08-12",7900,51473,3,50
"2021-08-13",7904,51526,4,53
"2021-08-14",7906,51561,2,35
"2021-08-15",7909,51599,3,38
"2021-08-16",7911,51657,2,58
"2021-08-17",7916,51709,5,52
"2021-08-18",7927,51767,11,58
"2021-08-19",7929,51816,2,49
"2021-08-20",7934,51876,5,60
"2021-08-21",7936,51905,2,29
"2021-08-22",7939,51932,3,27
"2021-08-23",7944,51992,5,60
"2021-08-24",7952,52047,8,55
"2021-08-25",7954,52105,2,58
"2021-08-26",7959,52165,5,60
"2021-08-27",7963,52222,4,57
"2021-08-28",7969,52243,6,21
"2021-08-29",7974,52263,5,20
"2021-08-30",7979,52335,5,72
"2021-08-31",7982,52399,3,64
"2021-09-01",7989,52440,7,41
"2021-09-02",7995,52482,6,42
"2021-09-03",7999,52548,4,66
"2021-09-04",8004,52572,5,24
"2021-09-05",8013,52599,9,27
"2021-09-06",8020,52629,7,30
"2021-09-07",8024,52684,4,55
"2021-09-08",8026,52741,2,57
"2021-09-09",8029,52785,3,44
"2021-09-10",8031,52830,2,45
"2021-09-11",8034,52861,3,31
"2021-09-12",8043,52887,9,26
"2021-09-13",8047,52941,4,54
"2021-09-14",8049,53000,2,59
"2021-09-15",8054,53043,5,43
"2021-09-16",8061,53085,7,42
"2021-09-17",8066,53137,5,52
"2021-09-18",8072,53162,6,25
"2021-09-19",8076,53179,4,17
"2021-09-20",8077,53217,1,38
"2021-09-21",8081,53261,4,44
"2021-09-22",8087,53303,6,42
"2021-09-23",8091,53347,4,44
"2021-09-24",8094,53389,3,42
"2021-09-25",8094,53407,0,18
"2021-09-26",8095,53420,1,13
"2021-09-27",8096,53458,1,38
"2021-09-28",8098,53489,2,31
"2021-09-29",8099,53518,1,29
"2021-09-30",8103,53547,4,29
"2021-10-01",8109,53597,6,50
"2021-10-02",8111,53610,2,13
"2021-10-03",8114,53624,3,14
"2021-10-04",8116,53654,2,30
"2021-10-05",8117,53687,1,33
"2021-10-06",8119,53727,2,40
"2021-10-07",8121,53764,2,37
"2021-10-08",8123,53797,2,33
"2021-10-09",8124,53816,1,19
"2021-10-10",8128,53838,4,22
"2021-10-11",8129,53865,1,27
"2021-10-12",8132,53901,3,36
"2021-10-13",8136,53944,4,43
"2021-10-14",8143,53985,7,41
"2021-10-15",8147,54035,4,50
"2021-10-16",8151,54053,4,18
"2021-10-17",8158,54086,7,33
"2021-10-18",8165,54143,7,57
"2021-10-19",8173,54198,8,55
"2021-10-20",8179,54262,6,64
"2021-10-21",8184,54319,5,57
"2021-10-22",8188,54389,4,70
"2021-10-23",8195,54421,7,32
"2021-10-24",8203,54448,8,27
"2021-10-25",8212,54519,9,71
"2021-10-26",8224,54582,12,63
"2021-10-27",8233,54651,9,69
"2021-10-28",8244,54713,11,62
"2021-10-29",8258,54817,14,104
"2021-10-30",8275,54866,17,49
"2021-10-31",8294,54908,19,42
"2021-11-01",8310,54999,16,91
"2021-11-02",8338,55121,28,122
"2021-11-03",8357,55250,19,129
"2021-11-04",8377,55367,20,117
"2021-11-05",8392,55512,15,145
"2021-11-06",8411,55571,19,59
"2021-11-07",8432,55627,21,56
"2021-11-08",8451,55761,19,134
"2021-11-09",8470,55922,19,161
"2021-11-10",8491,56066,21,144
"2021-11-11",8518,56208,27,142
"2021-11-12",8545,56375,27,167
"2021-11-13",8577,56464,32,89
"2021-11-14",8604,56549,27,85
"2021-11-15",8638,56721,34,172
"2021-11-16",8675,56922,37,201
"2021-11-17",8710,57110,35,188
"2021-11-18",8739,57299,29,189
"2021-11-19",8786,57524,47,225
"2021-11-20",8829,57659,43,135
"2021-11-21",8873,57753,44,94
"2021-11-22",8913,57942,40,189
"2021-11-23",8953,58180,40,238
"2021-11-24",9003,58389,50,209
"2021-11-25",9060,58604,57,215
"2021-11-26",9105,58888,45,284
"2021-11-27",9146,59019,41,131
"2021-11-28",9186,59129,40,110
"2021-11-29",9239,59364,53,235
"2021-11-30",9280,59676,41,312
"2021-12-01",9324,59943,44,267
"2021-12-02",9357,60219,33,276
"2021-12-03",9406,60513,49,294
"2021-12-04",9455,60659,49,146
"2021-12-05",9507,60783,52,124
"2021-12-06",9552,61027,45,244
"2021-12-07",9595,61261,43,234
"2021-12-08",9633,61518,38,257
"2021-12-09",9682,61764,49,246
"2021-12-10",9718,62060,36,296
"2021-12-11",9753,62186,35,126
"2021-12-12",9793,62302,40,116
"2021-12-13",9833,62546,40,244
"2021-12-14",9872,62812,39,266
"2021-12-15",9905,63049,33,237
"2021-12-16",9936,63270,31,221
"2021-12-17",9974,63507,38,237
"2021-12-18",10004,63632,30,125
"2021-12-19",10027,63695,23,63
"2021-12-20",10059,63900,32,205
"2021-12-21",10091,64108,32,208
"2021-12-22",10120,64276,29,168
"2021-12-23",10146,64438,26,162
"2021-12-24",10181,64658,35,220
"2021-12-25",10207,64738,26,80
"2021-12-26",10227,64797,20,59
"2021-12-27",10243,64953,16,156
"2021-12-28",10270,65107,27,154
"2021-12-29",10288,65278,18,171
"2021-12-30",10310,65451,22,173
"2021-12-31",10329,65634,19,183
"2022-01-01",10343,65693,14,59
"2022-01-02",10353,65735,10,42
"2022-01-03",10369,65883,16,148
"2022-01-04",10392,66034,23,151
"2022-01-05",10404,66170,12,136
"2022-01-06",10420,66295,16,125
"2022-01-07",10438,66464,18,169
"2022-01-08",10450,66538,12,74
"2022-01-09",10458,66589,8,51
"2022-01-10",10472,66743,14,154
"2022-01-11",10488,66890,16,147
"2022-01-12",10493,67011,5,121
"2022-01-13",10504,67142,11,131
"2022-01-14",10520,67274,16,132
"2022-01-15",10534,67353,14,79
"2022-01-16",10544,67402,10,49
"2022-01-17",10558,67549,14,147
"2022-01-18",10568,67666,10,117
"2022-01-19",10579,67803,11,137
"2022-01-20",10587,67938,8,135
"2022-01-21",10599,68081,12,143
"2022-01-22",10610,68156,11,75
"2022-01-23",10620,68235,10,79
"2022-01-24",10626,68384,6,149
"2022-01-25",10638,68534,12,150
"2022-01-26",10650,68692,12,158
"2022-01-27",10662,68858,12,166
"2022-01-28",10671,69030,9,172
"2022-01-29",10684,69144,13,114
"2022-01-30",10697,69231,13,87
"2022-01-31",10713,69376,16,145
"2022-02-01",10725,69575,12,199
"2022-02-02",10736,69776,11,201
"2022-02-03",10748,69969,12,193
"2022-02-04",10761,70204,13,235
"2022-02-05",10775,70316,14,112
"2022-02-06",10782,70404,7,88
"2022-02-07",10794,70586,12,182
"2022-02-08",10807,70790,13,204
"2022-02-09",10826,71002,19,212
"2022-02-10",10842,71198,16,196
"2022-02-11",10864,71415,22,217
"2022-02-12",10881,71549,17,134
"2022-02-13",10893,71630,12,81
"2022-02-14",10909,71809,16,179
"2022-02-15",10924,72008,15,199
"2022-02-16",10941,72226,17,218
"2022-02-17",10953,72416,12,190
"2022-02-18",10965,72620,12,204
"2022-02-19",10986,72755,21,135
"2022-02-20",11003,72849,17,94
"2022-02-21",11012,73032,9,183
"2022-02-22",11029,73252,17,220
"2022-02-23",11043,73461,14,209
"2022-02-24",11051,73653,8,192
"2022-02-25",11062,73867,11,214
"2022-02-26",11079,73972,17,105
"2022-02-27",11091,74039,12,67
"2022-02-28",11105,74213,14,174
"2022-03-01",11123,74384,18,171
"2022-03-02",11133,74544,10,160
"2022-03-03",11143,74726,10,182
"2022-03-04",11153,74949,10,223
"2022-03-05",11165,75048,12,99
"2022-03-06",11181,75122,16,74
"2022-03-07",11200,75301,19,179
"2022-03-08",11211,75531,11,230
"2022-03-09",11231,75759,20,228
"2022-03-10",11252,75978,21,219
"2022-03-11",11265,76260,13,282
"2022-03-12",11283,76377,18,117
"2022-03-13",11299,76494,16,117
"2022-03-14",11324,76756,25,262
"2022-03-15",11333,76991,9,235
"2022-03-16",11355,77284,22,293
"2022-03-17",11382,77557,27,273
"2022-03-18",11397,77867,15,310
"2022-03-19",11418,77999,21,132
"2022-03-20",11429,78092,11,93
"2022-03-21",11452,78389,23,297
"2022-03-22",11482,78664,30,275
"2022-03-23",11497,78946,15,282
"2022-03-24",11514,79187,17,241
"2022-03-25",11535,79487,21,300
"2022-03-26",11557,79605,22,118
"2022-03-27",11575,79679,18,74
"2022-03-28",11592,79913,17,234
"2022-03-29",11606,80150,14,237
"2022-03-30",11629,80417,23,267
"2022-03-31",11649,80634,20,217
"2022-04-01",11667,80853,18,219
"2022-04-02",11680,80965,13,112
"2022-04-03",11689,81024,9,59
"2022-04-04",11710,81241,21,217
"2022-04-05",11724,81461,14,220
"2022-04-06",11738,81654,14,193
"2022-04-07",11754,81837,16,183
"2022-04-08",11764,82037,10,200
"2022-04-09",11776,82122,12,85
"2022-04-10",11788,82194,12,72
"2022-04-11",11796,82386,8,192
"2022-04-12",11811,82560,15,174
"2022-04-13",11819,82686,8,126
