"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11832,82862,10,182
"2022-04-15",11841,83009,9,147
"2022-04-16",11854,83091,13,82
"2022-04-17",11866,83132,12,41
"2022-04-18",11877,83177,11,45
"2022-04-19",11894,83283,17,106
"2022-04-20",11910,83401,16,118
"2022-04-21",11915,83511,5,110
"2022-04-22",11927,83637,12,126
"2022-04-23",11930,83679,3,42
"2022-04-24",11937,83714,7,35
"2022-04-25",11947,83805,10,91
"2022-04-26",11954,83927,7,122
"2022-04-27",11960,83972,6,45
"2022-04-28",11971,84051,11,79
"2022-04-29",11977,84171,6,120
"2022-04-30",11984,84205,7,34
"2022-05-01",11988,84222,4,17
"2022-05-02",11995,84288,7,66
"2022-05-03",12000,84381,5,93
"2022-05-04",12005,84468,5,87
"2022-05-05",12008,84508,3,40
"2022-05-06",12012,84592,4,84
"2022-05-07",12017,84616,5,24
"2022-05-08",12021,84639,4,23
"2022-05-09",12026,84683,5,44
"2022-05-10",12031,84761,5,78
"2022-05-11",12034,84813,3,52
"2022-05-12",12039,84876,5,63
"2022-05-13",12044,84926,5,50
"2022-05-14",12051,84943,7,17
"2022-05-15",12052,84955,1,12
"2022-05-16",12057,85007,5,52
"2022-05-17",12060,85055,3,48
"2022-05-18",12064,85107,4,52
"2022-05-19",12067,85164,3,57
"2022-05-20",12072,85219,5,55
"2022-05-21",12073,85238,1,19
"2022-05-22",12073,85252,0,14
"2022-05-23",12078,85303,5,51
"2022-05-24",12083,85349,5,46
"2022-05-25",12086,85386,3,37
"2022-05-26",12087,85404,1,18
"2022-05-27",12090,85449,3,45
"2022-05-28",12093,85467,3,18
"2022-05-29",12094,85476,1,9
"2022-05-30",12096,85514,2,38
"2022-05-31",12098,85553,2,39
"2022-06-01",12100,85584,2,31
"2022-06-02",12100,85618,0,34
"2022-06-03",12105,85647,5,29
"2022-06-04",12106,85671,1,24
"2022-06-05",12109,85686,3,15
"2022-06-06",12113,85695,4,9
"2022-06-07",12118,85742,5,47
"2022-06-08",12119,85784,1,42
"2022-06-09",12120,85819,1,35
"2022-06-10",12123,85872,3,53
"2022-06-11",12124,85898,1,26
"2022-06-12",12126,85907,2,9
"2022-06-13",12131,85954,5,47
"2022-06-14",12135,86007,4,53
"2022-06-15",12138,86051,3,44
"2022-06-16",12140,86105,2,54
"2022-06-17",12144,86176,4,71
"2022-06-18",12146,86204,2,28
"2022-06-19",12148,86229,2,25
"2022-06-20",12150,86288,2,59
"2022-06-21",12155,86354,5,66
"2022-06-22",12160,86428,5,74
"2022-06-23",12166,86509,6,81
"2022-06-24",12171,86591,5,82
"2022-06-25",12174,86627,3,36
"2022-06-26",12176,86652,2,25
"2022-06-27",12180,86737,4,85
"2022-06-28",12187,86842,7,105
"2022-06-29",12198,86929,11,87
"2022-06-30",12201,87002,3,73
"2022-07-01",12204,87108,3,106
"2022-07-02",12217,87153,13,45
"2022-07-03",12226,87186,9,33
"2022-07-04",12232,87279,6,93
"2022-07-05",12234,87399,2,120
"2022-07-06",12240,87502,6,103
"2022-07-07",12245,87610,5,108
"2022-07-08",12247,87747,2,137
"2022-07-09",12254,87794,7,47
"2022-07-10",12259,87824,5,30
"2022-07-11",12273,87943,14,119
"2022-07-12",12277,88094,4,151
"2022-07-13",12282,88216,5,122
"2022-07-14",12291,88351,9,135
"2022-07-15",12302,88496,11,145
"2022-07-16",12309,88557,7,61
"2022-07-17",12315,88599,6,42
"2022-07-18",12318,88738,3,139
"2022-07-19",12326,88866,8,128
"2022-07-20",12335,88994,9,128
"2022-07-21",12350,89134,15,140
"2022-07-22",12357,89300,7,166
"2022-07-23",12366,89387,9,87
"2022-07-24",12369,89426,3,39
"2022-07-25",12384,89565,15,139
"2022-07-26",12395,89702,11,137
"2022-07-27",12406,89831,11,129
"2022-07-28",12420,89948,14,117
"2022-07-29",12427,90076,7,128
"2022-07-30",12438,90129,11,53
"2022-07-31",12447,90172,9,43
"2022-08-01",12455,90286,8,114
"2022-08-02",12465,90402,10,116
"2022-08-03",12474,90514,9,112
"2022-08-04",12491,90632,17,118
"2022-08-05",12501,90740,10,108
"2022-08-06",12509,90786,8,46
"2022-08-07",12515,90814,6,28
"2022-08-08",12517,90921,2,107
"2022-08-09",12524,91023,7,102
"2022-08-10",12525,91122,1,99
"2022-08-11",12535,91192,10,70
"2022-08-12",12544,91275,9,83
"2022-08-13",12548,91312,4,37
"2022-08-14",12551,91330,3,18
"2022-08-15",12556,91422,5,92
"2022-08-16",12561,91493,5,71
"2022-08-17",12565,91566,4,73
"2022-08-18",12573,91648,8,82
"2022-08-19",12575,91738,2,90
"2022-08-20",12578,91760,3,22
"2022-08-21",12584,91787,6,27
"2022-08-22",12589,91850,5,63
"2022-08-23",12594,91924,5,74
"2022-08-24",12600,91992,6,68
"2022-08-25",12601,92046,1,54
"2022-08-26",12607,92126,6,80
"2022-08-27",12616,92150,9,24
"2022-08-28",12622,92162,6,12
"2022-08-29",12626,92210,4,48
"2022-08-30",12629,92268,3,58
"2022-08-31",12630,92316,1,48
"2022-09-01",12634,92369,4,53
"2022-09-02",12638,92418,4,49
"2022-09-03",12641,92437,3,19
"2022-09-04",12646,92452,5,15
"2022-09-05",12648,92512,2,60
"2022-09-06",12651,92562,3,50
"2022-09-07",12653,92625,2,63
"2022-09-08",12657,92675,4,50
"2022-09-09",12661,92714,4,39
"2022-09-10",12664,92740,3,26
"2022-09-11",12668,92760,4,20
"2022-09-12",12670,92818,2,58
"2022-09-13",12671,92890,1,72
"2022-09-14",12675,92948,4,58
"2022-09-15",12678,93008,3,60
"2022-09-16",12680,93051,2,43
"2022-09-17",12682,93085,2,34
"2022-09-18",12684,93103,2,18
"2022-09-19",12689,93152,5,49
"2022-09-20",12692,93215,3,63
"2022-09-21",12696,93261,4,46
"2022-09-22",12699,93306,3,45
"2022-09-23",12700,93387,1,81
"2022-09-24",12702,93406,2,19
"2022-09-25",12707,93433,5,27
"2022-09-26",12713,93495,6,62
"2022-09-27",12717,93570,4,75
"2022-09-28",12721,93657,4,87
"2022-09-29",12732,93752,11,95
"2022-09-30",12737,93833,5,81
"2022-10-01",12741,93887,4,54
"2022-10-02",12747,93925,6,38
"2022-10-03",12753,94029,6,104
"2022-10-04",12760,94142,7,113
"2022-10-05",12767,94265,7,123
"2022-10-06",12778,94376,11,111
"2022-10-07",12784,94499,6,123
"2022-10-08",12789,94556,5,57
"2022-10-09",12800,94601,11,45
"2022-10-10",12810,94723,10,122
"2022-10-11",12817,94860,7,137
"2022-10-12",12828,95003,11,143
"2022-10-13",12836,95150,8,147
"2022-10-14",12840,95299,4,149
"2022-10-15",12847,95369,7,70
"2022-10-16",12857,95404,10,35
"2022-10-17",12866,95535,9,131
"2022-10-18",12875,95690,9,155
"2022-10-19",12886,95834,11,144
"2022-10-20",12899,95988,13,154
"2022-10-21",12908,96130,9,142
"2022-10-22",12924,96192,16,62
"2022-10-23",12937,96238,13,46
"2022-10-24",12953,96397,16,159
"2022-10-25",12965,96547,12,150
"2022-10-26",12971,96657,6,110
"2022-10-27",12980,96786,9,129
"2022-10-28",12989,96919,9,133
"2022-10-29",12994,96972,5,53
"2022-10-30",12997,97005,3,33
"2022-10-31",13000,97106,3,101
"2022-11-01",13005,97209,5,103
"2022-11-02",13014,97309,9,100
"2022-11-03",13018,97432,4,123
"2022-11-04",13027,97541,9,109
"2022-11-05",13035,97589,8,48
"2022-11-06",13039,97622,4,33
"2022-11-07",13047,97710,8,88
"2022-11-08",13057,97804,10,94
"2022-11-09",13062,97887,5,83
"2022-11-10",13068,97976,6,89
"2022-11-11",13072,98067,4,91
"2022-11-12",13077,98099,5,32
"2022-11-13",13085,98117,8,18
"2022-11-14",13085,98179,0,62
"2022-11-15",13088,98234,3,55
"2022-11-16",13092,98293,4,59
"2022-11-17",13096,98355,4,62
"2022-11-18",13098,98435,2,80
"2022-11-19",13104,98465,6,30
"2022-11-20",13109,98481,5,16
"2022-11-21",13114,98546,5,65
"2022-11-22",13121,98622,7,76
"2022-11-23",13124,98687,3,65
"2022-11-24",13128,98746,4,59
"2022-11-25",13132,98819,4,73
"2022-11-26",13136,98845,4,26
"2022-11-27",13140,98862,4,17
"2022-11-28",13144,98916,4,54
"2022-11-29",13150,98977,6,61
"2022-11-30",13151,99036,1,59
"2022-12-01",13158,99098,7,62
"2022-12-02",13162,99176,4,78
"2022-12-03",13169,99208,7,32
"2022-12-04",13177,99231,8,23
"2022-12-05",13182,99297,5,66
"2022-12-06",13186,99374,4,77
"2022-12-07",13189,99438,3,64
"2022-12-08",13192,99512,3,74
"2022-12-09",13196,99587,4,75
"2022-12-10",13196,99630,0,43
"2022-12-11",13200,99662,4,32
"2022-12-12",13202,99730,2,68
"2022-12-13",13211,99824,9,94
"2022-12-14",13218,99904,7,80
"2022-12-15",13221,99978,3,74
"2022-12-16",13225,100072,4,94
"2022-12-17",13232,100107,7,35
"2022-12-18",13237,100130,5,23
"2022-12-19",13245,100222,8,92
"2022-12-20",13248,100318,3,96
"2022-12-21",13252,100409,4,91
"2022-12-22",13259,100479,7,70
"2022-12-23",13266,100609,7,130
"2022-12-24",13275,100684,9,75
"2022-12-25",13281,100724,6,40
"2022-12-26",13286,100762,5,38
"2022-12-27",13291,100862,5,100
"2022-12-28",13300,100992,9,130
"2022-12-29",13305,101117,5,125
"2022-12-30",13318,101243,13,126
"2022-12-31",13328,101320,10,77
"2023-01-01",13334,101364,6,44
"2023-01-02",13345,101458,11,94
"2023-01-03",13355,101583,10,125
"2023-01-04",13360,101691,5,108
"2023-01-05",13370,101823,10,132
"2023-01-06",13377,101951,7,128
"2023-01-07",13385,101990,8,39
"2023-01-08",13395,102024,10,34
"2023-01-09",13401,102121,6,97
"2023-01-10",13404,102241,3,120
"2023-01-11",13411,102328,7,87
"2023-01-12",13418,102422,7,94
"2023-01-13",13431,102509,13,87
"2023-01-14",13436,102555,5,46
"2023-01-15",13444,102582,8,27
"2023-01-16",13448,102662,4,80
"2023-01-17",13456,102730,8,68
"2023-01-18",13460,102795,4,65
"2023-01-19",13465,102869,5,74
"2023-01-20",13469,102952,4,83
"2023-01-21",13474,102971,5,19
"2023-01-22",13482,102983,8,12
"2023-01-23",13491,103048,9,65
"2023-01-24",13498,103110,7,62
"2023-01-25",13502,103144,4,34
"2023-01-26",13504,103196,2,52
"2023-01-27",13510,103250,6,54
"2023-01-28",13517,103268,7,18
"2023-01-29",13520,103282,3,14
"2023-01-30",13522,103330,2,48
"2023-01-31",13531,103371,9,41
"2023-02-01",13537,103415,6,44
"2023-02-02",13540,103461,3,46
"2023-02-03",13544,103511,4,50
"2023-02-04",13547,103526,3,15
"2023-02-05",13549,103539,2,13
"2023-02-06",13552,103574,3,35
"2023-02-07",13552,103599,0,25
"2023-02-08",13552,103600,0,1
