"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82857,10,182
"2022-04-15",11838,83005,9,148
"2022-04-16",11851,83087,13,82
"2022-04-17",11863,83128,12,41
"2022-04-18",11874,83173,11,45
"2022-04-19",11891,83279,17,106
"2022-04-20",11907,83397,16,118
"2022-04-21",11912,83507,5,110
"2022-04-22",11924,83633,12,126
"2022-04-23",11927,83675,3,42
"2022-04-24",11934,83710,7,35
"2022-04-25",11944,83801,10,91
"2022-04-26",11951,83923,7,122
"2022-04-27",11957,83968,6,45
"2022-04-28",11968,84047,11,79
"2022-04-29",11974,84167,6,120
"2022-04-30",11981,84201,7,34
"2022-05-01",11985,84218,4,17
"2022-05-02",11992,84284,7,66
"2022-05-03",11997,84377,5,93
"2022-05-04",12002,84464,5,87
"2022-05-05",12005,84504,3,40
"2022-05-06",12009,84588,4,84
"2022-05-07",12014,84612,5,24
"2022-05-08",12018,84635,4,23
"2022-05-09",12023,84679,5,44
"2022-05-10",12028,84757,5,78
"2022-05-11",12031,84809,3,52
"2022-05-12",12036,84872,5,63
"2022-05-13",12041,84922,5,50
"2022-05-14",12048,84939,7,17
"2022-05-15",12049,84951,1,12
"2022-05-16",12054,85003,5,52
"2022-05-17",12057,85051,3,48
"2022-05-18",12061,85103,4,52
"2022-05-19",12064,85160,3,57
"2022-05-20",12069,85215,5,55
"2022-05-21",12070,85234,1,19
"2022-05-22",12070,85248,0,14
"2022-05-23",12075,85299,5,51
"2022-05-24",12080,85345,5,46
"2022-05-25",12083,85382,3,37
"2022-05-26",12084,85400,1,18
"2022-05-27",12087,85445,3,45
"2022-05-28",12090,85463,3,18
"2022-05-29",12091,85472,1,9
"2022-05-30",12093,85510,2,38
"2022-05-31",12095,85549,2,39
"2022-06-01",12097,85580,2,31
"2022-06-02",12097,85614,0,34
"2022-06-03",12102,85643,5,29
"2022-06-04",12103,85666,1,23
"2022-06-05",12106,85681,3,15
"2022-06-06",12110,85690,4,9
"2022-06-07",12115,85737,5,47
"2022-06-08",12116,85778,1,41
"2022-06-09",12117,85813,1,35
"2022-06-10",12120,85866,3,53
"2022-06-11",12121,85892,1,26
"2022-06-12",12123,85901,2,9
"2022-06-13",12128,85948,5,47
"2022-06-14",12132,86001,4,53
"2022-06-15",12135,86045,3,44
"2022-06-16",12137,86099,2,54
"2022-06-17",12141,86170,4,71
"2022-06-18",12143,86198,2,28
"2022-06-19",12145,86223,2,25
"2022-06-20",12147,86282,2,59
"2022-06-21",12152,86348,5,66
"2022-06-22",12157,86422,5,74
"2022-06-23",12163,86503,6,81
"2022-06-24",12168,86585,5,82
"2022-06-25",12171,86621,3,36
"2022-06-26",12173,86646,2,25
"2022-06-27",12177,86731,4,85
"2022-06-28",12184,86836,7,105
"2022-06-29",12195,86923,11,87
"2022-06-30",12198,86996,3,73
"2022-07-01",12201,87101,3,105
"2022-07-02",12214,87146,13,45
"2022-07-03",12223,87179,9,33
"2022-07-04",12229,87271,6,92
"2022-07-05",12231,87391,2,120
"2022-07-06",12237,87493,6,102
"2022-07-07",12242,87601,5,108
"2022-07-08",12244,87738,2,137
"2022-07-09",12251,87785,7,47
"2022-07-10",12256,87815,5,30
"2022-07-11",12270,87934,14,119
"2022-07-12",12274,88085,4,151
"2022-07-13",12279,88207,5,122
"2022-07-14",12288,88342,9,135
"2022-07-15",12299,88487,11,145
"2022-07-16",12306,88548,7,61
"2022-07-17",12312,88590,6,42
"2022-07-18",12315,88729,3,139
"2022-07-19",12323,88857,8,128
"2022-07-20",12332,88985,9,128
"2022-07-21",12347,89125,15,140
"2022-07-22",12354,89291,7,166
"2022-07-23",12363,89378,9,87
"2022-07-24",12366,89417,3,39
"2022-07-25",12381,89556,15,139
"2022-07-26",12392,89693,11,137
"2022-07-27",12403,89822,11,129
"2022-07-28",12417,89939,14,117
"2022-07-29",12424,90067,7,128
"2022-07-30",12435,90120,11,53
"2022-07-31",12444,90163,9,43
"2022-08-01",12452,90277,8,114
"2022-08-02",12462,90393,10,116
"2022-08-03",12471,90505,9,112
"2022-08-04",12488,90623,17,118
"2022-08-05",12498,90731,10,108
"2022-08-06",12506,90777,8,46
"2022-08-07",12512,90805,6,28
"2022-08-08",12514,90912,2,107
"2022-08-09",12521,91014,7,102
"2022-08-10",12522,91113,1,99
"2022-08-11",12532,91183,10,70
"2022-08-12",12541,91266,9,83
"2022-08-13",12545,91303,4,37
"2022-08-14",12548,91321,3,18
"2022-08-15",12553,91413,5,92
"2022-08-16",12558,91484,5,71
"2022-08-17",12562,91557,4,73
"2022-08-18",12570,91639,8,82
"2022-08-19",12572,91728,2,89
"2022-08-20",12575,91750,3,22
"2022-08-21",12581,91777,6,27
"2022-08-22",12586,91840,5,63
"2022-08-23",12591,91913,5,73
"2022-08-24",12597,91981,6,68
"2022-08-25",12598,92034,1,53
"2022-08-26",12604,92114,6,80
"2022-08-27",12613,92137,9,23
"2022-08-28",12619,92148,6,11
"2022-08-29",12623,92196,4,48
"2022-08-30",12626,92253,3,57
"2022-08-31",12627,92300,1,47
"2022-09-01",12631,92353,4,53
"2022-09-02",12635,92402,4,49
"2022-09-03",12638,92421,3,19
"2022-09-04",12643,92436,5,15
"2022-09-05",12645,92496,2,60
"2022-09-06",12648,92546,3,50
"2022-09-07",12650,92609,2,63
"2022-09-08",12654,92659,4,50
"2022-09-09",12658,92698,4,39
"2022-09-10",12661,92723,3,25
"2022-09-11",12665,92743,4,20
"2022-09-12",12667,92801,2,58
"2022-09-13",12668,92873,1,72
"2022-09-14",12672,92931,4,58
"2022-09-15",12675,92991,3,60
"2022-09-16",12677,93034,2,43
"2022-09-17",12679,93068,2,34
"2022-09-18",12681,93086,2,18
"2022-09-19",12686,93135,5,49
"2022-09-20",12689,93198,3,63
"2022-09-21",12693,93244,4,46
"2022-09-22",12696,93289,3,45
"2022-09-23",12697,93370,1,81
"2022-09-24",12699,93389,2,19
"2022-09-25",12704,93416,5,27
"2022-09-26",12710,93478,6,62
"2022-09-27",12714,93553,4,75
"2022-09-28",12718,93640,4,87
"2022-09-29",12729,93735,11,95
"2022-09-30",12734,93816,5,81
"2022-10-01",12738,93870,4,54
"2022-10-02",12744,93908,6,38
"2022-10-03",12750,94012,6,104
"2022-10-04",12757,94124,7,112
"2022-10-05",12764,94246,7,122
"2022-10-06",12775,94357,11,111
"2022-10-07",12781,94480,6,123
"2022-10-08",12786,94537,5,57
"2022-10-09",12796,94582,10,45
"2022-10-10",12806,94703,10,121
"2022-10-11",12813,94840,7,137
"2022-10-12",12824,94983,11,143
"2022-10-13",12832,95130,8,147
"2022-10-14",12836,95279,4,149
"2022-10-15",12843,95349,7,70
"2022-10-16",12853,95384,10,35
"2022-10-17",12862,95514,9,130
"2022-10-18",12871,95669,9,155
"2022-10-19",12882,95813,11,144
"2022-10-20",12895,95967,13,154
"2022-10-21",12904,96109,9,142
"2022-10-22",12920,96171,16,62
"2022-10-23",12933,96217,13,46
"2022-10-24",12949,96376,16,159
"2022-10-25",12961,96527,12,151
"2022-10-26",12967,96637,6,110
"2022-10-27",12976,96766,9,129
"2022-10-28",12985,96899,9,133
"2022-10-29",12990,96952,5,53
"2022-10-30",12993,96985,3,33
"2022-10-31",12996,97086,3,101
"2022-11-01",13001,97189,5,103
"2022-11-02",13010,97288,9,99
"2022-11-03",13014,97410,4,122
"2022-11-04",13023,97518,9,108
"2022-11-05",13031,97566,8,48
"2022-11-06",13035,97599,4,33
"2022-11-07",13043,97686,8,87
"2022-11-08",13053,97780,10,94
"2022-11-09",13058,97863,5,83
"2022-11-10",13064,97952,6,89
"2022-11-11",13068,98043,4,91
"2022-11-12",13073,98075,5,32
"2022-11-13",13081,98093,8,18
"2022-11-14",13081,98155,0,62
"2022-11-15",13084,98210,3,55
"2022-11-16",13088,98269,4,59
"2022-11-17",13092,98331,4,62
"2022-11-18",13094,98410,2,79
"2022-11-19",13100,98440,6,30
"2022-11-20",13105,98456,5,16
"2022-11-21",13110,98521,5,65
"2022-11-22",13116,98597,6,76
"2022-11-23",13119,98662,3,65
"2022-11-24",13123,98721,4,59
"2022-11-25",13127,98794,4,73
"2022-11-26",13131,98820,4,26
"2022-11-27",13135,98837,4,17
"2022-11-28",13139,98891,4,54
"2022-11-29",13145,98952,6,61
"2022-11-30",13146,99011,1,59
"2022-12-01",13153,99072,7,61
"2022-12-02",13157,99149,4,77
"2022-12-03",13164,99181,7,32
"2022-12-04",13172,99204,8,23
"2022-12-05",13176,99269,4,65
"2022-12-06",13180,99344,4,75
"2022-12-07",13183,99408,3,64
"2022-12-08",13186,99482,3,74
"2022-12-09",13190,99556,4,74
"2022-12-10",13190,99599,0,43
"2022-12-11",13194,99630,4,31
"2022-12-12",13196,99698,2,68
"2022-12-13",13204,99792,8,94
"2022-12-14",13211,99872,7,80
"2022-12-15",13214,99945,3,73
"2022-12-16",13218,100039,4,94
"2022-12-17",13225,100074,7,35
"2022-12-18",13230,100097,5,23
"2022-12-19",13238,100189,8,92
"2022-12-20",13241,100284,3,95
"2022-12-21",13245,100375,4,91
"2022-12-22",13252,100443,7,68
"2022-12-23",13259,100573,7,130
"2022-12-24",13268,100646,9,73
"2022-12-25",13274,100686,6,40
"2022-12-26",13279,100723,5,37
"2022-12-27",13284,100822,5,99
"2022-12-28",13293,100951,9,129
"2022-12-29",13298,101073,5,122
"2022-12-30",13311,101197,13,124
"2022-12-31",13321,101272,10,75
"2023-01-01",13327,101315,6,43
"2023-01-02",13338,101409,11,94
"2023-01-03",13348,101529,10,120
"2023-01-04",13353,101637,5,108
"2023-01-05",13363,101766,10,129
"2023-01-06",13370,101889,7,123
"2023-01-07",13378,101928,8,39
"2023-01-08",13388,101962,10,34
"2023-01-09",13393,102056,5,94
"2023-01-10",13395,102173,2,117
"2023-01-11",13401,102254,6,81
"2023-01-12",13406,102344,5,90
"2023-01-13",13416,102423,10,79
"2023-01-14",13421,102465,5,42
"2023-01-15",13429,102492,8,27
"2023-01-16",13432,102567,3,75
"2023-01-17",13440,102629,8,62
"2023-01-18",13444,102688,4,59
"2023-01-19",13447,102752,3,64
"2023-01-20",13451,102823,4,71
"2023-01-21",13456,102838,5,15
"2023-01-22",13463,102846,7,8
"2023-01-23",13467,102885,4,39
"2023-01-24",13473,102919,6,34
"2023-01-25",13473,102923,0,4
