"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9782,5,24
"2020-08-21",2025,9812,1,30
"2020-08-22",2027,9823,2,11
"2020-08-23",2028,9831,1,8
"2020-08-24",2029,9845,1,14
"2020-08-25",2032,9868,3,23
"2020-08-26",2034,9886,2,18
"2020-08-27",2034,9897,0,11
"2020-08-28",2037,9914,3,17
"2020-08-29",2038,9923,1,9
"2020-08-30",2039,9928,1,5
"2020-08-31",2040,9941,1,13
"2020-09-01",2040,9958,0,17
"2020-09-02",2041,9975,1,17
"2020-09-03",2042,9987,1,12
"2020-09-04",2042,10005,0,18
"2020-09-05",2042,10012,0,7
"2020-09-06",2045,10020,3,8
"2020-09-07",2045,10032,0,12
"2020-09-08",2046,10052,1,20
"2020-09-09",2047,10075,1,23
"2020-09-10",2050,10093,3,18
"2020-09-11",2050,10110,0,17
"2020-09-12",2051,10124,1,14
"2020-09-13",2051,10140,0,16
"2020-09-14",2055,10165,4,25
"2020-09-15",2056,10193,1,28
"2020-09-16",2058,10232,2,39
"2020-09-17",2062,10265,4,33
"2020-09-18",2062,10305,0,40
"2020-09-19",2064,10330,2,25
"2020-09-20",2068,10352,4,22
"2020-09-21",2073,10389,5,37
"2020-09-22",2078,10435,5,46
"2020-09-23",2081,10488,3,53
"2020-09-24",2084,10544,3,56
"2020-09-25",2088,10617,4,73
"2020-09-26",2093,10657,5,40
"2020-09-27",2099,10700,6,43
"2020-09-28",2104,10756,5,56
"2020-09-29",2115,10832,11,76
"2020-09-30",2122,10910,7,78
"2020-10-01",2128,11001,6,91
"2020-10-02",2136,11099,8,98
"2020-10-03",2144,11149,8,50
"2020-10-04",2152,11198,8,49
"2020-10-05",2160,11292,8,94
"2020-10-06",2168,11400,8,108
"2020-10-07",2175,11515,7,115
"2020-10-08",2185,11626,10,111
"2020-10-09",2191,11775,6,149
"2020-10-10",2200,11862,9,87
"2020-10-11",2209,11932,9,70
"2020-10-12",2229,12045,20,113
"2020-10-13",2246,12221,17,176
"2020-10-14",2263,12377,17,156
"2020-10-15",2274,12515,11,138
"2020-10-16",2294,12701,20,186
"2020-10-17",2309,12817,15,116
"2020-10-18",2333,12907,24,90
"2020-10-19",2353,13055,20,148
"2020-10-20",2376,13249,23,194
"2020-10-21",2402,13408,26,159
"2020-10-22",2430,13589,28,181
"2020-10-23",2465,13802,35,213
"2020-10-24",2486,13938,21,136
"2020-10-25",2521,14052,35,114
"2020-10-26",2547,14280,26,228
"2020-10-27",2577,14523,30,243
"2020-10-28",2605,14770,28,247
"2020-10-29",2627,15002,22,232
"2020-10-30",2662,15230,35,228
"2020-10-31",2692,15379,30,149
"2020-11-01",2732,15502,40,123
"2020-11-02",2759,15744,27,242
"2020-11-03",2792,15987,33,243
"2020-11-04",2821,16251,29,264
"2020-11-05",2849,16520,28,269
"2020-11-06",2882,16760,33,240
"2020-11-07",2917,16877,35,117
"2020-11-08",2951,16981,34,104
"2020-11-09",2978,17209,27,228
"2020-11-10",3014,17426,36,217
"2020-11-11",3040,17634,26,208
"2020-11-12",3072,17839,32,205
"2020-11-13",3096,18058,24,219
"2020-11-14",3126,18161,30,103
"2020-11-15",3143,18241,17,80
"2020-11-16",3164,18434,21,193
"2020-11-17",3182,18642,18,208
"2020-11-18",3207,18854,25,212
"2020-11-19",3229,19062,22,208
"2020-11-20",3252,19263,23,201
"2020-11-21",3280,19357,28,94
"2020-11-22",3294,19423,14,66
"2020-11-23",3308,19591,14,168
"2020-11-24",3330,19772,22,181
"2020-11-25",3351,19910,21,138
"2020-11-26",3375,20062,24,152
"2020-11-27",3399,20212,24,150
"2020-11-28",3417,20300,18,88
"2020-11-29",3438,20348,21,48
"2020-11-30",3458,20499,20,151
"2020-12-01",3474,20663,16,164
"2020-12-02",3494,20801,20,138
"2020-12-03",3519,20935,25,134
"2020-12-04",3545,21086,26,151
"2020-12-05",3560,21154,15,68
"2020-12-06",3587,21236,27,82
"2020-12-07",3608,21389,21,153
"2020-12-08",3626,21550,18,161
"2020-12-09",3642,21710,16,160
"2020-12-10",3669,21845,27,135
"2020-12-11",3685,21994,16,149
"2020-12-12",3713,22075,28,81
"2020-12-13",3738,22151,25,76
"2020-12-14",3766,22312,28,161
"2020-12-15",3788,22478,22,166
"2020-12-16",3818,22642,30,164
"2020-12-17",3849,22817,31,175
"2020-12-18",3868,23050,19,233
"2020-12-19",3904,23164,36,114
"2020-12-20",3942,23257,38,93
"2020-12-21",3964,23465,22,208
"2020-12-22",3997,23676,33,211
"2020-12-23",4038,23890,41,214
"2020-12-24",4074,24144,36,254
"2020-12-25",4103,24290,29,146
"2020-12-26",4138,24402,35,112
"2020-12-27",4180,24492,42,90
"2020-12-28",4223,24685,43,193
"2020-12-29",4262,24913,39,228
"2020-12-30",4302,25184,40,271
"2020-12-31",4348,25481,46,297
"2021-01-01",4380,25613,32,132
"2021-01-02",4423,25755,43,142
"2021-01-03",4467,25881,44,126
"2021-01-04",4518,26109,51,228
"2021-01-05",4560,26337,42,228
"2021-01-06",4606,26556,46,219
"2021-01-07",4640,26792,34,236
"2021-01-08",4679,27052,39,260
"2021-01-09",4713,27180,34,128
"2021-01-10",4753,27271,40,91
"2021-01-11",4780,27490,27,219
"2021-01-12",4819,27715,39,225
"2021-01-13",4849,27928,30,213
"2021-01-14",4882,28109,33,181
"2021-01-15",4921,28334,39,225
"2021-01-16",4967,28464,46,130
"2021-01-17",4988,28556,21,92
"2021-01-18",5016,28724,28,168
"2021-01-19",5059,28914,43,190
"2021-01-20",5089,29093,30,179
"2021-01-21",5128,29255,39,162
"2021-01-22",5160,29426,32,171
"2021-01-23",5191,29514,31,88
"2021-01-24",5220,29582,29,68
"2021-01-25",5243,29759,23,177
"2021-01-26",5276,29953,33,194
"2021-01-27",5306,30136,30,183
"2021-01-28",5333,30293,27,157
"2021-01-29",5353,30451,20,158
"2021-01-30",5377,30520,24,69
"2021-01-31",5411,30599,34,79
"2021-02-01",5438,30757,27,158
"2021-02-02",5462,30939,24,182
"2021-02-03",5490,31108,28,169
"2021-02-04",5521,31252,31,144
"2021-02-05",5553,31454,32,202
"2021-02-06",5580,31551,27,97
"2021-02-07",5603,31603,23,52
"2021-02-08",5633,31769,30,166
"2021-02-09",5655,31917,22,148
"2021-02-10",5680,32060,25,143
"2021-02-11",5707,32209,27,149
"2021-02-12",5734,32371,27,162
"2021-02-13",5758,32461,24,90
"2021-02-14",5789,32522,31,61
"2021-02-15",5811,32663,22,141
"2021-02-16",5837,32796,26,133
"2021-02-17",5863,32936,26,140
"2021-02-18",5891,33072,28,136
"2021-02-19",5918,33239,27,167
"2021-02-20",5941,33324,23,85
"2021-02-21",5969,33393,28,69
"2021-02-22",5994,33518,25,125
"2021-02-23",6015,33671,21,153
"2021-02-24",6036,33816,21,145
"2021-02-25",6072,33962,36,146
"2021-02-26",6098,34103,26,141
"2021-02-27",6122,34180,24,77
"2021-02-28",6140,34253,18,73
"2021-03-01",6167,34384,27,131
"2021-03-02",6186,34533,19,149
"2021-03-03",6210,34667,24,134
"2021-03-04",6230,34808,20,141
"2021-03-05",6238,34974,8,166
"2021-03-06",6252,35073,14,99
"2021-03-07",6275,35139,23,66
"2021-03-08",6290,35284,15,145
"2021-03-09",6310,35443,20,159
"2021-03-10",6329,35590,19,147
"2021-03-11",6350,35732,21,142
"2021-03-12",6371,35893,21,161
"2021-03-13",6388,35988,17,95
"2021-03-14",6397,36052,9,64
"2021-03-15",6417,36210,20,158
"2021-03-16",6434,36363,17,153
"2021-03-17",6455,36503,21,140
"2021-03-18",6473,36661,18,158
"2021-03-19",6495,36822,22,161
"2021-03-20",6517,36914,22,92
"2021-03-21",6537,37010,20,96
"2021-03-22",6561,37211,24,201
"2021-03-23",6578,37409,17,198
"2021-03-24",6594,37597,16,188
"2021-03-25",6620,37784,26,187
"2021-03-26",6631,37980,11,196
"2021-03-27",6650,38109,19,129
"2021-03-28",6675,38215,25,106
"2021-03-29",6696,38414,21,199
"2021-03-30",6723,38624,27,210
"2021-03-31",6750,38809,27,185
"2021-04-01",6781,39022,31,213
"2021-04-02",6804,39214,23,192
"2021-04-03",6831,39347,27,133
"2021-04-04",6853,39454,22,107
"2021-04-05",6878,39577,25,123
"2021-04-06",6894,39762,16,185
"2021-04-07",6914,39979,20,217
"2021-04-08",6936,40199,22,220
"2021-04-09",6958,40434,22,235
"2021-04-10",6977,40567,19,133
"2021-04-11",6995,40696,18,129
"2021-04-12",7023,40906,28,210
"2021-04-13",7045,41116,22,210
"2021-04-14",7068,41321,23,205
"2021-04-15",7082,41498,14,177
"2021-04-16",7113,41712,31,214
"2021-04-17",7130,41844,17,132
"2021-04-18",7143,41932,13,88
"2021-04-19",7161,42149,18,217
"2021-04-20",7172,42367,11,218
"2021-04-21",7188,42550,16,183
"2021-04-22",7209,42768,21,218
"2021-04-23",7230,43033,21,265
"2021-04-24",7250,43179,20,146
"2021-04-25",7266,43298,16,119
"2021-04-26",7283,43516,17,218
"2021-04-27",7303,43673,20,157
"2021-04-28",7315,43851,12,178
"2021-04-29",7340,44052,25,201
"2021-04-30",7356,44295,16,243
"2021-05-01",7375,44457,19,162
"2021-05-02",7396,44587,21,130
"2021-05-03",7412,44804,16,217
"2021-05-04",7428,45065,16,261
"2021-05-05",7440,45212,12,147
"2021-05-06",7456,45381,16,169
"2021-05-07",7470,45608,14,227
"2021-05-08",7483,45756,13,148
"2021-05-09",7504,45866,21,110
"2021-05-10",7514,46071,10,205
"2021-05-11",7532,46285,18,214
"2021-05-12",7540,46509,8,224
"2021-05-13",7550,46620,10,111
"2021-05-14",7563,46831,13,211
"2021-05-15",7571,46959,8,128
"2021-05-16",7580,47036,9,77
"2021-05-17",7589,47203,9,167
"2021-05-18",7599,47395,10,192
"2021-05-19",7613,47554,14,159
"2021-05-20",7627,47693,14,139
"2021-05-21",7642,47848,15,155
"2021-05-22",7652,47945,10,97
"2021-05-23",7661,48017,9,72
"2021-05-24",7670,48096,9,79
"2021-05-25",7676,48219,6,123
"2021-05-26",7688,48352,12,133
"2021-05-27",7694,48460,6,108
"2021-05-28",7702,48582,8,122
"2021-05-29",7708,48647,6,65
"2021-05-30",7710,48696,2,49
"2021-05-31",7722,48783,12,87
"2021-06-01",7731,48875,9,92
"2021-06-02",7735,48958,4,83
"2021-06-03",7740,49024,5,66
"2021-06-04",7744,49093,4,69
"2021-06-05",7747,49139,3,46
"2021-06-06",7754,49170,7,31
"2021-06-07",7761,49238,7,68
"2021-06-08",7769,49314,8,76
"2021-06-09",7769,49374,0,60
"2021-06-10",7772,49416,3,42
"2021-06-11",7777,49478,5,62
"2021-06-12",7780,49497,3,19
"2021-06-13",7784,49512,4,15
"2021-06-14",7784,49575,0,63
"2021-06-15",7785,49619,1,44
"2021-06-16",7788,49644,3,25
"2021-06-17",7788,49678,0,34
"2021-06-18",7788,49715,0,37
"2021-06-19",7792,49735,4,20
"2021-06-20",7794,49744,2,9
"2021-06-21",7794,49782,0,38
"2021-06-22",7795,49806,1,24
"2021-06-23",7797,49833,2,27
"2021-06-24",7797,49860,0,27
"2021-06-25",7798,49885,1,25
"2021-06-26",7798,49893,0,8
"2021-06-27",7800,49905,2,12
"2021-06-28",7800,49915,0,10
"2021-06-29",7803,49934,3,19
"2021-06-30",7805,49944,2,10
"2021-07-01",7806,49959,1,15
"2021-07-02",7806,49970,0,11
"2021-07-03",7806,49975,0,5
"2021-07-04",7806,49982,0,7
"2021-07-05",7806,49997,0,15
"2021-07-06",7808,50008,2,11
"2021-07-07",7809,50018,1,10
"2021-07-08",7809,50029,0,11
"2021-07-09",7809,50040,0,11
"2021-07-10",7809,50046,0,6
"2021-07-11",7809,50056,0,10
"2021-07-12",7810,50068,1,12
"2021-07-13",7810,50083,0,15
"2021-07-14",7810,50105,0,22
"2021-07-15",7811,50125,1,20
"2021-07-16",7812,50149,1,24
"2021-07-17",7812,50166,0,17
"2021-07-18",7812,50190,0,24
"2021-07-19",7813,50222,1,32
"2021-07-20",7814,50274,1,52
"2021-07-21",7817,50322,3,48
"2021-07-22",7820,50370,3,48
"2021-07-23",7824,50415,4,45
"2021-07-24",7827,50462,3,47
"2021-07-25",7829,50489,2,27
"2021-07-26",7831,50539,2,50
"2021-07-27",7836,50598,5,59
"2021-07-28",7838,50656,2,58
"2021-07-29",7842,50722,4,66
"2021-07-30",7846,50798,4,76
"2021-07-31",7846,50834,0,36
"2021-08-01",7852,50866,6,32
"2021-08-02",7860,50943,8,77
"2021-08-03",7867,51020,7,77
"2021-08-04",7874,51080,7,60
"2021-08-05",7879,51134,5,54
"2021-08-06",7880,51184,1,50
"2021-08-07",7884,51227,4,43
"2021-08-08",7890,51263,6,36
"2021-08-09",7892,51314,2,51
"2021-08-10",7897,51380,5,66
"2021-08-11",7904,51424,7,44
"2021-08-12",7907,51475,3,51
"2021-08-13",7911,51528,4,53
"2021-08-14",7913,51563,2,35
"2021-08-15",7916,51601,3,38
"2021-08-16",7918,51659,2,58
"2021-08-17",7923,51711,5,52
"2021-08-18",7934,51769,11,58
"2021-08-19",7936,51818,2,49
"2021-08-20",7941,51878,5,60
"2021-08-21",7943,51907,2,29
"2021-08-22",7946,51934,3,27
"2021-08-23",7951,51993,5,59
"2021-08-24",7959,52048,8,55
"2021-08-25",7961,52106,2,58
"2021-08-26",7966,52166,5,60
"2021-08-27",7970,52223,4,57
"2021-08-28",7976,52244,6,21
"2021-08-29",7981,52264,5,20
"2021-08-30",7986,52336,5,72
"2021-08-31",7989,52400,3,64
"2021-09-01",7996,52441,7,41
"2021-09-02",8002,52483,6,42
"2021-09-03",8006,52549,4,66
"2021-09-04",8011,52573,5,24
"2021-09-05",8020,52600,9,27
"2021-09-06",8027,52630,7,30
"2021-09-07",8031,52685,4,55
"2021-09-08",8033,52742,2,57
"2021-09-09",8036,52786,3,44
"2021-09-10",8038,52831,2,45
"2021-09-11",8041,52862,3,31
"2021-09-12",8050,52888,9,26
"2021-09-13",8054,52942,4,54
"2021-09-14",8056,53001,2,59
"2021-09-15",8061,53044,5,43
"2021-09-16",8068,53086,7,42
"2021-09-17",8073,53138,5,52
"2021-09-18",8079,53163,6,25
"2021-09-19",8083,53180,4,17
"2021-09-20",8084,53218,1,38
"2021-09-21",8088,53262,4,44
"2021-09-22",8094,53304,6,42
"2021-09-23",8098,53348,4,44
"2021-09-24",8101,53390,3,42
"2021-09-25",8101,53408,0,18
"2021-09-26",8102,53421,1,13
"2021-09-27",8103,53459,1,38
"2021-09-28",8105,53490,2,31
"2021-09-29",8106,53519,1,29
"2021-09-30",8110,53548,4,29
"2021-10-01",8116,53598,6,50
"2021-10-02",8118,53611,2,13
"2021-10-03",8121,53625,3,14
"2021-10-04",8123,53655,2,30
"2021-10-05",8124,53688,1,33
"2021-10-06",8126,53728,2,40
"2021-10-07",8128,53765,2,37
"2021-10-08",8130,53798,2,33
"2021-10-09",8131,53817,1,19
"2021-10-10",8135,53839,4,22
"2021-10-11",8136,53866,1,27
"2021-10-12",8139,53902,3,36
"2021-10-13",8143,53945,4,43
"2021-10-14",8150,53986,7,41
"2021-10-15",8154,54036,4,50
"2021-10-16",8158,54054,4,18
"2021-10-17",8165,54087,7,33
"2021-10-18",8172,54144,7,57
"2021-10-19",8180,54199,8,55
"2021-10-20",8186,54263,6,64
"2021-10-21",8191,54320,5,57
"2021-10-22",8195,54389,4,69
"2021-10-23",8202,54421,7,32
"2021-10-24",8210,54448,8,27
"2021-10-25",8219,54519,9,71
"2021-10-26",8231,54582,12,63
"2021-10-27",8240,54651,9,69
"2021-10-28",8251,54713,11,62
"2021-10-29",8265,54817,14,104
"2021-10-30",8282,54867,17,50
"2021-10-31",8301,54909,19,42
"2021-11-01",8317,55000,16,91
"2021-11-02",8345,55123,28,123
"2021-11-03",8364,55251,19,128
"2021-11-04",8384,55369,20,118
"2021-11-05",8399,55514,15,145
"2021-11-06",8417,55573,18,59
"2021-11-07",8439,55629,22,56
"2021-11-08",8458,55763,19,134
"2021-11-09",8477,55924,19,161
"2021-11-10",8498,56068,21,144
"2021-11-11",8525,56210,27,142
"2021-11-12",8552,56377,27,167
"2021-11-13",8584,56466,32,89
"2021-11-14",8611,56551,27,85
"2021-11-15",8645,56723,34,172
"2021-11-16",8682,56924,37,201
"2021-11-17",8717,57112,35,188
"2021-11-18",8745,57302,28,190
"2021-11-19",8792,57527,47,225
"2021-11-20",8835,57662,43,135
"2021-11-21",8879,57756,44,94
"2021-11-22",8919,57944,40,188
"2021-11-23",8959,58182,40,238
"2021-11-24",9008,58391,49,209
"2021-11-25",9066,58606,58,215
"2021-11-26",9111,58890,45,284
"2021-11-27",9152,59021,41,131
"2021-11-28",9192,59131,40,110
"2021-11-29",9245,59366,53,235
"2021-11-30",9286,59677,41,311
"2021-12-01",9330,59943,44,266
"2021-12-02",9363,60214,33,271
"2021-12-03",9411,60505,48,291
"2021-12-04",9460,60650,49,145
"2021-12-05",9510,60773,50,123
"2021-12-06",9555,61017,45,244
"2021-12-07",9598,61251,43,234
"2021-12-08",9636,61508,38,257
"2021-12-09",9686,61754,50,246
"2021-12-10",9722,62048,36,294
"2021-12-11",9757,62173,35,125
"2021-12-12",9797,62289,40,116
"2021-12-13",9837,62533,40,244
"2021-12-14",9876,62798,39,265
"2021-12-15",9909,63034,33,236
"2021-12-16",9940,63254,31,220
"2021-12-17",9977,63490,37,236
"2021-12-18",10007,63614,30,124
"2021-12-19",10030,63677,23,63
"2021-12-20",10062,63882,32,205
"2021-12-21",10094,64089,32,207
"2021-12-22",10123,64256,29,167
"2021-12-23",10149,64418,26,162
"2021-12-24",10184,64638,35,220
"2021-12-25",10209,64718,25,80
"2021-12-26",10230,64777,21,59
"2021-12-27",10246,64934,16,157
"2021-12-28",10273,65088,27,154
"2021-12-29",10291,65259,18,171
"2021-12-30",10313,65432,22,173
"2021-12-31",10332,65615,19,183
"2022-01-01",10346,65674,14,59
"2022-01-02",10356,65715,10,41
"2022-01-03",10372,65862,16,147
"2022-01-04",10395,66013,23,151
"2022-01-05",10407,66149,12,136
"2022-01-06",10423,66273,16,124
"2022-01-07",10441,66439,18,166
"2022-01-08",10453,66511,12,72
"2022-01-09",10461,66562,8,51
"2022-01-10",10475,66716,14,154
"2022-01-11",10491,66863,16,147
"2022-01-12",10496,66983,5,120
"2022-01-13",10507,67112,11,129
"2022-01-14",10523,67241,16,129
"2022-01-15",10537,67317,14,76
"2022-01-16",10547,67366,10,49
"2022-01-17",10560,67509,13,143
"2022-01-18",10570,67623,10,114
"2022-01-19",10580,67758,10,135
"2022-01-20",10588,67891,8,133
"2022-01-21",10600,68031,12,140
"2022-01-22",10610,68104,10,73
"2022-01-23",10620,68182,10,78
"2022-01-24",10626,68329,6,147
"2022-01-25",10638,68477,12,148
"2022-01-26",10650,68631,12,154
"2022-01-27",10661,68797,11,166
"2022-01-28",10670,68966,9,169
"2022-01-29",10682,69078,12,112
"2022-01-30",10695,69166,13,88
"2022-01-31",10711,69308,16,142
"2022-02-01",10723,69504,12,196
"2022-02-02",10734,69701,11,197
"2022-02-03",10746,69893,12,192
"2022-02-04",10759,70128,13,235
"2022-02-05",10773,70235,14,107
"2022-02-06",10780,70322,7,87
"2022-02-07",10792,70500,12,178
"2022-02-08",10804,70705,12,205
"2022-02-09",10823,70915,19,210
"2022-02-10",10839,71108,16,193
"2022-02-11",10860,71321,21,213
"2022-02-12",10877,71452,17,131
"2022-02-13",10889,71530,12,78
"2022-02-14",10904,71709,15,179
"2022-02-15",10919,71907,15,198
"2022-02-16",10936,72121,17,214
"2022-02-17",10948,72307,12,186
"2022-02-18",10960,72503,12,196
"2022-02-19",10981,72634,21,131
"2022-02-20",10998,72719,17,85
"2022-02-21",11007,72900,9,181
"2022-02-22",11024,73118,17,218
"2022-02-23",11038,73324,14,206
"2022-02-24",11046,73511,8,187
"2022-02-25",11057,73723,11,212
"2022-02-26",11074,73828,17,105
"2022-02-27",11086,73893,12,65
"2022-02-28",11100,74065,14,172
"2022-03-01",11118,74232,18,167
"2022-03-02",11127,74389,9,157
"2022-03-03",11137,74565,10,176
"2022-03-04",11147,74777,10,212
"2022-03-05",11159,74875,12,98
"2022-03-06",11176,74947,17,72
"2022-03-07",11194,75123,18,176
"2022-03-08",11205,75349,11,226
"2022-03-09",11224,75573,19,224
"2022-03-10",11245,75791,21,218
"2022-03-11",11258,76068,13,277
"2022-03-12",11277,76183,19,115
"2022-03-13",11291,76300,14,117
"2022-03-14",11316,76555,25,255
"2022-03-15",11325,76789,9,234
"2022-03-16",11347,77079,22,290
"2022-03-17",11374,77346,27,267
"2022-03-18",11389,77647,15,301
"2022-03-19",11410,77779,21,132
"2022-03-20",11421,77870,11,91
"2022-03-21",11444,78165,23,295
"2022-03-22",11473,78436,29,271
"2022-03-23",11488,78714,15,278
"2022-03-24",11505,78949,17,235
"2022-03-25",11525,79240,20,291
"2022-03-26",11546,79353,21,113
"2022-03-27",11564,79423,18,70
"2022-03-28",11579,79643,15,220
"2022-03-29",11590,79866,11,223
"2022-03-30",11613,80120,23,254
"2022-03-31",11629,80327,16,207
"2022-04-01",11645,80531,16,204
"2022-04-02",11657,80640,12,109
"2022-04-03",11666,80697,9,57
"2022-04-04",11687,80905,21,208
"2022-04-05",11700,81116,13,211
"2022-04-06",11714,81309,14,193
"2022-04-07",11730,81484,16,175
"2022-04-08",11739,81665,9,181
"2022-04-09",11751,81747,12,82
"2022-04-10",11763,81816,12,69
"2022-04-11",11769,81993,6,177
"2022-04-12",11784,82157,15,164
"2022-04-13",11791,82273,7,116
