"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82864,10,182
"2022-04-15",11840,83011,9,147
"2022-04-16",11853,83093,13,82
"2022-04-17",11865,83134,12,41
"2022-04-18",11876,83179,11,45
"2022-04-19",11893,83285,17,106
"2022-04-20",11909,83403,16,118
"2022-04-21",11914,83513,5,110
"2022-04-22",11926,83639,12,126
"2022-04-23",11929,83681,3,42
"2022-04-24",11936,83716,7,35
"2022-04-25",11946,83807,10,91
"2022-04-26",11953,83929,7,122
"2022-04-27",11959,83974,6,45
"2022-04-28",11970,84053,11,79
"2022-04-29",11976,84173,6,120
"2022-04-30",11983,84207,7,34
"2022-05-01",11987,84224,4,17
"2022-05-02",11994,84290,7,66
"2022-05-03",11999,84383,5,93
"2022-05-04",12004,84470,5,87
"2022-05-05",12007,84510,3,40
"2022-05-06",12011,84594,4,84
"2022-05-07",12016,84618,5,24
"2022-05-08",12020,84641,4,23
"2022-05-09",12026,84684,6,43
"2022-05-10",12031,84762,5,78
"2022-05-11",12034,84814,3,52
"2022-05-12",12039,84877,5,63
"2022-05-13",12044,84927,5,50
"2022-05-14",12051,84944,7,17
"2022-05-15",12052,84956,1,12
"2022-05-16",12057,85008,5,52
"2022-05-17",12060,85056,3,48
"2022-05-18",12064,85108,4,52
"2022-05-19",12067,85165,3,57
"2022-05-20",12072,85220,5,55
"2022-05-21",12073,85239,1,19
"2022-05-22",12073,85253,0,14
"2022-05-23",12078,85304,5,51
"2022-05-24",12083,85350,5,46
"2022-05-25",12086,85387,3,37
"2022-05-26",12087,85405,1,18
"2022-05-27",12090,85450,3,45
"2022-05-28",12093,85468,3,18
"2022-05-29",12094,85477,1,9
"2022-05-30",12096,85515,2,38
"2022-05-31",12098,85554,2,39
"2022-06-01",12100,85585,2,31
"2022-06-02",12100,85619,0,34
"2022-06-03",12105,85648,5,29
"2022-06-04",12106,85672,1,24
"2022-06-05",12109,85687,3,15
"2022-06-06",12113,85696,4,9
"2022-06-07",12118,85743,5,47
"2022-06-08",12119,85785,1,42
"2022-06-09",12120,85820,1,35
"2022-06-10",12123,85873,3,53
"2022-06-11",12124,85899,1,26
"2022-06-12",12126,85908,2,9
"2022-06-13",12131,85955,5,47
"2022-06-14",12135,86008,4,53
"2022-06-15",12138,86052,3,44
"2022-06-16",12140,86106,2,54
"2022-06-17",12144,86177,4,71
"2022-06-18",12146,86205,2,28
"2022-06-19",12148,86230,2,25
"2022-06-20",12150,86289,2,59
"2022-06-21",12155,86355,5,66
"2022-06-22",12160,86429,5,74
"2022-06-23",12166,86510,6,81
"2022-06-24",12171,86592,5,82
"2022-06-25",12174,86628,3,36
"2022-06-26",12176,86653,2,25
"2022-06-27",12180,86738,4,85
"2022-06-28",12187,86843,7,105
"2022-06-29",12198,86930,11,87
"2022-06-30",12201,87003,3,73
"2022-07-01",12204,87109,3,106
"2022-07-02",12217,87154,13,45
"2022-07-03",12226,87187,9,33
"2022-07-04",12232,87280,6,93
"2022-07-05",12234,87400,2,120
"2022-07-06",12240,87503,6,103
"2022-07-07",12245,87611,5,108
"2022-07-08",12247,87748,2,137
"2022-07-09",12254,87795,7,47
"2022-07-10",12259,87825,5,30
"2022-07-11",12273,87944,14,119
"2022-07-12",12277,88095,4,151
"2022-07-13",12282,88217,5,122
"2022-07-14",12291,88352,9,135
"2022-07-15",12302,88497,11,145
"2022-07-16",12309,88558,7,61
"2022-07-17",12315,88600,6,42
"2022-07-18",12318,88739,3,139
"2022-07-19",12326,88867,8,128
"2022-07-20",12335,88995,9,128
"2022-07-21",12350,89135,15,140
"2022-07-22",12357,89301,7,166
"2022-07-23",12366,89388,9,87
"2022-07-24",12369,89427,3,39
"2022-07-25",12384,89566,15,139
"2022-07-26",12395,89703,11,137
"2022-07-27",12406,89832,11,129
"2022-07-28",12420,89949,14,117
"2022-07-29",12427,90077,7,128
"2022-07-30",12438,90130,11,53
"2022-07-31",12447,90173,9,43
"2022-08-01",12455,90287,8,114
"2022-08-02",12465,90403,10,116
"2022-08-03",12474,90515,9,112
"2022-08-04",12491,90633,17,118
"2022-08-05",12501,90741,10,108
"2022-08-06",12509,90787,8,46
"2022-08-07",12515,90815,6,28
"2022-08-08",12517,90922,2,107
"2022-08-09",12524,91024,7,102
"2022-08-10",12525,91123,1,99
"2022-08-11",12535,91193,10,70
"2022-08-12",12544,91276,9,83
"2022-08-13",12548,91313,4,37
"2022-08-14",12551,91331,3,18
"2022-08-15",12556,91423,5,92
"2022-08-16",12561,91494,5,71
"2022-08-17",12565,91567,4,73
"2022-08-18",12573,91649,8,82
"2022-08-19",12575,91739,2,90
"2022-08-20",12578,91761,3,22
"2022-08-21",12584,91788,6,27
"2022-08-22",12589,91851,5,63
"2022-08-23",12594,91925,5,74
"2022-08-24",12600,91993,6,68
"2022-08-25",12601,92047,1,54
"2022-08-26",12607,92127,6,80
"2022-08-27",12616,92151,9,24
"2022-08-28",12622,92163,6,12
"2022-08-29",12626,92211,4,48
"2022-08-30",12629,92269,3,58
"2022-08-31",12630,92317,1,48
"2022-09-01",12634,92370,4,53
"2022-09-02",12638,92419,4,49
"2022-09-03",12641,92438,3,19
"2022-09-04",12646,92453,5,15
"2022-09-05",12648,92513,2,60
"2022-09-06",12651,92563,3,50
"2022-09-07",12653,92626,2,63
"2022-09-08",12657,92676,4,50
"2022-09-09",12661,92715,4,39
"2022-09-10",12664,92741,3,26
"2022-09-11",12668,92761,4,20
"2022-09-12",12670,92820,2,59
"2022-09-13",12671,92892,1,72
"2022-09-14",12675,92950,4,58
"2022-09-15",12678,93010,3,60
"2022-09-16",12680,93053,2,43
"2022-09-17",12682,93087,2,34
"2022-09-18",12684,93105,2,18
"2022-09-19",12689,93154,5,49
"2022-09-20",12692,93217,3,63
"2022-09-21",12696,93263,4,46
"2022-09-22",12699,93308,3,45
"2022-09-23",12700,93389,1,81
"2022-09-24",12702,93408,2,19
"2022-09-25",12707,93435,5,27
"2022-09-26",12713,93497,6,62
"2022-09-27",12717,93572,4,75
"2022-09-28",12721,93659,4,87
"2022-09-29",12732,93755,11,96
"2022-09-30",12737,93836,5,81
"2022-10-01",12741,93890,4,54
"2022-10-02",12747,93928,6,38
"2022-10-03",12753,94032,6,104
"2022-10-04",12760,94145,7,113
"2022-10-05",12767,94268,7,123
"2022-10-06",12778,94379,11,111
"2022-10-07",12784,94502,6,123
"2022-10-08",12789,94559,5,57
"2022-10-09",12800,94604,11,45
"2022-10-10",12811,94727,11,123
"2022-10-11",12818,94864,7,137
"2022-10-12",12829,95007,11,143
"2022-10-13",12837,95154,8,147
"2022-10-14",12841,95303,4,149
"2022-10-15",12848,95373,7,70
"2022-10-16",12858,95408,10,35
"2022-10-17",12867,95539,9,131
"2022-10-18",12876,95694,9,155
"2022-10-19",12887,95838,11,144
"2022-10-20",12900,95992,13,154
"2022-10-21",12909,96134,9,142
"2022-10-22",12925,96196,16,62
"2022-10-23",12938,96242,13,46
"2022-10-24",12954,96401,16,159
"2022-10-25",12966,96551,12,150
"2022-10-26",12972,96662,6,111
"2022-10-27",12981,96791,9,129
"2022-10-28",12990,96926,9,135
"2022-10-29",12995,96979,5,53
"2022-10-30",12998,97012,3,33
"2022-10-31",13001,97114,3,102
"2022-11-01",13006,97219,5,105
"2022-11-02",13015,97320,9,101
"2022-11-03",13019,97443,4,123
"2022-11-04",13028,97555,9,112
"2022-11-05",13036,97604,8,49
"2022-11-06",13040,97637,4,33
"2022-11-07",13049,97726,9,89
"2022-11-08",13059,97823,10,97
"2022-11-09",13064,97909,5,86
"2022-11-10",13070,97998,6,89
"2022-11-11",13074,98089,4,91
"2022-11-12",13079,98122,5,33
"2022-11-13",13088,98141,9,19
"2022-11-14",13088,98203,0,62
"2022-11-15",13091,98259,3,56
"2022-11-16",13095,98318,4,59
"2022-11-17",13099,98381,4,63
"2022-11-18",13101,98462,2,81
"2022-11-19",13107,98492,6,30
"2022-11-20",13113,98508,6,16
"2022-11-21",13118,98575,5,67
"2022-11-22",13125,98651,7,76
"2022-11-23",13128,98719,3,68
"2022-11-24",13132,98781,4,62
"2022-11-25",13136,98855,4,74
"2022-11-26",13140,98882,4,27
"2022-11-27",13145,98900,5,18
"2022-11-28",13149,98958,4,58
"2022-11-29",13155,99020,6,62
"2022-11-30",13156,99080,1,60
"2022-12-01",13163,99143,7,63
"2022-12-02",13167,99221,4,78
"2022-12-03",13174,99255,7,34
"2022-12-04",13182,99278,8,23
"2022-12-05",13187,99346,5,68
"2022-12-06",13191,99424,4,78
"2022-12-07",13194,99489,3,65
"2022-12-08",13198,99565,4,76
"2022-12-09",13202,99641,4,76
"2022-12-10",13202,99684,0,43
"2022-12-11",13206,99716,4,32
"2022-12-12",13208,99785,2,69
"2022-12-13",13218,99879,10,94
"2022-12-14",13225,99961,7,82
"2022-12-15",13228,100039,3,78
"2022-12-16",13232,100135,4,96
"2022-12-17",13239,100170,7,35
"2022-12-18",13244,100193,5,23
"2022-12-19",13252,100287,8,94
"2022-12-20",13255,100384,3,97
"2022-12-21",13260,100477,5,93
"2022-12-22",13267,100549,7,72
"2022-12-23",13274,100680,7,131
"2022-12-24",13283,100755,9,75
"2022-12-25",13289,100795,6,40
"2022-12-26",13295,100835,6,40
"2022-12-27",13300,100937,5,102
"2022-12-28",13309,101075,9,138
"2022-12-29",13314,101204,5,129
"2022-12-30",13328,101334,14,130
"2022-12-31",13339,101410,11,76
"2023-01-01",13345,101454,6,44
"2023-01-02",13356,101549,11,95
"2023-01-03",13366,101676,10,127
"2023-01-04",13371,101786,5,110
"2023-01-05",13381,101919,10,133
"2023-01-06",13388,102049,7,130
"2023-01-07",13396,102090,8,41
"2023-01-08",13406,102124,10,34
"2023-01-09",13414,102224,8,100
"2023-01-10",13417,102346,3,122
"2023-01-11",13424,102436,7,90
"2023-01-12",13431,102533,7,97
"2023-01-13",13444,102621,13,88
"2023-01-14",13449,102667,5,46
"2023-01-15",13458,102694,9,27
"2023-01-16",13462,102774,4,80
"2023-01-17",13470,102843,8,69
"2023-01-18",13474,102913,4,70
"2023-01-19",13480,102991,6,78
"2023-01-20",13484,103076,4,85
"2023-01-21",13489,103098,5,22
"2023-01-22",13497,103110,8,12
"2023-01-23",13508,103178,11,68
"2023-01-24",13515,103245,7,67
"2023-01-25",13519,103280,4,35
"2023-01-26",13522,103336,3,56
"2023-01-27",13530,103396,8,60
"2023-01-28",13537,103415,7,19
"2023-01-29",13542,103430,5,15
"2023-01-30",13544,103484,2,54
"2023-01-31",13554,103526,10,42
"2023-02-01",13560,103579,6,53
"2023-02-02",13564,103629,4,50
"2023-02-03",13569,103685,5,56
"2023-02-04",13573,103701,4,16
"2023-02-05",13575,103713,2,12
"2023-02-06",13581,103762,6,49
"2023-02-07",13583,103817,2,55
"2023-02-08",13586,103864,3,47
"2023-02-09",13587,103913,1,49
"2023-02-10",13589,103981,2,68
"2023-02-11",13593,104007,4,26
"2023-02-12",13597,104028,4,21
"2023-02-13",13601,104095,4,67
"2023-02-14",13610,104148,9,53
"2023-02-15",13615,104205,5,57
"2023-02-16",13620,104271,5,66
"2023-02-17",13628,104342,8,71
"2023-02-18",13634,104373,6,31
"2023-02-19",13636,104397,2,24
"2023-02-20",13643,104470,7,73
"2023-02-21",13650,104540,7,70
"2023-02-22",13654,104595,4,55
"2023-02-23",13657,104668,3,73
"2023-02-24",13660,104756,3,88
"2023-02-25",13664,104791,4,35
"2023-02-26",13669,104819,5,28
"2023-02-27",13677,104897,8,78
"2023-02-28",13686,105007,9,110
"2023-03-01",13694,105105,8,98
"2023-03-02",13698,105211,4,106
"2023-03-03",13702,105313,4,102
"2023-03-04",13705,105355,3,42
"2023-03-05",13707,105381,2,26
"2023-03-06",13712,105457,5,76
"2023-03-07",13713,105458,1,1
