"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11826,82795,10,182
"2022-04-15",11835,82941,9,146
"2022-04-16",11847,83023,12,82
"2022-04-17",11859,83064,12,41
"2022-04-18",11870,83109,11,45
"2022-04-19",11887,83215,17,106
"2022-04-20",11903,83333,16,118
"2022-04-21",11908,83443,5,110
"2022-04-22",11920,83569,12,126
"2022-04-23",11922,83611,2,42
"2022-04-24",11930,83646,8,35
"2022-04-25",11940,83738,10,92
"2022-04-26",11947,83860,7,122
"2022-04-27",11953,83905,6,45
"2022-04-28",11964,83983,11,78
"2022-04-29",11970,84101,6,118
"2022-04-30",11977,84133,7,32
"2022-05-01",11981,84150,4,17
"2022-05-02",11988,84216,7,66
"2022-05-03",11993,84309,5,93
"2022-05-04",11998,84396,5,87
"2022-05-05",12001,84436,3,40
"2022-05-06",12005,84519,4,83
"2022-05-07",12010,84543,5,24
"2022-05-08",12014,84566,4,23
"2022-05-09",12019,84610,5,44
"2022-05-10",12024,84688,5,78
"2022-05-11",12027,84740,3,52
"2022-05-12",12032,84803,5,63
"2022-05-13",12037,84853,5,50
"2022-05-14",12044,84870,7,17
"2022-05-15",12045,84882,1,12
"2022-05-16",12050,84934,5,52
"2022-05-17",12053,84980,3,46
"2022-05-18",12057,85030,4,50
"2022-05-19",12060,85084,3,54
"2022-05-20",12065,85139,5,55
"2022-05-21",12066,85157,1,18
"2022-05-22",12066,85171,0,14
"2022-05-23",12071,85222,5,51
"2022-05-24",12076,85268,5,46
"2022-05-25",12079,85305,3,37
"2022-05-26",12080,85323,1,18
"2022-05-27",12083,85368,3,45
"2022-05-28",12086,85386,3,18
"2022-05-29",12087,85395,1,9
"2022-05-30",12089,85433,2,38
"2022-05-31",12091,85471,2,38
"2022-06-01",12093,85502,2,31
"2022-06-02",12093,85536,0,34
"2022-06-03",12098,85565,5,29
"2022-06-04",12099,85588,1,23
"2022-06-05",12102,85603,3,15
"2022-06-06",12106,85612,4,9
"2022-06-07",12111,85659,5,47
"2022-06-08",12112,85700,1,41
"2022-06-09",12113,85735,1,35
"2022-06-10",12116,85788,3,53
"2022-06-11",12117,85814,1,26
"2022-06-12",12118,85823,1,9
"2022-06-13",12123,85870,5,47
"2022-06-14",12127,85923,4,53
"2022-06-15",12130,85967,3,44
"2022-06-16",12132,86021,2,54
"2022-06-17",12136,86092,4,71
"2022-06-18",12138,86120,2,28
"2022-06-19",12140,86145,2,25
"2022-06-20",12142,86204,2,59
"2022-06-21",12147,86270,5,66
"2022-06-22",12152,86344,5,74
"2022-06-23",12158,86425,6,81
"2022-06-24",12163,86507,5,82
"2022-06-25",12165,86543,2,36
"2022-06-26",12168,86568,3,25
"2022-06-27",12172,86653,4,85
"2022-06-28",12179,86758,7,105
"2022-06-29",12190,86844,11,86
"2022-06-30",12193,86917,3,73
"2022-07-01",12196,87022,3,105
"2022-07-02",12209,87066,13,44
"2022-07-03",12218,87099,9,33
"2022-07-04",12224,87192,6,93
"2022-07-05",12226,87312,2,120
"2022-07-06",12232,87413,6,101
"2022-07-07",12237,87521,5,108
"2022-07-08",12239,87658,2,137
"2022-07-09",12246,87705,7,47
"2022-07-10",12251,87735,5,30
"2022-07-11",12265,87853,14,118
"2022-07-12",12269,88003,4,150
"2022-07-13",12274,88125,5,122
"2022-07-14",12283,88257,9,132
"2022-07-15",12294,88397,11,140
"2022-07-16",12301,88457,7,60
"2022-07-17",12305,88498,4,41
"2022-07-18",12308,88633,3,135
"2022-07-19",12314,88754,6,121
"2022-07-20",12321,88881,7,127
"2022-07-21",12334,89016,13,135
"2022-07-22",12341,89177,7,161
"2022-07-23",12349,89262,8,85
"2022-07-24",12352,89299,3,37
"2022-07-25",12367,89437,15,138
"2022-07-26",12378,89568,11,131
"2022-07-27",12389,89690,11,122
"2022-07-28",12403,89803,14,113
"2022-07-29",12410,89928,7,125
"2022-07-30",12420,89977,10,49
"2022-07-31",12429,90019,9,42
"2022-08-01",12437,90130,8,111
"2022-08-02",12446,90238,9,108
"2022-08-03",12455,90343,9,105
"2022-08-04",12471,90453,16,110
"2022-08-05",12480,90557,9,104
"2022-08-06",12487,90599,7,42
"2022-08-07",12493,90625,6,26
"2022-08-08",12495,90728,2,103
"2022-08-09",12502,90824,7,96
"2022-08-10",12503,90917,1,93
"2022-08-11",12513,90982,10,65
"2022-08-12",12521,91061,8,79
"2022-08-13",12525,91095,4,34
"2022-08-14",12528,91111,3,16
"2022-08-15",12533,91199,5,88
"2022-08-16",12538,91268,5,69
"2022-08-17",12542,91340,4,72
"2022-08-18",12549,91414,7,74
"2022-08-19",12551,91498,2,84
"2022-08-20",12554,91520,3,22
"2022-08-21",12560,91546,6,26
"2022-08-22",12565,91607,5,61
"2022-08-23",12569,91680,4,73
"2022-08-24",12575,91744,6,64
"2022-08-25",12576,91794,1,50
"2022-08-26",12582,91868,6,74
"2022-08-27",12590,91892,8,24
"2022-08-28",12596,91903,6,11
"2022-08-29",12600,91951,4,48
"2022-08-30",12603,92001,3,50
"2022-08-31",12604,92048,1,47
"2022-09-01",12608,92098,4,50
"2022-09-02",12612,92145,4,47
"2022-09-03",12615,92162,3,17
"2022-09-04",12620,92176,5,14
"2022-09-05",12622,92234,2,58
"2022-09-06",12625,92284,3,50
"2022-09-07",12627,92342,2,58
"2022-09-08",12631,92391,4,49
"2022-09-09",12633,92429,2,38
"2022-09-10",12635,92452,2,23
"2022-09-11",12639,92468,4,16
"2022-09-12",12641,92523,2,55
"2022-09-13",12642,92588,1,65
"2022-09-14",12646,92642,4,54
"2022-09-15",12648,92696,2,54
"2022-09-16",12650,92737,2,41
"2022-09-17",12651,92770,1,33
"2022-09-18",12653,92787,2,17
"2022-09-19",12657,92835,4,48
"2022-09-20",12659,92895,2,60
"2022-09-21",12663,92940,4,45
"2022-09-22",12666,92982,3,42
"2022-09-23",12667,93059,1,77
"2022-09-24",12668,93078,1,19
"2022-09-25",12672,93105,4,27
"2022-09-26",12678,93166,6,61
"2022-09-27",12682,93240,4,74
"2022-09-28",12687,93325,5,85
"2022-09-29",12698,93413,11,88
"2022-09-30",12703,93487,5,74
"2022-10-01",12707,93536,4,49
"2022-10-02",12713,93573,6,37
"2022-10-03",12719,93673,6,100
"2022-10-04",12726,93783,7,110
"2022-10-05",12733,93902,7,119
"2022-10-06",12744,94009,11,107
"2022-10-07",12750,94128,6,119
"2022-10-08",12755,94183,5,55
"2022-10-09",12764,94224,9,41
"2022-10-10",12774,94342,10,118
"2022-10-11",12781,94473,7,131
"2022-10-12",12791,94609,10,136
"2022-10-13",12799,94751,8,142
"2022-10-14",12803,94894,4,143
"2022-10-15",12810,94962,7,68
"2022-10-16",12819,94996,9,34
"2022-10-17",12827,95120,8,124
"2022-10-18",12836,95270,9,150
"2022-10-19",12847,95410,11,140
"2022-10-20",12860,95559,13,149
"2022-10-21",12869,95697,9,138
"2022-10-22",12885,95757,16,60
"2022-10-23",12897,95803,12,46
"2022-10-24",12912,95958,15,155
"2022-10-25",12924,96108,12,150
"2022-10-26",12930,96217,6,109
"2022-10-27",12939,96342,9,125
"2022-10-28",12948,96475,9,133
"2022-10-29",12953,96526,5,51
"2022-10-30",12954,96555,1,29
"2022-10-31",12957,96651,3,96
"2022-11-01",12962,96749,5,98
"2022-11-02",12971,96845,9,96
"2022-11-03",12975,96961,4,116
"2022-11-04",12984,97065,9,104
"2022-11-05",12991,97110,7,45
"2022-11-06",12995,97143,4,33
"2022-11-07",13002,97223,7,80
"2022-11-08",13012,97312,10,89
"2022-11-09",13017,97389,5,77
"2022-11-10",13023,97474,6,85
"2022-11-11",13026,97561,3,87
"2022-11-12",13030,97593,4,32
"2022-11-13",13038,97611,8,18
"2022-11-14",13038,97670,0,59
"2022-11-15",13041,97723,3,53
"2022-11-16",13044,97780,3,57
"2022-11-17",13048,97838,4,58
"2022-11-18",13050,97913,2,75
"2022-11-19",13056,97945,6,32
"2022-11-20",13061,97961,5,16
"2022-11-21",13066,98020,5,59
"2022-11-22",13071,98082,5,62
"2022-11-23",13073,98135,2,53
"2022-11-24",13077,98182,4,47
"2022-11-25",13079,98239,2,57
"2022-11-26",13082,98259,3,20
"2022-11-27",13085,98272,3,13
"2022-11-28",13085,98274,0,2
