"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9785,5,24
"2020-08-21",2021,9815,1,30
"2020-08-22",2023,9826,2,11
"2020-08-23",2024,9834,1,8
"2020-08-24",2025,9848,1,14
"2020-08-25",2028,9871,3,23
"2020-08-26",2030,9889,2,18
"2020-08-27",2030,9900,0,11
"2020-08-28",2033,9917,3,17
"2020-08-29",2034,9926,1,9
"2020-08-30",2035,9931,1,5
"2020-08-31",2036,9944,1,13
"2020-09-01",2036,9961,0,17
"2020-09-02",2037,9978,1,17
"2020-09-03",2038,9990,1,12
"2020-09-04",2038,10008,0,18
"2020-09-05",2038,10015,0,7
"2020-09-06",2041,10023,3,8
"2020-09-07",2041,10035,0,12
"2020-09-08",2042,10055,1,20
"2020-09-09",2043,10078,1,23
"2020-09-10",2046,10096,3,18
"2020-09-11",2046,10113,0,17
"2020-09-12",2047,10127,1,14
"2020-09-13",2047,10143,0,16
"2020-09-14",2051,10168,4,25
"2020-09-15",2052,10196,1,28
"2020-09-16",2054,10235,2,39
"2020-09-17",2058,10268,4,33
"2020-09-18",2058,10308,0,40
"2020-09-19",2060,10333,2,25
"2020-09-20",2064,10355,4,22
"2020-09-21",2069,10392,5,37
"2020-09-22",2074,10438,5,46
"2020-09-23",2077,10491,3,53
"2020-09-24",2080,10547,3,56
"2020-09-25",2084,10620,4,73
"2020-09-26",2089,10660,5,40
"2020-09-27",2095,10703,6,43
"2020-09-28",2100,10759,5,56
"2020-09-29",2111,10835,11,76
"2020-09-30",2118,10913,7,78
"2020-10-01",2124,11004,6,91
"2020-10-02",2132,11102,8,98
"2020-10-03",2140,11152,8,50
"2020-10-04",2148,11201,8,49
"2020-10-05",2156,11295,8,94
"2020-10-06",2164,11403,8,108
"2020-10-07",2171,11518,7,115
"2020-10-08",2181,11629,10,111
"2020-10-09",2187,11778,6,149
"2020-10-10",2196,11865,9,87
"2020-10-11",2205,11935,9,70
"2020-10-12",2225,12048,20,113
"2020-10-13",2242,12223,17,175
"2020-10-14",2259,12379,17,156
"2020-10-15",2270,12517,11,138
"2020-10-16",2290,12703,20,186
"2020-10-17",2305,12819,15,116
"2020-10-18",2329,12909,24,90
"2020-10-19",2349,13057,20,148
"2020-10-20",2372,13251,23,194
"2020-10-21",2397,13411,25,160
"2020-10-22",2425,13592,28,181
"2020-10-23",2460,13805,35,213
"2020-10-24",2481,13941,21,136
"2020-10-25",2516,14055,35,114
"2020-10-26",2542,14283,26,228
"2020-10-27",2572,14526,30,243
"2020-10-28",2600,14773,28,247
"2020-10-29",2622,15006,22,233
"2020-10-30",2657,15234,35,228
"2020-10-31",2687,15383,30,149
"2020-11-01",2727,15506,40,123
"2020-11-02",2754,15748,27,242
"2020-11-03",2787,15991,33,243
"2020-11-04",2816,16255,29,264
"2020-11-05",2844,16524,28,269
"2020-11-06",2877,16765,33,241
"2020-11-07",2912,16882,35,117
"2020-11-08",2946,16986,34,104
"2020-11-09",2973,17214,27,228
"2020-11-10",3009,17432,36,218
"2020-11-11",3035,17640,26,208
"2020-11-12",3067,17845,32,205
"2020-11-13",3091,18064,24,219
"2020-11-14",3121,18167,30,103
"2020-11-15",3138,18247,17,80
"2020-11-16",3159,18440,21,193
"2020-11-17",3177,18648,18,208
"2020-11-18",3202,18860,25,212
"2020-11-19",3224,19068,22,208
"2020-11-20",3247,19269,23,201
"2020-11-21",3275,19363,28,94
"2020-11-22",3289,19429,14,66
"2020-11-23",3303,19597,14,168
"2020-11-24",3325,19778,22,181
"2020-11-25",3346,19916,21,138
"2020-11-26",3370,20068,24,152
"2020-11-27",3394,20218,24,150
"2020-11-28",3412,20306,18,88
"2020-11-29",3433,20354,21,48
"2020-11-30",3453,20505,20,151
"2020-12-01",3469,20669,16,164
"2020-12-02",3489,20807,20,138
"2020-12-03",3514,20941,25,134
"2020-12-04",3540,21092,26,151
"2020-12-05",3555,21160,15,68
"2020-12-06",3582,21242,27,82
"2020-12-07",3603,21395,21,153
"2020-12-08",3621,21556,18,161
"2020-12-09",3637,21716,16,160
"2020-12-10",3664,21851,27,135
"2020-12-11",3680,22000,16,149
"2020-12-12",3708,22081,28,81
"2020-12-13",3733,22157,25,76
"2020-12-14",3761,22318,28,161
"2020-12-15",3782,22485,21,167
"2020-12-16",3812,22649,30,164
"2020-12-17",3844,22823,32,174
"2020-12-18",3863,23056,19,233
"2020-12-19",3898,23171,35,115
"2020-12-20",3936,23264,38,93
"2020-12-21",3958,23472,22,208
"2020-12-22",3991,23683,33,211
"2020-12-23",4032,23897,41,214
"2020-12-24",4068,24151,36,254
"2020-12-25",4097,24297,29,146
"2020-12-26",4132,24409,35,112
"2020-12-27",4174,24499,42,90
"2020-12-28",4217,24692,43,193
"2020-12-29",4256,24920,39,228
"2020-12-30",4296,25191,40,271
"2020-12-31",4342,25488,46,297
"2021-01-01",4374,25620,32,132
"2021-01-02",4417,25762,43,142
"2021-01-03",4461,25888,44,126
"2021-01-04",4512,26116,51,228
"2021-01-05",4554,26344,42,228
"2021-01-06",4600,26563,46,219
"2021-01-07",4634,26799,34,236
"2021-01-08",4673,27059,39,260
"2021-01-09",4707,27187,34,128
"2021-01-10",4747,27278,40,91
"2021-01-11",4774,27497,27,219
"2021-01-12",4813,27722,39,225
"2021-01-13",4843,27935,30,213
"2021-01-14",4876,28116,33,181
"2021-01-15",4915,28341,39,225
"2021-01-16",4961,28471,46,130
"2021-01-17",4982,28563,21,92
"2021-01-18",5010,28731,28,168
"2021-01-19",5053,28921,43,190
"2021-01-20",5083,29100,30,179
"2021-01-21",5122,29262,39,162
"2021-01-22",5154,29433,32,171
"2021-01-23",5185,29521,31,88
"2021-01-24",5214,29589,29,68
"2021-01-25",5237,29766,23,177
"2021-01-26",5270,29960,33,194
"2021-01-27",5300,30143,30,183
"2021-01-28",5327,30300,27,157
"2021-01-29",5347,30458,20,158
"2021-01-30",5371,30527,24,69
"2021-01-31",5405,30606,34,79
"2021-02-01",5432,30764,27,158
"2021-02-02",5456,30946,24,182
"2021-02-03",5484,31115,28,169
"2021-02-04",5515,31259,31,144
"2021-02-05",5547,31461,32,202
"2021-02-06",5574,31558,27,97
"2021-02-07",5597,31610,23,52
"2021-02-08",5627,31776,30,166
"2021-02-09",5649,31924,22,148
"2021-02-10",5674,32067,25,143
"2021-02-11",5701,32216,27,149
"2021-02-12",5728,32378,27,162
"2021-02-13",5752,32468,24,90
"2021-02-14",5783,32529,31,61
"2021-02-15",5805,32670,22,141
"2021-02-16",5831,32803,26,133
"2021-02-17",5857,32943,26,140
"2021-02-18",5885,33079,28,136
"2021-02-19",5912,33246,27,167
"2021-02-20",5935,33331,23,85
"2021-02-21",5963,33400,28,69
"2021-02-22",5988,33525,25,125
"2021-02-23",6009,33678,21,153
"2021-02-24",6030,33823,21,145
"2021-02-25",6066,33969,36,146
"2021-02-26",6092,34110,26,141
"2021-02-27",6116,34187,24,77
"2021-02-28",6134,34260,18,73
"2021-03-01",6161,34391,27,131
"2021-03-02",6180,34540,19,149
"2021-03-03",6204,34674,24,134
"2021-03-04",6224,34815,20,141
"2021-03-05",6232,34981,8,166
"2021-03-06",6246,35080,14,99
"2021-03-07",6269,35146,23,66
"2021-03-08",6284,35291,15,145
"2021-03-09",6304,35450,20,159
"2021-03-10",6323,35597,19,147
"2021-03-11",6344,35739,21,142
"2021-03-12",6365,35900,21,161
"2021-03-13",6382,35995,17,95
"2021-03-14",6391,36059,9,64
"2021-03-15",6411,36217,20,158
"2021-03-16",6429,36369,18,152
"2021-03-17",6449,36510,20,141
"2021-03-18",6467,36668,18,158
"2021-03-19",6489,36829,22,161
"2021-03-20",6511,36921,22,92
"2021-03-21",6531,37017,20,96
"2021-03-22",6555,37218,24,201
"2021-03-23",6572,37416,17,198
"2021-03-24",6588,37604,16,188
"2021-03-25",6614,37791,26,187
"2021-03-26",6625,37987,11,196
"2021-03-27",6644,38116,19,129
"2021-03-28",6669,38222,25,106
"2021-03-29",6690,38421,21,199
"2021-03-30",6717,38631,27,210
"2021-03-31",6744,38816,27,185
"2021-04-01",6775,39029,31,213
"2021-04-02",6799,39221,24,192
"2021-04-03",6825,39354,26,133
"2021-04-04",6847,39461,22,107
"2021-04-05",6872,39584,25,123
"2021-04-06",6888,39769,16,185
"2021-04-07",6908,39986,20,217
"2021-04-08",6930,40206,22,220
"2021-04-09",6952,40441,22,235
"2021-04-10",6971,40574,19,133
"2021-04-11",6989,40703,18,129
"2021-04-12",7017,40913,28,210
"2021-04-13",7039,41123,22,210
"2021-04-14",7062,41328,23,205
"2021-04-15",7076,41505,14,177
"2021-04-16",7107,41719,31,214
"2021-04-17",7124,41851,17,132
"2021-04-18",7137,41939,13,88
"2021-04-19",7155,42156,18,217
"2021-04-20",7166,42374,11,218
"2021-04-21",7182,42557,16,183
"2021-04-22",7203,42775,21,218
"2021-04-23",7224,43040,21,265
"2021-04-24",7244,43186,20,146
"2021-04-25",7260,43305,16,119
"2021-04-26",7277,43523,17,218
"2021-04-27",7297,43680,20,157
"2021-04-28",7309,43858,12,178
"2021-04-29",7334,44059,25,201
"2021-04-30",7350,44302,16,243
"2021-05-01",7369,44464,19,162
"2021-05-02",7390,44594,21,130
"2021-05-03",7406,44811,16,217
"2021-05-04",7422,45072,16,261
"2021-05-05",7434,45219,12,147
"2021-05-06",7450,45388,16,169
"2021-05-07",7464,45615,14,227
"2021-05-08",7477,45763,13,148
"2021-05-09",7498,45874,21,111
"2021-05-10",7508,46079,10,205
"2021-05-11",7526,46293,18,214
"2021-05-12",7534,46517,8,224
"2021-05-13",7544,46628,10,111
"2021-05-14",7557,46839,13,211
"2021-05-15",7565,46967,8,128
"2021-05-16",7574,47044,9,77
"2021-05-17",7583,47211,9,167
"2021-05-18",7593,47403,10,192
"2021-05-19",7607,47562,14,159
"2021-05-20",7621,47701,14,139
"2021-05-21",7636,47856,15,155
"2021-05-22",7646,47953,10,97
"2021-05-23",7655,48025,9,72
"2021-05-24",7664,48104,9,79
"2021-05-25",7670,48227,6,123
"2021-05-26",7682,48360,12,133
"2021-05-27",7688,48468,6,108
"2021-05-28",7696,48590,8,122
"2021-05-29",7702,48655,6,65
"2021-05-30",7704,48704,2,49
"2021-05-31",7716,48791,12,87
"2021-06-01",7725,48883,9,92
"2021-06-02",7729,48966,4,83
"2021-06-03",7734,49032,5,66
"2021-06-04",7738,49101,4,69
"2021-06-05",7741,49147,3,46
"2021-06-06",7748,49178,7,31
"2021-06-07",7755,49246,7,68
"2021-06-08",7763,49322,8,76
"2021-06-09",7763,49382,0,60
"2021-06-10",7766,49424,3,42
"2021-06-11",7771,49486,5,62
"2021-06-12",7774,49505,3,19
"2021-06-13",7778,49520,4,15
"2021-06-14",7778,49583,0,63
"2021-06-15",7779,49627,1,44
"2021-06-16",7782,49652,3,25
"2021-06-17",7782,49686,0,34
"2021-06-18",7782,49723,0,37
"2021-06-19",7786,49743,4,20
"2021-06-20",7788,49752,2,9
"2021-06-21",7788,49790,0,38
"2021-06-22",7789,49814,1,24
"2021-06-23",7791,49841,2,27
"2021-06-24",7791,49868,0,27
"2021-06-25",7792,49893,1,25
"2021-06-26",7792,49901,0,8
"2021-06-27",7794,49913,2,12
"2021-06-28",7794,49923,0,10
"2021-06-29",7797,49942,3,19
"2021-06-30",7799,49952,2,10
"2021-07-01",7800,49967,1,15
"2021-07-02",7800,49978,0,11
"2021-07-03",7800,49983,0,5
"2021-07-04",7800,49990,0,7
"2021-07-05",7800,50005,0,15
"2021-07-06",7802,50016,2,11
"2021-07-07",7803,50026,1,10
"2021-07-08",7803,50037,0,11
"2021-07-09",7803,50048,0,11
"2021-07-10",7803,50054,0,6
"2021-07-11",7803,50064,0,10
"2021-07-12",7804,50076,1,12
"2021-07-13",7804,50091,0,15
"2021-07-14",7804,50113,0,22
"2021-07-15",7805,50133,1,20
"2021-07-16",7806,50157,1,24
"2021-07-17",7806,50174,0,17
"2021-07-18",7806,50198,0,24
"2021-07-19",7807,50230,1,32
"2021-07-20",7808,50282,1,52
"2021-07-21",7811,50330,3,48
"2021-07-22",7814,50378,3,48
"2021-07-23",7818,50423,4,45
"2021-07-24",7821,50470,3,47
"2021-07-25",7823,50497,2,27
"2021-07-26",7825,50547,2,50
"2021-07-27",7830,50606,5,59
"2021-07-28",7832,50664,2,58
"2021-07-29",7836,50730,4,66
"2021-07-30",7840,50806,4,76
"2021-07-31",7840,50842,0,36
"2021-08-01",7847,50874,7,32
"2021-08-02",7855,50951,8,77
"2021-08-03",7862,51028,7,77
"2021-08-04",7869,51088,7,60
"2021-08-05",7874,51142,5,54
"2021-08-06",7875,51192,1,50
"2021-08-07",7879,51235,4,43
"2021-08-08",7885,51271,6,36
"2021-08-09",7887,51321,2,50
"2021-08-10",7892,51387,5,66
"2021-08-11",7899,51431,7,44
"2021-08-12",7902,51482,3,51
"2021-08-13",7906,51535,4,53
"2021-08-14",7908,51570,2,35
"2021-08-15",7911,51608,3,38
"2021-08-16",7913,51666,2,58
"2021-08-17",7918,51718,5,52
"2021-08-18",7929,51776,11,58
"2021-08-19",7931,51825,2,49
"2021-08-20",7936,51885,5,60
"2021-08-21",7938,51914,2,29
"2021-08-22",7941,51941,3,27
"2021-08-23",7946,52001,5,60
"2021-08-24",7954,52056,8,55
"2021-08-25",7956,52114,2,58
"2021-08-26",7961,52174,5,60
"2021-08-27",7965,52231,4,57
"2021-08-28",7971,52252,6,21
"2021-08-29",7976,52272,5,20
"2021-08-30",7981,52344,5,72
"2021-08-31",7984,52408,3,64
"2021-09-01",7991,52449,7,41
"2021-09-02",7997,52491,6,42
"2021-09-03",8001,52557,4,66
"2021-09-04",8006,52581,5,24
"2021-09-05",8015,52608,9,27
"2021-09-06",8022,52638,7,30
"2021-09-07",8026,52693,4,55
"2021-09-08",8028,52750,2,57
"2021-09-09",8031,52794,3,44
"2021-09-10",8033,52839,2,45
"2021-09-11",8036,52870,3,31
"2021-09-12",8045,52896,9,26
"2021-09-13",8049,52950,4,54
"2021-09-14",8051,53009,2,59
"2021-09-15",8056,53052,5,43
"2021-09-16",8063,53094,7,42
"2021-09-17",8068,53146,5,52
"2021-09-18",8074,53171,6,25
"2021-09-19",8078,53188,4,17
"2021-09-20",8079,53226,1,38
"2021-09-21",8083,53270,4,44
"2021-09-22",8089,53312,6,42
"2021-09-23",8093,53356,4,44
"2021-09-24",8096,53398,3,42
"2021-09-25",8096,53416,0,18
"2021-09-26",8097,53429,1,13
"2021-09-27",8098,53467,1,38
"2021-09-28",8100,53498,2,31
"2021-09-29",8101,53527,1,29
"2021-09-30",8105,53556,4,29
"2021-10-01",8111,53606,6,50
"2021-10-02",8113,53619,2,13
"2021-10-03",8116,53633,3,14
"2021-10-04",8118,53663,2,30
"2021-10-05",8119,53696,1,33
"2021-10-06",8121,53736,2,40
"2021-10-07",8123,53773,2,37
"2021-10-08",8125,53806,2,33
"2021-10-09",8126,53825,1,19
"2021-10-10",8130,53847,4,22
"2021-10-11",8131,53874,1,27
"2021-10-12",8134,53910,3,36
"2021-10-13",8138,53953,4,43
"2021-10-14",8145,53994,7,41
"2021-10-15",8149,54044,4,50
"2021-10-16",8153,54062,4,18
"2021-10-17",8160,54095,7,33
"2021-10-18",8167,54152,7,57
"2021-10-19",8175,54207,8,55
"2021-10-20",8181,54271,6,64
"2021-10-21",8186,54328,5,57
"2021-10-22",8190,54397,4,69
"2021-10-23",8197,54429,7,32
"2021-10-24",8205,54456,8,27
"2021-10-25",8214,54527,9,71
"2021-10-26",8226,54590,12,63
"2021-10-27",8235,54659,9,69
"2021-10-28",8246,54721,11,62
"2021-10-29",8260,54825,14,104
"2021-10-30",8277,54875,17,50
"2021-10-31",8296,54917,19,42
"2021-11-01",8312,55008,16,91
"2021-11-02",8340,55131,28,123
"2021-11-03",8359,55259,19,128
"2021-11-04",8379,55377,20,118
"2021-11-05",8394,55522,15,145
"2021-11-06",8412,55581,18,59
"2021-11-07",8434,55637,22,56
"2021-11-08",8453,55771,19,134
"2021-11-09",8472,55932,19,161
"2021-11-10",8493,56076,21,144
"2021-11-11",8520,56218,27,142
"2021-11-12",8547,56385,27,167
"2021-11-13",8579,56474,32,89
"2021-11-14",8606,56559,27,85
"2021-11-15",8640,56731,34,172
"2021-11-16",8677,56932,37,201
"2021-11-17",8712,57120,35,188
"2021-11-18",8741,57309,29,189
"2021-11-19",8788,57534,47,225
"2021-11-20",8831,57669,43,135
"2021-11-21",8875,57763,44,94
"2021-11-22",8915,57951,40,188
"2021-11-23",8955,58189,40,238
"2021-11-24",9005,58398,50,209
"2021-11-25",9062,58613,57,215
"2021-11-26",9107,58897,45,284
"2021-11-27",9148,59028,41,131
"2021-11-28",9188,59138,40,110
"2021-11-29",9241,59373,53,235
"2021-11-30",9282,59684,41,311
"2021-12-01",9326,59950,44,266
"2021-12-02",9359,60221,33,271
"2021-12-03",9407,60512,48,291
"2021-12-04",9456,60657,49,145
"2021-12-05",9507,60779,51,122
"2021-12-06",9552,61023,45,244
"2021-12-07",9595,61257,43,234
"2021-12-08",9633,61514,38,257
"2021-12-09",9683,61760,50,246
"2021-12-10",9719,62054,36,294
"2021-12-11",9754,62179,35,125
"2021-12-12",9794,62295,40,116
"2021-12-13",9834,62539,40,244
"2021-12-14",9873,62804,39,265
"2021-12-15",9906,63040,33,236
"2021-12-16",9937,63260,31,220
"2021-12-17",9975,63496,38,236
"2021-12-18",10005,63621,30,125
"2021-12-19",10028,63684,23,63
"2021-12-20",10060,63889,32,205
"2021-12-21",10092,64096,32,207
"2021-12-22",10121,64263,29,167
"2021-12-23",10147,64425,26,162
"2021-12-24",10183,64644,36,219
"2021-12-25",10208,64724,25,80
"2021-12-26",10229,64783,21,59
"2021-12-27",10245,64940,16,157
"2021-12-28",10272,65094,27,154
"2021-12-29",10290,65265,18,171
"2021-12-30",10312,65438,22,173
"2021-12-31",10331,65621,19,183
"2022-01-01",10345,65680,14,59
"2022-01-02",10355,65722,10,42
"2022-01-03",10371,65869,16,147
"2022-01-04",10394,66019,23,150
"2022-01-05",10406,66155,12,136
"2022-01-06",10422,66280,16,125
"2022-01-07",10440,66447,18,167
"2022-01-08",10452,66519,12,72
"2022-01-09",10460,66570,8,51
"2022-01-10",10474,66725,14,155
"2022-01-11",10490,66872,16,147
"2022-01-12",10495,66993,5,121
"2022-01-13",10506,67124,11,131
"2022-01-14",10522,67256,16,132
"2022-01-15",10536,67332,14,76
"2022-01-16",10546,67381,10,49
"2022-01-17",10560,67527,14,146
"2022-01-18",10570,67644,10,117
"2022-01-19",10581,67781,11,137
"2022-01-20",10589,67914,8,133
"2022-01-21",10601,68054,12,140
"2022-01-22",10611,68129,10,75
"2022-01-23",10621,68207,10,78
"2022-01-24",10627,68355,6,148
"2022-01-25",10639,68505,12,150
"2022-01-26",10651,68659,12,154
"2022-01-27",10662,68825,11,166
"2022-01-28",10672,68994,10,169
"2022-01-29",10685,69106,13,112
"2022-01-30",10698,69194,13,88
"2022-01-31",10714,69338,16,144
"2022-02-01",10726,69534,12,196
"2022-02-02",10737,69732,11,198
"2022-02-03",10749,69925,12,193
"2022-02-04",10762,70160,13,235
"2022-02-05",10776,70270,14,110
"2022-02-06",10783,70357,7,87
"2022-02-07",10795,70536,12,179
"2022-02-08",10808,70741,13,205
"2022-02-09",10827,70951,19,210
"2022-02-10",10843,71145,16,194
"2022-02-11",10864,71360,21,215
"2022-02-12",10881,71494,17,134
"2022-02-13",10893,71573,12,79
"2022-02-14",10908,71752,15,179
"2022-02-15",10923,71950,15,198
"2022-02-16",10940,72166,17,216
"2022-02-17",10952,72352,12,186
"2022-02-18",10964,72548,12,196
"2022-02-19",10985,72680,21,132
"2022-02-20",11002,72766,17,86
"2022-02-21",11011,72949,9,183
"2022-02-22",11028,73169,17,220
"2022-02-23",11042,73376,14,207
"2022-02-24",11050,73564,8,188
"2022-02-25",11061,73777,11,213
"2022-02-26",11078,73882,17,105
"2022-02-27",11090,73947,12,65
"2022-02-28",11104,74121,14,174
"2022-03-01",11122,74288,18,167
"2022-03-02",11132,74445,10,157
"2022-03-03",11142,74622,10,177
"2022-03-04",11152,74840,10,218
"2022-03-05",11164,74938,12,98
"2022-03-06",11181,75010,17,72
"2022-03-07",11199,75189,18,179
"2022-03-08",11210,75417,11,228
"2022-03-09",11230,75643,20,226
"2022-03-10",11251,75862,21,219
"2022-03-11",11264,76141,13,279
"2022-03-12",11283,76256,19,115
"2022-03-13",11297,76373,14,117
"2022-03-14",11322,76632,25,259
"2022-03-15",11331,76866,9,234
"2022-03-16",11353,77159,22,293
"2022-03-17",11381,77427,28,268
"2022-03-18",11396,77731,15,304
"2022-03-19",11417,77864,21,133
"2022-03-20",11428,77955,11,91
"2022-03-21",11451,78250,23,295
"2022-03-22",11481,78523,30,273
"2022-03-23",11496,78804,15,281
"2022-03-24",11513,79038,17,234
"2022-03-25",11534,79334,21,296
"2022-03-26",11556,79448,22,114
"2022-03-27",11574,79520,18,72
"2022-03-28",11591,79744,17,224
"2022-03-29",11604,79978,13,234
"2022-03-30",11627,80239,23,261
"2022-03-31",11646,80454,19,215
"2022-04-01",11664,80668,18,214
"2022-04-02",11677,80777,13,109
"2022-04-03",11686,80835,9,58
"2022-04-04",11707,81045,21,210
"2022-04-05",11720,81262,13,217
"2022-04-06",11734,81455,14,193
"2022-04-07",11750,81637,16,182
"2022-04-08",11759,81831,9,194
"2022-04-09",11771,81914,12,83
"2022-04-10",11783,81985,12,71
"2022-04-11",11790,82172,7,187
"2022-04-12",11805,82345,15,173
"2022-04-13",11813,82471,8,126
