"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9782,5,24
"2020-08-21",2025,9812,1,30
"2020-08-22",2027,9823,2,11
"2020-08-23",2028,9831,1,8
"2020-08-24",2029,9845,1,14
"2020-08-25",2032,9868,3,23
"2020-08-26",2034,9886,2,18
"2020-08-27",2034,9897,0,11
"2020-08-28",2037,9914,3,17
"2020-08-29",2038,9923,1,9
"2020-08-30",2039,9928,1,5
"2020-08-31",2040,9941,1,13
"2020-09-01",2040,9958,0,17
"2020-09-02",2041,9975,1,17
"2020-09-03",2042,9987,1,12
"2020-09-04",2042,10005,0,18
"2020-09-05",2042,10012,0,7
"2020-09-06",2045,10020,3,8
"2020-09-07",2045,10032,0,12
"2020-09-08",2046,10052,1,20
"2020-09-09",2047,10075,1,23
"2020-09-10",2050,10093,3,18
"2020-09-11",2050,10110,0,17
"2020-09-12",2051,10124,1,14
"2020-09-13",2051,10140,0,16
"2020-09-14",2055,10165,4,25
"2020-09-15",2056,10193,1,28
"2020-09-16",2058,10232,2,39
"2020-09-17",2062,10265,4,33
"2020-09-18",2062,10305,0,40
"2020-09-19",2064,10330,2,25
"2020-09-20",2068,10352,4,22
"2020-09-21",2073,10389,5,37
"2020-09-22",2078,10435,5,46
"2020-09-23",2081,10488,3,53
"2020-09-24",2084,10544,3,56
"2020-09-25",2087,10618,3,74
"2020-09-26",2092,10658,5,40
"2020-09-27",2098,10701,6,43
"2020-09-28",2103,10757,5,56
"2020-09-29",2114,10833,11,76
"2020-09-30",2121,10911,7,78
"2020-10-01",2127,11002,6,91
"2020-10-02",2135,11100,8,98
"2020-10-03",2143,11150,8,50
"2020-10-04",2151,11199,8,49
"2020-10-05",2159,11293,8,94
"2020-10-06",2167,11401,8,108
"2020-10-07",2174,11516,7,115
"2020-10-08",2184,11627,10,111
"2020-10-09",2190,11776,6,149
"2020-10-10",2199,11863,9,87
"2020-10-11",2208,11933,9,70
"2020-10-12",2228,12046,20,113
"2020-10-13",2245,12222,17,176
"2020-10-14",2262,12378,17,156
"2020-10-15",2273,12516,11,138
"2020-10-16",2293,12702,20,186
"2020-10-17",2308,12818,15,116
"2020-10-18",2332,12908,24,90
"2020-10-19",2352,13056,20,148
"2020-10-20",2375,13250,23,194
"2020-10-21",2400,13410,25,160
"2020-10-22",2428,13591,28,181
"2020-10-23",2463,13804,35,213
"2020-10-24",2484,13940,21,136
"2020-10-25",2519,14054,35,114
"2020-10-26",2545,14282,26,228
"2020-10-27",2575,14525,30,243
"2020-10-28",2603,14772,28,247
"2020-10-29",2625,15004,22,232
"2020-10-30",2660,15232,35,228
"2020-10-31",2690,15381,30,149
"2020-11-01",2730,15504,40,123
"2020-11-02",2757,15746,27,242
"2020-11-03",2790,15989,33,243
"2020-11-04",2819,16253,29,264
"2020-11-05",2847,16522,28,269
"2020-11-06",2880,16762,33,240
"2020-11-07",2915,16879,35,117
"2020-11-08",2949,16983,34,104
"2020-11-09",2975,17212,26,229
"2020-11-10",3011,17429,36,217
"2020-11-11",3037,17637,26,208
"2020-11-12",3069,17842,32,205
"2020-11-13",3093,18061,24,219
"2020-11-14",3123,18164,30,103
"2020-11-15",3140,18244,17,80
"2020-11-16",3161,18437,21,193
"2020-11-17",3179,18645,18,208
"2020-11-18",3204,18857,25,212
"2020-11-19",3226,19064,22,207
"2020-11-20",3249,19265,23,201
"2020-11-21",3277,19359,28,94
"2020-11-22",3291,19425,14,66
"2020-11-23",3305,19593,14,168
"2020-11-24",3327,19774,22,181
"2020-11-25",3348,19912,21,138
"2020-11-26",3372,20064,24,152
"2020-11-27",3396,20214,24,150
"2020-11-28",3414,20302,18,88
"2020-11-29",3435,20350,21,48
"2020-11-30",3455,20501,20,151
"2020-12-01",3471,20665,16,164
"2020-12-02",3491,20803,20,138
"2020-12-03",3516,20937,25,134
"2020-12-04",3542,21088,26,151
"2020-12-05",3557,21156,15,68
"2020-12-06",3584,21238,27,82
"2020-12-07",3604,21392,20,154
"2020-12-08",3622,21553,18,161
"2020-12-09",3638,21713,16,160
"2020-12-10",3665,21848,27,135
"2020-12-11",3681,21997,16,149
"2020-12-12",3709,22078,28,81
"2020-12-13",3734,22154,25,76
"2020-12-14",3762,22315,28,161
"2020-12-15",3783,22482,21,167
"2020-12-16",3813,22646,30,164
"2020-12-17",3845,22820,32,174
"2020-12-18",3864,23053,19,233
"2020-12-19",3899,23168,35,115
"2020-12-20",3937,23261,38,93
"2020-12-21",3960,23468,23,207
"2020-12-22",3993,23679,33,211
"2020-12-23",4034,23893,41,214
"2020-12-24",4070,24147,36,254
"2020-12-25",4099,24293,29,146
"2020-12-26",4134,24405,35,112
"2020-12-27",4176,24495,42,90
"2020-12-28",4219,24688,43,193
"2020-12-29",4258,24916,39,228
"2020-12-30",4298,25187,40,271
"2020-12-31",4344,25484,46,297
"2021-01-01",4376,25616,32,132
"2021-01-02",4419,25758,43,142
"2021-01-03",4463,25884,44,126
"2021-01-04",4514,26112,51,228
"2021-01-05",4556,26340,42,228
"2021-01-06",4602,26559,46,219
"2021-01-07",4636,26795,34,236
"2021-01-08",4675,27055,39,260
"2021-01-09",4709,27183,34,128
"2021-01-10",4749,27274,40,91
"2021-01-11",4776,27493,27,219
"2021-01-12",4815,27718,39,225
"2021-01-13",4845,27931,30,213
"2021-01-14",4878,28112,33,181
"2021-01-15",4917,28337,39,225
"2021-01-16",4963,28467,46,130
"2021-01-17",4984,28559,21,92
"2021-01-18",5012,28727,28,168
"2021-01-19",5055,28917,43,190
"2021-01-20",5085,29096,30,179
"2021-01-21",5124,29258,39,162
"2021-01-22",5156,29428,32,170
"2021-01-23",5187,29516,31,88
"2021-01-24",5216,29584,29,68
"2021-01-25",5239,29761,23,177
"2021-01-26",5272,29955,33,194
"2021-01-27",5301,30139,29,184
"2021-01-28",5328,30296,27,157
"2021-01-29",5348,30454,20,158
"2021-01-30",5372,30523,24,69
"2021-01-31",5406,30602,34,79
"2021-02-01",5433,30760,27,158
"2021-02-02",5457,30942,24,182
"2021-02-03",5485,31111,28,169
"2021-02-04",5516,31255,31,144
"2021-02-05",5548,31457,32,202
"2021-02-06",5575,31554,27,97
"2021-02-07",5598,31606,23,52
"2021-02-08",5628,31772,30,166
"2021-02-09",5650,31920,22,148
"2021-02-10",5675,32063,25,143
"2021-02-11",5702,32212,27,149
"2021-02-12",5729,32374,27,162
"2021-02-13",5753,32464,24,90
"2021-02-14",5783,32526,30,62
"2021-02-15",5806,32666,23,140
"2021-02-16",5832,32799,26,133
"2021-02-17",5858,32939,26,140
"2021-02-18",5886,33075,28,136
"2021-02-19",5913,33242,27,167
"2021-02-20",5936,33327,23,85
"2021-02-21",5964,33396,28,69
"2021-02-22",5989,33521,25,125
"2021-02-23",6010,33674,21,153
"2021-02-24",6031,33819,21,145
"2021-02-25",6067,33965,36,146
"2021-02-26",6093,34106,26,141
"2021-02-27",6117,34183,24,77
"2021-02-28",6135,34256,18,73
"2021-03-01",6162,34387,27,131
"2021-03-02",6181,34536,19,149
"2021-03-03",6205,34670,24,134
"2021-03-04",6225,34811,20,141
"2021-03-05",6233,34977,8,166
"2021-03-06",6247,35076,14,99
"2021-03-07",6270,35142,23,66
"2021-03-08",6285,35287,15,145
"2021-03-09",6305,35446,20,159
"2021-03-10",6324,35593,19,147
"2021-03-11",6345,35735,21,142
"2021-03-12",6366,35895,21,160
"2021-03-13",6383,35990,17,95
"2021-03-14",6392,36054,9,64
"2021-03-15",6412,36212,20,158
"2021-03-16",6429,36365,17,153
"2021-03-17",6450,36505,21,140
"2021-03-18",6468,36663,18,158
"2021-03-19",6490,36824,22,161
"2021-03-20",6512,36916,22,92
"2021-03-21",6532,37012,20,96
"2021-03-22",6556,37213,24,201
"2021-03-23",6573,37411,17,198
"2021-03-24",6589,37599,16,188
"2021-03-25",6615,37786,26,187
"2021-03-26",6626,37982,11,196
"2021-03-27",6645,38111,19,129
"2021-03-28",6670,38217,25,106
"2021-03-29",6691,38416,21,199
"2021-03-30",6718,38626,27,210
"2021-03-31",6745,38811,27,185
"2021-04-01",6776,39024,31,213
"2021-04-02",6799,39216,23,192
"2021-04-03",6826,39349,27,133
"2021-04-04",6848,39456,22,107
"2021-04-05",6873,39579,25,123
"2021-04-06",6889,39764,16,185
"2021-04-07",6909,39981,20,217
"2021-04-08",6931,40201,22,220
"2021-04-09",6953,40436,22,235
"2021-04-10",6972,40569,19,133
"2021-04-11",6990,40698,18,129
"2021-04-12",7018,40908,28,210
"2021-04-13",7040,41118,22,210
"2021-04-14",7063,41323,23,205
"2021-04-15",7077,41500,14,177
"2021-04-16",7108,41714,31,214
"2021-04-17",7125,41846,17,132
"2021-04-18",7138,41934,13,88
"2021-04-19",7156,42151,18,217
"2021-04-20",7167,42369,11,218
"2021-04-21",7183,42552,16,183
"2021-04-22",7204,42770,21,218
"2021-04-23",7225,43035,21,265
"2021-04-24",7245,43181,20,146
"2021-04-25",7261,43300,16,119
"2021-04-26",7278,43518,17,218
"2021-04-27",7298,43675,20,157
"2021-04-28",7310,43853,12,178
"2021-04-29",7335,44054,25,201
"2021-04-30",7351,44297,16,243
"2021-05-01",7370,44459,19,162
"2021-05-02",7391,44589,21,130
"2021-05-03",7407,44806,16,217
"2021-05-04",7423,45067,16,261
"2021-05-05",7435,45214,12,147
"2021-05-06",7451,45383,16,169
"2021-05-07",7465,45610,14,227
"2021-05-08",7478,45758,13,148
"2021-05-09",7499,45868,21,110
"2021-05-10",7509,46073,10,205
"2021-05-11",7527,46287,18,214
"2021-05-12",7535,46511,8,224
"2021-05-13",7545,46622,10,111
"2021-05-14",7558,46833,13,211
"2021-05-15",7566,46961,8,128
"2021-05-16",7575,47038,9,77
"2021-05-17",7584,47205,9,167
"2021-05-18",7594,47397,10,192
"2021-05-19",7608,47556,14,159
"2021-05-20",7622,47695,14,139
"2021-05-21",7637,47850,15,155
"2021-05-22",7647,47947,10,97
"2021-05-23",7656,48019,9,72
"2021-05-24",7665,48098,9,79
"2021-05-25",7671,48221,6,123
"2021-05-26",7683,48354,12,133
"2021-05-27",7689,48462,6,108
"2021-05-28",7697,48584,8,122
"2021-05-29",7703,48649,6,65
"2021-05-30",7705,48698,2,49
"2021-05-31",7717,48785,12,87
"2021-06-01",7726,48877,9,92
"2021-06-02",7730,48960,4,83
"2021-06-03",7735,49026,5,66
"2021-06-04",7739,49095,4,69
"2021-06-05",7742,49141,3,46
"2021-06-06",7749,49172,7,31
"2021-06-07",7756,49240,7,68
"2021-06-08",7764,49316,8,76
"2021-06-09",7764,49376,0,60
"2021-06-10",7767,49418,3,42
"2021-06-11",7772,49480,5,62
"2021-06-12",7775,49499,3,19
"2021-06-13",7779,49514,4,15
"2021-06-14",7779,49577,0,63
"2021-06-15",7780,49621,1,44
"2021-06-16",7783,49646,3,25
"2021-06-17",7783,49680,0,34
"2021-06-18",7783,49717,0,37
"2021-06-19",7787,49737,4,20
"2021-06-20",7789,49746,2,9
"2021-06-21",7789,49784,0,38
"2021-06-22",7790,49808,1,24
"2021-06-23",7792,49835,2,27
"2021-06-24",7792,49862,0,27
"2021-06-25",7793,49887,1,25
"2021-06-26",7793,49895,0,8
"2021-06-27",7795,49907,2,12
"2021-06-28",7795,49917,0,10
"2021-06-29",7798,49936,3,19
"2021-06-30",7800,49946,2,10
"2021-07-01",7801,49961,1,15
"2021-07-02",7801,49972,0,11
"2021-07-03",7801,49977,0,5
"2021-07-04",7801,49984,0,7
"2021-07-05",7801,49999,0,15
"2021-07-06",7803,50010,2,11
"2021-07-07",7804,50020,1,10
"2021-07-08",7804,50031,0,11
"2021-07-09",7804,50042,0,11
"2021-07-10",7804,50048,0,6
"2021-07-11",7804,50058,0,10
"2021-07-12",7805,50070,1,12
"2021-07-13",7805,50085,0,15
"2021-07-14",7805,50107,0,22
"2021-07-15",7806,50127,1,20
"2021-07-16",7807,50151,1,24
"2021-07-17",7807,50168,0,17
"2021-07-18",7807,50192,0,24
"2021-07-19",7808,50224,1,32
"2021-07-20",7809,50276,1,52
"2021-07-21",7812,50324,3,48
"2021-07-22",7815,50372,3,48
"2021-07-23",7819,50417,4,45
"2021-07-24",7822,50464,3,47
"2021-07-25",7824,50491,2,27
"2021-07-26",7826,50541,2,50
"2021-07-27",7831,50600,5,59
"2021-07-28",7833,50658,2,58
"2021-07-29",7837,50724,4,66
"2021-07-30",7841,50800,4,76
"2021-07-31",7841,50836,0,36
"2021-08-01",7847,50868,6,32
"2021-08-02",7855,50945,8,77
"2021-08-03",7862,51022,7,77
"2021-08-04",7869,51082,7,60
"2021-08-05",7874,51136,5,54
"2021-08-06",7875,51186,1,50
"2021-08-07",7879,51229,4,43
"2021-08-08",7885,51265,6,36
"2021-08-09",7887,51316,2,51
"2021-08-10",7892,51382,5,66
"2021-08-11",7899,51426,7,44
"2021-08-12",7902,51477,3,51
"2021-08-13",7906,51530,4,53
"2021-08-14",7908,51565,2,35
"2021-08-15",7911,51603,3,38
"2021-08-16",7913,51661,2,58
"2021-08-17",7918,51713,5,52
"2021-08-18",7929,51771,11,58
"2021-08-19",7931,51820,2,49
"2021-08-20",7936,51880,5,60
"2021-08-21",7938,51909,2,29
"2021-08-22",7941,51936,3,27
"2021-08-23",7946,51996,5,60
"2021-08-24",7954,52051,8,55
"2021-08-25",7956,52109,2,58
"2021-08-26",7961,52169,5,60
"2021-08-27",7965,52226,4,57
"2021-08-28",7971,52247,6,21
"2021-08-29",7976,52267,5,20
"2021-08-30",7981,52339,5,72
"2021-08-31",7984,52403,3,64
"2021-09-01",7991,52444,7,41
"2021-09-02",7997,52486,6,42
"2021-09-03",8001,52552,4,66
"2021-09-04",8006,52576,5,24
"2021-09-05",8015,52603,9,27
"2021-09-06",8022,52633,7,30
"2021-09-07",8026,52688,4,55
"2021-09-08",8028,52745,2,57
"2021-09-09",8031,52789,3,44
"2021-09-10",8033,52834,2,45
"2021-09-11",8036,52865,3,31
"2021-09-12",8045,52891,9,26
"2021-09-13",8049,52945,4,54
"2021-09-14",8051,53004,2,59
"2021-09-15",8056,53047,5,43
"2021-09-16",8063,53089,7,42
"2021-09-17",8068,53141,5,52
"2021-09-18",8074,53166,6,25
"2021-09-19",8078,53183,4,17
"2021-09-20",8079,53221,1,38
"2021-09-21",8083,53265,4,44
"2021-09-22",8089,53307,6,42
"2021-09-23",8093,53351,4,44
"2021-09-24",8096,53393,3,42
"2021-09-25",8096,53411,0,18
"2021-09-26",8097,53424,1,13
"2021-09-27",8098,53462,1,38
"2021-09-28",8100,53493,2,31
"2021-09-29",8101,53522,1,29
"2021-09-30",8105,53551,4,29
"2021-10-01",8111,53601,6,50
"2021-10-02",8113,53614,2,13
"2021-10-03",8116,53628,3,14
"2021-10-04",8118,53658,2,30
"2021-10-05",8119,53691,1,33
"2021-10-06",8121,53731,2,40
"2021-10-07",8123,53768,2,37
"2021-10-08",8125,53801,2,33
"2021-10-09",8126,53820,1,19
"2021-10-10",8130,53842,4,22
"2021-10-11",8131,53869,1,27
"2021-10-12",8134,53905,3,36
"2021-10-13",8138,53948,4,43
"2021-10-14",8145,53989,7,41
"2021-10-15",8149,54039,4,50
"2021-10-16",8153,54057,4,18
"2021-10-17",8160,54090,7,33
"2021-10-18",8167,54147,7,57
"2021-10-19",8175,54202,8,55
"2021-10-20",8181,54266,6,64
"2021-10-21",8186,54323,5,57
"2021-10-22",8190,54392,4,69
"2021-10-23",8197,54424,7,32
"2021-10-24",8205,54451,8,27
"2021-10-25",8214,54522,9,71
"2021-10-26",8226,54585,12,63
"2021-10-27",8235,54654,9,69
"2021-10-28",8246,54716,11,62
"2021-10-29",8260,54820,14,104
"2021-10-30",8277,54870,17,50
"2021-10-31",8296,54912,19,42
"2021-11-01",8312,55003,16,91
"2021-11-02",8340,55126,28,123
"2021-11-03",8359,55254,19,128
"2021-11-04",8379,55372,20,118
"2021-11-05",8394,55517,15,145
"2021-11-06",8412,55576,18,59
"2021-11-07",8434,55632,22,56
"2021-11-08",8453,55766,19,134
"2021-11-09",8472,55927,19,161
"2021-11-10",8493,56071,21,144
"2021-11-11",8520,56213,27,142
"2021-11-12",8547,56380,27,167
"2021-11-13",8579,56469,32,89
"2021-11-14",8606,56554,27,85
"2021-11-15",8640,56726,34,172
"2021-11-16",8677,56927,37,201
"2021-11-17",8712,57115,35,188
"2021-11-18",8740,57305,28,190
"2021-11-19",8787,57530,47,225
"2021-11-20",8830,57665,43,135
"2021-11-21",8874,57759,44,94
"2021-11-22",8914,57947,40,188
"2021-11-23",8954,58185,40,238
"2021-11-24",9004,58394,50,209
"2021-11-25",9061,58609,57,215
"2021-11-26",9106,58893,45,284
"2021-11-27",9147,59024,41,131
"2021-11-28",9187,59134,40,110
"2021-11-29",9240,59369,53,235
"2021-11-30",9281,59680,41,311
"2021-12-01",9325,59946,44,266
"2021-12-02",9358,60217,33,271
"2021-12-03",9406,60508,48,291
"2021-12-04",9455,60653,49,145
"2021-12-05",9506,60775,51,122
"2021-12-06",9551,61019,45,244
"2021-12-07",9594,61253,43,234
"2021-12-08",9632,61510,38,257
"2021-12-09",9682,61756,50,246
"2021-12-10",9718,62050,36,294
"2021-12-11",9753,62175,35,125
"2021-12-12",9793,62291,40,116
"2021-12-13",9833,62535,40,244
"2021-12-14",9872,62801,39,266
"2021-12-15",9905,63037,33,236
"2021-12-16",9936,63257,31,220
"2021-12-17",9973,63493,37,236
"2021-12-18",10003,63617,30,124
"2021-12-19",10026,63680,23,63
"2021-12-20",10058,63885,32,205
"2021-12-21",10090,64092,32,207
"2021-12-22",10119,64259,29,167
"2021-12-23",10145,64421,26,162
"2021-12-24",10181,64640,36,219
"2021-12-25",10206,64720,25,80
"2021-12-26",10227,64779,21,59
"2021-12-27",10243,64936,16,157
"2021-12-28",10270,65090,27,154
"2021-12-29",10288,65261,18,171
"2021-12-30",10310,65434,22,173
"2021-12-31",10329,65617,19,183
"2022-01-01",10343,65676,14,59
"2022-01-02",10353,65718,10,42
"2022-01-03",10369,65865,16,147
"2022-01-04",10392,66015,23,150
"2022-01-05",10404,66151,12,136
"2022-01-06",10420,66276,16,125
"2022-01-07",10438,66443,18,167
"2022-01-08",10450,66515,12,72
"2022-01-09",10458,66566,8,51
"2022-01-10",10472,66720,14,154
"2022-01-11",10488,66867,16,147
"2022-01-12",10493,66988,5,121
"2022-01-13",10504,67118,11,130
"2022-01-14",10520,67247,16,129
"2022-01-15",10534,67323,14,76
"2022-01-16",10544,67372,10,49
"2022-01-17",10557,67516,13,144
"2022-01-18",10567,67632,10,116
"2022-01-19",10577,67769,10,137
"2022-01-20",10585,67902,8,133
"2022-01-21",10597,68042,12,140
"2022-01-22",10607,68115,10,73
"2022-01-23",10617,68193,10,78
"2022-01-24",10623,68340,6,147
"2022-01-25",10635,68488,12,148
"2022-01-26",10647,68642,12,154
"2022-01-27",10658,68808,11,166
"2022-01-28",10667,68977,9,169
"2022-01-29",10680,69089,13,112
"2022-01-30",10693,69177,13,88
"2022-01-31",10709,69319,16,142
"2022-02-01",10721,69515,12,196
"2022-02-02",10732,69712,11,197
"2022-02-03",10744,69904,12,192
"2022-02-04",10757,70139,13,235
"2022-02-05",10771,70246,14,107
"2022-02-06",10778,70333,7,87
"2022-02-07",10790,70511,12,178
"2022-02-08",10802,70716,12,205
"2022-02-09",10821,70926,19,210
"2022-02-10",10837,71119,16,193
"2022-02-11",10858,71332,21,213
"2022-02-12",10875,71463,17,131
"2022-02-13",10887,71541,12,78
"2022-02-14",10902,71720,15,179
"2022-02-15",10917,71918,15,198
"2022-02-16",10934,72132,17,214
"2022-02-17",10946,72318,12,186
"2022-02-18",10958,72514,12,196
"2022-02-19",10979,72645,21,131
"2022-02-20",10996,72730,17,85
"2022-02-21",11005,72912,9,182
"2022-02-22",11022,73130,17,218
"2022-02-23",11036,73335,14,205
"2022-02-24",11044,73522,8,187
"2022-02-25",11055,73735,11,213
"2022-02-26",11072,73840,17,105
"2022-02-27",11084,73905,12,65
"2022-02-28",11098,74077,14,172
"2022-03-01",11116,74244,18,167
"2022-03-02",11125,74401,9,157
"2022-03-03",11135,74577,10,176
"2022-03-04",11145,74789,10,212
"2022-03-05",11157,74887,12,98
"2022-03-06",11174,74959,17,72
"2022-03-07",11192,75136,18,177
"2022-03-08",11203,75362,11,226
"2022-03-09",11222,75586,19,224
"2022-03-10",11243,75804,21,218
"2022-03-11",11256,76082,13,278
"2022-03-12",11275,76197,19,115
"2022-03-13",11289,76314,14,117
"2022-03-14",11314,76569,25,255
"2022-03-15",11323,76803,9,234
"2022-03-16",11345,77093,22,290
"2022-03-17",11372,77360,27,267
"2022-03-18",11387,77663,15,303
"2022-03-19",11408,77795,21,132
"2022-03-20",11419,77886,11,91
"2022-03-21",11442,78181,23,295
"2022-03-22",11471,78452,29,271
"2022-03-23",11486,78731,15,279
"2022-03-24",11503,78966,17,235
"2022-03-25",11523,79259,20,293
"2022-03-26",11544,79372,21,113
"2022-03-27",11562,79442,18,70
"2022-03-28",11577,79662,15,220
"2022-03-29",11589,79884,12,222
"2022-03-30",11612,80138,23,254
"2022-03-31",11628,80346,16,208
"2022-04-01",11645,80551,17,205
"2022-04-02",11657,80660,12,109
"2022-04-03",11666,80717,9,57
"2022-04-04",11687,80926,21,209
"2022-04-05",11700,81138,13,212
"2022-04-06",11714,81329,14,191
"2022-04-07",11730,81505,16,176
"2022-04-08",11739,81695,9,190
"2022-04-09",11751,81777,12,82
"2022-04-10",11763,81848,12,71
"2022-04-11",11770,82031,7,183
"2022-04-12",11785,82201,15,170
"2022-04-13",11792,82326,7,125
