"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9780,5,24
"2020-08-21",2021,9810,1,30
"2020-08-22",2023,9821,2,11
"2020-08-23",2024,9829,1,8
"2020-08-24",2025,9843,1,14
"2020-08-25",2028,9866,3,23
"2020-08-26",2030,9884,2,18
"2020-08-27",2030,9895,0,11
"2020-08-28",2033,9912,3,17
"2020-08-29",2034,9921,1,9
"2020-08-30",2035,9926,1,5
"2020-08-31",2036,9939,1,13
"2020-09-01",2036,9956,0,17
"2020-09-02",2037,9973,1,17
"2020-09-03",2038,9985,1,12
"2020-09-04",2038,10003,0,18
"2020-09-05",2038,10010,0,7
"2020-09-06",2041,10018,3,8
"2020-09-07",2041,10030,0,12
"2020-09-08",2042,10050,1,20
"2020-09-09",2043,10073,1,23
"2020-09-10",2046,10091,3,18
"2020-09-11",2046,10108,0,17
"2020-09-12",2047,10122,1,14
"2020-09-13",2047,10138,0,16
"2020-09-14",2051,10163,4,25
"2020-09-15",2052,10191,1,28
"2020-09-16",2054,10230,2,39
"2020-09-17",2058,10263,4,33
"2020-09-18",2058,10303,0,40
"2020-09-19",2060,10328,2,25
"2020-09-20",2064,10350,4,22
"2020-09-21",2069,10387,5,37
"2020-09-22",2074,10433,5,46
"2020-09-23",2077,10486,3,53
"2020-09-24",2080,10542,3,56
"2020-09-25",2083,10616,3,74
"2020-09-26",2088,10656,5,40
"2020-09-27",2094,10699,6,43
"2020-09-28",2099,10755,5,56
"2020-09-29",2110,10831,11,76
"2020-09-30",2117,10909,7,78
"2020-10-01",2123,11000,6,91
"2020-10-02",2131,11098,8,98
"2020-10-03",2139,11148,8,50
"2020-10-04",2147,11197,8,49
"2020-10-05",2155,11291,8,94
"2020-10-06",2163,11399,8,108
"2020-10-07",2170,11514,7,115
"2020-10-08",2180,11625,10,111
"2020-10-09",2186,11774,6,149
"2020-10-10",2195,11861,9,87
"2020-10-11",2204,11931,9,70
"2020-10-12",2224,12044,20,113
"2020-10-13",2241,12220,17,176
"2020-10-14",2258,12376,17,156
"2020-10-15",2269,12514,11,138
"2020-10-16",2289,12700,20,186
"2020-10-17",2304,12816,15,116
"2020-10-18",2328,12906,24,90
"2020-10-19",2348,13054,20,148
"2020-10-20",2371,13248,23,194
"2020-10-21",2396,13408,25,160
"2020-10-22",2424,13589,28,181
"2020-10-23",2459,13802,35,213
"2020-10-24",2480,13938,21,136
"2020-10-25",2515,14052,35,114
"2020-10-26",2541,14280,26,228
"2020-10-27",2571,14523,30,243
"2020-10-28",2599,14770,28,247
"2020-10-29",2621,15003,22,233
"2020-10-30",2656,15231,35,228
"2020-10-31",2686,15380,30,149
"2020-11-01",2726,15503,40,123
"2020-11-02",2753,15745,27,242
"2020-11-03",2786,15988,33,243
"2020-11-04",2815,16252,29,264
"2020-11-05",2843,16521,28,269
"2020-11-06",2876,16761,33,240
"2020-11-07",2911,16878,35,117
"2020-11-08",2945,16982,34,104
"2020-11-09",2971,17210,26,228
"2020-11-10",3007,17428,36,218
"2020-11-11",3033,17636,26,208
"2020-11-12",3065,17841,32,205
"2020-11-13",3089,18060,24,219
"2020-11-14",3119,18163,30,103
"2020-11-15",3136,18243,17,80
"2020-11-16",3157,18436,21,193
"2020-11-17",3175,18644,18,208
"2020-11-18",3200,18856,25,212
"2020-11-19",3222,19064,22,208
"2020-11-20",3245,19265,23,201
"2020-11-21",3273,19359,28,94
"2020-11-22",3287,19425,14,66
"2020-11-23",3301,19593,14,168
"2020-11-24",3323,19774,22,181
"2020-11-25",3344,19912,21,138
"2020-11-26",3368,20064,24,152
"2020-11-27",3392,20214,24,150
"2020-11-28",3410,20302,18,88
"2020-11-29",3431,20350,21,48
"2020-11-30",3451,20501,20,151
"2020-12-01",3467,20665,16,164
"2020-12-02",3487,20803,20,138
"2020-12-03",3512,20937,25,134
"2020-12-04",3538,21088,26,151
"2020-12-05",3553,21156,15,68
"2020-12-06",3580,21237,27,81
"2020-12-07",3600,21391,20,154
"2020-12-08",3618,21552,18,161
"2020-12-09",3634,21712,16,160
"2020-12-10",3661,21847,27,135
"2020-12-11",3677,21996,16,149
"2020-12-12",3705,22077,28,81
"2020-12-13",3730,22153,25,76
"2020-12-14",3758,22314,28,161
"2020-12-15",3780,22480,22,166
"2020-12-16",3810,22644,30,164
"2020-12-17",3842,22818,32,174
"2020-12-18",3861,23051,19,233
"2020-12-19",3896,23166,35,115
"2020-12-20",3934,23259,38,93
"2020-12-21",3957,23466,23,207
"2020-12-22",3990,23677,33,211
"2020-12-23",4031,23891,41,214
"2020-12-24",4067,24145,36,254
"2020-12-25",4096,24291,29,146
"2020-12-26",4131,24403,35,112
"2020-12-27",4173,24493,42,90
"2020-12-28",4216,24686,43,193
"2020-12-29",4255,24914,39,228
"2020-12-30",4295,25185,40,271
"2020-12-31",4341,25482,46,297
"2021-01-01",4373,25614,32,132
"2021-01-02",4416,25756,43,142
"2021-01-03",4460,25882,44,126
"2021-01-04",4511,26110,51,228
"2021-01-05",4553,26338,42,228
"2021-01-06",4599,26557,46,219
"2021-01-07",4633,26793,34,236
"2021-01-08",4672,27053,39,260
"2021-01-09",4706,27181,34,128
"2021-01-10",4746,27272,40,91
"2021-01-11",4773,27491,27,219
"2021-01-12",4812,27716,39,225
"2021-01-13",4842,27929,30,213
"2021-01-14",4875,28110,33,181
"2021-01-15",4914,28335,39,225
"2021-01-16",4960,28465,46,130
"2021-01-17",4981,28557,21,92
"2021-01-18",5009,28725,28,168
"2021-01-19",5052,28915,43,190
"2021-01-20",5082,29094,30,179
"2021-01-21",5121,29256,39,162
"2021-01-22",5153,29426,32,170
"2021-01-23",5184,29514,31,88
"2021-01-24",5213,29582,29,68
"2021-01-25",5236,29759,23,177
"2021-01-26",5269,29953,33,194
"2021-01-27",5299,30136,30,183
"2021-01-28",5326,30293,27,157
"2021-01-29",5346,30451,20,158
"2021-01-30",5370,30520,24,69
"2021-01-31",5404,30599,34,79
"2021-02-01",5431,30757,27,158
"2021-02-02",5455,30939,24,182
"2021-02-03",5483,31108,28,169
"2021-02-04",5514,31252,31,144
"2021-02-05",5546,31454,32,202
"2021-02-06",5573,31551,27,97
"2021-02-07",5596,31603,23,52
"2021-02-08",5626,31769,30,166
"2021-02-09",5648,31917,22,148
"2021-02-10",5673,32060,25,143
"2021-02-11",5700,32209,27,149
"2021-02-12",5727,32371,27,162
"2021-02-13",5752,32460,25,89
"2021-02-14",5783,32521,31,61
"2021-02-15",5805,32662,22,141
"2021-02-16",5831,32795,26,133
"2021-02-17",5857,32935,26,140
"2021-02-18",5885,33071,28,136
"2021-02-19",5912,33238,27,167
"2021-02-20",5935,33323,23,85
"2021-02-21",5962,33393,27,70
"2021-02-22",5987,33518,25,125
"2021-02-23",6008,33671,21,153
"2021-02-24",6029,33816,21,145
"2021-02-25",6065,33962,36,146
"2021-02-26",6091,34103,26,141
"2021-02-27",6115,34180,24,77
"2021-02-28",6133,34253,18,73
"2021-03-01",6160,34384,27,131
"2021-03-02",6179,34533,19,149
"2021-03-03",6203,34667,24,134
"2021-03-04",6223,34808,20,141
"2021-03-05",6231,34974,8,166
"2021-03-06",6245,35073,14,99
"2021-03-07",6268,35139,23,66
"2021-03-08",6283,35284,15,145
"2021-03-09",6303,35442,20,158
"2021-03-10",6322,35589,19,147
"2021-03-11",6343,35731,21,142
"2021-03-12",6364,35892,21,161
"2021-03-13",6381,35987,17,95
"2021-03-14",6390,36051,9,64
"2021-03-15",6410,36209,20,158
"2021-03-16",6428,36361,18,152
"2021-03-17",6448,36503,20,142
"2021-03-18",6466,36661,18,158
"2021-03-19",6488,36822,22,161
"2021-03-20",6510,36914,22,92
"2021-03-21",6530,37010,20,96
"2021-03-22",6554,37211,24,201
"2021-03-23",6571,37409,17,198
"2021-03-24",6587,37597,16,188
"2021-03-25",6613,37784,26,187
"2021-03-26",6624,37980,11,196
"2021-03-27",6643,38109,19,129
"2021-03-28",6668,38215,25,106
"2021-03-29",6689,38414,21,199
"2021-03-30",6716,38624,27,210
"2021-03-31",6743,38809,27,185
"2021-04-01",6774,39021,31,212
"2021-04-02",6798,39213,24,192
"2021-04-03",6824,39346,26,133
"2021-04-04",6846,39453,22,107
"2021-04-05",6871,39576,25,123
"2021-04-06",6887,39761,16,185
"2021-04-07",6907,39978,20,217
"2021-04-08",6929,40198,22,220
"2021-04-09",6951,40433,22,235
"2021-04-10",6970,40566,19,133
"2021-04-11",6988,40695,18,129
"2021-04-12",7016,40905,28,210
"2021-04-13",7038,41115,22,210
"2021-04-14",7061,41320,23,205
"2021-04-15",7075,41497,14,177
"2021-04-16",7106,41711,31,214
"2021-04-17",7123,41843,17,132
"2021-04-18",7137,41931,14,88
"2021-04-19",7154,42148,17,217
"2021-04-20",7165,42366,11,218
"2021-04-21",7181,42549,16,183
"2021-04-22",7202,42767,21,218
"2021-04-23",7223,43032,21,265
"2021-04-24",7243,43178,20,146
"2021-04-25",7259,43297,16,119
"2021-04-26",7276,43515,17,218
"2021-04-27",7296,43671,20,156
"2021-04-28",7308,43849,12,178
"2021-04-29",7333,44050,25,201
"2021-04-30",7349,44293,16,243
"2021-05-01",7368,44455,19,162
"2021-05-02",7389,44585,21,130
"2021-05-03",7405,44802,16,217
"2021-05-04",7421,45063,16,261
"2021-05-05",7433,45210,12,147
"2021-05-06",7449,45379,16,169
"2021-05-07",7463,45605,14,226
"2021-05-08",7476,45753,13,148
"2021-05-09",7497,45864,21,111
"2021-05-10",7507,46069,10,205
"2021-05-11",7526,46282,19,213
"2021-05-12",7534,46506,8,224
"2021-05-13",7544,46617,10,111
"2021-05-14",7557,46828,13,211
"2021-05-15",7565,46956,8,128
"2021-05-16",7574,47032,9,76
"2021-05-17",7583,47199,9,167
"2021-05-18",7593,47391,10,192
"2021-05-19",7607,47550,14,159
"2021-05-20",7621,47689,14,139
"2021-05-21",7636,47844,15,155
"2021-05-22",7646,47941,10,97
"2021-05-23",7654,48013,8,72
"2021-05-24",7663,48092,9,79
"2021-05-25",7669,48214,6,122
"2021-05-26",7681,48347,12,133
"2021-05-27",7687,48455,6,108
"2021-05-28",7695,48576,8,121
"2021-05-29",7701,48641,6,65
"2021-05-30",7703,48690,2,49
"2021-05-31",7715,48777,12,87
"2021-06-01",7724,48869,9,92
"2021-06-02",7728,48952,4,83
"2021-06-03",7733,49018,5,66
"2021-06-04",7737,49087,4,69
"2021-06-05",7740,49133,3,46
"2021-06-06",7747,49164,7,31
"2021-06-07",7754,49232,7,68
"2021-06-08",7762,49308,8,76
"2021-06-09",7762,49368,0,60
"2021-06-10",7765,49410,3,42
"2021-06-11",7770,49472,5,62
"2021-06-12",7773,49491,3,19
"2021-06-13",7777,49506,4,15
"2021-06-14",7777,49569,0,63
"2021-06-15",7778,49613,1,44
"2021-06-16",7781,49638,3,25
"2021-06-17",7781,49672,0,34
"2021-06-18",7781,49709,0,37
"2021-06-19",7785,49729,4,20
"2021-06-20",7787,49738,2,9
"2021-06-21",7787,49775,0,37
"2021-06-22",7788,49799,1,24
"2021-06-23",7790,49826,2,27
"2021-06-24",7790,49853,0,27
"2021-06-25",7791,49878,1,25
"2021-06-26",7791,49886,0,8
"2021-06-27",7793,49898,2,12
"2021-06-28",7793,49908,0,10
"2021-06-29",7796,49927,3,19
"2021-06-30",7798,49937,2,10
"2021-07-01",7799,49952,1,15
"2021-07-02",7799,49963,0,11
"2021-07-03",7799,49968,0,5
"2021-07-04",7799,49975,0,7
"2021-07-05",7799,49990,0,15
"2021-07-06",7801,50001,2,11
"2021-07-07",7802,50011,1,10
"2021-07-08",7802,50022,0,11
"2021-07-09",7802,50033,0,11
"2021-07-10",7802,50039,0,6
"2021-07-11",7802,50048,0,9
"2021-07-12",7803,50060,1,12
"2021-07-13",7803,50076,0,16
"2021-07-14",7803,50098,0,22
"2021-07-15",7804,50118,1,20
"2021-07-16",7805,50142,1,24
"2021-07-17",7805,50159,0,17
"2021-07-18",7805,50183,0,24
"2021-07-19",7806,50215,1,32
"2021-07-20",7807,50267,1,52
"2021-07-21",7810,50315,3,48
"2021-07-22",7813,50363,3,48
"2021-07-23",7817,50409,4,46
"2021-07-24",7820,50456,3,47
"2021-07-25",7822,50483,2,27
"2021-07-26",7824,50533,2,50
"2021-07-27",7829,50591,5,58
"2021-07-28",7831,50649,2,58
"2021-07-29",7835,50715,4,66
"2021-07-30",7839,50791,4,76
"2021-07-31",7839,50827,0,36
"2021-08-01",7846,50859,7,32
"2021-08-02",7854,50936,8,77
"2021-08-03",7861,51013,7,77
"2021-08-04",7868,51073,7,60
"2021-08-05",7873,51127,5,54
"2021-08-06",7874,51177,1,50
"2021-08-07",7878,51220,4,43
"2021-08-08",7884,51256,6,36
"2021-08-09",7886,51306,2,50
"2021-08-10",7891,51372,5,66
"2021-08-11",7898,51416,7,44
"2021-08-12",7901,51467,3,51
"2021-08-13",7905,51520,4,53
"2021-08-14",7907,51555,2,35
"2021-08-15",7910,51593,3,38
"2021-08-16",7912,51651,2,58
"2021-08-17",7917,51703,5,52
"2021-08-18",7928,51761,11,58
"2021-08-19",7930,51810,2,49
"2021-08-20",7935,51870,5,60
"2021-08-21",7937,51899,2,29
"2021-08-22",7940,51926,3,27
"2021-08-23",7945,51986,5,60
"2021-08-24",7953,52041,8,55
"2021-08-25",7955,52099,2,58
"2021-08-26",7960,52159,5,60
"2021-08-27",7964,52216,4,57
"2021-08-28",7970,52237,6,21
"2021-08-29",7975,52257,5,20
"2021-08-30",7980,52329,5,72
"2021-08-31",7983,52393,3,64
"2021-09-01",7990,52434,7,41
"2021-09-02",7996,52476,6,42
"2021-09-03",8000,52542,4,66
"2021-09-04",8005,52566,5,24
"2021-09-05",8014,52593,9,27
"2021-09-06",8021,52623,7,30
"2021-09-07",8025,52678,4,55
"2021-09-08",8027,52735,2,57
"2021-09-09",8030,52779,3,44
"2021-09-10",8032,52824,2,45
"2021-09-11",8035,52855,3,31
"2021-09-12",8044,52881,9,26
"2021-09-13",8048,52935,4,54
"2021-09-14",8050,52994,2,59
"2021-09-15",8055,53037,5,43
"2021-09-16",8062,53079,7,42
"2021-09-17",8067,53131,5,52
"2021-09-18",8073,53156,6,25
"2021-09-19",8077,53173,4,17
"2021-09-20",8078,53211,1,38
"2021-09-21",8082,53255,4,44
"2021-09-22",8088,53297,6,42
"2021-09-23",8092,53341,4,44
"2021-09-24",8095,53383,3,42
"2021-09-25",8095,53401,0,18
"2021-09-26",8096,53414,1,13
"2021-09-27",8097,53452,1,38
"2021-09-28",8099,53483,2,31
"2021-09-29",8100,53512,1,29
"2021-09-30",8104,53541,4,29
"2021-10-01",8110,53591,6,50
"2021-10-02",8112,53604,2,13
"2021-10-03",8115,53618,3,14
"2021-10-04",8117,53648,2,30
"2021-10-05",8118,53681,1,33
"2021-10-06",8120,53721,2,40
"2021-10-07",8122,53758,2,37
"2021-10-08",8124,53791,2,33
"2021-10-09",8125,53810,1,19
"2021-10-10",8129,53832,4,22
"2021-10-11",8130,53859,1,27
"2021-10-12",8133,53895,3,36
"2021-10-13",8137,53938,4,43
"2021-10-14",8144,53979,7,41
"2021-10-15",8148,54029,4,50
"2021-10-16",8152,54047,4,18
"2021-10-17",8159,54080,7,33
"2021-10-18",8166,54137,7,57
"2021-10-19",8174,54192,8,55
"2021-10-20",8180,54256,6,64
"2021-10-21",8185,54313,5,57
"2021-10-22",8189,54382,4,69
"2021-10-23",8196,54414,7,32
"2021-10-24",8204,54441,8,27
"2021-10-25",8213,54512,9,71
"2021-10-26",8225,54575,12,63
"2021-10-27",8234,54644,9,69
"2021-10-28",8245,54706,11,62
"2021-10-29",8259,54810,14,104
"2021-10-30",8276,54859,17,49
"2021-10-31",8295,54901,19,42
"2021-11-01",8311,54992,16,91
"2021-11-02",8339,55114,28,122
"2021-11-03",8358,55243,19,129
"2021-11-04",8378,55361,20,118
"2021-11-05",8393,55506,15,145
"2021-11-06",8412,55565,19,59
"2021-11-07",8433,55621,21,56
"2021-11-08",8452,55755,19,134
"2021-11-09",8471,55916,19,161
"2021-11-10",8492,56060,21,144
"2021-11-11",8519,56202,27,142
"2021-11-12",8546,56369,27,167
"2021-11-13",8578,56458,32,89
"2021-11-14",8605,56543,27,85
"2021-11-15",8639,56715,34,172
"2021-11-16",8676,56916,37,201
"2021-11-17",8711,57104,35,188
"2021-11-18",8740,57293,29,189
"2021-11-19",8787,57518,47,225
"2021-11-20",8830,57653,43,135
"2021-11-21",8874,57747,44,94
"2021-11-22",8914,57934,40,187
"2021-11-23",8954,58172,40,238
"2021-11-24",9004,58381,50,209
"2021-11-25",9061,58596,57,215
"2021-11-26",9106,58880,45,284
"2021-11-27",9147,59011,41,131
"2021-11-28",9187,59121,40,110
"2021-11-29",9240,59356,53,235
"2021-11-30",9281,59668,41,312
"2021-12-01",9325,59935,44,267
"2021-12-02",9358,60211,33,276
"2021-12-03",9407,60505,49,294
"2021-12-04",9456,60651,49,146
"2021-12-05",9508,60775,52,124
"2021-12-06",9553,61019,45,244
"2021-12-07",9596,61253,43,234
"2021-12-08",9634,61510,38,257
"2021-12-09",9683,61756,49,246
"2021-12-10",9719,62052,36,296
"2021-12-11",9754,62178,35,126
"2021-12-12",9794,62294,40,116
"2021-12-13",9834,62538,40,244
"2021-12-14",9873,62803,39,265
"2021-12-15",9906,63040,33,237
"2021-12-16",9937,63261,31,221
"2021-12-17",9975,63498,38,237
"2021-12-18",10005,63623,30,125
"2021-12-19",10028,63686,23,63
"2021-12-20",10060,63891,32,205
"2021-12-21",10092,64099,32,208
"2021-12-22",10121,64267,29,168
"2021-12-23",10147,64429,26,162
"2021-12-24",10183,64648,36,219
"2021-12-25",10209,64728,26,80
"2021-12-26",10229,64787,20,59
"2021-12-27",10245,64943,16,156
"2021-12-28",10272,65097,27,154
"2021-12-29",10290,65268,18,171
"2021-12-30",10312,65441,22,173
"2021-12-31",10331,65624,19,183
"2022-01-01",10345,65683,14,59
"2022-01-02",10355,65725,10,42
"2022-01-03",10371,65873,16,148
"2022-01-04",10394,66024,23,151
"2022-01-05",10406,66160,12,136
"2022-01-06",10422,66285,16,125
"2022-01-07",10440,66454,18,169
"2022-01-08",10452,66528,12,74
"2022-01-09",10460,66579,8,51
"2022-01-10",10474,66733,14,154
"2022-01-11",10490,66880,16,147
"2022-01-12",10495,67001,5,121
"2022-01-13",10506,67132,11,131
"2022-01-14",10522,67264,16,132
"2022-01-15",10536,67343,14,79
"2022-01-16",10546,67392,10,49
"2022-01-17",10560,67539,14,147
"2022-01-18",10570,67656,10,117
"2022-01-19",10581,67793,11,137
"2022-01-20",10589,67928,8,135
"2022-01-21",10601,68071,12,143
"2022-01-22",10611,68146,10,75
"2022-01-23",10621,68225,10,79
"2022-01-24",10627,68374,6,149
"2022-01-25",10639,68524,12,150
"2022-01-26",10651,68681,12,157
"2022-01-27",10662,68848,11,167
"2022-01-28",10671,69019,9,171
"2022-01-29",10684,69133,13,114
"2022-01-30",10697,69220,13,87
"2022-01-31",10713,69365,16,145
"2022-02-01",10725,69564,12,199
"2022-02-02",10736,69765,11,201
"2022-02-03",10748,69958,12,193
"2022-02-04",10761,70193,13,235
"2022-02-05",10775,70305,14,112
"2022-02-06",10782,70393,7,88
"2022-02-07",10794,70575,12,182
"2022-02-08",10807,70779,13,204
"2022-02-09",10826,70991,19,212
"2022-02-10",10842,71187,16,196
"2022-02-11",10864,71404,22,217
"2022-02-12",10881,71538,17,134
"2022-02-13",10893,71619,12,81
"2022-02-14",10909,71798,16,179
"2022-02-15",10924,71997,15,199
"2022-02-16",10941,72215,17,218
"2022-02-17",10953,72405,12,190
"2022-02-18",10965,72609,12,204
"2022-02-19",10986,72744,21,135
"2022-02-20",11003,72838,17,94
"2022-02-21",11012,73021,9,183
"2022-02-22",11029,73241,17,220
"2022-02-23",11043,73450,14,209
"2022-02-24",11051,73642,8,192
"2022-02-25",11062,73856,11,214
"2022-02-26",11079,73961,17,105
"2022-02-27",11091,74028,12,67
"2022-02-28",11105,74202,14,174
"2022-03-01",11123,74373,18,171
"2022-03-02",11133,74534,10,161
"2022-03-03",11143,74716,10,182
"2022-03-04",11153,74938,10,222
"2022-03-05",11165,75037,12,99
"2022-03-06",11181,75111,16,74
"2022-03-07",11200,75290,19,179
"2022-03-08",11211,75520,11,230
"2022-03-09",11231,75747,20,227
"2022-03-10",11252,75966,21,219
"2022-03-11",11265,76248,13,282
"2022-03-12",11283,76365,18,117
"2022-03-13",11299,76482,16,117
"2022-03-14",11324,76744,25,262
"2022-03-15",11333,76979,9,235
"2022-03-16",11355,77272,22,293
"2022-03-17",11382,77544,27,272
"2022-03-18",11397,77854,15,310
"2022-03-19",11418,77986,21,132
"2022-03-20",11429,78079,11,93
"2022-03-21",11452,78376,23,297
"2022-03-22",11482,78651,30,275
"2022-03-23",11497,78933,15,282
"2022-03-24",11514,79174,17,241
"2022-03-25",11535,79475,21,301
"2022-03-26",11557,79593,22,118
"2022-03-27",11575,79667,18,74
"2022-03-28",11592,79900,17,233
"2022-03-29",11606,80137,14,237
"2022-03-30",11629,80404,23,267
"2022-03-31",11649,80621,20,217
"2022-04-01",11667,80840,18,219
"2022-04-02",11680,80952,13,112
"2022-04-03",11689,81011,9,59
"2022-04-04",11710,81229,21,218
"2022-04-05",11724,81449,14,220
"2022-04-06",11738,81642,14,193
"2022-04-07",11754,81825,16,183
"2022-04-08",11764,82025,10,200
"2022-04-09",11776,82110,12,85
"2022-04-10",11788,82182,12,72
"2022-04-11",11796,82372,8,190
"2022-04-12",11811,82546,15,174
"2022-04-13",11819,82672,8,126
