"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11824,82650,10,178
"2022-04-15",11833,82791,9,141
"2022-04-16",11845,82871,12,80
"2022-04-17",11857,82910,12,39
"2022-04-18",11867,82952,10,42
"2022-04-19",11884,83055,17,103
"2022-04-20",11900,83172,16,117
"2022-04-21",11905,83282,5,110
"2022-04-22",11917,83405,12,123
"2022-04-23",11919,83445,2,40
"2022-04-24",11926,83480,7,35
"2022-04-25",11936,83567,10,87
"2022-04-26",11943,83684,7,117
"2022-04-27",11948,83727,5,43
"2022-04-28",11959,83803,11,76
"2022-04-29",11964,83915,5,112
"2022-04-30",11971,83945,7,30
"2022-05-01",11975,83961,4,16
"2022-05-02",11980,84021,5,60
"2022-05-03",11985,84111,5,90
"2022-05-04",11990,84197,5,86
"2022-05-05",11993,84235,3,38
"2022-05-06",11997,84318,4,83
"2022-05-07",12002,84340,5,22
"2022-05-08",12006,84360,4,20
"2022-05-09",12011,84401,5,41
"2022-05-10",12016,84480,5,79
"2022-05-11",12019,84530,3,50
"2022-05-12",12024,84592,5,62
"2022-05-13",12029,84642,5,50
"2022-05-14",12036,84658,7,16
"2022-05-15",12037,84668,1,10
"2022-05-16",12042,84717,5,49
"2022-05-17",12045,84761,3,44
"2022-05-18",12049,84808,4,47
"2022-05-19",12051,84859,2,51
"2022-05-20",12055,84911,4,52
"2022-05-21",12056,84928,1,17
"2022-05-22",12056,84942,0,14
"2022-05-23",12060,84993,4,51
"2022-05-24",12065,85039,5,46
"2022-05-25",12068,85073,3,34
"2022-05-26",12069,85089,1,16
"2022-05-27",12072,85133,3,44
"2022-05-28",12075,85149,3,16
"2022-05-29",12076,85158,1,9
"2022-05-30",12078,85196,2,38
"2022-05-31",12080,85233,2,37
"2022-06-01",12082,85262,2,29
"2022-06-02",12082,85295,0,33
"2022-06-03",12087,85322,5,27
"2022-06-04",12088,85345,1,23
"2022-06-05",12091,85359,3,14
"2022-06-06",12095,85368,4,9
"2022-06-07",12100,85412,5,44
"2022-06-08",12101,85451,1,39
"2022-06-09",12102,85484,1,33
"2022-06-10",12105,85535,3,51
"2022-06-11",12106,85559,1,24
"2022-06-12",12107,85568,1,9
"2022-06-13",12111,85613,4,45
"2022-06-14",12115,85665,4,52
"2022-06-15",12118,85709,3,44
"2022-06-16",12120,85762,2,53
"2022-06-17",12124,85829,4,67
"2022-06-18",12126,85851,2,22
"2022-06-19",12128,85874,2,23
"2022-06-20",12130,85929,2,55
"2022-06-21",12134,85994,4,65
"2022-06-22",12138,86068,4,74
"2022-06-23",12144,86147,6,79
"2022-06-24",12150,86227,6,80
"2022-06-25",12152,86262,2,35
"2022-06-26",12154,86282,2,20
"2022-06-27",12157,86365,3,83
"2022-06-28",12164,86467,7,102
"2022-06-29",12174,86553,10,86
"2022-06-30",12177,86625,3,72
"2022-07-01",12180,86729,3,104
"2022-07-02",12191,86773,11,44
"2022-07-03",12200,86804,9,31
"2022-07-04",12206,86896,6,92
"2022-07-05",12208,87015,2,119
"2022-07-06",12213,87114,5,99
"2022-07-07",12216,87219,3,105
"2022-07-08",12218,87354,2,135
"2022-07-09",12224,87401,6,47
"2022-07-10",12229,87430,5,29
"2022-07-11",12243,87546,14,116
"2022-07-12",12247,87692,4,146
"2022-07-13",12252,87813,5,121
"2022-07-14",12261,87945,9,132
"2022-07-15",12272,88084,11,139
"2022-07-16",12278,88143,6,59
"2022-07-17",12282,88184,4,41
"2022-07-18",12285,88319,3,135
"2022-07-19",12291,88436,6,117
"2022-07-20",12298,88560,7,124
"2022-07-21",12311,88690,13,130
"2022-07-22",12318,88845,7,155
"2022-07-23",12325,88927,7,82
"2022-07-24",12328,88962,3,35
"2022-07-25",12342,89091,14,129
"2022-07-26",12353,89211,11,120
"2022-07-27",12362,89322,9,111
"2022-07-28",12373,89423,11,101
"2022-07-29",12380,89538,7,115
"2022-07-30",12389,89577,9,39
"2022-07-31",12397,89614,8,37
"2022-08-01",12403,89705,6,91
"2022-08-02",12407,89795,4,90
"2022-08-03",12412,89877,5,82
"2022-08-04",12417,89917,5,40
"2022-08-05",12418,89925,1,8
