"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9781,5,24
"2020-08-21",2025,9811,1,30
"2020-08-22",2027,9822,2,11
"2020-08-23",2028,9830,1,8
"2020-08-24",2029,9844,1,14
"2020-08-25",2032,9867,3,23
"2020-08-26",2034,9885,2,18
"2020-08-27",2034,9896,0,11
"2020-08-28",2037,9913,3,17
"2020-08-29",2038,9922,1,9
"2020-08-30",2039,9927,1,5
"2020-08-31",2040,9940,1,13
"2020-09-01",2040,9957,0,17
"2020-09-02",2041,9974,1,17
"2020-09-03",2042,9986,1,12
"2020-09-04",2042,10004,0,18
"2020-09-05",2042,10011,0,7
"2020-09-06",2045,10019,3,8
"2020-09-07",2045,10031,0,12
"2020-09-08",2046,10051,1,20
"2020-09-09",2047,10074,1,23
"2020-09-10",2050,10092,3,18
"2020-09-11",2050,10109,0,17
"2020-09-12",2051,10123,1,14
"2020-09-13",2051,10139,0,16
"2020-09-14",2055,10164,4,25
"2020-09-15",2056,10192,1,28
"2020-09-16",2058,10231,2,39
"2020-09-17",2062,10264,4,33
"2020-09-18",2062,10304,0,40
"2020-09-19",2064,10329,2,25
"2020-09-20",2068,10351,4,22
"2020-09-21",2073,10388,5,37
"2020-09-22",2078,10434,5,46
"2020-09-23",2081,10487,3,53
"2020-09-24",2084,10543,3,56
"2020-09-25",2087,10617,3,74
"2020-09-26",2092,10657,5,40
"2020-09-27",2098,10700,6,43
"2020-09-28",2103,10756,5,56
"2020-09-29",2114,10832,11,76
"2020-09-30",2121,10910,7,78
"2020-10-01",2127,11001,6,91
"2020-10-02",2135,11099,8,98
"2020-10-03",2143,11149,8,50
"2020-10-04",2151,11198,8,49
"2020-10-05",2159,11292,8,94
"2020-10-06",2167,11400,8,108
"2020-10-07",2174,11515,7,115
"2020-10-08",2184,11626,10,111
"2020-10-09",2190,11775,6,149
"2020-10-10",2199,11862,9,87
"2020-10-11",2208,11932,9,70
"2020-10-12",2228,12045,20,113
"2020-10-13",2245,12221,17,176
"2020-10-14",2262,12377,17,156
"2020-10-15",2273,12515,11,138
"2020-10-16",2293,12701,20,186
"2020-10-17",2308,12817,15,116
"2020-10-18",2332,12907,24,90
"2020-10-19",2352,13055,20,148
"2020-10-20",2375,13249,23,194
"2020-10-21",2401,13408,26,159
"2020-10-22",2429,13589,28,181
"2020-10-23",2464,13802,35,213
"2020-10-24",2485,13938,21,136
"2020-10-25",2520,14052,35,114
"2020-10-26",2546,14280,26,228
"2020-10-27",2576,14523,30,243
"2020-10-28",2604,14770,28,247
"2020-10-29",2626,15002,22,232
"2020-10-30",2661,15230,35,228
"2020-10-31",2691,15379,30,149
"2020-11-01",2731,15502,40,123
"2020-11-02",2758,15744,27,242
"2020-11-03",2791,15987,33,243
"2020-11-04",2820,16251,29,264
"2020-11-05",2848,16520,28,269
"2020-11-06",2881,16759,33,239
"2020-11-07",2916,16876,35,117
"2020-11-08",2950,16980,34,104
"2020-11-09",2977,17208,27,228
"2020-11-10",3013,17425,36,217
"2020-11-11",3039,17633,26,208
"2020-11-12",3071,17838,32,205
"2020-11-13",3095,18057,24,219
"2020-11-14",3125,18160,30,103
"2020-11-15",3142,18240,17,80
"2020-11-16",3163,18433,21,193
"2020-11-17",3181,18641,18,208
"2020-11-18",3206,18853,25,212
"2020-11-19",3228,19061,22,208
"2020-11-20",3251,19262,23,201
"2020-11-21",3279,19356,28,94
"2020-11-22",3293,19422,14,66
"2020-11-23",3307,19590,14,168
"2020-11-24",3329,19771,22,181
"2020-11-25",3350,19909,21,138
"2020-11-26",3374,20061,24,152
"2020-11-27",3398,20211,24,150
"2020-11-28",3416,20299,18,88
"2020-11-29",3437,20347,21,48
"2020-11-30",3457,20498,20,151
"2020-12-01",3473,20662,16,164
"2020-12-02",3493,20800,20,138
"2020-12-03",3518,20934,25,134
"2020-12-04",3544,21085,26,151
"2020-12-05",3559,21153,15,68
"2020-12-06",3586,21235,27,82
"2020-12-07",3606,21389,20,154
"2020-12-08",3624,21550,18,161
"2020-12-09",3640,21710,16,160
"2020-12-10",3667,21845,27,135
"2020-12-11",3683,21994,16,149
"2020-12-12",3711,22075,28,81
"2020-12-13",3736,22151,25,76
"2020-12-14",3764,22312,28,161
"2020-12-15",3786,22478,22,166
"2020-12-16",3816,22642,30,164
"2020-12-17",3847,22817,31,175
"2020-12-18",3866,23050,19,233
"2020-12-19",3902,23164,36,114
"2020-12-20",3940,23257,38,93
"2020-12-21",3963,23464,23,207
"2020-12-22",3996,23675,33,211
"2020-12-23",4037,23889,41,214
"2020-12-24",4073,24142,36,253
"2020-12-25",4102,24288,29,146
"2020-12-26",4137,24400,35,112
"2020-12-27",4179,24491,42,91
"2020-12-28",4222,24684,43,193
"2020-12-29",4261,24912,39,228
"2020-12-30",4301,25183,40,271
"2020-12-31",4347,25480,46,297
"2021-01-01",4379,25612,32,132
"2021-01-02",4422,25754,43,142
"2021-01-03",4466,25880,44,126
"2021-01-04",4517,26108,51,228
"2021-01-05",4559,26336,42,228
"2021-01-06",4605,26555,46,219
"2021-01-07",4639,26791,34,236
"2021-01-08",4678,27051,39,260
"2021-01-09",4712,27179,34,128
"2021-01-10",4752,27270,40,91
"2021-01-11",4779,27489,27,219
"2021-01-12",4818,27714,39,225
"2021-01-13",4848,27927,30,213
"2021-01-14",4881,28108,33,181
"2021-01-15",4920,28333,39,225
"2021-01-16",4966,28463,46,130
"2021-01-17",4987,28555,21,92
"2021-01-18",5015,28723,28,168
"2021-01-19",5058,28913,43,190
"2021-01-20",5088,29092,30,179
"2021-01-21",5127,29254,39,162
"2021-01-22",5159,29425,32,171
"2021-01-23",5190,29513,31,88
"2021-01-24",5219,29581,29,68
"2021-01-25",5242,29758,23,177
"2021-01-26",5275,29952,33,194
"2021-01-27",5305,30135,30,183
"2021-01-28",5332,30292,27,157
"2021-01-29",5352,30450,20,158
"2021-01-30",5376,30519,24,69
"2021-01-31",5410,30598,34,79
"2021-02-01",5437,30756,27,158
"2021-02-02",5461,30938,24,182
"2021-02-03",5489,31107,28,169
"2021-02-04",5520,31251,31,144
"2021-02-05",5552,31453,32,202
"2021-02-06",5579,31550,27,97
"2021-02-07",5602,31602,23,52
"2021-02-08",5632,31768,30,166
"2021-02-09",5654,31916,22,148
"2021-02-10",5679,32059,25,143
"2021-02-11",5706,32208,27,149
"2021-02-12",5733,32370,27,162
"2021-02-13",5757,32460,24,90
"2021-02-14",5788,32521,31,61
"2021-02-15",5811,32661,23,140
"2021-02-16",5837,32794,26,133
"2021-02-17",5863,32934,26,140
"2021-02-18",5891,33070,28,136
"2021-02-19",5918,33237,27,167
"2021-02-20",5941,33322,23,85
"2021-02-21",5969,33391,28,69
"2021-02-22",5994,33516,25,125
"2021-02-23",6015,33669,21,153
"2021-02-24",6036,33814,21,145
"2021-02-25",6072,33960,36,146
"2021-02-26",6098,34101,26,141
"2021-02-27",6122,34178,24,77
"2021-02-28",6140,34251,18,73
"2021-03-01",6167,34382,27,131
"2021-03-02",6186,34531,19,149
"2021-03-03",6210,34665,24,134
"2021-03-04",6230,34806,20,141
"2021-03-05",6238,34972,8,166
"2021-03-06",6252,35071,14,99
"2021-03-07",6275,35137,23,66
"2021-03-08",6290,35282,15,145
"2021-03-09",6310,35441,20,159
"2021-03-10",6329,35588,19,147
"2021-03-11",6350,35730,21,142
"2021-03-12",6371,35891,21,161
"2021-03-13",6388,35986,17,95
"2021-03-14",6397,36050,9,64
"2021-03-15",6417,36208,20,158
"2021-03-16",6434,36361,17,153
"2021-03-17",6455,36501,21,140
"2021-03-18",6473,36659,18,158
"2021-03-19",6495,36820,22,161
"2021-03-20",6517,36912,22,92
"2021-03-21",6537,37008,20,96
"2021-03-22",6561,37209,24,201
"2021-03-23",6578,37407,17,198
"2021-03-24",6594,37595,16,188
"2021-03-25",6620,37782,26,187
"2021-03-26",6631,37978,11,196
"2021-03-27",6650,38107,19,129
"2021-03-28",6675,38213,25,106
"2021-03-29",6696,38412,21,199
"2021-03-30",6723,38622,27,210
"2021-03-31",6750,38807,27,185
"2021-04-01",6781,39020,31,213
"2021-04-02",6804,39212,23,192
"2021-04-03",6831,39345,27,133
"2021-04-04",6853,39452,22,107
"2021-04-05",6878,39575,25,123
"2021-04-06",6894,39760,16,185
"2021-04-07",6914,39977,20,217
"2021-04-08",6936,40197,22,220
"2021-04-09",6958,40432,22,235
"2021-04-10",6977,40565,19,133
"2021-04-11",6995,40694,18,129
"2021-04-12",7023,40904,28,210
"2021-04-13",7045,41114,22,210
"2021-04-14",7068,41319,23,205
"2021-04-15",7082,41496,14,177
"2021-04-16",7113,41710,31,214
"2021-04-17",7130,41842,17,132
"2021-04-18",7143,41930,13,88
"2021-04-19",7161,42147,18,217
"2021-04-20",7172,42365,11,218
"2021-04-21",7188,42548,16,183
"2021-04-22",7209,42766,21,218
"2021-04-23",7230,43031,21,265
"2021-04-24",7250,43177,20,146
"2021-04-25",7266,43296,16,119
"2021-04-26",7283,43514,17,218
"2021-04-27",7303,43671,20,157
"2021-04-28",7315,43849,12,178
"2021-04-29",7340,44050,25,201
"2021-04-30",7356,44293,16,243
"2021-05-01",7375,44455,19,162
"2021-05-02",7396,44585,21,130
"2021-05-03",7412,44802,16,217
"2021-05-04",7428,45063,16,261
"2021-05-05",7440,45210,12,147
"2021-05-06",7456,45379,16,169
"2021-05-07",7470,45606,14,227
"2021-05-08",7483,45754,13,148
"2021-05-09",7504,45864,21,110
"2021-05-10",7514,46069,10,205
"2021-05-11",7532,46283,18,214
"2021-05-12",7540,46507,8,224
"2021-05-13",7550,46618,10,111
"2021-05-14",7563,46829,13,211
"2021-05-15",7571,46957,8,128
"2021-05-16",7580,47034,9,77
"2021-05-17",7589,47201,9,167
"2021-05-18",7599,47393,10,192
"2021-05-19",7613,47552,14,159
"2021-05-20",7627,47691,14,139
"2021-05-21",7642,47846,15,155
"2021-05-22",7652,47943,10,97
"2021-05-23",7661,48015,9,72
"2021-05-24",7670,48094,9,79
"2021-05-25",7676,48217,6,123
"2021-05-26",7688,48350,12,133
"2021-05-27",7694,48458,6,108
"2021-05-28",7702,48580,8,122
"2021-05-29",7708,48645,6,65
"2021-05-30",7710,48694,2,49
"2021-05-31",7722,48781,12,87
"2021-06-01",7731,48873,9,92
"2021-06-02",7735,48956,4,83
"2021-06-03",7740,49022,5,66
"2021-06-04",7744,49091,4,69
"2021-06-05",7747,49137,3,46
"2021-06-06",7754,49168,7,31
"2021-06-07",7761,49236,7,68
"2021-06-08",7769,49312,8,76
"2021-06-09",7769,49372,0,60
"2021-06-10",7772,49414,3,42
"2021-06-11",7777,49476,5,62
"2021-06-12",7780,49495,3,19
"2021-06-13",7784,49510,4,15
"2021-06-14",7784,49573,0,63
"2021-06-15",7785,49617,1,44
"2021-06-16",7788,49642,3,25
"2021-06-17",7788,49676,0,34
"2021-06-18",7788,49713,0,37
"2021-06-19",7792,49733,4,20
"2021-06-20",7794,49742,2,9
"2021-06-21",7794,49780,0,38
"2021-06-22",7795,49804,1,24
"2021-06-23",7797,49831,2,27
"2021-06-24",7797,49858,0,27
"2021-06-25",7798,49883,1,25
"2021-06-26",7798,49891,0,8
"2021-06-27",7800,49903,2,12
"2021-06-28",7800,49913,0,10
"2021-06-29",7803,49932,3,19
"2021-06-30",7805,49942,2,10
"2021-07-01",7806,49957,1,15
"2021-07-02",7806,49968,0,11
"2021-07-03",7806,49973,0,5
"2021-07-04",7806,49980,0,7
"2021-07-05",7806,49995,0,15
"2021-07-06",7808,50006,2,11
"2021-07-07",7809,50016,1,10
"2021-07-08",7809,50027,0,11
"2021-07-09",7809,50038,0,11
"2021-07-10",7809,50044,0,6
"2021-07-11",7809,50054,0,10
"2021-07-12",7810,50066,1,12
"2021-07-13",7810,50081,0,15
"2021-07-14",7810,50103,0,22
"2021-07-15",7811,50123,1,20
"2021-07-16",7812,50147,1,24
"2021-07-17",7812,50164,0,17
"2021-07-18",7812,50188,0,24
"2021-07-19",7813,50220,1,32
"2021-07-20",7814,50272,1,52
"2021-07-21",7817,50320,3,48
"2021-07-22",7820,50368,3,48
"2021-07-23",7824,50414,4,46
"2021-07-24",7827,50461,3,47
"2021-07-25",7829,50488,2,27
"2021-07-26",7831,50538,2,50
"2021-07-27",7836,50596,5,58
"2021-07-28",7838,50654,2,58
"2021-07-29",7842,50720,4,66
"2021-07-30",7846,50796,4,76
"2021-07-31",7846,50832,0,36
"2021-08-01",7852,50864,6,32
"2021-08-02",7860,50941,8,77
"2021-08-03",7867,51018,7,77
"2021-08-04",7874,51078,7,60
"2021-08-05",7879,51132,5,54
"2021-08-06",7880,51182,1,50
"2021-08-07",7884,51225,4,43
"2021-08-08",7890,51261,6,36
"2021-08-09",7892,51312,2,51
"2021-08-10",7897,51378,5,66
"2021-08-11",7904,51422,7,44
"2021-08-12",7907,51473,3,51
"2021-08-13",7911,51526,4,53
"2021-08-14",7913,51561,2,35
"2021-08-15",7916,51599,3,38
"2021-08-16",7918,51657,2,58
"2021-08-17",7923,51709,5,52
"2021-08-18",7934,51767,11,58
"2021-08-19",7936,51816,2,49
"2021-08-20",7941,51876,5,60
"2021-08-21",7943,51905,2,29
"2021-08-22",7946,51932,3,27
"2021-08-23",7951,51991,5,59
"2021-08-24",7959,52046,8,55
"2021-08-25",7961,52104,2,58
"2021-08-26",7966,52164,5,60
"2021-08-27",7970,52221,4,57
"2021-08-28",7976,52242,6,21
"2021-08-29",7981,52262,5,20
"2021-08-30",7986,52334,5,72
"2021-08-31",7989,52398,3,64
"2021-09-01",7996,52439,7,41
"2021-09-02",8002,52481,6,42
"2021-09-03",8006,52547,4,66
"2021-09-04",8011,52571,5,24
"2021-09-05",8020,52598,9,27
"2021-09-06",8027,52628,7,30
"2021-09-07",8031,52683,4,55
"2021-09-08",8033,52740,2,57
"2021-09-09",8036,52784,3,44
"2021-09-10",8038,52829,2,45
"2021-09-11",8041,52860,3,31
"2021-09-12",8050,52886,9,26
"2021-09-13",8054,52940,4,54
"2021-09-14",8056,52999,2,59
"2021-09-15",8061,53042,5,43
"2021-09-16",8068,53084,7,42
"2021-09-17",8073,53136,5,52
"2021-09-18",8079,53161,6,25
"2021-09-19",8083,53178,4,17
"2021-09-20",8084,53216,1,38
"2021-09-21",8088,53260,4,44
"2021-09-22",8094,53302,6,42
"2021-09-23",8098,53346,4,44
"2021-09-24",8101,53388,3,42
"2021-09-25",8101,53406,0,18
"2021-09-26",8102,53419,1,13
"2021-09-27",8103,53457,1,38
"2021-09-28",8105,53488,2,31
"2021-09-29",8106,53517,1,29
"2021-09-30",8110,53546,4,29
"2021-10-01",8116,53596,6,50
"2021-10-02",8118,53609,2,13
"2021-10-03",8121,53623,3,14
"2021-10-04",8123,53653,2,30
"2021-10-05",8124,53686,1,33
"2021-10-06",8126,53726,2,40
"2021-10-07",8128,53763,2,37
"2021-10-08",8130,53796,2,33
"2021-10-09",8131,53815,1,19
"2021-10-10",8135,53837,4,22
"2021-10-11",8136,53864,1,27
"2021-10-12",8139,53900,3,36
"2021-10-13",8143,53943,4,43
"2021-10-14",8150,53984,7,41
"2021-10-15",8154,54034,4,50
"2021-10-16",8158,54052,4,18
"2021-10-17",8165,54085,7,33
"2021-10-18",8172,54142,7,57
"2021-10-19",8180,54197,8,55
"2021-10-20",8186,54261,6,64
"2021-10-21",8191,54318,5,57
"2021-10-22",8195,54387,4,69
"2021-10-23",8202,54419,7,32
"2021-10-24",8210,54446,8,27
"2021-10-25",8219,54517,9,71
"2021-10-26",8231,54580,12,63
"2021-10-27",8240,54649,9,69
"2021-10-28",8251,54711,11,62
"2021-10-29",8265,54815,14,104
"2021-10-30",8282,54865,17,50
"2021-10-31",8301,54907,19,42
"2021-11-01",8317,54998,16,91
"2021-11-02",8345,55121,28,123
"2021-11-03",8364,55249,19,128
"2021-11-04",8384,55367,20,118
"2021-11-05",8399,55512,15,145
"2021-11-06",8417,55571,18,59
"2021-11-07",8439,55627,22,56
"2021-11-08",8458,55761,19,134
"2021-11-09",8477,55922,19,161
"2021-11-10",8498,56066,21,144
"2021-11-11",8525,56208,27,142
"2021-11-12",8552,56375,27,167
"2021-11-13",8584,56464,32,89
"2021-11-14",8611,56549,27,85
"2021-11-15",8645,56721,34,172
"2021-11-16",8682,56922,37,201
"2021-11-17",8717,57110,35,188
"2021-11-18",8745,57300,28,190
"2021-11-19",8792,57525,47,225
"2021-11-20",8835,57660,43,135
"2021-11-21",8879,57754,44,94
"2021-11-22",8919,57942,40,188
"2021-11-23",8959,58180,40,238
"2021-11-24",9009,58389,50,209
"2021-11-25",9066,58604,57,215
"2021-11-26",9111,58888,45,284
"2021-11-27",9152,59019,41,131
"2021-11-28",9192,59129,40,110
"2021-11-29",9245,59364,53,235
"2021-11-30",9286,59675,41,311
"2021-12-01",9330,59941,44,266
"2021-12-02",9363,60212,33,271
"2021-12-03",9411,60503,48,291
"2021-12-04",9460,60648,49,145
"2021-12-05",9510,60771,50,123
"2021-12-06",9555,61015,45,244
"2021-12-07",9598,61249,43,234
"2021-12-08",9636,61506,38,257
"2021-12-09",9686,61752,50,246
"2021-12-10",9722,62046,36,294
"2021-12-11",9757,62171,35,125
"2021-12-12",9797,62287,40,116
"2021-12-13",9837,62531,40,244
"2021-12-14",9876,62797,39,266
"2021-12-15",9909,63033,33,236
"2021-12-16",9940,63253,31,220
"2021-12-17",9977,63489,37,236
"2021-12-18",10007,63613,30,124
"2021-12-19",10030,63676,23,63
"2021-12-20",10062,63881,32,205
"2021-12-21",10094,64088,32,207
"2021-12-22",10123,64255,29,167
"2021-12-23",10149,64417,26,162
"2021-12-24",10184,64637,35,220
"2021-12-25",10209,64717,25,80
"2021-12-26",10230,64776,21,59
"2021-12-27",10246,64933,16,157
"2021-12-28",10273,65087,27,154
"2021-12-29",10291,65258,18,171
"2021-12-30",10313,65431,22,173
"2021-12-31",10332,65614,19,183
"2022-01-01",10346,65673,14,59
"2022-01-02",10356,65714,10,41
"2022-01-03",10372,65861,16,147
"2022-01-04",10395,66012,23,151
"2022-01-05",10407,66148,12,136
"2022-01-06",10423,66272,16,124
"2022-01-07",10441,66438,18,166
"2022-01-08",10453,66510,12,72
"2022-01-09",10461,66561,8,51
"2022-01-10",10475,66715,14,154
"2022-01-11",10491,66862,16,147
"2022-01-12",10496,66983,5,121
"2022-01-13",10507,67113,11,130
"2022-01-14",10523,67242,16,129
"2022-01-15",10537,67318,14,76
"2022-01-16",10547,67367,10,49
"2022-01-17",10560,67510,13,143
"2022-01-18",10570,67625,10,115
"2022-01-19",10580,67762,10,137
"2022-01-20",10588,67895,8,133
"2022-01-21",10600,68035,12,140
"2022-01-22",10610,68108,10,73
"2022-01-23",10620,68186,10,78
"2022-01-24",10626,68333,6,147
"2022-01-25",10638,68481,12,148
"2022-01-26",10650,68635,12,154
"2022-01-27",10661,68801,11,166
"2022-01-28",10670,68970,9,169
"2022-01-29",10682,69082,12,112
"2022-01-30",10695,69170,13,88
"2022-01-31",10711,69312,16,142
"2022-02-01",10723,69508,12,196
"2022-02-02",10734,69705,11,197
"2022-02-03",10746,69897,12,192
"2022-02-04",10759,70132,13,235
"2022-02-05",10773,70239,14,107
"2022-02-06",10780,70326,7,87
"2022-02-07",10792,70504,12,178
"2022-02-08",10804,70709,12,205
"2022-02-09",10823,70919,19,210
"2022-02-10",10839,71112,16,193
"2022-02-11",10860,71325,21,213
"2022-02-12",10877,71456,17,131
"2022-02-13",10889,71534,12,78
"2022-02-14",10904,71713,15,179
"2022-02-15",10919,71911,15,198
"2022-02-16",10936,72125,17,214
"2022-02-17",10948,72311,12,186
"2022-02-18",10960,72507,12,196
"2022-02-19",10981,72638,21,131
"2022-02-20",10998,72724,17,86
"2022-02-21",11007,72906,9,182
"2022-02-22",11024,73124,17,218
"2022-02-23",11038,73330,14,206
"2022-02-24",11046,73517,8,187
"2022-02-25",11057,73730,11,213
"2022-02-26",11074,73835,17,105
"2022-02-27",11086,73900,12,65
"2022-02-28",11100,74072,14,172
"2022-03-01",11118,74239,18,167
"2022-03-02",11127,74396,9,157
"2022-03-03",11137,74572,10,176
"2022-03-04",11147,74784,10,212
"2022-03-05",11159,74882,12,98
"2022-03-06",11176,74954,17,72
"2022-03-07",11194,75130,18,176
"2022-03-08",11205,75356,11,226
"2022-03-09",11224,75580,19,224
"2022-03-10",11245,75797,21,217
"2022-03-11",11258,76074,13,277
"2022-03-12",11277,76189,19,115
"2022-03-13",11291,76306,14,117
"2022-03-14",11316,76561,25,255
"2022-03-15",11325,76795,9,234
"2022-03-16",11347,77085,22,290
"2022-03-17",11374,77352,27,267
"2022-03-18",11389,77653,15,301
"2022-03-19",11410,77785,21,132
"2022-03-20",11421,77876,11,91
"2022-03-21",11444,78171,23,295
"2022-03-22",11473,78442,29,271
"2022-03-23",11488,78720,15,278
"2022-03-24",11505,78954,17,234
"2022-03-25",11525,79245,20,291
"2022-03-26",11546,79358,21,113
"2022-03-27",11564,79428,18,70
"2022-03-28",11579,79649,15,221
"2022-03-29",11590,79872,11,223
"2022-03-30",11613,80125,23,253
"2022-03-31",11629,80332,16,207
"2022-04-01",11645,80536,16,204
"2022-04-02",11657,80645,12,109
"2022-04-03",11666,80702,9,57
"2022-04-04",11687,80910,21,208
"2022-04-05",11700,81121,13,211
"2022-04-06",11714,81312,14,191
"2022-04-07",11730,81487,16,175
"2022-04-08",11739,81670,9,183
"2022-04-09",11751,81752,12,82
"2022-04-10",11763,81823,12,71
"2022-04-11",11770,82003,7,180
"2022-04-12",11785,82171,15,168
"2022-04-13",11792,82294,7,123
