"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11807,82521,10,175
"2022-04-15",11816,82656,9,135
"2022-04-16",11827,82734,11,78
"2022-04-17",11840,82773,13,39
"2022-04-18",11850,82815,10,42
"2022-04-19",11866,82917,16,102
"2022-04-20",11882,83032,16,115
"2022-04-21",11887,83142,5,110
"2022-04-22",11899,83262,12,120
"2022-04-23",11901,83300,2,38
"2022-04-24",11908,83333,7,33
"2022-04-25",11917,83419,9,86
"2022-04-26",11924,83535,7,116
"2022-04-27",11929,83577,5,42
"2022-04-28",11940,83653,11,76
"2022-04-29",11945,83764,5,111
"2022-04-30",11951,83794,6,30
"2022-05-01",11955,83809,4,15
"2022-05-02",11960,83869,5,60
"2022-05-03",11965,83959,5,90
"2022-05-04",11970,84042,5,83
"2022-05-05",11973,84080,3,38
"2022-05-06",11977,84161,4,81
"2022-05-07",11982,84183,5,22
"2022-05-08",11986,84203,4,20
"2022-05-09",11991,84243,5,40
"2022-05-10",11996,84319,5,76
"2022-05-11",11999,84368,3,49
"2022-05-12",12003,84425,4,57
"2022-05-13",12007,84473,4,48
"2022-05-14",12014,84489,7,16
"2022-05-15",12015,84499,1,10
"2022-05-16",12020,84547,5,48
"2022-05-17",12023,84591,3,44
"2022-05-18",12027,84638,4,47
"2022-05-19",12029,84689,2,51
"2022-05-20",12033,84738,4,49
"2022-05-21",12034,84755,1,17
"2022-05-22",12034,84768,0,13
"2022-05-23",12038,84820,4,52
"2022-05-24",12043,84865,5,45
"2022-05-25",12046,84896,3,31
"2022-05-26",12047,84910,1,14
"2022-05-27",12050,84953,3,43
"2022-05-28",12053,84968,3,15
"2022-05-29",12054,84976,1,8
"2022-05-30",12054,84999,0,23
"2022-05-31",12055,85017,1,18
"2022-06-01",12055,85017,0,0
