"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9781,5,24
"2020-08-21",2022,9811,1,30
"2020-08-22",2024,9822,2,11
"2020-08-23",2025,9830,1,8
"2020-08-24",2026,9844,1,14
"2020-08-25",2029,9867,3,23
"2020-08-26",2031,9885,2,18
"2020-08-27",2031,9896,0,11
"2020-08-28",2034,9913,3,17
"2020-08-29",2035,9922,1,9
"2020-08-30",2036,9927,1,5
"2020-08-31",2037,9940,1,13
"2020-09-01",2037,9957,0,17
"2020-09-02",2038,9974,1,17
"2020-09-03",2039,9986,1,12
"2020-09-04",2039,10004,0,18
"2020-09-05",2039,10011,0,7
"2020-09-06",2042,10019,3,8
"2020-09-07",2042,10031,0,12
"2020-09-08",2043,10051,1,20
"2020-09-09",2044,10074,1,23
"2020-09-10",2047,10092,3,18
"2020-09-11",2047,10109,0,17
"2020-09-12",2048,10123,1,14
"2020-09-13",2048,10139,0,16
"2020-09-14",2052,10164,4,25
"2020-09-15",2053,10192,1,28
"2020-09-16",2055,10231,2,39
"2020-09-17",2059,10264,4,33
"2020-09-18",2059,10304,0,40
"2020-09-19",2061,10329,2,25
"2020-09-20",2065,10351,4,22
"2020-09-21",2070,10388,5,37
"2020-09-22",2075,10434,5,46
"2020-09-23",2078,10487,3,53
"2020-09-24",2081,10543,3,56
"2020-09-25",2085,10616,4,73
"2020-09-26",2090,10656,5,40
"2020-09-27",2096,10699,6,43
"2020-09-28",2101,10755,5,56
"2020-09-29",2112,10831,11,76
"2020-09-30",2119,10909,7,78
"2020-10-01",2125,11000,6,91
"2020-10-02",2133,11098,8,98
"2020-10-03",2141,11148,8,50
"2020-10-04",2149,11197,8,49
"2020-10-05",2157,11291,8,94
"2020-10-06",2165,11399,8,108
"2020-10-07",2172,11514,7,115
"2020-10-08",2182,11625,10,111
"2020-10-09",2188,11774,6,149
"2020-10-10",2197,11861,9,87
"2020-10-11",2206,11931,9,70
"2020-10-12",2226,12044,20,113
"2020-10-13",2243,12220,17,176
"2020-10-14",2260,12376,17,156
"2020-10-15",2271,12514,11,138
"2020-10-16",2291,12700,20,186
"2020-10-17",2306,12816,15,116
"2020-10-18",2330,12906,24,90
"2020-10-19",2350,13054,20,148
"2020-10-20",2373,13248,23,194
"2020-10-21",2398,13408,25,160
"2020-10-22",2426,13589,28,181
"2020-10-23",2461,13802,35,213
"2020-10-24",2482,13938,21,136
"2020-10-25",2517,14052,35,114
"2020-10-26",2543,14280,26,228
"2020-10-27",2573,14523,30,243
"2020-10-28",2601,14770,28,247
"2020-10-29",2623,15003,22,233
"2020-10-30",2658,15231,35,228
"2020-10-31",2688,15380,30,149
"2020-11-01",2728,15503,40,123
"2020-11-02",2755,15745,27,242
"2020-11-03",2788,15988,33,243
"2020-11-04",2817,16252,29,264
"2020-11-05",2845,16521,28,269
"2020-11-06",2878,16761,33,240
"2020-11-07",2913,16878,35,117
"2020-11-08",2947,16982,34,104
"2020-11-09",2974,17209,27,227
"2020-11-10",3010,17427,36,218
"2020-11-11",3036,17635,26,208
"2020-11-12",3068,17840,32,205
"2020-11-13",3092,18059,24,219
"2020-11-14",3122,18162,30,103
"2020-11-15",3138,18243,16,81
"2020-11-16",3159,18436,21,193
"2020-11-17",3177,18644,18,208
"2020-11-18",3202,18856,25,212
"2020-11-19",3224,19064,22,208
"2020-11-20",3247,19265,23,201
"2020-11-21",3275,19359,28,94
"2020-11-22",3289,19425,14,66
"2020-11-23",3303,19593,14,168
"2020-11-24",3325,19774,22,181
"2020-11-25",3346,19912,21,138
"2020-11-26",3370,20064,24,152
"2020-11-27",3394,20214,24,150
"2020-11-28",3412,20302,18,88
"2020-11-29",3433,20350,21,48
"2020-11-30",3453,20501,20,151
"2020-12-01",3469,20665,16,164
"2020-12-02",3489,20803,20,138
"2020-12-03",3514,20937,25,134
"2020-12-04",3540,21088,26,151
"2020-12-05",3555,21156,15,68
"2020-12-06",3582,21237,27,81
"2020-12-07",3602,21391,20,154
"2020-12-08",3620,21552,18,161
"2020-12-09",3636,21712,16,160
"2020-12-10",3663,21847,27,135
"2020-12-11",3679,21996,16,149
"2020-12-12",3707,22077,28,81
"2020-12-13",3732,22153,25,76
"2020-12-14",3760,22314,28,161
"2020-12-15",3782,22480,22,166
"2020-12-16",3812,22644,30,164
"2020-12-17",3844,22818,32,174
"2020-12-18",3863,23051,19,233
"2020-12-19",3899,23165,36,114
"2020-12-20",3937,23258,38,93
"2020-12-21",3959,23466,22,208
"2020-12-22",3992,23677,33,211
"2020-12-23",4033,23891,41,214
"2020-12-24",4069,24145,36,254
"2020-12-25",4098,24291,29,146
"2020-12-26",4133,24403,35,112
"2020-12-27",4175,24493,42,90
"2020-12-28",4218,24686,43,193
"2020-12-29",4257,24914,39,228
"2020-12-30",4297,25185,40,271
"2020-12-31",4343,25482,46,297
"2021-01-01",4375,25614,32,132
"2021-01-02",4418,25756,43,142
"2021-01-03",4462,25882,44,126
"2021-01-04",4513,26110,51,228
"2021-01-05",4555,26338,42,228
"2021-01-06",4601,26557,46,219
"2021-01-07",4635,26793,34,236
"2021-01-08",4674,27053,39,260
"2021-01-09",4708,27181,34,128
"2021-01-10",4748,27272,40,91
"2021-01-11",4775,27491,27,219
"2021-01-12",4814,27716,39,225
"2021-01-13",4844,27929,30,213
"2021-01-14",4877,28110,33,181
"2021-01-15",4916,28335,39,225
"2021-01-16",4962,28465,46,130
"2021-01-17",4983,28557,21,92
"2021-01-18",5011,28725,28,168
"2021-01-19",5054,28915,43,190
"2021-01-20",5084,29094,30,179
"2021-01-21",5123,29256,39,162
"2021-01-22",5155,29427,32,171
"2021-01-23",5186,29515,31,88
"2021-01-24",5215,29583,29,68
"2021-01-25",5238,29760,23,177
"2021-01-26",5271,29954,33,194
"2021-01-27",5300,30138,29,184
"2021-01-28",5327,30295,27,157
"2021-01-29",5347,30453,20,158
"2021-01-30",5371,30522,24,69
"2021-01-31",5405,30601,34,79
"2021-02-01",5432,30759,27,158
"2021-02-02",5456,30941,24,182
"2021-02-03",5484,31110,28,169
"2021-02-04",5515,31254,31,144
"2021-02-05",5547,31456,32,202
"2021-02-06",5574,31553,27,97
"2021-02-07",5597,31605,23,52
"2021-02-08",5627,31771,30,166
"2021-02-09",5649,31919,22,148
"2021-02-10",5674,32062,25,143
"2021-02-11",5701,32211,27,149
"2021-02-12",5728,32373,27,162
"2021-02-13",5753,32462,25,89
"2021-02-14",5784,32523,31,61
"2021-02-15",5806,32663,22,140
"2021-02-16",5832,32796,26,133
"2021-02-17",5858,32936,26,140
"2021-02-18",5886,33072,28,136
"2021-02-19",5913,33239,27,167
"2021-02-20",5936,33324,23,85
"2021-02-21",5964,33393,28,69
"2021-02-22",5989,33518,25,125
"2021-02-23",6010,33671,21,153
"2021-02-24",6031,33816,21,145
"2021-02-25",6067,33962,36,146
"2021-02-26",6093,34103,26,141
"2021-02-27",6117,34180,24,77
"2021-02-28",6135,34253,18,73
"2021-03-01",6162,34384,27,131
"2021-03-02",6181,34533,19,149
"2021-03-03",6205,34667,24,134
"2021-03-04",6225,34808,20,141
"2021-03-05",6233,34974,8,166
"2021-03-06",6247,35073,14,99
"2021-03-07",6270,35139,23,66
"2021-03-08",6285,35284,15,145
"2021-03-09",6305,35442,20,158
"2021-03-10",6324,35589,19,147
"2021-03-11",6345,35731,21,142
"2021-03-12",6366,35892,21,161
"2021-03-13",6383,35987,17,95
"2021-03-14",6392,36051,9,64
"2021-03-15",6412,36209,20,158
"2021-03-16",6430,36361,18,152
"2021-03-17",6451,36502,21,141
"2021-03-18",6469,36660,18,158
"2021-03-19",6491,36821,22,161
"2021-03-20",6513,36913,22,92
"2021-03-21",6533,37009,20,96
"2021-03-22",6557,37210,24,201
"2021-03-23",6574,37408,17,198
"2021-03-24",6590,37596,16,188
"2021-03-25",6616,37783,26,187
"2021-03-26",6627,37979,11,196
"2021-03-27",6646,38108,19,129
"2021-03-28",6671,38214,25,106
"2021-03-29",6692,38413,21,199
"2021-03-30",6719,38623,27,210
"2021-03-31",6746,38808,27,185
"2021-04-01",6777,39020,31,212
"2021-04-02",6801,39212,24,192
"2021-04-03",6827,39345,26,133
"2021-04-04",6849,39452,22,107
"2021-04-05",6874,39575,25,123
"2021-04-06",6890,39760,16,185
"2021-04-07",6910,39977,20,217
"2021-04-08",6932,40197,22,220
"2021-04-09",6954,40432,22,235
"2021-04-10",6973,40565,19,133
"2021-04-11",6991,40694,18,129
"2021-04-12",7019,40904,28,210
"2021-04-13",7041,41114,22,210
"2021-04-14",7064,41319,23,205
"2021-04-15",7078,41496,14,177
"2021-04-16",7109,41710,31,214
"2021-04-17",7126,41842,17,132
"2021-04-18",7140,41930,14,88
"2021-04-19",7157,42147,17,217
"2021-04-20",7168,42365,11,218
"2021-04-21",7184,42548,16,183
"2021-04-22",7205,42766,21,218
"2021-04-23",7226,43031,21,265
"2021-04-24",7246,43177,20,146
"2021-04-25",7262,43296,16,119
"2021-04-26",7279,43514,17,218
"2021-04-27",7299,43670,20,156
"2021-04-28",7311,43848,12,178
"2021-04-29",7336,44049,25,201
"2021-04-30",7352,44292,16,243
"2021-05-01",7371,44454,19,162
"2021-05-02",7392,44584,21,130
"2021-05-03",7408,44801,16,217
"2021-05-04",7424,45062,16,261
"2021-05-05",7436,45209,12,147
"2021-05-06",7452,45378,16,169
"2021-05-07",7466,45604,14,226
"2021-05-08",7479,45752,13,148
"2021-05-09",7500,45863,21,111
"2021-05-10",7510,46068,10,205
"2021-05-11",7529,46281,19,213
"2021-05-12",7537,46505,8,224
"2021-05-13",7547,46616,10,111
"2021-05-14",7560,46827,13,211
"2021-05-15",7568,46955,8,128
"2021-05-16",7577,47031,9,76
"2021-05-17",7586,47198,9,167
"2021-05-18",7596,47390,10,192
"2021-05-19",7610,47549,14,159
"2021-05-20",7624,47688,14,139
"2021-05-21",7639,47842,15,154
"2021-05-22",7649,47939,10,97
"2021-05-23",7657,48011,8,72
"2021-05-24",7666,48090,9,79
"2021-05-25",7672,48212,6,122
"2021-05-26",7684,48345,12,133
"2021-05-27",7690,48452,6,107
"2021-05-28",7698,48574,8,122
"2021-05-29",7704,48639,6,65
"2021-05-30",7706,48688,2,49
"2021-05-31",7718,48775,12,87
"2021-06-01",7727,48867,9,92
"2021-06-02",7731,48950,4,83
"2021-06-03",7736,49016,5,66
"2021-06-04",7740,49085,4,69
"2021-06-05",7743,49131,3,46
"2021-06-06",7750,49162,7,31
"2021-06-07",7757,49230,7,68
"2021-06-08",7765,49306,8,76
"2021-06-09",7765,49366,0,60
"2021-06-10",7768,49408,3,42
"2021-06-11",7773,49470,5,62
"2021-06-12",7776,49489,3,19
"2021-06-13",7780,49504,4,15
"2021-06-14",7780,49567,0,63
"2021-06-15",7781,49611,1,44
"2021-06-16",7784,49636,3,25
"2021-06-17",7784,49670,0,34
"2021-06-18",7784,49707,0,37
"2021-06-19",7788,49727,4,20
"2021-06-20",7790,49736,2,9
"2021-06-21",7790,49773,0,37
"2021-06-22",7791,49797,1,24
"2021-06-23",7793,49824,2,27
"2021-06-24",7793,49851,0,27
"2021-06-25",7794,49876,1,25
"2021-06-26",7794,49884,0,8
"2021-06-27",7796,49896,2,12
"2021-06-28",7796,49906,0,10
"2021-06-29",7799,49925,3,19
"2021-06-30",7801,49935,2,10
"2021-07-01",7802,49950,1,15
"2021-07-02",7802,49961,0,11
"2021-07-03",7802,49966,0,5
"2021-07-04",7802,49973,0,7
"2021-07-05",7802,49988,0,15
"2021-07-06",7804,49999,2,11
"2021-07-07",7805,50009,1,10
"2021-07-08",7805,50020,0,11
"2021-07-09",7805,50031,0,11
"2021-07-10",7805,50037,0,6
"2021-07-11",7805,50046,0,9
"2021-07-12",7806,50058,1,12
"2021-07-13",7806,50074,0,16
"2021-07-14",7806,50096,0,22
"2021-07-15",7807,50116,1,20
"2021-07-16",7808,50140,1,24
"2021-07-17",7808,50157,0,17
"2021-07-18",7808,50181,0,24
"2021-07-19",7809,50213,1,32
"2021-07-20",7810,50265,1,52
"2021-07-21",7813,50313,3,48
"2021-07-22",7816,50361,3,48
"2021-07-23",7820,50406,4,45
"2021-07-24",7823,50453,3,47
"2021-07-25",7825,50480,2,27
"2021-07-26",7827,50530,2,50
"2021-07-27",7832,50589,5,59
"2021-07-28",7834,50647,2,58
"2021-07-29",7838,50713,4,66
"2021-07-30",7842,50789,4,76
"2021-07-31",7842,50825,0,36
"2021-08-01",7848,50857,6,32
"2021-08-02",7856,50934,8,77
"2021-08-03",7863,51011,7,77
"2021-08-04",7870,51071,7,60
"2021-08-05",7875,51125,5,54
"2021-08-06",7876,51175,1,50
"2021-08-07",7880,51218,4,43
"2021-08-08",7886,51254,6,36
"2021-08-09",7888,51305,2,51
"2021-08-10",7893,51371,5,66
"2021-08-11",7900,51415,7,44
"2021-08-12",7903,51466,3,51
"2021-08-13",7907,51519,4,53
"2021-08-14",7909,51554,2,35
"2021-08-15",7912,51592,3,38
"2021-08-16",7914,51650,2,58
"2021-08-17",7919,51702,5,52
"2021-08-18",7930,51760,11,58
"2021-08-19",7932,51809,2,49
"2021-08-20",7937,51869,5,60
"2021-08-21",7939,51898,2,29
"2021-08-22",7942,51925,3,27
"2021-08-23",7947,51985,5,60
"2021-08-24",7955,52040,8,55
"2021-08-25",7957,52098,2,58
"2021-08-26",7962,52158,5,60
"2021-08-27",7966,52215,4,57
"2021-08-28",7972,52236,6,21
"2021-08-29",7977,52256,5,20
"2021-08-30",7982,52328,5,72
"2021-08-31",7985,52392,3,64
"2021-09-01",7992,52433,7,41
"2021-09-02",7998,52475,6,42
"2021-09-03",8002,52541,4,66
"2021-09-04",8007,52565,5,24
"2021-09-05",8016,52592,9,27
"2021-09-06",8023,52622,7,30
"2021-09-07",8027,52677,4,55
"2021-09-08",8029,52734,2,57
"2021-09-09",8032,52778,3,44
"2021-09-10",8034,52823,2,45
"2021-09-11",8037,52854,3,31
"2021-09-12",8046,52880,9,26
"2021-09-13",8050,52934,4,54
"2021-09-14",8052,52993,2,59
"2021-09-15",8057,53036,5,43
"2021-09-16",8064,53078,7,42
"2021-09-17",8069,53130,5,52
"2021-09-18",8075,53155,6,25
"2021-09-19",8079,53172,4,17
"2021-09-20",8080,53210,1,38
"2021-09-21",8084,53254,4,44
"2021-09-22",8090,53296,6,42
"2021-09-23",8094,53340,4,44
"2021-09-24",8097,53382,3,42
"2021-09-25",8097,53400,0,18
"2021-09-26",8098,53413,1,13
"2021-09-27",8099,53451,1,38
"2021-09-28",8101,53482,2,31
"2021-09-29",8102,53511,1,29
"2021-09-30",8106,53540,4,29
"2021-10-01",8112,53590,6,50
"2021-10-02",8114,53603,2,13
"2021-10-03",8117,53617,3,14
"2021-10-04",8119,53647,2,30
"2021-10-05",8120,53680,1,33
"2021-10-06",8122,53720,2,40
"2021-10-07",8124,53757,2,37
"2021-10-08",8126,53790,2,33
"2021-10-09",8127,53809,1,19
"2021-10-10",8131,53831,4,22
"2021-10-11",8132,53858,1,27
"2021-10-12",8135,53894,3,36
"2021-10-13",8139,53937,4,43
"2021-10-14",8146,53978,7,41
"2021-10-15",8150,54028,4,50
"2021-10-16",8154,54046,4,18
"2021-10-17",8161,54079,7,33
"2021-10-18",8168,54136,7,57
"2021-10-19",8176,54191,8,55
"2021-10-20",8182,54255,6,64
"2021-10-21",8187,54312,5,57
"2021-10-22",8191,54381,4,69
"2021-10-23",8198,54413,7,32
"2021-10-24",8206,54440,8,27
"2021-10-25",8215,54511,9,71
"2021-10-26",8227,54574,12,63
"2021-10-27",8236,54643,9,69
"2021-10-28",8247,54705,11,62
"2021-10-29",8261,54809,14,104
"2021-10-30",8278,54858,17,49
"2021-10-31",8297,54900,19,42
"2021-11-01",8313,54991,16,91
"2021-11-02",8341,55113,28,122
"2021-11-03",8360,55241,19,128
"2021-11-04",8380,55359,20,118
"2021-11-05",8395,55504,15,145
"2021-11-06",8414,55563,19,59
"2021-11-07",8435,55619,21,56
"2021-11-08",8454,55753,19,134
"2021-11-09",8473,55914,19,161
"2021-11-10",8494,56058,21,144
"2021-11-11",8521,56200,27,142
"2021-11-12",8548,56367,27,167
"2021-11-13",8580,56456,32,89
"2021-11-14",8607,56541,27,85
"2021-11-15",8641,56713,34,172
"2021-11-16",8678,56914,37,201
"2021-11-17",8713,57102,35,188
"2021-11-18",8742,57291,29,189
"2021-11-19",8789,57516,47,225
"2021-11-20",8832,57651,43,135
"2021-11-21",8876,57745,44,94
"2021-11-22",8916,57933,40,188
"2021-11-23",8956,58171,40,238
"2021-11-24",9006,58380,50,209
"2021-11-25",9063,58595,57,215
"2021-11-26",9108,58879,45,284
"2021-11-27",9149,59010,41,131
"2021-11-28",9189,59120,40,110
"2021-11-29",9242,59355,53,235
"2021-11-30",9283,59667,41,312
"2021-12-01",9327,59934,44,267
"2021-12-02",9360,60210,33,276
"2021-12-03",9409,60504,49,294
"2021-12-04",9458,60650,49,146
"2021-12-05",9510,60774,52,124
"2021-12-06",9555,61018,45,244
"2021-12-07",9598,61252,43,234
"2021-12-08",9636,61509,38,257
"2021-12-09",9685,61755,49,246
"2021-12-10",9721,62051,36,296
"2021-12-11",9756,62177,35,126
"2021-12-12",9796,62293,40,116
"2021-12-13",9836,62537,40,244
"2021-12-14",9875,62803,39,266
"2021-12-15",9908,63040,33,237
"2021-12-16",9939,63261,31,221
"2021-12-17",9977,63498,38,237
"2021-12-18",10007,63623,30,125
"2021-12-19",10030,63686,23,63
"2021-12-20",10062,63891,32,205
"2021-12-21",10094,64099,32,208
"2021-12-22",10123,64267,29,168
"2021-12-23",10149,64429,26,162
"2021-12-24",10185,64648,36,219
"2021-12-25",10211,64728,26,80
"2021-12-26",10231,64787,20,59
"2021-12-27",10247,64944,16,157
"2021-12-28",10274,65098,27,154
"2021-12-29",10292,65269,18,171
"2021-12-30",10314,65442,22,173
"2021-12-31",10333,65625,19,183
"2022-01-01",10347,65684,14,59
"2022-01-02",10357,65726,10,42
"2022-01-03",10373,65874,16,148
"2022-01-04",10396,66025,23,151
"2022-01-05",10408,66161,12,136
"2022-01-06",10424,66286,16,125
"2022-01-07",10442,66455,18,169
"2022-01-08",10454,66529,12,74
"2022-01-09",10462,66580,8,51
"2022-01-10",10476,66734,14,154
"2022-01-11",10492,66881,16,147
"2022-01-12",10497,67002,5,121
"2022-01-13",10508,67133,11,131
"2022-01-14",10524,67265,16,132
"2022-01-15",10538,67344,14,79
"2022-01-16",10548,67393,10,49
"2022-01-17",10562,67540,14,147
"2022-01-18",10572,67657,10,117
"2022-01-19",10583,67794,11,137
"2022-01-20",10591,67929,8,135
"2022-01-21",10603,68072,12,143
"2022-01-22",10613,68147,10,75
"2022-01-23",10623,68226,10,79
"2022-01-24",10629,68375,6,149
"2022-01-25",10641,68525,12,150
"2022-01-26",10653,68682,12,157
"2022-01-27",10664,68849,11,167
"2022-01-28",10673,69020,9,171
"2022-01-29",10686,69134,13,114
"2022-01-30",10699,69221,13,87
"2022-01-31",10715,69366,16,145
"2022-02-01",10727,69565,12,199
"2022-02-02",10738,69766,11,201
"2022-02-03",10750,69959,12,193
"2022-02-04",10763,70194,13,235
"2022-02-05",10777,70306,14,112
"2022-02-06",10784,70394,7,88
"2022-02-07",10796,70576,12,182
"2022-02-08",10809,70780,13,204
"2022-02-09",10828,70992,19,212
"2022-02-10",10844,71188,16,196
"2022-02-11",10866,71405,22,217
"2022-02-12",10883,71539,17,134
"2022-02-13",10895,71620,12,81
"2022-02-14",10911,71799,16,179
"2022-02-15",10926,71998,15,199
"2022-02-16",10943,72216,17,218
"2022-02-17",10955,72406,12,190
"2022-02-18",10967,72610,12,204
"2022-02-19",10988,72745,21,135
"2022-02-20",11005,72838,17,93
"2022-02-21",11014,73021,9,183
"2022-02-22",11031,73241,17,220
"2022-02-23",11045,73450,14,209
"2022-02-24",11053,73642,8,192
"2022-02-25",11064,73856,11,214
"2022-02-26",11081,73961,17,105
"2022-02-27",11093,74028,12,67
"2022-02-28",11107,74202,14,174
"2022-03-01",11125,74373,18,171
"2022-03-02",11135,74534,10,161
"2022-03-03",11145,74716,10,182
"2022-03-04",11155,74938,10,222
"2022-03-05",11167,75037,12,99
"2022-03-06",11183,75111,16,74
"2022-03-07",11202,75290,19,179
"2022-03-08",11213,75520,11,230
"2022-03-09",11233,75747,20,227
"2022-03-10",11254,75967,21,220
"2022-03-11",11267,76249,13,282
"2022-03-12",11285,76366,18,117
"2022-03-13",11301,76483,16,117
"2022-03-14",11326,76745,25,262
"2022-03-15",11335,76980,9,235
"2022-03-16",11357,77273,22,293
"2022-03-17",11384,77545,27,272
"2022-03-18",11399,77855,15,310
"2022-03-19",11420,77987,21,132
"2022-03-20",11431,78080,11,93
"2022-03-21",11454,78377,23,297
"2022-03-22",11484,78652,30,275
"2022-03-23",11499,78934,15,282
"2022-03-24",11516,79175,17,241
"2022-03-25",11537,79476,21,301
"2022-03-26",11559,79594,22,118
"2022-03-27",11577,79668,18,74
"2022-03-28",11594,79901,17,233
"2022-03-29",11608,80138,14,237
"2022-03-30",11631,80405,23,267
"2022-03-31",11651,80622,20,217
"2022-04-01",11669,80841,18,219
"2022-04-02",11682,80953,13,112
"2022-04-03",11691,81012,9,59
"2022-04-04",11712,81230,21,218
"2022-04-05",11726,81450,14,220
"2022-04-06",11740,81643,14,193
"2022-04-07",11756,81826,16,183
"2022-04-08",11766,82026,10,200
"2022-04-09",11778,82111,12,85
"2022-04-10",11790,82183,12,72
"2022-04-11",11798,82373,8,190
"2022-04-12",11813,82547,15,174
"2022-04-13",11821,82673,8,126
