"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9785,5,24
"2020-08-21",2021,9815,1,30
"2020-08-22",2023,9826,2,11
"2020-08-23",2024,9834,1,8
"2020-08-24",2025,9848,1,14
"2020-08-25",2028,9871,3,23
"2020-08-26",2030,9889,2,18
"2020-08-27",2030,9900,0,11
"2020-08-28",2033,9917,3,17
"2020-08-29",2034,9926,1,9
"2020-08-30",2035,9931,1,5
"2020-08-31",2036,9944,1,13
"2020-09-01",2036,9961,0,17
"2020-09-02",2037,9978,1,17
"2020-09-03",2038,9990,1,12
"2020-09-04",2038,10008,0,18
"2020-09-05",2038,10015,0,7
"2020-09-06",2041,10023,3,8
"2020-09-07",2041,10035,0,12
"2020-09-08",2042,10055,1,20
"2020-09-09",2043,10078,1,23
"2020-09-10",2046,10096,3,18
"2020-09-11",2046,10113,0,17
"2020-09-12",2047,10127,1,14
"2020-09-13",2047,10143,0,16
"2020-09-14",2051,10168,4,25
"2020-09-15",2052,10196,1,28
"2020-09-16",2054,10235,2,39
"2020-09-17",2058,10268,4,33
"2020-09-18",2058,10308,0,40
"2020-09-19",2060,10333,2,25
"2020-09-20",2064,10355,4,22
"2020-09-21",2069,10392,5,37
"2020-09-22",2074,10438,5,46
"2020-09-23",2077,10491,3,53
"2020-09-24",2080,10547,3,56
"2020-09-25",2083,10621,3,74
"2020-09-26",2088,10661,5,40
"2020-09-27",2094,10704,6,43
"2020-09-28",2099,10760,5,56
"2020-09-29",2110,10836,11,76
"2020-09-30",2117,10914,7,78
"2020-10-01",2123,11005,6,91
"2020-10-02",2131,11103,8,98
"2020-10-03",2139,11153,8,50
"2020-10-04",2147,11202,8,49
"2020-10-05",2155,11296,8,94
"2020-10-06",2163,11404,8,108
"2020-10-07",2170,11519,7,115
"2020-10-08",2180,11630,10,111
"2020-10-09",2186,11779,6,149
"2020-10-10",2195,11866,9,87
"2020-10-11",2204,11936,9,70
"2020-10-12",2224,12049,20,113
"2020-10-13",2241,12224,17,175
"2020-10-14",2258,12380,17,156
"2020-10-15",2269,12518,11,138
"2020-10-16",2289,12704,20,186
"2020-10-17",2304,12820,15,116
"2020-10-18",2328,12910,24,90
"2020-10-19",2348,13058,20,148
"2020-10-20",2371,13252,23,194
"2020-10-21",2397,13411,26,159
"2020-10-22",2425,13592,28,181
"2020-10-23",2460,13805,35,213
"2020-10-24",2481,13941,21,136
"2020-10-25",2516,14055,35,114
"2020-10-26",2542,14283,26,228
"2020-10-27",2572,14526,30,243
"2020-10-28",2600,14773,28,247
"2020-10-29",2622,15006,22,233
"2020-10-30",2657,15234,35,228
"2020-10-31",2687,15383,30,149
"2020-11-01",2727,15506,40,123
"2020-11-02",2754,15748,27,242
"2020-11-03",2787,15991,33,243
"2020-11-04",2816,16255,29,264
"2020-11-05",2844,16524,28,269
"2020-11-06",2877,16765,33,241
"2020-11-07",2912,16882,35,117
"2020-11-08",2946,16986,34,104
"2020-11-09",2973,17214,27,228
"2020-11-10",3009,17432,36,218
"2020-11-11",3035,17640,26,208
"2020-11-12",3067,17845,32,205
"2020-11-13",3091,18064,24,219
"2020-11-14",3121,18167,30,103
"2020-11-15",3138,18247,17,80
"2020-11-16",3159,18440,21,193
"2020-11-17",3177,18648,18,208
"2020-11-18",3202,18860,25,212
"2020-11-19",3224,19068,22,208
"2020-11-20",3247,19269,23,201
"2020-11-21",3275,19363,28,94
"2020-11-22",3289,19429,14,66
"2020-11-23",3303,19597,14,168
"2020-11-24",3325,19778,22,181
"2020-11-25",3346,19916,21,138
"2020-11-26",3370,20068,24,152
"2020-11-27",3394,20218,24,150
"2020-11-28",3412,20306,18,88
"2020-11-29",3433,20354,21,48
"2020-11-30",3453,20505,20,151
"2020-12-01",3469,20669,16,164
"2020-12-02",3489,20807,20,138
"2020-12-03",3514,20941,25,134
"2020-12-04",3540,21092,26,151
"2020-12-05",3555,21160,15,68
"2020-12-06",3582,21242,27,82
"2020-12-07",3603,21395,21,153
"2020-12-08",3621,21556,18,161
"2020-12-09",3637,21716,16,160
"2020-12-10",3664,21851,27,135
"2020-12-11",3680,22000,16,149
"2020-12-12",3708,22081,28,81
"2020-12-13",3733,22157,25,76
"2020-12-14",3761,22318,28,161
"2020-12-15",3783,22484,22,166
"2020-12-16",3813,22648,30,164
"2020-12-17",3844,22823,31,175
"2020-12-18",3863,23056,19,233
"2020-12-19",3899,23170,36,114
"2020-12-20",3937,23263,38,93
"2020-12-21",3959,23471,22,208
"2020-12-22",3992,23682,33,211
"2020-12-23",4033,23896,41,214
"2020-12-24",4069,24149,36,253
"2020-12-25",4098,24295,29,146
"2020-12-26",4133,24407,35,112
"2020-12-27",4175,24498,42,91
"2020-12-28",4218,24691,43,193
"2020-12-29",4257,24919,39,228
"2020-12-30",4297,25190,40,271
"2020-12-31",4343,25487,46,297
"2021-01-01",4375,25619,32,132
"2021-01-02",4418,25761,43,142
"2021-01-03",4462,25887,44,126
"2021-01-04",4513,26115,51,228
"2021-01-05",4555,26343,42,228
"2021-01-06",4601,26562,46,219
"2021-01-07",4635,26798,34,236
"2021-01-08",4674,27058,39,260
"2021-01-09",4708,27186,34,128
"2021-01-10",4748,27277,40,91
"2021-01-11",4775,27496,27,219
"2021-01-12",4814,27721,39,225
"2021-01-13",4844,27934,30,213
"2021-01-14",4877,28115,33,181
"2021-01-15",4916,28340,39,225
"2021-01-16",4962,28470,46,130
"2021-01-17",4983,28562,21,92
"2021-01-18",5011,28730,28,168
"2021-01-19",5054,28920,43,190
"2021-01-20",5084,29099,30,179
"2021-01-21",5123,29261,39,162
"2021-01-22",5155,29432,32,171
"2021-01-23",5186,29520,31,88
"2021-01-24",5215,29588,29,68
"2021-01-25",5238,29765,23,177
"2021-01-26",5271,29959,33,194
"2021-01-27",5301,30142,30,183
"2021-01-28",5328,30299,27,157
"2021-01-29",5348,30457,20,158
"2021-01-30",5372,30526,24,69
"2021-01-31",5406,30605,34,79
"2021-02-01",5433,30763,27,158
"2021-02-02",5457,30945,24,182
"2021-02-03",5485,31114,28,169
"2021-02-04",5516,31258,31,144
"2021-02-05",5548,31460,32,202
"2021-02-06",5575,31557,27,97
"2021-02-07",5598,31609,23,52
"2021-02-08",5628,31775,30,166
"2021-02-09",5650,31923,22,148
"2021-02-10",5675,32066,25,143
"2021-02-11",5702,32215,27,149
"2021-02-12",5729,32377,27,162
"2021-02-13",5754,32466,25,89
"2021-02-14",5785,32527,31,61
"2021-02-15",5808,32666,23,139
"2021-02-16",5834,32799,26,133
"2021-02-17",5860,32939,26,140
"2021-02-18",5888,33075,28,136
"2021-02-19",5915,33242,27,167
"2021-02-20",5938,33327,23,85
"2021-02-21",5965,33397,27,70
"2021-02-22",5990,33522,25,125
"2021-02-23",6011,33675,21,153
"2021-02-24",6032,33820,21,145
"2021-02-25",6068,33966,36,146
"2021-02-26",6094,34107,26,141
"2021-02-27",6118,34184,24,77
"2021-02-28",6136,34257,18,73
"2021-03-01",6163,34388,27,131
"2021-03-02",6182,34537,19,149
"2021-03-03",6206,34671,24,134
"2021-03-04",6226,34812,20,141
"2021-03-05",6234,34978,8,166
"2021-03-06",6248,35077,14,99
"2021-03-07",6271,35143,23,66
"2021-03-08",6286,35288,15,145
"2021-03-09",6306,35447,20,159
"2021-03-10",6325,35594,19,147
"2021-03-11",6346,35736,21,142
"2021-03-12",6367,35897,21,161
"2021-03-13",6384,35992,17,95
"2021-03-14",6393,36056,9,64
"2021-03-15",6413,36214,20,158
"2021-03-16",6430,36367,17,153
"2021-03-17",6451,36507,21,140
"2021-03-18",6469,36665,18,158
"2021-03-19",6491,36826,22,161
"2021-03-20",6513,36918,22,92
"2021-03-21",6533,37014,20,96
"2021-03-22",6557,37215,24,201
"2021-03-23",6574,37413,17,198
"2021-03-24",6590,37601,16,188
"2021-03-25",6616,37788,26,187
"2021-03-26",6627,37984,11,196
"2021-03-27",6646,38113,19,129
"2021-03-28",6671,38219,25,106
"2021-03-29",6692,38418,21,199
"2021-03-30",6719,38628,27,210
"2021-03-31",6746,38813,27,185
"2021-04-01",6777,39026,31,213
"2021-04-02",6801,39218,24,192
"2021-04-03",6827,39351,26,133
"2021-04-04",6849,39458,22,107
"2021-04-05",6874,39581,25,123
"2021-04-06",6890,39766,16,185
"2021-04-07",6910,39983,20,217
"2021-04-08",6932,40203,22,220
"2021-04-09",6954,40438,22,235
"2021-04-10",6973,40571,19,133
"2021-04-11",6991,40700,18,129
"2021-04-12",7019,40910,28,210
"2021-04-13",7041,41120,22,210
"2021-04-14",7064,41325,23,205
"2021-04-15",7078,41502,14,177
"2021-04-16",7109,41716,31,214
"2021-04-17",7126,41848,17,132
"2021-04-18",7139,41936,13,88
"2021-04-19",7157,42153,18,217
"2021-04-20",7168,42371,11,218
"2021-04-21",7184,42554,16,183
"2021-04-22",7205,42772,21,218
"2021-04-23",7226,43037,21,265
"2021-04-24",7246,43183,20,146
"2021-04-25",7262,43302,16,119
"2021-04-26",7279,43520,17,218
"2021-04-27",7299,43677,20,157
"2021-04-28",7311,43855,12,178
"2021-04-29",7336,44056,25,201
"2021-04-30",7352,44299,16,243
"2021-05-01",7371,44461,19,162
"2021-05-02",7392,44591,21,130
"2021-05-03",7408,44808,16,217
"2021-05-04",7424,45069,16,261
"2021-05-05",7436,45216,12,147
"2021-05-06",7452,45385,16,169
"2021-05-07",7466,45612,14,227
"2021-05-08",7479,45760,13,148
"2021-05-09",7500,45871,21,111
"2021-05-10",7510,46076,10,205
"2021-05-11",7528,46290,18,214
"2021-05-12",7536,46514,8,224
"2021-05-13",7546,46625,10,111
"2021-05-14",7559,46836,13,211
"2021-05-15",7567,46964,8,128
"2021-05-16",7576,47041,9,77
"2021-05-17",7585,47208,9,167
"2021-05-18",7595,47400,10,192
"2021-05-19",7609,47559,14,159
"2021-05-20",7623,47698,14,139
"2021-05-21",7638,47853,15,155
"2021-05-22",7648,47950,10,97
"2021-05-23",7657,48022,9,72
"2021-05-24",7666,48101,9,79
"2021-05-25",7672,48224,6,123
"2021-05-26",7684,48357,12,133
"2021-05-27",7690,48465,6,108
"2021-05-28",7698,48587,8,122
"2021-05-29",7704,48652,6,65
"2021-05-30",7706,48701,2,49
"2021-05-31",7718,48788,12,87
"2021-06-01",7727,48880,9,92
"2021-06-02",7731,48963,4,83
"2021-06-03",7736,49029,5,66
"2021-06-04",7740,49098,4,69
"2021-06-05",7743,49144,3,46
"2021-06-06",7750,49175,7,31
"2021-06-07",7757,49243,7,68
"2021-06-08",7765,49319,8,76
"2021-06-09",7765,49379,0,60
"2021-06-10",7768,49421,3,42
"2021-06-11",7773,49483,5,62
"2021-06-12",7776,49502,3,19
"2021-06-13",7780,49517,4,15
"2021-06-14",7780,49580,0,63
"2021-06-15",7781,49624,1,44
"2021-06-16",7784,49649,3,25
"2021-06-17",7784,49683,0,34
"2021-06-18",7784,49720,0,37
"2021-06-19",7788,49740,4,20
"2021-06-20",7790,49749,2,9
"2021-06-21",7790,49787,0,38
"2021-06-22",7791,49811,1,24
"2021-06-23",7793,49838,2,27
"2021-06-24",7793,49865,0,27
"2021-06-25",7794,49890,1,25
"2021-06-26",7794,49898,0,8
"2021-06-27",7796,49910,2,12
"2021-06-28",7796,49920,0,10
"2021-06-29",7799,49939,3,19
"2021-06-30",7801,49949,2,10
"2021-07-01",7802,49964,1,15
"2021-07-02",7802,49975,0,11
"2021-07-03",7802,49980,0,5
"2021-07-04",7802,49987,0,7
"2021-07-05",7802,50002,0,15
"2021-07-06",7804,50013,2,11
"2021-07-07",7805,50023,1,10
"2021-07-08",7805,50034,0,11
"2021-07-09",7805,50045,0,11
"2021-07-10",7805,50051,0,6
"2021-07-11",7805,50061,0,10
"2021-07-12",7806,50073,1,12
"2021-07-13",7806,50088,0,15
"2021-07-14",7806,50110,0,22
"2021-07-15",7807,50130,1,20
"2021-07-16",7808,50154,1,24
"2021-07-17",7808,50171,0,17
"2021-07-18",7808,50195,0,24
"2021-07-19",7809,50227,1,32
"2021-07-20",7810,50279,1,52
"2021-07-21",7813,50327,3,48
"2021-07-22",7816,50375,3,48
"2021-07-23",7820,50421,4,46
"2021-07-24",7823,50468,3,47
"2021-07-25",7825,50495,2,27
"2021-07-26",7827,50545,2,50
"2021-07-27",7832,50603,5,58
"2021-07-28",7834,50661,2,58
"2021-07-29",7838,50727,4,66
"2021-07-30",7842,50803,4,76
"2021-07-31",7842,50839,0,36
"2021-08-01",7848,50871,6,32
"2021-08-02",7856,50948,8,77
"2021-08-03",7863,51025,7,77
"2021-08-04",7870,51085,7,60
"2021-08-05",7875,51139,5,54
"2021-08-06",7876,51189,1,50
"2021-08-07",7880,51232,4,43
"2021-08-08",7886,51268,6,36
"2021-08-09",7888,51319,2,51
"2021-08-10",7893,51385,5,66
"2021-08-11",7900,51429,7,44
"2021-08-12",7903,51480,3,51
"2021-08-13",7907,51533,4,53
"2021-08-14",7909,51568,2,35
"2021-08-15",7912,51606,3,38
"2021-08-16",7914,51664,2,58
"2021-08-17",7919,51716,5,52
"2021-08-18",7930,51774,11,58
"2021-08-19",7932,51823,2,49
"2021-08-20",7937,51883,5,60
"2021-08-21",7939,51912,2,29
"2021-08-22",7942,51939,3,27
"2021-08-23",7947,51999,5,60
"2021-08-24",7955,52054,8,55
"2021-08-25",7957,52112,2,58
"2021-08-26",7962,52172,5,60
"2021-08-27",7966,52229,4,57
"2021-08-28",7972,52250,6,21
"2021-08-29",7977,52270,5,20
"2021-08-30",7982,52342,5,72
"2021-08-31",7985,52406,3,64
"2021-09-01",7992,52447,7,41
"2021-09-02",7998,52489,6,42
"2021-09-03",8002,52555,4,66
"2021-09-04",8007,52579,5,24
"2021-09-05",8016,52606,9,27
"2021-09-06",8023,52636,7,30
"2021-09-07",8027,52691,4,55
"2021-09-08",8029,52748,2,57
"2021-09-09",8032,52792,3,44
"2021-09-10",8034,52837,2,45
"2021-09-11",8037,52868,3,31
"2021-09-12",8046,52894,9,26
"2021-09-13",8050,52948,4,54
"2021-09-14",8052,53007,2,59
"2021-09-15",8057,53050,5,43
"2021-09-16",8064,53092,7,42
"2021-09-17",8069,53144,5,52
"2021-09-18",8075,53169,6,25
"2021-09-19",8079,53186,4,17
"2021-09-20",8080,53224,1,38
"2021-09-21",8084,53268,4,44
"2021-09-22",8090,53310,6,42
"2021-09-23",8094,53354,4,44
"2021-09-24",8097,53396,3,42
"2021-09-25",8097,53414,0,18
"2021-09-26",8098,53427,1,13
"2021-09-27",8099,53465,1,38
"2021-09-28",8101,53496,2,31
"2021-09-29",8102,53525,1,29
"2021-09-30",8106,53554,4,29
"2021-10-01",8112,53604,6,50
"2021-10-02",8114,53617,2,13
"2021-10-03",8117,53631,3,14
"2021-10-04",8119,53661,2,30
"2021-10-05",8120,53694,1,33
"2021-10-06",8122,53734,2,40
"2021-10-07",8124,53771,2,37
"2021-10-08",8126,53804,2,33
"2021-10-09",8127,53823,1,19
"2021-10-10",8131,53845,4,22
"2021-10-11",8132,53872,1,27
"2021-10-12",8135,53908,3,36
"2021-10-13",8139,53951,4,43
"2021-10-14",8146,53992,7,41
"2021-10-15",8150,54042,4,50
"2021-10-16",8154,54060,4,18
"2021-10-17",8161,54093,7,33
"2021-10-18",8168,54150,7,57
"2021-10-19",8176,54205,8,55
"2021-10-20",8182,54269,6,64
"2021-10-21",8187,54326,5,57
"2021-10-22",8191,54395,4,69
"2021-10-23",8198,54427,7,32
"2021-10-24",8206,54454,8,27
"2021-10-25",8215,54525,9,71
"2021-10-26",8227,54588,12,63
"2021-10-27",8236,54657,9,69
"2021-10-28",8247,54719,11,62
"2021-10-29",8261,54823,14,104
"2021-10-30",8278,54873,17,50
"2021-10-31",8297,54915,19,42
"2021-11-01",8313,55006,16,91
"2021-11-02",8341,55129,28,123
"2021-11-03",8360,55257,19,128
"2021-11-04",8380,55375,20,118
"2021-11-05",8395,55520,15,145
"2021-11-06",8413,55579,18,59
"2021-11-07",8435,55635,22,56
"2021-11-08",8454,55769,19,134
"2021-11-09",8473,55930,19,161
"2021-11-10",8494,56074,21,144
"2021-11-11",8521,56216,27,142
"2021-11-12",8548,56383,27,167
"2021-11-13",8580,56472,32,89
"2021-11-14",8607,56557,27,85
"2021-11-15",8641,56729,34,172
"2021-11-16",8678,56930,37,201
"2021-11-17",8713,57118,35,188
"2021-11-18",8742,57307,29,189
"2021-11-19",8789,57532,47,225
"2021-11-20",8832,57667,43,135
"2021-11-21",8876,57761,44,94
"2021-11-22",8916,57949,40,188
"2021-11-23",8956,58187,40,238
"2021-11-24",9006,58396,50,209
"2021-11-25",9063,58611,57,215
"2021-11-26",9108,58895,45,284
"2021-11-27",9149,59026,41,131
"2021-11-28",9189,59136,40,110
"2021-11-29",9242,59371,53,235
"2021-11-30",9283,59682,41,311
"2021-12-01",9327,59948,44,266
"2021-12-02",9360,60219,33,271
"2021-12-03",9408,60510,48,291
"2021-12-04",9457,60655,49,145
"2021-12-05",9508,60777,51,122
"2021-12-06",9553,61021,45,244
"2021-12-07",9596,61255,43,234
"2021-12-08",9634,61512,38,257
"2021-12-09",9684,61758,50,246
"2021-12-10",9720,62052,36,294
"2021-12-11",9755,62177,35,125
"2021-12-12",9795,62293,40,116
"2021-12-13",9835,62537,40,244
"2021-12-14",9874,62802,39,265
"2021-12-15",9907,63038,33,236
"2021-12-16",9938,63258,31,220
"2021-12-17",9975,63494,37,236
"2021-12-18",10005,63619,30,125
"2021-12-19",10028,63682,23,63
"2021-12-20",10060,63887,32,205
"2021-12-21",10092,64094,32,207
"2021-12-22",10121,64261,29,167
"2021-12-23",10147,64423,26,162
"2021-12-24",10182,64643,35,220
"2021-12-25",10207,64723,25,80
"2021-12-26",10228,64782,21,59
"2021-12-27",10244,64939,16,157
"2021-12-28",10271,65093,27,154
"2021-12-29",10289,65264,18,171
"2021-12-30",10311,65437,22,173
"2021-12-31",10330,65620,19,183
"2022-01-01",10344,65679,14,59
"2022-01-02",10354,65721,10,42
"2022-01-03",10370,65868,16,147
"2022-01-04",10393,66018,23,150
"2022-01-05",10405,66154,12,136
"2022-01-06",10421,66279,16,125
"2022-01-07",10439,66446,18,167
"2022-01-08",10451,66518,12,72
"2022-01-09",10459,66569,8,51
"2022-01-10",10473,66723,14,154
"2022-01-11",10489,66870,16,147
"2022-01-12",10494,66991,5,121
"2022-01-13",10505,67122,11,131
"2022-01-14",10521,67254,16,132
"2022-01-15",10535,67330,14,76
"2022-01-16",10545,67379,10,49
"2022-01-17",10559,67524,14,145
"2022-01-18",10569,67641,10,117
"2022-01-19",10580,67778,11,137
"2022-01-20",10588,67911,8,133
"2022-01-21",10600,68051,12,140
"2022-01-22",10610,68126,10,75
"2022-01-23",10620,68204,10,78
"2022-01-24",10626,68352,6,148
"2022-01-25",10638,68502,12,150
"2022-01-26",10650,68656,12,154
"2022-01-27",10661,68822,11,166
"2022-01-28",10671,68991,10,169
"2022-01-29",10684,69103,13,112
"2022-01-30",10697,69191,13,88
"2022-01-31",10713,69334,16,143
"2022-02-01",10725,69530,12,196
"2022-02-02",10736,69728,11,198
"2022-02-03",10748,69921,12,193
"2022-02-04",10761,70156,13,235
"2022-02-05",10775,70266,14,110
"2022-02-06",10782,70353,7,87
"2022-02-07",10794,70532,12,179
"2022-02-08",10807,70737,13,205
"2022-02-09",10826,70947,19,210
"2022-02-10",10842,71141,16,194
"2022-02-11",10863,71356,21,215
"2022-02-12",10880,71490,17,134
"2022-02-13",10892,71569,12,79
"2022-02-14",10907,71748,15,179
"2022-02-15",10922,71946,15,198
"2022-02-16",10939,72162,17,216
"2022-02-17",10951,72348,12,186
"2022-02-18",10963,72544,12,196
"2022-02-19",10984,72676,21,132
"2022-02-20",11001,72762,17,86
"2022-02-21",11010,72945,9,183
"2022-02-22",11027,73165,17,220
"2022-02-23",11041,73372,14,207
"2022-02-24",11049,73560,8,188
"2022-02-25",11060,73773,11,213
"2022-02-26",11077,73878,17,105
"2022-02-27",11089,73943,12,65
"2022-02-28",11103,74117,14,174
"2022-03-01",11121,74284,18,167
"2022-03-02",11131,74441,10,157
"2022-03-03",11141,74618,10,177
"2022-03-04",11151,74835,10,217
"2022-03-05",11163,74933,12,98
"2022-03-06",11180,75005,17,72
"2022-03-07",11198,75184,18,179
"2022-03-08",11209,75412,11,228
"2022-03-09",11229,75638,20,226
"2022-03-10",11250,75858,21,220
"2022-03-11",11263,76137,13,279
"2022-03-12",11282,76252,19,115
"2022-03-13",11296,76369,14,117
"2022-03-14",11321,76627,25,258
"2022-03-15",11330,76861,9,234
"2022-03-16",11352,77153,22,292
"2022-03-17",11379,77420,27,267
"2022-03-18",11394,77723,15,303
"2022-03-19",11415,77855,21,132
"2022-03-20",11426,77947,11,92
"2022-03-21",11449,78242,23,295
"2022-03-22",11479,78514,30,272
"2022-03-23",11494,78795,15,281
"2022-03-24",11511,79030,17,235
"2022-03-25",11531,79326,20,296
"2022-03-26",11553,79440,22,114
"2022-03-27",11571,79512,18,72
"2022-03-28",11588,79736,17,224
"2022-03-29",11600,79970,12,234
"2022-03-30",11623,80230,23,260
"2022-03-31",11642,80445,19,215
"2022-04-01",11660,80658,18,213
"2022-04-02",11673,80767,13,109
"2022-04-03",11682,80825,9,58
"2022-04-04",11703,81035,21,210
"2022-04-05",11716,81252,13,217
"2022-04-06",11730,81445,14,193
"2022-04-07",11746,81626,16,181
"2022-04-08",11755,81820,9,194
"2022-04-09",11767,81903,12,83
"2022-04-10",11779,81974,12,71
"2022-04-11",11786,82160,7,186
"2022-04-12",11801,82333,15,173
"2022-04-13",11808,82459,7,126
