"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9781,5,24
"2020-08-21",2025,9811,1,30
"2020-08-22",2027,9822,2,11
"2020-08-23",2028,9830,1,8
"2020-08-24",2029,9844,1,14
"2020-08-25",2032,9867,3,23
"2020-08-26",2034,9885,2,18
"2020-08-27",2034,9896,0,11
"2020-08-28",2037,9913,3,17
"2020-08-29",2038,9922,1,9
"2020-08-30",2039,9927,1,5
"2020-08-31",2040,9940,1,13
"2020-09-01",2040,9957,0,17
"2020-09-02",2041,9974,1,17
"2020-09-03",2042,9986,1,12
"2020-09-04",2042,10004,0,18
"2020-09-05",2042,10011,0,7
"2020-09-06",2045,10019,3,8
"2020-09-07",2045,10031,0,12
"2020-09-08",2046,10051,1,20
"2020-09-09",2047,10074,1,23
"2020-09-10",2050,10092,3,18
"2020-09-11",2050,10109,0,17
"2020-09-12",2051,10123,1,14
"2020-09-13",2051,10139,0,16
"2020-09-14",2055,10164,4,25
"2020-09-15",2056,10192,1,28
"2020-09-16",2058,10231,2,39
"2020-09-17",2062,10264,4,33
"2020-09-18",2062,10304,0,40
"2020-09-19",2064,10329,2,25
"2020-09-20",2068,10351,4,22
"2020-09-21",2073,10388,5,37
"2020-09-22",2078,10434,5,46
"2020-09-23",2081,10487,3,53
"2020-09-24",2084,10543,3,56
"2020-09-25",2087,10617,3,74
"2020-09-26",2092,10657,5,40
"2020-09-27",2098,10700,6,43
"2020-09-28",2103,10756,5,56
"2020-09-29",2114,10832,11,76
"2020-09-30",2121,10910,7,78
"2020-10-01",2127,11001,6,91
"2020-10-02",2135,11099,8,98
"2020-10-03",2143,11149,8,50
"2020-10-04",2151,11198,8,49
"2020-10-05",2159,11292,8,94
"2020-10-06",2167,11400,8,108
"2020-10-07",2174,11515,7,115
"2020-10-08",2184,11626,10,111
"2020-10-09",2190,11775,6,149
"2020-10-10",2199,11862,9,87
"2020-10-11",2208,11932,9,70
"2020-10-12",2228,12045,20,113
"2020-10-13",2245,12221,17,176
"2020-10-14",2262,12377,17,156
"2020-10-15",2273,12515,11,138
"2020-10-16",2293,12701,20,186
"2020-10-17",2308,12817,15,116
"2020-10-18",2332,12907,24,90
"2020-10-19",2352,13055,20,148
"2020-10-20",2375,13249,23,194
"2020-10-21",2400,13409,25,160
"2020-10-22",2428,13590,28,181
"2020-10-23",2463,13803,35,213
"2020-10-24",2484,13939,21,136
"2020-10-25",2519,14053,35,114
"2020-10-26",2545,14281,26,228
"2020-10-27",2575,14524,30,243
"2020-10-28",2603,14771,28,247
"2020-10-29",2625,15003,22,232
"2020-10-30",2660,15231,35,228
"2020-10-31",2690,15380,30,149
"2020-11-01",2730,15503,40,123
"2020-11-02",2757,15745,27,242
"2020-11-03",2790,15988,33,243
"2020-11-04",2819,16252,29,264
"2020-11-05",2847,16521,28,269
"2020-11-06",2880,16760,33,239
"2020-11-07",2915,16877,35,117
"2020-11-08",2949,16981,34,104
"2020-11-09",2976,17209,27,228
"2020-11-10",3012,17426,36,217
"2020-11-11",3038,17634,26,208
"2020-11-12",3070,17839,32,205
"2020-11-13",3094,18058,24,219
"2020-11-14",3124,18161,30,103
"2020-11-15",3140,18242,16,81
"2020-11-16",3161,18435,21,193
"2020-11-17",3179,18643,18,208
"2020-11-18",3204,18855,25,212
"2020-11-19",3226,19063,22,208
"2020-11-20",3249,19264,23,201
"2020-11-21",3277,19358,28,94
"2020-11-22",3291,19424,14,66
"2020-11-23",3305,19592,14,168
"2020-11-24",3327,19773,22,181
"2020-11-25",3348,19911,21,138
"2020-11-26",3372,20063,24,152
"2020-11-27",3396,20213,24,150
"2020-11-28",3414,20301,18,88
"2020-11-29",3435,20349,21,48
"2020-11-30",3455,20500,20,151
"2020-12-01",3471,20664,16,164
"2020-12-02",3491,20802,20,138
"2020-12-03",3516,20936,25,134
"2020-12-04",3542,21087,26,151
"2020-12-05",3557,21155,15,68
"2020-12-06",3584,21237,27,82
"2020-12-07",3604,21391,20,154
"2020-12-08",3622,21552,18,161
"2020-12-09",3638,21712,16,160
"2020-12-10",3665,21847,27,135
"2020-12-11",3681,21996,16,149
"2020-12-12",3709,22077,28,81
"2020-12-13",3734,22153,25,76
"2020-12-14",3762,22314,28,161
"2020-12-15",3783,22480,21,166
"2020-12-16",3813,22644,30,164
"2020-12-17",3845,22818,32,174
"2020-12-18",3864,23051,19,233
"2020-12-19",3899,23166,35,115
"2020-12-20",3937,23259,38,93
"2020-12-21",3959,23467,22,208
"2020-12-22",3992,23678,33,211
"2020-12-23",4033,23892,41,214
"2020-12-24",4069,24146,36,254
"2020-12-25",4098,24292,29,146
"2020-12-26",4133,24404,35,112
"2020-12-27",4175,24494,42,90
"2020-12-28",4218,24687,43,193
"2020-12-29",4257,24915,39,228
"2020-12-30",4297,25186,40,271
"2020-12-31",4343,25483,46,297
"2021-01-01",4375,25615,32,132
"2021-01-02",4418,25757,43,142
"2021-01-03",4462,25883,44,126
"2021-01-04",4513,26111,51,228
"2021-01-05",4555,26339,42,228
"2021-01-06",4601,26558,46,219
"2021-01-07",4635,26794,34,236
"2021-01-08",4674,27054,39,260
"2021-01-09",4708,27182,34,128
"2021-01-10",4748,27273,40,91
"2021-01-11",4775,27492,27,219
"2021-01-12",4814,27717,39,225
"2021-01-13",4844,27930,30,213
"2021-01-14",4877,28111,33,181
"2021-01-15",4916,28336,39,225
"2021-01-16",4962,28466,46,130
"2021-01-17",4983,28558,21,92
"2021-01-18",5011,28726,28,168
"2021-01-19",5054,28916,43,190
"2021-01-20",5084,29095,30,179
"2021-01-21",5123,29257,39,162
"2021-01-22",5155,29428,32,171
"2021-01-23",5186,29516,31,88
"2021-01-24",5215,29584,29,68
"2021-01-25",5238,29761,23,177
"2021-01-26",5271,29955,33,194
"2021-01-27",5300,30139,29,184
"2021-01-28",5327,30296,27,157
"2021-01-29",5347,30454,20,158
"2021-01-30",5371,30523,24,69
"2021-01-31",5405,30602,34,79
"2021-02-01",5432,30760,27,158
"2021-02-02",5456,30942,24,182
"2021-02-03",5484,31111,28,169
"2021-02-04",5515,31255,31,144
"2021-02-05",5547,31457,32,202
"2021-02-06",5574,31554,27,97
"2021-02-07",5597,31606,23,52
"2021-02-08",5627,31772,30,166
"2021-02-09",5649,31920,22,148
"2021-02-10",5674,32063,25,143
"2021-02-11",5701,32212,27,149
"2021-02-12",5728,32374,27,162
"2021-02-13",5752,32464,24,90
"2021-02-14",5782,32526,30,62
"2021-02-15",5805,32666,23,140
"2021-02-16",5831,32799,26,133
"2021-02-17",5857,32939,26,140
"2021-02-18",5885,33075,28,136
"2021-02-19",5912,33242,27,167
"2021-02-20",5935,33327,23,85
"2021-02-21",5963,33396,28,69
"2021-02-22",5988,33521,25,125
"2021-02-23",6009,33674,21,153
"2021-02-24",6030,33819,21,145
"2021-02-25",6066,33965,36,146
"2021-02-26",6092,34106,26,141
"2021-02-27",6116,34183,24,77
"2021-02-28",6134,34256,18,73
"2021-03-01",6161,34387,27,131
"2021-03-02",6180,34536,19,149
"2021-03-03",6204,34670,24,134
"2021-03-04",6224,34811,20,141
"2021-03-05",6232,34977,8,166
"2021-03-06",6246,35076,14,99
"2021-03-07",6269,35142,23,66
"2021-03-08",6284,35287,15,145
"2021-03-09",6304,35446,20,159
"2021-03-10",6323,35593,19,147
"2021-03-11",6344,35735,21,142
"2021-03-12",6365,35896,21,161
"2021-03-13",6382,35991,17,95
"2021-03-14",6391,36055,9,64
"2021-03-15",6411,36213,20,158
"2021-03-16",6428,36366,17,153
"2021-03-17",6448,36507,20,141
"2021-03-18",6466,36665,18,158
"2021-03-19",6488,36826,22,161
"2021-03-20",6510,36918,22,92
"2021-03-21",6530,37014,20,96
"2021-03-22",6554,37215,24,201
"2021-03-23",6571,37413,17,198
"2021-03-24",6587,37601,16,188
"2021-03-25",6613,37788,26,187
"2021-03-26",6624,37984,11,196
"2021-03-27",6643,38113,19,129
"2021-03-28",6668,38219,25,106
"2021-03-29",6689,38418,21,199
"2021-03-30",6716,38628,27,210
"2021-03-31",6743,38813,27,185
"2021-04-01",6774,39026,31,213
"2021-04-02",6797,39218,23,192
"2021-04-03",6824,39351,27,133
"2021-04-04",6846,39458,22,107
"2021-04-05",6871,39581,25,123
"2021-04-06",6887,39766,16,185
"2021-04-07",6907,39983,20,217
"2021-04-08",6929,40203,22,220
"2021-04-09",6951,40438,22,235
"2021-04-10",6970,40571,19,133
"2021-04-11",6988,40700,18,129
"2021-04-12",7016,40910,28,210
"2021-04-13",7038,41120,22,210
"2021-04-14",7061,41325,23,205
"2021-04-15",7075,41502,14,177
"2021-04-16",7106,41716,31,214
"2021-04-17",7123,41848,17,132
"2021-04-18",7136,41936,13,88
"2021-04-19",7154,42153,18,217
"2021-04-20",7165,42371,11,218
"2021-04-21",7181,42554,16,183
"2021-04-22",7202,42772,21,218
"2021-04-23",7223,43037,21,265
"2021-04-24",7243,43183,20,146
"2021-04-25",7259,43302,16,119
"2021-04-26",7276,43520,17,218
"2021-04-27",7296,43677,20,157
"2021-04-28",7308,43855,12,178
"2021-04-29",7333,44056,25,201
"2021-04-30",7349,44299,16,243
"2021-05-01",7368,44461,19,162
"2021-05-02",7389,44591,21,130
"2021-05-03",7405,44808,16,217
"2021-05-04",7421,45069,16,261
"2021-05-05",7433,45216,12,147
"2021-05-06",7449,45385,16,169
"2021-05-07",7463,45612,14,227
"2021-05-08",7476,45760,13,148
"2021-05-09",7497,45870,21,110
"2021-05-10",7507,46075,10,205
"2021-05-11",7525,46289,18,214
"2021-05-12",7533,46513,8,224
"2021-05-13",7543,46624,10,111
"2021-05-14",7556,46835,13,211
"2021-05-15",7564,46963,8,128
"2021-05-16",7573,47040,9,77
"2021-05-17",7582,47207,9,167
"2021-05-18",7592,47399,10,192
"2021-05-19",7606,47558,14,159
"2021-05-20",7620,47697,14,139
"2021-05-21",7635,47852,15,155
"2021-05-22",7645,47949,10,97
"2021-05-23",7654,48021,9,72
"2021-05-24",7663,48100,9,79
"2021-05-25",7669,48224,6,124
"2021-05-26",7681,48357,12,133
"2021-05-27",7687,48465,6,108
"2021-05-28",7695,48587,8,122
"2021-05-29",7701,48652,6,65
"2021-05-30",7703,48701,2,49
"2021-05-31",7715,48788,12,87
"2021-06-01",7724,48880,9,92
"2021-06-02",7728,48963,4,83
"2021-06-03",7733,49029,5,66
"2021-06-04",7737,49098,4,69
"2021-06-05",7740,49144,3,46
"2021-06-06",7747,49175,7,31
"2021-06-07",7754,49243,7,68
"2021-06-08",7762,49319,8,76
"2021-06-09",7762,49379,0,60
"2021-06-10",7765,49421,3,42
"2021-06-11",7770,49483,5,62
"2021-06-12",7773,49502,3,19
"2021-06-13",7777,49517,4,15
"2021-06-14",7777,49580,0,63
"2021-06-15",7778,49624,1,44
"2021-06-16",7781,49649,3,25
"2021-06-17",7781,49683,0,34
"2021-06-18",7781,49720,0,37
"2021-06-19",7785,49740,4,20
"2021-06-20",7787,49749,2,9
"2021-06-21",7787,49787,0,38
"2021-06-22",7788,49811,1,24
"2021-06-23",7790,49838,2,27
"2021-06-24",7790,49865,0,27
"2021-06-25",7791,49890,1,25
"2021-06-26",7791,49898,0,8
"2021-06-27",7793,49910,2,12
"2021-06-28",7793,49920,0,10
"2021-06-29",7796,49939,3,19
"2021-06-30",7798,49949,2,10
"2021-07-01",7799,49964,1,15
"2021-07-02",7799,49975,0,11
"2021-07-03",7799,49980,0,5
"2021-07-04",7799,49987,0,7
"2021-07-05",7799,50002,0,15
"2021-07-06",7801,50013,2,11
"2021-07-07",7802,50023,1,10
"2021-07-08",7802,50034,0,11
"2021-07-09",7802,50045,0,11
"2021-07-10",7802,50051,0,6
"2021-07-11",7802,50061,0,10
"2021-07-12",7803,50073,1,12
"2021-07-13",7803,50088,0,15
"2021-07-14",7803,50110,0,22
"2021-07-15",7804,50130,1,20
"2021-07-16",7805,50154,1,24
"2021-07-17",7805,50171,0,17
"2021-07-18",7805,50195,0,24
"2021-07-19",7806,50227,1,32
"2021-07-20",7807,50279,1,52
"2021-07-21",7810,50327,3,48
"2021-07-22",7813,50375,3,48
"2021-07-23",7817,50420,4,45
"2021-07-24",7820,50467,3,47
"2021-07-25",7822,50494,2,27
"2021-07-26",7824,50544,2,50
"2021-07-27",7829,50603,5,59
"2021-07-28",7831,50661,2,58
"2021-07-29",7835,50727,4,66
"2021-07-30",7839,50803,4,76
"2021-07-31",7839,50839,0,36
"2021-08-01",7845,50871,6,32
"2021-08-02",7853,50948,8,77
"2021-08-03",7860,51025,7,77
"2021-08-04",7867,51085,7,60
"2021-08-05",7872,51139,5,54
"2021-08-06",7873,51189,1,50
"2021-08-07",7877,51232,4,43
"2021-08-08",7883,51268,6,36
"2021-08-09",7885,51319,2,51
"2021-08-10",7890,51384,5,65
"2021-08-11",7897,51428,7,44
"2021-08-12",7900,51479,3,51
"2021-08-13",7904,51532,4,53
"2021-08-14",7906,51567,2,35
"2021-08-15",7909,51605,3,38
"2021-08-16",7911,51663,2,58
"2021-08-17",7916,51715,5,52
"2021-08-18",7927,51773,11,58
"2021-08-19",7929,51822,2,49
"2021-08-20",7934,51882,5,60
"2021-08-21",7936,51911,2,29
"2021-08-22",7939,51938,3,27
"2021-08-23",7944,51998,5,60
"2021-08-24",7952,52053,8,55
"2021-08-25",7954,52111,2,58
"2021-08-26",7959,52171,5,60
"2021-08-27",7963,52228,4,57
"2021-08-28",7969,52249,6,21
"2021-08-29",7974,52269,5,20
"2021-08-30",7979,52341,5,72
"2021-08-31",7982,52405,3,64
"2021-09-01",7989,52446,7,41
"2021-09-02",7995,52488,6,42
"2021-09-03",7999,52554,4,66
"2021-09-04",8004,52578,5,24
"2021-09-05",8013,52605,9,27
"2021-09-06",8020,52635,7,30
"2021-09-07",8024,52690,4,55
"2021-09-08",8026,52747,2,57
"2021-09-09",8029,52791,3,44
"2021-09-10",8031,52836,2,45
"2021-09-11",8034,52867,3,31
"2021-09-12",8043,52893,9,26
"2021-09-13",8047,52947,4,54
"2021-09-14",8049,53006,2,59
"2021-09-15",8054,53049,5,43
"2021-09-16",8061,53091,7,42
"2021-09-17",8066,53143,5,52
"2021-09-18",8072,53168,6,25
"2021-09-19",8076,53185,4,17
"2021-09-20",8077,53223,1,38
"2021-09-21",8081,53267,4,44
"2021-09-22",8087,53309,6,42
"2021-09-23",8091,53353,4,44
"2021-09-24",8094,53395,3,42
"2021-09-25",8094,53413,0,18
"2021-09-26",8095,53426,1,13
"2021-09-27",8096,53464,1,38
"2021-09-28",8098,53495,2,31
"2021-09-29",8099,53524,1,29
"2021-09-30",8103,53553,4,29
"2021-10-01",8109,53603,6,50
"2021-10-02",8111,53616,2,13
"2021-10-03",8114,53630,3,14
"2021-10-04",8116,53660,2,30
"2021-10-05",8117,53693,1,33
"2021-10-06",8119,53733,2,40
"2021-10-07",8121,53770,2,37
"2021-10-08",8123,53803,2,33
"2021-10-09",8124,53822,1,19
"2021-10-10",8128,53844,4,22
"2021-10-11",8129,53871,1,27
"2021-10-12",8132,53907,3,36
"2021-10-13",8135,53950,3,43
"2021-10-14",8142,53991,7,41
"2021-10-15",8146,54041,4,50
"2021-10-16",8150,54059,4,18
"2021-10-17",8157,54090,7,31
"2021-10-18",8164,54147,7,57
"2021-10-19",8171,54201,7,54
"2021-10-20",8177,54264,6,63
"2021-10-21",8182,54321,5,57
"2021-10-22",8185,54390,3,69
"2021-10-23",8192,54422,7,32
"2021-10-24",8200,54449,8,27
"2021-10-25",8209,54520,9,71
"2021-10-26",8221,54582,12,62
"2021-10-27",8229,54650,8,68
"2021-10-28",8240,54711,11,61
"2021-10-29",8254,54814,14,103
"2021-10-30",8271,54863,17,49
"2021-10-31",8290,54904,19,41
"2021-11-01",8306,54995,16,91
"2021-11-02",8334,55117,28,122
"2021-11-03",8353,55243,19,126
"2021-11-04",8373,55360,20,117
"2021-11-05",8388,55502,15,142
"2021-11-06",8406,55561,18,59
"2021-11-07",8428,55617,22,56
"2021-11-08",8447,55750,19,133
"2021-11-09",8466,55910,19,160
"2021-11-10",8487,56054,21,144
"2021-11-11",8514,56196,27,142
"2021-11-12",8541,56362,27,166
"2021-11-13",8573,56452,32,90
"2021-11-14",8600,56537,27,85
"2021-11-15",8634,56709,34,172
"2021-11-16",8671,56909,37,200
"2021-11-17",8706,57097,35,188
"2021-11-18",8734,57287,28,190
"2021-11-19",8782,57511,48,224
"2021-11-20",8825,57644,43,133
"2021-11-21",8869,57738,44,94
"2021-11-22",8909,57925,40,187
"2021-11-23",8949,58163,40,238
"2021-11-24",8998,58372,49,209
"2021-11-25",9056,58587,58,215
"2021-11-26",9101,58871,45,284
"2021-11-27",9142,59002,41,131
"2021-11-28",9182,59113,40,111
"2021-11-29",9235,59348,53,235
"2021-11-30",9276,59657,41,309
"2021-12-01",9320,59923,44,266
"2021-12-02",9353,60194,33,271
"2021-12-03",9401,60485,48,291
"2021-12-04",9450,60629,49,144
"2021-12-05",9500,60751,50,122
"2021-12-06",9545,60995,45,244
"2021-12-07",9588,61229,43,234
"2021-12-08",9626,61486,38,257
"2021-12-09",9676,61732,50,246
"2021-12-10",9712,62024,36,292
"2021-12-11",9747,62148,35,124
"2021-12-12",9787,62264,40,116
"2021-12-13",9827,62508,40,244
"2021-12-14",9866,62773,39,265
"2021-12-15",9899,63008,33,235
"2021-12-16",9930,63228,31,220
"2021-12-17",9967,63463,37,235
"2021-12-18",9997,63587,30,124
"2021-12-19",10020,63650,23,63
"2021-12-20",10052,63854,32,204
"2021-12-21",10084,64059,32,205
"2021-12-22",10113,64226,29,167
"2021-12-23",10139,64388,26,162
"2021-12-24",10175,64609,36,221
"2021-12-25",10200,64689,25,80
"2021-12-26",10221,64748,21,59
"2021-12-27",10237,64905,16,157
"2021-12-28",10264,65059,27,154
"2021-12-29",10282,65230,18,171
"2021-12-30",10304,65403,22,173
"2021-12-31",10323,65584,19,181
"2022-01-01",10337,65641,14,57
"2022-01-02",10347,65682,10,41
"2022-01-03",10363,65828,16,146
"2022-01-04",10386,65977,23,149
"2022-01-05",10398,66112,12,135
"2022-01-06",10414,66236,16,124
"2022-01-07",10431,66398,17,162
"2022-01-08",10443,66470,12,72
"2022-01-09",10451,66520,8,50
"2022-01-10",10464,66674,13,154
"2022-01-11",10480,66820,16,146
"2022-01-12",10485,66940,5,120
"2022-01-13",10496,67069,11,129
"2022-01-14",10512,67197,16,128
"2022-01-15",10526,67273,14,76
"2022-01-16",10536,67322,10,49
"2022-01-17",10549,67465,13,143
"2022-01-18",10559,67579,10,114
"2022-01-19",10569,67714,10,135
"2022-01-20",10577,67847,8,133
"2022-01-21",10589,67988,12,141
"2022-01-22",10599,68060,10,72
"2022-01-23",10609,68138,10,78
"2022-01-24",10615,68284,6,146
"2022-01-25",10627,68432,12,148
"2022-01-26",10639,68586,12,154
"2022-01-27",10650,68753,11,167
"2022-01-28",10659,68920,9,167
"2022-01-29",10671,69033,12,113
"2022-01-30",10684,69121,13,88
"2022-01-31",10700,69264,16,143
"2022-02-01",10712,69460,12,196
"2022-02-02",10723,69657,11,197
"2022-02-03",10735,69849,12,192
"2022-02-04",10748,70084,13,235
"2022-02-05",10762,70191,14,107
"2022-02-06",10769,70278,7,87
"2022-02-07",10781,70456,12,178
"2022-02-08",10793,70661,12,205
"2022-02-09",10812,70871,19,210
"2022-02-10",10828,71064,16,193
"2022-02-11",10849,71277,21,213
"2022-02-12",10866,71408,17,131
"2022-02-13",10878,71485,12,77
"2022-02-14",10893,71664,15,179
"2022-02-15",10908,71862,15,198
"2022-02-16",10925,72076,17,214
"2022-02-17",10937,72262,12,186
"2022-02-18",10949,72458,12,196
"2022-02-19",10970,72589,21,131
"2022-02-20",10987,72674,17,85
"2022-02-21",10996,72855,9,181
"2022-02-22",11013,73072,17,217
"2022-02-23",11027,73276,14,204
"2022-02-24",11035,73463,8,187
"2022-02-25",11046,73674,11,211
"2022-02-26",11063,73778,17,104
"2022-02-27",11075,73843,12,65
"2022-02-28",11088,74015,13,172
"2022-03-01",11107,74181,19,166
"2022-03-02",11116,74335,9,154
"2022-03-03",11126,74508,10,173
"2022-03-04",11136,74719,10,211
"2022-03-05",11148,74817,12,98
"2022-03-06",11166,74889,18,72
"2022-03-07",11183,75066,17,177
"2022-03-08",11194,75290,11,224
"2022-03-09",11214,75514,20,224
"2022-03-10",11235,75733,21,219
"2022-03-11",11248,76005,13,272
"2022-03-12",11267,76116,19,111
"2022-03-13",11281,76232,14,116
"2022-03-14",11304,76477,23,245
"2022-03-15",11311,76697,7,220
"2022-03-16",11333,76969,22,272
"2022-03-17",11350,77163,17,194
"2022-03-18",11351,77179,1,16
