"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9785,5,24
"2020-08-21",2021,9815,1,30
"2020-08-22",2023,9826,2,11
"2020-08-23",2024,9834,1,8
"2020-08-24",2025,9848,1,14
"2020-08-25",2028,9871,3,23
"2020-08-26",2030,9889,2,18
"2020-08-27",2030,9900,0,11
"2020-08-28",2033,9917,3,17
"2020-08-29",2034,9926,1,9
"2020-08-30",2035,9931,1,5
"2020-08-31",2036,9944,1,13
"2020-09-01",2036,9961,0,17
"2020-09-02",2037,9978,1,17
"2020-09-03",2038,9990,1,12
"2020-09-04",2038,10008,0,18
"2020-09-05",2038,10015,0,7
"2020-09-06",2041,10023,3,8
"2020-09-07",2041,10035,0,12
"2020-09-08",2042,10055,1,20
"2020-09-09",2043,10078,1,23
"2020-09-10",2046,10096,3,18
"2020-09-11",2046,10113,0,17
"2020-09-12",2047,10127,1,14
"2020-09-13",2047,10143,0,16
"2020-09-14",2051,10168,4,25
"2020-09-15",2052,10196,1,28
"2020-09-16",2054,10235,2,39
"2020-09-17",2058,10268,4,33
"2020-09-18",2058,10308,0,40
"2020-09-19",2060,10333,2,25
"2020-09-20",2064,10355,4,22
"2020-09-21",2069,10392,5,37
"2020-09-22",2074,10438,5,46
"2020-09-23",2077,10491,3,53
"2020-09-24",2080,10547,3,56
"2020-09-25",2083,10621,3,74
"2020-09-26",2088,10661,5,40
"2020-09-27",2094,10704,6,43
"2020-09-28",2099,10760,5,56
"2020-09-29",2110,10836,11,76
"2020-09-30",2117,10914,7,78
"2020-10-01",2123,11005,6,91
"2020-10-02",2131,11103,8,98
"2020-10-03",2139,11153,8,50
"2020-10-04",2147,11202,8,49
"2020-10-05",2155,11296,8,94
"2020-10-06",2163,11404,8,108
"2020-10-07",2170,11519,7,115
"2020-10-08",2180,11630,10,111
"2020-10-09",2186,11779,6,149
"2020-10-10",2195,11866,9,87
"2020-10-11",2204,11936,9,70
"2020-10-12",2224,12049,20,113
"2020-10-13",2241,12224,17,175
"2020-10-14",2258,12380,17,156
"2020-10-15",2269,12518,11,138
"2020-10-16",2289,12704,20,186
"2020-10-17",2304,12820,15,116
"2020-10-18",2328,12910,24,90
"2020-10-19",2348,13058,20,148
"2020-10-20",2371,13252,23,194
"2020-10-21",2397,13411,26,159
"2020-10-22",2425,13592,28,181
"2020-10-23",2460,13805,35,213
"2020-10-24",2481,13941,21,136
"2020-10-25",2516,14055,35,114
"2020-10-26",2542,14283,26,228
"2020-10-27",2572,14526,30,243
"2020-10-28",2600,14773,28,247
"2020-10-29",2622,15006,22,233
"2020-10-30",2657,15234,35,228
"2020-10-31",2687,15383,30,149
"2020-11-01",2727,15506,40,123
"2020-11-02",2754,15748,27,242
"2020-11-03",2787,15991,33,243
"2020-11-04",2816,16255,29,264
"2020-11-05",2844,16524,28,269
"2020-11-06",2877,16765,33,241
"2020-11-07",2912,16882,35,117
"2020-11-08",2946,16986,34,104
"2020-11-09",2973,17214,27,228
"2020-11-10",3009,17432,36,218
"2020-11-11",3035,17640,26,208
"2020-11-12",3067,17845,32,205
"2020-11-13",3091,18064,24,219
"2020-11-14",3121,18167,30,103
"2020-11-15",3137,18248,16,81
"2020-11-16",3158,18441,21,193
"2020-11-17",3176,18649,18,208
"2020-11-18",3201,18861,25,212
"2020-11-19",3223,19069,22,208
"2020-11-20",3246,19270,23,201
"2020-11-21",3274,19364,28,94
"2020-11-22",3288,19430,14,66
"2020-11-23",3302,19598,14,168
"2020-11-24",3324,19779,22,181
"2020-11-25",3345,19917,21,138
"2020-11-26",3369,20069,24,152
"2020-11-27",3393,20219,24,150
"2020-11-28",3411,20307,18,88
"2020-11-29",3432,20355,21,48
"2020-11-30",3452,20506,20,151
"2020-12-01",3468,20670,16,164
"2020-12-02",3488,20808,20,138
"2020-12-03",3513,20942,25,134
"2020-12-04",3539,21093,26,151
"2020-12-05",3554,21161,15,68
"2020-12-06",3581,21243,27,82
"2020-12-07",3601,21397,20,154
"2020-12-08",3619,21558,18,161
"2020-12-09",3635,21718,16,160
"2020-12-10",3662,21853,27,135
"2020-12-11",3678,22002,16,149
"2020-12-12",3706,22083,28,81
"2020-12-13",3731,22159,25,76
"2020-12-14",3759,22320,28,161
"2020-12-15",3781,22486,22,166
"2020-12-16",3811,22650,30,164
"2020-12-17",3843,22824,32,174
"2020-12-18",3862,23057,19,233
"2020-12-19",3898,23171,36,114
"2020-12-20",3936,23264,38,93
"2020-12-21",3958,23472,22,208
"2020-12-22",3991,23683,33,211
"2020-12-23",4032,23897,41,214
"2020-12-24",4068,24150,36,253
"2020-12-25",4097,24296,29,146
"2020-12-26",4132,24408,35,112
"2020-12-27",4174,24499,42,91
"2020-12-28",4217,24692,43,193
"2020-12-29",4256,24920,39,228
"2020-12-30",4296,25191,40,271
"2020-12-31",4342,25488,46,297
"2021-01-01",4374,25620,32,132
"2021-01-02",4417,25762,43,142
"2021-01-03",4461,25888,44,126
"2021-01-04",4512,26116,51,228
"2021-01-05",4554,26344,42,228
"2021-01-06",4600,26563,46,219
"2021-01-07",4634,26799,34,236
"2021-01-08",4673,27059,39,260
"2021-01-09",4707,27187,34,128
"2021-01-10",4747,27278,40,91
"2021-01-11",4774,27497,27,219
"2021-01-12",4813,27722,39,225
"2021-01-13",4843,27935,30,213
"2021-01-14",4876,28116,33,181
"2021-01-15",4915,28341,39,225
"2021-01-16",4961,28471,46,130
"2021-01-17",4982,28563,21,92
"2021-01-18",5010,28731,28,168
"2021-01-19",5053,28921,43,190
"2021-01-20",5083,29100,30,179
"2021-01-21",5122,29262,39,162
"2021-01-22",5154,29433,32,171
"2021-01-23",5185,29521,31,88
"2021-01-24",5214,29589,29,68
"2021-01-25",5237,29766,23,177
"2021-01-26",5270,29960,33,194
"2021-01-27",5300,30143,30,183
"2021-01-28",5327,30300,27,157
"2021-01-29",5347,30458,20,158
"2021-01-30",5371,30527,24,69
"2021-01-31",5405,30606,34,79
"2021-02-01",5432,30764,27,158
"2021-02-02",5456,30946,24,182
"2021-02-03",5484,31115,28,169
"2021-02-04",5515,31259,31,144
"2021-02-05",5547,31461,32,202
"2021-02-06",5574,31559,27,98
"2021-02-07",5597,31611,23,52
"2021-02-08",5627,31776,30,165
"2021-02-09",5649,31924,22,148
"2021-02-10",5674,32067,25,143
"2021-02-11",5701,32216,27,149
"2021-02-12",5728,32378,27,162
"2021-02-13",5753,32467,25,89
"2021-02-14",5784,32528,31,61
"2021-02-15",5807,32668,23,140
"2021-02-16",5833,32801,26,133
"2021-02-17",5859,32941,26,140
"2021-02-18",5887,33077,28,136
"2021-02-19",5914,33244,27,167
"2021-02-20",5937,33329,23,85
"2021-02-21",5964,33399,27,70
"2021-02-22",5989,33524,25,125
"2021-02-23",6010,33677,21,153
"2021-02-24",6031,33822,21,145
"2021-02-25",6067,33968,36,146
"2021-02-26",6093,34109,26,141
"2021-02-27",6117,34186,24,77
"2021-02-28",6135,34259,18,73
"2021-03-01",6162,34390,27,131
"2021-03-02",6181,34539,19,149
"2021-03-03",6205,34673,24,134
"2021-03-04",6225,34814,20,141
"2021-03-05",6233,34980,8,166
"2021-03-06",6247,35079,14,99
"2021-03-07",6270,35145,23,66
"2021-03-08",6285,35290,15,145
"2021-03-09",6305,35449,20,159
"2021-03-10",6324,35596,19,147
"2021-03-11",6345,35738,21,142
"2021-03-12",6366,35899,21,161
"2021-03-13",6383,35994,17,95
"2021-03-14",6392,36058,9,64
"2021-03-15",6412,36216,20,158
"2021-03-16",6430,36368,18,152
"2021-03-17",6451,36508,21,140
"2021-03-18",6469,36666,18,158
"2021-03-19",6491,36827,22,161
"2021-03-20",6513,36919,22,92
"2021-03-21",6533,37015,20,96
"2021-03-22",6557,37216,24,201
"2021-03-23",6574,37414,17,198
"2021-03-24",6590,37602,16,188
"2021-03-25",6616,37789,26,187
"2021-03-26",6627,37985,11,196
"2021-03-27",6646,38114,19,129
"2021-03-28",6671,38220,25,106
"2021-03-29",6692,38419,21,199
"2021-03-30",6719,38629,27,210
"2021-03-31",6746,38814,27,185
"2021-04-01",6777,39027,31,213
"2021-04-02",6801,39219,24,192
"2021-04-03",6827,39352,26,133
"2021-04-04",6849,39459,22,107
"2021-04-05",6874,39582,25,123
"2021-04-06",6890,39767,16,185
"2021-04-07",6910,39984,20,217
"2021-04-08",6932,40204,22,220
"2021-04-09",6954,40439,22,235
"2021-04-10",6973,40572,19,133
"2021-04-11",6991,40701,18,129
"2021-04-12",7019,40911,28,210
"2021-04-13",7041,41121,22,210
"2021-04-14",7064,41326,23,205
"2021-04-15",7078,41503,14,177
"2021-04-16",7109,41717,31,214
"2021-04-17",7126,41849,17,132
"2021-04-18",7139,41937,13,88
"2021-04-19",7157,42154,18,217
"2021-04-20",7168,42372,11,218
"2021-04-21",7184,42555,16,183
"2021-04-22",7205,42773,21,218
"2021-04-23",7226,43038,21,265
"2021-04-24",7246,43184,20,146
"2021-04-25",7262,43303,16,119
"2021-04-26",7279,43521,17,218
"2021-04-27",7299,43678,20,157
"2021-04-28",7311,43856,12,178
"2021-04-29",7336,44057,25,201
"2021-04-30",7352,44300,16,243
"2021-05-01",7371,44462,19,162
"2021-05-02",7392,44592,21,130
"2021-05-03",7408,44809,16,217
"2021-05-04",7424,45070,16,261
"2021-05-05",7436,45217,12,147
"2021-05-06",7452,45386,16,169
"2021-05-07",7466,45613,14,227
"2021-05-08",7479,45761,13,148
"2021-05-09",7500,45872,21,111
"2021-05-10",7510,46077,10,205
"2021-05-11",7528,46291,18,214
"2021-05-12",7536,46515,8,224
"2021-05-13",7546,46626,10,111
"2021-05-14",7559,46837,13,211
"2021-05-15",7567,46965,8,128
"2021-05-16",7576,47042,9,77
"2021-05-17",7585,47209,9,167
"2021-05-18",7595,47401,10,192
"2021-05-19",7609,47560,14,159
"2021-05-20",7623,47699,14,139
"2021-05-21",7638,47854,15,155
"2021-05-22",7648,47951,10,97
"2021-05-23",7657,48023,9,72
"2021-05-24",7666,48102,9,79
"2021-05-25",7672,48225,6,123
"2021-05-26",7684,48358,12,133
"2021-05-27",7690,48466,6,108
"2021-05-28",7698,48588,8,122
"2021-05-29",7704,48653,6,65
"2021-05-30",7706,48702,2,49
"2021-05-31",7718,48789,12,87
"2021-06-01",7727,48881,9,92
"2021-06-02",7731,48964,4,83
"2021-06-03",7736,49030,5,66
"2021-06-04",7740,49099,4,69
"2021-06-05",7743,49145,3,46
"2021-06-06",7750,49176,7,31
"2021-06-07",7757,49244,7,68
"2021-06-08",7765,49320,8,76
"2021-06-09",7765,49380,0,60
"2021-06-10",7768,49422,3,42
"2021-06-11",7773,49484,5,62
"2021-06-12",7776,49503,3,19
"2021-06-13",7780,49518,4,15
"2021-06-14",7780,49581,0,63
"2021-06-15",7781,49625,1,44
"2021-06-16",7784,49650,3,25
"2021-06-17",7784,49684,0,34
"2021-06-18",7784,49721,0,37
"2021-06-19",7788,49741,4,20
"2021-06-20",7790,49750,2,9
"2021-06-21",7790,49788,0,38
"2021-06-22",7791,49812,1,24
"2021-06-23",7793,49839,2,27
"2021-06-24",7793,49866,0,27
"2021-06-25",7794,49891,1,25
"2021-06-26",7794,49899,0,8
"2021-06-27",7796,49911,2,12
"2021-06-28",7796,49921,0,10
"2021-06-29",7799,49940,3,19
"2021-06-30",7801,49950,2,10
"2021-07-01",7802,49965,1,15
"2021-07-02",7802,49976,0,11
"2021-07-03",7802,49981,0,5
"2021-07-04",7802,49988,0,7
"2021-07-05",7802,50003,0,15
"2021-07-06",7804,50014,2,11
"2021-07-07",7805,50024,1,10
"2021-07-08",7805,50035,0,11
"2021-07-09",7805,50046,0,11
"2021-07-10",7805,50052,0,6
"2021-07-11",7805,50062,0,10
"2021-07-12",7806,50074,1,12
"2021-07-13",7806,50089,0,15
"2021-07-14",7806,50111,0,22
"2021-07-15",7807,50131,1,20
"2021-07-16",7808,50155,1,24
"2021-07-17",7808,50172,0,17
"2021-07-18",7808,50196,0,24
"2021-07-19",7809,50228,1,32
"2021-07-20",7810,50280,1,52
"2021-07-21",7813,50328,3,48
"2021-07-22",7816,50376,3,48
"2021-07-23",7820,50422,4,46
"2021-07-24",7823,50469,3,47
"2021-07-25",7825,50496,2,27
"2021-07-26",7827,50546,2,50
"2021-07-27",7832,50604,5,58
"2021-07-28",7834,50662,2,58
"2021-07-29",7838,50728,4,66
"2021-07-30",7842,50804,4,76
"2021-07-31",7842,50840,0,36
"2021-08-01",7848,50872,6,32
"2021-08-02",7856,50949,8,77
"2021-08-03",7863,51026,7,77
"2021-08-04",7870,51086,7,60
"2021-08-05",7875,51140,5,54
"2021-08-06",7876,51190,1,50
"2021-08-07",7880,51233,4,43
"2021-08-08",7886,51269,6,36
"2021-08-09",7888,51320,2,51
"2021-08-10",7893,51386,5,66
"2021-08-11",7900,51430,7,44
"2021-08-12",7903,51481,3,51
"2021-08-13",7907,51534,4,53
"2021-08-14",7909,51569,2,35
"2021-08-15",7912,51607,3,38
"2021-08-16",7914,51665,2,58
"2021-08-17",7919,51717,5,52
"2021-08-18",7930,51775,11,58
"2021-08-19",7932,51824,2,49
"2021-08-20",7937,51884,5,60
"2021-08-21",7939,51913,2,29
"2021-08-22",7942,51940,3,27
"2021-08-23",7947,52000,5,60
"2021-08-24",7955,52055,8,55
"2021-08-25",7957,52113,2,58
"2021-08-26",7962,52173,5,60
"2021-08-27",7966,52230,4,57
"2021-08-28",7972,52251,6,21
"2021-08-29",7977,52271,5,20
"2021-08-30",7982,52343,5,72
"2021-08-31",7985,52407,3,64
"2021-09-01",7992,52448,7,41
"2021-09-02",7998,52490,6,42
"2021-09-03",8002,52556,4,66
"2021-09-04",8007,52580,5,24
"2021-09-05",8016,52607,9,27
"2021-09-06",8023,52637,7,30
"2021-09-07",8027,52692,4,55
"2021-09-08",8029,52749,2,57
"2021-09-09",8032,52793,3,44
"2021-09-10",8034,52838,2,45
"2021-09-11",8037,52869,3,31
"2021-09-12",8046,52895,9,26
"2021-09-13",8050,52949,4,54
"2021-09-14",8052,53008,2,59
"2021-09-15",8057,53051,5,43
"2021-09-16",8064,53093,7,42
"2021-09-17",8069,53145,5,52
"2021-09-18",8075,53170,6,25
"2021-09-19",8079,53187,4,17
"2021-09-20",8080,53225,1,38
"2021-09-21",8084,53269,4,44
"2021-09-22",8090,53311,6,42
"2021-09-23",8094,53355,4,44
"2021-09-24",8097,53397,3,42
"2021-09-25",8097,53415,0,18
"2021-09-26",8098,53428,1,13
"2021-09-27",8099,53466,1,38
"2021-09-28",8101,53497,2,31
"2021-09-29",8102,53526,1,29
"2021-09-30",8106,53555,4,29
"2021-10-01",8112,53605,6,50
"2021-10-02",8114,53618,2,13
"2021-10-03",8117,53632,3,14
"2021-10-04",8119,53662,2,30
"2021-10-05",8120,53695,1,33
"2021-10-06",8122,53735,2,40
"2021-10-07",8124,53772,2,37
"2021-10-08",8126,53805,2,33
"2021-10-09",8127,53824,1,19
"2021-10-10",8131,53846,4,22
"2021-10-11",8132,53873,1,27
"2021-10-12",8135,53909,3,36
"2021-10-13",8139,53952,4,43
"2021-10-14",8146,53993,7,41
"2021-10-15",8150,54043,4,50
"2021-10-16",8154,54061,4,18
"2021-10-17",8161,54094,7,33
"2021-10-18",8168,54151,7,57
"2021-10-19",8176,54206,8,55
"2021-10-20",8182,54270,6,64
"2021-10-21",8187,54327,5,57
"2021-10-22",8191,54396,4,69
"2021-10-23",8198,54428,7,32
"2021-10-24",8206,54455,8,27
"2021-10-25",8215,54526,9,71
"2021-10-26",8227,54589,12,63
"2021-10-27",8236,54658,9,69
"2021-10-28",8247,54720,11,62
"2021-10-29",8261,54824,14,104
"2021-10-30",8278,54874,17,50
"2021-10-31",8297,54916,19,42
"2021-11-01",8313,55007,16,91
"2021-11-02",8341,55130,28,123
"2021-11-03",8360,55258,19,128
"2021-11-04",8380,55376,20,118
"2021-11-05",8395,55521,15,145
"2021-11-06",8413,55580,18,59
"2021-11-07",8435,55636,22,56
"2021-11-08",8454,55770,19,134
"2021-11-09",8473,55931,19,161
"2021-11-10",8494,56075,21,144
"2021-11-11",8521,56217,27,142
"2021-11-12",8548,56384,27,167
"2021-11-13",8580,56473,32,89
"2021-11-14",8607,56558,27,85
"2021-11-15",8641,56730,34,172
"2021-11-16",8678,56931,37,201
"2021-11-17",8713,57119,35,188
"2021-11-18",8742,57308,29,189
"2021-11-19",8789,57533,47,225
"2021-11-20",8832,57668,43,135
"2021-11-21",8876,57762,44,94
"2021-11-22",8916,57950,40,188
"2021-11-23",8956,58189,40,239
"2021-11-24",9006,58398,50,209
"2021-11-25",9063,58613,57,215
"2021-11-26",9108,58897,45,284
"2021-11-27",9149,59028,41,131
"2021-11-28",9189,59138,40,110
"2021-11-29",9242,59373,53,235
"2021-11-30",9283,59684,41,311
"2021-12-01",9327,59950,44,266
"2021-12-02",9360,60220,33,270
"2021-12-03",9408,60511,48,291
"2021-12-04",9457,60656,49,145
"2021-12-05",9508,60778,51,122
"2021-12-06",9553,61022,45,244
"2021-12-07",9596,61256,43,234
"2021-12-08",9634,61513,38,257
"2021-12-09",9684,61759,50,246
"2021-12-10",9720,62053,36,294
"2021-12-11",9755,62178,35,125
"2021-12-12",9795,62294,40,116
"2021-12-13",9835,62538,40,244
"2021-12-14",9874,62804,39,266
"2021-12-15",9907,63040,33,236
"2021-12-16",9938,63260,31,220
"2021-12-17",9976,63496,38,236
"2021-12-18",10006,63621,30,125
"2021-12-19",10029,63684,23,63
"2021-12-20",10061,63889,32,205
"2021-12-21",10093,64096,32,207
"2021-12-22",10122,64263,29,167
"2021-12-23",10148,64425,26,162
"2021-12-24",10184,64644,36,219
"2021-12-25",10209,64724,25,80
"2021-12-26",10230,64783,21,59
"2021-12-27",10246,64940,16,157
"2021-12-28",10273,65094,27,154
"2021-12-29",10291,65265,18,171
"2021-12-30",10313,65438,22,173
"2021-12-31",10332,65621,19,183
"2022-01-01",10346,65680,14,59
"2022-01-02",10356,65722,10,42
"2022-01-03",10372,65869,16,147
"2022-01-04",10395,66019,23,150
"2022-01-05",10407,66155,12,136
"2022-01-06",10423,66280,16,125
"2022-01-07",10441,66447,18,167
"2022-01-08",10453,66519,12,72
"2022-01-09",10461,66570,8,51
"2022-01-10",10475,66725,14,155
"2022-01-11",10491,66872,16,147
"2022-01-12",10496,66993,5,121
"2022-01-13",10507,67124,11,131
"2022-01-14",10523,67256,16,132
"2022-01-15",10537,67332,14,76
"2022-01-16",10547,67381,10,49
"2022-01-17",10561,67527,14,146
"2022-01-18",10571,67644,10,117
"2022-01-19",10582,67781,11,137
"2022-01-20",10590,67914,8,133
"2022-01-21",10602,68054,12,140
"2022-01-22",10612,68129,10,75
"2022-01-23",10622,68207,10,78
"2022-01-24",10628,68355,6,148
"2022-01-25",10640,68505,12,150
"2022-01-26",10652,68659,12,154
"2022-01-27",10663,68825,11,166
"2022-01-28",10673,68994,10,169
"2022-01-29",10686,69106,13,112
"2022-01-30",10699,69194,13,88
"2022-01-31",10715,69338,16,144
"2022-02-01",10727,69534,12,196
"2022-02-02",10738,69732,11,198
"2022-02-03",10750,69925,12,193
"2022-02-04",10763,70160,13,235
"2022-02-05",10777,70270,14,110
"2022-02-06",10784,70357,7,87
"2022-02-07",10796,70536,12,179
"2022-02-08",10809,70741,13,205
"2022-02-09",10828,70951,19,210
"2022-02-10",10844,71145,16,194
"2022-02-11",10865,71360,21,215
"2022-02-12",10882,71494,17,134
"2022-02-13",10894,71573,12,79
"2022-02-14",10909,71751,15,178
"2022-02-15",10924,71949,15,198
"2022-02-16",10941,72165,17,216
"2022-02-17",10953,72351,12,186
"2022-02-18",10965,72547,12,196
"2022-02-19",10986,72679,21,132
"2022-02-20",11003,72765,17,86
"2022-02-21",11012,72948,9,183
"2022-02-22",11029,73168,17,220
"2022-02-23",11043,73375,14,207
"2022-02-24",11051,73563,8,188
"2022-02-25",11062,73776,11,213
"2022-02-26",11079,73881,17,105
"2022-02-27",11091,73946,12,65
"2022-02-28",11105,74120,14,174
"2022-03-01",11123,74287,18,167
"2022-03-02",11133,74444,10,157
"2022-03-03",11143,74621,10,177
"2022-03-04",11153,74839,10,218
"2022-03-05",11165,74937,12,98
"2022-03-06",11182,75009,17,72
"2022-03-07",11200,75188,18,179
"2022-03-08",11211,75416,11,228
"2022-03-09",11231,75642,20,226
"2022-03-10",11252,75861,21,219
"2022-03-11",11265,76140,13,279
"2022-03-12",11284,76255,19,115
"2022-03-13",11298,76372,14,117
"2022-03-14",11323,76631,25,259
"2022-03-15",11332,76865,9,234
"2022-03-16",11354,77158,22,293
"2022-03-17",11382,77426,28,268
"2022-03-18",11397,77730,15,304
"2022-03-19",11418,77863,21,133
"2022-03-20",11429,77954,11,91
"2022-03-21",11452,78249,23,295
"2022-03-22",11482,78522,30,273
"2022-03-23",11497,78803,15,281
"2022-03-24",11514,79037,17,234
"2022-03-25",11535,79333,21,296
"2022-03-26",11557,79447,22,114
"2022-03-27",11575,79519,18,72
"2022-03-28",11592,79743,17,224
"2022-03-29",11605,79977,13,234
"2022-03-30",11628,80238,23,261
"2022-03-31",11647,80453,19,215
"2022-04-01",11665,80667,18,214
"2022-04-02",11678,80776,13,109
"2022-04-03",11687,80834,9,58
"2022-04-04",11708,81045,21,211
"2022-04-05",11721,81262,13,217
"2022-04-06",11735,81455,14,193
"2022-04-07",11751,81637,16,182
"2022-04-08",11761,81831,10,194
"2022-04-09",11773,81915,12,84
"2022-04-10",11785,81986,12,71
"2022-04-11",11792,82175,7,189
"2022-04-12",11807,82348,15,173
"2022-04-13",11815,82474,8,126
