"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11834,82866,10,182
"2022-04-15",11843,83014,9,148
"2022-04-16",11856,83096,13,82
"2022-04-17",11868,83137,12,41
"2022-04-18",11879,83182,11,45
"2022-04-19",11896,83288,17,106
"2022-04-20",11912,83406,16,118
"2022-04-21",11917,83516,5,110
"2022-04-22",11929,83642,12,126
"2022-04-23",11932,83684,3,42
"2022-04-24",11939,83719,7,35
"2022-04-25",11949,83810,10,91
"2022-04-26",11956,83932,7,122
"2022-04-27",11962,83977,6,45
"2022-04-28",11973,84056,11,79
"2022-04-29",11979,84176,6,120
"2022-04-30",11986,84210,7,34
"2022-05-01",11990,84227,4,17
"2022-05-02",11997,84293,7,66
"2022-05-03",12002,84386,5,93
"2022-05-04",12007,84473,5,87
"2022-05-05",12010,84513,3,40
"2022-05-06",12014,84597,4,84
"2022-05-07",12019,84621,5,24
"2022-05-08",12023,84644,4,23
"2022-05-09",12028,84688,5,44
"2022-05-10",12033,84766,5,78
"2022-05-11",12036,84818,3,52
"2022-05-12",12041,84881,5,63
"2022-05-13",12046,84931,5,50
"2022-05-14",12053,84948,7,17
"2022-05-15",12054,84960,1,12
"2022-05-16",12059,85012,5,52
"2022-05-17",12062,85060,3,48
"2022-05-18",12066,85112,4,52
"2022-05-19",12069,85169,3,57
"2022-05-20",12074,85224,5,55
"2022-05-21",12075,85243,1,19
"2022-05-22",12075,85257,0,14
"2022-05-23",12080,85308,5,51
"2022-05-24",12085,85354,5,46
"2022-05-25",12088,85391,3,37
"2022-05-26",12089,85409,1,18
"2022-05-27",12092,85454,3,45
"2022-05-28",12095,85472,3,18
"2022-05-29",12096,85481,1,9
"2022-05-30",12098,85519,2,38
"2022-05-31",12100,85558,2,39
"2022-06-01",12102,85589,2,31
"2022-06-02",12102,85623,0,34
"2022-06-03",12107,85652,5,29
"2022-06-04",12108,85676,1,24
"2022-06-05",12111,85691,3,15
"2022-06-06",12115,85700,4,9
"2022-06-07",12120,85747,5,47
"2022-06-08",12121,85789,1,42
"2022-06-09",12122,85824,1,35
"2022-06-10",12125,85877,3,53
"2022-06-11",12126,85903,1,26
"2022-06-12",12128,85912,2,9
"2022-06-13",12133,85959,5,47
"2022-06-14",12137,86012,4,53
"2022-06-15",12140,86056,3,44
"2022-06-16",12142,86110,2,54
"2022-06-17",12146,86181,4,71
"2022-06-18",12148,86209,2,28
"2022-06-19",12150,86234,2,25
"2022-06-20",12152,86293,2,59
"2022-06-21",12157,86359,5,66
"2022-06-22",12162,86433,5,74
"2022-06-23",12168,86514,6,81
"2022-06-24",12173,86596,5,82
"2022-06-25",12176,86632,3,36
"2022-06-26",12178,86657,2,25
"2022-06-27",12182,86742,4,85
"2022-06-28",12189,86847,7,105
"2022-06-29",12200,86934,11,87
"2022-06-30",12203,87007,3,73
"2022-07-01",12206,87113,3,106
"2022-07-02",12219,87158,13,45
"2022-07-03",12228,87191,9,33
"2022-07-04",12234,87283,6,92
"2022-07-05",12236,87403,2,120
"2022-07-06",12242,87506,6,103
"2022-07-07",12247,87614,5,108
"2022-07-08",12249,87751,2,137
"2022-07-09",12256,87798,7,47
"2022-07-10",12261,87828,5,30
"2022-07-11",12275,87947,14,119
"2022-07-12",12279,88098,4,151
"2022-07-13",12284,88220,5,122
"2022-07-14",12293,88355,9,135
"2022-07-15",12304,88500,11,145
"2022-07-16",12311,88561,7,61
"2022-07-17",12317,88603,6,42
"2022-07-18",12320,88742,3,139
"2022-07-19",12328,88870,8,128
"2022-07-20",12337,88998,9,128
"2022-07-21",12352,89138,15,140
"2022-07-22",12359,89304,7,166
"2022-07-23",12368,89391,9,87
"2022-07-24",12371,89430,3,39
"2022-07-25",12386,89569,15,139
"2022-07-26",12397,89706,11,137
"2022-07-27",12408,89835,11,129
"2022-07-28",12422,89952,14,117
"2022-07-29",12429,90080,7,128
"2022-07-30",12440,90133,11,53
"2022-07-31",12449,90176,9,43
"2022-08-01",12457,90290,8,114
"2022-08-02",12467,90406,10,116
"2022-08-03",12476,90518,9,112
"2022-08-04",12493,90636,17,118
"2022-08-05",12503,90744,10,108
"2022-08-06",12511,90790,8,46
"2022-08-07",12517,90818,6,28
"2022-08-08",12519,90925,2,107
"2022-08-09",12526,91027,7,102
"2022-08-10",12527,91126,1,99
"2022-08-11",12537,91196,10,70
"2022-08-12",12546,91279,9,83
"2022-08-13",12550,91316,4,37
"2022-08-14",12553,91334,3,18
"2022-08-15",12558,91426,5,92
"2022-08-16",12563,91497,5,71
"2022-08-17",12567,91570,4,73
"2022-08-18",12575,91652,8,82
"2022-08-19",12577,91742,2,90
"2022-08-20",12580,91764,3,22
"2022-08-21",12586,91791,6,27
"2022-08-22",12591,91854,5,63
"2022-08-23",12596,91928,5,74
"2022-08-24",12602,91996,6,68
"2022-08-25",12603,92050,1,54
"2022-08-26",12609,92130,6,80
"2022-08-27",12617,92155,8,25
"2022-08-28",12623,92167,6,12
"2022-08-29",12627,92215,4,48
"2022-08-30",12630,92273,3,58
"2022-08-31",12631,92321,1,48
"2022-09-01",12635,92374,4,53
"2022-09-02",12639,92423,4,49
"2022-09-03",12642,92442,3,19
"2022-09-04",12648,92456,6,14
"2022-09-05",12650,92516,2,60
"2022-09-06",12653,92566,3,50
"2022-09-07",12655,92629,2,63
"2022-09-08",12659,92679,4,50
"2022-09-09",12663,92718,4,39
"2022-09-10",12666,92744,3,26
"2022-09-11",12670,92764,4,20
"2022-09-12",12672,92823,2,59
"2022-09-13",12673,92895,1,72
"2022-09-14",12677,92953,4,58
"2022-09-15",12680,93013,3,60
"2022-09-16",12682,93056,2,43
"2022-09-17",12684,93090,2,34
"2022-09-18",12686,93108,2,18
"2022-09-19",12691,93157,5,49
"2022-09-20",12694,93220,3,63
"2022-09-21",12698,93266,4,46
"2022-09-22",12701,93311,3,45
"2022-09-23",12702,93392,1,81
"2022-09-24",12704,93411,2,19
"2022-09-25",12709,93438,5,27
"2022-09-26",12715,93500,6,62
"2022-09-27",12719,93575,4,75
"2022-09-28",12723,93662,4,87
"2022-09-29",12734,93757,11,95
"2022-09-30",12739,93838,5,81
"2022-10-01",12743,93892,4,54
"2022-10-02",12749,93930,6,38
"2022-10-03",12755,94034,6,104
"2022-10-04",12762,94147,7,113
"2022-10-05",12769,94270,7,123
"2022-10-06",12780,94381,11,111
"2022-10-07",12786,94504,6,123
"2022-10-08",12791,94561,5,57
"2022-10-09",12802,94606,11,45
"2022-10-10",12813,94729,11,123
"2022-10-11",12820,94866,7,137
"2022-10-12",12831,95009,11,143
"2022-10-13",12839,95156,8,147
"2022-10-14",12843,95305,4,149
"2022-10-15",12850,95375,7,70
"2022-10-16",12860,95410,10,35
"2022-10-17",12869,95541,9,131
"2022-10-18",12878,95696,9,155
"2022-10-19",12889,95840,11,144
"2022-10-20",12902,95994,13,154
"2022-10-21",12911,96136,9,142
"2022-10-22",12927,96198,16,62
"2022-10-23",12940,96244,13,46
"2022-10-24",12956,96403,16,159
"2022-10-25",12968,96553,12,150
"2022-10-26",12974,96664,6,111
"2022-10-27",12983,96793,9,129
"2022-10-28",12992,96927,9,134
"2022-10-29",12997,96980,5,53
"2022-10-30",13000,97013,3,33
"2022-10-31",13003,97114,3,101
"2022-11-01",13008,97217,5,103
"2022-11-02",13017,97317,9,100
"2022-11-03",13021,97440,4,123
"2022-11-04",13030,97549,9,109
"2022-11-05",13038,97597,8,48
"2022-11-06",13042,97630,4,33
"2022-11-07",13050,97718,8,88
"2022-11-08",13060,97812,10,94
"2022-11-09",13065,97896,5,84
"2022-11-10",13071,97985,6,89
"2022-11-11",13075,98076,4,91
"2022-11-12",13080,98109,5,33
"2022-11-13",13088,98127,8,18
"2022-11-14",13088,98189,0,62
"2022-11-15",13091,98244,3,55
"2022-11-16",13095,98303,4,59
"2022-11-17",13099,98366,4,63
"2022-11-18",13101,98446,2,80
"2022-11-19",13107,98476,6,30
"2022-11-20",13112,98492,5,16
"2022-11-21",13117,98557,5,65
"2022-11-22",13124,98633,7,76
"2022-11-23",13127,98698,3,65
"2022-11-24",13131,98757,4,59
"2022-11-25",13135,98830,4,73
"2022-11-26",13139,98856,4,26
"2022-11-27",13143,98873,4,17
"2022-11-28",13147,98928,4,55
"2022-11-29",13153,98989,6,61
"2022-11-30",13154,99049,1,60
"2022-12-01",13161,99111,7,62
"2022-12-02",13165,99189,4,78
"2022-12-03",13172,99221,7,32
"2022-12-04",13180,99244,8,23
"2022-12-05",13185,99310,5,66
"2022-12-06",13189,99387,4,77
"2022-12-07",13192,99451,3,64
"2022-12-08",13196,99525,4,74
"2022-12-09",13200,99601,4,76
"2022-12-10",13200,99644,0,43
"2022-12-11",13204,99676,4,32
"2022-12-12",13206,99744,2,68
"2022-12-13",13215,99838,9,94
"2022-12-14",13222,99918,7,80
"2022-12-15",13225,99992,3,74
"2022-12-16",13229,100086,4,94
"2022-12-17",13236,100121,7,35
"2022-12-18",13241,100144,5,23
"2022-12-19",13249,100236,8,92
"2022-12-20",13252,100331,3,95
"2022-12-21",13256,100422,4,91
"2022-12-22",13263,100493,7,71
"2022-12-23",13270,100624,7,131
"2022-12-24",13279,100699,9,75
"2022-12-25",13285,100739,6,40
"2022-12-26",13290,100777,5,38
"2022-12-27",13295,100877,5,100
"2022-12-28",13304,101009,9,132
"2022-12-29",13309,101135,5,126
"2022-12-30",13322,101261,13,126
"2022-12-31",13332,101338,10,77
"2023-01-01",13338,101382,6,44
"2023-01-02",13349,101476,11,94
"2023-01-03",13359,101601,10,125
"2023-01-04",13364,101709,5,108
"2023-01-05",13374,101841,10,132
"2023-01-06",13381,101969,7,128
"2023-01-07",13389,102008,8,39
"2023-01-08",13399,102042,10,34
"2023-01-09",13405,102139,6,97
"2023-01-10",13408,102260,3,121
"2023-01-11",13415,102347,7,87
"2023-01-12",13422,102441,7,94
"2023-01-13",13435,102528,13,87
"2023-01-14",13440,102574,5,46
"2023-01-15",13448,102601,8,27
"2023-01-16",13452,102681,4,80
"2023-01-17",13460,102750,8,69
"2023-01-18",13464,102819,4,69
"2023-01-19",13469,102896,5,77
"2023-01-20",13473,102980,4,84
"2023-01-21",13478,103002,5,22
"2023-01-22",13486,103014,8,12
"2023-01-23",13497,103079,11,65
"2023-01-24",13504,103145,7,66
"2023-01-25",13508,103179,4,34
"2023-01-26",13511,103235,3,56
"2023-01-27",13519,103293,8,58
"2023-01-28",13526,103312,7,19
"2023-01-29",13530,103327,4,15
"2023-01-30",13532,103381,2,54
"2023-01-31",13542,103424,10,43
"2023-02-01",13548,103477,6,53
"2023-02-02",13552,103527,4,50
"2023-02-03",13556,103582,4,55
"2023-02-04",13560,103598,4,16
"2023-02-05",13562,103610,2,12
"2023-02-06",13568,103658,6,48
"2023-02-07",13570,103713,2,55
"2023-02-08",13573,103759,3,46
"2023-02-09",13574,103808,1,49
"2023-02-10",13576,103879,2,71
"2023-02-11",13580,103901,4,22
"2023-02-12",13583,103918,3,17
"2023-02-13",13585,103981,2,63
"2023-02-14",13590,104023,5,42
"2023-02-15",13594,104065,4,42
"2023-02-16",13596,104088,2,23
"2023-02-17",13596,104089,0,1
