"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82865,10,182
"2022-04-15",11840,83012,9,147
"2022-04-16",11853,83094,13,82
"2022-04-17",11865,83135,12,41
"2022-04-18",11876,83180,11,45
"2022-04-19",11893,83286,17,106
"2022-04-20",11909,83404,16,118
"2022-04-21",11914,83514,5,110
"2022-04-22",11926,83640,12,126
"2022-04-23",11929,83682,3,42
"2022-04-24",11936,83717,7,35
"2022-04-25",11946,83808,10,91
"2022-04-26",11953,83930,7,122
"2022-04-27",11959,83975,6,45
"2022-04-28",11970,84054,11,79
"2022-04-29",11976,84174,6,120
"2022-04-30",11983,84208,7,34
"2022-05-01",11987,84225,4,17
"2022-05-02",11994,84291,7,66
"2022-05-03",11999,84384,5,93
"2022-05-04",12004,84471,5,87
"2022-05-05",12007,84511,3,40
"2022-05-06",12011,84595,4,84
"2022-05-07",12016,84619,5,24
"2022-05-08",12020,84642,4,23
"2022-05-09",12025,84686,5,44
"2022-05-10",12030,84764,5,78
"2022-05-11",12033,84816,3,52
"2022-05-12",12038,84879,5,63
"2022-05-13",12043,84929,5,50
"2022-05-14",12050,84946,7,17
"2022-05-15",12051,84958,1,12
"2022-05-16",12056,85010,5,52
"2022-05-17",12059,85058,3,48
"2022-05-18",12063,85110,4,52
"2022-05-19",12066,85167,3,57
"2022-05-20",12071,85222,5,55
"2022-05-21",12072,85241,1,19
"2022-05-22",12072,85255,0,14
"2022-05-23",12077,85306,5,51
"2022-05-24",12082,85352,5,46
"2022-05-25",12085,85389,3,37
"2022-05-26",12086,85407,1,18
"2022-05-27",12089,85452,3,45
"2022-05-28",12092,85470,3,18
"2022-05-29",12093,85479,1,9
"2022-05-30",12095,85517,2,38
"2022-05-31",12097,85556,2,39
"2022-06-01",12099,85587,2,31
"2022-06-02",12099,85621,0,34
"2022-06-03",12104,85650,5,29
"2022-06-04",12105,85674,1,24
"2022-06-05",12108,85689,3,15
"2022-06-06",12112,85698,4,9
"2022-06-07",12117,85745,5,47
"2022-06-08",12118,85787,1,42
"2022-06-09",12119,85822,1,35
"2022-06-10",12122,85875,3,53
"2022-06-11",12123,85901,1,26
"2022-06-12",12125,85910,2,9
"2022-06-13",12130,85957,5,47
"2022-06-14",12134,86010,4,53
"2022-06-15",12137,86054,3,44
"2022-06-16",12139,86108,2,54
"2022-06-17",12143,86179,4,71
"2022-06-18",12145,86207,2,28
"2022-06-19",12147,86232,2,25
"2022-06-20",12149,86291,2,59
"2022-06-21",12154,86357,5,66
"2022-06-22",12159,86431,5,74
"2022-06-23",12165,86512,6,81
"2022-06-24",12170,86594,5,82
"2022-06-25",12173,86630,3,36
"2022-06-26",12175,86655,2,25
"2022-06-27",12179,86740,4,85
"2022-06-28",12186,86845,7,105
"2022-06-29",12197,86932,11,87
"2022-06-30",12200,87005,3,73
"2022-07-01",12203,87111,3,106
"2022-07-02",12216,87156,13,45
"2022-07-03",12225,87189,9,33
"2022-07-04",12231,87282,6,93
"2022-07-05",12233,87402,2,120
"2022-07-06",12239,87505,6,103
"2022-07-07",12244,87613,5,108
"2022-07-08",12246,87750,2,137
"2022-07-09",12253,87797,7,47
"2022-07-10",12258,87827,5,30
"2022-07-11",12272,87946,14,119
"2022-07-12",12276,88097,4,151
"2022-07-13",12281,88219,5,122
"2022-07-14",12290,88354,9,135
"2022-07-15",12301,88499,11,145
"2022-07-16",12308,88560,7,61
"2022-07-17",12314,88602,6,42
"2022-07-18",12317,88741,3,139
"2022-07-19",12325,88869,8,128
"2022-07-20",12334,88997,9,128
"2022-07-21",12349,89137,15,140
"2022-07-22",12356,89303,7,166
"2022-07-23",12365,89390,9,87
"2022-07-24",12368,89429,3,39
"2022-07-25",12383,89568,15,139
"2022-07-26",12394,89705,11,137
"2022-07-27",12405,89834,11,129
"2022-07-28",12419,89951,14,117
"2022-07-29",12426,90079,7,128
"2022-07-30",12437,90132,11,53
"2022-07-31",12446,90175,9,43
"2022-08-01",12454,90289,8,114
"2022-08-02",12464,90405,10,116
"2022-08-03",12473,90517,9,112
"2022-08-04",12490,90635,17,118
"2022-08-05",12500,90743,10,108
"2022-08-06",12508,90789,8,46
"2022-08-07",12514,90817,6,28
"2022-08-08",12516,90924,2,107
"2022-08-09",12523,91026,7,102
"2022-08-10",12524,91125,1,99
"2022-08-11",12534,91195,10,70
"2022-08-12",12543,91278,9,83
"2022-08-13",12547,91315,4,37
"2022-08-14",12550,91333,3,18
"2022-08-15",12555,91425,5,92
"2022-08-16",12560,91496,5,71
"2022-08-17",12564,91569,4,73
"2022-08-18",12572,91651,8,82
"2022-08-19",12574,91741,2,90
"2022-08-20",12577,91763,3,22
"2022-08-21",12583,91790,6,27
"2022-08-22",12588,91853,5,63
"2022-08-23",12593,91927,5,74
"2022-08-24",12599,91995,6,68
"2022-08-25",12600,92049,1,54
"2022-08-26",12606,92129,6,80
"2022-08-27",12615,92153,9,24
"2022-08-28",12621,92165,6,12
"2022-08-29",12625,92213,4,48
"2022-08-30",12628,92271,3,58
"2022-08-31",12629,92319,1,48
"2022-09-01",12633,92372,4,53
"2022-09-02",12637,92421,4,49
"2022-09-03",12640,92440,3,19
"2022-09-04",12645,92455,5,15
"2022-09-05",12647,92515,2,60
"2022-09-06",12650,92565,3,50
"2022-09-07",12652,92628,2,63
"2022-09-08",12656,92678,4,50
"2022-09-09",12660,92717,4,39
"2022-09-10",12663,92743,3,26
"2022-09-11",12667,92763,4,20
"2022-09-12",12669,92822,2,59
"2022-09-13",12670,92894,1,72
"2022-09-14",12674,92952,4,58
"2022-09-15",12677,93012,3,60
"2022-09-16",12679,93055,2,43
"2022-09-17",12681,93089,2,34
"2022-09-18",12683,93107,2,18
"2022-09-19",12688,93156,5,49
"2022-09-20",12691,93219,3,63
"2022-09-21",12695,93265,4,46
"2022-09-22",12698,93310,3,45
"2022-09-23",12699,93391,1,81
"2022-09-24",12701,93410,2,19
"2022-09-25",12706,93437,5,27
"2022-09-26",12712,93499,6,62
"2022-09-27",12716,93574,4,75
"2022-09-28",12720,93661,4,87
"2022-09-29",12731,93756,11,95
"2022-09-30",12736,93837,5,81
"2022-10-01",12740,93891,4,54
"2022-10-02",12746,93929,6,38
"2022-10-03",12752,94033,6,104
"2022-10-04",12759,94146,7,113
"2022-10-05",12766,94269,7,123
"2022-10-06",12777,94380,11,111
"2022-10-07",12783,94503,6,123
"2022-10-08",12788,94560,5,57
"2022-10-09",12799,94605,11,45
"2022-10-10",12810,94728,11,123
"2022-10-11",12817,94865,7,137
"2022-10-12",12828,95008,11,143
"2022-10-13",12836,95155,8,147
"2022-10-14",12840,95304,4,149
"2022-10-15",12847,95374,7,70
"2022-10-16",12857,95409,10,35
"2022-10-17",12866,95540,9,131
"2022-10-18",12875,95695,9,155
"2022-10-19",12886,95839,11,144
"2022-10-20",12899,95993,13,154
"2022-10-21",12908,96135,9,142
"2022-10-22",12924,96197,16,62
"2022-10-23",12937,96243,13,46
"2022-10-24",12953,96402,16,159
"2022-10-25",12965,96552,12,150
"2022-10-26",12971,96663,6,111
"2022-10-27",12980,96792,9,129
"2022-10-28",12989,96927,9,135
"2022-10-29",12994,96980,5,53
"2022-10-30",12997,97013,3,33
"2022-10-31",13000,97114,3,101
"2022-11-01",13005,97217,5,103
"2022-11-02",13014,97317,9,100
"2022-11-03",13018,97440,4,123
"2022-11-04",13027,97549,9,109
"2022-11-05",13035,97597,8,48
"2022-11-06",13039,97630,4,33
"2022-11-07",13047,97718,8,88
"2022-11-08",13057,97814,10,96
"2022-11-09",13062,97898,5,84
"2022-11-10",13068,97987,6,89
"2022-11-11",13072,98078,4,91
"2022-11-12",13077,98111,5,33
"2022-11-13",13086,98129,9,18
"2022-11-14",13086,98191,0,62
"2022-11-15",13089,98246,3,55
"2022-11-16",13093,98305,4,59
"2022-11-17",13097,98368,4,63
"2022-11-18",13099,98448,2,80
"2022-11-19",13105,98478,6,30
"2022-11-20",13110,98494,5,16
"2022-11-21",13115,98559,5,65
"2022-11-22",13122,98635,7,76
"2022-11-23",13125,98700,3,65
"2022-11-24",13129,98759,4,59
"2022-11-25",13133,98832,4,73
"2022-11-26",13137,98858,4,26
"2022-11-27",13141,98875,4,17
"2022-11-28",13145,98931,4,56
"2022-11-29",13151,98992,6,61
"2022-11-30",13152,99052,1,60
"2022-12-01",13159,99114,7,62
"2022-12-02",13163,99192,4,78
"2022-12-03",13170,99224,7,32
"2022-12-04",13178,99247,8,23
"2022-12-05",13183,99313,5,66
"2022-12-06",13187,99390,4,77
"2022-12-07",13190,99454,3,64
"2022-12-08",13194,99528,4,74
"2022-12-09",13198,99604,4,76
"2022-12-10",13198,99647,0,43
"2022-12-11",13202,99679,4,32
"2022-12-12",13204,99747,2,68
"2022-12-13",13213,99841,9,94
"2022-12-14",13220,99921,7,80
"2022-12-15",13223,99995,3,74
"2022-12-16",13227,100089,4,94
"2022-12-17",13234,100124,7,35
"2022-12-18",13239,100147,5,23
"2022-12-19",13247,100240,8,93
"2022-12-20",13250,100335,3,95
"2022-12-21",13254,100426,4,91
"2022-12-22",13261,100497,7,71
"2022-12-23",13268,100628,7,131
"2022-12-24",13277,100703,9,75
"2022-12-25",13283,100743,6,40
"2022-12-26",13288,100781,5,38
"2022-12-27",13293,100881,5,100
"2022-12-28",13302,101013,9,132
"2022-12-29",13307,101139,5,126
"2022-12-30",13320,101266,13,127
"2022-12-31",13330,101343,10,77
"2023-01-01",13336,101387,6,44
"2023-01-02",13347,101481,11,94
"2023-01-03",13357,101606,10,125
"2023-01-04",13362,101714,5,108
"2023-01-05",13372,101846,10,132
"2023-01-06",13379,101975,7,129
"2023-01-07",13387,102015,8,40
"2023-01-08",13397,102049,10,34
"2023-01-09",13404,102147,7,98
"2023-01-10",13407,102268,3,121
"2023-01-11",13414,102356,7,88
"2023-01-12",13421,102450,7,94
"2023-01-13",13434,102537,13,87
"2023-01-14",13439,102583,5,46
"2023-01-15",13447,102610,8,27
"2023-01-16",13451,102690,4,80
"2023-01-17",13459,102759,8,69
"2023-01-18",13463,102828,4,69
"2023-01-19",13468,102905,5,77
"2023-01-20",13472,102989,4,84
"2023-01-21",13477,103011,5,22
"2023-01-22",13485,103023,8,12
"2023-01-23",13496,103088,11,65
"2023-01-24",13503,103154,7,66
"2023-01-25",13507,103188,4,34
"2023-01-26",13510,103244,3,56
"2023-01-27",13518,103302,8,58
"2023-01-28",13525,103321,7,19
"2023-01-29",13529,103336,4,15
"2023-01-30",13531,103390,2,54
"2023-01-31",13541,103433,10,43
"2023-02-01",13547,103486,6,53
"2023-02-02",13551,103535,4,49
"2023-02-03",13555,103590,4,55
"2023-02-04",13559,103606,4,16
"2023-02-05",13561,103618,2,12
"2023-02-06",13567,103666,6,48
"2023-02-07",13569,103721,2,55
"2023-02-08",13572,103767,3,46
"2023-02-09",13573,103816,1,49
"2023-02-10",13575,103888,2,72
"2023-02-11",13579,103914,4,26
"2023-02-12",13583,103935,4,21
"2023-02-13",13587,104004,4,69
"2023-02-14",13595,104054,8,50
"2023-02-15",13600,104108,5,54
"2023-02-16",13604,104170,4,62
"2023-02-17",13610,104227,6,57
"2023-02-18",13615,104257,5,30
"2023-02-19",13617,104276,2,19
"2023-02-20",13624,104320,7,44
"2023-02-21",13626,104363,2,43
"2023-02-22",13626,104364,0,1
