"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82866,10,182
"2022-04-15",11840,83013,9,147
"2022-04-16",11853,83095,13,82
"2022-04-17",11865,83136,12,41
"2022-04-18",11876,83181,11,45
"2022-04-19",11893,83287,17,106
"2022-04-20",11909,83405,16,118
"2022-04-21",11914,83515,5,110
"2022-04-22",11926,83641,12,126
"2022-04-23",11929,83683,3,42
"2022-04-24",11936,83718,7,35
"2022-04-25",11946,83809,10,91
"2022-04-26",11953,83931,7,122
"2022-04-27",11959,83976,6,45
"2022-04-28",11970,84055,11,79
"2022-04-29",11976,84175,6,120
"2022-04-30",11983,84209,7,34
"2022-05-01",11987,84226,4,17
"2022-05-02",11994,84292,7,66
"2022-05-03",11999,84386,5,94
"2022-05-04",12004,84473,5,87
"2022-05-05",12007,84513,3,40
"2022-05-06",12011,84597,4,84
"2022-05-07",12016,84621,5,24
"2022-05-08",12020,84644,4,23
"2022-05-09",12026,84687,6,43
"2022-05-10",12031,84765,5,78
"2022-05-11",12034,84817,3,52
"2022-05-12",12039,84880,5,63
"2022-05-13",12044,84930,5,50
"2022-05-14",12051,84947,7,17
"2022-05-15",12052,84959,1,12
"2022-05-16",12057,85011,5,52
"2022-05-17",12060,85059,3,48
"2022-05-18",12064,85111,4,52
"2022-05-19",12067,85168,3,57
"2022-05-20",12072,85223,5,55
"2022-05-21",12073,85242,1,19
"2022-05-22",12073,85256,0,14
"2022-05-23",12078,85307,5,51
"2022-05-24",12083,85353,5,46
"2022-05-25",12086,85390,3,37
"2022-05-26",12087,85408,1,18
"2022-05-27",12090,85453,3,45
"2022-05-28",12093,85471,3,18
"2022-05-29",12094,85480,1,9
"2022-05-30",12096,85518,2,38
"2022-05-31",12098,85557,2,39
"2022-06-01",12100,85588,2,31
"2022-06-02",12100,85622,0,34
"2022-06-03",12105,85651,5,29
"2022-06-04",12106,85675,1,24
"2022-06-05",12109,85690,3,15
"2022-06-06",12113,85699,4,9
"2022-06-07",12118,85746,5,47
"2022-06-08",12119,85788,1,42
"2022-06-09",12120,85823,1,35
"2022-06-10",12123,85876,3,53
"2022-06-11",12124,85902,1,26
"2022-06-12",12126,85911,2,9
"2022-06-13",12131,85958,5,47
"2022-06-14",12135,86011,4,53
"2022-06-15",12138,86055,3,44
"2022-06-16",12140,86109,2,54
"2022-06-17",12144,86180,4,71
"2022-06-18",12146,86208,2,28
"2022-06-19",12148,86233,2,25
"2022-06-20",12150,86292,2,59
"2022-06-21",12155,86358,5,66
"2022-06-22",12160,86432,5,74
"2022-06-23",12166,86513,6,81
"2022-06-24",12171,86595,5,82
"2022-06-25",12174,86631,3,36
"2022-06-26",12176,86656,2,25
"2022-06-27",12180,86741,4,85
"2022-06-28",12187,86846,7,105
"2022-06-29",12198,86933,11,87
"2022-06-30",12201,87006,3,73
"2022-07-01",12204,87112,3,106
"2022-07-02",12217,87157,13,45
"2022-07-03",12226,87190,9,33
"2022-07-04",12232,87283,6,93
"2022-07-05",12234,87403,2,120
"2022-07-06",12240,87506,6,103
"2022-07-07",12245,87614,5,108
"2022-07-08",12247,87751,2,137
"2022-07-09",12254,87798,7,47
"2022-07-10",12259,87828,5,30
"2022-07-11",12273,87947,14,119
"2022-07-12",12277,88098,4,151
"2022-07-13",12282,88220,5,122
"2022-07-14",12291,88355,9,135
"2022-07-15",12302,88500,11,145
"2022-07-16",12309,88561,7,61
"2022-07-17",12315,88603,6,42
"2022-07-18",12318,88742,3,139
"2022-07-19",12326,88870,8,128
"2022-07-20",12335,88998,9,128
"2022-07-21",12350,89138,15,140
"2022-07-22",12357,89304,7,166
"2022-07-23",12366,89391,9,87
"2022-07-24",12369,89430,3,39
"2022-07-25",12384,89569,15,139
"2022-07-26",12395,89706,11,137
"2022-07-27",12406,89835,11,129
"2022-07-28",12420,89952,14,117
"2022-07-29",12427,90080,7,128
"2022-07-30",12438,90133,11,53
"2022-07-31",12447,90176,9,43
"2022-08-01",12455,90290,8,114
"2022-08-02",12465,90406,10,116
"2022-08-03",12474,90518,9,112
"2022-08-04",12491,90636,17,118
"2022-08-05",12501,90744,10,108
"2022-08-06",12509,90790,8,46
"2022-08-07",12515,90818,6,28
"2022-08-08",12517,90925,2,107
"2022-08-09",12524,91027,7,102
"2022-08-10",12525,91126,1,99
"2022-08-11",12535,91196,10,70
"2022-08-12",12544,91279,9,83
"2022-08-13",12548,91316,4,37
"2022-08-14",12551,91334,3,18
"2022-08-15",12556,91426,5,92
"2022-08-16",12561,91497,5,71
"2022-08-17",12565,91570,4,73
"2022-08-18",12573,91652,8,82
"2022-08-19",12575,91742,2,90
"2022-08-20",12578,91764,3,22
"2022-08-21",12584,91791,6,27
"2022-08-22",12589,91854,5,63
"2022-08-23",12594,91928,5,74
"2022-08-24",12600,91996,6,68
"2022-08-25",12601,92050,1,54
"2022-08-26",12607,92130,6,80
"2022-08-27",12616,92154,9,24
"2022-08-28",12622,92166,6,12
"2022-08-29",12626,92214,4,48
"2022-08-30",12629,92272,3,58
"2022-08-31",12630,92320,1,48
"2022-09-01",12634,92373,4,53
"2022-09-02",12638,92422,4,49
"2022-09-03",12641,92441,3,19
"2022-09-04",12647,92455,6,14
"2022-09-05",12649,92515,2,60
"2022-09-06",12652,92565,3,50
"2022-09-07",12654,92628,2,63
"2022-09-08",12658,92678,4,50
"2022-09-09",12662,92717,4,39
"2022-09-10",12665,92743,3,26
"2022-09-11",12669,92763,4,20
"2022-09-12",12671,92822,2,59
"2022-09-13",12672,92894,1,72
"2022-09-14",12676,92952,4,58
"2022-09-15",12679,93012,3,60
"2022-09-16",12681,93055,2,43
"2022-09-17",12683,93089,2,34
"2022-09-18",12685,93107,2,18
"2022-09-19",12690,93156,5,49
"2022-09-20",12693,93219,3,63
"2022-09-21",12697,93265,4,46
"2022-09-22",12700,93310,3,45
"2022-09-23",12701,93391,1,81
"2022-09-24",12703,93410,2,19
"2022-09-25",12708,93437,5,27
"2022-09-26",12714,93499,6,62
"2022-09-27",12718,93574,4,75
"2022-09-28",12722,93661,4,87
"2022-09-29",12733,93757,11,96
"2022-09-30",12738,93838,5,81
"2022-10-01",12742,93892,4,54
"2022-10-02",12748,93930,6,38
"2022-10-03",12754,94034,6,104
"2022-10-04",12761,94147,7,113
"2022-10-05",12768,94270,7,123
"2022-10-06",12779,94381,11,111
"2022-10-07",12785,94504,6,123
"2022-10-08",12790,94561,5,57
"2022-10-09",12801,94606,11,45
"2022-10-10",12812,94729,11,123
"2022-10-11",12819,94866,7,137
"2022-10-12",12830,95009,11,143
"2022-10-13",12838,95156,8,147
"2022-10-14",12842,95305,4,149
"2022-10-15",12849,95375,7,70
"2022-10-16",12859,95410,10,35
"2022-10-17",12868,95541,9,131
"2022-10-18",12877,95696,9,155
"2022-10-19",12888,95840,11,144
"2022-10-20",12901,95994,13,154
"2022-10-21",12910,96136,9,142
"2022-10-22",12926,96198,16,62
"2022-10-23",12939,96244,13,46
"2022-10-24",12955,96403,16,159
"2022-10-25",12967,96553,12,150
"2022-10-26",12973,96664,6,111
"2022-10-27",12982,96793,9,129
"2022-10-28",12991,96928,9,135
"2022-10-29",12996,96981,5,53
"2022-10-30",12999,97014,3,33
"2022-10-31",13002,97116,3,102
"2022-11-01",13007,97221,5,105
"2022-11-02",13016,97322,9,101
"2022-11-03",13020,97445,4,123
"2022-11-04",13029,97557,9,112
"2022-11-05",13037,97606,8,49
"2022-11-06",13041,97639,4,33
"2022-11-07",13050,97728,9,89
"2022-11-08",13060,97825,10,97
"2022-11-09",13065,97911,5,86
"2022-11-10",13071,98000,6,89
"2022-11-11",13075,98091,4,91
"2022-11-12",13080,98124,5,33
"2022-11-13",13089,98143,9,19
"2022-11-14",13089,98205,0,62
"2022-11-15",13092,98261,3,56
"2022-11-16",13096,98320,4,59
"2022-11-17",13100,98383,4,63
"2022-11-18",13102,98464,2,81
"2022-11-19",13108,98494,6,30
"2022-11-20",13114,98510,6,16
"2022-11-21",13119,98577,5,67
"2022-11-22",13126,98653,7,76
"2022-11-23",13129,98721,3,68
"2022-11-24",13133,98783,4,62
"2022-11-25",13137,98857,4,74
"2022-11-26",13141,98884,4,27
"2022-11-27",13146,98902,5,18
"2022-11-28",13150,98960,4,58
"2022-11-29",13156,99022,6,62
"2022-11-30",13157,99082,1,60
"2022-12-01",13164,99145,7,63
"2022-12-02",13168,99223,4,78
"2022-12-03",13175,99257,7,34
"2022-12-04",13183,99280,8,23
"2022-12-05",13188,99348,5,68
"2022-12-06",13192,99426,4,78
"2022-12-07",13195,99491,3,65
"2022-12-08",13199,99567,4,76
"2022-12-09",13203,99643,4,76
"2022-12-10",13203,99686,0,43
"2022-12-11",13207,99718,4,32
"2022-12-12",13209,99787,2,69
"2022-12-13",13219,99881,10,94
"2022-12-14",13226,99964,7,83
"2022-12-15",13229,100042,3,78
"2022-12-16",13233,100138,4,96
"2022-12-17",13240,100173,7,35
"2022-12-18",13245,100196,5,23
"2022-12-19",13253,100290,8,94
"2022-12-20",13256,100387,3,97
"2022-12-21",13261,100480,5,93
"2022-12-22",13268,100552,7,72
"2022-12-23",13275,100683,7,131
"2022-12-24",13284,100758,9,75
"2022-12-25",13290,100798,6,40
"2022-12-26",13296,100838,6,40
"2022-12-27",13301,100940,5,102
"2022-12-28",13310,101078,9,138
"2022-12-29",13315,101207,5,129
"2022-12-30",13329,101337,14,130
"2022-12-31",13340,101413,11,76
"2023-01-01",13346,101457,6,44
"2023-01-02",13357,101552,11,95
"2023-01-03",13367,101679,10,127
"2023-01-04",13372,101789,5,110
"2023-01-05",13382,101922,10,133
"2023-01-06",13389,102052,7,130
"2023-01-07",13397,102093,8,41
"2023-01-08",13407,102127,10,34
"2023-01-09",13416,102226,9,99
"2023-01-10",13419,102348,3,122
"2023-01-11",13426,102438,7,90
"2023-01-12",13433,102535,7,97
"2023-01-13",13446,102623,13,88
"2023-01-14",13451,102669,5,46
"2023-01-15",13460,102696,9,27
"2023-01-16",13464,102776,4,80
"2023-01-17",13472,102845,8,69
"2023-01-18",13476,102915,4,70
"2023-01-19",13482,102993,6,78
"2023-01-20",13486,103078,4,85
"2023-01-21",13491,103100,5,22
"2023-01-22",13499,103112,8,12
"2023-01-23",13510,103180,11,68
"2023-01-24",13517,103247,7,67
"2023-01-25",13521,103282,4,35
"2023-01-26",13524,103338,3,56
"2023-01-27",13532,103398,8,60
"2023-01-28",13539,103417,7,19
"2023-01-29",13544,103432,5,15
"2023-01-30",13546,103486,2,54
"2023-01-31",13556,103528,10,42
"2023-02-01",13562,103581,6,53
"2023-02-02",13566,103631,4,50
"2023-02-03",13571,103687,5,56
"2023-02-04",13575,103703,4,16
"2023-02-05",13577,103715,2,12
"2023-02-06",13583,103764,6,49
"2023-02-07",13586,103819,3,55
"2023-02-08",13589,103868,3,49
"2023-02-09",13590,103918,1,50
"2023-02-10",13592,103986,2,68
"2023-02-11",13596,104012,4,26
"2023-02-12",13600,104033,4,21
"2023-02-13",13604,104101,4,68
"2023-02-14",13613,104154,9,53
"2023-02-15",13618,104211,5,57
"2023-02-16",13623,104278,5,67
"2023-02-17",13631,104349,8,71
"2023-02-18",13637,104380,6,31
"2023-02-19",13639,104404,2,24
"2023-02-20",13646,104479,7,75
"2023-02-21",13653,104553,7,74
"2023-02-22",13657,104610,4,57
"2023-02-23",13660,104683,3,73
"2023-02-24",13663,104771,3,88
"2023-02-25",13668,104809,5,38
"2023-02-26",13674,104837,6,28
"2023-02-27",13682,104916,8,79
"2023-02-28",13691,105029,9,113
"2023-03-01",13699,105132,8,103
"2023-03-02",13704,105250,5,118
"2023-03-03",13710,105363,6,113
"2023-03-04",13714,105416,4,53
"2023-03-05",13716,105456,2,40
"2023-03-06",13724,105597,8,141
"2023-03-07",13729,105723,5,126
"2023-03-08",13735,105840,6,117
"2023-03-09",13738,105918,3,78
"2023-03-10",13739,105922,1,4
