"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11833,82863,10,182
"2022-04-15",11842,83010,9,147
"2022-04-16",11855,83092,13,82
"2022-04-17",11867,83133,12,41
"2022-04-18",11878,83178,11,45
"2022-04-19",11895,83284,17,106
"2022-04-20",11911,83402,16,118
"2022-04-21",11916,83512,5,110
"2022-04-22",11928,83638,12,126
"2022-04-23",11931,83680,3,42
"2022-04-24",11938,83715,7,35
"2022-04-25",11948,83806,10,91
"2022-04-26",11955,83928,7,122
"2022-04-27",11961,83973,6,45
"2022-04-28",11972,84052,11,79
"2022-04-29",11978,84172,6,120
"2022-04-30",11985,84206,7,34
"2022-05-01",11989,84223,4,17
"2022-05-02",11996,84289,7,66
"2022-05-03",12001,84382,5,93
"2022-05-04",12006,84469,5,87
"2022-05-05",12009,84509,3,40
"2022-05-06",12013,84593,4,84
"2022-05-07",12018,84617,5,24
"2022-05-08",12022,84640,4,23
"2022-05-09",12027,84684,5,44
"2022-05-10",12032,84762,5,78
"2022-05-11",12035,84814,3,52
"2022-05-12",12040,84877,5,63
"2022-05-13",12045,84927,5,50
"2022-05-14",12052,84944,7,17
"2022-05-15",12053,84956,1,12
"2022-05-16",12058,85008,5,52
"2022-05-17",12061,85056,3,48
"2022-05-18",12065,85108,4,52
"2022-05-19",12068,85165,3,57
"2022-05-20",12073,85220,5,55
"2022-05-21",12074,85239,1,19
"2022-05-22",12074,85253,0,14
"2022-05-23",12079,85304,5,51
"2022-05-24",12084,85350,5,46
"2022-05-25",12087,85387,3,37
"2022-05-26",12088,85405,1,18
"2022-05-27",12091,85450,3,45
"2022-05-28",12094,85468,3,18
"2022-05-29",12095,85477,1,9
"2022-05-30",12097,85515,2,38
"2022-05-31",12099,85554,2,39
"2022-06-01",12101,85585,2,31
"2022-06-02",12101,85619,0,34
"2022-06-03",12106,85648,5,29
"2022-06-04",12107,85672,1,24
"2022-06-05",12110,85687,3,15
"2022-06-06",12114,85696,4,9
"2022-06-07",12119,85743,5,47
"2022-06-08",12120,85785,1,42
"2022-06-09",12121,85820,1,35
"2022-06-10",12124,85873,3,53
"2022-06-11",12125,85899,1,26
"2022-06-12",12127,85908,2,9
"2022-06-13",12132,85955,5,47
"2022-06-14",12136,86008,4,53
"2022-06-15",12139,86052,3,44
"2022-06-16",12141,86106,2,54
"2022-06-17",12145,86177,4,71
"2022-06-18",12147,86205,2,28
"2022-06-19",12149,86230,2,25
"2022-06-20",12151,86289,2,59
"2022-06-21",12156,86355,5,66
"2022-06-22",12161,86429,5,74
"2022-06-23",12167,86510,6,81
"2022-06-24",12172,86592,5,82
"2022-06-25",12175,86628,3,36
"2022-06-26",12177,86653,2,25
"2022-06-27",12181,86738,4,85
"2022-06-28",12188,86843,7,105
"2022-06-29",12199,86930,11,87
"2022-06-30",12202,87003,3,73
"2022-07-01",12205,87109,3,106
"2022-07-02",12218,87154,13,45
"2022-07-03",12227,87187,9,33
"2022-07-04",12233,87280,6,93
"2022-07-05",12235,87400,2,120
"2022-07-06",12241,87503,6,103
"2022-07-07",12246,87611,5,108
"2022-07-08",12248,87748,2,137
"2022-07-09",12255,87795,7,47
"2022-07-10",12260,87825,5,30
"2022-07-11",12274,87944,14,119
"2022-07-12",12278,88095,4,151
"2022-07-13",12283,88217,5,122
"2022-07-14",12292,88352,9,135
"2022-07-15",12303,88497,11,145
"2022-07-16",12310,88558,7,61
"2022-07-17",12316,88600,6,42
"2022-07-18",12319,88739,3,139
"2022-07-19",12327,88867,8,128
"2022-07-20",12336,88995,9,128
"2022-07-21",12351,89135,15,140
"2022-07-22",12358,89301,7,166
"2022-07-23",12367,89388,9,87
"2022-07-24",12370,89427,3,39
"2022-07-25",12385,89566,15,139
"2022-07-26",12396,89703,11,137
"2022-07-27",12407,89832,11,129
"2022-07-28",12421,89949,14,117
"2022-07-29",12428,90077,7,128
"2022-07-30",12439,90130,11,53
"2022-07-31",12448,90173,9,43
"2022-08-01",12456,90287,8,114
"2022-08-02",12466,90403,10,116
"2022-08-03",12475,90515,9,112
"2022-08-04",12492,90633,17,118
"2022-08-05",12502,90741,10,108
"2022-08-06",12510,90787,8,46
"2022-08-07",12516,90815,6,28
"2022-08-08",12518,90922,2,107
"2022-08-09",12525,91024,7,102
"2022-08-10",12526,91123,1,99
"2022-08-11",12536,91193,10,70
"2022-08-12",12545,91276,9,83
"2022-08-13",12549,91313,4,37
"2022-08-14",12552,91331,3,18
"2022-08-15",12557,91423,5,92
"2022-08-16",12562,91494,5,71
"2022-08-17",12566,91567,4,73
"2022-08-18",12574,91649,8,82
"2022-08-19",12576,91738,2,89
"2022-08-20",12579,91760,3,22
"2022-08-21",12585,91787,6,27
"2022-08-22",12590,91850,5,63
"2022-08-23",12595,91924,5,74
"2022-08-24",12601,91992,6,68
"2022-08-25",12602,92046,1,54
"2022-08-26",12608,92126,6,80
"2022-08-27",12617,92150,9,24
"2022-08-28",12623,92162,6,12
"2022-08-29",12627,92210,4,48
"2022-08-30",12630,92268,3,58
"2022-08-31",12631,92316,1,48
"2022-09-01",12635,92369,4,53
"2022-09-02",12639,92418,4,49
"2022-09-03",12642,92437,3,19
"2022-09-04",12647,92452,5,15
"2022-09-05",12649,92512,2,60
"2022-09-06",12652,92562,3,50
"2022-09-07",12654,92625,2,63
"2022-09-08",12658,92675,4,50
"2022-09-09",12662,92714,4,39
"2022-09-10",12665,92739,3,25
"2022-09-11",12669,92759,4,20
"2022-09-12",12671,92817,2,58
"2022-09-13",12672,92889,1,72
"2022-09-14",12676,92947,4,58
"2022-09-15",12679,93007,3,60
"2022-09-16",12681,93050,2,43
"2022-09-17",12683,93084,2,34
"2022-09-18",12685,93102,2,18
"2022-09-19",12690,93151,5,49
"2022-09-20",12693,93214,3,63
"2022-09-21",12697,93260,4,46
"2022-09-22",12700,93305,3,45
"2022-09-23",12701,93386,1,81
"2022-09-24",12703,93405,2,19
"2022-09-25",12708,93432,5,27
"2022-09-26",12714,93494,6,62
"2022-09-27",12718,93569,4,75
"2022-09-28",12722,93656,4,87
"2022-09-29",12733,93751,11,95
"2022-09-30",12738,93832,5,81
"2022-10-01",12742,93886,4,54
"2022-10-02",12748,93924,6,38
"2022-10-03",12754,94028,6,104
"2022-10-04",12761,94141,7,113
"2022-10-05",12768,94264,7,123
"2022-10-06",12779,94375,11,111
"2022-10-07",12785,94498,6,123
"2022-10-08",12790,94555,5,57
"2022-10-09",12801,94600,11,45
"2022-10-10",12811,94722,10,122
"2022-10-11",12818,94859,7,137
"2022-10-12",12829,95002,11,143
"2022-10-13",12837,95149,8,147
"2022-10-14",12841,95298,4,149
"2022-10-15",12848,95368,7,70
"2022-10-16",12858,95403,10,35
"2022-10-17",12867,95533,9,130
"2022-10-18",12876,95688,9,155
"2022-10-19",12887,95832,11,144
"2022-10-20",12900,95986,13,154
"2022-10-21",12909,96128,9,142
"2022-10-22",12925,96190,16,62
"2022-10-23",12938,96236,13,46
"2022-10-24",12954,96395,16,159
"2022-10-25",12966,96546,12,151
"2022-10-26",12972,96656,6,110
"2022-10-27",12981,96785,9,129
"2022-10-28",12990,96918,9,133
"2022-10-29",12995,96971,5,53
"2022-10-30",12998,97004,3,33
"2022-10-31",13001,97105,3,101
"2022-11-01",13006,97208,5,103
"2022-11-02",13015,97307,9,99
"2022-11-03",13019,97430,4,123
"2022-11-04",13028,97539,9,109
"2022-11-05",13036,97587,8,48
"2022-11-06",13040,97620,4,33
"2022-11-07",13048,97707,8,87
"2022-11-08",13058,97801,10,94
"2022-11-09",13063,97884,5,83
"2022-11-10",13069,97973,6,89
"2022-11-11",13073,98064,4,91
"2022-11-12",13078,98096,5,32
"2022-11-13",13086,98114,8,18
"2022-11-14",13086,98176,0,62
"2022-11-15",13089,98231,3,55
"2022-11-16",13093,98290,4,59
"2022-11-17",13097,98352,4,62
"2022-11-18",13099,98432,2,80
"2022-11-19",13105,98462,6,30
"2022-11-20",13110,98478,5,16
"2022-11-21",13115,98543,5,65
"2022-11-22",13121,98619,6,76
"2022-11-23",13124,98684,3,65
"2022-11-24",13128,98743,4,59
"2022-11-25",13132,98816,4,73
"2022-11-26",13136,98842,4,26
"2022-11-27",13140,98859,4,17
"2022-11-28",13144,98913,4,54
"2022-11-29",13150,98974,6,61
"2022-11-30",13151,99033,1,59
"2022-12-01",13158,99095,7,62
"2022-12-02",13162,99173,4,78
"2022-12-03",13169,99205,7,32
"2022-12-04",13177,99228,8,23
"2022-12-05",13182,99294,5,66
"2022-12-06",13186,99371,4,77
"2022-12-07",13189,99435,3,64
"2022-12-08",13192,99509,3,74
"2022-12-09",13196,99584,4,75
"2022-12-10",13196,99627,0,43
"2022-12-11",13200,99659,4,32
"2022-12-12",13202,99727,2,68
"2022-12-13",13210,99821,8,94
"2022-12-14",13217,99901,7,80
"2022-12-15",13220,99974,3,73
"2022-12-16",13224,100068,4,94
"2022-12-17",13231,100103,7,35
"2022-12-18",13236,100126,5,23
"2022-12-19",13244,100217,8,91
"2022-12-20",13247,100312,3,95
"2022-12-21",13251,100403,4,91
"2022-12-22",13258,100471,7,68
"2022-12-23",13265,100601,7,130
"2022-12-24",13274,100675,9,74
"2022-12-25",13280,100715,6,40
"2022-12-26",13285,100753,5,38
"2022-12-27",13290,100853,5,100
"2022-12-28",13299,100983,9,130
"2022-12-29",13304,101105,5,122
"2022-12-30",13317,101229,13,124
"2022-12-31",13327,101304,10,75
"2023-01-01",13333,101347,6,43
"2023-01-02",13344,101441,11,94
"2023-01-03",13354,101560,10,119
"2023-01-04",13359,101668,5,108
"2023-01-05",13369,101797,10,129
"2023-01-06",13376,101921,7,124
"2023-01-07",13384,101960,8,39
"2023-01-08",13394,101994,10,34
"2023-01-09",13399,102088,5,94
"2023-01-10",13401,102205,2,117
"2023-01-11",13407,102286,6,81
"2023-01-12",13412,102376,5,90
"2023-01-13",13422,102455,10,79
"2023-01-14",13427,102498,5,43
"2023-01-15",13435,102525,8,27
"2023-01-16",13438,102601,3,76
"2023-01-17",13446,102664,8,63
"2023-01-18",13450,102726,4,62
"2023-01-19",13454,102797,4,71
"2023-01-20",13458,102870,4,73
"2023-01-21",13463,102888,5,18
"2023-01-22",13471,102899,8,11
"2023-01-23",13478,102957,7,58
"2023-01-24",13485,103017,7,60
"2023-01-25",13489,103048,4,31
"2023-01-26",13491,103092,2,44
"2023-01-27",13497,103138,6,46
"2023-01-28",13504,103155,7,17
"2023-01-29",13507,103166,3,11
"2023-01-30",13509,103210,2,44
"2023-01-31",13516,103242,7,32
"2023-02-01",13519,103266,3,24
"2023-02-02",13519,103266,0,0
