"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9785,5,24
"2020-08-21",2021,9815,1,30
"2020-08-22",2023,9826,2,11
"2020-08-23",2024,9834,1,8
"2020-08-24",2025,9848,1,14
"2020-08-25",2028,9871,3,23
"2020-08-26",2030,9889,2,18
"2020-08-27",2030,9900,0,11
"2020-08-28",2033,9917,3,17
"2020-08-29",2034,9926,1,9
"2020-08-30",2035,9931,1,5
"2020-08-31",2036,9944,1,13
"2020-09-01",2036,9961,0,17
"2020-09-02",2037,9978,1,17
"2020-09-03",2038,9990,1,12
"2020-09-04",2038,10008,0,18
"2020-09-05",2038,10015,0,7
"2020-09-06",2041,10023,3,8
"2020-09-07",2041,10035,0,12
"2020-09-08",2042,10055,1,20
"2020-09-09",2043,10078,1,23
"2020-09-10",2046,10096,3,18
"2020-09-11",2046,10113,0,17
"2020-09-12",2047,10127,1,14
"2020-09-13",2047,10143,0,16
"2020-09-14",2051,10168,4,25
"2020-09-15",2052,10196,1,28
"2020-09-16",2054,10235,2,39
"2020-09-17",2058,10268,4,33
"2020-09-18",2058,10308,0,40
"2020-09-19",2060,10333,2,25
"2020-09-20",2064,10355,4,22
"2020-09-21",2069,10392,5,37
"2020-09-22",2074,10438,5,46
"2020-09-23",2077,10491,3,53
"2020-09-24",2080,10547,3,56
"2020-09-25",2084,10620,4,73
"2020-09-26",2089,10660,5,40
"2020-09-27",2095,10703,6,43
"2020-09-28",2100,10759,5,56
"2020-09-29",2111,10835,11,76
"2020-09-30",2118,10913,7,78
"2020-10-01",2124,11004,6,91
"2020-10-02",2132,11102,8,98
"2020-10-03",2140,11152,8,50
"2020-10-04",2148,11201,8,49
"2020-10-05",2156,11295,8,94
"2020-10-06",2164,11403,8,108
"2020-10-07",2171,11518,7,115
"2020-10-08",2181,11629,10,111
"2020-10-09",2187,11778,6,149
"2020-10-10",2196,11865,9,87
"2020-10-11",2205,11935,9,70
"2020-10-12",2225,12048,20,113
"2020-10-13",2242,12224,17,176
"2020-10-14",2259,12380,17,156
"2020-10-15",2270,12518,11,138
"2020-10-16",2290,12704,20,186
"2020-10-17",2305,12820,15,116
"2020-10-18",2329,12910,24,90
"2020-10-19",2349,13058,20,148
"2020-10-20",2372,13252,23,194
"2020-10-21",2397,13412,25,160
"2020-10-22",2425,13593,28,181
"2020-10-23",2460,13806,35,213
"2020-10-24",2481,13942,21,136
"2020-10-25",2516,14056,35,114
"2020-10-26",2542,14284,26,228
"2020-10-27",2572,14527,30,243
"2020-10-28",2600,14774,28,247
"2020-10-29",2622,15006,22,232
"2020-10-30",2657,15234,35,228
"2020-10-31",2687,15383,30,149
"2020-11-01",2727,15506,40,123
"2020-11-02",2754,15748,27,242
"2020-11-03",2787,15991,33,243
"2020-11-04",2816,16255,29,264
"2020-11-05",2844,16524,28,269
"2020-11-06",2877,16764,33,240
"2020-11-07",2912,16881,35,117
"2020-11-08",2946,16985,34,104
"2020-11-09",2972,17214,26,229
"2020-11-10",3008,17432,36,218
"2020-11-11",3034,17640,26,208
"2020-11-12",3066,17845,32,205
"2020-11-13",3090,18064,24,219
"2020-11-14",3120,18167,30,103
"2020-11-15",3137,18247,17,80
"2020-11-16",3158,18440,21,193
"2020-11-17",3176,18648,18,208
"2020-11-18",3201,18860,25,212
"2020-11-19",3223,19068,22,208
"2020-11-20",3246,19269,23,201
"2020-11-21",3274,19363,28,94
"2020-11-22",3288,19429,14,66
"2020-11-23",3302,19597,14,168
"2020-11-24",3324,19778,22,181
"2020-11-25",3345,19916,21,138
"2020-11-26",3369,20068,24,152
"2020-11-27",3393,20218,24,150
"2020-11-28",3411,20306,18,88
"2020-11-29",3432,20354,21,48
"2020-11-30",3452,20505,20,151
"2020-12-01",3468,20669,16,164
"2020-12-02",3488,20807,20,138
"2020-12-03",3513,20941,25,134
"2020-12-04",3539,21092,26,151
"2020-12-05",3554,21160,15,68
"2020-12-06",3581,21242,27,82
"2020-12-07",3601,21396,20,154
"2020-12-08",3619,21557,18,161
"2020-12-09",3635,21717,16,160
"2020-12-10",3662,21852,27,135
"2020-12-11",3678,22001,16,149
"2020-12-12",3706,22082,28,81
"2020-12-13",3731,22158,25,76
"2020-12-14",3759,22319,28,161
"2020-12-15",3781,22485,22,166
"2020-12-16",3811,22649,30,164
"2020-12-17",3842,22824,31,175
"2020-12-18",3861,23057,19,233
"2020-12-19",3897,23171,36,114
"2020-12-20",3935,23264,38,93
"2020-12-21",3958,23471,23,207
"2020-12-22",3991,23682,33,211
"2020-12-23",4032,23896,41,214
"2020-12-24",4068,24150,36,254
"2020-12-25",4097,24296,29,146
"2020-12-26",4132,24408,35,112
"2020-12-27",4174,24498,42,90
"2020-12-28",4217,24691,43,193
"2020-12-29",4256,24919,39,228
"2020-12-30",4296,25190,40,271
"2020-12-31",4342,25487,46,297
"2021-01-01",4374,25619,32,132
"2021-01-02",4417,25761,43,142
"2021-01-03",4461,25887,44,126
"2021-01-04",4512,26115,51,228
"2021-01-05",4554,26343,42,228
"2021-01-06",4600,26562,46,219
"2021-01-07",4634,26798,34,236
"2021-01-08",4673,27058,39,260
"2021-01-09",4707,27186,34,128
"2021-01-10",4747,27277,40,91
"2021-01-11",4774,27496,27,219
"2021-01-12",4813,27721,39,225
"2021-01-13",4843,27934,30,213
"2021-01-14",4876,28115,33,181
"2021-01-15",4915,28340,39,225
"2021-01-16",4961,28470,46,130
"2021-01-17",4982,28562,21,92
"2021-01-18",5010,28730,28,168
"2021-01-19",5053,28920,43,190
"2021-01-20",5083,29099,30,179
"2021-01-21",5122,29261,39,162
"2021-01-22",5154,29432,32,171
"2021-01-23",5185,29520,31,88
"2021-01-24",5214,29588,29,68
"2021-01-25",5237,29765,23,177
"2021-01-26",5270,29959,33,194
"2021-01-27",5300,30142,30,183
"2021-01-28",5327,30299,27,157
"2021-01-29",5347,30457,20,158
"2021-01-30",5371,30526,24,69
"2021-01-31",5405,30605,34,79
"2021-02-01",5432,30763,27,158
"2021-02-02",5456,30945,24,182
"2021-02-03",5484,31114,28,169
"2021-02-04",5515,31258,31,144
"2021-02-05",5547,31460,32,202
"2021-02-06",5574,31557,27,97
"2021-02-07",5597,31609,23,52
"2021-02-08",5627,31775,30,166
"2021-02-09",5649,31923,22,148
"2021-02-10",5674,32066,25,143
"2021-02-11",5701,32215,27,149
"2021-02-12",5728,32377,27,162
"2021-02-13",5753,32466,25,89
"2021-02-14",5784,32527,31,61
"2021-02-15",5807,32667,23,140
"2021-02-16",5833,32800,26,133
"2021-02-17",5859,32940,26,140
"2021-02-18",5887,33076,28,136
"2021-02-19",5914,33243,27,167
"2021-02-20",5937,33328,23,85
"2021-02-21",5964,33398,27,70
"2021-02-22",5989,33523,25,125
"2021-02-23",6010,33676,21,153
"2021-02-24",6031,33821,21,145
"2021-02-25",6067,33967,36,146
"2021-02-26",6093,34108,26,141
"2021-02-27",6117,34185,24,77
"2021-02-28",6135,34258,18,73
"2021-03-01",6162,34389,27,131
"2021-03-02",6181,34538,19,149
"2021-03-03",6205,34672,24,134
"2021-03-04",6225,34813,20,141
"2021-03-05",6233,34979,8,166
"2021-03-06",6247,35078,14,99
"2021-03-07",6270,35144,23,66
"2021-03-08",6285,35289,15,145
"2021-03-09",6305,35448,20,159
"2021-03-10",6324,35595,19,147
"2021-03-11",6345,35737,21,142
"2021-03-12",6366,35898,21,161
"2021-03-13",6383,35993,17,95
"2021-03-14",6392,36057,9,64
"2021-03-15",6412,36215,20,158
"2021-03-16",6429,36368,17,153
"2021-03-17",6450,36508,21,140
"2021-03-18",6468,36666,18,158
"2021-03-19",6490,36827,22,161
"2021-03-20",6512,36919,22,92
"2021-03-21",6532,37015,20,96
"2021-03-22",6556,37216,24,201
"2021-03-23",6573,37414,17,198
"2021-03-24",6589,37602,16,188
"2021-03-25",6615,37789,26,187
"2021-03-26",6626,37985,11,196
"2021-03-27",6645,38114,19,129
"2021-03-28",6670,38220,25,106
"2021-03-29",6691,38419,21,199
"2021-03-30",6718,38629,27,210
"2021-03-31",6745,38814,27,185
"2021-04-01",6776,39027,31,213
"2021-04-02",6799,39219,23,192
"2021-04-03",6826,39352,27,133
"2021-04-04",6848,39459,22,107
"2021-04-05",6873,39582,25,123
"2021-04-06",6889,39767,16,185
"2021-04-07",6909,39984,20,217
"2021-04-08",6931,40204,22,220
"2021-04-09",6953,40439,22,235
"2021-04-10",6972,40572,19,133
"2021-04-11",6990,40701,18,129
"2021-04-12",7018,40911,28,210
"2021-04-13",7040,41121,22,210
"2021-04-14",7063,41326,23,205
"2021-04-15",7077,41503,14,177
"2021-04-16",7108,41717,31,214
"2021-04-17",7125,41849,17,132
"2021-04-18",7138,41937,13,88
"2021-04-19",7156,42154,18,217
"2021-04-20",7167,42372,11,218
"2021-04-21",7183,42555,16,183
"2021-04-22",7204,42773,21,218
"2021-04-23",7225,43038,21,265
"2021-04-24",7245,43184,20,146
"2021-04-25",7261,43303,16,119
"2021-04-26",7278,43521,17,218
"2021-04-27",7298,43678,20,157
"2021-04-28",7310,43856,12,178
"2021-04-29",7335,44057,25,201
"2021-04-30",7351,44300,16,243
"2021-05-01",7370,44462,19,162
"2021-05-02",7391,44592,21,130
"2021-05-03",7407,44809,16,217
"2021-05-04",7423,45070,16,261
"2021-05-05",7435,45217,12,147
"2021-05-06",7451,45386,16,169
"2021-05-07",7465,45613,14,227
"2021-05-08",7478,45761,13,148
"2021-05-09",7499,45871,21,110
"2021-05-10",7509,46076,10,205
"2021-05-11",7527,46290,18,214
"2021-05-12",7535,46514,8,224
"2021-05-13",7545,46625,10,111
"2021-05-14",7558,46836,13,211
"2021-05-15",7566,46964,8,128
"2021-05-16",7575,47041,9,77
"2021-05-17",7584,47208,9,167
"2021-05-18",7594,47400,10,192
"2021-05-19",7608,47559,14,159
"2021-05-20",7622,47698,14,139
"2021-05-21",7637,47853,15,155
"2021-05-22",7647,47950,10,97
"2021-05-23",7656,48022,9,72
"2021-05-24",7665,48101,9,79
"2021-05-25",7671,48224,6,123
"2021-05-26",7683,48357,12,133
"2021-05-27",7689,48465,6,108
"2021-05-28",7697,48587,8,122
"2021-05-29",7703,48652,6,65
"2021-05-30",7705,48701,2,49
"2021-05-31",7717,48788,12,87
"2021-06-01",7726,48880,9,92
"2021-06-02",7730,48963,4,83
"2021-06-03",7735,49029,5,66
"2021-06-04",7739,49098,4,69
"2021-06-05",7742,49144,3,46
"2021-06-06",7749,49175,7,31
"2021-06-07",7756,49243,7,68
"2021-06-08",7764,49319,8,76
"2021-06-09",7764,49379,0,60
"2021-06-10",7767,49421,3,42
"2021-06-11",7772,49483,5,62
"2021-06-12",7775,49502,3,19
"2021-06-13",7779,49517,4,15
"2021-06-14",7779,49580,0,63
"2021-06-15",7780,49624,1,44
"2021-06-16",7783,49649,3,25
"2021-06-17",7783,49683,0,34
"2021-06-18",7783,49720,0,37
"2021-06-19",7787,49740,4,20
"2021-06-20",7789,49749,2,9
"2021-06-21",7789,49787,0,38
"2021-06-22",7790,49811,1,24
"2021-06-23",7792,49838,2,27
"2021-06-24",7792,49865,0,27
"2021-06-25",7793,49890,1,25
"2021-06-26",7793,49898,0,8
"2021-06-27",7795,49910,2,12
"2021-06-28",7795,49920,0,10
"2021-06-29",7798,49939,3,19
"2021-06-30",7800,49949,2,10
"2021-07-01",7801,49964,1,15
"2021-07-02",7801,49975,0,11
"2021-07-03",7801,49980,0,5
"2021-07-04",7801,49987,0,7
"2021-07-05",7801,50002,0,15
"2021-07-06",7803,50013,2,11
"2021-07-07",7804,50023,1,10
"2021-07-08",7804,50034,0,11
"2021-07-09",7804,50045,0,11
"2021-07-10",7804,50051,0,6
"2021-07-11",7804,50061,0,10
"2021-07-12",7805,50073,1,12
"2021-07-13",7805,50088,0,15
"2021-07-14",7805,50110,0,22
"2021-07-15",7806,50130,1,20
"2021-07-16",7807,50154,1,24
"2021-07-17",7807,50171,0,17
"2021-07-18",7807,50195,0,24
"2021-07-19",7808,50227,1,32
"2021-07-20",7809,50279,1,52
"2021-07-21",7812,50327,3,48
"2021-07-22",7815,50375,3,48
"2021-07-23",7819,50420,4,45
"2021-07-24",7822,50467,3,47
"2021-07-25",7824,50494,2,27
"2021-07-26",7826,50544,2,50
"2021-07-27",7831,50603,5,59
"2021-07-28",7833,50661,2,58
"2021-07-29",7837,50727,4,66
"2021-07-30",7841,50803,4,76
"2021-07-31",7841,50839,0,36
"2021-08-01",7847,50871,6,32
"2021-08-02",7855,50948,8,77
"2021-08-03",7862,51025,7,77
"2021-08-04",7869,51085,7,60
"2021-08-05",7874,51139,5,54
"2021-08-06",7875,51189,1,50
"2021-08-07",7879,51232,4,43
"2021-08-08",7885,51268,6,36
"2021-08-09",7887,51319,2,51
"2021-08-10",7892,51385,5,66
"2021-08-11",7899,51429,7,44
"2021-08-12",7902,51480,3,51
"2021-08-13",7906,51533,4,53
"2021-08-14",7908,51568,2,35
"2021-08-15",7911,51606,3,38
"2021-08-16",7913,51664,2,58
"2021-08-17",7918,51716,5,52
"2021-08-18",7929,51774,11,58
"2021-08-19",7931,51823,2,49
"2021-08-20",7936,51883,5,60
"2021-08-21",7938,51912,2,29
"2021-08-22",7941,51939,3,27
"2021-08-23",7946,51999,5,60
"2021-08-24",7954,52054,8,55
"2021-08-25",7956,52112,2,58
"2021-08-26",7961,52172,5,60
"2021-08-27",7965,52229,4,57
"2021-08-28",7971,52250,6,21
"2021-08-29",7976,52270,5,20
"2021-08-30",7981,52342,5,72
"2021-08-31",7984,52406,3,64
"2021-09-01",7991,52447,7,41
"2021-09-02",7997,52489,6,42
"2021-09-03",8001,52555,4,66
"2021-09-04",8006,52579,5,24
"2021-09-05",8015,52606,9,27
"2021-09-06",8022,52636,7,30
"2021-09-07",8026,52691,4,55
"2021-09-08",8028,52748,2,57
"2021-09-09",8031,52792,3,44
"2021-09-10",8033,52837,2,45
"2021-09-11",8036,52868,3,31
"2021-09-12",8045,52894,9,26
"2021-09-13",8049,52948,4,54
"2021-09-14",8051,53007,2,59
"2021-09-15",8056,53050,5,43
"2021-09-16",8063,53092,7,42
"2021-09-17",8068,53144,5,52
"2021-09-18",8074,53169,6,25
"2021-09-19",8078,53186,4,17
"2021-09-20",8079,53224,1,38
"2021-09-21",8083,53268,4,44
"2021-09-22",8089,53310,6,42
"2021-09-23",8093,53354,4,44
"2021-09-24",8096,53396,3,42
"2021-09-25",8096,53414,0,18
"2021-09-26",8097,53427,1,13
"2021-09-27",8098,53465,1,38
"2021-09-28",8100,53496,2,31
"2021-09-29",8101,53525,1,29
"2021-09-30",8105,53554,4,29
"2021-10-01",8111,53604,6,50
"2021-10-02",8113,53617,2,13
"2021-10-03",8116,53631,3,14
"2021-10-04",8118,53661,2,30
"2021-10-05",8119,53694,1,33
"2021-10-06",8121,53734,2,40
"2021-10-07",8123,53771,2,37
"2021-10-08",8125,53804,2,33
"2021-10-09",8126,53823,1,19
"2021-10-10",8130,53845,4,22
"2021-10-11",8131,53872,1,27
"2021-10-12",8134,53908,3,36
"2021-10-13",8138,53951,4,43
"2021-10-14",8145,53992,7,41
"2021-10-15",8149,54042,4,50
"2021-10-16",8153,54060,4,18
"2021-10-17",8160,54093,7,33
"2021-10-18",8167,54150,7,57
"2021-10-19",8175,54205,8,55
"2021-10-20",8181,54269,6,64
"2021-10-21",8186,54326,5,57
"2021-10-22",8190,54395,4,69
"2021-10-23",8197,54427,7,32
"2021-10-24",8205,54454,8,27
"2021-10-25",8214,54525,9,71
"2021-10-26",8226,54588,12,63
"2021-10-27",8235,54657,9,69
"2021-10-28",8246,54719,11,62
"2021-10-29",8260,54823,14,104
"2021-10-30",8277,54873,17,50
"2021-10-31",8296,54915,19,42
"2021-11-01",8312,55006,16,91
"2021-11-02",8340,55129,28,123
"2021-11-03",8359,55258,19,129
"2021-11-04",8379,55375,20,117
"2021-11-05",8394,55520,15,145
"2021-11-06",8412,55579,18,59
"2021-11-07",8434,55635,22,56
"2021-11-08",8453,55769,19,134
"2021-11-09",8472,55930,19,161
"2021-11-10",8493,56074,21,144
"2021-11-11",8520,56216,27,142
"2021-11-12",8547,56383,27,167
"2021-11-13",8579,56472,32,89
"2021-11-14",8606,56557,27,85
"2021-11-15",8640,56729,34,172
"2021-11-16",8677,56930,37,201
"2021-11-17",8712,57118,35,188
"2021-11-18",8741,57307,29,189
"2021-11-19",8788,57532,47,225
"2021-11-20",8831,57667,43,135
"2021-11-21",8875,57761,44,94
"2021-11-22",8915,57949,40,188
"2021-11-23",8955,58187,40,238
"2021-11-24",9005,58396,50,209
"2021-11-25",9062,58611,57,215
"2021-11-26",9107,58895,45,284
"2021-11-27",9148,59026,41,131
"2021-11-28",9188,59136,40,110
"2021-11-29",9241,59371,53,235
"2021-11-30",9282,59682,41,311
"2021-12-01",9326,59948,44,266
"2021-12-02",9359,60219,33,271
"2021-12-03",9407,60510,48,291
"2021-12-04",9456,60655,49,145
"2021-12-05",9507,60777,51,122
"2021-12-06",9552,61021,45,244
"2021-12-07",9595,61255,43,234
"2021-12-08",9633,61512,38,257
"2021-12-09",9683,61758,50,246
"2021-12-10",9719,62052,36,294
"2021-12-11",9754,62177,35,125
"2021-12-12",9794,62293,40,116
"2021-12-13",9834,62537,40,244
"2021-12-14",9873,62802,39,265
"2021-12-15",9906,63038,33,236
"2021-12-16",9937,63258,31,220
"2021-12-17",9974,63494,37,236
"2021-12-18",10004,63619,30,125
"2021-12-19",10027,63682,23,63
"2021-12-20",10059,63887,32,205
"2021-12-21",10091,64094,32,207
"2021-12-22",10120,64261,29,167
"2021-12-23",10146,64423,26,162
"2021-12-24",10182,64642,36,219
"2021-12-25",10207,64722,25,80
"2021-12-26",10228,64781,21,59
"2021-12-27",10244,64938,16,157
"2021-12-28",10271,65092,27,154
"2021-12-29",10289,65263,18,171
"2021-12-30",10311,65436,22,173
"2021-12-31",10330,65619,19,183
"2022-01-01",10344,65678,14,59
"2022-01-02",10354,65720,10,42
"2022-01-03",10370,65867,16,147
"2022-01-04",10393,66017,23,150
"2022-01-05",10405,66153,12,136
"2022-01-06",10421,66278,16,125
"2022-01-07",10439,66445,18,167
"2022-01-08",10451,66517,12,72
"2022-01-09",10459,66568,8,51
"2022-01-10",10473,66722,14,154
"2022-01-11",10489,66869,16,147
"2022-01-12",10494,66990,5,121
"2022-01-13",10505,67121,11,131
"2022-01-14",10521,67251,16,130
"2022-01-15",10535,67327,14,76
"2022-01-16",10545,67376,10,49
"2022-01-17",10559,67521,14,145
"2022-01-18",10569,67638,10,117
"2022-01-19",10580,67775,11,137
"2022-01-20",10588,67908,8,133
"2022-01-21",10600,68048,12,140
"2022-01-22",10610,68123,10,75
"2022-01-23",10620,68201,10,78
"2022-01-24",10626,68348,6,147
"2022-01-25",10638,68496,12,148
"2022-01-26",10650,68650,12,154
"2022-01-27",10661,68816,11,166
"2022-01-28",10671,68985,10,169
"2022-01-29",10684,69097,13,112
"2022-01-30",10697,69185,13,88
"2022-01-31",10713,69328,16,143
"2022-02-01",10725,69524,12,196
"2022-02-02",10736,69722,11,198
"2022-02-03",10748,69915,12,193
"2022-02-04",10761,70150,13,235
"2022-02-05",10775,70260,14,110
"2022-02-06",10782,70347,7,87
"2022-02-07",10794,70526,12,179
"2022-02-08",10807,70731,13,205
"2022-02-09",10826,70941,19,210
"2022-02-10",10842,71134,16,193
"2022-02-11",10863,71349,21,215
"2022-02-12",10880,71483,17,134
"2022-02-13",10892,71562,12,79
"2022-02-14",10907,71741,15,179
"2022-02-15",10922,71938,15,197
"2022-02-16",10939,72154,17,216
"2022-02-17",10951,72340,12,186
"2022-02-18",10963,72536,12,196
"2022-02-19",10984,72668,21,132
"2022-02-20",11001,72754,17,86
"2022-02-21",11010,72937,9,183
"2022-02-22",11027,73157,17,220
"2022-02-23",11041,73364,14,207
"2022-02-24",11049,73552,8,188
"2022-02-25",11060,73765,11,213
"2022-02-26",11077,73870,17,105
"2022-02-27",11089,73935,12,65
"2022-02-28",11103,74109,14,174
"2022-03-01",11121,74276,18,167
"2022-03-02",11131,74432,10,156
"2022-03-03",11141,74608,10,176
"2022-03-04",11151,74824,10,216
"2022-03-05",11163,74922,12,98
"2022-03-06",11180,74994,17,72
"2022-03-07",11198,75172,18,178
"2022-03-08",11209,75398,11,226
"2022-03-09",11228,75622,19,224
"2022-03-10",11249,75841,21,219
"2022-03-11",11262,76120,13,279
"2022-03-12",11281,76235,19,115
"2022-03-13",11295,76352,14,117
"2022-03-14",11320,76608,25,256
"2022-03-15",11329,76842,9,234
"2022-03-16",11351,77133,22,291
"2022-03-17",11378,77400,27,267
"2022-03-18",11393,77703,15,303
"2022-03-19",11414,77835,21,132
"2022-03-20",11425,77926,11,91
"2022-03-21",11448,78221,23,295
"2022-03-22",11477,78492,29,271
"2022-03-23",11492,78773,15,281
"2022-03-24",11509,79007,17,234
"2022-03-25",11529,79302,20,295
"2022-03-26",11551,79415,22,113
"2022-03-27",11569,79486,18,71
"2022-03-28",11584,79707,15,221
"2022-03-29",11596,79929,12,222
"2022-03-30",11619,80185,23,256
"2022-03-31",11635,80394,16,209
"2022-04-01",11652,80599,17,205
"2022-04-02",11664,80708,12,109
"2022-04-03",11673,80765,9,57
"2022-04-04",11694,80974,21,209
"2022-04-05",11707,81186,13,212
"2022-04-06",11721,81377,14,191
"2022-04-07",11737,81553,16,176
"2022-04-08",11746,81744,9,191
"2022-04-09",11758,81826,12,82
"2022-04-10",11770,81897,12,71
"2022-04-11",11777,82080,7,183
"2022-04-12",11792,82251,15,171
"2022-04-13",11799,82377,7,126
