"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2086,10617,3,74
"2020-09-26",2091,10657,5,40
"2020-09-27",2097,10700,6,43
"2020-09-28",2102,10756,5,56
"2020-09-29",2113,10832,11,76
"2020-09-30",2120,10910,7,78
"2020-10-01",2126,11001,6,91
"2020-10-02",2134,11099,8,98
"2020-10-03",2142,11149,8,50
"2020-10-04",2150,11198,8,49
"2020-10-05",2158,11292,8,94
"2020-10-06",2166,11400,8,108
"2020-10-07",2173,11515,7,115
"2020-10-08",2183,11626,10,111
"2020-10-09",2189,11775,6,149
"2020-10-10",2198,11862,9,87
"2020-10-11",2207,11932,9,70
"2020-10-12",2227,12045,20,113
"2020-10-13",2244,12221,17,176
"2020-10-14",2261,12377,17,156
"2020-10-15",2272,12515,11,138
"2020-10-16",2292,12701,20,186
"2020-10-17",2307,12817,15,116
"2020-10-18",2331,12907,24,90
"2020-10-19",2351,13055,20,148
"2020-10-20",2374,13249,23,194
"2020-10-21",2400,13408,26,159
"2020-10-22",2428,13589,28,181
"2020-10-23",2463,13802,35,213
"2020-10-24",2484,13938,21,136
"2020-10-25",2519,14052,35,114
"2020-10-26",2545,14280,26,228
"2020-10-27",2575,14523,30,243
"2020-10-28",2603,14770,28,247
"2020-10-29",2625,15002,22,232
"2020-10-30",2660,15230,35,228
"2020-10-31",2690,15379,30,149
"2020-11-01",2730,15502,40,123
"2020-11-02",2757,15744,27,242
"2020-11-03",2790,15987,33,243
"2020-11-04",2819,16251,29,264
"2020-11-05",2847,16520,28,269
"2020-11-06",2880,16760,33,240
"2020-11-07",2915,16877,35,117
"2020-11-08",2949,16981,34,104
"2020-11-09",2976,17209,27,228
"2020-11-10",3012,17426,36,217
"2020-11-11",3038,17634,26,208
"2020-11-12",3070,17839,32,205
"2020-11-13",3094,18058,24,219
"2020-11-14",3124,18161,30,103
"2020-11-15",3141,18241,17,80
"2020-11-16",3162,18434,21,193
"2020-11-17",3180,18642,18,208
"2020-11-18",3205,18854,25,212
"2020-11-19",3227,19062,22,208
"2020-11-20",3250,19263,23,201
"2020-11-21",3278,19357,28,94
"2020-11-22",3292,19423,14,66
"2020-11-23",3306,19591,14,168
"2020-11-24",3328,19772,22,181
"2020-11-25",3349,19910,21,138
"2020-11-26",3373,20062,24,152
"2020-11-27",3397,20212,24,150
"2020-11-28",3415,20300,18,88
"2020-11-29",3436,20348,21,48
"2020-11-30",3456,20499,20,151
"2020-12-01",3472,20663,16,164
"2020-12-02",3492,20801,20,138
"2020-12-03",3517,20934,25,133
"2020-12-04",3543,21085,26,151
"2020-12-05",3558,21153,15,68
"2020-12-06",3585,21235,27,82
"2020-12-07",3606,21388,21,153
"2020-12-08",3624,21549,18,161
"2020-12-09",3640,21709,16,160
"2020-12-10",3667,21843,27,134
"2020-12-11",3683,21992,16,149
"2020-12-12",3711,22073,28,81
"2020-12-13",3736,22149,25,76
"2020-12-14",3764,22310,28,161
"2020-12-15",3786,22474,22,164
"2020-12-16",3816,22638,30,164
"2020-12-17",3847,22813,31,175
"2020-12-18",3866,23046,19,233
"2020-12-19",3902,23160,36,114
"2020-12-20",3940,23253,38,93
"2020-12-21",3962,23461,22,208
"2020-12-22",3995,23672,33,211
"2020-12-23",4036,23886,41,214
"2020-12-24",4072,24139,36,253
"2020-12-25",4101,24285,29,146
"2020-12-26",4136,24397,35,112
"2020-12-27",4178,24488,42,91
"2020-12-28",4221,24681,43,193
"2020-12-29",4260,24909,39,228
"2020-12-30",4300,25180,40,271
"2020-12-31",4346,25477,46,297
"2021-01-01",4378,25609,32,132
"2021-01-02",4421,25751,43,142
"2021-01-03",4465,25877,44,126
"2021-01-04",4516,26105,51,228
"2021-01-05",4558,26333,42,228
"2021-01-06",4604,26552,46,219
"2021-01-07",4638,26788,34,236
"2021-01-08",4677,27048,39,260
"2021-01-09",4711,27176,34,128
"2021-01-10",4751,27267,40,91
"2021-01-11",4778,27486,27,219
"2021-01-12",4817,27711,39,225
"2021-01-13",4847,27924,30,213
"2021-01-14",4880,28105,33,181
"2021-01-15",4919,28330,39,225
"2021-01-16",4965,28460,46,130
"2021-01-17",4986,28552,21,92
"2021-01-18",5014,28720,28,168
"2021-01-19",5057,28910,43,190
"2021-01-20",5087,29089,30,179
"2021-01-21",5126,29251,39,162
"2021-01-22",5158,29422,32,171
"2021-01-23",5189,29510,31,88
"2021-01-24",5218,29578,29,68
"2021-01-25",5241,29755,23,177
"2021-01-26",5274,29949,33,194
"2021-01-27",5303,30133,29,184
"2021-01-28",5330,30290,27,157
"2021-01-29",5350,30448,20,158
"2021-01-30",5374,30517,24,69
"2021-01-31",5408,30596,34,79
"2021-02-01",5435,30754,27,158
"2021-02-02",5459,30936,24,182
"2021-02-03",5487,31105,28,169
"2021-02-04",5518,31249,31,144
"2021-02-05",5550,31451,32,202
"2021-02-06",5577,31548,27,97
"2021-02-07",5600,31600,23,52
"2021-02-08",5630,31766,30,166
"2021-02-09",5652,31914,22,148
"2021-02-10",5677,32057,25,143
"2021-02-11",5704,32206,27,149
"2021-02-12",5731,32368,27,162
"2021-02-13",5756,32457,25,89
"2021-02-14",5787,32518,31,61
"2021-02-15",5810,32658,23,140
"2021-02-16",5836,32791,26,133
"2021-02-17",5862,32931,26,140
"2021-02-18",5890,33067,28,136
"2021-02-19",5917,33234,27,167
"2021-02-20",5940,33319,23,85
"2021-02-21",5968,33388,28,69
"2021-02-22",5993,33513,25,125
"2021-02-23",6014,33666,21,153
"2021-02-24",6035,33811,21,145
"2021-02-25",6071,33957,36,146
"2021-02-26",6097,34098,26,141
"2021-02-27",6121,34175,24,77
"2021-02-28",6139,34248,18,73
"2021-03-01",6166,34379,27,131
"2021-03-02",6185,34528,19,149
"2021-03-03",6209,34662,24,134
"2021-03-04",6229,34803,20,141
"2021-03-05",6237,34969,8,166
"2021-03-06",6251,35068,14,99
"2021-03-07",6274,35134,23,66
"2021-03-08",6289,35279,15,145
"2021-03-09",6309,35438,20,159
"2021-03-10",6328,35585,19,147
"2021-03-11",6349,35727,21,142
"2021-03-12",6370,35888,21,161
"2021-03-13",6387,35983,17,95
"2021-03-14",6396,36047,9,64
"2021-03-15",6416,36205,20,158
"2021-03-16",6433,36358,17,153
"2021-03-17",6453,36499,20,141
"2021-03-18",6471,36657,18,158
"2021-03-19",6493,36818,22,161
"2021-03-20",6515,36910,22,92
"2021-03-21",6535,37006,20,96
"2021-03-22",6559,37207,24,201
"2021-03-23",6576,37405,17,198
"2021-03-24",6592,37593,16,188
"2021-03-25",6618,37780,26,187
"2021-03-26",6629,37976,11,196
"2021-03-27",6648,38105,19,129
"2021-03-28",6673,38211,25,106
"2021-03-29",6694,38410,21,199
"2021-03-30",6721,38620,27,210
"2021-03-31",6748,38805,27,185
"2021-04-01",6779,39018,31,213
"2021-04-02",6802,39210,23,192
"2021-04-03",6829,39343,27,133
"2021-04-04",6851,39450,22,107
"2021-04-05",6876,39573,25,123
"2021-04-06",6892,39758,16,185
"2021-04-07",6912,39975,20,217
"2021-04-08",6934,40195,22,220
"2021-04-09",6956,40430,22,235
"2021-04-10",6975,40563,19,133
"2021-04-11",6993,40692,18,129
"2021-04-12",7021,40902,28,210
"2021-04-13",7043,41112,22,210
"2021-04-14",7066,41317,23,205
"2021-04-15",7080,41494,14,177
"2021-04-16",7111,41708,31,214
"2021-04-17",7128,41840,17,132
"2021-04-18",7141,41928,13,88
"2021-04-19",7159,42145,18,217
"2021-04-20",7170,42363,11,218
"2021-04-21",7186,42546,16,183
"2021-04-22",7207,42764,21,218
"2021-04-23",7228,43029,21,265
"2021-04-24",7248,43175,20,146
"2021-04-25",7264,43294,16,119
"2021-04-26",7281,43512,17,218
"2021-04-27",7301,43669,20,157
"2021-04-28",7313,43847,12,178
"2021-04-29",7338,44048,25,201
"2021-04-30",7354,44291,16,243
"2021-05-01",7373,44453,19,162
"2021-05-02",7394,44583,21,130
"2021-05-03",7410,44800,16,217
"2021-05-04",7426,45061,16,261
"2021-05-05",7438,45208,12,147
"2021-05-06",7454,45377,16,169
"2021-05-07",7468,45604,14,227
"2021-05-08",7481,45752,13,148
"2021-05-09",7502,45862,21,110
"2021-05-10",7512,46066,10,204
"2021-05-11",7530,46280,18,214
"2021-05-12",7538,46504,8,224
"2021-05-13",7548,46615,10,111
"2021-05-14",7561,46826,13,211
"2021-05-15",7569,46954,8,128
"2021-05-16",7578,47031,9,77
"2021-05-17",7587,47198,9,167
"2021-05-18",7597,47390,10,192
"2021-05-19",7611,47549,14,159
"2021-05-20",7625,47688,14,139
"2021-05-21",7640,47843,15,155
"2021-05-22",7650,47940,10,97
"2021-05-23",7659,48012,9,72
"2021-05-24",7668,48091,9,79
"2021-05-25",7674,48215,6,124
"2021-05-26",7686,48348,12,133
"2021-05-27",7692,48456,6,108
"2021-05-28",7700,48578,8,122
"2021-05-29",7706,48643,6,65
"2021-05-30",7708,48692,2,49
"2021-05-31",7720,48779,12,87
"2021-06-01",7729,48871,9,92
"2021-06-02",7733,48954,4,83
"2021-06-03",7738,49020,5,66
"2021-06-04",7742,49089,4,69
"2021-06-05",7745,49135,3,46
"2021-06-06",7752,49166,7,31
"2021-06-07",7759,49234,7,68
"2021-06-08",7767,49310,8,76
"2021-06-09",7767,49370,0,60
"2021-06-10",7770,49412,3,42
"2021-06-11",7775,49474,5,62
"2021-06-12",7778,49493,3,19
"2021-06-13",7782,49508,4,15
"2021-06-14",7782,49571,0,63
"2021-06-15",7783,49615,1,44
"2021-06-16",7786,49640,3,25
"2021-06-17",7786,49674,0,34
"2021-06-18",7786,49711,0,37
"2021-06-19",7790,49731,4,20
"2021-06-20",7792,49740,2,9
"2021-06-21",7792,49778,0,38
"2021-06-22",7793,49802,1,24
"2021-06-23",7795,49829,2,27
"2021-06-24",7795,49856,0,27
"2021-06-25",7796,49881,1,25
"2021-06-26",7796,49889,0,8
"2021-06-27",7798,49901,2,12
"2021-06-28",7798,49911,0,10
"2021-06-29",7801,49930,3,19
"2021-06-30",7803,49940,2,10
"2021-07-01",7804,49955,1,15
"2021-07-02",7804,49966,0,11
"2021-07-03",7804,49971,0,5
"2021-07-04",7804,49978,0,7
"2021-07-05",7804,49993,0,15
"2021-07-06",7806,50004,2,11
"2021-07-07",7807,50014,1,10
"2021-07-08",7807,50025,0,11
"2021-07-09",7807,50036,0,11
"2021-07-10",7807,50042,0,6
"2021-07-11",7807,50052,0,10
"2021-07-12",7808,50064,1,12
"2021-07-13",7808,50079,0,15
"2021-07-14",7808,50101,0,22
"2021-07-15",7809,50121,1,20
"2021-07-16",7810,50145,1,24
"2021-07-17",7810,50162,0,17
"2021-07-18",7810,50186,0,24
"2021-07-19",7811,50218,1,32
"2021-07-20",7812,50270,1,52
"2021-07-21",7815,50318,3,48
"2021-07-22",7818,50366,3,48
"2021-07-23",7822,50411,4,45
"2021-07-24",7825,50458,3,47
"2021-07-25",7827,50485,2,27
"2021-07-26",7829,50535,2,50
"2021-07-27",7834,50593,5,58
"2021-07-28",7836,50651,2,58
"2021-07-29",7840,50717,4,66
"2021-07-30",7844,50793,4,76
"2021-07-31",7844,50829,0,36
"2021-08-01",7850,50861,6,32
"2021-08-02",7858,50938,8,77
"2021-08-03",7865,51015,7,77
"2021-08-04",7872,51075,7,60
"2021-08-05",7877,51129,5,54
"2021-08-06",7878,51179,1,50
"2021-08-07",7882,51222,4,43
"2021-08-08",7888,51258,6,36
"2021-08-09",7890,51309,2,51
"2021-08-10",7895,51374,5,65
"2021-08-11",7902,51418,7,44
"2021-08-12",7905,51469,3,51
"2021-08-13",7909,51521,4,52
"2021-08-14",7911,51556,2,35
"2021-08-15",7914,51594,3,38
"2021-08-16",7916,51652,2,58
"2021-08-17",7921,51704,5,52
"2021-08-18",7932,51762,11,58
"2021-08-19",7934,51811,2,49
"2021-08-20",7939,51871,5,60
"2021-08-21",7941,51900,2,29
"2021-08-22",7944,51927,3,27
"2021-08-23",7949,51987,5,60
"2021-08-24",7957,52041,8,54
"2021-08-25",7959,52099,2,58
"2021-08-26",7964,52159,5,60
"2021-08-27",7968,52216,4,57
"2021-08-28",7974,52237,6,21
"2021-08-29",7979,52257,5,20
"2021-08-30",7984,52329,5,72
"2021-08-31",7987,52393,3,64
"2021-09-01",7994,52434,7,41
"2021-09-02",8000,52476,6,42
"2021-09-03",8004,52542,4,66
"2021-09-04",8009,52566,5,24
"2021-09-05",8018,52593,9,27
"2021-09-06",8025,52623,7,30
"2021-09-07",8029,52678,4,55
"2021-09-08",8031,52735,2,57
"2021-09-09",8034,52779,3,44
"2021-09-10",8036,52824,2,45
"2021-09-11",8039,52855,3,31
"2021-09-12",8048,52881,9,26
"2021-09-13",8052,52935,4,54
"2021-09-14",8054,52994,2,59
"2021-09-15",8059,53037,5,43
"2021-09-16",8066,53079,7,42
"2021-09-17",8071,53131,5,52
"2021-09-18",8077,53156,6,25
"2021-09-19",8081,53173,4,17
"2021-09-20",8082,53211,1,38
"2021-09-21",8086,53255,4,44
"2021-09-22",8092,53297,6,42
"2021-09-23",8096,53341,4,44
"2021-09-24",8099,53383,3,42
"2021-09-25",8099,53401,0,18
"2021-09-26",8100,53414,1,13
"2021-09-27",8101,53452,1,38
"2021-09-28",8103,53483,2,31
"2021-09-29",8104,53512,1,29
"2021-09-30",8108,53541,4,29
"2021-10-01",8114,53591,6,50
"2021-10-02",8116,53604,2,13
"2021-10-03",8119,53618,3,14
"2021-10-04",8121,53648,2,30
"2021-10-05",8122,53681,1,33
"2021-10-06",8124,53721,2,40
"2021-10-07",8126,53758,2,37
"2021-10-08",8128,53791,2,33
"2021-10-09",8129,53810,1,19
"2021-10-10",8133,53832,4,22
"2021-10-11",8134,53859,1,27
"2021-10-12",8137,53896,3,37
"2021-10-13",8140,53939,3,43
"2021-10-14",8147,53980,7,41
"2021-10-15",8151,54030,4,50
"2021-10-16",8155,54048,4,18
"2021-10-17",8162,54079,7,31
"2021-10-18",8169,54136,7,57
"2021-10-19",8176,54190,7,54
"2021-10-20",8182,54253,6,63
"2021-10-21",8187,54310,5,57
"2021-10-22",8190,54379,3,69
"2021-10-23",8197,54411,7,32
"2021-10-24",8205,54438,8,27
"2021-10-25",8214,54509,9,71
"2021-10-26",8226,54569,12,60
"2021-10-27",8234,54637,8,68
"2021-10-28",8245,54698,11,61
"2021-10-29",8259,54801,14,103
"2021-10-30",8276,54850,17,49
"2021-10-31",8295,54891,19,41
"2021-11-01",8311,54981,16,90
"2021-11-02",8339,55102,28,121
"2021-11-03",8358,55227,19,125
"2021-11-04",8378,55342,20,115
"2021-11-05",8393,55484,15,142
"2021-11-06",8411,55543,18,59
"2021-11-07",8433,55599,22,56
"2021-11-08",8452,55732,19,133
"2021-11-09",8471,55892,19,160
"2021-11-10",8492,56036,21,144
"2021-11-11",8519,56177,27,141
"2021-11-12",8546,56343,27,166
"2021-11-13",8578,56433,32,90
"2021-11-14",8605,56518,27,85
"2021-11-15",8639,56690,34,172
"2021-11-16",8676,56890,37,200
"2021-11-17",8711,57078,35,188
"2021-11-18",8739,57268,28,190
"2021-11-19",8787,57492,48,224
"2021-11-20",8830,57625,43,133
"2021-11-21",8874,57719,44,94
"2021-11-22",8914,57906,40,187
"2021-11-23",8954,58144,40,238
"2021-11-24",9003,58353,49,209
"2021-11-25",9061,58568,58,215
"2021-11-26",9106,58852,45,284
"2021-11-27",9147,58983,41,131
"2021-11-28",9187,59094,40,111
"2021-11-29",9240,59328,53,234
"2021-11-30",9281,59637,41,309
"2021-12-01",9325,59902,44,265
"2021-12-02",9358,60173,33,271
"2021-12-03",9406,60464,48,291
"2021-12-04",9455,60608,49,144
"2021-12-05",9505,60730,50,122
"2021-12-06",9550,60974,45,244
"2021-12-07",9593,61208,43,234
"2021-12-08",9631,61465,38,257
"2021-12-09",9681,61711,50,246
"2021-12-10",9717,62003,36,292
"2021-12-11",9752,62127,35,124
"2021-12-12",9792,62243,40,116
"2021-12-13",9832,62487,40,244
"2021-12-14",9871,62753,39,266
"2021-12-15",9904,62988,33,235
"2021-12-16",9935,63208,31,220
"2021-12-17",9972,63442,37,234
"2021-12-18",10002,63566,30,124
"2021-12-19",10025,63629,23,63
"2021-12-20",10057,63834,32,205
"2021-12-21",10089,64039,32,205
"2021-12-22",10118,64205,29,166
"2021-12-23",10144,64367,26,162
"2021-12-24",10179,64589,35,222
"2021-12-25",10204,64669,25,80
"2021-12-26",10225,64728,21,59
"2021-12-27",10241,64885,16,157
"2021-12-28",10268,65038,27,153
"2021-12-29",10286,65209,18,171
"2021-12-30",10308,65382,22,173
"2021-12-31",10327,65563,19,181
"2022-01-01",10341,65620,14,57
"2022-01-02",10351,65661,10,41
"2022-01-03",10367,65807,16,146
"2022-01-04",10390,65956,23,149
"2022-01-05",10402,66090,12,134
"2022-01-06",10418,66214,16,124
"2022-01-07",10435,66376,17,162
"2022-01-08",10447,66448,12,72
"2022-01-09",10455,66498,8,50
"2022-01-10",10468,66652,13,154
"2022-01-11",10484,66798,16,146
"2022-01-12",10489,66918,5,120
"2022-01-13",10500,67047,11,129
"2022-01-14",10516,67175,16,128
"2022-01-15",10530,67251,14,76
"2022-01-16",10540,67300,10,49
"2022-01-17",10553,67443,13,143
"2022-01-18",10563,67557,10,114
"2022-01-19",10573,67692,10,135
"2022-01-20",10581,67825,8,133
"2022-01-21",10593,67966,12,141
"2022-01-22",10603,68038,10,72
"2022-01-23",10613,68116,10,78
"2022-01-24",10619,68262,6,146
"2022-01-25",10631,68410,12,148
"2022-01-26",10643,68564,12,154
"2022-01-27",10654,68731,11,167
"2022-01-28",10663,68898,9,167
"2022-01-29",10675,69011,12,113
"2022-01-30",10688,69099,13,88
"2022-01-31",10704,69241,16,142
"2022-02-01",10715,69437,11,196
"2022-02-02",10726,69634,11,197
"2022-02-03",10738,69825,12,191
"2022-02-04",10751,70060,13,235
"2022-02-05",10765,70167,14,107
"2022-02-06",10772,70254,7,87
"2022-02-07",10784,70432,12,178
"2022-02-08",10796,70637,12,205
"2022-02-09",10815,70847,19,210
"2022-02-10",10831,71039,16,192
"2022-02-11",10852,71252,21,213
"2022-02-12",10869,71383,17,131
"2022-02-13",10881,71460,12,77
"2022-02-14",10896,71639,15,179
"2022-02-15",10911,71837,15,198
"2022-02-16",10928,72051,17,214
"2022-02-17",10940,72237,12,186
"2022-02-18",10952,72433,12,196
"2022-02-19",10973,72564,21,131
"2022-02-20",10990,72649,17,85
"2022-02-21",10999,72831,9,182
"2022-02-22",11016,73048,17,217
"2022-02-23",11030,73252,14,204
"2022-02-24",11038,73438,8,186
"2022-02-25",11049,73649,11,211
"2022-02-26",11066,73753,17,104
"2022-02-27",11078,73817,12,64
"2022-02-28",11091,73989,13,172
"2022-03-01",11110,74153,19,164
"2022-03-02",11119,74307,9,154
"2022-03-03",11129,74479,10,172
"2022-03-04",11139,74689,10,210
"2022-03-05",11151,74787,12,98
"2022-03-06",11169,74859,18,72
"2022-03-07",11186,75033,17,174
"2022-03-08",11197,75256,11,223
"2022-03-09",11216,75475,19,219
"2022-03-10",11234,75683,18,208
"2022-03-11",11245,75907,11,224
"2022-03-12",11260,76009,15,102
"2022-03-13",11266,76101,6,92
"2022-03-14",11270,76113,4,12
