"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9781,5,24
"2020-08-21",2022,9811,1,30
"2020-08-22",2024,9822,2,11
"2020-08-23",2025,9830,1,8
"2020-08-24",2026,9844,1,14
"2020-08-25",2029,9867,3,23
"2020-08-26",2031,9885,2,18
"2020-08-27",2031,9896,0,11
"2020-08-28",2034,9913,3,17
"2020-08-29",2035,9922,1,9
"2020-08-30",2036,9927,1,5
"2020-08-31",2037,9940,1,13
"2020-09-01",2037,9957,0,17
"2020-09-02",2038,9974,1,17
"2020-09-03",2039,9986,1,12
"2020-09-04",2039,10004,0,18
"2020-09-05",2039,10011,0,7
"2020-09-06",2042,10019,3,8
"2020-09-07",2042,10031,0,12
"2020-09-08",2043,10051,1,20
"2020-09-09",2044,10074,1,23
"2020-09-10",2047,10092,3,18
"2020-09-11",2047,10109,0,17
"2020-09-12",2048,10123,1,14
"2020-09-13",2048,10139,0,16
"2020-09-14",2052,10164,4,25
"2020-09-15",2053,10192,1,28
"2020-09-16",2055,10231,2,39
"2020-09-17",2059,10264,4,33
"2020-09-18",2059,10304,0,40
"2020-09-19",2061,10329,2,25
"2020-09-20",2065,10351,4,22
"2020-09-21",2070,10388,5,37
"2020-09-22",2075,10434,5,46
"2020-09-23",2078,10487,3,53
"2020-09-24",2081,10543,3,56
"2020-09-25",2085,10616,4,73
"2020-09-26",2090,10656,5,40
"2020-09-27",2096,10699,6,43
"2020-09-28",2101,10755,5,56
"2020-09-29",2112,10831,11,76
"2020-09-30",2119,10909,7,78
"2020-10-01",2125,11000,6,91
"2020-10-02",2133,11098,8,98
"2020-10-03",2141,11148,8,50
"2020-10-04",2149,11197,8,49
"2020-10-05",2157,11291,8,94
"2020-10-06",2165,11399,8,108
"2020-10-07",2172,11514,7,115
"2020-10-08",2182,11625,10,111
"2020-10-09",2188,11774,6,149
"2020-10-10",2197,11861,9,87
"2020-10-11",2206,11931,9,70
"2020-10-12",2226,12044,20,113
"2020-10-13",2243,12220,17,176
"2020-10-14",2260,12376,17,156
"2020-10-15",2271,12514,11,138
"2020-10-16",2291,12700,20,186
"2020-10-17",2306,12816,15,116
"2020-10-18",2330,12906,24,90
"2020-10-19",2350,13054,20,148
"2020-10-20",2373,13248,23,194
"2020-10-21",2398,13408,25,160
"2020-10-22",2426,13589,28,181
"2020-10-23",2461,13802,35,213
"2020-10-24",2482,13938,21,136
"2020-10-25",2517,14052,35,114
"2020-10-26",2543,14280,26,228
"2020-10-27",2573,14523,30,243
"2020-10-28",2601,14770,28,247
"2020-10-29",2623,15003,22,233
"2020-10-30",2658,15231,35,228
"2020-10-31",2688,15380,30,149
"2020-11-01",2728,15503,40,123
"2020-11-02",2755,15745,27,242
"2020-11-03",2788,15988,33,243
"2020-11-04",2817,16252,29,264
"2020-11-05",2845,16521,28,269
"2020-11-06",2878,16761,33,240
"2020-11-07",2913,16878,35,117
"2020-11-08",2947,16982,34,104
"2020-11-09",2973,17210,26,228
"2020-11-10",3009,17428,36,218
"2020-11-11",3035,17636,26,208
"2020-11-12",3067,17841,32,205
"2020-11-13",3091,18060,24,219
"2020-11-14",3121,18163,30,103
"2020-11-15",3137,18244,16,81
"2020-11-16",3158,18437,21,193
"2020-11-17",3176,18645,18,208
"2020-11-18",3201,18857,25,212
"2020-11-19",3223,19065,22,208
"2020-11-20",3246,19266,23,201
"2020-11-21",3274,19360,28,94
"2020-11-22",3288,19426,14,66
"2020-11-23",3302,19594,14,168
"2020-11-24",3324,19775,22,181
"2020-11-25",3345,19913,21,138
"2020-11-26",3369,20065,24,152
"2020-11-27",3393,20215,24,150
"2020-11-28",3411,20303,18,88
"2020-11-29",3432,20351,21,48
"2020-11-30",3452,20502,20,151
"2020-12-01",3468,20666,16,164
"2020-12-02",3488,20804,20,138
"2020-12-03",3513,20938,25,134
"2020-12-04",3539,21089,26,151
"2020-12-05",3554,21157,15,68
"2020-12-06",3581,21238,27,81
"2020-12-07",3601,21392,20,154
"2020-12-08",3619,21553,18,161
"2020-12-09",3635,21713,16,160
"2020-12-10",3662,21848,27,135
"2020-12-11",3678,21997,16,149
"2020-12-12",3706,22078,28,81
"2020-12-13",3731,22154,25,76
"2020-12-14",3759,22315,28,161
"2020-12-15",3781,22481,22,166
"2020-12-16",3811,22645,30,164
"2020-12-17",3843,22819,32,174
"2020-12-18",3862,23052,19,233
"2020-12-19",3897,23167,35,115
"2020-12-20",3935,23260,38,93
"2020-12-21",3957,23468,22,208
"2020-12-22",3990,23679,33,211
"2020-12-23",4031,23893,41,214
"2020-12-24",4067,24146,36,253
"2020-12-25",4096,24292,29,146
"2020-12-26",4131,24404,35,112
"2020-12-27",4173,24495,42,91
"2020-12-28",4216,24688,43,193
"2020-12-29",4255,24916,39,228
"2020-12-30",4295,25187,40,271
"2020-12-31",4341,25484,46,297
"2021-01-01",4373,25616,32,132
"2021-01-02",4416,25758,43,142
"2021-01-03",4460,25884,44,126
"2021-01-04",4511,26112,51,228
"2021-01-05",4553,26340,42,228
"2021-01-06",4599,26559,46,219
"2021-01-07",4633,26795,34,236
"2021-01-08",4672,27055,39,260
"2021-01-09",4706,27183,34,128
"2021-01-10",4746,27274,40,91
"2021-01-11",4773,27493,27,219
"2021-01-12",4812,27718,39,225
"2021-01-13",4842,27931,30,213
"2021-01-14",4875,28112,33,181
"2021-01-15",4914,28337,39,225
"2021-01-16",4960,28467,46,130
"2021-01-17",4981,28559,21,92
"2021-01-18",5009,28727,28,168
"2021-01-19",5052,28917,43,190
"2021-01-20",5082,29096,30,179
"2021-01-21",5121,29258,39,162
"2021-01-22",5153,29429,32,171
"2021-01-23",5184,29517,31,88
"2021-01-24",5213,29585,29,68
"2021-01-25",5236,29762,23,177
"2021-01-26",5269,29956,33,194
"2021-01-27",5298,30140,29,184
"2021-01-28",5325,30297,27,157
"2021-01-29",5345,30455,20,158
"2021-01-30",5369,30524,24,69
"2021-01-31",5403,30603,34,79
"2021-02-01",5430,30761,27,158
"2021-02-02",5454,30943,24,182
"2021-02-03",5482,31112,28,169
"2021-02-04",5513,31256,31,144
"2021-02-05",5545,31458,32,202
"2021-02-06",5572,31555,27,97
"2021-02-07",5595,31607,23,52
"2021-02-08",5625,31773,30,166
"2021-02-09",5647,31921,22,148
"2021-02-10",5672,32064,25,143
"2021-02-11",5699,32213,27,149
"2021-02-12",5726,32375,27,162
"2021-02-13",5751,32464,25,89
"2021-02-14",5782,32525,31,61
"2021-02-15",5804,32666,22,141
"2021-02-16",5830,32799,26,133
"2021-02-17",5856,32939,26,140
"2021-02-18",5884,33075,28,136
"2021-02-19",5911,33242,27,167
"2021-02-20",5934,33327,23,85
"2021-02-21",5961,33397,27,70
"2021-02-22",5986,33522,25,125
"2021-02-23",6007,33675,21,153
"2021-02-24",6028,33820,21,145
"2021-02-25",6064,33966,36,146
"2021-02-26",6090,34107,26,141
"2021-02-27",6114,34184,24,77
"2021-02-28",6132,34257,18,73
"2021-03-01",6159,34388,27,131
"2021-03-02",6178,34537,19,149
"2021-03-03",6202,34671,24,134
"2021-03-04",6222,34812,20,141
"2021-03-05",6230,34978,8,166
"2021-03-06",6244,35077,14,99
"2021-03-07",6267,35143,23,66
"2021-03-08",6282,35288,15,145
"2021-03-09",6302,35446,20,158
"2021-03-10",6321,35593,19,147
"2021-03-11",6342,35735,21,142
"2021-03-12",6363,35896,21,161
"2021-03-13",6380,35991,17,95
"2021-03-14",6389,36055,9,64
"2021-03-15",6409,36213,20,158
"2021-03-16",6427,36365,18,152
"2021-03-17",6448,36506,21,141
"2021-03-18",6466,36664,18,158
"2021-03-19",6488,36825,22,161
"2021-03-20",6510,36917,22,92
"2021-03-21",6530,37013,20,96
"2021-03-22",6554,37214,24,201
"2021-03-23",6571,37412,17,198
"2021-03-24",6587,37600,16,188
"2021-03-25",6613,37787,26,187
"2021-03-26",6624,37983,11,196
"2021-03-27",6643,38112,19,129
"2021-03-28",6668,38218,25,106
"2021-03-29",6689,38417,21,199
"2021-03-30",6716,38627,27,210
"2021-03-31",6743,38812,27,185
"2021-04-01",6774,39024,31,212
"2021-04-02",6798,39216,24,192
"2021-04-03",6824,39349,26,133
"2021-04-04",6846,39456,22,107
"2021-04-05",6871,39579,25,123
"2021-04-06",6887,39764,16,185
"2021-04-07",6907,39981,20,217
"2021-04-08",6929,40201,22,220
"2021-04-09",6951,40436,22,235
"2021-04-10",6970,40569,19,133
"2021-04-11",6988,40698,18,129
"2021-04-12",7016,40908,28,210
"2021-04-13",7038,41118,22,210
"2021-04-14",7061,41323,23,205
"2021-04-15",7075,41500,14,177
"2021-04-16",7106,41714,31,214
"2021-04-17",7123,41846,17,132
"2021-04-18",7137,41934,14,88
"2021-04-19",7154,42151,17,217
"2021-04-20",7165,42369,11,218
"2021-04-21",7181,42552,16,183
"2021-04-22",7202,42770,21,218
"2021-04-23",7223,43035,21,265
"2021-04-24",7243,43181,20,146
"2021-04-25",7259,43300,16,119
"2021-04-26",7276,43518,17,218
"2021-04-27",7296,43674,20,156
"2021-04-28",7308,43852,12,178
"2021-04-29",7333,44053,25,201
"2021-04-30",7349,44296,16,243
"2021-05-01",7368,44458,19,162
"2021-05-02",7389,44588,21,130
"2021-05-03",7405,44805,16,217
"2021-05-04",7421,45066,16,261
"2021-05-05",7433,45213,12,147
"2021-05-06",7449,45382,16,169
"2021-05-07",7463,45608,14,226
"2021-05-08",7476,45756,13,148
"2021-05-09",7497,45867,21,111
"2021-05-10",7507,46072,10,205
"2021-05-11",7526,46285,19,213
"2021-05-12",7534,46509,8,224
"2021-05-13",7544,46620,10,111
"2021-05-14",7557,46831,13,211
"2021-05-15",7565,46959,8,128
"2021-05-16",7574,47035,9,76
"2021-05-17",7583,47202,9,167
"2021-05-18",7593,47394,10,192
"2021-05-19",7607,47553,14,159
"2021-05-20",7621,47692,14,139
"2021-05-21",7636,47846,15,154
"2021-05-22",7646,47943,10,97
"2021-05-23",7654,48015,8,72
"2021-05-24",7663,48094,9,79
"2021-05-25",7669,48216,6,122
"2021-05-26",7681,48349,12,133
"2021-05-27",7687,48457,6,108
"2021-05-28",7695,48579,8,122
"2021-05-29",7701,48644,6,65
"2021-05-30",7703,48693,2,49
"2021-05-31",7715,48780,12,87
"2021-06-01",7724,48872,9,92
"2021-06-02",7728,48955,4,83
"2021-06-03",7733,49021,5,66
"2021-06-04",7737,49090,4,69
"2021-06-05",7740,49136,3,46
"2021-06-06",7747,49167,7,31
"2021-06-07",7754,49235,7,68
"2021-06-08",7762,49311,8,76
"2021-06-09",7762,49371,0,60
"2021-06-10",7765,49413,3,42
"2021-06-11",7770,49475,5,62
"2021-06-12",7773,49494,3,19
"2021-06-13",7777,49509,4,15
"2021-06-14",7777,49572,0,63
"2021-06-15",7778,49616,1,44
"2021-06-16",7781,49641,3,25
"2021-06-17",7781,49675,0,34
"2021-06-18",7781,49712,0,37
"2021-06-19",7785,49732,4,20
"2021-06-20",7787,49741,2,9
"2021-06-21",7787,49778,0,37
"2021-06-22",7788,49802,1,24
"2021-06-23",7790,49829,2,27
"2021-06-24",7790,49856,0,27
"2021-06-25",7791,49881,1,25
"2021-06-26",7791,49889,0,8
"2021-06-27",7793,49901,2,12
"2021-06-28",7793,49911,0,10
"2021-06-29",7796,49930,3,19
"2021-06-30",7798,49940,2,10
"2021-07-01",7799,49955,1,15
"2021-07-02",7799,49966,0,11
"2021-07-03",7799,49971,0,5
"2021-07-04",7799,49978,0,7
"2021-07-05",7799,49993,0,15
"2021-07-06",7801,50004,2,11
"2021-07-07",7802,50014,1,10
"2021-07-08",7802,50025,0,11
"2021-07-09",7802,50036,0,11
"2021-07-10",7802,50042,0,6
"2021-07-11",7802,50051,0,9
"2021-07-12",7803,50063,1,12
"2021-07-13",7803,50079,0,16
"2021-07-14",7803,50101,0,22
"2021-07-15",7804,50121,1,20
"2021-07-16",7805,50145,1,24
"2021-07-17",7805,50162,0,17
"2021-07-18",7805,50186,0,24
"2021-07-19",7806,50218,1,32
"2021-07-20",7807,50270,1,52
"2021-07-21",7810,50318,3,48
"2021-07-22",7813,50366,3,48
"2021-07-23",7817,50412,4,46
"2021-07-24",7820,50459,3,47
"2021-07-25",7822,50486,2,27
"2021-07-26",7824,50536,2,50
"2021-07-27",7829,50594,5,58
"2021-07-28",7831,50652,2,58
"2021-07-29",7835,50718,4,66
"2021-07-30",7839,50794,4,76
"2021-07-31",7839,50830,0,36
"2021-08-01",7846,50862,7,32
"2021-08-02",7854,50939,8,77
"2021-08-03",7861,51016,7,77
"2021-08-04",7868,51076,7,60
"2021-08-05",7873,51130,5,54
"2021-08-06",7874,51180,1,50
"2021-08-07",7878,51223,4,43
"2021-08-08",7884,51259,6,36
"2021-08-09",7886,51309,2,50
"2021-08-10",7891,51375,5,66
"2021-08-11",7898,51419,7,44
"2021-08-12",7901,51470,3,51
"2021-08-13",7905,51523,4,53
"2021-08-14",7907,51558,2,35
"2021-08-15",7910,51596,3,38
"2021-08-16",7912,51654,2,58
"2021-08-17",7917,51706,5,52
"2021-08-18",7928,51764,11,58
"2021-08-19",7930,51813,2,49
"2021-08-20",7935,51873,5,60
"2021-08-21",7937,51902,2,29
"2021-08-22",7940,51929,3,27
"2021-08-23",7945,51989,5,60
"2021-08-24",7953,52044,8,55
"2021-08-25",7955,52102,2,58
"2021-08-26",7960,52162,5,60
"2021-08-27",7964,52219,4,57
"2021-08-28",7970,52240,6,21
"2021-08-29",7975,52260,5,20
"2021-08-30",7980,52332,5,72
"2021-08-31",7983,52396,3,64
"2021-09-01",7990,52437,7,41
"2021-09-02",7996,52479,6,42
"2021-09-03",8000,52545,4,66
"2021-09-04",8005,52569,5,24
"2021-09-05",8014,52596,9,27
"2021-09-06",8021,52626,7,30
"2021-09-07",8025,52681,4,55
"2021-09-08",8027,52738,2,57
"2021-09-09",8030,52782,3,44
"2021-09-10",8032,52827,2,45
"2021-09-11",8035,52858,3,31
"2021-09-12",8044,52884,9,26
"2021-09-13",8048,52938,4,54
"2021-09-14",8050,52997,2,59
"2021-09-15",8055,53040,5,43
"2021-09-16",8062,53082,7,42
"2021-09-17",8067,53134,5,52
"2021-09-18",8073,53159,6,25
"2021-09-19",8077,53176,4,17
"2021-09-20",8078,53214,1,38
"2021-09-21",8082,53258,4,44
"2021-09-22",8088,53300,6,42
"2021-09-23",8092,53344,4,44
"2021-09-24",8095,53386,3,42
"2021-09-25",8095,53404,0,18
"2021-09-26",8096,53417,1,13
"2021-09-27",8097,53455,1,38
"2021-09-28",8099,53486,2,31
"2021-09-29",8100,53515,1,29
"2021-09-30",8104,53544,4,29
"2021-10-01",8110,53594,6,50
"2021-10-02",8112,53607,2,13
"2021-10-03",8115,53621,3,14
"2021-10-04",8117,53651,2,30
"2021-10-05",8118,53684,1,33
"2021-10-06",8120,53724,2,40
"2021-10-07",8122,53761,2,37
"2021-10-08",8124,53794,2,33
"2021-10-09",8125,53813,1,19
"2021-10-10",8129,53835,4,22
"2021-10-11",8130,53862,1,27
"2021-10-12",8133,53898,3,36
"2021-10-13",8137,53941,4,43
"2021-10-14",8144,53982,7,41
"2021-10-15",8148,54032,4,50
"2021-10-16",8152,54050,4,18
"2021-10-17",8159,54083,7,33
"2021-10-18",8166,54140,7,57
"2021-10-19",8174,54195,8,55
"2021-10-20",8180,54259,6,64
"2021-10-21",8185,54316,5,57
"2021-10-22",8189,54385,4,69
"2021-10-23",8196,54417,7,32
"2021-10-24",8204,54444,8,27
"2021-10-25",8213,54515,9,71
"2021-10-26",8225,54578,12,63
"2021-10-27",8234,54647,9,69
"2021-10-28",8245,54709,11,62
"2021-10-29",8259,54813,14,104
"2021-10-30",8276,54862,17,49
"2021-10-31",8295,54904,19,42
"2021-11-01",8311,54995,16,91
"2021-11-02",8339,55117,28,122
"2021-11-03",8358,55245,19,128
"2021-11-04",8378,55363,20,118
"2021-11-05",8393,55508,15,145
"2021-11-06",8412,55567,19,59
"2021-11-07",8433,55623,21,56
"2021-11-08",8452,55757,19,134
"2021-11-09",8471,55918,19,161
"2021-11-10",8492,56062,21,144
"2021-11-11",8519,56204,27,142
"2021-11-12",8546,56371,27,167
"2021-11-13",8578,56460,32,89
"2021-11-14",8605,56545,27,85
"2021-11-15",8639,56717,34,172
"2021-11-16",8676,56918,37,201
"2021-11-17",8711,57106,35,188
"2021-11-18",8740,57295,29,189
"2021-11-19",8787,57520,47,225
"2021-11-20",8830,57655,43,135
"2021-11-21",8874,57749,44,94
"2021-11-22",8914,57937,40,188
"2021-11-23",8954,58175,40,238
"2021-11-24",9004,58384,50,209
"2021-11-25",9061,58599,57,215
"2021-11-26",9106,58883,45,284
"2021-11-27",9147,59014,41,131
"2021-11-28",9187,59124,40,110
"2021-11-29",9240,59359,53,235
"2021-11-30",9281,59671,41,312
"2021-12-01",9325,59938,44,267
"2021-12-02",9358,60214,33,276
"2021-12-03",9407,60508,49,294
"2021-12-04",9456,60654,49,146
"2021-12-05",9508,60778,52,124
"2021-12-06",9553,61022,45,244
"2021-12-07",9596,61256,43,234
"2021-12-08",9634,61513,38,257
"2021-12-09",9683,61759,49,246
"2021-12-10",9719,62055,36,296
"2021-12-11",9754,62181,35,126
"2021-12-12",9794,62297,40,116
"2021-12-13",9834,62541,40,244
"2021-12-14",9873,62806,39,265
"2021-12-15",9906,63043,33,237
"2021-12-16",9937,63264,31,221
"2021-12-17",9975,63501,38,237
"2021-12-18",10005,63626,30,125
"2021-12-19",10028,63689,23,63
"2021-12-20",10060,63894,32,205
"2021-12-21",10092,64102,32,208
"2021-12-22",10121,64270,29,168
"2021-12-23",10147,64432,26,162
"2021-12-24",10182,64652,35,220
"2021-12-25",10208,64732,26,80
"2021-12-26",10228,64791,20,59
"2021-12-27",10244,64947,16,156
"2021-12-28",10271,65101,27,154
"2021-12-29",10289,65272,18,171
"2021-12-30",10311,65445,22,173
"2021-12-31",10330,65628,19,183
"2022-01-01",10344,65687,14,59
"2022-01-02",10354,65729,10,42
"2022-01-03",10370,65877,16,148
"2022-01-04",10393,66028,23,151
"2022-01-05",10405,66164,12,136
"2022-01-06",10421,66289,16,125
"2022-01-07",10439,66458,18,169
"2022-01-08",10451,66532,12,74
"2022-01-09",10459,66583,8,51
"2022-01-10",10473,66737,14,154
"2022-01-11",10489,66884,16,147
"2022-01-12",10494,67005,5,121
"2022-01-13",10505,67136,11,131
"2022-01-14",10521,67268,16,132
"2022-01-15",10535,67347,14,79
"2022-01-16",10545,67396,10,49
"2022-01-17",10559,67543,14,147
"2022-01-18",10569,67660,10,117
"2022-01-19",10580,67797,11,137
"2022-01-20",10588,67932,8,135
"2022-01-21",10600,68075,12,143
"2022-01-22",10610,68150,10,75
"2022-01-23",10620,68229,10,79
"2022-01-24",10626,68378,6,149
"2022-01-25",10638,68528,12,150
"2022-01-26",10650,68685,12,157
"2022-01-27",10661,68852,11,167
"2022-01-28",10670,69023,9,171
"2022-01-29",10683,69137,13,114
"2022-01-30",10696,69224,13,87
"2022-01-31",10712,69369,16,145
"2022-02-01",10724,69568,12,199
"2022-02-02",10735,69769,11,201
"2022-02-03",10747,69962,12,193
"2022-02-04",10760,70197,13,235
"2022-02-05",10774,70309,14,112
"2022-02-06",10781,70397,7,88
"2022-02-07",10793,70579,12,182
"2022-02-08",10806,70783,13,204
"2022-02-09",10825,70995,19,212
"2022-02-10",10841,71191,16,196
"2022-02-11",10863,71408,22,217
"2022-02-12",10880,71542,17,134
"2022-02-13",10892,71623,12,81
"2022-02-14",10908,71802,16,179
"2022-02-15",10923,72001,15,199
"2022-02-16",10940,72219,17,218
"2022-02-17",10952,72409,12,190
"2022-02-18",10964,72613,12,204
"2022-02-19",10985,72748,21,135
"2022-02-20",11002,72841,17,93
"2022-02-21",11011,73024,9,183
"2022-02-22",11028,73244,17,220
"2022-02-23",11042,73453,14,209
"2022-02-24",11050,73645,8,192
"2022-02-25",11061,73859,11,214
"2022-02-26",11078,73964,17,105
"2022-02-27",11090,74031,12,67
"2022-02-28",11104,74205,14,174
"2022-03-01",11122,74376,18,171
"2022-03-02",11132,74537,10,161
"2022-03-03",11142,74719,10,182
"2022-03-04",11152,74941,10,222
"2022-03-05",11164,75040,12,99
"2022-03-06",11180,75114,16,74
"2022-03-07",11199,75293,19,179
"2022-03-08",11210,75523,11,230
"2022-03-09",11230,75750,20,227
"2022-03-10",11251,75970,21,220
"2022-03-11",11264,76252,13,282
"2022-03-12",11282,76369,18,117
"2022-03-13",11298,76486,16,117
"2022-03-14",11323,76748,25,262
"2022-03-15",11332,76983,9,235
"2022-03-16",11354,77276,22,293
"2022-03-17",11381,77548,27,272
"2022-03-18",11396,77857,15,309
"2022-03-19",11417,77989,21,132
"2022-03-20",11428,78081,11,92
"2022-03-21",11451,78378,23,297
"2022-03-22",11481,78653,30,275
"2022-03-23",11496,78935,15,282
"2022-03-24",11513,79176,17,241
"2022-03-25",11534,79477,21,301
"2022-03-26",11556,79595,22,118
"2022-03-27",11574,79669,18,74
"2022-03-28",11591,79902,17,233
"2022-03-29",11605,80139,14,237
"2022-03-30",11628,80406,23,267
"2022-03-31",11648,80623,20,217
"2022-04-01",11666,80842,18,219
"2022-04-02",11679,80954,13,112
"2022-04-03",11688,81013,9,59
"2022-04-04",11709,81231,21,218
"2022-04-05",11723,81451,14,220
"2022-04-06",11737,81644,14,193
"2022-04-07",11753,81827,16,183
"2022-04-08",11763,82025,10,198
"2022-04-09",11775,82110,12,85
"2022-04-10",11787,82182,12,72
"2022-04-11",11795,82372,8,190
"2022-04-12",11810,82546,15,174
"2022-04-13",11818,82672,8,126
