"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9781,5,24
"2020-08-21",2025,9811,1,30
"2020-08-22",2027,9822,2,11
"2020-08-23",2028,9830,1,8
"2020-08-24",2029,9844,1,14
"2020-08-25",2032,9867,3,23
"2020-08-26",2034,9885,2,18
"2020-08-27",2034,9896,0,11
"2020-08-28",2037,9913,3,17
"2020-08-29",2038,9922,1,9
"2020-08-30",2039,9927,1,5
"2020-08-31",2040,9940,1,13
"2020-09-01",2040,9957,0,17
"2020-09-02",2041,9974,1,17
"2020-09-03",2042,9986,1,12
"2020-09-04",2042,10004,0,18
"2020-09-05",2042,10011,0,7
"2020-09-06",2045,10019,3,8
"2020-09-07",2045,10031,0,12
"2020-09-08",2046,10051,1,20
"2020-09-09",2047,10074,1,23
"2020-09-10",2050,10092,3,18
"2020-09-11",2050,10109,0,17
"2020-09-12",2051,10123,1,14
"2020-09-13",2051,10139,0,16
"2020-09-14",2055,10164,4,25
"2020-09-15",2056,10192,1,28
"2020-09-16",2058,10231,2,39
"2020-09-17",2062,10264,4,33
"2020-09-18",2062,10304,0,40
"2020-09-19",2064,10329,2,25
"2020-09-20",2068,10351,4,22
"2020-09-21",2073,10388,5,37
"2020-09-22",2078,10434,5,46
"2020-09-23",2081,10487,3,53
"2020-09-24",2084,10543,3,56
"2020-09-25",2087,10617,3,74
"2020-09-26",2092,10657,5,40
"2020-09-27",2098,10700,6,43
"2020-09-28",2103,10756,5,56
"2020-09-29",2114,10832,11,76
"2020-09-30",2121,10910,7,78
"2020-10-01",2127,11001,6,91
"2020-10-02",2135,11099,8,98
"2020-10-03",2143,11149,8,50
"2020-10-04",2151,11198,8,49
"2020-10-05",2159,11292,8,94
"2020-10-06",2167,11400,8,108
"2020-10-07",2174,11515,7,115
"2020-10-08",2184,11626,10,111
"2020-10-09",2190,11775,6,149
"2020-10-10",2199,11862,9,87
"2020-10-11",2208,11932,9,70
"2020-10-12",2228,12045,20,113
"2020-10-13",2245,12221,17,176
"2020-10-14",2262,12377,17,156
"2020-10-15",2273,12515,11,138
"2020-10-16",2293,12701,20,186
"2020-10-17",2308,12817,15,116
"2020-10-18",2332,12907,24,90
"2020-10-19",2352,13055,20,148
"2020-10-20",2375,13249,23,194
"2020-10-21",2400,13409,25,160
"2020-10-22",2428,13590,28,181
"2020-10-23",2463,13803,35,213
"2020-10-24",2484,13939,21,136
"2020-10-25",2519,14053,35,114
"2020-10-26",2545,14281,26,228
"2020-10-27",2575,14524,30,243
"2020-10-28",2603,14771,28,247
"2020-10-29",2625,15003,22,232
"2020-10-30",2660,15231,35,228
"2020-10-31",2690,15380,30,149
"2020-11-01",2730,15503,40,123
"2020-11-02",2757,15745,27,242
"2020-11-03",2790,15988,33,243
"2020-11-04",2819,16252,29,264
"2020-11-05",2847,16521,28,269
"2020-11-06",2880,16760,33,239
"2020-11-07",2915,16877,35,117
"2020-11-08",2949,16981,34,104
"2020-11-09",2975,17210,26,229
"2020-11-10",3011,17427,36,217
"2020-11-11",3037,17635,26,208
"2020-11-12",3069,17840,32,205
"2020-11-13",3093,18059,24,219
"2020-11-14",3123,18162,30,103
"2020-11-15",3139,18243,16,81
"2020-11-16",3160,18436,21,193
"2020-11-17",3178,18644,18,208
"2020-11-18",3203,18856,25,212
"2020-11-19",3225,19064,22,208
"2020-11-20",3248,19265,23,201
"2020-11-21",3276,19359,28,94
"2020-11-22",3290,19425,14,66
"2020-11-23",3304,19593,14,168
"2020-11-24",3326,19774,22,181
"2020-11-25",3347,19912,21,138
"2020-11-26",3371,20064,24,152
"2020-11-27",3395,20214,24,150
"2020-11-28",3413,20302,18,88
"2020-11-29",3434,20350,21,48
"2020-11-30",3454,20501,20,151
"2020-12-01",3470,20665,16,164
"2020-12-02",3490,20803,20,138
"2020-12-03",3515,20937,25,134
"2020-12-04",3541,21088,26,151
"2020-12-05",3556,21156,15,68
"2020-12-06",3583,21238,27,82
"2020-12-07",3604,21391,21,153
"2020-12-08",3622,21552,18,161
"2020-12-09",3638,21712,16,160
"2020-12-10",3665,21847,27,135
"2020-12-11",3681,21996,16,149
"2020-12-12",3709,22077,28,81
"2020-12-13",3734,22153,25,76
"2020-12-14",3762,22314,28,161
"2020-12-15",3783,22481,21,167
"2020-12-16",3813,22645,30,164
"2020-12-17",3845,22819,32,174
"2020-12-18",3864,23052,19,233
"2020-12-19",3899,23167,35,115
"2020-12-20",3937,23260,38,93
"2020-12-21",3960,23467,23,207
"2020-12-22",3993,23678,33,211
"2020-12-23",4034,23892,41,214
"2020-12-24",4070,24146,36,254
"2020-12-25",4099,24292,29,146
"2020-12-26",4134,24404,35,112
"2020-12-27",4176,24494,42,90
"2020-12-28",4219,24687,43,193
"2020-12-29",4258,24915,39,228
"2020-12-30",4298,25186,40,271
"2020-12-31",4344,25483,46,297
"2021-01-01",4376,25615,32,132
"2021-01-02",4419,25757,43,142
"2021-01-03",4463,25883,44,126
"2021-01-04",4514,26111,51,228
"2021-01-05",4556,26339,42,228
"2021-01-06",4602,26558,46,219
"2021-01-07",4636,26794,34,236
"2021-01-08",4675,27054,39,260
"2021-01-09",4709,27182,34,128
"2021-01-10",4749,27273,40,91
"2021-01-11",4776,27492,27,219
"2021-01-12",4815,27717,39,225
"2021-01-13",4845,27930,30,213
"2021-01-14",4878,28111,33,181
"2021-01-15",4917,28336,39,225
"2021-01-16",4963,28466,46,130
"2021-01-17",4984,28558,21,92
"2021-01-18",5012,28726,28,168
"2021-01-19",5055,28916,43,190
"2021-01-20",5085,29095,30,179
"2021-01-21",5124,29257,39,162
"2021-01-22",5156,29428,32,171
"2021-01-23",5187,29516,31,88
"2021-01-24",5216,29584,29,68
"2021-01-25",5239,29761,23,177
"2021-01-26",5272,29955,33,194
"2021-01-27",5301,30139,29,184
"2021-01-28",5328,30296,27,157
"2021-01-29",5348,30454,20,158
"2021-01-30",5372,30523,24,69
"2021-01-31",5406,30602,34,79
"2021-02-01",5433,30760,27,158
"2021-02-02",5457,30942,24,182
"2021-02-03",5485,31111,28,169
"2021-02-04",5516,31255,31,144
"2021-02-05",5548,31457,32,202
"2021-02-06",5575,31555,27,98
"2021-02-07",5598,31607,23,52
"2021-02-08",5628,31772,30,165
"2021-02-09",5650,31920,22,148
"2021-02-10",5675,32063,25,143
"2021-02-11",5702,32212,27,149
"2021-02-12",5729,32374,27,162
"2021-02-13",5753,32464,24,90
"2021-02-14",5783,32526,30,62
"2021-02-15",5806,32666,23,140
"2021-02-16",5832,32799,26,133
"2021-02-17",5858,32939,26,140
"2021-02-18",5886,33075,28,136
"2021-02-19",5913,33242,27,167
"2021-02-20",5936,33327,23,85
"2021-02-21",5964,33396,28,69
"2021-02-22",5989,33521,25,125
"2021-02-23",6010,33674,21,153
"2021-02-24",6031,33819,21,145
"2021-02-25",6067,33965,36,146
"2021-02-26",6093,34106,26,141
"2021-02-27",6117,34183,24,77
"2021-02-28",6135,34256,18,73
"2021-03-01",6162,34387,27,131
"2021-03-02",6181,34536,19,149
"2021-03-03",6205,34670,24,134
"2021-03-04",6225,34811,20,141
"2021-03-05",6233,34977,8,166
"2021-03-06",6247,35076,14,99
"2021-03-07",6270,35142,23,66
"2021-03-08",6285,35287,15,145
"2021-03-09",6305,35446,20,159
"2021-03-10",6324,35593,19,147
"2021-03-11",6345,35735,21,142
"2021-03-12",6366,35895,21,160
"2021-03-13",6383,35990,17,95
"2021-03-14",6392,36054,9,64
"2021-03-15",6412,36212,20,158
"2021-03-16",6429,36365,17,153
"2021-03-17",6449,36506,20,141
"2021-03-18",6467,36664,18,158
"2021-03-19",6489,36825,22,161
"2021-03-20",6511,36917,22,92
"2021-03-21",6531,37013,20,96
"2021-03-22",6555,37214,24,201
"2021-03-23",6572,37412,17,198
"2021-03-24",6588,37600,16,188
"2021-03-25",6614,37787,26,187
"2021-03-26",6625,37983,11,196
"2021-03-27",6644,38112,19,129
"2021-03-28",6669,38218,25,106
"2021-03-29",6690,38417,21,199
"2021-03-30",6717,38627,27,210
"2021-03-31",6744,38812,27,185
"2021-04-01",6775,39025,31,213
"2021-04-02",6798,39217,23,192
"2021-04-03",6825,39350,27,133
"2021-04-04",6847,39457,22,107
"2021-04-05",6872,39580,25,123
"2021-04-06",6888,39765,16,185
"2021-04-07",6908,39982,20,217
"2021-04-08",6930,40202,22,220
"2021-04-09",6952,40437,22,235
"2021-04-10",6971,40570,19,133
"2021-04-11",6989,40699,18,129
"2021-04-12",7017,40909,28,210
"2021-04-13",7039,41119,22,210
"2021-04-14",7062,41324,23,205
"2021-04-15",7076,41501,14,177
"2021-04-16",7107,41715,31,214
"2021-04-17",7124,41847,17,132
"2021-04-18",7137,41935,13,88
"2021-04-19",7155,42152,18,217
"2021-04-20",7166,42370,11,218
"2021-04-21",7182,42553,16,183
"2021-04-22",7203,42771,21,218
"2021-04-23",7224,43036,21,265
"2021-04-24",7244,43182,20,146
"2021-04-25",7260,43301,16,119
"2021-04-26",7277,43519,17,218
"2021-04-27",7297,43676,20,157
"2021-04-28",7309,43854,12,178
"2021-04-29",7334,44055,25,201
"2021-04-30",7350,44298,16,243
"2021-05-01",7369,44460,19,162
"2021-05-02",7390,44590,21,130
"2021-05-03",7406,44807,16,217
"2021-05-04",7422,45068,16,261
"2021-05-05",7434,45215,12,147
"2021-05-06",7450,45384,16,169
"2021-05-07",7464,45611,14,227
"2021-05-08",7477,45759,13,148
"2021-05-09",7498,45869,21,110
"2021-05-10",7508,46074,10,205
"2021-05-11",7526,46288,18,214
"2021-05-12",7534,46512,8,224
"2021-05-13",7544,46623,10,111
"2021-05-14",7557,46834,13,211
"2021-05-15",7565,46962,8,128
"2021-05-16",7574,47039,9,77
"2021-05-17",7583,47206,9,167
"2021-05-18",7593,47398,10,192
"2021-05-19",7607,47557,14,159
"2021-05-20",7621,47696,14,139
"2021-05-21",7636,47851,15,155
"2021-05-22",7646,47948,10,97
"2021-05-23",7655,48020,9,72
"2021-05-24",7664,48099,9,79
"2021-05-25",7670,48222,6,123
"2021-05-26",7682,48355,12,133
"2021-05-27",7688,48463,6,108
"2021-05-28",7696,48585,8,122
"2021-05-29",7702,48650,6,65
"2021-05-30",7704,48699,2,49
"2021-05-31",7716,48786,12,87
"2021-06-01",7725,48878,9,92
"2021-06-02",7729,48961,4,83
"2021-06-03",7734,49027,5,66
"2021-06-04",7738,49096,4,69
"2021-06-05",7741,49142,3,46
"2021-06-06",7748,49173,7,31
"2021-06-07",7755,49241,7,68
"2021-06-08",7763,49317,8,76
"2021-06-09",7763,49377,0,60
"2021-06-10",7766,49419,3,42
"2021-06-11",7771,49481,5,62
"2021-06-12",7774,49500,3,19
"2021-06-13",7778,49515,4,15
"2021-06-14",7778,49578,0,63
"2021-06-15",7779,49622,1,44
"2021-06-16",7782,49647,3,25
"2021-06-17",7782,49681,0,34
"2021-06-18",7782,49718,0,37
"2021-06-19",7786,49738,4,20
"2021-06-20",7788,49747,2,9
"2021-06-21",7788,49785,0,38
"2021-06-22",7789,49809,1,24
"2021-06-23",7791,49836,2,27
"2021-06-24",7791,49863,0,27
"2021-06-25",7792,49888,1,25
"2021-06-26",7792,49896,0,8
"2021-06-27",7794,49908,2,12
"2021-06-28",7794,49918,0,10
"2021-06-29",7797,49937,3,19
"2021-06-30",7799,49947,2,10
"2021-07-01",7800,49962,1,15
"2021-07-02",7800,49973,0,11
"2021-07-03",7800,49978,0,5
"2021-07-04",7800,49985,0,7
"2021-07-05",7800,50000,0,15
"2021-07-06",7802,50011,2,11
"2021-07-07",7803,50021,1,10
"2021-07-08",7803,50032,0,11
"2021-07-09",7803,50043,0,11
"2021-07-10",7803,50049,0,6
"2021-07-11",7803,50059,0,10
"2021-07-12",7804,50071,1,12
"2021-07-13",7804,50086,0,15
"2021-07-14",7804,50108,0,22
"2021-07-15",7805,50128,1,20
"2021-07-16",7806,50152,1,24
"2021-07-17",7806,50169,0,17
"2021-07-18",7806,50193,0,24
"2021-07-19",7807,50225,1,32
"2021-07-20",7808,50277,1,52
"2021-07-21",7811,50325,3,48
"2021-07-22",7814,50373,3,48
"2021-07-23",7818,50418,4,45
"2021-07-24",7821,50465,3,47
"2021-07-25",7823,50492,2,27
"2021-07-26",7825,50542,2,50
"2021-07-27",7830,50601,5,59
"2021-07-28",7832,50659,2,58
"2021-07-29",7836,50725,4,66
"2021-07-30",7840,50801,4,76
"2021-07-31",7840,50837,0,36
"2021-08-01",7846,50869,6,32
"2021-08-02",7854,50946,8,77
"2021-08-03",7861,51023,7,77
"2021-08-04",7868,51083,7,60
"2021-08-05",7873,51137,5,54
"2021-08-06",7874,51187,1,50
"2021-08-07",7878,51230,4,43
"2021-08-08",7884,51266,6,36
"2021-08-09",7886,51317,2,51
"2021-08-10",7891,51383,5,66
"2021-08-11",7898,51427,7,44
"2021-08-12",7901,51478,3,51
"2021-08-13",7905,51531,4,53
"2021-08-14",7907,51566,2,35
"2021-08-15",7910,51604,3,38
"2021-08-16",7912,51662,2,58
"2021-08-17",7917,51714,5,52
"2021-08-18",7928,51772,11,58
"2021-08-19",7930,51821,2,49
"2021-08-20",7935,51881,5,60
"2021-08-21",7937,51910,2,29
"2021-08-22",7940,51937,3,27
"2021-08-23",7945,51997,5,60
"2021-08-24",7953,52052,8,55
"2021-08-25",7955,52110,2,58
"2021-08-26",7960,52170,5,60
"2021-08-27",7964,52227,4,57
"2021-08-28",7970,52248,6,21
"2021-08-29",7975,52268,5,20
"2021-08-30",7980,52340,5,72
"2021-08-31",7983,52404,3,64
"2021-09-01",7990,52445,7,41
"2021-09-02",7996,52487,6,42
"2021-09-03",8000,52553,4,66
"2021-09-04",8005,52577,5,24
"2021-09-05",8014,52604,9,27
"2021-09-06",8021,52634,7,30
"2021-09-07",8025,52689,4,55
"2021-09-08",8027,52746,2,57
"2021-09-09",8030,52790,3,44
"2021-09-10",8032,52835,2,45
"2021-09-11",8035,52866,3,31
"2021-09-12",8044,52892,9,26
"2021-09-13",8048,52946,4,54
"2021-09-14",8050,53005,2,59
"2021-09-15",8055,53048,5,43
"2021-09-16",8062,53090,7,42
"2021-09-17",8067,53142,5,52
"2021-09-18",8073,53167,6,25
"2021-09-19",8077,53184,4,17
"2021-09-20",8078,53222,1,38
"2021-09-21",8082,53266,4,44
"2021-09-22",8088,53308,6,42
"2021-09-23",8092,53352,4,44
"2021-09-24",8095,53394,3,42
"2021-09-25",8095,53412,0,18
"2021-09-26",8096,53425,1,13
"2021-09-27",8097,53463,1,38
"2021-09-28",8099,53494,2,31
"2021-09-29",8100,53523,1,29
"2021-09-30",8104,53552,4,29
"2021-10-01",8110,53602,6,50
"2021-10-02",8112,53615,2,13
"2021-10-03",8115,53629,3,14
"2021-10-04",8117,53659,2,30
"2021-10-05",8118,53692,1,33
"2021-10-06",8120,53732,2,40
"2021-10-07",8122,53769,2,37
"2021-10-08",8124,53802,2,33
"2021-10-09",8125,53821,1,19
"2021-10-10",8129,53843,4,22
"2021-10-11",8130,53870,1,27
"2021-10-12",8133,53906,3,36
"2021-10-13",8137,53949,4,43
"2021-10-14",8144,53990,7,41
"2021-10-15",8148,54040,4,50
"2021-10-16",8152,54058,4,18
"2021-10-17",8159,54091,7,33
"2021-10-18",8166,54148,7,57
"2021-10-19",8174,54203,8,55
"2021-10-20",8180,54267,6,64
"2021-10-21",8185,54324,5,57
"2021-10-22",8189,54393,4,69
"2021-10-23",8196,54425,7,32
"2021-10-24",8204,54452,8,27
"2021-10-25",8213,54523,9,71
"2021-10-26",8225,54586,12,63
"2021-10-27",8234,54655,9,69
"2021-10-28",8245,54717,11,62
"2021-10-29",8259,54821,14,104
"2021-10-30",8276,54871,17,50
"2021-10-31",8295,54913,19,42
"2021-11-01",8311,55004,16,91
"2021-11-02",8339,55127,28,123
"2021-11-03",8358,55255,19,128
"2021-11-04",8378,55373,20,118
"2021-11-05",8393,55518,15,145
"2021-11-06",8411,55577,18,59
"2021-11-07",8433,55633,22,56
"2021-11-08",8452,55767,19,134
"2021-11-09",8471,55928,19,161
"2021-11-10",8492,56072,21,144
"2021-11-11",8519,56214,27,142
"2021-11-12",8546,56381,27,167
"2021-11-13",8578,56470,32,89
"2021-11-14",8605,56555,27,85
"2021-11-15",8639,56727,34,172
"2021-11-16",8676,56928,37,201
"2021-11-17",8711,57116,35,188
"2021-11-18",8739,57306,28,190
"2021-11-19",8786,57531,47,225
"2021-11-20",8829,57666,43,135
"2021-11-21",8873,57760,44,94
"2021-11-22",8913,57948,40,188
"2021-11-23",8953,58186,40,238
"2021-11-24",9003,58395,50,209
"2021-11-25",9060,58610,57,215
"2021-11-26",9105,58894,45,284
"2021-11-27",9146,59025,41,131
"2021-11-28",9186,59135,40,110
"2021-11-29",9239,59370,53,235
"2021-11-30",9280,59681,41,311
"2021-12-01",9324,59947,44,266
"2021-12-02",9357,60218,33,271
"2021-12-03",9405,60509,48,291
"2021-12-04",9454,60654,49,145
"2021-12-05",9505,60776,51,122
"2021-12-06",9550,61020,45,244
"2021-12-07",9593,61254,43,234
"2021-12-08",9631,61511,38,257
"2021-12-09",9681,61757,50,246
"2021-12-10",9717,62051,36,294
"2021-12-11",9752,62176,35,125
"2021-12-12",9792,62292,40,116
"2021-12-13",9832,62536,40,244
"2021-12-14",9871,62801,39,265
"2021-12-15",9904,63037,33,236
"2021-12-16",9935,63257,31,220
"2021-12-17",9972,63493,37,236
"2021-12-18",10002,63617,30,124
"2021-12-19",10025,63680,23,63
"2021-12-20",10057,63885,32,205
"2021-12-21",10089,64092,32,207
"2021-12-22",10118,64259,29,167
"2021-12-23",10144,64421,26,162
"2021-12-24",10180,64640,36,219
"2021-12-25",10205,64720,25,80
"2021-12-26",10226,64779,21,59
"2021-12-27",10242,64936,16,157
"2021-12-28",10269,65090,27,154
"2021-12-29",10287,65261,18,171
"2021-12-30",10309,65434,22,173
"2021-12-31",10328,65617,19,183
"2022-01-01",10342,65676,14,59
"2022-01-02",10352,65718,10,42
"2022-01-03",10368,65865,16,147
"2022-01-04",10391,66015,23,150
"2022-01-05",10403,66151,12,136
"2022-01-06",10419,66276,16,125
"2022-01-07",10437,66443,18,167
"2022-01-08",10449,66515,12,72
"2022-01-09",10457,66566,8,51
"2022-01-10",10471,66720,14,154
"2022-01-11",10487,66867,16,147
"2022-01-12",10492,66988,5,121
"2022-01-13",10503,67118,11,130
"2022-01-14",10519,67247,16,129
"2022-01-15",10533,67323,14,76
"2022-01-16",10543,67372,10,49
"2022-01-17",10556,67516,13,144
"2022-01-18",10566,67632,10,116
"2022-01-19",10576,67769,10,137
"2022-01-20",10584,67902,8,133
"2022-01-21",10596,68042,12,140
"2022-01-22",10606,68115,10,73
"2022-01-23",10616,68193,10,78
"2022-01-24",10622,68340,6,147
"2022-01-25",10634,68488,12,148
"2022-01-26",10646,68642,12,154
"2022-01-27",10657,68808,11,166
"2022-01-28",10666,68977,9,169
"2022-01-29",10678,69089,12,112
"2022-01-30",10691,69177,13,88
"2022-01-31",10707,69319,16,142
"2022-02-01",10719,69515,12,196
"2022-02-02",10730,69712,11,197
"2022-02-03",10742,69904,12,192
"2022-02-04",10755,70139,13,235
"2022-02-05",10769,70246,14,107
"2022-02-06",10776,70333,7,87
"2022-02-07",10788,70511,12,178
"2022-02-08",10800,70716,12,205
"2022-02-09",10819,70926,19,210
"2022-02-10",10835,71119,16,193
"2022-02-11",10856,71332,21,213
"2022-02-12",10873,71463,17,131
"2022-02-13",10885,71541,12,78
"2022-02-14",10900,71720,15,179
"2022-02-15",10915,71918,15,198
"2022-02-16",10932,72132,17,214
"2022-02-17",10944,72318,12,186
"2022-02-18",10956,72514,12,196
"2022-02-19",10977,72645,21,131
"2022-02-20",10994,72730,17,85
"2022-02-21",11003,72912,9,182
"2022-02-22",11020,73130,17,218
"2022-02-23",11034,73336,14,206
"2022-02-24",11042,73523,8,187
"2022-02-25",11053,73736,11,213
"2022-02-26",11070,73841,17,105
"2022-02-27",11082,73906,12,65
"2022-02-28",11096,74078,14,172
"2022-03-01",11114,74245,18,167
"2022-03-02",11123,74402,9,157
"2022-03-03",11133,74578,10,176
"2022-03-04",11143,74790,10,212
"2022-03-05",11155,74888,12,98
"2022-03-06",11172,74960,17,72
"2022-03-07",11190,75136,18,176
"2022-03-08",11201,75362,11,226
"2022-03-09",11220,75586,19,224
"2022-03-10",11241,75804,21,218
"2022-03-11",11254,76081,13,277
"2022-03-12",11273,76196,19,115
"2022-03-13",11287,76313,14,117
"2022-03-14",11312,76568,25,255
"2022-03-15",11321,76802,9,234
"2022-03-16",11343,77092,22,290
"2022-03-17",11370,77359,27,267
"2022-03-18",11385,77660,15,301
"2022-03-19",11406,77792,21,132
"2022-03-20",11417,77883,11,91
"2022-03-21",11440,78178,23,295
"2022-03-22",11469,78449,29,271
"2022-03-23",11484,78728,15,279
"2022-03-24",11501,78963,17,235
"2022-03-25",11521,79255,20,292
"2022-03-26",11542,79368,21,113
"2022-03-27",11560,79438,18,70
"2022-03-28",11575,79658,15,220
"2022-03-29",11587,79880,12,222
"2022-03-30",11610,80134,23,254
"2022-03-31",11626,80342,16,208
"2022-04-01",11643,80546,17,204
"2022-04-02",11655,80655,12,109
"2022-04-03",11664,80712,9,57
"2022-04-04",11685,80921,21,209
"2022-04-05",11698,81133,13,212
"2022-04-06",11712,81323,14,190
"2022-04-07",11728,81498,16,175
"2022-04-08",11737,81683,9,185
"2022-04-09",11749,81765,12,82
"2022-04-10",11761,81836,12,71
"2022-04-11",11768,82018,7,182
"2022-04-12",11783,82187,15,169
"2022-04-13",11790,82311,7,124
