"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11822,82640,10,180
"2022-04-15",11831,82782,9,142
"2022-04-16",11843,82863,12,81
"2022-04-17",11855,82903,12,40
"2022-04-18",11866,82946,11,43
"2022-04-19",11883,83050,17,104
"2022-04-20",11899,83167,16,117
"2022-04-21",11904,83277,5,110
"2022-04-22",11916,83402,12,125
"2022-04-23",11918,83444,2,42
"2022-04-24",11926,83479,8,35
"2022-04-25",11936,83569,10,90
"2022-04-26",11943,83688,7,119
"2022-04-27",11948,83731,5,43
"2022-04-28",11959,83809,11,78
"2022-04-29",11965,83925,6,116
"2022-04-30",11972,83956,7,31
"2022-05-01",11976,83972,4,16
"2022-05-02",11983,84036,7,64
"2022-05-03",11988,84128,5,92
"2022-05-04",11993,84215,5,87
"2022-05-05",11996,84255,3,40
"2022-05-06",12000,84338,4,83
"2022-05-07",12005,84361,5,23
"2022-05-08",12009,84381,4,20
"2022-05-09",12015,84424,6,43
"2022-05-10",12020,84502,5,78
"2022-05-11",12023,84552,3,50
"2022-05-12",12028,84614,5,62
"2022-05-13",12033,84664,5,50
"2022-05-14",12040,84680,7,16
"2022-05-15",12041,84690,1,10
"2022-05-16",12046,84739,5,49
"2022-05-17",12049,84783,3,44
"2022-05-18",12053,84830,4,47
"2022-05-19",12055,84881,2,51
"2022-05-20",12059,84933,4,52
"2022-05-21",12060,84950,1,17
"2022-05-22",12060,84964,0,14
"2022-05-23",12064,85015,4,51
"2022-05-24",12069,85061,5,46
"2022-05-25",12072,85095,3,34
"2022-05-26",12073,85112,1,17
"2022-05-27",12076,85156,3,44
"2022-05-28",12079,85172,3,16
"2022-05-29",12080,85181,1,9
"2022-05-30",12082,85219,2,38
"2022-05-31",12084,85256,2,37
"2022-06-01",12086,85285,2,29
"2022-06-02",12086,85318,0,33
"2022-06-03",12091,85345,5,27
"2022-06-04",12092,85368,1,23
"2022-06-05",12095,85382,3,14
"2022-06-06",12099,85391,4,9
"2022-06-07",12104,85435,5,44
"2022-06-08",12105,85474,1,39
"2022-06-09",12106,85507,1,33
"2022-06-10",12109,85558,3,51
"2022-06-11",12110,85582,1,24
"2022-06-12",12111,85591,1,9
"2022-06-13",12115,85636,4,45
"2022-06-14",12119,85688,4,52
"2022-06-15",12122,85732,3,44
"2022-06-16",12124,85785,2,53
"2022-06-17",12128,85852,4,67
"2022-06-18",12130,85874,2,22
"2022-06-19",12132,85897,2,23
"2022-06-20",12134,85952,2,55
"2022-06-21",12138,86017,4,65
"2022-06-22",12142,86091,4,74
"2022-06-23",12148,86170,6,79
"2022-06-24",12153,86250,5,80
"2022-06-25",12155,86285,2,35
"2022-06-26",12157,86305,2,20
"2022-06-27",12160,86388,3,83
"2022-06-28",12167,86490,7,102
"2022-06-29",12177,86576,10,86
"2022-06-30",12181,86647,4,71
"2022-07-01",12184,86751,3,104
"2022-07-02",12195,86795,11,44
"2022-07-03",12204,86826,9,31
"2022-07-04",12210,86919,6,93
"2022-07-05",12212,87038,2,119
"2022-07-06",12217,87137,5,99
"2022-07-07",12221,87243,4,106
"2022-07-08",12223,87377,2,134
"2022-07-09",12229,87424,6,47
"2022-07-10",12234,87453,5,29
"2022-07-11",12248,87569,14,116
"2022-07-12",12252,87716,4,147
"2022-07-13",12257,87837,5,121
"2022-07-14",12266,87969,9,132
"2022-07-15",12277,88108,11,139
"2022-07-16",12283,88167,6,59
"2022-07-17",12287,88208,4,41
"2022-07-18",12290,88343,3,135
"2022-07-19",12296,88460,6,117
"2022-07-20",12303,88586,7,126
"2022-07-21",12316,88717,13,131
"2022-07-22",12323,88875,7,158
"2022-07-23",12330,88959,7,84
"2022-07-24",12333,88996,3,37
"2022-07-25",12348,89131,15,135
"2022-07-26",12359,89261,11,130
"2022-07-27",12370,89380,11,119
"2022-07-28",12384,89492,14,112
"2022-07-29",12391,89617,7,125
"2022-07-30",12401,89662,10,45
"2022-07-31",12410,89704,9,42
"2022-08-01",12418,89814,8,110
"2022-08-02",12426,89923,8,109
"2022-08-03",12435,90027,9,104
"2022-08-04",12450,90135,15,108
"2022-08-05",12459,90236,9,101
"2022-08-06",12466,90278,7,42
"2022-08-07",12472,90304,6,26
"2022-08-08",12474,90408,2,104
"2022-08-09",12480,90504,6,96
"2022-08-10",12481,90597,1,93
"2022-08-11",12491,90661,10,64
"2022-08-12",12499,90740,8,79
"2022-08-13",12502,90774,3,34
"2022-08-14",12505,90790,3,16
"2022-08-15",12510,90876,5,86
"2022-08-16",12515,90943,5,67
"2022-08-17",12519,91013,4,70
"2022-08-18",12526,91082,7,69
"2022-08-19",12528,91162,2,80
"2022-08-20",12530,91182,2,20
"2022-08-21",12535,91208,5,26
"2022-08-22",12540,91267,5,59
"2022-08-23",12543,91336,3,69
"2022-08-24",12549,91399,6,63
"2022-08-25",12550,91446,1,47
"2022-08-26",12555,91513,5,67
"2022-08-27",12563,91536,8,23
"2022-08-28",12568,91545,5,9
"2022-08-29",12571,91585,3,40
"2022-08-30",12574,91626,3,41
"2022-08-31",12575,91653,1,27
"2022-09-01",12575,91655,0,2
