"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2087,10616,4,73
"2020-09-26",2092,10656,5,40
"2020-09-27",2098,10699,6,43
"2020-09-28",2103,10755,5,56
"2020-09-29",2114,10831,11,76
"2020-09-30",2121,10909,7,78
"2020-10-01",2127,11000,6,91
"2020-10-02",2135,11098,8,98
"2020-10-03",2143,11148,8,50
"2020-10-04",2151,11197,8,49
"2020-10-05",2159,11291,8,94
"2020-10-06",2167,11399,8,108
"2020-10-07",2174,11514,7,115
"2020-10-08",2184,11625,10,111
"2020-10-09",2190,11774,6,149
"2020-10-10",2199,11861,9,87
"2020-10-11",2208,11931,9,70
"2020-10-12",2228,12044,20,113
"2020-10-13",2245,12220,17,176
"2020-10-14",2262,12376,17,156
"2020-10-15",2273,12514,11,138
"2020-10-16",2293,12700,20,186
"2020-10-17",2308,12816,15,116
"2020-10-18",2332,12906,24,90
"2020-10-19",2352,13054,20,148
"2020-10-20",2375,13248,23,194
"2020-10-21",2400,13408,25,160
"2020-10-22",2428,13589,28,181
"2020-10-23",2463,13802,35,213
"2020-10-24",2484,13938,21,136
"2020-10-25",2519,14052,35,114
"2020-10-26",2545,14280,26,228
"2020-10-27",2575,14523,30,243
"2020-10-28",2603,14770,28,247
"2020-10-29",2625,15002,22,232
"2020-10-30",2660,15230,35,228
"2020-10-31",2690,15379,30,149
"2020-11-01",2730,15502,40,123
"2020-11-02",2757,15744,27,242
"2020-11-03",2790,15987,33,243
"2020-11-04",2819,16251,29,264
"2020-11-05",2847,16520,28,269
"2020-11-06",2880,16760,33,240
"2020-11-07",2915,16877,35,117
"2020-11-08",2949,16981,34,104
"2020-11-09",2976,17209,27,228
"2020-11-10",3012,17426,36,217
"2020-11-11",3038,17634,26,208
"2020-11-12",3070,17839,32,205
"2020-11-13",3094,18058,24,219
"2020-11-14",3124,18161,30,103
"2020-11-15",3140,18242,16,81
"2020-11-16",3161,18435,21,193
"2020-11-17",3179,18643,18,208
"2020-11-18",3204,18855,25,212
"2020-11-19",3226,19063,22,208
"2020-11-20",3249,19264,23,201
"2020-11-21",3277,19358,28,94
"2020-11-22",3291,19424,14,66
"2020-11-23",3305,19592,14,168
"2020-11-24",3327,19773,22,181
"2020-11-25",3348,19911,21,138
"2020-11-26",3372,20063,24,152
"2020-11-27",3396,20213,24,150
"2020-11-28",3414,20301,18,88
"2020-11-29",3435,20349,21,48
"2020-11-30",3455,20500,20,151
"2020-12-01",3471,20664,16,164
"2020-12-02",3491,20802,20,138
"2020-12-03",3516,20936,25,134
"2020-12-04",3542,21087,26,151
"2020-12-05",3557,21155,15,68
"2020-12-06",3584,21237,27,82
"2020-12-07",3604,21391,20,154
"2020-12-08",3622,21552,18,161
"2020-12-09",3638,21712,16,160
"2020-12-10",3665,21847,27,135
"2020-12-11",3681,21996,16,149
"2020-12-12",3709,22077,28,81
"2020-12-13",3734,22153,25,76
"2020-12-14",3762,22314,28,161
"2020-12-15",3784,22479,22,165
"2020-12-16",3814,22643,30,164
"2020-12-17",3846,22817,32,174
"2020-12-18",3865,23050,19,233
"2020-12-19",3900,23165,35,115
"2020-12-20",3938,23258,38,93
"2020-12-21",3960,23466,22,208
"2020-12-22",3993,23677,33,211
"2020-12-23",4034,23891,41,214
"2020-12-24",4070,24145,36,254
"2020-12-25",4099,24291,29,146
"2020-12-26",4134,24403,35,112
"2020-12-27",4176,24493,42,90
"2020-12-28",4219,24686,43,193
"2020-12-29",4258,24914,39,228
"2020-12-30",4298,25185,40,271
"2020-12-31",4344,25482,46,297
"2021-01-01",4376,25614,32,132
"2021-01-02",4419,25756,43,142
"2021-01-03",4463,25882,44,126
"2021-01-04",4514,26110,51,228
"2021-01-05",4556,26338,42,228
"2021-01-06",4602,26557,46,219
"2021-01-07",4636,26793,34,236
"2021-01-08",4675,27053,39,260
"2021-01-09",4709,27181,34,128
"2021-01-10",4749,27272,40,91
"2021-01-11",4776,27491,27,219
"2021-01-12",4815,27716,39,225
"2021-01-13",4845,27929,30,213
"2021-01-14",4878,28110,33,181
"2021-01-15",4917,28335,39,225
"2021-01-16",4963,28465,46,130
"2021-01-17",4984,28557,21,92
"2021-01-18",5012,28725,28,168
"2021-01-19",5055,28915,43,190
"2021-01-20",5085,29094,30,179
"2021-01-21",5124,29256,39,162
"2021-01-22",5156,29427,32,171
"2021-01-23",5187,29515,31,88
"2021-01-24",5216,29583,29,68
"2021-01-25",5239,29760,23,177
"2021-01-26",5272,29954,33,194
"2021-01-27",5302,30137,30,183
"2021-01-28",5329,30294,27,157
"2021-01-29",5349,30452,20,158
"2021-01-30",5373,30521,24,69
"2021-01-31",5407,30600,34,79
"2021-02-01",5434,30758,27,158
"2021-02-02",5458,30940,24,182
"2021-02-03",5486,31109,28,169
"2021-02-04",5517,31253,31,144
"2021-02-05",5549,31455,32,202
"2021-02-06",5576,31552,27,97
"2021-02-07",5599,31604,23,52
"2021-02-08",5629,31770,30,166
"2021-02-09",5651,31918,22,148
"2021-02-10",5676,32061,25,143
"2021-02-11",5703,32210,27,149
"2021-02-12",5730,32372,27,162
"2021-02-13",5754,32462,24,90
"2021-02-14",5785,32523,31,61
"2021-02-15",5807,32664,22,141
"2021-02-16",5833,32797,26,133
"2021-02-17",5859,32937,26,140
"2021-02-18",5887,33073,28,136
"2021-02-19",5914,33240,27,167
"2021-02-20",5937,33325,23,85
"2021-02-21",5965,33394,28,69
"2021-02-22",5990,33519,25,125
"2021-02-23",6011,33672,21,153
"2021-02-24",6032,33817,21,145
"2021-02-25",6068,33963,36,146
"2021-02-26",6094,34104,26,141
"2021-02-27",6118,34181,24,77
"2021-02-28",6136,34254,18,73
"2021-03-01",6163,34385,27,131
"2021-03-02",6182,34534,19,149
"2021-03-03",6206,34668,24,134
"2021-03-04",6226,34809,20,141
"2021-03-05",6234,34975,8,166
"2021-03-06",6248,35074,14,99
"2021-03-07",6271,35140,23,66
"2021-03-08",6286,35285,15,145
"2021-03-09",6306,35444,20,159
"2021-03-10",6325,35591,19,147
"2021-03-11",6346,35733,21,142
"2021-03-12",6367,35894,21,161
"2021-03-13",6384,35989,17,95
"2021-03-14",6393,36053,9,64
"2021-03-15",6413,36211,20,158
"2021-03-16",6430,36364,17,153
"2021-03-17",6450,36505,20,141
"2021-03-18",6468,36663,18,158
"2021-03-19",6490,36824,22,161
"2021-03-20",6512,36916,22,92
"2021-03-21",6532,37012,20,96
"2021-03-22",6556,37213,24,201
"2021-03-23",6573,37411,17,198
"2021-03-24",6589,37599,16,188
"2021-03-25",6615,37786,26,187
"2021-03-26",6626,37982,11,196
"2021-03-27",6645,38111,19,129
"2021-03-28",6670,38217,25,106
"2021-03-29",6691,38416,21,199
"2021-03-30",6718,38626,27,210
"2021-03-31",6745,38811,27,185
"2021-04-01",6776,39024,31,213
"2021-04-02",6799,39216,23,192
"2021-04-03",6826,39349,27,133
"2021-04-04",6848,39456,22,107
"2021-04-05",6873,39579,25,123
"2021-04-06",6889,39764,16,185
"2021-04-07",6909,39981,20,217
"2021-04-08",6931,40201,22,220
"2021-04-09",6953,40436,22,235
"2021-04-10",6972,40569,19,133
"2021-04-11",6990,40698,18,129
"2021-04-12",7018,40908,28,210
"2021-04-13",7040,41118,22,210
"2021-04-14",7063,41323,23,205
"2021-04-15",7077,41500,14,177
"2021-04-16",7108,41714,31,214
"2021-04-17",7125,41846,17,132
"2021-04-18",7138,41934,13,88
"2021-04-19",7156,42151,18,217
"2021-04-20",7167,42369,11,218
"2021-04-21",7183,42552,16,183
"2021-04-22",7204,42770,21,218
"2021-04-23",7225,43035,21,265
"2021-04-24",7245,43181,20,146
"2021-04-25",7261,43300,16,119
"2021-04-26",7278,43518,17,218
"2021-04-27",7298,43675,20,157
"2021-04-28",7310,43853,12,178
"2021-04-29",7335,44054,25,201
"2021-04-30",7351,44297,16,243
"2021-05-01",7370,44459,19,162
"2021-05-02",7391,44589,21,130
"2021-05-03",7407,44806,16,217
"2021-05-04",7423,45067,16,261
"2021-05-05",7435,45214,12,147
"2021-05-06",7451,45383,16,169
"2021-05-07",7465,45610,14,227
"2021-05-08",7478,45758,13,148
"2021-05-09",7499,45868,21,110
"2021-05-10",7509,46073,10,205
"2021-05-11",7527,46287,18,214
"2021-05-12",7535,46511,8,224
"2021-05-13",7545,46622,10,111
"2021-05-14",7558,46833,13,211
"2021-05-15",7566,46961,8,128
"2021-05-16",7575,47038,9,77
"2021-05-17",7584,47205,9,167
"2021-05-18",7594,47397,10,192
"2021-05-19",7608,47556,14,159
"2021-05-20",7622,47695,14,139
"2021-05-21",7637,47851,15,156
"2021-05-22",7647,47948,10,97
"2021-05-23",7656,48020,9,72
"2021-05-24",7665,48099,9,79
"2021-05-25",7671,48223,6,124
"2021-05-26",7683,48356,12,133
"2021-05-27",7689,48464,6,108
"2021-05-28",7697,48585,8,121
"2021-05-29",7703,48650,6,65
"2021-05-30",7705,48699,2,49
"2021-05-31",7717,48786,12,87
"2021-06-01",7726,48878,9,92
"2021-06-02",7730,48961,4,83
"2021-06-03",7735,49027,5,66
"2021-06-04",7739,49096,4,69
"2021-06-05",7742,49142,3,46
"2021-06-06",7749,49173,7,31
"2021-06-07",7756,49241,7,68
"2021-06-08",7764,49317,8,76
"2021-06-09",7764,49377,0,60
"2021-06-10",7767,49419,3,42
"2021-06-11",7772,49481,5,62
"2021-06-12",7775,49500,3,19
"2021-06-13",7779,49515,4,15
"2021-06-14",7779,49578,0,63
"2021-06-15",7780,49622,1,44
"2021-06-16",7783,49647,3,25
"2021-06-17",7783,49681,0,34
"2021-06-18",7783,49718,0,37
"2021-06-19",7787,49738,4,20
"2021-06-20",7789,49747,2,9
"2021-06-21",7789,49785,0,38
"2021-06-22",7790,49809,1,24
"2021-06-23",7792,49836,2,27
"2021-06-24",7792,49863,0,27
"2021-06-25",7793,49888,1,25
"2021-06-26",7793,49896,0,8
"2021-06-27",7795,49908,2,12
"2021-06-28",7795,49918,0,10
"2021-06-29",7798,49937,3,19
"2021-06-30",7800,49947,2,10
"2021-07-01",7801,49962,1,15
"2021-07-02",7801,49973,0,11
"2021-07-03",7801,49978,0,5
"2021-07-04",7801,49985,0,7
"2021-07-05",7801,50000,0,15
"2021-07-06",7803,50011,2,11
"2021-07-07",7804,50021,1,10
"2021-07-08",7804,50032,0,11
"2021-07-09",7804,50043,0,11
"2021-07-10",7804,50049,0,6
"2021-07-11",7804,50059,0,10
"2021-07-12",7805,50071,1,12
"2021-07-13",7805,50086,0,15
"2021-07-14",7805,50108,0,22
"2021-07-15",7806,50128,1,20
"2021-07-16",7807,50152,1,24
"2021-07-17",7807,50169,0,17
"2021-07-18",7807,50193,0,24
"2021-07-19",7808,50225,1,32
"2021-07-20",7809,50277,1,52
"2021-07-21",7812,50325,3,48
"2021-07-22",7815,50373,3,48
"2021-07-23",7819,50418,4,45
"2021-07-24",7822,50465,3,47
"2021-07-25",7824,50492,2,27
"2021-07-26",7826,50542,2,50
"2021-07-27",7831,50601,5,59
"2021-07-28",7833,50659,2,58
"2021-07-29",7837,50725,4,66
"2021-07-30",7841,50801,4,76
"2021-07-31",7841,50837,0,36
"2021-08-01",7848,50869,7,32
"2021-08-02",7856,50946,8,77
"2021-08-03",7863,51023,7,77
"2021-08-04",7870,51083,7,60
"2021-08-05",7875,51137,5,54
"2021-08-06",7876,51187,1,50
"2021-08-07",7880,51230,4,43
"2021-08-08",7886,51266,6,36
"2021-08-09",7888,51316,2,50
"2021-08-10",7893,51381,5,65
"2021-08-11",7900,51425,7,44
"2021-08-12",7903,51476,3,51
"2021-08-13",7907,51529,4,53
"2021-08-14",7909,51564,2,35
"2021-08-15",7912,51602,3,38
"2021-08-16",7914,51660,2,58
"2021-08-17",7919,51712,5,52
"2021-08-18",7930,51770,11,58
"2021-08-19",7932,51819,2,49
"2021-08-20",7937,51879,5,60
"2021-08-21",7939,51908,2,29
"2021-08-22",7942,51935,3,27
"2021-08-23",7947,51995,5,60
"2021-08-24",7955,52050,8,55
"2021-08-25",7957,52108,2,58
"2021-08-26",7962,52168,5,60
"2021-08-27",7966,52225,4,57
"2021-08-28",7972,52246,6,21
"2021-08-29",7977,52266,5,20
"2021-08-30",7982,52338,5,72
"2021-08-31",7985,52402,3,64
"2021-09-01",7992,52443,7,41
"2021-09-02",7998,52485,6,42
"2021-09-03",8002,52551,4,66
"2021-09-04",8007,52575,5,24
"2021-09-05",8016,52602,9,27
"2021-09-06",8023,52632,7,30
"2021-09-07",8027,52687,4,55
"2021-09-08",8029,52744,2,57
"2021-09-09",8032,52788,3,44
"2021-09-10",8034,52833,2,45
"2021-09-11",8037,52864,3,31
"2021-09-12",8046,52890,9,26
"2021-09-13",8050,52944,4,54
"2021-09-14",8052,53003,2,59
"2021-09-15",8057,53046,5,43
"2021-09-16",8064,53088,7,42
"2021-09-17",8069,53140,5,52
"2021-09-18",8075,53165,6,25
"2021-09-19",8079,53182,4,17
"2021-09-20",8080,53220,1,38
"2021-09-21",8084,53264,4,44
"2021-09-22",8090,53306,6,42
"2021-09-23",8094,53350,4,44
"2021-09-24",8097,53392,3,42
"2021-09-25",8097,53410,0,18
"2021-09-26",8098,53423,1,13
"2021-09-27",8099,53461,1,38
"2021-09-28",8101,53492,2,31
"2021-09-29",8102,53521,1,29
"2021-09-30",8106,53550,4,29
"2021-10-01",8112,53600,6,50
"2021-10-02",8114,53613,2,13
"2021-10-03",8117,53627,3,14
"2021-10-04",8119,53657,2,30
"2021-10-05",8120,53690,1,33
"2021-10-06",8122,53730,2,40
"2021-10-07",8124,53767,2,37
"2021-10-08",8126,53800,2,33
"2021-10-09",8127,53819,1,19
"2021-10-10",8131,53841,4,22
"2021-10-11",8132,53868,1,27
"2021-10-12",8135,53904,3,36
"2021-10-13",8139,53947,4,43
"2021-10-14",8146,53988,7,41
"2021-10-15",8150,54038,4,50
"2021-10-16",8154,54056,4,18
"2021-10-17",8161,54089,7,33
"2021-10-18",8168,54146,7,57
"2021-10-19",8176,54201,8,55
"2021-10-20",8182,54265,6,64
"2021-10-21",8187,54322,5,57
"2021-10-22",8191,54391,4,69
"2021-10-23",8198,54423,7,32
"2021-10-24",8206,54450,8,27
"2021-10-25",8215,54521,9,71
"2021-10-26",8227,54583,12,62
"2021-10-27",8236,54652,9,69
"2021-10-28",8247,54714,11,62
"2021-10-29",8261,54818,14,104
"2021-10-30",8278,54868,17,50
"2021-10-31",8297,54910,19,42
"2021-11-01",8313,55002,16,92
"2021-11-02",8341,55126,28,124
"2021-11-03",8360,55254,19,128
"2021-11-04",8380,55372,20,118
"2021-11-05",8395,55517,15,145
"2021-11-06",8413,55576,18,59
"2021-11-07",8435,55632,22,56
"2021-11-08",8454,55766,19,134
"2021-11-09",8473,55927,19,161
"2021-11-10",8494,56071,21,144
"2021-11-11",8521,56213,27,142
"2021-11-12",8548,56380,27,167
"2021-11-13",8580,56469,32,89
"2021-11-14",8607,56554,27,85
"2021-11-15",8641,56726,34,172
"2021-11-16",8678,56927,37,201
"2021-11-17",8713,57115,35,188
"2021-11-18",8741,57305,28,190
"2021-11-19",8788,57530,47,225
"2021-11-20",8831,57665,43,135
"2021-11-21",8875,57759,44,94
"2021-11-22",8915,57947,40,188
"2021-11-23",8955,58185,40,238
"2021-11-24",9004,58394,49,209
"2021-11-25",9062,58609,58,215
"2021-11-26",9107,58893,45,284
"2021-11-27",9148,59024,41,131
"2021-11-28",9188,59134,40,110
"2021-11-29",9241,59369,53,235
"2021-11-30",9282,59680,41,311
"2021-12-01",9326,59946,44,266
"2021-12-02",9359,60217,33,271
"2021-12-03",9407,60508,48,291
"2021-12-04",9456,60653,49,145
"2021-12-05",9506,60776,50,123
"2021-12-06",9551,61020,45,244
"2021-12-07",9594,61254,43,234
"2021-12-08",9632,61511,38,257
"2021-12-09",9682,61757,50,246
"2021-12-10",9718,62051,36,294
"2021-12-11",9753,62176,35,125
"2021-12-12",9793,62292,40,116
"2021-12-13",9833,62536,40,244
"2021-12-14",9872,62801,39,265
"2021-12-15",9905,63037,33,236
"2021-12-16",9936,63257,31,220
"2021-12-17",9973,63493,37,236
"2021-12-18",10003,63617,30,124
"2021-12-19",10026,63680,23,63
"2021-12-20",10058,63885,32,205
"2021-12-21",10090,64092,32,207
"2021-12-22",10119,64259,29,167
"2021-12-23",10145,64421,26,162
"2021-12-24",10180,64641,35,220
"2021-12-25",10205,64721,25,80
"2021-12-26",10226,64780,21,59
"2021-12-27",10242,64936,16,156
"2021-12-28",10269,65090,27,154
"2021-12-29",10287,65261,18,171
"2021-12-30",10309,65434,22,173
"2021-12-31",10328,65617,19,183
"2022-01-01",10342,65675,14,58
"2022-01-02",10352,65716,10,41
"2022-01-03",10368,65862,16,146
"2022-01-04",10391,66012,23,150
"2022-01-05",10403,66147,12,135
"2022-01-06",10419,66271,16,124
"2022-01-07",10436,66433,17,162
"2022-01-08",10448,66505,12,72
"2022-01-09",10456,66555,8,50
"2022-01-10",10470,66709,14,154
"2022-01-11",10486,66855,16,146
"2022-01-12",10491,66975,5,120
"2022-01-13",10502,67104,11,129
"2022-01-14",10518,67232,16,128
"2022-01-15",10532,67308,14,76
"2022-01-16",10542,67357,10,49
"2022-01-17",10555,67500,13,143
"2022-01-18",10565,67614,10,114
"2022-01-19",10575,67749,10,135
"2022-01-20",10583,67882,8,133
"2022-01-21",10595,68022,12,140
"2022-01-22",10605,68095,10,73
"2022-01-23",10615,68173,10,78
"2022-01-24",10621,68319,6,146
"2022-01-25",10633,68467,12,148
"2022-01-26",10645,68621,12,154
"2022-01-27",10656,68787,11,166
"2022-01-28",10665,68955,9,168
"2022-01-29",10677,69067,12,112
"2022-01-30",10690,69155,13,88
"2022-01-31",10706,69297,16,142
"2022-02-01",10718,69493,12,196
"2022-02-02",10729,69690,11,197
"2022-02-03",10741,69882,12,192
"2022-02-04",10754,70117,13,235
"2022-02-05",10768,70224,14,107
"2022-02-06",10775,70311,7,87
"2022-02-07",10787,70489,12,178
"2022-02-08",10799,70694,12,205
"2022-02-09",10818,70904,19,210
"2022-02-10",10834,71097,16,193
"2022-02-11",10855,71310,21,213
"2022-02-12",10872,71441,17,131
"2022-02-13",10884,71518,12,77
"2022-02-14",10899,71697,15,179
"2022-02-15",10914,71895,15,198
"2022-02-16",10931,72109,17,214
"2022-02-17",10943,72295,12,186
"2022-02-18",10955,72492,12,197
"2022-02-19",10976,72623,21,131
"2022-02-20",10993,72708,17,85
"2022-02-21",11002,72889,9,181
"2022-02-22",11019,73106,17,217
"2022-02-23",11033,73311,14,205
"2022-02-24",11041,73498,8,187
"2022-02-25",11052,73710,11,212
"2022-02-26",11069,73815,17,105
"2022-02-27",11081,73880,12,65
"2022-02-28",11094,74052,13,172
"2022-03-01",11113,74218,19,166
"2022-03-02",11122,74372,9,154
"2022-03-03",11132,74548,10,176
"2022-03-04",11142,74760,10,212
"2022-03-05",11154,74858,12,98
"2022-03-06",11171,74930,17,72
"2022-03-07",11189,75106,18,176
"2022-03-08",11200,75331,11,225
"2022-03-09",11219,75555,19,224
"2022-03-10",11240,75773,21,218
"2022-03-11",11253,76051,13,278
"2022-03-12",11272,76166,19,115
"2022-03-13",11286,76283,14,117
"2022-03-14",11311,76538,25,255
"2022-03-15",11320,76772,9,234
"2022-03-16",11342,77062,22,290
"2022-03-17",11368,77329,26,267
"2022-03-18",11383,77631,15,302
"2022-03-19",11404,77764,21,133
"2022-03-20",11415,77856,11,92
"2022-03-21",11438,78148,23,292
"2022-03-22",11467,78418,29,270
"2022-03-23",11482,78690,15,272
"2022-03-24",11498,78916,16,226
"2022-03-25",11517,79199,19,283
"2022-03-26",11538,79302,21,103
"2022-03-27",11554,79366,16,64
"2022-03-28",11567,79564,13,198
"2022-03-29",11576,79724,9,160
"2022-03-30",11576,79739,0,15
