"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9781,5,24
"2020-08-21",2025,9811,1,30
"2020-08-22",2027,9822,2,11
"2020-08-23",2028,9830,1,8
"2020-08-24",2029,9844,1,14
"2020-08-25",2032,9867,3,23
"2020-08-26",2034,9885,2,18
"2020-08-27",2034,9896,0,11
"2020-08-28",2037,9913,3,17
"2020-08-29",2038,9922,1,9
"2020-08-30",2039,9927,1,5
"2020-08-31",2040,9940,1,13
"2020-09-01",2040,9957,0,17
"2020-09-02",2041,9974,1,17
"2020-09-03",2042,9986,1,12
"2020-09-04",2042,10004,0,18
"2020-09-05",2042,10011,0,7
"2020-09-06",2045,10019,3,8
"2020-09-07",2045,10031,0,12
"2020-09-08",2046,10051,1,20
"2020-09-09",2047,10074,1,23
"2020-09-10",2050,10092,3,18
"2020-09-11",2050,10109,0,17
"2020-09-12",2051,10123,1,14
"2020-09-13",2051,10139,0,16
"2020-09-14",2055,10164,4,25
"2020-09-15",2056,10192,1,28
"2020-09-16",2058,10231,2,39
"2020-09-17",2062,10264,4,33
"2020-09-18",2062,10304,0,40
"2020-09-19",2064,10329,2,25
"2020-09-20",2068,10351,4,22
"2020-09-21",2073,10388,5,37
"2020-09-22",2078,10434,5,46
"2020-09-23",2081,10487,3,53
"2020-09-24",2084,10543,3,56
"2020-09-25",2088,10616,4,73
"2020-09-26",2093,10656,5,40
"2020-09-27",2099,10699,6,43
"2020-09-28",2104,10755,5,56
"2020-09-29",2115,10831,11,76
"2020-09-30",2122,10909,7,78
"2020-10-01",2128,11000,6,91
"2020-10-02",2136,11098,8,98
"2020-10-03",2144,11148,8,50
"2020-10-04",2152,11197,8,49
"2020-10-05",2160,11291,8,94
"2020-10-06",2168,11399,8,108
"2020-10-07",2175,11514,7,115
"2020-10-08",2185,11625,10,111
"2020-10-09",2191,11774,6,149
"2020-10-10",2200,11861,9,87
"2020-10-11",2209,11931,9,70
"2020-10-12",2229,12044,20,113
"2020-10-13",2246,12220,17,176
"2020-10-14",2263,12376,17,156
"2020-10-15",2274,12514,11,138
"2020-10-16",2294,12700,20,186
"2020-10-17",2309,12816,15,116
"2020-10-18",2333,12906,24,90
"2020-10-19",2353,13054,20,148
"2020-10-20",2376,13248,23,194
"2020-10-21",2401,13408,25,160
"2020-10-22",2429,13589,28,181
"2020-10-23",2464,13802,35,213
"2020-10-24",2485,13938,21,136
"2020-10-25",2520,14052,35,114
"2020-10-26",2546,14280,26,228
"2020-10-27",2576,14523,30,243
"2020-10-28",2604,14770,28,247
"2020-10-29",2626,15002,22,232
"2020-10-30",2661,15230,35,228
"2020-10-31",2691,15379,30,149
"2020-11-01",2731,15502,40,123
"2020-11-02",2758,15744,27,242
"2020-11-03",2791,15987,33,243
"2020-11-04",2820,16251,29,264
"2020-11-05",2848,16520,28,269
"2020-11-06",2881,16760,33,240
"2020-11-07",2916,16877,35,117
"2020-11-08",2950,16981,34,104
"2020-11-09",2977,17209,27,228
"2020-11-10",3013,17426,36,217
"2020-11-11",3039,17634,26,208
"2020-11-12",3071,17839,32,205
"2020-11-13",3095,18058,24,219
"2020-11-14",3125,18161,30,103
"2020-11-15",3142,18241,17,80
"2020-11-16",3163,18434,21,193
"2020-11-17",3181,18642,18,208
"2020-11-18",3206,18854,25,212
"2020-11-19",3228,19062,22,208
"2020-11-20",3251,19263,23,201
"2020-11-21",3279,19357,28,94
"2020-11-22",3293,19423,14,66
"2020-11-23",3307,19591,14,168
"2020-11-24",3329,19772,22,181
"2020-11-25",3350,19910,21,138
"2020-11-26",3374,20062,24,152
"2020-11-27",3398,20212,24,150
"2020-11-28",3416,20300,18,88
"2020-11-29",3437,20348,21,48
"2020-11-30",3457,20499,20,151
"2020-12-01",3473,20663,16,164
"2020-12-02",3493,20801,20,138
"2020-12-03",3518,20935,25,134
"2020-12-04",3544,21086,26,151
"2020-12-05",3559,21154,15,68
"2020-12-06",3586,21236,27,82
"2020-12-07",3607,21389,21,153
"2020-12-08",3625,21550,18,161
"2020-12-09",3641,21710,16,160
"2020-12-10",3668,21845,27,135
"2020-12-11",3684,21994,16,149
"2020-12-12",3712,22075,28,81
"2020-12-13",3737,22151,25,76
"2020-12-14",3765,22312,28,161
"2020-12-15",3787,22477,22,165
"2020-12-16",3817,22641,30,164
"2020-12-17",3848,22816,31,175
"2020-12-18",3867,23049,19,233
"2020-12-19",3902,23164,35,115
"2020-12-20",3940,23257,38,93
"2020-12-21",3963,23464,23,207
"2020-12-22",3996,23675,33,211
"2020-12-23",4037,23889,41,214
"2020-12-24",4073,24143,36,254
"2020-12-25",4102,24289,29,146
"2020-12-26",4137,24401,35,112
"2020-12-27",4179,24491,42,90
"2020-12-28",4222,24684,43,193
"2020-12-29",4261,24912,39,228
"2020-12-30",4301,25183,40,271
"2020-12-31",4347,25480,46,297
"2021-01-01",4379,25612,32,132
"2021-01-02",4422,25754,43,142
"2021-01-03",4466,25880,44,126
"2021-01-04",4517,26108,51,228
"2021-01-05",4559,26336,42,228
"2021-01-06",4605,26555,46,219
"2021-01-07",4639,26791,34,236
"2021-01-08",4678,27051,39,260
"2021-01-09",4712,27179,34,128
"2021-01-10",4752,27270,40,91
"2021-01-11",4779,27489,27,219
"2021-01-12",4818,27714,39,225
"2021-01-13",4848,27927,30,213
"2021-01-14",4881,28108,33,181
"2021-01-15",4920,28333,39,225
"2021-01-16",4966,28463,46,130
"2021-01-17",4987,28555,21,92
"2021-01-18",5015,28723,28,168
"2021-01-19",5058,28913,43,190
"2021-01-20",5088,29092,30,179
"2021-01-21",5127,29254,39,162
"2021-01-22",5159,29425,32,171
"2021-01-23",5190,29513,31,88
"2021-01-24",5219,29581,29,68
"2021-01-25",5242,29758,23,177
"2021-01-26",5275,29952,33,194
"2021-01-27",5305,30135,30,183
"2021-01-28",5332,30292,27,157
"2021-01-29",5352,30450,20,158
"2021-01-30",5376,30519,24,69
"2021-01-31",5410,30598,34,79
"2021-02-01",5437,30756,27,158
"2021-02-02",5461,30938,24,182
"2021-02-03",5489,31107,28,169
"2021-02-04",5520,31251,31,144
"2021-02-05",5552,31453,32,202
"2021-02-06",5579,31551,27,98
"2021-02-07",5602,31603,23,52
"2021-02-08",5632,31768,30,165
"2021-02-09",5654,31916,22,148
"2021-02-10",5679,32059,25,143
"2021-02-11",5706,32208,27,149
"2021-02-12",5733,32370,27,162
"2021-02-13",5757,32460,24,90
"2021-02-14",5787,32522,30,62
"2021-02-15",5809,32663,22,141
"2021-02-16",5835,32796,26,133
"2021-02-17",5861,32936,26,140
"2021-02-18",5889,33072,28,136
"2021-02-19",5916,33239,27,167
"2021-02-20",5939,33324,23,85
"2021-02-21",5967,33393,28,69
"2021-02-22",5992,33518,25,125
"2021-02-23",6013,33671,21,153
"2021-02-24",6034,33816,21,145
"2021-02-25",6070,33962,36,146
"2021-02-26",6096,34103,26,141
"2021-02-27",6120,34180,24,77
"2021-02-28",6138,34253,18,73
"2021-03-01",6165,34384,27,131
"2021-03-02",6184,34533,19,149
"2021-03-03",6208,34667,24,134
"2021-03-04",6228,34808,20,141
"2021-03-05",6236,34974,8,166
"2021-03-06",6250,35073,14,99
"2021-03-07",6273,35139,23,66
"2021-03-08",6288,35284,15,145
"2021-03-09",6308,35443,20,159
"2021-03-10",6327,35590,19,147
"2021-03-11",6348,35732,21,142
"2021-03-12",6369,35893,21,161
"2021-03-13",6386,35988,17,95
"2021-03-14",6395,36052,9,64
"2021-03-15",6415,36210,20,158
"2021-03-16",6432,36363,17,153
"2021-03-17",6453,36503,21,140
"2021-03-18",6471,36661,18,158
"2021-03-19",6493,36822,22,161
"2021-03-20",6515,36914,22,92
"2021-03-21",6535,37010,20,96
"2021-03-22",6559,37211,24,201
"2021-03-23",6576,37409,17,198
"2021-03-24",6592,37597,16,188
"2021-03-25",6618,37784,26,187
"2021-03-26",6629,37980,11,196
"2021-03-27",6648,38109,19,129
"2021-03-28",6673,38215,25,106
"2021-03-29",6694,38414,21,199
"2021-03-30",6721,38624,27,210
"2021-03-31",6748,38809,27,185
"2021-04-01",6779,39022,31,213
"2021-04-02",6802,39214,23,192
"2021-04-03",6829,39347,27,133
"2021-04-04",6851,39454,22,107
"2021-04-05",6876,39577,25,123
"2021-04-06",6892,39762,16,185
"2021-04-07",6912,39979,20,217
"2021-04-08",6934,40199,22,220
"2021-04-09",6956,40434,22,235
"2021-04-10",6975,40567,19,133
"2021-04-11",6993,40696,18,129
"2021-04-12",7021,40906,28,210
"2021-04-13",7043,41116,22,210
"2021-04-14",7066,41321,23,205
"2021-04-15",7080,41498,14,177
"2021-04-16",7111,41712,31,214
"2021-04-17",7128,41844,17,132
"2021-04-18",7141,41932,13,88
"2021-04-19",7159,42149,18,217
"2021-04-20",7170,42367,11,218
"2021-04-21",7186,42550,16,183
"2021-04-22",7207,42768,21,218
"2021-04-23",7228,43033,21,265
"2021-04-24",7248,43179,20,146
"2021-04-25",7264,43298,16,119
"2021-04-26",7281,43516,17,218
"2021-04-27",7301,43673,20,157
"2021-04-28",7313,43851,12,178
"2021-04-29",7338,44052,25,201
"2021-04-30",7354,44295,16,243
"2021-05-01",7373,44457,19,162
"2021-05-02",7394,44587,21,130
"2021-05-03",7410,44804,16,217
"2021-05-04",7426,45065,16,261
"2021-05-05",7438,45212,12,147
"2021-05-06",7454,45381,16,169
"2021-05-07",7468,45608,14,227
"2021-05-08",7481,45756,13,148
"2021-05-09",7502,45866,21,110
"2021-05-10",7512,46071,10,205
"2021-05-11",7530,46285,18,214
"2021-05-12",7538,46509,8,224
"2021-05-13",7548,46620,10,111
"2021-05-14",7561,46831,13,211
"2021-05-15",7569,46959,8,128
"2021-05-16",7578,47036,9,77
"2021-05-17",7587,47203,9,167
"2021-05-18",7597,47395,10,192
"2021-05-19",7611,47554,14,159
"2021-05-20",7625,47693,14,139
"2021-05-21",7640,47848,15,155
"2021-05-22",7650,47945,10,97
"2021-05-23",7659,48017,9,72
"2021-05-24",7668,48096,9,79
"2021-05-25",7674,48220,6,124
"2021-05-26",7686,48353,12,133
"2021-05-27",7692,48461,6,108
"2021-05-28",7700,48583,8,122
"2021-05-29",7706,48648,6,65
"2021-05-30",7708,48697,2,49
"2021-05-31",7720,48784,12,87
"2021-06-01",7729,48876,9,92
"2021-06-02",7733,48959,4,83
"2021-06-03",7738,49025,5,66
"2021-06-04",7742,49094,4,69
"2021-06-05",7745,49140,3,46
"2021-06-06",7752,49171,7,31
"2021-06-07",7759,49239,7,68
"2021-06-08",7767,49315,8,76
"2021-06-09",7767,49375,0,60
"2021-06-10",7770,49417,3,42
"2021-06-11",7775,49479,5,62
"2021-06-12",7778,49498,3,19
"2021-06-13",7782,49513,4,15
"2021-06-14",7782,49576,0,63
"2021-06-15",7783,49620,1,44
"2021-06-16",7786,49645,3,25
"2021-06-17",7786,49679,0,34
"2021-06-18",7786,49716,0,37
"2021-06-19",7790,49736,4,20
"2021-06-20",7792,49745,2,9
"2021-06-21",7792,49783,0,38
"2021-06-22",7793,49807,1,24
"2021-06-23",7795,49834,2,27
"2021-06-24",7795,49861,0,27
"2021-06-25",7796,49886,1,25
"2021-06-26",7796,49894,0,8
"2021-06-27",7798,49906,2,12
"2021-06-28",7798,49916,0,10
"2021-06-29",7801,49935,3,19
"2021-06-30",7803,49945,2,10
"2021-07-01",7804,49960,1,15
"2021-07-02",7804,49971,0,11
"2021-07-03",7804,49976,0,5
"2021-07-04",7804,49983,0,7
"2021-07-05",7804,49998,0,15
"2021-07-06",7806,50009,2,11
"2021-07-07",7807,50019,1,10
"2021-07-08",7807,50030,0,11
"2021-07-09",7807,50041,0,11
"2021-07-10",7807,50047,0,6
"2021-07-11",7807,50057,0,10
"2021-07-12",7808,50069,1,12
"2021-07-13",7808,50084,0,15
"2021-07-14",7808,50106,0,22
"2021-07-15",7809,50126,1,20
"2021-07-16",7810,50150,1,24
"2021-07-17",7810,50167,0,17
"2021-07-18",7810,50191,0,24
"2021-07-19",7811,50223,1,32
"2021-07-20",7812,50275,1,52
"2021-07-21",7815,50323,3,48
"2021-07-22",7818,50371,3,48
"2021-07-23",7822,50416,4,45
"2021-07-24",7825,50463,3,47
"2021-07-25",7827,50490,2,27
"2021-07-26",7829,50540,2,50
"2021-07-27",7834,50599,5,59
"2021-07-28",7836,50657,2,58
"2021-07-29",7840,50723,4,66
"2021-07-30",7844,50799,4,76
"2021-07-31",7844,50835,0,36
"2021-08-01",7851,50867,7,32
"2021-08-02",7859,50944,8,77
"2021-08-03",7866,51021,7,77
"2021-08-04",7873,51081,7,60
"2021-08-05",7878,51135,5,54
"2021-08-06",7879,51185,1,50
"2021-08-07",7883,51228,4,43
"2021-08-08",7889,51264,6,36
"2021-08-09",7891,51314,2,50
"2021-08-10",7896,51379,5,65
"2021-08-11",7903,51423,7,44
"2021-08-12",7906,51474,3,51
"2021-08-13",7910,51527,4,53
"2021-08-14",7912,51562,2,35
"2021-08-15",7915,51600,3,38
"2021-08-16",7917,51658,2,58
"2021-08-17",7922,51710,5,52
"2021-08-18",7933,51768,11,58
"2021-08-19",7935,51817,2,49
"2021-08-20",7940,51877,5,60
"2021-08-21",7942,51906,2,29
"2021-08-22",7945,51933,3,27
"2021-08-23",7950,51993,5,60
"2021-08-24",7958,52048,8,55
"2021-08-25",7960,52106,2,58
"2021-08-26",7965,52166,5,60
"2021-08-27",7969,52223,4,57
"2021-08-28",7975,52244,6,21
"2021-08-29",7980,52264,5,20
"2021-08-30",7985,52336,5,72
"2021-08-31",7988,52400,3,64
"2021-09-01",7995,52441,7,41
"2021-09-02",8001,52483,6,42
"2021-09-03",8005,52549,4,66
"2021-09-04",8010,52573,5,24
"2021-09-05",8019,52600,9,27
"2021-09-06",8026,52630,7,30
"2021-09-07",8030,52685,4,55
"2021-09-08",8032,52742,2,57
"2021-09-09",8035,52786,3,44
"2021-09-10",8037,52831,2,45
"2021-09-11",8040,52862,3,31
"2021-09-12",8049,52888,9,26
"2021-09-13",8053,52942,4,54
"2021-09-14",8055,53001,2,59
"2021-09-15",8060,53044,5,43
"2021-09-16",8067,53086,7,42
"2021-09-17",8072,53138,5,52
"2021-09-18",8078,53163,6,25
"2021-09-19",8082,53180,4,17
"2021-09-20",8083,53218,1,38
"2021-09-21",8087,53262,4,44
"2021-09-22",8093,53304,6,42
"2021-09-23",8097,53348,4,44
"2021-09-24",8100,53390,3,42
"2021-09-25",8100,53408,0,18
"2021-09-26",8101,53421,1,13
"2021-09-27",8102,53459,1,38
"2021-09-28",8104,53490,2,31
"2021-09-29",8105,53519,1,29
"2021-09-30",8109,53548,4,29
"2021-10-01",8115,53598,6,50
"2021-10-02",8117,53611,2,13
"2021-10-03",8120,53625,3,14
"2021-10-04",8122,53655,2,30
"2021-10-05",8123,53688,1,33
"2021-10-06",8125,53728,2,40
"2021-10-07",8127,53765,2,37
"2021-10-08",8129,53798,2,33
"2021-10-09",8130,53817,1,19
"2021-10-10",8134,53839,4,22
"2021-10-11",8135,53866,1,27
"2021-10-12",8138,53902,3,36
"2021-10-13",8142,53945,4,43
"2021-10-14",8149,53986,7,41
"2021-10-15",8153,54036,4,50
"2021-10-16",8157,54054,4,18
"2021-10-17",8164,54087,7,33
"2021-10-18",8171,54144,7,57
"2021-10-19",8179,54199,8,55
"2021-10-20",8185,54263,6,64
"2021-10-21",8190,54320,5,57
"2021-10-22",8194,54389,4,69
"2021-10-23",8201,54421,7,32
"2021-10-24",8209,54448,8,27
"2021-10-25",8218,54519,9,71
"2021-10-26",8230,54581,12,62
"2021-10-27",8239,54650,9,69
"2021-10-28",8250,54712,11,62
"2021-10-29",8264,54816,14,104
"2021-10-30",8281,54866,17,50
"2021-10-31",8300,54908,19,42
"2021-11-01",8316,55000,16,92
"2021-11-02",8344,55124,28,124
"2021-11-03",8363,55252,19,128
"2021-11-04",8383,55370,20,118
"2021-11-05",8398,55515,15,145
"2021-11-06",8416,55574,18,59
"2021-11-07",8438,55630,22,56
"2021-11-08",8457,55764,19,134
"2021-11-09",8476,55925,19,161
"2021-11-10",8497,56069,21,144
"2021-11-11",8524,56211,27,142
"2021-11-12",8551,56378,27,167
"2021-11-13",8583,56467,32,89
"2021-11-14",8610,56552,27,85
"2021-11-15",8644,56724,34,172
"2021-11-16",8681,56925,37,201
"2021-11-17",8716,57113,35,188
"2021-11-18",8744,57303,28,190
"2021-11-19",8791,57528,47,225
"2021-11-20",8834,57663,43,135
"2021-11-21",8878,57757,44,94
"2021-11-22",8918,57945,40,188
"2021-11-23",8958,58184,40,239
"2021-11-24",9007,58393,49,209
"2021-11-25",9065,58608,58,215
"2021-11-26",9110,58892,45,284
"2021-11-27",9151,59023,41,131
"2021-11-28",9191,59133,40,110
"2021-11-29",9244,59368,53,235
"2021-11-30",9285,59679,41,311
"2021-12-01",9329,59945,44,266
"2021-12-02",9362,60215,33,270
"2021-12-03",9410,60506,48,291
"2021-12-04",9459,60651,49,145
"2021-12-05",9509,60774,50,123
"2021-12-06",9554,61018,45,244
"2021-12-07",9597,61252,43,234
"2021-12-08",9635,61509,38,257
"2021-12-09",9685,61755,50,246
"2021-12-10",9721,62049,36,294
"2021-12-11",9756,62174,35,125
"2021-12-12",9796,62290,40,116
"2021-12-13",9836,62534,40,244
"2021-12-14",9875,62799,39,265
"2021-12-15",9908,63035,33,236
"2021-12-16",9939,63255,31,220
"2021-12-17",9976,63491,37,236
"2021-12-18",10006,63615,30,124
"2021-12-19",10029,63678,23,63
"2021-12-20",10061,63883,32,205
"2021-12-21",10093,64090,32,207
"2021-12-22",10122,64257,29,167
"2021-12-23",10148,64419,26,162
"2021-12-24",10183,64639,35,220
"2021-12-25",10208,64719,25,80
"2021-12-26",10229,64778,21,59
"2021-12-27",10245,64935,16,157
"2021-12-28",10272,65089,27,154
"2021-12-29",10290,65260,18,171
"2021-12-30",10312,65433,22,173
"2021-12-31",10331,65616,19,183
"2022-01-01",10345,65673,14,57
"2022-01-02",10355,65714,10,41
"2022-01-03",10371,65860,16,146
"2022-01-04",10394,66010,23,150
"2022-01-05",10406,66145,12,135
"2022-01-06",10422,66269,16,124
"2022-01-07",10439,66431,17,162
"2022-01-08",10451,66503,12,72
"2022-01-09",10459,66553,8,50
"2022-01-10",10473,66707,14,154
"2022-01-11",10489,66853,16,146
"2022-01-12",10494,66973,5,120
"2022-01-13",10505,67102,11,129
"2022-01-14",10521,67230,16,128
"2022-01-15",10535,67306,14,76
"2022-01-16",10545,67355,10,49
"2022-01-17",10558,67498,13,143
"2022-01-18",10568,67612,10,114
"2022-01-19",10578,67747,10,135
"2022-01-20",10586,67880,8,133
"2022-01-21",10598,68020,12,140
"2022-01-22",10608,68093,10,73
"2022-01-23",10618,68171,10,78
"2022-01-24",10624,68317,6,146
"2022-01-25",10636,68465,12,148
"2022-01-26",10648,68619,12,154
"2022-01-27",10659,68785,11,166
"2022-01-28",10668,68952,9,167
"2022-01-29",10680,69064,12,112
"2022-01-30",10693,69152,13,88
"2022-01-31",10709,69294,16,142
"2022-02-01",10721,69490,12,196
"2022-02-02",10732,69687,11,197
"2022-02-03",10744,69879,12,192
"2022-02-04",10757,70114,13,235
"2022-02-05",10771,70221,14,107
"2022-02-06",10778,70308,7,87
"2022-02-07",10790,70486,12,178
"2022-02-08",10802,70691,12,205
"2022-02-09",10821,70901,19,210
"2022-02-10",10837,71094,16,193
"2022-02-11",10858,71307,21,213
"2022-02-12",10875,71438,17,131
"2022-02-13",10887,71515,12,77
"2022-02-14",10902,71694,15,179
"2022-02-15",10917,71892,15,198
"2022-02-16",10934,72106,17,214
"2022-02-17",10946,72292,12,186
"2022-02-18",10958,72489,12,197
"2022-02-19",10979,72620,21,131
"2022-02-20",10996,72705,17,85
"2022-02-21",11005,72886,9,181
"2022-02-22",11022,73103,17,217
"2022-02-23",11036,73308,14,205
"2022-02-24",11044,73495,8,187
"2022-02-25",11056,73707,12,212
"2022-02-26",11073,73812,17,105
"2022-02-27",11085,73877,12,65
"2022-02-28",11098,74049,13,172
"2022-03-01",11117,74215,19,166
"2022-03-02",11126,74369,9,154
"2022-03-03",11136,74545,10,176
"2022-03-04",11146,74757,10,212
"2022-03-05",11158,74854,12,97
"2022-03-06",11175,74926,17,72
"2022-03-07",11193,75102,18,176
"2022-03-08",11204,75327,11,225
"2022-03-09",11223,75551,19,224
"2022-03-10",11244,75769,21,218
"2022-03-11",11257,76047,13,278
"2022-03-12",11276,76162,19,115
"2022-03-13",11290,76279,14,117
"2022-03-14",11315,76534,25,255
"2022-03-15",11324,76768,9,234
"2022-03-16",11346,77058,22,290
"2022-03-17",11372,77325,26,267
"2022-03-18",11387,77627,15,302
"2022-03-19",11408,77760,21,133
"2022-03-20",11419,77852,11,92
"2022-03-21",11442,78144,23,292
"2022-03-22",11471,78412,29,268
"2022-03-23",11485,78683,14,271
"2022-03-24",11501,78909,16,226
"2022-03-25",11520,79188,19,279
"2022-03-26",11541,79289,21,101
"2022-03-27",11555,79351,14,62
"2022-03-28",11565,79518,10,167
"2022-03-29",11567,79523,2,5
