"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9785,5,24
"2020-08-21",2022,9815,1,30
"2020-08-22",2024,9826,2,11
"2020-08-23",2025,9834,1,8
"2020-08-24",2026,9848,1,14
"2020-08-25",2029,9871,3,23
"2020-08-26",2031,9889,2,18
"2020-08-27",2031,9900,0,11
"2020-08-28",2034,9917,3,17
"2020-08-29",2035,9926,1,9
"2020-08-30",2036,9931,1,5
"2020-08-31",2037,9944,1,13
"2020-09-01",2037,9961,0,17
"2020-09-02",2038,9978,1,17
"2020-09-03",2039,9990,1,12
"2020-09-04",2039,10008,0,18
"2020-09-05",2039,10015,0,7
"2020-09-06",2042,10023,3,8
"2020-09-07",2042,10035,0,12
"2020-09-08",2043,10055,1,20
"2020-09-09",2044,10078,1,23
"2020-09-10",2047,10096,3,18
"2020-09-11",2047,10113,0,17
"2020-09-12",2048,10127,1,14
"2020-09-13",2048,10143,0,16
"2020-09-14",2052,10168,4,25
"2020-09-15",2053,10196,1,28
"2020-09-16",2055,10235,2,39
"2020-09-17",2059,10268,4,33
"2020-09-18",2059,10308,0,40
"2020-09-19",2061,10333,2,25
"2020-09-20",2065,10355,4,22
"2020-09-21",2070,10392,5,37
"2020-09-22",2075,10438,5,46
"2020-09-23",2078,10491,3,53
"2020-09-24",2081,10547,3,56
"2020-09-25",2084,10621,3,74
"2020-09-26",2089,10661,5,40
"2020-09-27",2095,10704,6,43
"2020-09-28",2100,10760,5,56
"2020-09-29",2111,10836,11,76
"2020-09-30",2118,10914,7,78
"2020-10-01",2124,11005,6,91
"2020-10-02",2132,11103,8,98
"2020-10-03",2140,11153,8,50
"2020-10-04",2148,11202,8,49
"2020-10-05",2156,11296,8,94
"2020-10-06",2164,11404,8,108
"2020-10-07",2171,11519,7,115
"2020-10-08",2181,11630,10,111
"2020-10-09",2187,11779,6,149
"2020-10-10",2196,11866,9,87
"2020-10-11",2205,11936,9,70
"2020-10-12",2225,12049,20,113
"2020-10-13",2242,12224,17,175
"2020-10-14",2259,12380,17,156
"2020-10-15",2270,12518,11,138
"2020-10-16",2290,12704,20,186
"2020-10-17",2305,12820,15,116
"2020-10-18",2329,12910,24,90
"2020-10-19",2349,13058,20,148
"2020-10-20",2372,13252,23,194
"2020-10-21",2397,13412,25,160
"2020-10-22",2425,13593,28,181
"2020-10-23",2460,13806,35,213
"2020-10-24",2481,13942,21,136
"2020-10-25",2516,14056,35,114
"2020-10-26",2542,14284,26,228
"2020-10-27",2572,14527,30,243
"2020-10-28",2600,14774,28,247
"2020-10-29",2622,15007,22,233
"2020-10-30",2657,15235,35,228
"2020-10-31",2687,15384,30,149
"2020-11-01",2727,15507,40,123
"2020-11-02",2754,15749,27,242
"2020-11-03",2787,15992,33,243
"2020-11-04",2816,16256,29,264
"2020-11-05",2844,16525,28,269
"2020-11-06",2877,16766,33,241
"2020-11-07",2912,16883,35,117
"2020-11-08",2946,16987,34,104
"2020-11-09",2972,17216,26,229
"2020-11-10",3008,17434,36,218
"2020-11-11",3034,17642,26,208
"2020-11-12",3066,17847,32,205
"2020-11-13",3090,18066,24,219
"2020-11-14",3120,18169,30,103
"2020-11-15",3136,18250,16,81
"2020-11-16",3157,18443,21,193
"2020-11-17",3175,18651,18,208
"2020-11-18",3200,18863,25,212
"2020-11-19",3222,19071,22,208
"2020-11-20",3245,19272,23,201
"2020-11-21",3273,19366,28,94
"2020-11-22",3287,19432,14,66
"2020-11-23",3301,19600,14,168
"2020-11-24",3323,19781,22,181
"2020-11-25",3344,19919,21,138
"2020-11-26",3368,20071,24,152
"2020-11-27",3392,20221,24,150
"2020-11-28",3410,20309,18,88
"2020-11-29",3431,20357,21,48
"2020-11-30",3451,20508,20,151
"2020-12-01",3467,20672,16,164
"2020-12-02",3487,20810,20,138
"2020-12-03",3512,20944,25,134
"2020-12-04",3538,21095,26,151
"2020-12-05",3553,21163,15,68
"2020-12-06",3580,21245,27,82
"2020-12-07",3600,21399,20,154
"2020-12-08",3618,21560,18,161
"2020-12-09",3634,21720,16,160
"2020-12-10",3661,21855,27,135
"2020-12-11",3677,22004,16,149
"2020-12-12",3705,22085,28,81
"2020-12-13",3730,22161,25,76
"2020-12-14",3758,22322,28,161
"2020-12-15",3780,22488,22,166
"2020-12-16",3810,22652,30,164
"2020-12-17",3842,22826,32,174
"2020-12-18",3861,23059,19,233
"2020-12-19",3896,23174,35,115
"2020-12-20",3934,23267,38,93
"2020-12-21",3956,23475,22,208
"2020-12-22",3989,23686,33,211
"2020-12-23",4030,23900,41,214
"2020-12-24",4066,24153,36,253
"2020-12-25",4095,24299,29,146
"2020-12-26",4130,24411,35,112
"2020-12-27",4172,24502,42,91
"2020-12-28",4215,24695,43,193
"2020-12-29",4254,24923,39,228
"2020-12-30",4294,25194,40,271
"2020-12-31",4340,25491,46,297
"2021-01-01",4372,25623,32,132
"2021-01-02",4415,25765,43,142
"2021-01-03",4459,25891,44,126
"2021-01-04",4510,26119,51,228
"2021-01-05",4552,26347,42,228
"2021-01-06",4598,26566,46,219
"2021-01-07",4632,26802,34,236
"2021-01-08",4671,27062,39,260
"2021-01-09",4705,27190,34,128
"2021-01-10",4745,27281,40,91
"2021-01-11",4772,27500,27,219
"2021-01-12",4811,27725,39,225
"2021-01-13",4841,27938,30,213
"2021-01-14",4874,28119,33,181
"2021-01-15",4913,28344,39,225
"2021-01-16",4959,28474,46,130
"2021-01-17",4980,28566,21,92
"2021-01-18",5008,28734,28,168
"2021-01-19",5051,28924,43,190
"2021-01-20",5081,29103,30,179
"2021-01-21",5120,29265,39,162
"2021-01-22",5152,29436,32,171
"2021-01-23",5183,29524,31,88
"2021-01-24",5212,29592,29,68
"2021-01-25",5235,29769,23,177
"2021-01-26",5268,29963,33,194
"2021-01-27",5297,30147,29,184
"2021-01-28",5324,30304,27,157
"2021-01-29",5344,30462,20,158
"2021-01-30",5368,30531,24,69
"2021-01-31",5402,30610,34,79
"2021-02-01",5429,30768,27,158
"2021-02-02",5453,30950,24,182
"2021-02-03",5481,31119,28,169
"2021-02-04",5512,31263,31,144
"2021-02-05",5544,31465,32,202
"2021-02-06",5571,31563,27,98
"2021-02-07",5594,31615,23,52
"2021-02-08",5624,31780,30,165
"2021-02-09",5646,31928,22,148
"2021-02-10",5671,32071,25,143
"2021-02-11",5698,32220,27,149
"2021-02-12",5725,32382,27,162
"2021-02-13",5749,32472,24,90
"2021-02-14",5780,32533,31,61
"2021-02-15",5802,32674,22,141
"2021-02-16",5828,32807,26,133
"2021-02-17",5854,32947,26,140
"2021-02-18",5882,33083,28,136
"2021-02-19",5909,33250,27,167
"2021-02-20",5932,33335,23,85
"2021-02-21",5960,33404,28,69
"2021-02-22",5985,33529,25,125
"2021-02-23",6006,33682,21,153
"2021-02-24",6027,33827,21,145
"2021-02-25",6063,33973,36,146
"2021-02-26",6089,34114,26,141
"2021-02-27",6113,34191,24,77
"2021-02-28",6131,34264,18,73
"2021-03-01",6158,34395,27,131
"2021-03-02",6177,34544,19,149
"2021-03-03",6201,34678,24,134
"2021-03-04",6221,34819,20,141
"2021-03-05",6229,34985,8,166
"2021-03-06",6243,35084,14,99
"2021-03-07",6266,35150,23,66
"2021-03-08",6281,35295,15,145
"2021-03-09",6301,35454,20,159
"2021-03-10",6320,35601,19,147
"2021-03-11",6341,35743,21,142
"2021-03-12",6362,35904,21,161
"2021-03-13",6379,35999,17,95
"2021-03-14",6388,36063,9,64
"2021-03-15",6408,36221,20,158
"2021-03-16",6425,36374,17,153
"2021-03-17",6445,36515,20,141
"2021-03-18",6463,36673,18,158
"2021-03-19",6485,36834,22,161
"2021-03-20",6507,36926,22,92
"2021-03-21",6527,37022,20,96
"2021-03-22",6551,37223,24,201
"2021-03-23",6568,37421,17,198
"2021-03-24",6584,37609,16,188
"2021-03-25",6610,37796,26,187
"2021-03-26",6621,37992,11,196
"2021-03-27",6640,38121,19,129
"2021-03-28",6665,38227,25,106
"2021-03-29",6686,38426,21,199
"2021-03-30",6713,38636,27,210
"2021-03-31",6740,38821,27,185
"2021-04-01",6771,39034,31,213
"2021-04-02",6795,39226,24,192
"2021-04-03",6821,39359,26,133
"2021-04-04",6843,39466,22,107
"2021-04-05",6868,39589,25,123
"2021-04-06",6884,39774,16,185
"2021-04-07",6904,39991,20,217
"2021-04-08",6926,40211,22,220
"2021-04-09",6948,40446,22,235
"2021-04-10",6967,40579,19,133
"2021-04-11",6985,40708,18,129
"2021-04-12",7013,40918,28,210
"2021-04-13",7035,41128,22,210
"2021-04-14",7058,41333,23,205
"2021-04-15",7072,41510,14,177
"2021-04-16",7103,41724,31,214
"2021-04-17",7120,41856,17,132
"2021-04-18",7133,41944,13,88
"2021-04-19",7151,42161,18,217
"2021-04-20",7162,42379,11,218
"2021-04-21",7178,42562,16,183
"2021-04-22",7199,42780,21,218
"2021-04-23",7220,43045,21,265
"2021-04-24",7240,43191,20,146
"2021-04-25",7256,43310,16,119
"2021-04-26",7273,43528,17,218
"2021-04-27",7293,43685,20,157
"2021-04-28",7305,43863,12,178
"2021-04-29",7330,44064,25,201
"2021-04-30",7346,44307,16,243
"2021-05-01",7365,44469,19,162
"2021-05-02",7386,44599,21,130
"2021-05-03",7402,44816,16,217
"2021-05-04",7418,45077,16,261
"2021-05-05",7430,45224,12,147
"2021-05-06",7446,45393,16,169
"2021-05-07",7460,45620,14,227
"2021-05-08",7473,45768,13,148
"2021-05-09",7494,45879,21,111
"2021-05-10",7504,46084,10,205
"2021-05-11",7522,46298,18,214
"2021-05-12",7530,46522,8,224
"2021-05-13",7540,46633,10,111
"2021-05-14",7553,46844,13,211
"2021-05-15",7561,46972,8,128
"2021-05-16",7570,47049,9,77
"2021-05-17",7579,47216,9,167
"2021-05-18",7589,47408,10,192
"2021-05-19",7603,47567,14,159
"2021-05-20",7617,47706,14,139
"2021-05-21",7632,47862,15,156
"2021-05-22",7642,47959,10,97
"2021-05-23",7651,48031,9,72
"2021-05-24",7660,48110,9,79
"2021-05-25",7666,48233,6,123
"2021-05-26",7678,48366,12,133
"2021-05-27",7684,48474,6,108
"2021-05-28",7692,48595,8,121
"2021-05-29",7698,48660,6,65
"2021-05-30",7700,48709,2,49
"2021-05-31",7712,48796,12,87
"2021-06-01",7721,48888,9,92
"2021-06-02",7725,48971,4,83
"2021-06-03",7730,49037,5,66
"2021-06-04",7734,49106,4,69
"2021-06-05",7737,49152,3,46
"2021-06-06",7744,49183,7,31
"2021-06-07",7751,49251,7,68
"2021-06-08",7759,49327,8,76
"2021-06-09",7759,49387,0,60
"2021-06-10",7762,49429,3,42
"2021-06-11",7767,49491,5,62
"2021-06-12",7770,49510,3,19
"2021-06-13",7774,49525,4,15
"2021-06-14",7774,49588,0,63
"2021-06-15",7775,49632,1,44
"2021-06-16",7778,49657,3,25
"2021-06-17",7778,49691,0,34
"2021-06-18",7778,49728,0,37
"2021-06-19",7782,49748,4,20
"2021-06-20",7784,49757,2,9
"2021-06-21",7784,49795,0,38
"2021-06-22",7785,49819,1,24
"2021-06-23",7787,49846,2,27
"2021-06-24",7787,49873,0,27
"2021-06-25",7788,49898,1,25
"2021-06-26",7788,49906,0,8
"2021-06-27",7790,49918,2,12
"2021-06-28",7790,49928,0,10
"2021-06-29",7793,49947,3,19
"2021-06-30",7795,49957,2,10
"2021-07-01",7796,49972,1,15
"2021-07-02",7796,49983,0,11
"2021-07-03",7796,49988,0,5
"2021-07-04",7796,49995,0,7
"2021-07-05",7796,50010,0,15
"2021-07-06",7798,50021,2,11
"2021-07-07",7799,50031,1,10
"2021-07-08",7799,50042,0,11
"2021-07-09",7799,50053,0,11
"2021-07-10",7799,50059,0,6
"2021-07-11",7799,50069,0,10
"2021-07-12",7800,50081,1,12
"2021-07-13",7800,50096,0,15
"2021-07-14",7800,50118,0,22
"2021-07-15",7801,50138,1,20
"2021-07-16",7802,50162,1,24
"2021-07-17",7802,50179,0,17
"2021-07-18",7802,50203,0,24
"2021-07-19",7803,50235,1,32
"2021-07-20",7804,50287,1,52
"2021-07-21",7807,50335,3,48
"2021-07-22",7810,50383,3,48
"2021-07-23",7814,50428,4,45
"2021-07-24",7817,50475,3,47
"2021-07-25",7819,50502,2,27
"2021-07-26",7821,50552,2,50
"2021-07-27",7826,50611,5,59
"2021-07-28",7828,50669,2,58
"2021-07-29",7832,50735,4,66
"2021-07-30",7836,50811,4,76
"2021-07-31",7836,50847,0,36
"2021-08-01",7842,50879,6,32
"2021-08-02",7850,50956,8,77
"2021-08-03",7857,51033,7,77
"2021-08-04",7864,51093,7,60
"2021-08-05",7869,51147,5,54
"2021-08-06",7870,51197,1,50
"2021-08-07",7874,51240,4,43
"2021-08-08",7880,51276,6,36
"2021-08-09",7882,51327,2,51
"2021-08-10",7887,51393,5,66
"2021-08-11",7894,51437,7,44
"2021-08-12",7897,51488,3,51
"2021-08-13",7901,51541,4,53
"2021-08-14",7903,51576,2,35
"2021-08-15",7906,51614,3,38
"2021-08-16",7908,51672,2,58
"2021-08-17",7913,51724,5,52
"2021-08-18",7924,51782,11,58
"2021-08-19",7926,51831,2,49
"2021-08-20",7931,51891,5,60
"2021-08-21",7933,51920,2,29
"2021-08-22",7936,51947,3,27
"2021-08-23",7941,52007,5,60
"2021-08-24",7949,52062,8,55
"2021-08-25",7951,52120,2,58
"2021-08-26",7956,52180,5,60
"2021-08-27",7960,52237,4,57
"2021-08-28",7966,52258,6,21
"2021-08-29",7971,52278,5,20
"2021-08-30",7976,52350,5,72
"2021-08-31",7979,52414,3,64
"2021-09-01",7986,52455,7,41
"2021-09-02",7992,52497,6,42
"2021-09-03",7996,52563,4,66
"2021-09-04",8001,52587,5,24
"2021-09-05",8010,52614,9,27
"2021-09-06",8017,52644,7,30
"2021-09-07",8021,52699,4,55
"2021-09-08",8023,52756,2,57
"2021-09-09",8026,52800,3,44
"2021-09-10",8028,52845,2,45
"2021-09-11",8031,52876,3,31
"2021-09-12",8040,52902,9,26
"2021-09-13",8044,52956,4,54
"2021-09-14",8046,53015,2,59
"2021-09-15",8051,53058,5,43
"2021-09-16",8058,53100,7,42
"2021-09-17",8063,53152,5,52
"2021-09-18",8069,53177,6,25
"2021-09-19",8073,53194,4,17
"2021-09-20",8074,53232,1,38
"2021-09-21",8078,53276,4,44
"2021-09-22",8084,53318,6,42
"2021-09-23",8088,53362,4,44
"2021-09-24",8091,53404,3,42
"2021-09-25",8091,53422,0,18
"2021-09-26",8092,53435,1,13
"2021-09-27",8093,53473,1,38
"2021-09-28",8095,53504,2,31
"2021-09-29",8096,53533,1,29
"2021-09-30",8100,53562,4,29
"2021-10-01",8106,53612,6,50
"2021-10-02",8108,53625,2,13
"2021-10-03",8111,53639,3,14
"2021-10-04",8113,53669,2,30
"2021-10-05",8114,53702,1,33
"2021-10-06",8116,53742,2,40
"2021-10-07",8118,53779,2,37
"2021-10-08",8120,53812,2,33
"2021-10-09",8121,53831,1,19
"2021-10-10",8125,53853,4,22
"2021-10-11",8126,53880,1,27
"2021-10-12",8129,53916,3,36
"2021-10-13",8133,53959,4,43
"2021-10-14",8140,54000,7,41
"2021-10-15",8144,54050,4,50
"2021-10-16",8148,54068,4,18
"2021-10-17",8155,54101,7,33
"2021-10-18",8162,54158,7,57
"2021-10-19",8170,54213,8,55
"2021-10-20",8176,54277,6,64
"2021-10-21",8181,54334,5,57
"2021-10-22",8185,54403,4,69
"2021-10-23",8192,54435,7,32
"2021-10-24",8200,54462,8,27
"2021-10-25",8209,54533,9,71
"2021-10-26",8221,54596,12,63
"2021-10-27",8230,54665,9,69
"2021-10-28",8241,54727,11,62
"2021-10-29",8255,54831,14,104
"2021-10-30",8272,54881,17,50
"2021-10-31",8291,54923,19,42
"2021-11-01",8307,55014,16,91
"2021-11-02",8335,55137,28,123
"2021-11-03",8354,55265,19,128
"2021-11-04",8374,55383,20,118
"2021-11-05",8389,55528,15,145
"2021-11-06",8407,55587,18,59
"2021-11-07",8429,55643,22,56
"2021-11-08",8448,55777,19,134
"2021-11-09",8467,55938,19,161
"2021-11-10",8488,56082,21,144
"2021-11-11",8515,56224,27,142
"2021-11-12",8542,56391,27,167
"2021-11-13",8574,56480,32,89
"2021-11-14",8601,56565,27,85
"2021-11-15",8635,56737,34,172
"2021-11-16",8672,56938,37,201
"2021-11-17",8707,57126,35,188
"2021-11-18",8736,57315,29,189
"2021-11-19",8783,57540,47,225
"2021-11-20",8826,57675,43,135
"2021-11-21",8870,57769,44,94
"2021-11-22",8910,57957,40,188
"2021-11-23",8950,58195,40,238
"2021-11-24",9000,58404,50,209
"2021-11-25",9057,58619,57,215
"2021-11-26",9102,58903,45,284
"2021-11-27",9143,59034,41,131
"2021-11-28",9183,59144,40,110
"2021-11-29",9236,59379,53,235
"2021-11-30",9277,59690,41,311
"2021-12-01",9321,59956,44,266
"2021-12-02",9354,60227,33,271
"2021-12-03",9402,60518,48,291
"2021-12-04",9451,60663,49,145
"2021-12-05",9502,60785,51,122
"2021-12-06",9547,61029,45,244
"2021-12-07",9590,61263,43,234
"2021-12-08",9628,61520,38,257
"2021-12-09",9678,61766,50,246
"2021-12-10",9714,62060,36,294
"2021-12-11",9749,62185,35,125
"2021-12-12",9789,62301,40,116
"2021-12-13",9829,62545,40,244
"2021-12-14",9868,62811,39,266
"2021-12-15",9901,63047,33,236
"2021-12-16",9932,63267,31,220
"2021-12-17",9970,63503,38,236
"2021-12-18",10000,63628,30,125
"2021-12-19",10023,63691,23,63
"2021-12-20",10055,63896,32,205
"2021-12-21",10087,64103,32,207
"2021-12-22",10116,64270,29,167
"2021-12-23",10142,64432,26,162
"2021-12-24",10177,64652,35,220
"2021-12-25",10202,64732,25,80
"2021-12-26",10223,64791,21,59
"2021-12-27",10239,64947,16,156
"2021-12-28",10266,65101,27,154
"2021-12-29",10284,65272,18,171
"2021-12-30",10306,65445,22,173
"2021-12-31",10325,65628,19,183
"2022-01-01",10339,65687,14,59
"2022-01-02",10349,65729,10,42
"2022-01-03",10365,65876,16,147
"2022-01-04",10388,66026,23,150
"2022-01-05",10400,66162,12,136
"2022-01-06",10416,66287,16,125
"2022-01-07",10434,66454,18,167
"2022-01-08",10446,66526,12,72
"2022-01-09",10454,66577,8,51
"2022-01-10",10468,66732,14,155
"2022-01-11",10484,66879,16,147
"2022-01-12",10489,67000,5,121
"2022-01-13",10500,67131,11,131
"2022-01-14",10516,67263,16,132
"2022-01-15",10530,67339,14,76
"2022-01-16",10540,67388,10,49
"2022-01-17",10554,67534,14,146
"2022-01-18",10564,67651,10,117
"2022-01-19",10575,67788,11,137
"2022-01-20",10583,67921,8,133
"2022-01-21",10595,68061,12,140
"2022-01-22",10605,68136,10,75
"2022-01-23",10615,68214,10,78
"2022-01-24",10621,68362,6,148
"2022-01-25",10633,68512,12,150
"2022-01-26",10645,68666,12,154
"2022-01-27",10656,68833,11,167
"2022-01-28",10666,69002,10,169
"2022-01-29",10679,69114,13,112
"2022-01-30",10692,69202,13,88
"2022-01-31",10708,69346,16,144
"2022-02-01",10720,69542,12,196
"2022-02-02",10731,69740,11,198
"2022-02-03",10743,69933,12,193
"2022-02-04",10756,70167,13,234
"2022-02-05",10770,70277,14,110
"2022-02-06",10777,70364,7,87
"2022-02-07",10789,70543,12,179
"2022-02-08",10802,70748,13,205
"2022-02-09",10821,70958,19,210
"2022-02-10",10837,71152,16,194
"2022-02-11",10858,71367,21,215
"2022-02-12",10875,71501,17,134
"2022-02-13",10887,71580,12,79
"2022-02-14",10902,71759,15,179
"2022-02-15",10917,71957,15,198
"2022-02-16",10934,72173,17,216
"2022-02-17",10946,72359,12,186
"2022-02-18",10958,72555,12,196
"2022-02-19",10979,72687,21,132
"2022-02-20",10996,72773,17,86
"2022-02-21",11005,72956,9,183
"2022-02-22",11022,73176,17,220
"2022-02-23",11036,73383,14,207
"2022-02-24",11044,73571,8,188
"2022-02-25",11055,73784,11,213
"2022-02-26",11072,73889,17,105
"2022-02-27",11084,73954,12,65
"2022-02-28",11098,74128,14,174
"2022-03-01",11116,74295,18,167
"2022-03-02",11126,74452,10,157
"2022-03-03",11136,74629,10,177
"2022-03-04",11146,74847,10,218
"2022-03-05",11158,74945,12,98
"2022-03-06",11175,75017,17,72
"2022-03-07",11193,75196,18,179
"2022-03-08",11204,75424,11,228
"2022-03-09",11224,75650,20,226
"2022-03-10",11245,75869,21,219
"2022-03-11",11258,76148,13,279
"2022-03-12",11277,76263,19,115
"2022-03-13",11291,76380,14,117
"2022-03-14",11316,76639,25,259
"2022-03-15",11325,76873,9,234
"2022-03-16",11347,77165,22,292
"2022-03-17",11375,77433,28,268
"2022-03-18",11390,77737,15,304
"2022-03-19",11411,77870,21,133
"2022-03-20",11422,77961,11,91
"2022-03-21",11445,78256,23,295
"2022-03-22",11475,78529,30,273
"2022-03-23",11490,78810,15,281
"2022-03-24",11507,79045,17,235
"2022-03-25",11528,79341,21,296
"2022-03-26",11550,79455,22,114
"2022-03-27",11568,79527,18,72
"2022-03-28",11585,79750,17,223
"2022-03-29",11598,79984,13,234
"2022-03-30",11621,80245,23,261
"2022-03-31",11640,80460,19,215
"2022-04-01",11658,80674,18,214
"2022-04-02",11671,80783,13,109
"2022-04-03",11680,80841,9,58
"2022-04-04",11701,81051,21,210
"2022-04-05",11714,81268,13,217
"2022-04-06",11728,81461,14,193
"2022-04-07",11744,81643,16,182
"2022-04-08",11753,81837,9,194
"2022-04-09",11765,81920,12,83
"2022-04-10",11777,81991,12,71
"2022-04-11",11784,82177,7,186
"2022-04-12",11799,82350,15,173
"2022-04-13",11807,82476,8,126
