"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82643,10,180
"2022-04-15",11832,82785,9,142
"2022-04-16",11844,82866,12,81
"2022-04-17",11856,82907,12,41
"2022-04-18",11867,82950,11,43
"2022-04-19",11884,83054,17,104
"2022-04-20",11900,83172,16,118
"2022-04-21",11905,83282,5,110
"2022-04-22",11917,83407,12,125
"2022-04-23",11919,83449,2,42
"2022-04-24",11927,83484,8,35
"2022-04-25",11937,83574,10,90
"2022-04-26",11944,83693,7,119
"2022-04-27",11949,83736,5,43
"2022-04-28",11960,83814,11,78
"2022-04-29",11966,83931,6,117
"2022-04-30",11973,83962,7,31
"2022-05-01",11977,83978,4,16
"2022-05-02",11984,84042,7,64
"2022-05-03",11989,84134,5,92
"2022-05-04",11994,84221,5,87
"2022-05-05",11997,84261,3,40
"2022-05-06",12001,84344,4,83
"2022-05-07",12006,84367,5,23
"2022-05-08",12010,84387,4,20
"2022-05-09",12015,84431,5,44
"2022-05-10",12020,84509,5,78
"2022-05-11",12023,84559,3,50
"2022-05-12",12028,84621,5,62
"2022-05-13",12033,84671,5,50
"2022-05-14",12040,84687,7,16
"2022-05-15",12041,84697,1,10
"2022-05-16",12046,84746,5,49
"2022-05-17",12049,84790,3,44
"2022-05-18",12053,84838,4,48
"2022-05-19",12055,84889,2,51
"2022-05-20",12059,84941,4,52
"2022-05-21",12060,84958,1,17
"2022-05-22",12060,84972,0,14
"2022-05-23",12064,85023,4,51
"2022-05-24",12069,85069,5,46
"2022-05-25",12072,85103,3,34
"2022-05-26",12073,85120,1,17
"2022-05-27",12076,85164,3,44
"2022-05-28",12079,85181,3,17
"2022-05-29",12080,85190,1,9
"2022-05-30",12082,85228,2,38
"2022-05-31",12084,85265,2,37
"2022-06-01",12086,85294,2,29
"2022-06-02",12086,85327,0,33
"2022-06-03",12091,85354,5,27
"2022-06-04",12092,85377,1,23
"2022-06-05",12095,85391,3,14
"2022-06-06",12099,85400,4,9
"2022-06-07",12104,85444,5,44
"2022-06-08",12105,85483,1,39
"2022-06-09",12106,85516,1,33
"2022-06-10",12109,85567,3,51
"2022-06-11",12110,85591,1,24
"2022-06-12",12111,85600,1,9
"2022-06-13",12115,85645,4,45
"2022-06-14",12119,85697,4,52
"2022-06-15",12122,85741,3,44
"2022-06-16",12124,85794,2,53
"2022-06-17",12128,85861,4,67
"2022-06-18",12130,85883,2,22
"2022-06-19",12132,85906,2,23
"2022-06-20",12134,85961,2,55
"2022-06-21",12138,86026,4,65
"2022-06-22",12142,86100,4,74
"2022-06-23",12148,86179,6,79
"2022-06-24",12153,86259,5,80
"2022-06-25",12155,86294,2,35
"2022-06-26",12157,86314,2,20
"2022-06-27",12160,86397,3,83
"2022-06-28",12167,86499,7,102
"2022-06-29",12177,86585,10,86
"2022-06-30",12181,86656,4,71
"2022-07-01",12184,86760,3,104
"2022-07-02",12195,86804,11,44
"2022-07-03",12204,86835,9,31
"2022-07-04",12210,86928,6,93
"2022-07-05",12212,87047,2,119
"2022-07-06",12217,87146,5,99
"2022-07-07",12221,87252,4,106
"2022-07-08",12223,87386,2,134
"2022-07-09",12229,87433,6,47
"2022-07-10",12234,87462,5,29
"2022-07-11",12248,87578,14,116
"2022-07-12",12252,87725,4,147
"2022-07-13",12257,87846,5,121
"2022-07-14",12266,87978,9,132
"2022-07-15",12277,88117,11,139
"2022-07-16",12283,88176,6,59
"2022-07-17",12287,88217,4,41
"2022-07-18",12290,88352,3,135
"2022-07-19",12296,88469,6,117
"2022-07-20",12303,88595,7,126
"2022-07-21",12316,88726,13,131
"2022-07-22",12323,88884,7,158
"2022-07-23",12330,88968,7,84
"2022-07-24",12333,89005,3,37
"2022-07-25",12348,89141,15,136
"2022-07-26",12359,89271,11,130
"2022-07-27",12370,89390,11,119
"2022-07-28",12384,89502,14,112
"2022-07-29",12391,89627,7,125
"2022-07-30",12401,89672,10,45
"2022-07-31",12410,89714,9,42
"2022-08-01",12418,89824,8,110
"2022-08-02",12426,89932,8,108
"2022-08-03",12435,90036,9,104
"2022-08-04",12450,90144,15,108
"2022-08-05",12459,90245,9,101
"2022-08-06",12466,90287,7,42
"2022-08-07",12472,90313,6,26
"2022-08-08",12474,90417,2,104
"2022-08-09",12480,90513,6,96
"2022-08-10",12481,90606,1,93
"2022-08-11",12491,90670,10,64
"2022-08-12",12499,90749,8,79
"2022-08-13",12503,90783,4,34
"2022-08-14",12506,90799,3,16
"2022-08-15",12511,90886,5,87
"2022-08-16",12516,90955,5,69
"2022-08-17",12520,91027,4,72
"2022-08-18",12527,91096,7,69
"2022-08-19",12529,91177,2,81
"2022-08-20",12532,91198,3,21
"2022-08-21",12537,91224,5,26
"2022-08-22",12542,91283,5,59
"2022-08-23",12545,91354,3,71
"2022-08-24",12551,91418,6,64
"2022-08-25",12552,91467,1,49
"2022-08-26",12557,91538,5,71
"2022-08-27",12566,91561,9,23
"2022-08-28",12572,91571,6,10
"2022-08-29",12576,91616,4,45
"2022-08-30",12579,91665,3,49
"2022-08-31",12580,91711,1,46
"2022-09-01",12584,91760,4,49
"2022-09-02",12588,91804,4,44
"2022-09-03",12590,91820,2,16
"2022-09-04",12595,91832,5,12
"2022-09-05",12597,91891,2,59
"2022-09-06",12600,91940,3,49
"2022-09-07",12602,91997,2,57
"2022-09-08",12606,92045,4,48
"2022-09-09",12608,92082,2,37
"2022-09-10",12610,92106,2,24
"2022-09-11",12614,92122,4,16
"2022-09-12",12616,92174,2,52
"2022-09-13",12617,92238,1,64
"2022-09-14",12620,92284,3,46
"2022-09-15",12621,92336,1,52
"2022-09-16",12622,92375,1,39
"2022-09-17",12623,92406,1,31
"2022-09-18",12625,92420,2,14
"2022-09-19",12629,92463,4,43
"2022-09-20",12631,92508,2,45
"2022-09-21",12633,92536,2,28
"2022-09-22",12634,92549,1,13
"2022-09-23",12634,92551,0,2
