"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82642,10,180
"2022-04-15",11832,82785,9,143
"2022-04-16",11844,82866,12,81
"2022-04-17",11856,82907,12,41
"2022-04-18",11867,82950,11,43
"2022-04-19",11884,83054,17,104
"2022-04-20",11900,83172,16,118
"2022-04-21",11905,83282,5,110
"2022-04-22",11917,83407,12,125
"2022-04-23",11919,83449,2,42
"2022-04-24",11927,83484,8,35
"2022-04-25",11937,83574,10,90
"2022-04-26",11944,83693,7,119
"2022-04-27",11949,83736,5,43
"2022-04-28",11960,83814,11,78
"2022-04-29",11966,83931,6,117
"2022-04-30",11973,83962,7,31
"2022-05-01",11977,83978,4,16
"2022-05-02",11984,84042,7,64
"2022-05-03",11989,84134,5,92
"2022-05-04",11994,84221,5,87
"2022-05-05",11997,84261,3,40
"2022-05-06",12001,84344,4,83
"2022-05-07",12006,84367,5,23
"2022-05-08",12010,84387,4,20
"2022-05-09",12016,84430,6,43
"2022-05-10",12021,84508,5,78
"2022-05-11",12024,84558,3,50
"2022-05-12",12029,84620,5,62
"2022-05-13",12034,84670,5,50
"2022-05-14",12041,84686,7,16
"2022-05-15",12042,84697,1,11
"2022-05-16",12047,84746,5,49
"2022-05-17",12050,84790,3,44
"2022-05-18",12054,84838,4,48
"2022-05-19",12056,84889,2,51
"2022-05-20",12060,84941,4,52
"2022-05-21",12061,84958,1,17
"2022-05-22",12061,84972,0,14
"2022-05-23",12066,85023,5,51
"2022-05-24",12071,85069,5,46
"2022-05-25",12074,85103,3,34
"2022-05-26",12075,85120,1,17
"2022-05-27",12078,85164,3,44
"2022-05-28",12081,85181,3,17
"2022-05-29",12082,85190,1,9
"2022-05-30",12084,85228,2,38
"2022-05-31",12086,85265,2,37
"2022-06-01",12088,85295,2,30
"2022-06-02",12088,85329,0,34
"2022-06-03",12093,85357,5,28
"2022-06-04",12094,85380,1,23
"2022-06-05",12097,85394,3,14
"2022-06-06",12101,85403,4,9
"2022-06-07",12106,85448,5,45
"2022-06-08",12107,85487,1,39
"2022-06-09",12108,85520,1,33
"2022-06-10",12111,85571,3,51
"2022-06-11",12112,85595,1,24
"2022-06-12",12113,85604,1,9
"2022-06-13",12117,85650,4,46
"2022-06-14",12121,85702,4,52
"2022-06-15",12124,85746,3,44
"2022-06-16",12126,85799,2,53
"2022-06-17",12130,85866,4,67
"2022-06-18",12132,85888,2,22
"2022-06-19",12134,85911,2,23
"2022-06-20",12136,85966,2,55
"2022-06-21",12140,86031,4,65
"2022-06-22",12144,86105,4,74
"2022-06-23",12150,86184,6,79
"2022-06-24",12155,86264,5,80
"2022-06-25",12157,86299,2,35
"2022-06-26",12159,86319,2,20
"2022-06-27",12162,86402,3,83
"2022-06-28",12169,86504,7,102
"2022-06-29",12179,86590,10,86
"2022-06-30",12183,86661,4,71
"2022-07-01",12186,86765,3,104
"2022-07-02",12197,86809,11,44
"2022-07-03",12206,86840,9,31
"2022-07-04",12212,86932,6,92
"2022-07-05",12214,87051,2,119
"2022-07-06",12219,87150,5,99
"2022-07-07",12223,87256,4,106
"2022-07-08",12225,87390,2,134
"2022-07-09",12231,87437,6,47
"2022-07-10",12236,87466,5,29
"2022-07-11",12250,87582,14,116
"2022-07-12",12254,87729,4,147
"2022-07-13",12259,87850,5,121
"2022-07-14",12268,87982,9,132
"2022-07-15",12279,88121,11,139
"2022-07-16",12285,88180,6,59
"2022-07-17",12289,88221,4,41
"2022-07-18",12292,88356,3,135
"2022-07-19",12298,88473,6,117
"2022-07-20",12305,88601,7,128
"2022-07-21",12318,88732,13,131
"2022-07-22",12325,88890,7,158
"2022-07-23",12332,88974,7,84
"2022-07-24",12335,89011,3,37
"2022-07-25",12350,89147,15,136
"2022-07-26",12361,89278,11,131
"2022-07-27",12372,89398,11,120
"2022-07-28",12386,89510,14,112
"2022-07-29",12393,89635,7,125
"2022-07-30",12403,89681,10,46
"2022-07-31",12412,89723,9,42
"2022-08-01",12420,89833,8,110
"2022-08-02",12428,89941,8,108
"2022-08-03",12437,90045,9,104
"2022-08-04",12452,90153,15,108
"2022-08-05",12461,90255,9,102
"2022-08-06",12468,90297,7,42
"2022-08-07",12474,90323,6,26
"2022-08-08",12476,90427,2,104
"2022-08-09",12482,90523,6,96
"2022-08-10",12483,90616,1,93
"2022-08-11",12493,90680,10,64
"2022-08-12",12501,90759,8,79
"2022-08-13",12505,90793,4,34
"2022-08-14",12508,90809,3,16
"2022-08-15",12513,90896,5,87
"2022-08-16",12518,90965,5,69
"2022-08-17",12522,91037,4,72
"2022-08-18",12529,91109,7,72
"2022-08-19",12531,91190,2,81
"2022-08-20",12534,91211,3,21
"2022-08-21",12539,91237,5,26
"2022-08-22",12544,91296,5,59
"2022-08-23",12547,91367,3,71
"2022-08-24",12553,91431,6,64
"2022-08-25",12554,91480,1,49
"2022-08-26",12559,91552,5,72
"2022-08-27",12568,91575,9,23
"2022-08-28",12574,91585,6,10
"2022-08-29",12578,91631,4,46
"2022-08-30",12581,91680,3,49
"2022-08-31",12582,91726,1,46
"2022-09-01",12586,91776,4,50
"2022-09-02",12590,91820,4,44
"2022-09-03",12592,91836,2,16
"2022-09-04",12597,91848,5,12
"2022-09-05",12599,91906,2,58
"2022-09-06",12602,91956,3,50
"2022-09-07",12604,92013,2,57
"2022-09-08",12608,92061,4,48
"2022-09-09",12610,92099,2,38
"2022-09-10",12612,92122,2,23
"2022-09-11",12616,92137,4,15
"2022-09-12",12618,92190,2,53
"2022-09-13",12619,92254,1,64
"2022-09-14",12623,92305,4,51
"2022-09-15",12624,92358,1,53
"2022-09-16",12626,92398,2,40
"2022-09-17",12627,92432,1,34
"2022-09-18",12629,92447,2,15
"2022-09-19",12633,92494,4,47
"2022-09-20",12635,92554,2,60
"2022-09-21",12639,92597,4,43
"2022-09-22",12642,92637,3,40
"2022-09-23",12643,92710,1,73
"2022-09-24",12644,92729,1,19
"2022-09-25",12648,92755,4,26
"2022-09-26",12654,92810,6,55
"2022-09-27",12658,92883,4,73
"2022-09-28",12662,92968,4,85
"2022-09-29",12672,93051,10,83
"2022-09-30",12676,93120,4,69
"2022-10-01",12679,93168,3,48
"2022-10-02",12685,93201,6,33
"2022-10-03",12691,93299,6,98
"2022-10-04",12698,93398,7,99
"2022-10-05",12704,93496,6,98
"2022-10-06",12709,93550,5,54
"2022-10-07",12709,93556,0,6
