"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9782,5,24
"2020-08-21",2025,9812,1,30
"2020-08-22",2027,9823,2,11
"2020-08-23",2028,9831,1,8
"2020-08-24",2029,9845,1,14
"2020-08-25",2032,9868,3,23
"2020-08-26",2034,9886,2,18
"2020-08-27",2034,9897,0,11
"2020-08-28",2037,9914,3,17
"2020-08-29",2038,9923,1,9
"2020-08-30",2039,9928,1,5
"2020-08-31",2040,9941,1,13
"2020-09-01",2040,9958,0,17
"2020-09-02",2041,9975,1,17
"2020-09-03",2042,9987,1,12
"2020-09-04",2042,10005,0,18
"2020-09-05",2042,10012,0,7
"2020-09-06",2045,10020,3,8
"2020-09-07",2045,10032,0,12
"2020-09-08",2046,10052,1,20
"2020-09-09",2047,10075,1,23
"2020-09-10",2050,10093,3,18
"2020-09-11",2050,10110,0,17
"2020-09-12",2051,10124,1,14
"2020-09-13",2051,10140,0,16
"2020-09-14",2055,10165,4,25
"2020-09-15",2056,10193,1,28
"2020-09-16",2058,10232,2,39
"2020-09-17",2062,10265,4,33
"2020-09-18",2062,10305,0,40
"2020-09-19",2064,10330,2,25
"2020-09-20",2068,10352,4,22
"2020-09-21",2073,10389,5,37
"2020-09-22",2078,10435,5,46
"2020-09-23",2081,10488,3,53
"2020-09-24",2084,10544,3,56
"2020-09-25",2088,10617,4,73
"2020-09-26",2093,10657,5,40
"2020-09-27",2099,10700,6,43
"2020-09-28",2104,10756,5,56
"2020-09-29",2115,10832,11,76
"2020-09-30",2122,10910,7,78
"2020-10-01",2128,11001,6,91
"2020-10-02",2136,11099,8,98
"2020-10-03",2144,11149,8,50
"2020-10-04",2152,11198,8,49
"2020-10-05",2160,11292,8,94
"2020-10-06",2168,11400,8,108
"2020-10-07",2175,11515,7,115
"2020-10-08",2185,11626,10,111
"2020-10-09",2191,11775,6,149
"2020-10-10",2200,11862,9,87
"2020-10-11",2209,11932,9,70
"2020-10-12",2229,12045,20,113
"2020-10-13",2246,12221,17,176
"2020-10-14",2263,12377,17,156
"2020-10-15",2274,12515,11,138
"2020-10-16",2294,12701,20,186
"2020-10-17",2309,12817,15,116
"2020-10-18",2333,12907,24,90
"2020-10-19",2353,13055,20,148
"2020-10-20",2376,13249,23,194
"2020-10-21",2401,13409,25,160
"2020-10-22",2429,13590,28,181
"2020-10-23",2464,13804,35,214
"2020-10-24",2485,13940,21,136
"2020-10-25",2520,14054,35,114
"2020-10-26",2546,14282,26,228
"2020-10-27",2576,14525,30,243
"2020-10-28",2604,14772,28,247
"2020-10-29",2626,15004,22,232
"2020-10-30",2661,15232,35,228
"2020-10-31",2690,15381,29,149
"2020-11-01",2730,15504,40,123
"2020-11-02",2757,15746,27,242
"2020-11-03",2790,15989,33,243
"2020-11-04",2819,16253,29,264
"2020-11-05",2847,16522,28,269
"2020-11-06",2880,16762,33,240
"2020-11-07",2915,16879,35,117
"2020-11-08",2949,16983,34,104
"2020-11-09",2975,17212,26,229
"2020-11-10",3011,17429,36,217
"2020-11-11",3037,17637,26,208
"2020-11-12",3069,17842,32,205
"2020-11-13",3093,18061,24,219
"2020-11-14",3123,18164,30,103
"2020-11-15",3139,18245,16,81
"2020-11-16",3160,18438,21,193
"2020-11-17",3178,18646,18,208
"2020-11-18",3203,18858,25,212
"2020-11-19",3225,19066,22,208
"2020-11-20",3248,19267,23,201
"2020-11-21",3276,19361,28,94
"2020-11-22",3290,19427,14,66
"2020-11-23",3304,19595,14,168
"2020-11-24",3326,19776,22,181
"2020-11-25",3347,19914,21,138
"2020-11-26",3371,20066,24,152
"2020-11-27",3395,20216,24,150
"2020-11-28",3413,20304,18,88
"2020-11-29",3434,20353,21,49
"2020-11-30",3454,20504,20,151
"2020-12-01",3470,20668,16,164
"2020-12-02",3490,20806,20,138
"2020-12-03",3515,20939,25,133
"2020-12-04",3541,21090,26,151
"2020-12-05",3556,21158,15,68
"2020-12-06",3583,21240,27,82
"2020-12-07",3604,21393,21,153
"2020-12-08",3622,21554,18,161
"2020-12-09",3638,21714,16,160
"2020-12-10",3665,21848,27,134
"2020-12-11",3681,21997,16,149
"2020-12-12",3709,22078,28,81
"2020-12-13",3734,22154,25,76
"2020-12-14",3762,22315,28,161
"2020-12-15",3784,22478,22,163
"2020-12-16",3813,22642,29,164
"2020-12-17",3844,22817,31,175
"2020-12-18",3863,23050,19,233
"2020-12-19",3898,23165,35,115
"2020-12-20",3936,23258,38,93
"2020-12-21",3959,23465,23,207
"2020-12-22",3992,23676,33,211
"2020-12-23",4033,23890,41,214
"2020-12-24",4069,24144,36,254
"2020-12-25",4098,24290,29,146
"2020-12-26",4133,24402,35,112
"2020-12-27",4175,24493,42,91
"2020-12-28",4218,24686,43,193
"2020-12-29",4257,24914,39,228
"2020-12-30",4297,25185,40,271
"2020-12-31",4343,25482,46,297
"2021-01-01",4375,25614,32,132
"2021-01-02",4418,25756,43,142
"2021-01-03",4462,25882,44,126
"2021-01-04",4513,26110,51,228
"2021-01-05",4555,26339,42,229
"2021-01-06",4601,26558,46,219
"2021-01-07",4635,26794,34,236
"2021-01-08",4674,27054,39,260
"2021-01-09",4708,27182,34,128
"2021-01-10",4748,27273,40,91
"2021-01-11",4775,27492,27,219
"2021-01-12",4814,27717,39,225
"2021-01-13",4844,27930,30,213
"2021-01-14",4877,28111,33,181
"2021-01-15",4916,28336,39,225
"2021-01-16",4962,28466,46,130
"2021-01-17",4983,28558,21,92
"2021-01-18",5011,28726,28,168
"2021-01-19",5054,28916,43,190
"2021-01-20",5084,29095,30,179
"2021-01-21",5123,29257,39,162
"2021-01-22",5155,29428,32,171
"2021-01-23",5186,29516,31,88
"2021-01-24",5215,29584,29,68
"2021-01-25",5238,29761,23,177
"2021-01-26",5271,29955,33,194
"2021-01-27",5301,30138,30,183
"2021-01-28",5328,30295,27,157
"2021-01-29",5348,30452,20,157
"2021-01-30",5372,30521,24,69
"2021-01-31",5406,30600,34,79
"2021-02-01",5433,30758,27,158
"2021-02-02",5457,30940,24,182
"2021-02-03",5485,31109,28,169
"2021-02-04",5516,31253,31,144
"2021-02-05",5548,31455,32,202
"2021-02-06",5575,31552,27,97
"2021-02-07",5598,31604,23,52
"2021-02-08",5628,31770,30,166
"2021-02-09",5650,31918,22,148
"2021-02-10",5675,32061,25,143
"2021-02-11",5702,32210,27,149
"2021-02-12",5729,32372,27,162
"2021-02-13",5753,32462,24,90
"2021-02-14",5784,32523,31,61
"2021-02-15",5806,32664,22,141
"2021-02-16",5832,32797,26,133
"2021-02-17",5858,32937,26,140
"2021-02-18",5886,33073,28,136
"2021-02-19",5913,33240,27,167
"2021-02-20",5936,33325,23,85
"2021-02-21",5964,33394,28,69
"2021-02-22",5989,33519,25,125
"2021-02-23",6010,33672,21,153
"2021-02-24",6031,33817,21,145
"2021-02-25",6067,33963,36,146
"2021-02-26",6093,34104,26,141
"2021-02-27",6117,34181,24,77
"2021-02-28",6135,34254,18,73
"2021-03-01",6162,34385,27,131
"2021-03-02",6181,34534,19,149
"2021-03-03",6205,34668,24,134
"2021-03-04",6225,34809,20,141
"2021-03-05",6233,34975,8,166
"2021-03-06",6247,35074,14,99
"2021-03-07",6270,35140,23,66
"2021-03-08",6285,35285,15,145
"2021-03-09",6305,35444,20,159
"2021-03-10",6324,35591,19,147
"2021-03-11",6345,35733,21,142
"2021-03-12",6366,35894,21,161
"2021-03-13",6383,35989,17,95
"2021-03-14",6392,36053,9,64
"2021-03-15",6412,36211,20,158
"2021-03-16",6429,36364,17,153
"2021-03-17",6449,36505,20,141
"2021-03-18",6467,36663,18,158
"2021-03-19",6489,36824,22,161
"2021-03-20",6511,36916,22,92
"2021-03-21",6531,37012,20,96
"2021-03-22",6555,37213,24,201
"2021-03-23",6572,37411,17,198
"2021-03-24",6588,37599,16,188
"2021-03-25",6614,37786,26,187
"2021-03-26",6625,37982,11,196
"2021-03-27",6644,38111,19,129
"2021-03-28",6669,38217,25,106
"2021-03-29",6690,38416,21,199
"2021-03-30",6717,38628,27,212
"2021-03-31",6744,38813,27,185
"2021-04-01",6775,39026,31,213
"2021-04-02",6798,39218,23,192
"2021-04-03",6825,39351,27,133
"2021-04-04",6847,39458,22,107
"2021-04-05",6872,39581,25,123
"2021-04-06",6888,39766,16,185
"2021-04-07",6908,39983,20,217
"2021-04-08",6930,40203,22,220
"2021-04-09",6952,40438,22,235
"2021-04-10",6971,40571,19,133
"2021-04-11",6989,40700,18,129
"2021-04-12",7017,40910,28,210
"2021-04-13",7039,41119,22,209
"2021-04-14",7062,41324,23,205
"2021-04-15",7076,41501,14,177
"2021-04-16",7107,41715,31,214
"2021-04-17",7124,41847,17,132
"2021-04-18",7137,41935,13,88
"2021-04-19",7155,42153,18,218
"2021-04-20",7166,42371,11,218
"2021-04-21",7182,42554,16,183
"2021-04-22",7203,42772,21,218
"2021-04-23",7224,43036,21,264
"2021-04-24",7244,43182,20,146
"2021-04-25",7260,43301,16,119
"2021-04-26",7277,43519,17,218
"2021-04-27",7297,43676,20,157
"2021-04-28",7309,43854,12,178
"2021-04-29",7334,44055,25,201
"2021-04-30",7350,44298,16,243
"2021-05-01",7369,44460,19,162
"2021-05-02",7390,44590,21,130
"2021-05-03",7406,44807,16,217
"2021-05-04",7422,45068,16,261
"2021-05-05",7434,45215,12,147
"2021-05-06",7450,45384,16,169
"2021-05-07",7464,45611,14,227
"2021-05-08",7477,45759,13,148
"2021-05-09",7498,45869,21,110
"2021-05-10",7508,46073,10,204
"2021-05-11",7526,46287,18,214
"2021-05-12",7534,46511,8,224
"2021-05-13",7544,46622,10,111
"2021-05-14",7557,46833,13,211
"2021-05-15",7565,46961,8,128
"2021-05-16",7574,47038,9,77
"2021-05-17",7583,47205,9,167
"2021-05-18",7593,47397,10,192
"2021-05-19",7607,47556,14,159
"2021-05-20",7621,47695,14,139
"2021-05-21",7636,47850,15,155
"2021-05-22",7646,47947,10,97
"2021-05-23",7655,48019,9,72
"2021-05-24",7664,48098,9,79
"2021-05-25",7670,48222,6,124
"2021-05-26",7682,48355,12,133
"2021-05-27",7688,48463,6,108
"2021-05-28",7696,48585,8,122
"2021-05-29",7702,48650,6,65
"2021-05-30",7704,48699,2,49
"2021-05-31",7716,48786,12,87
"2021-06-01",7725,48878,9,92
"2021-06-02",7729,48961,4,83
"2021-06-03",7734,49027,5,66
"2021-06-04",7738,49096,4,69
"2021-06-05",7741,49142,3,46
"2021-06-06",7748,49173,7,31
"2021-06-07",7755,49240,7,67
"2021-06-08",7763,49316,8,76
"2021-06-09",7763,49376,0,60
"2021-06-10",7766,49418,3,42
"2021-06-11",7771,49480,5,62
"2021-06-12",7774,49499,3,19
"2021-06-13",7778,49514,4,15
"2021-06-14",7778,49577,0,63
"2021-06-15",7779,49621,1,44
"2021-06-16",7782,49646,3,25
"2021-06-17",7782,49680,0,34
"2021-06-18",7782,49717,0,37
"2021-06-19",7786,49737,4,20
"2021-06-20",7788,49746,2,9
"2021-06-21",7788,49785,0,39
"2021-06-22",7789,49809,1,24
"2021-06-23",7791,49836,2,27
"2021-06-24",7791,49863,0,27
"2021-06-25",7792,49888,1,25
"2021-06-26",7792,49896,0,8
"2021-06-27",7794,49908,2,12
"2021-06-28",7794,49918,0,10
"2021-06-29",7797,49937,3,19
"2021-06-30",7799,49947,2,10
"2021-07-01",7800,49962,1,15
"2021-07-02",7800,49973,0,11
"2021-07-03",7800,49978,0,5
"2021-07-04",7800,49985,0,7
"2021-07-05",7800,50000,0,15
"2021-07-06",7802,50011,2,11
"2021-07-07",7803,50021,1,10
"2021-07-08",7803,50032,0,11
"2021-07-09",7803,50043,0,11
"2021-07-10",7803,50049,0,6
"2021-07-11",7803,50059,0,10
"2021-07-12",7804,50071,1,12
"2021-07-13",7804,50086,0,15
"2021-07-14",7804,50108,0,22
"2021-07-15",7805,50128,1,20
"2021-07-16",7806,50152,1,24
"2021-07-17",7806,50169,0,17
"2021-07-18",7806,50193,0,24
"2021-07-19",7807,50225,1,32
"2021-07-20",7808,50277,1,52
"2021-07-21",7811,50325,3,48
"2021-07-22",7814,50373,3,48
"2021-07-23",7818,50418,4,45
"2021-07-24",7821,50465,3,47
"2021-07-25",7823,50492,2,27
"2021-07-26",7825,50542,2,50
"2021-07-27",7830,50600,5,58
"2021-07-28",7832,50658,2,58
"2021-07-29",7836,50723,4,65
"2021-07-30",7840,50799,4,76
"2021-07-31",7840,50835,0,36
"2021-08-01",7847,50868,7,33
"2021-08-02",7855,50945,8,77
"2021-08-03",7862,51021,7,76
"2021-08-04",7869,51081,7,60
"2021-08-05",7874,51135,5,54
"2021-08-06",7875,51185,1,50
"2021-08-07",7879,51228,4,43
"2021-08-08",7885,51264,6,36
"2021-08-09",7887,51315,2,51
"2021-08-10",7892,51380,5,65
"2021-08-11",7899,51424,7,44
"2021-08-12",7902,51475,3,51
"2021-08-13",7906,51526,4,51
"2021-08-14",7908,51561,2,35
"2021-08-15",7911,51599,3,38
"2021-08-16",7913,51655,2,56
"2021-08-17",7918,51706,5,51
"2021-08-18",7929,51761,11,55
"2021-08-19",7931,51809,2,48
"2021-08-20",7936,51869,5,60
"2021-08-21",7938,51898,2,29
"2021-08-22",7941,51925,3,27
"2021-08-23",7946,51985,5,60
"2021-08-24",7954,52039,8,54
"2021-08-25",7956,52097,2,58
"2021-08-26",7961,52157,5,60
"2021-08-27",7965,52215,4,58
"2021-08-28",7971,52236,6,21
"2021-08-29",7976,52256,5,20
"2021-08-30",7981,52328,5,72
"2021-08-31",7984,52392,3,64
"2021-09-01",7991,52433,7,41
"2021-09-02",7997,52475,6,42
"2021-09-03",8001,52541,4,66
"2021-09-04",8004,52565,3,24
"2021-09-05",8013,52592,9,27
"2021-09-06",8020,52621,7,29
"2021-09-07",8024,52676,4,55
"2021-09-08",8026,52732,2,56
"2021-09-09",8029,52776,3,44
"2021-09-10",8031,52821,2,45
"2021-09-11",8034,52852,3,31
"2021-09-12",8043,52878,9,26
"2021-09-13",8047,52932,4,54
"2021-09-14",8049,52990,2,58
"2021-09-15",8054,53033,5,43
"2021-09-16",8061,53075,7,42
"2021-09-17",8066,53124,5,49
"2021-09-18",8072,53147,6,23
"2021-09-19",8076,53164,4,17
"2021-09-20",8077,53201,1,37
"2021-09-21",8079,53245,2,44
"2021-09-22",8085,53287,6,42
"2021-09-23",8089,53328,4,41
"2021-09-24",8092,53368,3,40
"2021-09-25",8092,53386,0,18
"2021-09-26",8093,53398,1,12
"2021-09-27",8094,53436,1,38
"2021-09-28",8096,53464,2,28
"2021-09-29",8097,53492,1,28
"2021-09-30",8101,53521,4,29
"2021-10-01",8106,53568,5,47
"2021-10-02",8108,53581,2,13
"2021-10-03",8111,53595,3,14
"2021-10-04",8113,53624,2,29
"2021-10-05",8114,53657,1,33
"2021-10-06",8116,53696,2,39
"2021-10-07",8118,53732,2,36
"2021-10-08",8119,53765,1,33
"2021-10-09",8120,53783,1,18
"2021-10-10",8123,53804,3,21
"2021-10-11",8124,53830,1,26
"2021-10-12",8127,53869,3,39
"2021-10-13",8130,53911,3,42
"2021-10-14",8137,53951,7,40
"2021-10-15",8141,54001,4,50
"2021-10-16",8145,54019,4,18
"2021-10-17",8152,54050,7,31
"2021-10-18",8159,54106,7,56
"2021-10-19",8166,54159,7,53
"2021-10-20",8172,54222,6,63
"2021-10-21",8177,54278,5,56
"2021-10-22",8180,54346,3,68
"2021-10-23",8187,54378,7,32
"2021-10-24",8195,54405,8,27
"2021-10-25",8202,54475,7,70
"2021-10-26",8215,54533,13,58
"2021-10-27",8222,54600,7,67
"2021-10-28",8233,54659,11,59
"2021-10-29",8247,54761,14,102
"2021-10-30",8264,54809,17,48
"2021-10-31",8283,54850,19,41
"2021-11-01",8299,54939,16,89
"2021-11-02",8327,55054,28,115
"2021-11-03",8346,55179,19,125
"2021-11-04",8366,55294,20,115
"2021-11-05",8380,55433,14,139
"2021-11-06",8398,55491,18,58
"2021-11-07",8420,55547,22,56
"2021-11-08",8439,55680,19,133
"2021-11-09",8458,55840,19,160
"2021-11-10",8479,55984,21,144
"2021-11-11",8506,56125,27,141
"2021-11-12",8533,56291,27,166
"2021-11-13",8565,56380,32,89
"2021-11-14",8592,56465,27,85
"2021-11-15",8626,56635,34,170
"2021-11-16",8663,56835,37,200
"2021-11-17",8698,57026,35,191
"2021-11-18",8726,57215,28,189
"2021-11-19",8773,57436,47,221
"2021-11-20",8816,57570,43,134
"2021-11-21",8860,57664,44,94
"2021-11-22",8900,57850,40,186
"2021-11-23",8940,58089,40,239
"2021-11-24",8989,58294,49,205
"2021-11-25",9047,58507,58,213
"2021-11-26",9091,58792,44,285
"2021-11-27",9131,58923,40,131
"2021-11-28",9171,59035,40,112
"2021-11-29",9224,59269,53,234
"2021-11-30",9265,59576,41,307
"2021-12-01",9309,59839,44,263
"2021-12-02",9342,60107,33,268
"2021-12-03",9390,60398,48,291
"2021-12-04",9439,60543,49,145
"2021-12-05",9489,60664,50,121
"2021-12-06",9534,60904,45,240
"2021-12-07",9577,61139,43,235
"2021-12-08",9614,61394,37,255
"2021-12-09",9664,61641,50,247
"2021-12-10",9700,61929,36,288
"2021-12-11",9734,62052,34,123
"2021-12-12",9773,62168,39,116
"2021-12-13",9812,62409,39,241
"2021-12-14",9851,62669,39,260
"2021-12-15",9884,62897,33,228
"2021-12-16",9915,63112,31,215
"2021-12-17",9950,63346,35,234
"2021-12-18",9979,63464,29,118
"2021-12-19",10001,63525,22,61
"2021-12-20",10027,63712,26,187
"2021-12-21",10049,63880,22,168
"2021-12-22",10051,63880,2,0
