"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9785,5,24
"2020-08-21",2021,9815,1,30
"2020-08-22",2023,9826,2,11
"2020-08-23",2024,9834,1,8
"2020-08-24",2025,9848,1,14
"2020-08-25",2028,9871,3,23
"2020-08-26",2030,9889,2,18
"2020-08-27",2030,9900,0,11
"2020-08-28",2033,9917,3,17
"2020-08-29",2034,9926,1,9
"2020-08-30",2035,9931,1,5
"2020-08-31",2036,9944,1,13
"2020-09-01",2036,9961,0,17
"2020-09-02",2037,9978,1,17
"2020-09-03",2038,9990,1,12
"2020-09-04",2038,10008,0,18
"2020-09-05",2038,10015,0,7
"2020-09-06",2041,10023,3,8
"2020-09-07",2041,10035,0,12
"2020-09-08",2042,10055,1,20
"2020-09-09",2043,10078,1,23
"2020-09-10",2046,10096,3,18
"2020-09-11",2046,10113,0,17
"2020-09-12",2047,10127,1,14
"2020-09-13",2047,10143,0,16
"2020-09-14",2051,10168,4,25
"2020-09-15",2052,10196,1,28
"2020-09-16",2054,10235,2,39
"2020-09-17",2058,10268,4,33
"2020-09-18",2058,10308,0,40
"2020-09-19",2060,10333,2,25
"2020-09-20",2064,10355,4,22
"2020-09-21",2069,10392,5,37
"2020-09-22",2074,10438,5,46
"2020-09-23",2077,10491,3,53
"2020-09-24",2080,10547,3,56
"2020-09-25",2083,10621,3,74
"2020-09-26",2088,10661,5,40
"2020-09-27",2094,10704,6,43
"2020-09-28",2099,10760,5,56
"2020-09-29",2110,10836,11,76
"2020-09-30",2117,10914,7,78
"2020-10-01",2123,11005,6,91
"2020-10-02",2131,11103,8,98
"2020-10-03",2139,11153,8,50
"2020-10-04",2147,11202,8,49
"2020-10-05",2155,11296,8,94
"2020-10-06",2163,11404,8,108
"2020-10-07",2170,11519,7,115
"2020-10-08",2180,11630,10,111
"2020-10-09",2186,11779,6,149
"2020-10-10",2195,11866,9,87
"2020-10-11",2204,11936,9,70
"2020-10-12",2224,12049,20,113
"2020-10-13",2241,12225,17,176
"2020-10-14",2258,12381,17,156
"2020-10-15",2269,12519,11,138
"2020-10-16",2289,12705,20,186
"2020-10-17",2304,12821,15,116
"2020-10-18",2328,12911,24,90
"2020-10-19",2348,13059,20,148
"2020-10-20",2371,13253,23,194
"2020-10-21",2396,13413,25,160
"2020-10-22",2424,13594,28,181
"2020-10-23",2459,13807,35,213
"2020-10-24",2480,13943,21,136
"2020-10-25",2515,14057,35,114
"2020-10-26",2541,14285,26,228
"2020-10-27",2571,14528,30,243
"2020-10-28",2599,14775,28,247
"2020-10-29",2621,15007,22,232
"2020-10-30",2656,15235,35,228
"2020-10-31",2686,15384,30,149
"2020-11-01",2726,15507,40,123
"2020-11-02",2753,15749,27,242
"2020-11-03",2786,15992,33,243
"2020-11-04",2815,16256,29,264
"2020-11-05",2843,16525,28,269
"2020-11-06",2876,16764,33,239
"2020-11-07",2911,16881,35,117
"2020-11-08",2945,16985,34,104
"2020-11-09",2972,17213,27,228
"2020-11-10",3008,17431,36,218
"2020-11-11",3034,17639,26,208
"2020-11-12",3066,17844,32,205
"2020-11-13",3090,18063,24,219
"2020-11-14",3120,18166,30,103
"2020-11-15",3136,18247,16,81
"2020-11-16",3157,18440,21,193
"2020-11-17",3175,18648,18,208
"2020-11-18",3200,18860,25,212
"2020-11-19",3222,19068,22,208
"2020-11-20",3245,19269,23,201
"2020-11-21",3273,19363,28,94
"2020-11-22",3287,19429,14,66
"2020-11-23",3301,19597,14,168
"2020-11-24",3323,19778,22,181
"2020-11-25",3344,19916,21,138
"2020-11-26",3368,20068,24,152
"2020-11-27",3392,20218,24,150
"2020-11-28",3410,20306,18,88
"2020-11-29",3431,20354,21,48
"2020-11-30",3451,20505,20,151
"2020-12-01",3467,20669,16,164
"2020-12-02",3487,20807,20,138
"2020-12-03",3512,20941,25,134
"2020-12-04",3538,21092,26,151
"2020-12-05",3553,21160,15,68
"2020-12-06",3580,21242,27,82
"2020-12-07",3601,21395,21,153
"2020-12-08",3619,21556,18,161
"2020-12-09",3635,21716,16,160
"2020-12-10",3662,21851,27,135
"2020-12-11",3678,22000,16,149
"2020-12-12",3706,22081,28,81
"2020-12-13",3731,22157,25,76
"2020-12-14",3759,22318,28,161
"2020-12-15",3780,22485,21,167
"2020-12-16",3810,22649,30,164
"2020-12-17",3842,22823,32,174
"2020-12-18",3861,23056,19,233
"2020-12-19",3897,23170,36,114
"2020-12-20",3935,23263,38,93
"2020-12-21",3957,23471,22,208
"2020-12-22",3990,23682,33,211
"2020-12-23",4031,23896,41,214
"2020-12-24",4067,24149,36,253
"2020-12-25",4096,24295,29,146
"2020-12-26",4131,24407,35,112
"2020-12-27",4173,24498,42,91
"2020-12-28",4216,24691,43,193
"2020-12-29",4255,24919,39,228
"2020-12-30",4295,25190,40,271
"2020-12-31",4341,25487,46,297
"2021-01-01",4373,25619,32,132
"2021-01-02",4416,25761,43,142
"2021-01-03",4460,25887,44,126
"2021-01-04",4511,26115,51,228
"2021-01-05",4553,26343,42,228
"2021-01-06",4599,26562,46,219
"2021-01-07",4633,26798,34,236
"2021-01-08",4672,27058,39,260
"2021-01-09",4706,27186,34,128
"2021-01-10",4746,27277,40,91
"2021-01-11",4773,27496,27,219
"2021-01-12",4812,27721,39,225
"2021-01-13",4842,27934,30,213
"2021-01-14",4875,28115,33,181
"2021-01-15",4914,28340,39,225
"2021-01-16",4960,28470,46,130
"2021-01-17",4981,28562,21,92
"2021-01-18",5009,28730,28,168
"2021-01-19",5052,28920,43,190
"2021-01-20",5082,29099,30,179
"2021-01-21",5121,29261,39,162
"2021-01-22",5153,29431,32,170
"2021-01-23",5184,29519,31,88
"2021-01-24",5213,29587,29,68
"2021-01-25",5236,29764,23,177
"2021-01-26",5269,29958,33,194
"2021-01-27",5299,30141,30,183
"2021-01-28",5326,30298,27,157
"2021-01-29",5346,30456,20,158
"2021-01-30",5370,30525,24,69
"2021-01-31",5404,30604,34,79
"2021-02-01",5431,30762,27,158
"2021-02-02",5455,30944,24,182
"2021-02-03",5483,31113,28,169
"2021-02-04",5514,31257,31,144
"2021-02-05",5546,31459,32,202
"2021-02-06",5573,31556,27,97
"2021-02-07",5596,31608,23,52
"2021-02-08",5626,31774,30,166
"2021-02-09",5648,31922,22,148
"2021-02-10",5673,32065,25,143
"2021-02-11",5700,32214,27,149
"2021-02-12",5727,32376,27,162
"2021-02-13",5751,32466,24,90
"2021-02-14",5781,32528,30,62
"2021-02-15",5803,32669,22,141
"2021-02-16",5829,32802,26,133
"2021-02-17",5855,32942,26,140
"2021-02-18",5883,33078,28,136
"2021-02-19",5910,33245,27,167
"2021-02-20",5933,33330,23,85
"2021-02-21",5960,33400,27,70
"2021-02-22",5985,33525,25,125
"2021-02-23",6006,33678,21,153
"2021-02-24",6027,33823,21,145
"2021-02-25",6063,33969,36,146
"2021-02-26",6089,34110,26,141
"2021-02-27",6113,34187,24,77
"2021-02-28",6131,34260,18,73
"2021-03-01",6158,34391,27,131
"2021-03-02",6177,34540,19,149
"2021-03-03",6201,34674,24,134
"2021-03-04",6221,34815,20,141
"2021-03-05",6229,34981,8,166
"2021-03-06",6243,35080,14,99
"2021-03-07",6266,35146,23,66
"2021-03-08",6281,35291,15,145
"2021-03-09",6301,35450,20,159
"2021-03-10",6320,35597,19,147
"2021-03-11",6341,35739,21,142
"2021-03-12",6362,35900,21,161
"2021-03-13",6379,35995,17,95
"2021-03-14",6388,36059,9,64
"2021-03-15",6408,36217,20,158
"2021-03-16",6425,36370,17,153
"2021-03-17",6445,36511,20,141
"2021-03-18",6463,36669,18,158
"2021-03-19",6485,36830,22,161
"2021-03-20",6507,36922,22,92
"2021-03-21",6527,37018,20,96
"2021-03-22",6551,37219,24,201
"2021-03-23",6568,37417,17,198
"2021-03-24",6584,37605,16,188
"2021-03-25",6610,37792,26,187
"2021-03-26",6621,37988,11,196
"2021-03-27",6640,38117,19,129
"2021-03-28",6665,38223,25,106
"2021-03-29",6686,38422,21,199
"2021-03-30",6713,38632,27,210
"2021-03-31",6740,38817,27,185
"2021-04-01",6771,39030,31,213
"2021-04-02",6794,39222,23,192
"2021-04-03",6821,39355,27,133
"2021-04-04",6843,39462,22,107
"2021-04-05",6868,39585,25,123
"2021-04-06",6884,39770,16,185
"2021-04-07",6904,39987,20,217
"2021-04-08",6926,40207,22,220
"2021-04-09",6948,40442,22,235
"2021-04-10",6967,40575,19,133
"2021-04-11",6985,40704,18,129
"2021-04-12",7013,40914,28,210
"2021-04-13",7035,41124,22,210
"2021-04-14",7058,41329,23,205
"2021-04-15",7072,41506,14,177
"2021-04-16",7103,41720,31,214
"2021-04-17",7120,41852,17,132
"2021-04-18",7133,41940,13,88
"2021-04-19",7151,42157,18,217
"2021-04-20",7162,42375,11,218
"2021-04-21",7178,42558,16,183
"2021-04-22",7199,42776,21,218
"2021-04-23",7220,43041,21,265
"2021-04-24",7240,43187,20,146
"2021-04-25",7256,43306,16,119
"2021-04-26",7273,43524,17,218
"2021-04-27",7293,43681,20,157
"2021-04-28",7305,43859,12,178
"2021-04-29",7330,44060,25,201
"2021-04-30",7346,44303,16,243
"2021-05-01",7365,44465,19,162
"2021-05-02",7386,44595,21,130
"2021-05-03",7402,44812,16,217
"2021-05-04",7418,45073,16,261
"2021-05-05",7430,45220,12,147
"2021-05-06",7446,45389,16,169
"2021-05-07",7460,45616,14,227
"2021-05-08",7473,45764,13,148
"2021-05-09",7494,45874,21,110
"2021-05-10",7504,46079,10,205
"2021-05-11",7522,46293,18,214
"2021-05-12",7530,46517,8,224
"2021-05-13",7540,46628,10,111
"2021-05-14",7553,46839,13,211
"2021-05-15",7561,46967,8,128
"2021-05-16",7570,47044,9,77
"2021-05-17",7579,47211,9,167
"2021-05-18",7589,47403,10,192
"2021-05-19",7603,47562,14,159
"2021-05-20",7617,47701,14,139
"2021-05-21",7632,47856,15,155
"2021-05-22",7642,47953,10,97
"2021-05-23",7651,48025,9,72
"2021-05-24",7660,48104,9,79
"2021-05-25",7666,48227,6,123
"2021-05-26",7678,48360,12,133
"2021-05-27",7684,48468,6,108
"2021-05-28",7692,48590,8,122
"2021-05-29",7698,48655,6,65
"2021-05-30",7700,48704,2,49
"2021-05-31",7712,48791,12,87
"2021-06-01",7721,48883,9,92
"2021-06-02",7725,48966,4,83
"2021-06-03",7730,49032,5,66
"2021-06-04",7734,49101,4,69
"2021-06-05",7737,49147,3,46
"2021-06-06",7744,49178,7,31
"2021-06-07",7751,49246,7,68
"2021-06-08",7759,49322,8,76
"2021-06-09",7759,49382,0,60
"2021-06-10",7762,49424,3,42
"2021-06-11",7767,49486,5,62
"2021-06-12",7770,49505,3,19
"2021-06-13",7774,49520,4,15
"2021-06-14",7774,49583,0,63
"2021-06-15",7775,49627,1,44
"2021-06-16",7778,49652,3,25
"2021-06-17",7778,49686,0,34
"2021-06-18",7778,49723,0,37
"2021-06-19",7782,49743,4,20
"2021-06-20",7784,49752,2,9
"2021-06-21",7784,49790,0,38
"2021-06-22",7785,49814,1,24
"2021-06-23",7787,49841,2,27
"2021-06-24",7787,49868,0,27
"2021-06-25",7788,49893,1,25
"2021-06-26",7788,49901,0,8
"2021-06-27",7790,49913,2,12
"2021-06-28",7790,49923,0,10
"2021-06-29",7793,49942,3,19
"2021-06-30",7795,49952,2,10
"2021-07-01",7796,49967,1,15
"2021-07-02",7796,49978,0,11
"2021-07-03",7796,49983,0,5
"2021-07-04",7796,49990,0,7
"2021-07-05",7796,50005,0,15
"2021-07-06",7798,50016,2,11
"2021-07-07",7799,50026,1,10
"2021-07-08",7799,50037,0,11
"2021-07-09",7799,50048,0,11
"2021-07-10",7799,50054,0,6
"2021-07-11",7799,50064,0,10
"2021-07-12",7800,50076,1,12
"2021-07-13",7800,50091,0,15
"2021-07-14",7800,50113,0,22
"2021-07-15",7801,50133,1,20
"2021-07-16",7802,50157,1,24
"2021-07-17",7802,50174,0,17
"2021-07-18",7802,50198,0,24
"2021-07-19",7803,50230,1,32
"2021-07-20",7804,50282,1,52
"2021-07-21",7807,50330,3,48
"2021-07-22",7810,50378,3,48
"2021-07-23",7814,50423,4,45
"2021-07-24",7817,50470,3,47
"2021-07-25",7819,50497,2,27
"2021-07-26",7821,50547,2,50
"2021-07-27",7826,50606,5,59
"2021-07-28",7828,50664,2,58
"2021-07-29",7832,50730,4,66
"2021-07-30",7836,50806,4,76
"2021-07-31",7836,50842,0,36
"2021-08-01",7842,50874,6,32
"2021-08-02",7850,50951,8,77
"2021-08-03",7857,51028,7,77
"2021-08-04",7864,51088,7,60
"2021-08-05",7869,51142,5,54
"2021-08-06",7870,51192,1,50
"2021-08-07",7874,51235,4,43
"2021-08-08",7880,51271,6,36
"2021-08-09",7882,51322,2,51
"2021-08-10",7887,51388,5,66
"2021-08-11",7894,51432,7,44
"2021-08-12",7897,51483,3,51
"2021-08-13",7901,51536,4,53
"2021-08-14",7903,51571,2,35
"2021-08-15",7906,51609,3,38
"2021-08-16",7908,51667,2,58
"2021-08-17",7913,51719,5,52
"2021-08-18",7924,51777,11,58
"2021-08-19",7926,51826,2,49
"2021-08-20",7931,51886,5,60
"2021-08-21",7933,51915,2,29
"2021-08-22",7936,51942,3,27
"2021-08-23",7941,52002,5,60
"2021-08-24",7949,52057,8,55
"2021-08-25",7951,52115,2,58
"2021-08-26",7956,52175,5,60
"2021-08-27",7960,52232,4,57
"2021-08-28",7966,52253,6,21
"2021-08-29",7971,52273,5,20
"2021-08-30",7976,52345,5,72
"2021-08-31",7979,52409,3,64
"2021-09-01",7986,52450,7,41
"2021-09-02",7992,52492,6,42
"2021-09-03",7996,52558,4,66
"2021-09-04",8001,52582,5,24
"2021-09-05",8010,52609,9,27
"2021-09-06",8017,52639,7,30
"2021-09-07",8021,52694,4,55
"2021-09-08",8023,52751,2,57
"2021-09-09",8026,52795,3,44
"2021-09-10",8028,52840,2,45
"2021-09-11",8031,52871,3,31
"2021-09-12",8040,52897,9,26
"2021-09-13",8044,52951,4,54
"2021-09-14",8046,53010,2,59
"2021-09-15",8051,53053,5,43
"2021-09-16",8058,53095,7,42
"2021-09-17",8063,53147,5,52
"2021-09-18",8069,53172,6,25
"2021-09-19",8073,53189,4,17
"2021-09-20",8074,53227,1,38
"2021-09-21",8078,53271,4,44
"2021-09-22",8084,53313,6,42
"2021-09-23",8088,53357,4,44
"2021-09-24",8091,53399,3,42
"2021-09-25",8091,53417,0,18
"2021-09-26",8092,53430,1,13
"2021-09-27",8093,53468,1,38
"2021-09-28",8095,53499,2,31
"2021-09-29",8096,53528,1,29
"2021-09-30",8100,53557,4,29
"2021-10-01",8106,53607,6,50
"2021-10-02",8108,53620,2,13
"2021-10-03",8111,53634,3,14
"2021-10-04",8113,53664,2,30
"2021-10-05",8114,53697,1,33
"2021-10-06",8116,53737,2,40
"2021-10-07",8118,53774,2,37
"2021-10-08",8120,53807,2,33
"2021-10-09",8121,53826,1,19
"2021-10-10",8125,53848,4,22
"2021-10-11",8126,53875,1,27
"2021-10-12",8129,53911,3,36
"2021-10-13",8133,53954,4,43
"2021-10-14",8140,53995,7,41
"2021-10-15",8144,54045,4,50
"2021-10-16",8148,54063,4,18
"2021-10-17",8155,54096,7,33
"2021-10-18",8162,54153,7,57
"2021-10-19",8170,54208,8,55
"2021-10-20",8176,54272,6,64
"2021-10-21",8181,54329,5,57
"2021-10-22",8185,54398,4,69
"2021-10-23",8192,54430,7,32
"2021-10-24",8200,54457,8,27
"2021-10-25",8209,54528,9,71
"2021-10-26",8221,54591,12,63
"2021-10-27",8230,54660,9,69
"2021-10-28",8241,54722,11,62
"2021-10-29",8255,54826,14,104
"2021-10-30",8272,54876,17,50
"2021-10-31",8291,54918,19,42
"2021-11-01",8307,55009,16,91
"2021-11-02",8335,55132,28,123
"2021-11-03",8354,55260,19,128
"2021-11-04",8374,55378,20,118
"2021-11-05",8389,55523,15,145
"2021-11-06",8407,55582,18,59
"2021-11-07",8429,55638,22,56
"2021-11-08",8448,55772,19,134
"2021-11-09",8467,55933,19,161
"2021-11-10",8488,56077,21,144
"2021-11-11",8515,56219,27,142
"2021-11-12",8542,56386,27,167
"2021-11-13",8574,56475,32,89
"2021-11-14",8601,56560,27,85
"2021-11-15",8635,56732,34,172
"2021-11-16",8672,56933,37,201
"2021-11-17",8707,57121,35,188
"2021-11-18",8736,57310,29,189
"2021-11-19",8783,57535,47,225
"2021-11-20",8826,57670,43,135
"2021-11-21",8870,57764,44,94
"2021-11-22",8910,57952,40,188
"2021-11-23",8950,58190,40,238
"2021-11-24",9000,58399,50,209
"2021-11-25",9057,58614,57,215
"2021-11-26",9102,58898,45,284
"2021-11-27",9143,59029,41,131
"2021-11-28",9183,59139,40,110
"2021-11-29",9236,59374,53,235
"2021-11-30",9277,59685,41,311
"2021-12-01",9321,59951,44,266
"2021-12-02",9354,60222,33,271
"2021-12-03",9402,60513,48,291
"2021-12-04",9451,60658,49,145
"2021-12-05",9502,60780,51,122
"2021-12-06",9547,61024,45,244
"2021-12-07",9590,61258,43,234
"2021-12-08",9628,61515,38,257
"2021-12-09",9678,61761,50,246
"2021-12-10",9714,62055,36,294
"2021-12-11",9749,62180,35,125
"2021-12-12",9789,62296,40,116
"2021-12-13",9829,62540,40,244
"2021-12-14",9868,62806,39,266
"2021-12-15",9901,63042,33,236
"2021-12-16",9932,63262,31,220
"2021-12-17",9969,63498,37,236
"2021-12-18",9999,63623,30,125
"2021-12-19",10022,63686,23,63
"2021-12-20",10054,63891,32,205
"2021-12-21",10086,64098,32,207
"2021-12-22",10115,64265,29,167
"2021-12-23",10141,64427,26,162
"2021-12-24",10177,64646,36,219
"2021-12-25",10202,64726,25,80
"2021-12-26",10223,64785,21,59
"2021-12-27",10239,64942,16,157
"2021-12-28",10266,65096,27,154
"2021-12-29",10284,65267,18,171
"2021-12-30",10306,65440,22,173
"2021-12-31",10325,65623,19,183
"2022-01-01",10339,65682,14,59
"2022-01-02",10349,65724,10,42
"2022-01-03",10365,65871,16,147
"2022-01-04",10388,66021,23,150
"2022-01-05",10400,66157,12,136
"2022-01-06",10416,66282,16,125
"2022-01-07",10434,66449,18,167
"2022-01-08",10446,66521,12,72
"2022-01-09",10454,66572,8,51
"2022-01-10",10468,66726,14,154
"2022-01-11",10484,66873,16,147
"2022-01-12",10489,66994,5,121
"2022-01-13",10500,67125,11,131
"2022-01-14",10516,67255,16,130
"2022-01-15",10530,67331,14,76
"2022-01-16",10540,67380,10,49
"2022-01-17",10554,67525,14,145
"2022-01-18",10564,67642,10,117
"2022-01-19",10575,67779,11,137
"2022-01-20",10583,67912,8,133
"2022-01-21",10595,68052,12,140
"2022-01-22",10605,68127,10,75
"2022-01-23",10615,68205,10,78
"2022-01-24",10621,68352,6,147
"2022-01-25",10633,68500,12,148
"2022-01-26",10645,68654,12,154
"2022-01-27",10656,68820,11,166
"2022-01-28",10666,68989,10,169
"2022-01-29",10679,69101,13,112
"2022-01-30",10692,69189,13,88
"2022-01-31",10708,69332,16,143
"2022-02-01",10720,69528,12,196
"2022-02-02",10731,69726,11,198
"2022-02-03",10743,69919,12,193
"2022-02-04",10756,70154,13,235
"2022-02-05",10770,70264,14,110
"2022-02-06",10777,70351,7,87
"2022-02-07",10789,70530,12,179
"2022-02-08",10802,70735,13,205
"2022-02-09",10821,70945,19,210
"2022-02-10",10837,71138,16,193
"2022-02-11",10858,71353,21,215
"2022-02-12",10875,71487,17,134
"2022-02-13",10887,71566,12,79
"2022-02-14",10902,71745,15,179
"2022-02-15",10917,71943,15,198
"2022-02-16",10934,72159,17,216
"2022-02-17",10946,72345,12,186
"2022-02-18",10958,72541,12,196
"2022-02-19",10979,72673,21,132
"2022-02-20",10996,72760,17,87
"2022-02-21",11005,72943,9,183
"2022-02-22",11022,73163,17,220
"2022-02-23",11036,73370,14,207
"2022-02-24",11044,73558,8,188
"2022-02-25",11055,73771,11,213
"2022-02-26",11072,73876,17,105
"2022-02-27",11084,73941,12,65
"2022-02-28",11098,74115,14,174
"2022-03-01",11116,74282,18,167
"2022-03-02",11126,74438,10,156
"2022-03-03",11136,74614,10,176
"2022-03-04",11146,74830,10,216
"2022-03-05",11158,74928,12,98
"2022-03-06",11175,75000,17,72
"2022-03-07",11193,75178,18,178
"2022-03-08",11204,75404,11,226
"2022-03-09",11223,75628,19,224
"2022-03-10",11244,75846,21,218
"2022-03-11",11257,76125,13,279
"2022-03-12",11276,76240,19,115
"2022-03-13",11290,76357,14,117
"2022-03-14",11315,76613,25,256
"2022-03-15",11324,76847,9,234
"2022-03-16",11346,77138,22,291
"2022-03-17",11373,77405,27,267
"2022-03-18",11388,77708,15,303
"2022-03-19",11409,77840,21,132
"2022-03-20",11420,77931,11,91
"2022-03-21",11443,78226,23,295
"2022-03-22",11472,78497,29,271
"2022-03-23",11487,78778,15,281
"2022-03-24",11504,79012,17,234
"2022-03-25",11524,79307,20,295
"2022-03-26",11546,79421,22,114
"2022-03-27",11564,79492,18,71
"2022-03-28",11579,79713,15,221
"2022-03-29",11591,79935,12,222
"2022-03-30",11614,80191,23,256
"2022-03-31",11630,80400,16,209
"2022-04-01",11647,80605,17,205
"2022-04-02",11659,80714,12,109
"2022-04-03",11668,80771,9,57
"2022-04-04",11689,80980,21,209
"2022-04-05",11702,81192,13,212
"2022-04-06",11716,81383,14,191
"2022-04-07",11732,81559,16,176
"2022-04-08",11741,81750,9,191
"2022-04-09",11753,81832,12,82
"2022-04-10",11765,81903,12,71
"2022-04-11",11772,82086,7,183
"2022-04-12",11787,82257,15,171
"2022-04-13",11794,82383,7,126
