"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11833,82865,10,182
"2022-04-15",11842,83013,9,148
"2022-04-16",11855,83095,13,82
"2022-04-17",11867,83136,12,41
"2022-04-18",11878,83181,11,45
"2022-04-19",11895,83287,17,106
"2022-04-20",11911,83405,16,118
"2022-04-21",11916,83515,5,110
"2022-04-22",11928,83641,12,126
"2022-04-23",11931,83683,3,42
"2022-04-24",11938,83718,7,35
"2022-04-25",11948,83809,10,91
"2022-04-26",11955,83931,7,122
"2022-04-27",11961,83976,6,45
"2022-04-28",11972,84055,11,79
"2022-04-29",11978,84175,6,120
"2022-04-30",11985,84209,7,34
"2022-05-01",11989,84226,4,17
"2022-05-02",11996,84292,7,66
"2022-05-03",12001,84385,5,93
"2022-05-04",12006,84472,5,87
"2022-05-05",12009,84512,3,40
"2022-05-06",12013,84596,4,84
"2022-05-07",12018,84620,5,24
"2022-05-08",12022,84643,4,23
"2022-05-09",12027,84687,5,44
"2022-05-10",12032,84765,5,78
"2022-05-11",12035,84817,3,52
"2022-05-12",12040,84880,5,63
"2022-05-13",12045,84930,5,50
"2022-05-14",12052,84947,7,17
"2022-05-15",12053,84959,1,12
"2022-05-16",12058,85011,5,52
"2022-05-17",12061,85059,3,48
"2022-05-18",12065,85111,4,52
"2022-05-19",12068,85168,3,57
"2022-05-20",12073,85223,5,55
"2022-05-21",12074,85242,1,19
"2022-05-22",12074,85256,0,14
"2022-05-23",12079,85307,5,51
"2022-05-24",12084,85353,5,46
"2022-05-25",12087,85390,3,37
"2022-05-26",12088,85408,1,18
"2022-05-27",12091,85453,3,45
"2022-05-28",12094,85471,3,18
"2022-05-29",12095,85480,1,9
"2022-05-30",12097,85518,2,38
"2022-05-31",12099,85557,2,39
"2022-06-01",12101,85588,2,31
"2022-06-02",12101,85622,0,34
"2022-06-03",12106,85651,5,29
"2022-06-04",12107,85675,1,24
"2022-06-05",12110,85690,3,15
"2022-06-06",12114,85699,4,9
"2022-06-07",12119,85746,5,47
"2022-06-08",12120,85788,1,42
"2022-06-09",12121,85823,1,35
"2022-06-10",12124,85876,3,53
"2022-06-11",12125,85902,1,26
"2022-06-12",12127,85911,2,9
"2022-06-13",12132,85958,5,47
"2022-06-14",12136,86011,4,53
"2022-06-15",12139,86055,3,44
"2022-06-16",12141,86109,2,54
"2022-06-17",12145,86180,4,71
"2022-06-18",12147,86208,2,28
"2022-06-19",12149,86233,2,25
"2022-06-20",12151,86292,2,59
"2022-06-21",12156,86358,5,66
"2022-06-22",12161,86432,5,74
"2022-06-23",12167,86513,6,81
"2022-06-24",12172,86595,5,82
"2022-06-25",12175,86631,3,36
"2022-06-26",12177,86656,2,25
"2022-06-27",12181,86741,4,85
"2022-06-28",12188,86846,7,105
"2022-06-29",12199,86933,11,87
"2022-06-30",12202,87006,3,73
"2022-07-01",12205,87112,3,106
"2022-07-02",12218,87157,13,45
"2022-07-03",12227,87190,9,33
"2022-07-04",12233,87282,6,92
"2022-07-05",12235,87402,2,120
"2022-07-06",12241,87505,6,103
"2022-07-07",12246,87613,5,108
"2022-07-08",12248,87750,2,137
"2022-07-09",12255,87797,7,47
"2022-07-10",12260,87827,5,30
"2022-07-11",12274,87946,14,119
"2022-07-12",12278,88097,4,151
"2022-07-13",12283,88219,5,122
"2022-07-14",12292,88354,9,135
"2022-07-15",12303,88499,11,145
"2022-07-16",12310,88560,7,61
"2022-07-17",12316,88602,6,42
"2022-07-18",12319,88741,3,139
"2022-07-19",12327,88869,8,128
"2022-07-20",12336,88997,9,128
"2022-07-21",12351,89137,15,140
"2022-07-22",12358,89303,7,166
"2022-07-23",12367,89390,9,87
"2022-07-24",12370,89429,3,39
"2022-07-25",12385,89568,15,139
"2022-07-26",12396,89705,11,137
"2022-07-27",12407,89834,11,129
"2022-07-28",12421,89951,14,117
"2022-07-29",12428,90079,7,128
"2022-07-30",12439,90132,11,53
"2022-07-31",12448,90175,9,43
"2022-08-01",12456,90289,8,114
"2022-08-02",12466,90405,10,116
"2022-08-03",12475,90517,9,112
"2022-08-04",12492,90635,17,118
"2022-08-05",12502,90743,10,108
"2022-08-06",12510,90789,8,46
"2022-08-07",12516,90817,6,28
"2022-08-08",12518,90924,2,107
"2022-08-09",12525,91026,7,102
"2022-08-10",12526,91125,1,99
"2022-08-11",12536,91195,10,70
"2022-08-12",12545,91278,9,83
"2022-08-13",12549,91315,4,37
"2022-08-14",12552,91333,3,18
"2022-08-15",12557,91425,5,92
"2022-08-16",12562,91496,5,71
"2022-08-17",12566,91569,4,73
"2022-08-18",12574,91651,8,82
"2022-08-19",12576,91741,2,90
"2022-08-20",12579,91763,3,22
"2022-08-21",12585,91790,6,27
"2022-08-22",12590,91853,5,63
"2022-08-23",12595,91927,5,74
"2022-08-24",12601,91995,6,68
"2022-08-25",12602,92049,1,54
"2022-08-26",12608,92129,6,80
"2022-08-27",12616,92154,8,25
"2022-08-28",12622,92166,6,12
"2022-08-29",12626,92214,4,48
"2022-08-30",12629,92272,3,58
"2022-08-31",12630,92320,1,48
"2022-09-01",12634,92373,4,53
"2022-09-02",12638,92422,4,49
"2022-09-03",12641,92441,3,19
"2022-09-04",12646,92456,5,15
"2022-09-05",12648,92516,2,60
"2022-09-06",12651,92566,3,50
"2022-09-07",12653,92629,2,63
"2022-09-08",12657,92679,4,50
"2022-09-09",12661,92718,4,39
"2022-09-10",12664,92744,3,26
"2022-09-11",12668,92764,4,20
"2022-09-12",12670,92822,2,58
"2022-09-13",12671,92894,1,72
"2022-09-14",12675,92952,4,58
"2022-09-15",12678,93012,3,60
"2022-09-16",12680,93055,2,43
"2022-09-17",12682,93089,2,34
"2022-09-18",12684,93107,2,18
"2022-09-19",12689,93156,5,49
"2022-09-20",12692,93219,3,63
"2022-09-21",12696,93265,4,46
"2022-09-22",12699,93310,3,45
"2022-09-23",12700,93391,1,81
"2022-09-24",12702,93410,2,19
"2022-09-25",12707,93437,5,27
"2022-09-26",12713,93499,6,62
"2022-09-27",12717,93574,4,75
"2022-09-28",12721,93661,4,87
"2022-09-29",12732,93756,11,95
"2022-09-30",12737,93837,5,81
"2022-10-01",12741,93891,4,54
"2022-10-02",12747,93929,6,38
"2022-10-03",12753,94033,6,104
"2022-10-04",12760,94146,7,113
"2022-10-05",12767,94269,7,123
"2022-10-06",12778,94380,11,111
"2022-10-07",12784,94503,6,123
"2022-10-08",12789,94560,5,57
"2022-10-09",12800,94605,11,45
"2022-10-10",12810,94727,10,122
"2022-10-11",12817,94864,7,137
"2022-10-12",12828,95007,11,143
"2022-10-13",12836,95154,8,147
"2022-10-14",12840,95303,4,149
"2022-10-15",12847,95373,7,70
"2022-10-16",12857,95408,10,35
"2022-10-17",12866,95538,9,130
"2022-10-18",12875,95693,9,155
"2022-10-19",12886,95837,11,144
"2022-10-20",12899,95991,13,154
"2022-10-21",12908,96133,9,142
"2022-10-22",12924,96195,16,62
"2022-10-23",12937,96241,13,46
"2022-10-24",12953,96400,16,159
"2022-10-25",12965,96550,12,150
"2022-10-26",12971,96660,6,110
"2022-10-27",12980,96789,9,129
"2022-10-28",12989,96922,9,133
"2022-10-29",12994,96975,5,53
"2022-10-30",12997,97008,3,33
"2022-10-31",13000,97109,3,101
"2022-11-01",13005,97212,5,103
"2022-11-02",13014,97312,9,100
"2022-11-03",13018,97435,4,123
"2022-11-04",13027,97544,9,109
"2022-11-05",13035,97592,8,48
"2022-11-06",13039,97625,4,33
"2022-11-07",13047,97713,8,88
"2022-11-08",13057,97807,10,94
"2022-11-09",13062,97890,5,83
"2022-11-10",13068,97979,6,89
"2022-11-11",13072,98070,4,91
"2022-11-12",13077,98102,5,32
"2022-11-13",13085,98120,8,18
"2022-11-14",13085,98182,0,62
"2022-11-15",13088,98237,3,55
"2022-11-16",13092,98296,4,59
"2022-11-17",13096,98358,4,62
"2022-11-18",13098,98438,2,80
"2022-11-19",13104,98468,6,30
"2022-11-20",13109,98484,5,16
"2022-11-21",13114,98549,5,65
"2022-11-22",13120,98625,6,76
"2022-11-23",13123,98690,3,65
"2022-11-24",13127,98749,4,59
"2022-11-25",13131,98822,4,73
"2022-11-26",13135,98848,4,26
"2022-11-27",13139,98865,4,17
"2022-11-28",13143,98919,4,54
"2022-11-29",13149,98980,6,61
"2022-11-30",13150,99039,1,59
"2022-12-01",13157,99101,7,62
"2022-12-02",13161,99179,4,78
"2022-12-03",13168,99211,7,32
"2022-12-04",13176,99234,8,23
"2022-12-05",13181,99300,5,66
"2022-12-06",13185,99377,4,77
"2022-12-07",13188,99441,3,64
"2022-12-08",13191,99515,3,74
"2022-12-09",13195,99590,4,75
"2022-12-10",13195,99633,0,43
"2022-12-11",13199,99665,4,32
"2022-12-12",13201,99733,2,68
"2022-12-13",13209,99827,8,94
"2022-12-14",13216,99907,7,80
"2022-12-15",13219,99980,3,73
"2022-12-16",13223,100074,4,94
"2022-12-17",13230,100109,7,35
"2022-12-18",13235,100132,5,23
"2022-12-19",13243,100224,8,92
"2022-12-20",13246,100320,3,96
"2022-12-21",13250,100411,4,91
"2022-12-22",13257,100479,7,68
"2022-12-23",13264,100609,7,130
"2022-12-24",13273,100683,9,74
"2022-12-25",13279,100723,6,40
"2022-12-26",13284,100761,5,38
"2022-12-27",13289,100861,5,100
"2022-12-28",13298,100991,9,130
"2022-12-29",13303,101116,5,125
"2022-12-30",13316,101242,13,126
"2022-12-31",13326,101319,10,77
"2023-01-01",13332,101363,6,44
"2023-01-02",13343,101457,11,94
"2023-01-03",13353,101582,10,125
"2023-01-04",13358,101690,5,108
"2023-01-05",13368,101822,10,132
"2023-01-06",13375,101950,7,128
"2023-01-07",13383,101989,8,39
"2023-01-08",13393,102023,10,34
"2023-01-09",13399,102120,6,97
"2023-01-10",13402,102240,3,120
"2023-01-11",13409,102327,7,87
"2023-01-12",13416,102421,7,94
"2023-01-13",13429,102508,13,87
"2023-01-14",13434,102554,5,46
"2023-01-15",13442,102581,8,27
"2023-01-16",13446,102661,4,80
"2023-01-17",13454,102729,8,68
"2023-01-18",13458,102794,4,65
"2023-01-19",13463,102868,5,74
"2023-01-20",13467,102951,4,83
"2023-01-21",13472,102970,5,19
"2023-01-22",13480,102982,8,12
"2023-01-23",13489,103047,9,65
"2023-01-24",13496,103109,7,62
"2023-01-25",13500,103143,4,34
"2023-01-26",13502,103195,2,52
"2023-01-27",13508,103248,6,53
"2023-01-28",13515,103266,7,18
"2023-01-29",13518,103280,3,14
"2023-01-30",13520,103328,2,48
"2023-01-31",13529,103369,9,41
"2023-02-01",13535,103416,6,47
"2023-02-02",13539,103464,4,48
"2023-02-03",13543,103515,4,51
"2023-02-04",13547,103531,4,16
"2023-02-05",13549,103544,2,13
"2023-02-06",13554,103587,5,43
"2023-02-07",13555,103631,1,44
"2023-02-08",13556,103664,1,33
"2023-02-09",13556,103664,0,0
