"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82797,10,182
"2022-04-15",11834,82943,9,146
"2022-04-16",11846,83025,12,82
"2022-04-17",11858,83066,12,41
"2022-04-18",11869,83111,11,45
"2022-04-19",11886,83217,17,106
"2022-04-20",11902,83335,16,118
"2022-04-21",11907,83445,5,110
"2022-04-22",11919,83571,12,126
"2022-04-23",11921,83613,2,42
"2022-04-24",11929,83648,8,35
"2022-04-25",11939,83740,10,92
"2022-04-26",11946,83862,7,122
"2022-04-27",11952,83907,6,45
"2022-04-28",11963,83985,11,78
"2022-04-29",11969,84103,6,118
"2022-04-30",11976,84135,7,32
"2022-05-01",11980,84152,4,17
"2022-05-02",11987,84218,7,66
"2022-05-03",11992,84311,5,93
"2022-05-04",11997,84398,5,87
"2022-05-05",12000,84438,3,40
"2022-05-06",12004,84521,4,83
"2022-05-07",12009,84545,5,24
"2022-05-08",12013,84568,4,23
"2022-05-09",12018,84612,5,44
"2022-05-10",12023,84690,5,78
"2022-05-11",12026,84742,3,52
"2022-05-12",12031,84805,5,63
"2022-05-13",12036,84855,5,50
"2022-05-14",12043,84872,7,17
"2022-05-15",12044,84884,1,12
"2022-05-16",12049,84936,5,52
"2022-05-17",12052,84982,3,46
"2022-05-18",12056,85032,4,50
"2022-05-19",12059,85086,3,54
"2022-05-20",12064,85141,5,55
"2022-05-21",12065,85159,1,18
"2022-05-22",12065,85173,0,14
"2022-05-23",12070,85224,5,51
"2022-05-24",12075,85270,5,46
"2022-05-25",12078,85307,3,37
"2022-05-26",12079,85325,1,18
"2022-05-27",12082,85370,3,45
"2022-05-28",12085,85388,3,18
"2022-05-29",12086,85397,1,9
"2022-05-30",12088,85435,2,38
"2022-05-31",12090,85473,2,38
"2022-06-01",12092,85504,2,31
"2022-06-02",12092,85538,0,34
"2022-06-03",12097,85567,5,29
"2022-06-04",12098,85590,1,23
"2022-06-05",12101,85605,3,15
"2022-06-06",12105,85614,4,9
"2022-06-07",12110,85661,5,47
"2022-06-08",12111,85702,1,41
"2022-06-09",12112,85737,1,35
"2022-06-10",12115,85790,3,53
"2022-06-11",12116,85816,1,26
"2022-06-12",12117,85825,1,9
"2022-06-13",12122,85872,5,47
"2022-06-14",12126,85925,4,53
"2022-06-15",12129,85969,3,44
"2022-06-16",12131,86023,2,54
"2022-06-17",12135,86094,4,71
"2022-06-18",12137,86121,2,27
"2022-06-19",12139,86146,2,25
"2022-06-20",12141,86202,2,56
"2022-06-21",12146,86268,5,66
"2022-06-22",12151,86342,5,74
"2022-06-23",12157,86423,6,81
"2022-06-24",12162,86505,5,82
"2022-06-25",12164,86541,2,36
"2022-06-26",12167,86566,3,25
"2022-06-27",12171,86651,4,85
"2022-06-28",12178,86755,7,104
"2022-06-29",12189,86841,11,86
"2022-06-30",12192,86914,3,73
"2022-07-01",12195,87019,3,105
"2022-07-02",12207,87064,12,45
"2022-07-03",12216,87097,9,33
"2022-07-04",12222,87190,6,93
"2022-07-05",12224,87310,2,120
"2022-07-06",12230,87411,6,101
"2022-07-07",12235,87518,5,107
"2022-07-08",12237,87655,2,137
"2022-07-09",12244,87702,7,47
"2022-07-10",12249,87732,5,30
"2022-07-11",12263,87850,14,118
"2022-07-12",12267,88000,4,150
"2022-07-13",12272,88122,5,122
"2022-07-14",12281,88254,9,132
"2022-07-15",12292,88394,11,140
"2022-07-16",12298,88454,6,60
"2022-07-17",12302,88495,4,41
"2022-07-18",12305,88630,3,135
"2022-07-19",12311,88751,6,121
"2022-07-20",12318,88878,7,127
"2022-07-21",12331,89013,13,135
"2022-07-22",12338,89174,7,161
"2022-07-23",12346,89259,8,85
"2022-07-24",12349,89296,3,37
"2022-07-25",12364,89434,15,138
"2022-07-26",12375,89565,11,131
"2022-07-27",12386,89687,11,122
"2022-07-28",12400,89800,14,113
"2022-07-29",12407,89925,7,125
"2022-07-30",12417,89974,10,49
"2022-07-31",12426,90016,9,42
"2022-08-01",12434,90127,8,111
"2022-08-02",12443,90235,9,108
"2022-08-03",12452,90340,9,105
"2022-08-04",12468,90450,16,110
"2022-08-05",12477,90554,9,104
"2022-08-06",12484,90596,7,42
"2022-08-07",12490,90622,6,26
"2022-08-08",12492,90725,2,103
"2022-08-09",12498,90821,6,96
"2022-08-10",12499,90914,1,93
"2022-08-11",12509,90979,10,65
"2022-08-12",12517,91058,8,79
"2022-08-13",12521,91092,4,34
"2022-08-14",12524,91108,3,16
"2022-08-15",12529,91196,5,88
"2022-08-16",12534,91265,5,69
"2022-08-17",12538,91337,4,72
"2022-08-18",12545,91411,7,74
"2022-08-19",12547,91495,2,84
"2022-08-20",12550,91517,3,22
"2022-08-21",12556,91543,6,26
"2022-08-22",12561,91604,5,61
"2022-08-23",12565,91677,4,73
"2022-08-24",12571,91741,6,64
"2022-08-25",12572,91791,1,50
"2022-08-26",12578,91865,6,74
"2022-08-27",12587,91888,9,23
"2022-08-28",12593,91899,6,11
"2022-08-29",12597,91947,4,48
"2022-08-30",12600,91997,3,50
"2022-08-31",12601,92044,1,47
"2022-09-01",12605,92094,4,50
"2022-09-02",12609,92141,4,47
"2022-09-03",12612,92158,3,17
"2022-09-04",12618,92171,6,13
"2022-09-05",12620,92229,2,58
"2022-09-06",12623,92279,3,50
"2022-09-07",12625,92337,2,58
"2022-09-08",12629,92386,4,49
"2022-09-09",12631,92424,2,38
"2022-09-10",12633,92447,2,23
"2022-09-11",12637,92463,4,16
"2022-09-12",12639,92518,2,55
"2022-09-13",12640,92583,1,65
"2022-09-14",12644,92637,4,54
"2022-09-15",12646,92691,2,54
"2022-09-16",12648,92732,2,41
"2022-09-17",12649,92765,1,33
"2022-09-18",12651,92782,2,17
"2022-09-19",12655,92830,4,48
"2022-09-20",12657,92890,2,60
"2022-09-21",12661,92935,4,45
"2022-09-22",12664,92977,3,42
"2022-09-23",12665,93054,1,77
"2022-09-24",12666,93073,1,19
"2022-09-25",12670,93100,4,27
"2022-09-26",12676,93161,6,61
"2022-09-27",12680,93235,4,74
"2022-09-28",12685,93320,5,85
"2022-09-29",12696,93409,11,89
"2022-09-30",12701,93482,5,73
"2022-10-01",12705,93531,4,49
"2022-10-02",12711,93568,6,37
"2022-10-03",12717,93668,6,100
"2022-10-04",12724,93778,7,110
"2022-10-05",12731,93897,7,119
"2022-10-06",12742,94004,11,107
"2022-10-07",12748,94123,6,119
"2022-10-08",12753,94178,5,55
"2022-10-09",12762,94219,9,41
"2022-10-10",12772,94337,10,118
"2022-10-11",12779,94468,7,131
"2022-10-12",12789,94604,10,136
"2022-10-13",12797,94745,8,141
"2022-10-14",12801,94888,4,143
"2022-10-15",12808,94956,7,68
"2022-10-16",12817,94990,9,34
"2022-10-17",12826,95114,9,124
"2022-10-18",12835,95264,9,150
"2022-10-19",12846,95404,11,140
"2022-10-20",12859,95553,13,149
"2022-10-21",12868,95691,9,138
"2022-10-22",12884,95751,16,60
"2022-10-23",12895,95798,11,47
"2022-10-24",12910,95953,15,155
"2022-10-25",12922,96103,12,150
"2022-10-26",12928,96213,6,110
"2022-10-27",12937,96338,9,125
"2022-10-28",12946,96471,9,133
"2022-10-29",12951,96522,5,51
"2022-10-30",12952,96551,1,29
"2022-10-31",12955,96647,3,96
"2022-11-01",12960,96745,5,98
"2022-11-02",12969,96841,9,96
"2022-11-03",12973,96957,4,116
"2022-11-04",12982,97061,9,104
"2022-11-05",12989,97106,7,45
"2022-11-06",12993,97139,4,33
"2022-11-07",13000,97219,7,80
"2022-11-08",13010,97308,10,89
"2022-11-09",13015,97385,5,77
"2022-11-10",13021,97470,6,85
"2022-11-11",13024,97557,3,87
"2022-11-12",13028,97590,4,33
"2022-11-13",13036,97608,8,18
"2022-11-14",13036,97665,0,57
"2022-11-15",13038,97719,2,54
"2022-11-16",13041,97773,3,54
"2022-11-17",13045,97828,4,55
"2022-11-18",13047,97895,2,67
"2022-11-19",13053,97925,6,30
"2022-11-20",13056,97937,3,12
"2022-11-21",13059,97978,3,41
"2022-11-22",13061,97980,2,2
