"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82858,10,182
"2022-04-15",11838,83005,9,147
"2022-04-16",11851,83087,13,82
"2022-04-17",11863,83128,12,41
"2022-04-18",11874,83173,11,45
"2022-04-19",11891,83279,17,106
"2022-04-20",11907,83397,16,118
"2022-04-21",11912,83507,5,110
"2022-04-22",11924,83633,12,126
"2022-04-23",11927,83675,3,42
"2022-04-24",11934,83710,7,35
"2022-04-25",11944,83801,10,91
"2022-04-26",11951,83923,7,122
"2022-04-27",11957,83968,6,45
"2022-04-28",11968,84047,11,79
"2022-04-29",11974,84167,6,120
"2022-04-30",11981,84201,7,34
"2022-05-01",11985,84218,4,17
"2022-05-02",11992,84284,7,66
"2022-05-03",11997,84377,5,93
"2022-05-04",12002,84464,5,87
"2022-05-05",12005,84504,3,40
"2022-05-06",12009,84588,4,84
"2022-05-07",12014,84612,5,24
"2022-05-08",12018,84635,4,23
"2022-05-09",12024,84678,6,43
"2022-05-10",12029,84756,5,78
"2022-05-11",12032,84808,3,52
"2022-05-12",12037,84871,5,63
"2022-05-13",12042,84921,5,50
"2022-05-14",12049,84938,7,17
"2022-05-15",12050,84950,1,12
"2022-05-16",12055,85002,5,52
"2022-05-17",12058,85050,3,48
"2022-05-18",12062,85102,4,52
"2022-05-19",12065,85159,3,57
"2022-05-20",12070,85214,5,55
"2022-05-21",12071,85233,1,19
"2022-05-22",12071,85247,0,14
"2022-05-23",12076,85298,5,51
"2022-05-24",12081,85344,5,46
"2022-05-25",12084,85381,3,37
"2022-05-26",12085,85399,1,18
"2022-05-27",12088,85444,3,45
"2022-05-28",12091,85462,3,18
"2022-05-29",12092,85471,1,9
"2022-05-30",12094,85509,2,38
"2022-05-31",12096,85548,2,39
"2022-06-01",12098,85579,2,31
"2022-06-02",12098,85613,0,34
"2022-06-03",12103,85642,5,29
"2022-06-04",12104,85665,1,23
"2022-06-05",12107,85680,3,15
"2022-06-06",12111,85689,4,9
"2022-06-07",12116,85736,5,47
"2022-06-08",12117,85777,1,41
"2022-06-09",12118,85812,1,35
"2022-06-10",12121,85865,3,53
"2022-06-11",12122,85891,1,26
"2022-06-12",12124,85900,2,9
"2022-06-13",12129,85947,5,47
"2022-06-14",12133,86000,4,53
"2022-06-15",12136,86044,3,44
"2022-06-16",12138,86098,2,54
"2022-06-17",12142,86169,4,71
"2022-06-18",12144,86197,2,28
"2022-06-19",12146,86222,2,25
"2022-06-20",12148,86281,2,59
"2022-06-21",12153,86347,5,66
"2022-06-22",12158,86421,5,74
"2022-06-23",12164,86502,6,81
"2022-06-24",12169,86584,5,82
"2022-06-25",12172,86620,3,36
"2022-06-26",12174,86645,2,25
"2022-06-27",12178,86730,4,85
"2022-06-28",12185,86835,7,105
"2022-06-29",12196,86922,11,87
"2022-06-30",12199,86995,3,73
"2022-07-01",12202,87100,3,105
"2022-07-02",12215,87145,13,45
"2022-07-03",12224,87178,9,33
"2022-07-04",12230,87271,6,93
"2022-07-05",12232,87391,2,120
"2022-07-06",12238,87493,6,102
"2022-07-07",12243,87601,5,108
"2022-07-08",12245,87738,2,137
"2022-07-09",12252,87785,7,47
"2022-07-10",12257,87815,5,30
"2022-07-11",12271,87934,14,119
"2022-07-12",12275,88085,4,151
"2022-07-13",12280,88207,5,122
"2022-07-14",12289,88342,9,135
"2022-07-15",12300,88488,11,146
"2022-07-16",12307,88549,7,61
"2022-07-17",12312,88590,5,41
"2022-07-18",12315,88727,3,137
"2022-07-19",12323,88850,8,123
"2022-07-20",12332,88978,9,128
"2022-07-21",12345,89115,13,137
"2022-07-22",12352,89278,7,163
"2022-07-23",12360,89364,8,86
"2022-07-24",12363,89401,3,37
"2022-07-25",12378,89540,15,139
"2022-07-26",12389,89673,11,133
"2022-07-27",12400,89797,11,124
"2022-07-28",12414,89910,14,113
"2022-07-29",12421,90035,7,125
"2022-07-30",12432,90085,11,50
"2022-07-31",12441,90127,9,42
"2022-08-01",12449,90239,8,112
"2022-08-02",12458,90349,9,110
"2022-08-03",12467,90455,9,106
"2022-08-04",12484,90568,17,113
"2022-08-05",12494,90673,10,105
"2022-08-06",12502,90717,8,44
"2022-08-07",12508,90744,6,27
"2022-08-08",12510,90849,2,105
"2022-08-09",12517,90946,7,97
"2022-08-10",12518,91042,1,96
"2022-08-11",12528,91108,10,66
"2022-08-12",12536,91187,8,79
"2022-08-13",12540,91222,4,35
"2022-08-14",12543,91239,3,17
"2022-08-15",12548,91327,5,88
"2022-08-16",12553,91396,5,69
"2022-08-17",12557,91468,4,72
"2022-08-18",12564,91543,7,75
"2022-08-19",12566,91628,2,85
"2022-08-20",12569,91650,3,22
"2022-08-21",12575,91676,6,26
"2022-08-22",12580,91737,5,61
"2022-08-23",12584,91810,4,73
"2022-08-24",12590,91874,6,64
"2022-08-25",12591,91924,1,50
"2022-08-26",12597,91998,6,74
"2022-08-27",12605,92021,8,23
"2022-08-28",12611,92032,6,11
"2022-08-29",12615,92080,4,48
"2022-08-30",12618,92132,3,52
"2022-08-31",12619,92179,1,47
"2022-09-01",12623,92229,4,50
"2022-09-02",12627,92276,4,47
"2022-09-03",12630,92293,3,17
"2022-09-04",12635,92307,5,14
"2022-09-05",12637,92365,2,58
"2022-09-06",12640,92415,3,50
"2022-09-07",12642,92475,2,60
"2022-09-08",12646,92524,4,49
"2022-09-09",12648,92563,2,39
"2022-09-10",12650,92587,2,24
"2022-09-11",12654,92603,4,16
"2022-09-12",12656,92658,2,55
"2022-09-13",12657,92724,1,66
"2022-09-14",12661,92778,4,54
"2022-09-15",12663,92835,2,57
"2022-09-16",12665,92876,2,41
"2022-09-17",12666,92909,1,33
"2022-09-18",12668,92926,2,17
"2022-09-19",12672,92975,4,49
"2022-09-20",12674,93037,2,62
"2022-09-21",12678,93082,4,45
"2022-09-22",12681,93124,3,42
"2022-09-23",12682,93203,1,79
"2022-09-24",12684,93222,2,19
"2022-09-25",12688,93249,4,27
"2022-09-26",12694,93310,6,61
"2022-09-27",12698,93384,4,74
"2022-09-28",12702,93470,4,86
"2022-09-29",12713,93560,11,90
"2022-09-30",12718,93638,5,78
"2022-10-01",12722,93689,4,51
"2022-10-02",12728,93727,6,38
"2022-10-03",12734,93826,6,99
"2022-10-04",12741,93937,7,111
"2022-10-05",12748,94056,7,119
"2022-10-06",12759,94163,11,107
"2022-10-07",12765,94282,6,119
"2022-10-08",12770,94337,5,55
"2022-10-09",12779,94378,9,41
"2022-10-10",12789,94497,10,119
"2022-10-11",12796,94628,7,131
"2022-10-12",12807,94764,11,136
"2022-10-13",12815,94906,8,142
"2022-10-14",12819,95051,4,145
"2022-10-15",12826,95119,7,68
"2022-10-16",12835,95153,9,34
"2022-10-17",12843,95278,8,125
"2022-10-18",12852,95428,9,150
"2022-10-19",12863,95568,11,140
"2022-10-20",12876,95717,13,149
"2022-10-21",12885,95855,9,138
"2022-10-22",12901,95915,16,60
"2022-10-23",12913,95961,12,46
"2022-10-24",12928,96116,15,155
"2022-10-25",12940,96266,12,150
"2022-10-26",12946,96373,6,107
"2022-10-27",12955,96498,9,125
"2022-10-28",12964,96631,9,133
"2022-10-29",12969,96682,5,51
"2022-10-30",12970,96711,1,29
"2022-10-31",12973,96807,3,96
"2022-11-01",12978,96906,5,99
"2022-11-02",12987,97001,9,95
"2022-11-03",12991,97117,4,116
"2022-11-04",13000,97222,9,105
"2022-11-05",13007,97266,7,44
"2022-11-06",13011,97299,4,33
"2022-11-07",13018,97382,7,83
"2022-11-08",13028,97473,10,91
"2022-11-09",13033,97551,5,78
"2022-11-10",13039,97637,6,86
"2022-11-11",13042,97727,3,90
"2022-11-12",13046,97758,4,31
"2022-11-13",13054,97776,8,18
"2022-11-14",13054,97838,0,62
"2022-11-15",13057,97890,3,52
"2022-11-16",13060,97949,3,59
"2022-11-17",13064,98008,4,59
"2022-11-18",13066,98086,2,78
"2022-11-19",13072,98116,6,30
"2022-11-20",13077,98133,5,17
"2022-11-21",13082,98195,5,62
"2022-11-22",13088,98268,6,73
"2022-11-23",13091,98329,3,61
"2022-11-24",13095,98383,4,54
"2022-11-25",13099,98456,4,73
"2022-11-26",13103,98481,4,25
"2022-11-27",13107,98498,4,17
"2022-11-28",13111,98551,4,53
"2022-11-29",13117,98611,6,60
"2022-11-30",13118,98667,1,56
"2022-12-01",13124,98727,6,60
"2022-12-02",13127,98802,3,75
"2022-12-03",13134,98831,7,29
"2022-12-04",13142,98854,8,23
"2022-12-05",13146,98913,4,59
"2022-12-06",13150,98982,4,69
"2022-12-07",13153,99043,3,61
"2022-12-08",13156,99112,3,69
"2022-12-09",13160,99184,4,72
"2022-12-10",13160,99225,0,41
"2022-12-11",13164,99256,4,31
"2022-12-12",13166,99318,2,62
"2022-12-13",13173,99408,7,90
"2022-12-14",13179,99484,6,76
"2022-12-15",13182,99546,3,62
"2022-12-16",13186,99627,4,81
"2022-12-17",13192,99655,6,28
"2022-12-18",13197,99677,5,22
"2022-12-19",13203,99738,6,61
"2022-12-20",13206,99778,3,40
"2022-12-21",13206,99784,0,6
