"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2086,10617,3,74
"2020-09-26",2091,10657,5,40
"2020-09-27",2097,10700,6,43
"2020-09-28",2102,10756,5,56
"2020-09-29",2113,10832,11,76
"2020-09-30",2120,10910,7,78
"2020-10-01",2126,11001,6,91
"2020-10-02",2134,11099,8,98
"2020-10-03",2142,11149,8,50
"2020-10-04",2150,11198,8,49
"2020-10-05",2158,11292,8,94
"2020-10-06",2166,11400,8,108
"2020-10-07",2173,11515,7,115
"2020-10-08",2183,11626,10,111
"2020-10-09",2189,11775,6,149
"2020-10-10",2198,11862,9,87
"2020-10-11",2207,11932,9,70
"2020-10-12",2227,12045,20,113
"2020-10-13",2244,12221,17,176
"2020-10-14",2261,12377,17,156
"2020-10-15",2272,12515,11,138
"2020-10-16",2292,12701,20,186
"2020-10-17",2307,12817,15,116
"2020-10-18",2331,12907,24,90
"2020-10-19",2351,13055,20,148
"2020-10-20",2374,13249,23,194
"2020-10-21",2399,13409,25,160
"2020-10-22",2427,13590,28,181
"2020-10-23",2462,13803,35,213
"2020-10-24",2483,13939,21,136
"2020-10-25",2518,14053,35,114
"2020-10-26",2544,14281,26,228
"2020-10-27",2574,14524,30,243
"2020-10-28",2602,14771,28,247
"2020-10-29",2624,15003,22,232
"2020-10-30",2659,15231,35,228
"2020-10-31",2689,15380,30,149
"2020-11-01",2729,15503,40,123
"2020-11-02",2756,15745,27,242
"2020-11-03",2789,15988,33,243
"2020-11-04",2818,16252,29,264
"2020-11-05",2846,16521,28,269
"2020-11-06",2879,16761,33,240
"2020-11-07",2914,16878,35,117
"2020-11-08",2948,16982,34,104
"2020-11-09",2975,17210,27,228
"2020-11-10",3011,17427,36,217
"2020-11-11",3037,17635,26,208
"2020-11-12",3069,17840,32,205
"2020-11-13",3093,18059,24,219
"2020-11-14",3123,18162,30,103
"2020-11-15",3139,18243,16,81
"2020-11-16",3160,18436,21,193
"2020-11-17",3178,18644,18,208
"2020-11-18",3203,18856,25,212
"2020-11-19",3225,19064,22,208
"2020-11-20",3248,19265,23,201
"2020-11-21",3276,19359,28,94
"2020-11-22",3290,19425,14,66
"2020-11-23",3304,19593,14,168
"2020-11-24",3326,19774,22,181
"2020-11-25",3347,19912,21,138
"2020-11-26",3371,20064,24,152
"2020-11-27",3395,20214,24,150
"2020-11-28",3413,20302,18,88
"2020-11-29",3434,20350,21,48
"2020-11-30",3454,20501,20,151
"2020-12-01",3470,20665,16,164
"2020-12-02",3490,20803,20,138
"2020-12-03",3515,20936,25,133
"2020-12-04",3541,21087,26,151
"2020-12-05",3556,21155,15,68
"2020-12-06",3583,21237,27,82
"2020-12-07",3604,21390,21,153
"2020-12-08",3622,21551,18,161
"2020-12-09",3638,21711,16,160
"2020-12-10",3665,21845,27,134
"2020-12-11",3681,21994,16,149
"2020-12-12",3709,22075,28,81
"2020-12-13",3734,22151,25,76
"2020-12-14",3762,22312,28,161
"2020-12-15",3783,22477,21,165
"2020-12-16",3813,22641,30,164
"2020-12-17",3845,22815,32,174
"2020-12-18",3864,23048,19,233
"2020-12-19",3900,23162,36,114
"2020-12-20",3938,23255,38,93
"2020-12-21",3961,23462,23,207
"2020-12-22",3994,23673,33,211
"2020-12-23",4035,23887,41,214
"2020-12-24",4071,24141,36,254
"2020-12-25",4100,24287,29,146
"2020-12-26",4135,24399,35,112
"2020-12-27",4177,24489,42,90
"2020-12-28",4220,24682,43,193
"2020-12-29",4259,24910,39,228
"2020-12-30",4299,25181,40,271
"2020-12-31",4345,25478,46,297
"2021-01-01",4377,25610,32,132
"2021-01-02",4420,25752,43,142
"2021-01-03",4464,25878,44,126
"2021-01-04",4515,26106,51,228
"2021-01-05",4557,26334,42,228
"2021-01-06",4603,26553,46,219
"2021-01-07",4637,26789,34,236
"2021-01-08",4676,27049,39,260
"2021-01-09",4710,27177,34,128
"2021-01-10",4750,27268,40,91
"2021-01-11",4777,27487,27,219
"2021-01-12",4816,27712,39,225
"2021-01-13",4846,27925,30,213
"2021-01-14",4879,28106,33,181
"2021-01-15",4918,28331,39,225
"2021-01-16",4964,28461,46,130
"2021-01-17",4985,28553,21,92
"2021-01-18",5013,28721,28,168
"2021-01-19",5056,28911,43,190
"2021-01-20",5086,29090,30,179
"2021-01-21",5125,29252,39,162
"2021-01-22",5157,29423,32,171
"2021-01-23",5188,29511,31,88
"2021-01-24",5217,29579,29,68
"2021-01-25",5240,29756,23,177
"2021-01-26",5273,29950,33,194
"2021-01-27",5303,30133,30,183
"2021-01-28",5330,30290,27,157
"2021-01-29",5350,30448,20,158
"2021-01-30",5374,30517,24,69
"2021-01-31",5408,30596,34,79
"2021-02-01",5435,30754,27,158
"2021-02-02",5459,30936,24,182
"2021-02-03",5487,31105,28,169
"2021-02-04",5518,31249,31,144
"2021-02-05",5550,31451,32,202
"2021-02-06",5577,31548,27,97
"2021-02-07",5600,31600,23,52
"2021-02-08",5630,31766,30,166
"2021-02-09",5652,31914,22,148
"2021-02-10",5677,32057,25,143
"2021-02-11",5704,32206,27,149
"2021-02-12",5731,32368,27,162
"2021-02-13",5755,32458,24,90
"2021-02-14",5786,32519,31,61
"2021-02-15",5808,32660,22,141
"2021-02-16",5834,32793,26,133
"2021-02-17",5860,32933,26,140
"2021-02-18",5888,33069,28,136
"2021-02-19",5915,33236,27,167
"2021-02-20",5938,33321,23,85
"2021-02-21",5966,33390,28,69
"2021-02-22",5991,33515,25,125
"2021-02-23",6012,33668,21,153
"2021-02-24",6033,33813,21,145
"2021-02-25",6069,33959,36,146
"2021-02-26",6095,34100,26,141
"2021-02-27",6119,34177,24,77
"2021-02-28",6137,34250,18,73
"2021-03-01",6164,34381,27,131
"2021-03-02",6183,34530,19,149
"2021-03-03",6207,34664,24,134
"2021-03-04",6227,34805,20,141
"2021-03-05",6235,34971,8,166
"2021-03-06",6249,35070,14,99
"2021-03-07",6272,35136,23,66
"2021-03-08",6287,35281,15,145
"2021-03-09",6307,35440,20,159
"2021-03-10",6326,35587,19,147
"2021-03-11",6347,35729,21,142
"2021-03-12",6368,35890,21,161
"2021-03-13",6385,35985,17,95
"2021-03-14",6394,36049,9,64
"2021-03-15",6414,36207,20,158
"2021-03-16",6431,36360,17,153
"2021-03-17",6451,36501,20,141
"2021-03-18",6469,36659,18,158
"2021-03-19",6491,36820,22,161
"2021-03-20",6513,36912,22,92
"2021-03-21",6533,37008,20,96
"2021-03-22",6557,37209,24,201
"2021-03-23",6574,37407,17,198
"2021-03-24",6590,37595,16,188
"2021-03-25",6616,37782,26,187
"2021-03-26",6627,37978,11,196
"2021-03-27",6646,38107,19,129
"2021-03-28",6671,38213,25,106
"2021-03-29",6692,38412,21,199
"2021-03-30",6719,38622,27,210
"2021-03-31",6746,38807,27,185
"2021-04-01",6777,39020,31,213
"2021-04-02",6800,39212,23,192
"2021-04-03",6827,39345,27,133
"2021-04-04",6849,39452,22,107
"2021-04-05",6874,39575,25,123
"2021-04-06",6890,39760,16,185
"2021-04-07",6910,39977,20,217
"2021-04-08",6932,40197,22,220
"2021-04-09",6954,40432,22,235
"2021-04-10",6973,40565,19,133
"2021-04-11",6991,40694,18,129
"2021-04-12",7019,40904,28,210
"2021-04-13",7041,41114,22,210
"2021-04-14",7064,41319,23,205
"2021-04-15",7078,41496,14,177
"2021-04-16",7109,41710,31,214
"2021-04-17",7126,41842,17,132
"2021-04-18",7139,41930,13,88
"2021-04-19",7157,42147,18,217
"2021-04-20",7168,42365,11,218
"2021-04-21",7184,42548,16,183
"2021-04-22",7205,42766,21,218
"2021-04-23",7226,43031,21,265
"2021-04-24",7246,43177,20,146
"2021-04-25",7262,43296,16,119
"2021-04-26",7279,43514,17,218
"2021-04-27",7299,43671,20,157
"2021-04-28",7311,43849,12,178
"2021-04-29",7336,44050,25,201
"2021-04-30",7352,44293,16,243
"2021-05-01",7371,44455,19,162
"2021-05-02",7392,44585,21,130
"2021-05-03",7408,44802,16,217
"2021-05-04",7424,45063,16,261
"2021-05-05",7436,45210,12,147
"2021-05-06",7452,45379,16,169
"2021-05-07",7466,45606,14,227
"2021-05-08",7479,45754,13,148
"2021-05-09",7500,45864,21,110
"2021-05-10",7510,46068,10,204
"2021-05-11",7528,46282,18,214
"2021-05-12",7536,46506,8,224
"2021-05-13",7546,46617,10,111
"2021-05-14",7559,46828,13,211
"2021-05-15",7567,46956,8,128
"2021-05-16",7576,47033,9,77
"2021-05-17",7585,47200,9,167
"2021-05-18",7595,47392,10,192
"2021-05-19",7609,47551,14,159
"2021-05-20",7623,47690,14,139
"2021-05-21",7638,47845,15,155
"2021-05-22",7648,47942,10,97
"2021-05-23",7657,48014,9,72
"2021-05-24",7666,48093,9,79
"2021-05-25",7672,48217,6,124
"2021-05-26",7684,48350,12,133
"2021-05-27",7690,48458,6,108
"2021-05-28",7698,48580,8,122
"2021-05-29",7704,48645,6,65
"2021-05-30",7706,48694,2,49
"2021-05-31",7718,48781,12,87
"2021-06-01",7727,48873,9,92
"2021-06-02",7731,48956,4,83
"2021-06-03",7736,49022,5,66
"2021-06-04",7740,49091,4,69
"2021-06-05",7743,49137,3,46
"2021-06-06",7750,49168,7,31
"2021-06-07",7757,49236,7,68
"2021-06-08",7765,49312,8,76
"2021-06-09",7765,49372,0,60
"2021-06-10",7768,49414,3,42
"2021-06-11",7773,49476,5,62
"2021-06-12",7776,49495,3,19
"2021-06-13",7780,49510,4,15
"2021-06-14",7780,49573,0,63
"2021-06-15",7781,49617,1,44
"2021-06-16",7784,49642,3,25
"2021-06-17",7784,49676,0,34
"2021-06-18",7784,49713,0,37
"2021-06-19",7788,49733,4,20
"2021-06-20",7790,49742,2,9
"2021-06-21",7790,49780,0,38
"2021-06-22",7791,49804,1,24
"2021-06-23",7793,49831,2,27
"2021-06-24",7793,49858,0,27
"2021-06-25",7794,49883,1,25
"2021-06-26",7794,49891,0,8
"2021-06-27",7796,49903,2,12
"2021-06-28",7796,49913,0,10
"2021-06-29",7799,49932,3,19
"2021-06-30",7801,49942,2,10
"2021-07-01",7802,49957,1,15
"2021-07-02",7802,49968,0,11
"2021-07-03",7802,49973,0,5
"2021-07-04",7802,49980,0,7
"2021-07-05",7802,49995,0,15
"2021-07-06",7804,50006,2,11
"2021-07-07",7805,50016,1,10
"2021-07-08",7805,50027,0,11
"2021-07-09",7805,50038,0,11
"2021-07-10",7805,50044,0,6
"2021-07-11",7805,50054,0,10
"2021-07-12",7806,50066,1,12
"2021-07-13",7806,50081,0,15
"2021-07-14",7806,50103,0,22
"2021-07-15",7807,50123,1,20
"2021-07-16",7808,50147,1,24
"2021-07-17",7808,50164,0,17
"2021-07-18",7808,50188,0,24
"2021-07-19",7809,50220,1,32
"2021-07-20",7810,50272,1,52
"2021-07-21",7813,50320,3,48
"2021-07-22",7816,50368,3,48
"2021-07-23",7820,50414,4,46
"2021-07-24",7823,50461,3,47
"2021-07-25",7825,50488,2,27
"2021-07-26",7827,50538,2,50
"2021-07-27",7832,50595,5,57
"2021-07-28",7834,50653,2,58
"2021-07-29",7838,50719,4,66
"2021-07-30",7842,50795,4,76
"2021-07-31",7842,50831,0,36
"2021-08-01",7849,50863,7,32
"2021-08-02",7857,50940,8,77
"2021-08-03",7864,51017,7,77
"2021-08-04",7871,51077,7,60
"2021-08-05",7876,51131,5,54
"2021-08-06",7877,51181,1,50
"2021-08-07",7881,51224,4,43
"2021-08-08",7887,51260,6,36
"2021-08-09",7889,51310,2,50
"2021-08-10",7894,51375,5,65
"2021-08-11",7901,51419,7,44
"2021-08-12",7904,51470,3,51
"2021-08-13",7908,51522,4,52
"2021-08-14",7910,51557,2,35
"2021-08-15",7913,51595,3,38
"2021-08-16",7915,51653,2,58
"2021-08-17",7920,51705,5,52
"2021-08-18",7931,51763,11,58
"2021-08-19",7933,51812,2,49
"2021-08-20",7938,51872,5,60
"2021-08-21",7940,51901,2,29
"2021-08-22",7943,51928,3,27
"2021-08-23",7948,51988,5,60
"2021-08-24",7956,52042,8,54
"2021-08-25",7958,52100,2,58
"2021-08-26",7963,52160,5,60
"2021-08-27",7967,52217,4,57
"2021-08-28",7973,52238,6,21
"2021-08-29",7978,52258,5,20
"2021-08-30",7983,52330,5,72
"2021-08-31",7986,52394,3,64
"2021-09-01",7993,52435,7,41
"2021-09-02",7999,52477,6,42
"2021-09-03",8003,52543,4,66
"2021-09-04",8008,52567,5,24
"2021-09-05",8017,52594,9,27
"2021-09-06",8024,52624,7,30
"2021-09-07",8028,52679,4,55
"2021-09-08",8030,52736,2,57
"2021-09-09",8033,52780,3,44
"2021-09-10",8035,52825,2,45
"2021-09-11",8038,52856,3,31
"2021-09-12",8047,52882,9,26
"2021-09-13",8051,52936,4,54
"2021-09-14",8053,52995,2,59
"2021-09-15",8058,53038,5,43
"2021-09-16",8065,53080,7,42
"2021-09-17",8070,53132,5,52
"2021-09-18",8076,53157,6,25
"2021-09-19",8080,53174,4,17
"2021-09-20",8081,53212,1,38
"2021-09-21",8085,53256,4,44
"2021-09-22",8091,53298,6,42
"2021-09-23",8095,53342,4,44
"2021-09-24",8098,53384,3,42
"2021-09-25",8098,53402,0,18
"2021-09-26",8099,53415,1,13
"2021-09-27",8100,53453,1,38
"2021-09-28",8102,53484,2,31
"2021-09-29",8103,53513,1,29
"2021-09-30",8107,53542,4,29
"2021-10-01",8113,53592,6,50
"2021-10-02",8115,53605,2,13
"2021-10-03",8118,53619,3,14
"2021-10-04",8120,53649,2,30
"2021-10-05",8121,53682,1,33
"2021-10-06",8123,53722,2,40
"2021-10-07",8125,53759,2,37
"2021-10-08",8127,53792,2,33
"2021-10-09",8128,53811,1,19
"2021-10-10",8132,53833,4,22
"2021-10-11",8133,53860,1,27
"2021-10-12",8136,53897,3,37
"2021-10-13",8139,53940,3,43
"2021-10-14",8146,53981,7,41
"2021-10-15",8150,54031,4,50
"2021-10-16",8154,54049,4,18
"2021-10-17",8161,54080,7,31
"2021-10-18",8168,54137,7,57
"2021-10-19",8175,54191,7,54
"2021-10-20",8181,54254,6,63
"2021-10-21",8186,54311,5,57
"2021-10-22",8189,54380,3,69
"2021-10-23",8196,54412,7,32
"2021-10-24",8204,54439,8,27
"2021-10-25",8213,54510,9,71
"2021-10-26",8225,54570,12,60
"2021-10-27",8233,54637,8,67
"2021-10-28",8244,54698,11,61
"2021-10-29",8258,54801,14,103
"2021-10-30",8275,54850,17,49
"2021-10-31",8294,54891,19,41
"2021-11-01",8310,54981,16,90
"2021-11-02",8338,55102,28,121
"2021-11-03",8357,55227,19,125
"2021-11-04",8377,55342,20,115
"2021-11-05",8392,55484,15,142
"2021-11-06",8410,55543,18,59
"2021-11-07",8432,55599,22,56
"2021-11-08",8451,55731,19,132
"2021-11-09",8470,55891,19,160
"2021-11-10",8491,56035,21,144
"2021-11-11",8518,56176,27,141
"2021-11-12",8545,56342,27,166
"2021-11-13",8577,56432,32,90
"2021-11-14",8604,56517,27,85
"2021-11-15",8638,56689,34,172
"2021-11-16",8675,56889,37,200
"2021-11-17",8710,57077,35,188
"2021-11-18",8738,57267,28,190
"2021-11-19",8786,57491,48,224
"2021-11-20",8829,57624,43,133
"2021-11-21",8873,57718,44,94
"2021-11-22",8913,57905,40,187
"2021-11-23",8953,58143,40,238
"2021-11-24",9002,58352,49,209
"2021-11-25",9060,58567,58,215
"2021-11-26",9105,58851,45,284
"2021-11-27",9146,58982,41,131
"2021-11-28",9186,59093,40,111
"2021-11-29",9239,59327,53,234
"2021-11-30",9280,59636,41,309
"2021-12-01",9324,59901,44,265
"2021-12-02",9357,60172,33,271
"2021-12-03",9405,60463,48,291
"2021-12-04",9454,60607,49,144
"2021-12-05",9504,60729,50,122
"2021-12-06",9549,60973,45,244
"2021-12-07",9592,61207,43,234
"2021-12-08",9630,61464,38,257
"2021-12-09",9680,61709,50,245
"2021-12-10",9716,62001,36,292
"2021-12-11",9751,62124,35,123
"2021-12-12",9791,62240,40,116
"2021-12-13",9831,62483,40,243
"2021-12-14",9870,62748,39,265
"2021-12-15",9903,62983,33,235
"2021-12-16",9934,63203,31,220
"2021-12-17",9971,63437,37,234
"2021-12-18",10000,63561,29,124
"2021-12-19",10023,63624,23,63
"2021-12-20",10055,63829,32,205
"2021-12-21",10087,64034,32,205
"2021-12-22",10116,64200,29,166
"2021-12-23",10142,64362,26,162
"2021-12-24",10177,64583,35,221
"2021-12-25",10202,64663,25,80
"2021-12-26",10223,64722,21,59
"2021-12-27",10239,64878,16,156
"2021-12-28",10266,65030,27,152
"2021-12-29",10284,65201,18,171
"2021-12-30",10306,65374,22,173
"2021-12-31",10325,65555,19,181
"2022-01-01",10339,65612,14,57
"2022-01-02",10349,65653,10,41
"2022-01-03",10365,65799,16,146
"2022-01-04",10388,65948,23,149
"2022-01-05",10400,66082,12,134
"2022-01-06",10416,66206,16,124
"2022-01-07",10433,66368,17,162
"2022-01-08",10445,66440,12,72
"2022-01-09",10453,66490,8,50
"2022-01-10",10466,66644,13,154
"2022-01-11",10482,66790,16,146
"2022-01-12",10487,66910,5,120
"2022-01-13",10498,67039,11,129
"2022-01-14",10514,67167,16,128
"2022-01-15",10528,67243,14,76
"2022-01-16",10538,67292,10,49
"2022-01-17",10551,67435,13,143
"2022-01-18",10561,67549,10,114
"2022-01-19",10571,67683,10,134
"2022-01-20",10579,67816,8,133
"2022-01-21",10591,67957,12,141
"2022-01-22",10601,68029,10,72
"2022-01-23",10611,68105,10,76
"2022-01-24",10617,68250,6,145
"2022-01-25",10629,68398,12,148
"2022-01-26",10641,68552,12,154
"2022-01-27",10652,68719,11,167
"2022-01-28",10661,68886,9,167
"2022-01-29",10673,68999,12,113
"2022-01-30",10686,69087,13,88
"2022-01-31",10702,69229,16,142
"2022-02-01",10713,69425,11,196
"2022-02-02",10724,69622,11,197
"2022-02-03",10736,69813,12,191
"2022-02-04",10749,70048,13,235
"2022-02-05",10763,70155,14,107
"2022-02-06",10770,70242,7,87
"2022-02-07",10782,70419,12,177
"2022-02-08",10794,70624,12,205
"2022-02-09",10813,70834,19,210
"2022-02-10",10829,71026,16,192
"2022-02-11",10850,71239,21,213
"2022-02-12",10867,71370,17,131
"2022-02-13",10879,71447,12,77
"2022-02-14",10894,71625,15,178
"2022-02-15",10909,71823,15,198
"2022-02-16",10926,72036,17,213
"2022-02-17",10938,72222,12,186
"2022-02-18",10950,72419,12,197
"2022-02-19",10970,72550,20,131
"2022-02-20",10987,72635,17,85
"2022-02-21",10996,72817,9,182
"2022-02-22",11013,73034,17,217
"2022-02-23",11027,73238,14,204
"2022-02-24",11035,73424,8,186
"2022-02-25",11046,73635,11,211
"2022-02-26",11063,73739,17,104
"2022-02-27",11075,73803,12,64
"2022-02-28",11088,73975,13,172
"2022-03-01",11107,74139,19,164
"2022-03-02",11116,74293,9,154
"2022-03-03",11126,74463,10,170
"2022-03-04",11136,74673,10,210
"2022-03-05",11148,74771,12,98
"2022-03-06",11166,74843,18,72
"2022-03-07",11182,75013,16,170
"2022-03-08",11193,75229,11,216
"2022-03-09",11211,75443,18,214
"2022-03-10",11226,75640,15,197
"2022-03-11",11233,75756,7,116
"2022-03-12",11236,75807,3,51
"2022-03-13",11237,75810,1,3
