"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82644,10,180
"2022-04-15",11832,82786,9,142
"2022-04-16",11844,82867,12,81
"2022-04-17",11856,82908,12,41
"2022-04-18",11867,82951,11,43
"2022-04-19",11884,83055,17,104
"2022-04-20",11900,83173,16,118
"2022-04-21",11905,83283,5,110
"2022-04-22",11917,83408,12,125
"2022-04-23",11919,83450,2,42
"2022-04-24",11927,83485,8,35
"2022-04-25",11937,83575,10,90
"2022-04-26",11944,83694,7,119
"2022-04-27",11949,83737,5,43
"2022-04-28",11960,83815,11,78
"2022-04-29",11966,83932,6,117
"2022-04-30",11973,83963,7,31
"2022-05-01",11977,83979,4,16
"2022-05-02",11984,84043,7,64
"2022-05-03",11989,84135,5,92
"2022-05-04",11994,84222,5,87
"2022-05-05",11997,84262,3,40
"2022-05-06",12001,84345,4,83
"2022-05-07",12006,84368,5,23
"2022-05-08",12010,84388,4,20
"2022-05-09",12015,84432,5,44
"2022-05-10",12020,84510,5,78
"2022-05-11",12023,84560,3,50
"2022-05-12",12028,84622,5,62
"2022-05-13",12033,84672,5,50
"2022-05-14",12040,84689,7,17
"2022-05-15",12041,84700,1,11
"2022-05-16",12046,84751,5,51
"2022-05-17",12049,84796,3,45
"2022-05-18",12053,84845,4,49
"2022-05-19",12055,84896,2,51
"2022-05-20",12060,84950,5,54
"2022-05-21",12061,84968,1,18
"2022-05-22",12061,84982,0,14
"2022-05-23",12066,85033,5,51
"2022-05-24",12071,85079,5,46
"2022-05-25",12074,85114,3,35
"2022-05-26",12075,85131,1,17
"2022-05-27",12078,85175,3,44
"2022-05-28",12081,85192,3,17
"2022-05-29",12082,85201,1,9
"2022-05-30",12084,85239,2,38
"2022-05-31",12086,85276,2,37
"2022-06-01",12088,85306,2,30
"2022-06-02",12088,85340,0,34
"2022-06-03",12093,85368,5,28
"2022-06-04",12094,85391,1,23
"2022-06-05",12097,85405,3,14
"2022-06-06",12101,85414,4,9
"2022-06-07",12106,85459,5,45
"2022-06-08",12107,85498,1,39
"2022-06-09",12108,85531,1,33
"2022-06-10",12111,85582,3,51
"2022-06-11",12112,85606,1,24
"2022-06-12",12113,85615,1,9
"2022-06-13",12117,85661,4,46
"2022-06-14",12121,85713,4,52
"2022-06-15",12124,85757,3,44
"2022-06-16",12126,85810,2,53
"2022-06-17",12130,85877,4,67
"2022-06-18",12132,85899,2,22
"2022-06-19",12134,85922,2,23
"2022-06-20",12136,85977,2,55
"2022-06-21",12140,86042,4,65
"2022-06-22",12144,86116,4,74
"2022-06-23",12150,86195,6,79
"2022-06-24",12155,86275,5,80
"2022-06-25",12157,86310,2,35
"2022-06-26",12159,86330,2,20
"2022-06-27",12162,86413,3,83
"2022-06-28",12169,86515,7,102
"2022-06-29",12179,86601,10,86
"2022-06-30",12183,86672,4,71
"2022-07-01",12186,86776,3,104
"2022-07-02",12197,86820,11,44
"2022-07-03",12206,86851,9,31
"2022-07-04",12212,86944,6,93
"2022-07-05",12214,87063,2,119
"2022-07-06",12219,87162,5,99
"2022-07-07",12223,87268,4,106
"2022-07-08",12225,87402,2,134
"2022-07-09",12231,87449,6,47
"2022-07-10",12236,87478,5,29
"2022-07-11",12250,87594,14,116
"2022-07-12",12254,87741,4,147
"2022-07-13",12259,87862,5,121
"2022-07-14",12268,87994,9,132
"2022-07-15",12279,88133,11,139
"2022-07-16",12285,88192,6,59
"2022-07-17",12289,88233,4,41
"2022-07-18",12292,88368,3,135
"2022-07-19",12298,88485,6,117
"2022-07-20",12305,88613,7,128
"2022-07-21",12318,88744,13,131
"2022-07-22",12325,88902,7,158
"2022-07-23",12332,88986,7,84
"2022-07-24",12335,89023,3,37
"2022-07-25",12350,89159,15,136
"2022-07-26",12361,89290,11,131
"2022-07-27",12372,89410,11,120
"2022-07-28",12386,89522,14,112
"2022-07-29",12393,89647,7,125
"2022-07-30",12403,89693,10,46
"2022-07-31",12412,89735,9,42
"2022-08-01",12420,89845,8,110
"2022-08-02",12428,89953,8,108
"2022-08-03",12437,90057,9,104
"2022-08-04",12452,90165,15,108
"2022-08-05",12461,90267,9,102
"2022-08-06",12468,90309,7,42
"2022-08-07",12474,90335,6,26
"2022-08-08",12476,90439,2,104
"2022-08-09",12482,90535,6,96
"2022-08-10",12483,90628,1,93
"2022-08-11",12493,90692,10,64
"2022-08-12",12501,90771,8,79
"2022-08-13",12505,90805,4,34
"2022-08-14",12508,90821,3,16
"2022-08-15",12513,90908,5,87
"2022-08-16",12518,90977,5,69
"2022-08-17",12522,91049,4,72
"2022-08-18",12529,91121,7,72
"2022-08-19",12531,91202,2,81
"2022-08-20",12534,91223,3,21
"2022-08-21",12539,91249,5,26
"2022-08-22",12544,91308,5,59
"2022-08-23",12547,91379,3,71
"2022-08-24",12553,91443,6,64
"2022-08-25",12554,91492,1,49
"2022-08-26",12559,91564,5,72
"2022-08-27",12567,91588,8,24
"2022-08-28",12573,91598,6,10
"2022-08-29",12577,91644,4,46
"2022-08-30",12580,91693,3,49
"2022-08-31",12581,91739,1,46
"2022-09-01",12585,91789,4,50
"2022-09-02",12589,91833,4,44
"2022-09-03",12591,91849,2,16
"2022-09-04",12596,91861,5,12
"2022-09-05",12598,91918,2,57
"2022-09-06",12601,91968,3,50
"2022-09-07",12603,92025,2,57
"2022-09-08",12607,92073,4,48
"2022-09-09",12609,92111,2,38
"2022-09-10",12611,92134,2,23
"2022-09-11",12615,92149,4,15
"2022-09-12",12617,92202,2,53
"2022-09-13",12618,92266,1,64
"2022-09-14",12622,92317,4,51
"2022-09-15",12623,92370,1,53
"2022-09-16",12625,92410,2,40
"2022-09-17",12626,92443,1,33
"2022-09-18",12628,92458,2,15
"2022-09-19",12632,92504,4,46
"2022-09-20",12634,92563,2,59
"2022-09-21",12638,92606,4,43
"2022-09-22",12641,92646,3,40
"2022-09-23",12642,92719,1,73
"2022-09-24",12643,92737,1,18
"2022-09-25",12647,92763,4,26
"2022-09-26",12653,92818,6,55
"2022-09-27",12657,92891,4,73
"2022-09-28",12661,92975,4,84
"2022-09-29",12671,93058,10,83
"2022-09-30",12675,93127,4,69
"2022-10-01",12678,93175,3,48
"2022-10-02",12684,93208,6,33
"2022-10-03",12690,93305,6,97
"2022-10-04",12697,93411,7,106
"2022-10-05",12704,93527,7,116
"2022-10-06",12714,93630,10,103
"2022-10-07",12720,93747,6,117
"2022-10-08",12724,93799,4,52
"2022-10-09",12733,93837,9,38
"2022-10-10",12742,93945,9,108
"2022-10-11",12747,94061,5,116
"2022-10-12",12754,94167,7,106
"2022-10-13",12757,94218,3,51
"2022-10-14",12757,94220,0,2
