"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2026,9788,5,24
"2020-08-21",2027,9818,1,30
"2020-08-22",2029,9829,2,11
"2020-08-23",2030,9837,1,8
"2020-08-24",2031,9851,1,14
"2020-08-25",2034,9874,3,23
"2020-08-26",2036,9892,2,18
"2020-08-27",2036,9903,0,11
"2020-08-28",2039,9920,3,17
"2020-08-29",2040,9929,1,9
"2020-08-30",2041,9934,1,5
"2020-08-31",2042,9947,1,13
"2020-09-01",2042,9964,0,17
"2020-09-02",2043,9981,1,17
"2020-09-03",2044,9993,1,12
"2020-09-04",2044,10011,0,18
"2020-09-05",2044,10018,0,7
"2020-09-06",2047,10026,3,8
"2020-09-07",2047,10038,0,12
"2020-09-08",2048,10058,1,20
"2020-09-09",2049,10081,1,23
"2020-09-10",2052,10099,3,18
"2020-09-11",2052,10116,0,17
"2020-09-12",2053,10130,1,14
"2020-09-13",2053,10146,0,16
"2020-09-14",2057,10171,4,25
"2020-09-15",2058,10199,1,28
"2020-09-16",2060,10238,2,39
"2020-09-17",2064,10271,4,33
"2020-09-18",2064,10311,0,40
"2020-09-19",2066,10336,2,25
"2020-09-20",2070,10358,4,22
"2020-09-21",2075,10395,5,37
"2020-09-22",2080,10441,5,46
"2020-09-23",2083,10494,3,53
"2020-09-24",2086,10549,3,55
"2020-09-25",2090,10621,4,72
"2020-09-26",2095,10661,5,40
"2020-09-27",2101,10704,6,43
"2020-09-28",2106,10761,5,57
"2020-09-29",2117,10837,11,76
"2020-09-30",2124,10913,7,76
"2020-10-01",2130,11003,6,90
"2020-10-02",2138,11101,8,98
"2020-10-03",2146,11150,8,49
"2020-10-04",2154,11200,8,50
"2020-10-05",2162,11295,8,95
"2020-10-06",2170,11404,8,109
"2020-10-07",2177,11520,7,116
"2020-10-08",2187,11631,10,111
"2020-10-09",2193,11780,6,149
"2020-10-10",2202,11867,9,87
"2020-10-11",2211,11937,9,70
"2020-10-12",2231,12050,20,113
"2020-10-13",2248,12226,17,176
"2020-10-14",2265,12382,17,156
"2020-10-15",2276,12520,11,138
"2020-10-16",2296,12708,20,188
"2020-10-17",2311,12825,15,117
"2020-10-18",2335,12916,24,91
"2020-10-19",2355,13065,20,149
"2020-10-20",2378,13260,23,195
"2020-10-21",2403,13421,25,161
"2020-10-22",2431,13602,28,181
"2020-10-23",2466,13816,35,214
"2020-10-24",2487,13953,21,137
"2020-10-25",2522,14067,35,114
"2020-10-26",2548,14297,26,230
"2020-10-27",2578,14540,30,243
"2020-10-28",2606,14792,28,252
"2020-10-29",2628,15023,22,231
"2020-10-30",2663,15251,35,228
"2020-10-31",2692,15403,29,152
"2020-11-01",2732,15526,40,123
"2020-11-02",2759,15768,27,242
"2020-11-03",2792,16011,33,243
"2020-11-04",2821,16277,29,266
"2020-11-05",2849,16547,28,270
"2020-11-06",2882,16788,33,241
"2020-11-07",2917,16905,35,117
"2020-11-08",2951,17009,34,104
"2020-11-09",2977,17238,26,229
"2020-11-10",3013,17455,36,217
"2020-11-11",3039,17663,26,208
"2020-11-12",3071,17871,32,208
"2020-11-13",3095,18090,24,219
"2020-11-14",3125,18194,30,104
"2020-11-15",3141,18274,16,80
"2020-11-16",3162,18466,21,192
"2020-11-17",3180,18674,18,208
"2020-11-18",3205,18886,25,212
"2020-11-19",3227,19095,22,209
"2020-11-20",3250,19297,23,202
"2020-11-21",3278,19391,28,94
"2020-11-22",3292,19457,14,66
"2020-11-23",3306,19625,14,168
"2020-11-24",3328,19806,22,181
"2020-11-25",3349,19944,21,138
"2020-11-26",3373,20096,24,152
"2020-11-27",3397,20246,24,150
"2020-11-28",3415,20334,18,88
"2020-11-29",3436,20383,21,49
"2020-11-30",3456,20534,20,151
"2020-12-01",3472,20698,16,164
"2020-12-02",3492,20836,20,138
"2020-12-03",3517,20970,25,134
"2020-12-04",3543,21122,26,152
"2020-12-05",3558,21190,15,68
"2020-12-06",3585,21272,27,82
"2020-12-07",3606,21425,21,153
"2020-12-08",3624,21586,18,161
"2020-12-09",3640,21746,16,160
"2020-12-10",3667,21880,27,134
"2020-12-11",3683,22029,16,149
"2020-12-12",3711,22110,28,81
"2020-12-13",3737,22186,26,76
"2020-12-14",3765,22348,28,162
"2020-12-15",3787,22512,22,164
"2020-12-16",3816,22677,29,165
"2020-12-17",3847,22852,31,175
"2020-12-18",3866,23086,19,234
"2020-12-19",3901,23201,35,115
"2020-12-20",3939,23294,38,93
"2020-12-21",3962,23502,23,208
"2020-12-22",3995,23714,33,212
"2020-12-23",4036,23928,41,214
"2020-12-24",4072,24182,36,254
"2020-12-25",4101,24328,29,146
"2020-12-26",4136,24440,35,112
"2020-12-27",4178,24531,42,91
"2020-12-28",4221,24724,43,193
"2020-12-29",4260,24954,39,230
"2020-12-30",4300,25225,40,271
"2020-12-31",4346,25522,46,297
"2021-01-01",4378,25653,32,131
"2021-01-02",4421,25796,43,143
"2021-01-03",4465,25922,44,126
"2021-01-04",4516,26150,51,228
"2021-01-05",4558,26379,42,229
"2021-01-06",4604,26597,46,218
"2021-01-07",4638,26833,34,236
"2021-01-08",4677,27093,39,260
"2021-01-09",4711,27221,34,128
"2021-01-10",4751,27312,40,91
"2021-01-11",4778,27531,27,219
"2021-01-12",4817,27756,39,225
"2021-01-13",4847,27969,30,213
"2021-01-14",4880,28150,33,181
"2021-01-15",4919,28377,39,227
"2021-01-16",4965,28507,46,130
"2021-01-17",4986,28599,21,92
"2021-01-18",5014,28767,28,168
"2021-01-19",5057,28957,43,190
"2021-01-20",5087,29136,30,179
"2021-01-21",5126,29298,39,162
"2021-01-22",5158,29469,32,171
"2021-01-23",5189,29557,31,88
"2021-01-24",5218,29625,29,68
"2021-01-25",5241,29802,23,177
"2021-01-26",5274,29996,33,194
"2021-01-27",5304,30179,30,183
"2021-01-28",5331,30334,27,155
"2021-01-29",5351,30491,20,157
"2021-01-30",5375,30560,24,69
"2021-01-31",5409,30639,34,79
"2021-02-01",5436,30797,27,158
"2021-02-02",5460,30979,24,182
"2021-02-03",5488,31148,28,169
"2021-02-04",5519,31294,31,146
"2021-02-05",5551,31496,32,202
"2021-02-06",5578,31593,27,97
"2021-02-07",5601,31645,23,52
"2021-02-08",5631,31812,30,167
"2021-02-09",5653,31960,22,148
"2021-02-10",5678,32103,25,143
"2021-02-11",5705,32251,27,148
"2021-02-12",5732,32413,27,162
"2021-02-13",5756,32503,24,90
"2021-02-14",5786,32564,30,61
"2021-02-15",5808,32705,22,141
"2021-02-16",5834,32837,26,132
"2021-02-17",5860,32978,26,141
"2021-02-18",5888,33114,28,136
"2021-02-19",5915,33280,27,166
"2021-02-20",5938,33366,23,86
"2021-02-21",5966,33434,28,68
"2021-02-22",5991,33559,25,125
"2021-02-23",6012,33712,21,153
"2021-02-24",6033,33857,21,145
"2021-02-25",6069,34002,36,145
"2021-02-26",6095,34142,26,140
"2021-02-27",6119,34219,24,77
"2021-02-28",6137,34292,18,73
"2021-03-01",6164,34423,27,131
"2021-03-02",6183,34574,19,151
"2021-03-03",6207,34708,24,134
"2021-03-04",6227,34849,20,141
"2021-03-05",6235,35014,8,165
"2021-03-06",6249,35113,14,99
"2021-03-07",6272,35179,23,66
"2021-03-08",6287,35325,15,146
"2021-03-09",6307,35484,20,159
"2021-03-10",6326,35631,19,147
"2021-03-11",6347,35773,21,142
"2021-03-12",6368,35933,21,160
"2021-03-13",6385,36027,17,94
"2021-03-14",6394,36091,9,64
"2021-03-15",6414,36249,20,158
"2021-03-16",6431,36401,17,152
"2021-03-17",6451,36542,20,141
"2021-03-18",6469,36699,18,157
"2021-03-19",6491,36860,22,161
"2021-03-20",6513,36952,22,92
"2021-03-21",6533,37048,20,96
"2021-03-22",6557,37248,24,200
"2021-03-23",6574,37445,17,197
"2021-03-24",6590,37633,16,188
"2021-03-25",6616,37820,26,187
"2021-03-26",6627,38017,11,197
"2021-03-27",6646,38146,19,129
"2021-03-28",6671,38252,25,106
"2021-03-29",6692,38451,21,199
"2021-03-30",6719,38663,27,212
"2021-03-31",6747,38849,28,186
"2021-04-01",6778,39061,31,212
"2021-04-02",6801,39254,23,193
"2021-04-03",6828,39386,27,132
"2021-04-04",6850,39493,22,107
"2021-04-05",6875,39619,25,126
"2021-04-06",6891,39804,16,185
"2021-04-07",6911,40021,20,217
"2021-04-08",6933,40241,22,220
"2021-04-09",6955,40476,22,235
"2021-04-10",6974,40609,19,133
"2021-04-11",6992,40739,18,130
"2021-04-12",7020,40949,28,210
"2021-04-13",7042,41159,22,210
"2021-04-14",7065,41364,23,205
"2021-04-15",7079,41540,14,176
"2021-04-16",7110,41754,31,214
"2021-04-17",7127,41885,17,131
"2021-04-18",7140,41973,13,88
"2021-04-19",7158,42191,18,218
"2021-04-20",7169,42411,11,220
"2021-04-21",7185,42595,16,184
"2021-04-22",7206,42814,21,219
"2021-04-23",7227,43078,21,264
"2021-04-24",7247,43224,20,146
"2021-04-25",7263,43343,16,119
"2021-04-26",7280,43561,17,218
"2021-04-27",7300,43719,20,158
"2021-04-28",7312,43898,12,179
"2021-04-29",7337,44100,25,202
"2021-04-30",7353,44346,16,246
"2021-05-01",7372,44508,19,162
"2021-05-02",7393,44640,21,132
"2021-05-03",7409,44858,16,218
"2021-05-04",7425,45120,16,262
"2021-05-05",7437,45269,12,149
"2021-05-06",7453,45439,16,170
"2021-05-07",7467,45666,14,227
"2021-05-08",7480,45814,13,148
"2021-05-09",7501,45924,21,110
"2021-05-10",7511,46129,10,205
"2021-05-11",7529,46343,18,214
"2021-05-12",7537,46569,8,226
"2021-05-13",7547,46680,10,111
"2021-05-14",7560,46891,13,211
"2021-05-15",7568,47019,8,128
"2021-05-16",7577,47096,9,77
"2021-05-17",7586,47264,9,168
"2021-05-18",7596,47459,10,195
"2021-05-19",7610,47619,14,160
"2021-05-20",7624,47758,14,139
"2021-05-21",7639,47914,15,156
"2021-05-22",7649,48011,10,97
"2021-05-23",7658,48083,9,72
"2021-05-24",7667,48162,9,79
"2021-05-25",7673,48286,6,124
"2021-05-26",7685,48419,12,133
"2021-05-27",7691,48527,6,108
"2021-05-28",7699,48649,8,122
"2021-05-29",7705,48715,6,66
"2021-05-30",7707,48764,2,49
"2021-05-31",7719,48851,12,87
"2021-06-01",7728,48943,9,92
"2021-06-02",7732,49026,4,83
"2021-06-03",7737,49092,5,66
"2021-06-04",7741,49162,4,70
"2021-06-05",7744,49208,3,46
"2021-06-06",7751,49239,7,31
"2021-06-07",7758,49306,7,67
"2021-06-08",7766,49382,8,76
"2021-06-09",7766,49443,0,61
"2021-06-10",7769,49485,3,42
"2021-06-11",7774,49547,5,62
"2021-06-12",7777,49566,3,19
"2021-06-13",7781,49581,4,15
"2021-06-14",7781,49644,0,63
"2021-06-15",7782,49688,1,44
"2021-06-16",7785,49713,3,25
"2021-06-17",7785,49747,0,34
"2021-06-18",7785,49784,0,37
"2021-06-19",7789,49804,4,20
"2021-06-20",7791,49813,2,9
"2021-06-21",7791,49852,0,39
"2021-06-22",7792,49876,1,24
"2021-06-23",7794,49903,2,27
"2021-06-24",7794,49930,0,27
"2021-06-25",7795,49955,1,25
"2021-06-26",7795,49963,0,8
"2021-06-27",7797,49975,2,12
"2021-06-28",7797,49985,0,10
"2021-06-29",7800,50004,3,19
"2021-06-30",7802,50014,2,10
"2021-07-01",7803,50029,1,15
"2021-07-02",7803,50040,0,11
"2021-07-03",7803,50044,0,4
"2021-07-04",7803,50051,0,7
"2021-07-05",7803,50065,0,14
"2021-07-06",7805,50076,2,11
"2021-07-07",7806,50085,1,9
"2021-07-08",7806,50094,0,9
"2021-07-09",7806,50104,0,10
"2021-07-10",7806,50110,0,6
"2021-07-11",7806,50120,0,10
"2021-07-12",7807,50132,1,12
"2021-07-13",7807,50147,0,15
"2021-07-14",7807,50167,0,20
"2021-07-15",7808,50186,1,19
"2021-07-16",7809,50208,1,22
"2021-07-17",7809,50225,0,17
"2021-07-18",7809,50248,0,23
"2021-07-19",7810,50280,1,32
"2021-07-20",7811,50332,1,52
"2021-07-21",7814,50381,3,49
"2021-07-22",7817,50429,3,48
"2021-07-23",7821,50474,4,45
"2021-07-24",7825,50521,4,47
"2021-07-25",7827,50548,2,27
"2021-07-26",7829,50597,2,49
"2021-07-27",7834,50655,5,58
"2021-07-28",7836,50714,2,59
"2021-07-29",7840,50779,4,65
"2021-07-30",7843,50855,3,76
"2021-07-31",7843,50891,0,36
"2021-08-01",7850,50924,7,33
"2021-08-02",7858,51000,8,76
"2021-08-03",7865,51075,7,75
"2021-08-04",7872,51134,7,59
"2021-08-05",7877,51186,5,52
"2021-08-06",7878,51234,1,48
"2021-08-07",7882,51277,4,43
"2021-08-08",7888,51313,6,36
"2021-08-09",7890,51364,2,51
"2021-08-10",7895,51427,5,63
"2021-08-11",7902,51470,7,43
"2021-08-12",7905,51521,3,51
"2021-08-13",7909,51571,4,50
"2021-08-14",7911,51606,2,35
"2021-08-15",7914,51644,3,38
"2021-08-16",7916,51700,2,56
"2021-08-17",7921,51752,5,52
"2021-08-18",7932,51807,11,55
"2021-08-19",7934,51855,2,48
"2021-08-20",7939,51914,5,59
"2021-08-21",7941,51943,2,29
"2021-08-22",7944,51970,3,27
"2021-08-23",7949,52030,5,60
"2021-08-24",7957,52084,8,54
"2021-08-25",7959,52141,2,57
"2021-08-26",7964,52200,5,59
"2021-08-27",7968,52257,4,57
"2021-08-28",7974,52277,6,20
"2021-08-29",7979,52297,5,20
"2021-08-30",7984,52369,5,72
"2021-08-31",7988,52432,4,63
"2021-09-01",7995,52473,7,41
"2021-09-02",8001,52516,6,43
"2021-09-03",8005,52582,4,66
"2021-09-04",8008,52605,3,23
"2021-09-05",8017,52632,9,27
"2021-09-06",8024,52661,7,29
"2021-09-07",8028,52715,4,54
"2021-09-08",8030,52771,2,56
"2021-09-09",8033,52815,3,44
"2021-09-10",8035,52861,2,46
"2021-09-11",8038,52892,3,31
"2021-09-12",8047,52918,9,26
"2021-09-13",8051,52972,4,54
"2021-09-14",8053,53030,2,58
"2021-09-15",8058,53072,5,42
"2021-09-16",8065,53114,7,42
"2021-09-17",8070,53163,5,49
"2021-09-18",8076,53187,6,24
"2021-09-19",8080,53204,4,17
"2021-09-20",8081,53242,1,38
"2021-09-21",8083,53286,2,44
"2021-09-22",8089,53328,6,42
"2021-09-23",8093,53370,4,42
"2021-09-24",8096,53410,3,40
"2021-09-25",8096,53428,0,18
"2021-09-26",8097,53440,1,12
"2021-09-27",8098,53478,1,38
"2021-09-28",8100,53507,2,29
"2021-09-29",8101,53535,1,28
"2021-09-30",8105,53564,4,29
"2021-10-01",8110,53612,5,48
"2021-10-02",8112,53625,2,13
"2021-10-03",8115,53640,3,15
"2021-10-04",8117,53668,2,28
"2021-10-05",8118,53702,1,34
"2021-10-06",8120,53741,2,39
"2021-10-07",8122,53777,2,36
"2021-10-08",8123,53810,1,33
"2021-10-09",8124,53828,1,18
"2021-10-10",8127,53850,3,22
"2021-10-11",8128,53876,1,26
"2021-10-12",8131,53915,3,39
"2021-10-13",8134,53957,3,42
"2021-10-14",8141,53997,7,40
"2021-10-15",8145,54046,4,49
"2021-10-16",8149,54064,4,18
"2021-10-17",8156,54097,7,33
"2021-10-18",8163,54156,7,59
"2021-10-19",8170,54208,7,52
"2021-10-20",8176,54271,6,63
"2021-10-21",8181,54329,5,58
"2021-10-22",8184,54399,3,70
"2021-10-23",8191,54430,7,31
"2021-10-24",8199,54456,8,26
"2021-10-25",8205,54526,6,70
"2021-10-26",8218,54585,13,59
"2021-10-27",8225,54653,7,68
"2021-10-28",8235,54715,10,62
"2021-10-29",8249,54816,14,101
"2021-10-30",8266,54864,17,48
"2021-10-31",8283,54906,17,42
"2021-11-01",8299,54995,16,89
"2021-11-02",8325,55104,26,109
"2021-11-03",8342,55230,17,126
"2021-11-04",8361,55340,19,110
"2021-11-05",8374,55471,13,131
"2021-11-06",8390,55528,16,57
"2021-11-07",8410,55580,20,52
"2021-11-08",8425,55685,15,105
"2021-11-09",8427,55691,2,6
