"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82857,10,182
"2022-04-15",11838,83004,9,147
"2022-04-16",11851,83086,13,82
"2022-04-17",11863,83127,12,41
"2022-04-18",11874,83172,11,45
"2022-04-19",11891,83278,17,106
"2022-04-20",11907,83396,16,118
"2022-04-21",11912,83506,5,110
"2022-04-22",11924,83632,12,126
"2022-04-23",11927,83674,3,42
"2022-04-24",11934,83709,7,35
"2022-04-25",11944,83800,10,91
"2022-04-26",11951,83922,7,122
"2022-04-27",11957,83967,6,45
"2022-04-28",11968,84046,11,79
"2022-04-29",11974,84166,6,120
"2022-04-30",11981,84200,7,34
"2022-05-01",11985,84217,4,17
"2022-05-02",11992,84283,7,66
"2022-05-03",11997,84376,5,93
"2022-05-04",12002,84463,5,87
"2022-05-05",12005,84503,3,40
"2022-05-06",12009,84587,4,84
"2022-05-07",12014,84611,5,24
"2022-05-08",12018,84634,4,23
"2022-05-09",12024,84677,6,43
"2022-05-10",12029,84755,5,78
"2022-05-11",12032,84807,3,52
"2022-05-12",12037,84870,5,63
"2022-05-13",12042,84920,5,50
"2022-05-14",12049,84937,7,17
"2022-05-15",12050,84949,1,12
"2022-05-16",12055,85001,5,52
"2022-05-17",12058,85049,3,48
"2022-05-18",12062,85101,4,52
"2022-05-19",12065,85158,3,57
"2022-05-20",12070,85213,5,55
"2022-05-21",12071,85232,1,19
"2022-05-22",12071,85246,0,14
"2022-05-23",12076,85297,5,51
"2022-05-24",12081,85343,5,46
"2022-05-25",12084,85380,3,37
"2022-05-26",12085,85398,1,18
"2022-05-27",12088,85443,3,45
"2022-05-28",12091,85461,3,18
"2022-05-29",12092,85470,1,9
"2022-05-30",12094,85508,2,38
"2022-05-31",12096,85547,2,39
"2022-06-01",12098,85578,2,31
"2022-06-02",12098,85612,0,34
"2022-06-03",12103,85641,5,29
"2022-06-04",12104,85664,1,23
"2022-06-05",12107,85679,3,15
"2022-06-06",12111,85688,4,9
"2022-06-07",12116,85735,5,47
"2022-06-08",12117,85776,1,41
"2022-06-09",12118,85811,1,35
"2022-06-10",12121,85864,3,53
"2022-06-11",12122,85890,1,26
"2022-06-12",12124,85899,2,9
"2022-06-13",12129,85946,5,47
"2022-06-14",12133,85999,4,53
"2022-06-15",12136,86043,3,44
"2022-06-16",12138,86097,2,54
"2022-06-17",12142,86168,4,71
"2022-06-18",12144,86196,2,28
"2022-06-19",12146,86221,2,25
"2022-06-20",12148,86280,2,59
"2022-06-21",12153,86346,5,66
"2022-06-22",12158,86420,5,74
"2022-06-23",12164,86501,6,81
"2022-06-24",12169,86583,5,82
"2022-06-25",12172,86619,3,36
"2022-06-26",12174,86644,2,25
"2022-06-27",12178,86729,4,85
"2022-06-28",12185,86834,7,105
"2022-06-29",12196,86921,11,87
"2022-06-30",12199,86994,3,73
"2022-07-01",12202,87099,3,105
"2022-07-02",12215,87144,13,45
"2022-07-03",12224,87177,9,33
"2022-07-04",12230,87270,6,93
"2022-07-05",12232,87390,2,120
"2022-07-06",12238,87492,6,102
"2022-07-07",12243,87600,5,108
"2022-07-08",12245,87737,2,137
"2022-07-09",12252,87784,7,47
"2022-07-10",12257,87814,5,30
"2022-07-11",12271,87933,14,119
"2022-07-12",12275,88084,4,151
"2022-07-13",12280,88206,5,122
"2022-07-14",12289,88341,9,135
"2022-07-15",12300,88486,11,145
"2022-07-16",12307,88547,7,61
"2022-07-17",12313,88589,6,42
"2022-07-18",12316,88728,3,139
"2022-07-19",12324,88856,8,128
"2022-07-20",12333,88984,9,128
"2022-07-21",12348,89124,15,140
"2022-07-22",12355,89290,7,166
"2022-07-23",12364,89377,9,87
"2022-07-24",12367,89416,3,39
"2022-07-25",12382,89555,15,139
"2022-07-26",12393,89692,11,137
"2022-07-27",12404,89821,11,129
"2022-07-28",12418,89938,14,117
"2022-07-29",12425,90066,7,128
"2022-07-30",12436,90119,11,53
"2022-07-31",12445,90162,9,43
"2022-08-01",12453,90276,8,114
"2022-08-02",12463,90392,10,116
"2022-08-03",12472,90504,9,112
"2022-08-04",12489,90622,17,118
"2022-08-05",12499,90730,10,108
"2022-08-06",12507,90776,8,46
"2022-08-07",12513,90804,6,28
"2022-08-08",12515,90911,2,107
"2022-08-09",12522,91013,7,102
"2022-08-10",12523,91112,1,99
"2022-08-11",12533,91182,10,70
"2022-08-12",12542,91265,9,83
"2022-08-13",12546,91302,4,37
"2022-08-14",12549,91320,3,18
"2022-08-15",12554,91412,5,92
"2022-08-16",12559,91483,5,71
"2022-08-17",12563,91556,4,73
"2022-08-18",12571,91638,8,82
"2022-08-19",12573,91727,2,89
"2022-08-20",12576,91749,3,22
"2022-08-21",12582,91776,6,27
"2022-08-22",12587,91839,5,63
"2022-08-23",12592,91912,5,73
"2022-08-24",12598,91980,6,68
"2022-08-25",12599,92033,1,53
"2022-08-26",12605,92113,6,80
"2022-08-27",12613,92137,8,24
"2022-08-28",12619,92148,6,11
"2022-08-29",12623,92196,4,48
"2022-08-30",12626,92253,3,57
"2022-08-31",12627,92300,1,47
"2022-09-01",12631,92353,4,53
"2022-09-02",12635,92401,4,48
"2022-09-03",12638,92420,3,19
"2022-09-04",12643,92435,5,15
"2022-09-05",12645,92494,2,59
"2022-09-06",12648,92544,3,50
"2022-09-07",12650,92605,2,61
"2022-09-08",12654,92655,4,50
"2022-09-09",12657,92694,3,39
"2022-09-10",12659,92717,2,23
"2022-09-11",12663,92736,4,19
"2022-09-12",12665,92794,2,58
"2022-09-13",12666,92866,1,72
"2022-09-14",12670,92924,4,58
"2022-09-15",12673,92984,3,60
"2022-09-16",12675,93027,2,43
"2022-09-17",12677,93061,2,34
"2022-09-18",12679,93079,2,18
"2022-09-19",12683,93128,4,49
"2022-09-20",12686,93191,3,63
"2022-09-21",12690,93237,4,46
"2022-09-22",12693,93282,3,45
"2022-09-23",12694,93363,1,81
"2022-09-24",12696,93382,2,19
"2022-09-25",12701,93409,5,27
"2022-09-26",12707,93471,6,62
"2022-09-27",12711,93546,4,75
"2022-09-28",12715,93633,4,87
"2022-09-29",12726,93728,11,95
"2022-09-30",12731,93809,5,81
"2022-10-01",12735,93863,4,54
"2022-10-02",12741,93901,6,38
"2022-10-03",12747,94005,6,104
"2022-10-04",12754,94117,7,112
"2022-10-05",12761,94239,7,122
"2022-10-06",12772,94350,11,111
"2022-10-07",12778,94473,6,123
"2022-10-08",12783,94530,5,57
"2022-10-09",12793,94575,10,45
"2022-10-10",12803,94696,10,121
"2022-10-11",12810,94833,7,137
"2022-10-12",12821,94976,11,143
"2022-10-13",12829,95123,8,147
"2022-10-14",12833,95272,4,149
"2022-10-15",12840,95342,7,70
"2022-10-16",12850,95377,10,35
"2022-10-17",12859,95507,9,130
"2022-10-18",12868,95662,9,155
"2022-10-19",12879,95806,11,144
"2022-10-20",12892,95960,13,154
"2022-10-21",12901,96102,9,142
"2022-10-22",12917,96164,16,62
"2022-10-23",12930,96210,13,46
"2022-10-24",12946,96369,16,159
"2022-10-25",12958,96520,12,151
"2022-10-26",12964,96630,6,110
"2022-10-27",12973,96759,9,129
"2022-10-28",12982,96892,9,133
"2022-10-29",12987,96945,5,53
"2022-10-30",12990,96978,3,33
"2022-10-31",12993,97079,3,101
"2022-11-01",12998,97182,5,103
"2022-11-02",13007,97281,9,99
"2022-11-03",13011,97403,4,122
"2022-11-04",13020,97511,9,108
"2022-11-05",13028,97559,8,48
"2022-11-06",13032,97592,4,33
"2022-11-07",13040,97679,8,87
"2022-11-08",13050,97773,10,94
"2022-11-09",13055,97856,5,83
"2022-11-10",13061,97945,6,89
"2022-11-11",13065,98036,4,91
"2022-11-12",13070,98068,5,32
"2022-11-13",13078,98086,8,18
"2022-11-14",13078,98148,0,62
"2022-11-15",13081,98203,3,55
"2022-11-16",13085,98262,4,59
"2022-11-17",13089,98324,4,62
"2022-11-18",13091,98403,2,79
"2022-11-19",13097,98433,6,30
"2022-11-20",13102,98449,5,16
"2022-11-21",13107,98514,5,65
"2022-11-22",13113,98590,6,76
"2022-11-23",13116,98655,3,65
"2022-11-24",13120,98714,4,59
"2022-11-25",13124,98787,4,73
"2022-11-26",13128,98813,4,26
"2022-11-27",13132,98830,4,17
"2022-11-28",13136,98884,4,54
"2022-11-29",13142,98945,6,61
"2022-11-30",13143,99004,1,59
"2022-12-01",13150,99065,7,61
"2022-12-02",13154,99142,4,77
"2022-12-03",13161,99174,7,32
"2022-12-04",13169,99197,8,23
"2022-12-05",13173,99260,4,63
"2022-12-06",13177,99333,4,73
"2022-12-07",13180,99396,3,63
"2022-12-08",13183,99468,3,72
"2022-12-09",13187,99542,4,74
"2022-12-10",13187,99585,0,43
"2022-12-11",13191,99616,4,31
"2022-12-12",13193,99682,2,66
"2022-12-13",13201,99772,8,90
"2022-12-14",13207,99850,6,78
"2022-12-15",13210,99919,3,69
"2022-12-16",13214,100011,4,92
"2022-12-17",13221,100044,7,33
"2022-12-18",13226,100067,5,23
"2022-12-19",13234,100155,8,88
"2022-12-20",13237,100244,3,89
"2022-12-21",13241,100331,4,87
"2022-12-22",13248,100397,7,66
"2022-12-23",13255,100519,7,122
"2022-12-24",13264,100589,9,70
"2022-12-25",13270,100629,6,40
"2022-12-26",13275,100667,5,38
"2022-12-27",13279,100764,4,97
"2022-12-28",13288,100887,9,123
"2022-12-29",13293,101001,5,114
"2022-12-30",13306,101118,13,117
"2022-12-31",13316,101189,10,71
"2023-01-01",13322,101230,6,41
"2023-01-02",13331,101319,9,89
"2023-01-03",13341,101430,10,111
"2023-01-04",13347,101533,6,103
"2023-01-05",13357,101657,10,124
"2023-01-06",13364,101775,7,118
"2023-01-07",13371,101812,7,37
"2023-01-08",13380,101844,9,32
"2023-01-09",13385,101926,5,82
"2023-01-10",13387,102022,2,96
"2023-01-11",13390,102086,3,64
"2023-01-12",13393,102141,3,55
"2023-01-13",13394,102142,1,1
