"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82867,10,182
"2022-04-15",11838,83014,9,147
"2022-04-16",11851,83096,13,82
"2022-04-17",11863,83137,12,41
"2022-04-18",11874,83182,11,45
"2022-04-19",11891,83288,17,106
"2022-04-20",11907,83406,16,118
"2022-04-21",11912,83516,5,110
"2022-04-22",11924,83642,12,126
"2022-04-23",11927,83684,3,42
"2022-04-24",11934,83719,7,35
"2022-04-25",11944,83810,10,91
"2022-04-26",11951,83932,7,122
"2022-04-27",11957,83977,6,45
"2022-04-28",11968,84056,11,79
"2022-04-29",11974,84176,6,120
"2022-04-30",11981,84210,7,34
"2022-05-01",11985,84227,4,17
"2022-05-02",11992,84293,7,66
"2022-05-03",11997,84386,5,93
"2022-05-04",12002,84473,5,87
"2022-05-05",12005,84513,3,40
"2022-05-06",12009,84597,4,84
"2022-05-07",12014,84621,5,24
"2022-05-08",12018,84644,4,23
"2022-05-09",12024,84687,6,43
"2022-05-10",12029,84765,5,78
"2022-05-11",12032,84817,3,52
"2022-05-12",12037,84880,5,63
"2022-05-13",12042,84930,5,50
"2022-05-14",12049,84947,7,17
"2022-05-15",12050,84959,1,12
"2022-05-16",12055,85011,5,52
"2022-05-17",12058,85059,3,48
"2022-05-18",12062,85111,4,52
"2022-05-19",12065,85168,3,57
"2022-05-20",12070,85223,5,55
"2022-05-21",12071,85242,1,19
"2022-05-22",12071,85256,0,14
"2022-05-23",12076,85307,5,51
"2022-05-24",12081,85353,5,46
"2022-05-25",12084,85390,3,37
"2022-05-26",12085,85408,1,18
"2022-05-27",12088,85453,3,45
"2022-05-28",12091,85471,3,18
"2022-05-29",12092,85480,1,9
"2022-05-30",12094,85518,2,38
"2022-05-31",12096,85557,2,39
"2022-06-01",12098,85588,2,31
"2022-06-02",12098,85622,0,34
"2022-06-03",12103,85651,5,29
"2022-06-04",12104,85675,1,24
"2022-06-05",12107,85690,3,15
"2022-06-06",12111,85699,4,9
"2022-06-07",12116,85746,5,47
"2022-06-08",12117,85788,1,42
"2022-06-09",12118,85823,1,35
"2022-06-10",12121,85876,3,53
"2022-06-11",12122,85902,1,26
"2022-06-12",12124,85911,2,9
"2022-06-13",12129,85958,5,47
"2022-06-14",12133,86011,4,53
"2022-06-15",12136,86055,3,44
"2022-06-16",12138,86109,2,54
"2022-06-17",12142,86180,4,71
"2022-06-18",12144,86208,2,28
"2022-06-19",12146,86233,2,25
"2022-06-20",12148,86292,2,59
"2022-06-21",12153,86358,5,66
"2022-06-22",12158,86432,5,74
"2022-06-23",12164,86513,6,81
"2022-06-24",12169,86595,5,82
"2022-06-25",12172,86631,3,36
"2022-06-26",12174,86656,2,25
"2022-06-27",12178,86741,4,85
"2022-06-28",12185,86846,7,105
"2022-06-29",12196,86933,11,87
"2022-06-30",12199,87006,3,73
"2022-07-01",12202,87112,3,106
"2022-07-02",12215,87157,13,45
"2022-07-03",12224,87190,9,33
"2022-07-04",12230,87283,6,93
"2022-07-05",12232,87403,2,120
"2022-07-06",12238,87506,6,103
"2022-07-07",12243,87614,5,108
"2022-07-08",12245,87751,2,137
"2022-07-09",12252,87798,7,47
"2022-07-10",12257,87828,5,30
"2022-07-11",12271,87947,14,119
"2022-07-12",12275,88098,4,151
"2022-07-13",12280,88220,5,122
"2022-07-14",12289,88355,9,135
"2022-07-15",12300,88500,11,145
"2022-07-16",12307,88561,7,61
"2022-07-17",12313,88603,6,42
"2022-07-18",12316,88742,3,139
"2022-07-19",12324,88870,8,128
"2022-07-20",12333,88998,9,128
"2022-07-21",12348,89138,15,140
"2022-07-22",12355,89304,7,166
"2022-07-23",12364,89391,9,87
"2022-07-24",12367,89430,3,39
"2022-07-25",12382,89569,15,139
"2022-07-26",12393,89706,11,137
"2022-07-27",12404,89835,11,129
"2022-07-28",12418,89952,14,117
"2022-07-29",12425,90080,7,128
"2022-07-30",12436,90133,11,53
"2022-07-31",12445,90176,9,43
"2022-08-01",12453,90290,8,114
"2022-08-02",12463,90406,10,116
"2022-08-03",12472,90518,9,112
"2022-08-04",12489,90636,17,118
"2022-08-05",12499,90744,10,108
"2022-08-06",12507,90790,8,46
"2022-08-07",12513,90818,6,28
"2022-08-08",12515,90925,2,107
"2022-08-09",12522,91027,7,102
"2022-08-10",12523,91126,1,99
"2022-08-11",12533,91196,10,70
"2022-08-12",12542,91279,9,83
"2022-08-13",12546,91316,4,37
"2022-08-14",12549,91334,3,18
"2022-08-15",12554,91426,5,92
"2022-08-16",12559,91497,5,71
"2022-08-17",12563,91570,4,73
"2022-08-18",12571,91652,8,82
"2022-08-19",12573,91742,2,90
"2022-08-20",12576,91764,3,22
"2022-08-21",12582,91791,6,27
"2022-08-22",12587,91854,5,63
"2022-08-23",12592,91928,5,74
"2022-08-24",12598,91996,6,68
"2022-08-25",12599,92050,1,54
"2022-08-26",12605,92130,6,80
"2022-08-27",12613,92155,8,25
"2022-08-28",12619,92167,6,12
"2022-08-29",12623,92215,4,48
"2022-08-30",12626,92273,3,58
"2022-08-31",12627,92321,1,48
"2022-09-01",12631,92374,4,53
"2022-09-02",12635,92423,4,49
"2022-09-03",12638,92442,3,19
"2022-09-04",12643,92457,5,15
"2022-09-05",12645,92517,2,60
"2022-09-06",12648,92567,3,50
"2022-09-07",12650,92630,2,63
"2022-09-08",12654,92680,4,50
"2022-09-09",12658,92719,4,39
"2022-09-10",12661,92745,3,26
"2022-09-11",12665,92765,4,20
"2022-09-12",12667,92824,2,59
"2022-09-13",12668,92896,1,72
"2022-09-14",12672,92954,4,58
"2022-09-15",12675,93014,3,60
"2022-09-16",12677,93057,2,43
"2022-09-17",12679,93091,2,34
"2022-09-18",12681,93109,2,18
"2022-09-19",12686,93158,5,49
"2022-09-20",12689,93221,3,63
"2022-09-21",12693,93267,4,46
"2022-09-22",12696,93312,3,45
"2022-09-23",12697,93393,1,81
"2022-09-24",12699,93412,2,19
"2022-09-25",12704,93439,5,27
"2022-09-26",12710,93501,6,62
"2022-09-27",12714,93576,4,75
"2022-09-28",12718,93663,4,87
"2022-09-29",12729,93758,11,95
"2022-09-30",12734,93839,5,81
"2022-10-01",12738,93893,4,54
"2022-10-02",12744,93931,6,38
"2022-10-03",12750,94035,6,104
"2022-10-04",12757,94148,7,113
"2022-10-05",12764,94271,7,123
"2022-10-06",12775,94382,11,111
"2022-10-07",12781,94505,6,123
"2022-10-08",12786,94562,5,57
"2022-10-09",12797,94607,11,45
"2022-10-10",12808,94730,11,123
"2022-10-11",12815,94867,7,137
"2022-10-12",12826,95010,11,143
"2022-10-13",12834,95157,8,147
"2022-10-14",12838,95306,4,149
"2022-10-15",12845,95376,7,70
"2022-10-16",12855,95411,10,35
"2022-10-17",12864,95542,9,131
"2022-10-18",12873,95697,9,155
"2022-10-19",12884,95841,11,144
"2022-10-20",12897,95995,13,154
"2022-10-21",12906,96137,9,142
"2022-10-22",12922,96199,16,62
"2022-10-23",12935,96245,13,46
"2022-10-24",12951,96404,16,159
"2022-10-25",12963,96554,12,150
"2022-10-26",12969,96665,6,111
"2022-10-27",12978,96794,9,129
"2022-10-28",12987,96929,9,135
"2022-10-29",12992,96982,5,53
"2022-10-30",12995,97015,3,33
"2022-10-31",12998,97116,3,101
"2022-11-01",13003,97219,5,103
"2022-11-02",13012,97319,9,100
"2022-11-03",13016,97442,4,123
"2022-11-04",13025,97551,9,109
"2022-11-05",13033,97599,8,48
"2022-11-06",13037,97632,4,33
"2022-11-07",13045,97720,8,88
"2022-11-08",13055,97816,10,96
"2022-11-09",13060,97900,5,84
"2022-11-10",13066,97989,6,89
"2022-11-11",13070,98080,4,91
"2022-11-12",13075,98113,5,33
"2022-11-13",13084,98131,9,18
"2022-11-14",13084,98193,0,62
"2022-11-15",13087,98248,3,55
"2022-11-16",13091,98307,4,59
"2022-11-17",13095,98370,4,63
"2022-11-18",13097,98450,2,80
"2022-11-19",13103,98480,6,30
"2022-11-20",13108,98496,5,16
"2022-11-21",13113,98561,5,65
"2022-11-22",13120,98637,7,76
"2022-11-23",13123,98702,3,65
"2022-11-24",13127,98761,4,59
"2022-11-25",13131,98834,4,73
"2022-11-26",13135,98860,4,26
"2022-11-27",13139,98877,4,17
"2022-11-28",13143,98933,4,56
"2022-11-29",13149,98994,6,61
"2022-11-30",13150,99054,1,60
"2022-12-01",13157,99116,7,62
"2022-12-02",13161,99194,4,78
"2022-12-03",13168,99226,7,32
"2022-12-04",13176,99249,8,23
"2022-12-05",13181,99315,5,66
"2022-12-06",13185,99392,4,77
"2022-12-07",13188,99456,3,64
"2022-12-08",13192,99530,4,74
"2022-12-09",13196,99606,4,76
"2022-12-10",13196,99649,0,43
"2022-12-11",13200,99681,4,32
"2022-12-12",13202,99750,2,69
"2022-12-13",13211,99844,9,94
"2022-12-14",13218,99924,7,80
"2022-12-15",13221,99998,3,74
"2022-12-16",13225,100092,4,94
"2022-12-17",13232,100127,7,35
"2022-12-18",13237,100150,5,23
"2022-12-19",13245,100243,8,93
"2022-12-20",13248,100338,3,95
"2022-12-21",13252,100429,4,91
"2022-12-22",13259,100500,7,71
"2022-12-23",13266,100631,7,131
"2022-12-24",13275,100706,9,75
"2022-12-25",13281,100746,6,40
"2022-12-26",13286,100784,5,38
"2022-12-27",13291,100884,5,100
"2022-12-28",13300,101016,9,132
"2022-12-29",13305,101142,5,126
"2022-12-30",13318,101269,13,127
"2022-12-31",13328,101346,10,77
"2023-01-01",13334,101390,6,44
"2023-01-02",13345,101484,11,94
"2023-01-03",13355,101609,10,125
"2023-01-04",13360,101717,5,108
"2023-01-05",13370,101849,10,132
"2023-01-06",13377,101978,7,129
"2023-01-07",13385,102018,8,40
"2023-01-08",13395,102052,10,34
"2023-01-09",13402,102150,7,98
"2023-01-10",13405,102271,3,121
"2023-01-11",13412,102359,7,88
"2023-01-12",13419,102453,7,94
"2023-01-13",13432,102540,13,87
"2023-01-14",13437,102586,5,46
"2023-01-15",13445,102613,8,27
"2023-01-16",13449,102693,4,80
"2023-01-17",13457,102762,8,69
"2023-01-18",13461,102831,4,69
"2023-01-19",13466,102908,5,77
"2023-01-20",13470,102992,4,84
"2023-01-21",13475,103014,5,22
"2023-01-22",13483,103026,8,12
"2023-01-23",13494,103091,11,65
"2023-01-24",13501,103157,7,66
"2023-01-25",13505,103191,4,34
"2023-01-26",13508,103247,3,56
"2023-01-27",13516,103305,8,58
"2023-01-28",13523,103324,7,19
"2023-01-29",13527,103339,4,15
"2023-01-30",13529,103393,2,54
"2023-01-31",13539,103436,10,43
"2023-02-01",13545,103489,6,53
"2023-02-02",13549,103538,4,49
"2023-02-03",13553,103593,4,55
"2023-02-04",13557,103609,4,16
"2023-02-05",13559,103621,2,12
"2023-02-06",13565,103669,6,48
"2023-02-07",13567,103724,2,55
"2023-02-08",13570,103770,3,46
"2023-02-09",13571,103819,1,49
"2023-02-10",13573,103890,2,71
"2023-02-11",13577,103916,4,26
"2023-02-12",13581,103937,4,21
"2023-02-13",13585,104006,4,69
"2023-02-14",13593,104057,8,51
"2023-02-15",13598,104112,5,55
"2023-02-16",13602,104177,4,65
"2023-02-17",13610,104238,8,61
"2023-02-18",13616,104268,6,30
"2023-02-19",13618,104291,2,23
"2023-02-20",13625,104356,7,65
"2023-02-21",13631,104420,6,64
"2023-02-22",13633,104446,2,26
"2023-02-23",13633,104450,0,4
