"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9785,5,24
"2020-08-21",2021,9815,1,30
"2020-08-22",2023,9826,2,11
"2020-08-23",2024,9834,1,8
"2020-08-24",2025,9848,1,14
"2020-08-25",2028,9871,3,23
"2020-08-26",2030,9889,2,18
"2020-08-27",2030,9900,0,11
"2020-08-28",2033,9917,3,17
"2020-08-29",2034,9926,1,9
"2020-08-30",2035,9931,1,5
"2020-08-31",2036,9944,1,13
"2020-09-01",2036,9961,0,17
"2020-09-02",2037,9978,1,17
"2020-09-03",2038,9990,1,12
"2020-09-04",2038,10008,0,18
"2020-09-05",2038,10015,0,7
"2020-09-06",2041,10023,3,8
"2020-09-07",2041,10035,0,12
"2020-09-08",2042,10055,1,20
"2020-09-09",2043,10078,1,23
"2020-09-10",2046,10096,3,18
"2020-09-11",2046,10113,0,17
"2020-09-12",2047,10127,1,14
"2020-09-13",2047,10143,0,16
"2020-09-14",2051,10168,4,25
"2020-09-15",2052,10196,1,28
"2020-09-16",2054,10235,2,39
"2020-09-17",2058,10268,4,33
"2020-09-18",2058,10308,0,40
"2020-09-19",2060,10333,2,25
"2020-09-20",2064,10355,4,22
"2020-09-21",2069,10392,5,37
"2020-09-22",2074,10438,5,46
"2020-09-23",2077,10491,3,53
"2020-09-24",2080,10547,3,56
"2020-09-25",2084,10620,4,73
"2020-09-26",2089,10660,5,40
"2020-09-27",2095,10703,6,43
"2020-09-28",2100,10759,5,56
"2020-09-29",2111,10835,11,76
"2020-09-30",2118,10913,7,78
"2020-10-01",2124,11004,6,91
"2020-10-02",2132,11102,8,98
"2020-10-03",2140,11152,8,50
"2020-10-04",2148,11201,8,49
"2020-10-05",2156,11295,8,94
"2020-10-06",2164,11403,8,108
"2020-10-07",2171,11518,7,115
"2020-10-08",2181,11629,10,111
"2020-10-09",2187,11778,6,149
"2020-10-10",2196,11865,9,87
"2020-10-11",2205,11935,9,70
"2020-10-12",2225,12048,20,113
"2020-10-13",2242,12223,17,175
"2020-10-14",2259,12379,17,156
"2020-10-15",2270,12517,11,138
"2020-10-16",2290,12703,20,186
"2020-10-17",2305,12819,15,116
"2020-10-18",2329,12909,24,90
"2020-10-19",2349,13057,20,148
"2020-10-20",2372,13251,23,194
"2020-10-21",2397,13411,25,160
"2020-10-22",2425,13592,28,181
"2020-10-23",2460,13805,35,213
"2020-10-24",2481,13941,21,136
"2020-10-25",2516,14055,35,114
"2020-10-26",2542,14283,26,228
"2020-10-27",2572,14526,30,243
"2020-10-28",2600,14773,28,247
"2020-10-29",2622,15006,22,233
"2020-10-30",2657,15234,35,228
"2020-10-31",2687,15383,30,149
"2020-11-01",2727,15506,40,123
"2020-11-02",2754,15748,27,242
"2020-11-03",2787,15991,33,243
"2020-11-04",2816,16255,29,264
"2020-11-05",2844,16524,28,269
"2020-11-06",2877,16764,33,240
"2020-11-07",2912,16881,35,117
"2020-11-08",2946,16985,34,104
"2020-11-09",2972,17214,26,229
"2020-11-10",3008,17432,36,218
"2020-11-11",3034,17640,26,208
"2020-11-12",3066,17845,32,205
"2020-11-13",3090,18064,24,219
"2020-11-14",3120,18167,30,103
"2020-11-15",3137,18247,17,80
"2020-11-16",3158,18440,21,193
"2020-11-17",3176,18648,18,208
"2020-11-18",3201,18860,25,212
"2020-11-19",3223,19068,22,208
"2020-11-20",3246,19269,23,201
"2020-11-21",3274,19363,28,94
"2020-11-22",3288,19429,14,66
"2020-11-23",3302,19597,14,168
"2020-11-24",3324,19778,22,181
"2020-11-25",3345,19916,21,138
"2020-11-26",3369,20068,24,152
"2020-11-27",3393,20218,24,150
"2020-11-28",3411,20306,18,88
"2020-11-29",3432,20354,21,48
"2020-11-30",3452,20505,20,151
"2020-12-01",3468,20669,16,164
"2020-12-02",3488,20807,20,138
"2020-12-03",3513,20941,25,134
"2020-12-04",3539,21092,26,151
"2020-12-05",3554,21160,15,68
"2020-12-06",3581,21242,27,82
"2020-12-07",3602,21395,21,153
"2020-12-08",3620,21556,18,161
"2020-12-09",3636,21716,16,160
"2020-12-10",3663,21851,27,135
"2020-12-11",3679,22000,16,149
"2020-12-12",3707,22081,28,81
"2020-12-13",3732,22157,25,76
"2020-12-14",3760,22318,28,161
"2020-12-15",3781,22485,21,167
"2020-12-16",3811,22649,30,164
"2020-12-17",3842,22824,31,175
"2020-12-18",3861,23057,19,233
"2020-12-19",3896,23172,35,115
"2020-12-20",3934,23265,38,93
"2020-12-21",3957,23472,23,207
"2020-12-22",3990,23683,33,211
"2020-12-23",4031,23897,41,214
"2020-12-24",4067,24150,36,253
"2020-12-25",4096,24296,29,146
"2020-12-26",4131,24408,35,112
"2020-12-27",4173,24499,42,91
"2020-12-28",4216,24692,43,193
"2020-12-29",4255,24920,39,228
"2020-12-30",4295,25191,40,271
"2020-12-31",4341,25488,46,297
"2021-01-01",4373,25620,32,132
"2021-01-02",4416,25762,43,142
"2021-01-03",4460,25888,44,126
"2021-01-04",4511,26116,51,228
"2021-01-05",4553,26344,42,228
"2021-01-06",4599,26563,46,219
"2021-01-07",4633,26799,34,236
"2021-01-08",4672,27059,39,260
"2021-01-09",4706,27187,34,128
"2021-01-10",4746,27278,40,91
"2021-01-11",4773,27496,27,218
"2021-01-12",4812,27721,39,225
"2021-01-13",4842,27934,30,213
"2021-01-14",4875,28115,33,181
"2021-01-15",4914,28340,39,225
"2021-01-16",4960,28470,46,130
"2021-01-17",4981,28562,21,92
"2021-01-18",5009,28730,28,168
"2021-01-19",5052,28920,43,190
"2021-01-20",5082,29099,30,179
"2021-01-21",5121,29261,39,162
"2021-01-22",5153,29431,32,170
"2021-01-23",5184,29519,31,88
"2021-01-24",5213,29587,29,68
"2021-01-25",5236,29764,23,177
"2021-01-26",5269,29958,33,194
"2021-01-27",5299,30141,30,183
"2021-01-28",5326,30298,27,157
"2021-01-29",5346,30456,20,158
"2021-01-30",5370,30525,24,69
"2021-01-31",5404,30604,34,79
"2021-02-01",5431,30762,27,158
"2021-02-02",5455,30944,24,182
"2021-02-03",5483,31113,28,169
"2021-02-04",5514,31257,31,144
"2021-02-05",5546,31459,32,202
"2021-02-06",5573,31556,27,97
"2021-02-07",5596,31608,23,52
"2021-02-08",5626,31774,30,166
"2021-02-09",5648,31922,22,148
"2021-02-10",5673,32065,25,143
"2021-02-11",5700,32214,27,149
"2021-02-12",5727,32376,27,162
"2021-02-13",5751,32466,24,90
"2021-02-14",5781,32528,30,62
"2021-02-15",5803,32669,22,141
"2021-02-16",5829,32802,26,133
"2021-02-17",5855,32942,26,140
"2021-02-18",5883,33078,28,136
"2021-02-19",5910,33245,27,167
"2021-02-20",5933,33330,23,85
"2021-02-21",5961,33399,28,69
"2021-02-22",5986,33524,25,125
"2021-02-23",6007,33677,21,153
"2021-02-24",6028,33822,21,145
"2021-02-25",6064,33968,36,146
"2021-02-26",6090,34109,26,141
"2021-02-27",6114,34186,24,77
"2021-02-28",6132,34259,18,73
"2021-03-01",6159,34390,27,131
"2021-03-02",6178,34539,19,149
"2021-03-03",6202,34673,24,134
"2021-03-04",6222,34814,20,141
"2021-03-05",6230,34980,8,166
"2021-03-06",6244,35079,14,99
"2021-03-07",6267,35145,23,66
"2021-03-08",6282,35290,15,145
"2021-03-09",6302,35449,20,159
"2021-03-10",6321,35596,19,147
"2021-03-11",6342,35738,21,142
"2021-03-12",6363,35899,21,161
"2021-03-13",6380,35994,17,95
"2021-03-14",6389,36058,9,64
"2021-03-15",6409,36216,20,158
"2021-03-16",6427,36368,18,152
"2021-03-17",6447,36509,20,141
"2021-03-18",6465,36667,18,158
"2021-03-19",6487,36828,22,161
"2021-03-20",6509,36920,22,92
"2021-03-21",6529,37016,20,96
"2021-03-22",6553,37217,24,201
"2021-03-23",6570,37415,17,198
"2021-03-24",6586,37603,16,188
"2021-03-25",6612,37790,26,187
"2021-03-26",6623,37986,11,196
"2021-03-27",6642,38115,19,129
"2021-03-28",6667,38221,25,106
"2021-03-29",6688,38420,21,199
"2021-03-30",6715,38630,27,210
"2021-03-31",6742,38815,27,185
"2021-04-01",6773,39028,31,213
"2021-04-02",6797,39220,24,192
"2021-04-03",6823,39353,26,133
"2021-04-04",6845,39460,22,107
"2021-04-05",6870,39583,25,123
"2021-04-06",6886,39768,16,185
"2021-04-07",6906,39985,20,217
"2021-04-08",6928,40205,22,220
"2021-04-09",6950,40440,22,235
"2021-04-10",6969,40573,19,133
"2021-04-11",6987,40702,18,129
"2021-04-12",7015,40912,28,210
"2021-04-13",7037,41122,22,210
"2021-04-14",7060,41327,23,205
"2021-04-15",7074,41504,14,177
"2021-04-16",7105,41718,31,214
"2021-04-17",7122,41850,17,132
"2021-04-18",7135,41938,13,88
"2021-04-19",7153,42155,18,217
"2021-04-20",7164,42373,11,218
"2021-04-21",7180,42556,16,183
"2021-04-22",7201,42774,21,218
"2021-04-23",7222,43039,21,265
"2021-04-24",7242,43185,20,146
"2021-04-25",7258,43304,16,119
"2021-04-26",7275,43522,17,218
"2021-04-27",7295,43679,20,157
"2021-04-28",7307,43857,12,178
"2021-04-29",7332,44058,25,201
"2021-04-30",7348,44301,16,243
"2021-05-01",7367,44463,19,162
"2021-05-02",7388,44593,21,130
"2021-05-03",7404,44810,16,217
"2021-05-04",7420,45071,16,261
"2021-05-05",7432,45218,12,147
"2021-05-06",7448,45387,16,169
"2021-05-07",7462,45614,14,227
"2021-05-08",7475,45762,13,148
"2021-05-09",7496,45873,21,111
"2021-05-10",7506,46078,10,205
"2021-05-11",7524,46292,18,214
"2021-05-12",7532,46516,8,224
"2021-05-13",7542,46627,10,111
"2021-05-14",7555,46838,13,211
"2021-05-15",7563,46966,8,128
"2021-05-16",7572,47043,9,77
"2021-05-17",7581,47210,9,167
"2021-05-18",7591,47402,10,192
"2021-05-19",7605,47561,14,159
"2021-05-20",7619,47700,14,139
"2021-05-21",7634,47855,15,155
"2021-05-22",7644,47952,10,97
"2021-05-23",7653,48024,9,72
"2021-05-24",7662,48103,9,79
"2021-05-25",7668,48226,6,123
"2021-05-26",7680,48359,12,133
"2021-05-27",7686,48467,6,108
"2021-05-28",7694,48589,8,122
"2021-05-29",7700,48654,6,65
"2021-05-30",7702,48703,2,49
"2021-05-31",7714,48790,12,87
"2021-06-01",7723,48882,9,92
"2021-06-02",7727,48965,4,83
"2021-06-03",7732,49031,5,66
"2021-06-04",7736,49100,4,69
"2021-06-05",7739,49146,3,46
"2021-06-06",7746,49177,7,31
"2021-06-07",7753,49245,7,68
"2021-06-08",7761,49321,8,76
"2021-06-09",7761,49381,0,60
"2021-06-10",7764,49423,3,42
"2021-06-11",7769,49485,5,62
"2021-06-12",7772,49504,3,19
"2021-06-13",7776,49519,4,15
"2021-06-14",7776,49582,0,63
"2021-06-15",7777,49626,1,44
"2021-06-16",7780,49651,3,25
"2021-06-17",7780,49685,0,34
"2021-06-18",7780,49722,0,37
"2021-06-19",7784,49742,4,20
"2021-06-20",7786,49751,2,9
"2021-06-21",7786,49789,0,38
"2021-06-22",7787,49813,1,24
"2021-06-23",7789,49840,2,27
"2021-06-24",7789,49867,0,27
"2021-06-25",7790,49892,1,25
"2021-06-26",7790,49900,0,8
"2021-06-27",7792,49912,2,12
"2021-06-28",7792,49922,0,10
"2021-06-29",7795,49941,3,19
"2021-06-30",7797,49951,2,10
"2021-07-01",7798,49966,1,15
"2021-07-02",7798,49977,0,11
"2021-07-03",7798,49982,0,5
"2021-07-04",7798,49989,0,7
"2021-07-05",7798,50004,0,15
"2021-07-06",7800,50015,2,11
"2021-07-07",7801,50025,1,10
"2021-07-08",7801,50036,0,11
"2021-07-09",7801,50047,0,11
"2021-07-10",7801,50053,0,6
"2021-07-11",7801,50063,0,10
"2021-07-12",7802,50075,1,12
"2021-07-13",7802,50090,0,15
"2021-07-14",7802,50112,0,22
"2021-07-15",7803,50132,1,20
"2021-07-16",7804,50156,1,24
"2021-07-17",7804,50173,0,17
"2021-07-18",7804,50197,0,24
"2021-07-19",7805,50229,1,32
"2021-07-20",7806,50281,1,52
"2021-07-21",7809,50329,3,48
"2021-07-22",7812,50377,3,48
"2021-07-23",7816,50422,4,45
"2021-07-24",7819,50469,3,47
"2021-07-25",7821,50496,2,27
"2021-07-26",7823,50546,2,50
"2021-07-27",7828,50605,5,59
"2021-07-28",7830,50663,2,58
"2021-07-29",7834,50729,4,66
"2021-07-30",7838,50805,4,76
"2021-07-31",7838,50841,0,36
"2021-08-01",7844,50873,6,32
"2021-08-02",7852,50950,8,77
"2021-08-03",7859,51027,7,77
"2021-08-04",7866,51087,7,60
"2021-08-05",7871,51141,5,54
"2021-08-06",7872,51191,1,50
"2021-08-07",7876,51234,4,43
"2021-08-08",7882,51270,6,36
"2021-08-09",7884,51321,2,51
"2021-08-10",7889,51387,5,66
"2021-08-11",7896,51431,7,44
"2021-08-12",7899,51482,3,51
"2021-08-13",7903,51535,4,53
"2021-08-14",7905,51570,2,35
"2021-08-15",7908,51608,3,38
"2021-08-16",7910,51666,2,58
"2021-08-17",7915,51718,5,52
"2021-08-18",7926,51776,11,58
"2021-08-19",7928,51825,2,49
"2021-08-20",7933,51885,5,60
"2021-08-21",7935,51914,2,29
"2021-08-22",7938,51941,3,27
"2021-08-23",7943,52001,5,60
"2021-08-24",7951,52056,8,55
"2021-08-25",7953,52114,2,58
"2021-08-26",7958,52174,5,60
"2021-08-27",7962,52231,4,57
"2021-08-28",7968,52252,6,21
"2021-08-29",7973,52272,5,20
"2021-08-30",7978,52344,5,72
"2021-08-31",7981,52408,3,64
"2021-09-01",7988,52449,7,41
"2021-09-02",7994,52491,6,42
"2021-09-03",7998,52557,4,66
"2021-09-04",8003,52581,5,24
"2021-09-05",8012,52608,9,27
"2021-09-06",8019,52638,7,30
"2021-09-07",8023,52693,4,55
"2021-09-08",8025,52750,2,57
"2021-09-09",8028,52794,3,44
"2021-09-10",8030,52839,2,45
"2021-09-11",8033,52870,3,31
"2021-09-12",8042,52896,9,26
"2021-09-13",8046,52950,4,54
"2021-09-14",8048,53009,2,59
"2021-09-15",8053,53052,5,43
"2021-09-16",8060,53094,7,42
"2021-09-17",8065,53146,5,52
"2021-09-18",8071,53171,6,25
"2021-09-19",8075,53188,4,17
"2021-09-20",8076,53226,1,38
"2021-09-21",8080,53270,4,44
"2021-09-22",8086,53312,6,42
"2021-09-23",8090,53356,4,44
"2021-09-24",8093,53398,3,42
"2021-09-25",8093,53416,0,18
"2021-09-26",8094,53429,1,13
"2021-09-27",8095,53467,1,38
"2021-09-28",8097,53498,2,31
"2021-09-29",8098,53527,1,29
"2021-09-30",8102,53556,4,29
"2021-10-01",8108,53606,6,50
"2021-10-02",8110,53619,2,13
"2021-10-03",8113,53633,3,14
"2021-10-04",8115,53663,2,30
"2021-10-05",8116,53696,1,33
"2021-10-06",8118,53736,2,40
"2021-10-07",8120,53773,2,37
"2021-10-08",8122,53806,2,33
"2021-10-09",8123,53825,1,19
"2021-10-10",8127,53847,4,22
"2021-10-11",8128,53874,1,27
"2021-10-12",8131,53910,3,36
"2021-10-13",8135,53953,4,43
"2021-10-14",8142,53994,7,41
"2021-10-15",8146,54044,4,50
"2021-10-16",8150,54062,4,18
"2021-10-17",8157,54095,7,33
"2021-10-18",8164,54152,7,57
"2021-10-19",8172,54207,8,55
"2021-10-20",8178,54271,6,64
"2021-10-21",8183,54328,5,57
"2021-10-22",8187,54397,4,69
"2021-10-23",8194,54429,7,32
"2021-10-24",8202,54456,8,27
"2021-10-25",8211,54527,9,71
"2021-10-26",8223,54590,12,63
"2021-10-27",8232,54659,9,69
"2021-10-28",8243,54721,11,62
"2021-10-29",8257,54825,14,104
"2021-10-30",8274,54875,17,50
"2021-10-31",8293,54917,19,42
"2021-11-01",8309,55008,16,91
"2021-11-02",8337,55131,28,123
"2021-11-03",8356,55259,19,128
"2021-11-04",8376,55377,20,118
"2021-11-05",8391,55522,15,145
"2021-11-06",8409,55581,18,59
"2021-11-07",8431,55637,22,56
"2021-11-08",8450,55771,19,134
"2021-11-09",8469,55932,19,161
"2021-11-10",8490,56076,21,144
"2021-11-11",8517,56218,27,142
"2021-11-12",8544,56385,27,167
"2021-11-13",8576,56474,32,89
"2021-11-14",8603,56559,27,85
"2021-11-15",8637,56731,34,172
"2021-11-16",8674,56932,37,201
"2021-11-17",8709,57120,35,188
"2021-11-18",8738,57309,29,189
"2021-11-19",8785,57534,47,225
"2021-11-20",8828,57669,43,135
"2021-11-21",8872,57763,44,94
"2021-11-22",8912,57951,40,188
"2021-11-23",8952,58189,40,238
"2021-11-24",9002,58398,50,209
"2021-11-25",9059,58613,57,215
"2021-11-26",9104,58897,45,284
"2021-11-27",9145,59028,41,131
"2021-11-28",9185,59138,40,110
"2021-11-29",9238,59373,53,235
"2021-11-30",9279,59684,41,311
"2021-12-01",9323,59950,44,266
"2021-12-02",9356,60221,33,271
"2021-12-03",9404,60512,48,291
"2021-12-04",9453,60657,49,145
"2021-12-05",9504,60779,51,122
"2021-12-06",9549,61023,45,244
"2021-12-07",9592,61257,43,234
"2021-12-08",9630,61514,38,257
"2021-12-09",9680,61760,50,246
"2021-12-10",9716,62054,36,294
"2021-12-11",9751,62179,35,125
"2021-12-12",9791,62295,40,116
"2021-12-13",9831,62539,40,244
"2021-12-14",9870,62804,39,265
"2021-12-15",9903,63040,33,236
"2021-12-16",9934,63260,31,220
"2021-12-17",9972,63496,38,236
"2021-12-18",10002,63621,30,125
"2021-12-19",10025,63684,23,63
"2021-12-20",10057,63889,32,205
"2021-12-21",10089,64096,32,207
"2021-12-22",10118,64263,29,167
"2021-12-23",10144,64425,26,162
"2021-12-24",10180,64644,36,219
"2021-12-25",10205,64724,25,80
"2021-12-26",10226,64783,21,59
"2021-12-27",10242,64940,16,157
"2021-12-28",10269,65094,27,154
"2021-12-29",10287,65265,18,171
"2021-12-30",10309,65438,22,173
"2021-12-31",10328,65621,19,183
"2022-01-01",10342,65680,14,59
"2022-01-02",10352,65722,10,42
"2022-01-03",10368,65869,16,147
"2022-01-04",10391,66019,23,150
"2022-01-05",10403,66155,12,136
"2022-01-06",10419,66280,16,125
"2022-01-07",10437,66447,18,167
"2022-01-08",10449,66519,12,72
"2022-01-09",10457,66570,8,51
"2022-01-10",10471,66725,14,155
"2022-01-11",10487,66872,16,147
"2022-01-12",10492,66993,5,121
"2022-01-13",10503,67124,11,131
"2022-01-14",10519,67256,16,132
"2022-01-15",10533,67332,14,76
"2022-01-16",10543,67381,10,49
"2022-01-17",10557,67527,14,146
"2022-01-18",10567,67644,10,117
"2022-01-19",10578,67781,11,137
"2022-01-20",10586,67914,8,133
"2022-01-21",10598,68054,12,140
"2022-01-22",10608,68129,10,75
"2022-01-23",10618,68207,10,78
"2022-01-24",10624,68355,6,148
"2022-01-25",10636,68505,12,150
"2022-01-26",10648,68659,12,154
"2022-01-27",10659,68825,11,166
"2022-01-28",10669,68994,10,169
"2022-01-29",10682,69106,13,112
"2022-01-30",10695,69194,13,88
"2022-01-31",10711,69338,16,144
"2022-02-01",10723,69534,12,196
"2022-02-02",10734,69732,11,198
"2022-02-03",10746,69925,12,193
"2022-02-04",10759,70160,13,235
"2022-02-05",10773,70270,14,110
"2022-02-06",10780,70357,7,87
"2022-02-07",10792,70536,12,179
"2022-02-08",10805,70741,13,205
"2022-02-09",10824,70951,19,210
"2022-02-10",10840,71145,16,194
"2022-02-11",10861,71360,21,215
"2022-02-12",10878,71494,17,134
"2022-02-13",10890,71573,12,79
"2022-02-14",10905,71751,15,178
"2022-02-15",10920,71949,15,198
"2022-02-16",10937,72165,17,216
"2022-02-17",10949,72351,12,186
"2022-02-18",10961,72547,12,196
"2022-02-19",10982,72679,21,132
"2022-02-20",10999,72765,17,86
"2022-02-21",11008,72948,9,183
"2022-02-22",11025,73168,17,220
"2022-02-23",11039,73375,14,207
"2022-02-24",11047,73563,8,188
"2022-02-25",11058,73776,11,213
"2022-02-26",11075,73881,17,105
"2022-02-27",11087,73946,12,65
"2022-02-28",11101,74120,14,174
"2022-03-01",11119,74287,18,167
"2022-03-02",11129,74444,10,157
"2022-03-03",11139,74621,10,177
"2022-03-04",11149,74839,10,218
"2022-03-05",11161,74937,12,98
"2022-03-06",11178,75009,17,72
"2022-03-07",11196,75188,18,179
"2022-03-08",11207,75416,11,228
"2022-03-09",11227,75642,20,226
"2022-03-10",11248,75861,21,219
"2022-03-11",11261,76140,13,279
"2022-03-12",11280,76255,19,115
"2022-03-13",11294,76372,14,117
"2022-03-14",11319,76631,25,259
"2022-03-15",11328,76865,9,234
"2022-03-16",11350,77158,22,293
"2022-03-17",11378,77426,28,268
"2022-03-18",11393,77730,15,304
"2022-03-19",11414,77863,21,133
"2022-03-20",11425,77954,11,91
"2022-03-21",11448,78249,23,295
"2022-03-22",11478,78522,30,273
"2022-03-23",11493,78803,15,281
"2022-03-24",11510,79037,17,234
"2022-03-25",11531,79333,21,296
"2022-03-26",11553,79447,22,114
"2022-03-27",11571,79519,18,72
"2022-03-28",11588,79743,17,224
"2022-03-29",11601,79977,13,234
"2022-03-30",11624,80238,23,261
"2022-03-31",11643,80453,19,215
"2022-04-01",11661,80668,18,215
"2022-04-02",11674,80777,13,109
"2022-04-03",11683,80835,9,58
"2022-04-04",11704,81048,21,213
"2022-04-05",11717,81265,13,217
"2022-04-06",11731,81458,14,193
"2022-04-07",11747,81640,16,182
"2022-04-08",11757,81836,10,196
"2022-04-09",11769,81921,12,85
"2022-04-10",11781,81993,12,72
"2022-04-11",11789,82182,8,189
"2022-04-12",11804,82355,15,173
"2022-04-13",11812,82481,8,126
