"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9780,5,24
"2020-08-21",2021,9810,1,30
"2020-08-22",2023,9821,2,11
"2020-08-23",2024,9829,1,8
"2020-08-24",2025,9843,1,14
"2020-08-25",2028,9866,3,23
"2020-08-26",2030,9884,2,18
"2020-08-27",2030,9895,0,11
"2020-08-28",2033,9912,3,17
"2020-08-29",2034,9921,1,9
"2020-08-30",2035,9926,1,5
"2020-08-31",2036,9939,1,13
"2020-09-01",2036,9956,0,17
"2020-09-02",2037,9973,1,17
"2020-09-03",2038,9985,1,12
"2020-09-04",2038,10003,0,18
"2020-09-05",2038,10010,0,7
"2020-09-06",2041,10018,3,8
"2020-09-07",2041,10030,0,12
"2020-09-08",2042,10050,1,20
"2020-09-09",2043,10073,1,23
"2020-09-10",2046,10091,3,18
"2020-09-11",2046,10108,0,17
"2020-09-12",2047,10122,1,14
"2020-09-13",2047,10138,0,16
"2020-09-14",2051,10163,4,25
"2020-09-15",2052,10191,1,28
"2020-09-16",2054,10230,2,39
"2020-09-17",2058,10263,4,33
"2020-09-18",2058,10303,0,40
"2020-09-19",2060,10328,2,25
"2020-09-20",2064,10350,4,22
"2020-09-21",2069,10387,5,37
"2020-09-22",2074,10433,5,46
"2020-09-23",2077,10486,3,53
"2020-09-24",2080,10542,3,56
"2020-09-25",2083,10616,3,74
"2020-09-26",2088,10656,5,40
"2020-09-27",2094,10699,6,43
"2020-09-28",2099,10755,5,56
"2020-09-29",2110,10831,11,76
"2020-09-30",2117,10909,7,78
"2020-10-01",2123,11000,6,91
"2020-10-02",2131,11098,8,98
"2020-10-03",2139,11148,8,50
"2020-10-04",2147,11197,8,49
"2020-10-05",2155,11291,8,94
"2020-10-06",2163,11399,8,108
"2020-10-07",2170,11514,7,115
"2020-10-08",2180,11625,10,111
"2020-10-09",2186,11774,6,149
"2020-10-10",2195,11861,9,87
"2020-10-11",2204,11931,9,70
"2020-10-12",2224,12044,20,113
"2020-10-13",2241,12220,17,176
"2020-10-14",2258,12376,17,156
"2020-10-15",2269,12514,11,138
"2020-10-16",2289,12700,20,186
"2020-10-17",2304,12816,15,116
"2020-10-18",2328,12906,24,90
"2020-10-19",2348,13054,20,148
"2020-10-20",2371,13248,23,194
"2020-10-21",2397,13407,26,159
"2020-10-22",2425,13588,28,181
"2020-10-23",2460,13801,35,213
"2020-10-24",2481,13937,21,136
"2020-10-25",2516,14051,35,114
"2020-10-26",2542,14279,26,228
"2020-10-27",2572,14522,30,243
"2020-10-28",2600,14769,28,247
"2020-10-29",2622,15002,22,233
"2020-10-30",2657,15230,35,228
"2020-10-31",2687,15379,30,149
"2020-11-01",2727,15502,40,123
"2020-11-02",2754,15744,27,242
"2020-11-03",2787,15987,33,243
"2020-11-04",2816,16251,29,264
"2020-11-05",2844,16520,28,269
"2020-11-06",2877,16760,33,240
"2020-11-07",2912,16877,35,117
"2020-11-08",2946,16981,34,104
"2020-11-09",2973,17208,27,227
"2020-11-10",3009,17426,36,218
"2020-11-11",3035,17634,26,208
"2020-11-12",3067,17839,32,205
"2020-11-13",3091,18058,24,219
"2020-11-14",3121,18161,30,103
"2020-11-15",3138,18241,17,80
"2020-11-16",3159,18434,21,193
"2020-11-17",3177,18642,18,208
"2020-11-18",3202,18854,25,212
"2020-11-19",3224,19062,22,208
"2020-11-20",3247,19263,23,201
"2020-11-21",3275,19357,28,94
"2020-11-22",3289,19423,14,66
"2020-11-23",3303,19591,14,168
"2020-11-24",3325,19772,22,181
"2020-11-25",3346,19910,21,138
"2020-11-26",3370,20062,24,152
"2020-11-27",3394,20212,24,150
"2020-11-28",3412,20300,18,88
"2020-11-29",3433,20348,21,48
"2020-11-30",3453,20499,20,151
"2020-12-01",3469,20663,16,164
"2020-12-02",3489,20801,20,138
"2020-12-03",3514,20935,25,134
"2020-12-04",3540,21086,26,151
"2020-12-05",3555,21154,15,68
"2020-12-06",3582,21235,27,81
"2020-12-07",3602,21389,20,154
"2020-12-08",3620,21550,18,161
"2020-12-09",3636,21710,16,160
"2020-12-10",3663,21845,27,135
"2020-12-11",3679,21994,16,149
"2020-12-12",3707,22075,28,81
"2020-12-13",3732,22151,25,76
"2020-12-14",3760,22312,28,161
"2020-12-15",3782,22478,22,166
"2020-12-16",3812,22642,30,164
"2020-12-17",3844,22816,32,174
"2020-12-18",3863,23049,19,233
"2020-12-19",3898,23164,35,115
"2020-12-20",3936,23257,38,93
"2020-12-21",3958,23465,22,208
"2020-12-22",3991,23676,33,211
"2020-12-23",4032,23890,41,214
"2020-12-24",4068,24143,36,253
"2020-12-25",4097,24289,29,146
"2020-12-26",4132,24401,35,112
"2020-12-27",4174,24492,42,91
"2020-12-28",4217,24685,43,193
"2020-12-29",4256,24913,39,228
"2020-12-30",4296,25184,40,271
"2020-12-31",4342,25481,46,297
"2021-01-01",4374,25613,32,132
"2021-01-02",4417,25755,43,142
"2021-01-03",4461,25881,44,126
"2021-01-04",4512,26109,51,228
"2021-01-05",4554,26337,42,228
"2021-01-06",4600,26556,46,219
"2021-01-07",4634,26792,34,236
"2021-01-08",4673,27052,39,260
"2021-01-09",4707,27180,34,128
"2021-01-10",4747,27271,40,91
"2021-01-11",4774,27490,27,219
"2021-01-12",4813,27715,39,225
"2021-01-13",4843,27928,30,213
"2021-01-14",4876,28109,33,181
"2021-01-15",4915,28334,39,225
"2021-01-16",4961,28464,46,130
"2021-01-17",4982,28556,21,92
"2021-01-18",5010,28724,28,168
"2021-01-19",5053,28914,43,190
"2021-01-20",5083,29093,30,179
"2021-01-21",5122,29255,39,162
"2021-01-22",5154,29425,32,170
"2021-01-23",5185,29513,31,88
"2021-01-24",5214,29581,29,68
"2021-01-25",5237,29758,23,177
"2021-01-26",5270,29952,33,194
"2021-01-27",5299,30136,29,184
"2021-01-28",5326,30293,27,157
"2021-01-29",5346,30451,20,158
"2021-01-30",5370,30520,24,69
"2021-01-31",5404,30599,34,79
"2021-02-01",5431,30757,27,158
"2021-02-02",5455,30939,24,182
"2021-02-03",5483,31108,28,169
"2021-02-04",5514,31252,31,144
"2021-02-05",5546,31454,32,202
"2021-02-06",5573,31551,27,97
"2021-02-07",5596,31603,23,52
"2021-02-08",5626,31769,30,166
"2021-02-09",5648,31917,22,148
"2021-02-10",5673,32060,25,143
"2021-02-11",5700,32209,27,149
"2021-02-12",5727,32371,27,162
"2021-02-13",5752,32460,25,89
"2021-02-14",5782,32522,30,62
"2021-02-15",5805,32662,23,140
"2021-02-16",5831,32795,26,133
"2021-02-17",5857,32935,26,140
"2021-02-18",5885,33071,28,136
"2021-02-19",5912,33238,27,167
"2021-02-20",5935,33323,23,85
"2021-02-21",5962,33393,27,70
"2021-02-22",5987,33518,25,125
"2021-02-23",6008,33671,21,153
"2021-02-24",6029,33816,21,145
"2021-02-25",6065,33962,36,146
"2021-02-26",6091,34103,26,141
"2021-02-27",6115,34180,24,77
"2021-02-28",6133,34253,18,73
"2021-03-01",6160,34384,27,131
"2021-03-02",6179,34533,19,149
"2021-03-03",6203,34667,24,134
"2021-03-04",6223,34808,20,141
"2021-03-05",6231,34974,8,166
"2021-03-06",6245,35073,14,99
"2021-03-07",6268,35139,23,66
"2021-03-08",6283,35284,15,145
"2021-03-09",6303,35442,20,158
"2021-03-10",6322,35589,19,147
"2021-03-11",6343,35731,21,142
"2021-03-12",6364,35892,21,161
"2021-03-13",6381,35987,17,95
"2021-03-14",6390,36051,9,64
"2021-03-15",6410,36209,20,158
"2021-03-16",6428,36361,18,152
"2021-03-17",6448,36503,20,142
"2021-03-18",6466,36661,18,158
"2021-03-19",6488,36822,22,161
"2021-03-20",6510,36914,22,92
"2021-03-21",6530,37010,20,96
"2021-03-22",6554,37211,24,201
"2021-03-23",6571,37409,17,198
"2021-03-24",6587,37597,16,188
"2021-03-25",6613,37784,26,187
"2021-03-26",6624,37980,11,196
"2021-03-27",6643,38109,19,129
"2021-03-28",6668,38215,25,106
"2021-03-29",6689,38414,21,199
"2021-03-30",6716,38624,27,210
"2021-03-31",6743,38809,27,185
"2021-04-01",6774,39021,31,212
"2021-04-02",6798,39213,24,192
"2021-04-03",6824,39346,26,133
"2021-04-04",6846,39453,22,107
"2021-04-05",6871,39576,25,123
"2021-04-06",6887,39761,16,185
"2021-04-07",6907,39978,20,217
"2021-04-08",6929,40198,22,220
"2021-04-09",6951,40433,22,235
"2021-04-10",6970,40566,19,133
"2021-04-11",6988,40695,18,129
"2021-04-12",7016,40905,28,210
"2021-04-13",7038,41115,22,210
"2021-04-14",7061,41320,23,205
"2021-04-15",7075,41497,14,177
"2021-04-16",7106,41711,31,214
"2021-04-17",7123,41843,17,132
"2021-04-18",7137,41931,14,88
"2021-04-19",7154,42148,17,217
"2021-04-20",7165,42366,11,218
"2021-04-21",7181,42549,16,183
"2021-04-22",7202,42767,21,218
"2021-04-23",7223,43032,21,265
"2021-04-24",7243,43178,20,146
"2021-04-25",7259,43297,16,119
"2021-04-26",7276,43515,17,218
"2021-04-27",7296,43671,20,156
"2021-04-28",7308,43849,12,178
"2021-04-29",7333,44050,25,201
"2021-04-30",7349,44293,16,243
"2021-05-01",7368,44455,19,162
"2021-05-02",7389,44585,21,130
"2021-05-03",7405,44802,16,217
"2021-05-04",7421,45063,16,261
"2021-05-05",7433,45210,12,147
"2021-05-06",7449,45379,16,169
"2021-05-07",7463,45605,14,226
"2021-05-08",7476,45753,13,148
"2021-05-09",7497,45864,21,111
"2021-05-10",7507,46069,10,205
"2021-05-11",7526,46282,19,213
"2021-05-12",7534,46506,8,224
"2021-05-13",7544,46617,10,111
"2021-05-14",7557,46828,13,211
"2021-05-15",7565,46956,8,128
"2021-05-16",7574,47032,9,76
"2021-05-17",7583,47199,9,167
"2021-05-18",7593,47391,10,192
"2021-05-19",7607,47550,14,159
"2021-05-20",7621,47689,14,139
"2021-05-21",7636,47843,15,154
"2021-05-22",7646,47940,10,97
"2021-05-23",7654,48012,8,72
"2021-05-24",7663,48091,9,79
"2021-05-25",7669,48213,6,122
"2021-05-26",7681,48346,12,133
"2021-05-27",7687,48454,6,108
"2021-05-28",7695,48576,8,122
"2021-05-29",7701,48641,6,65
"2021-05-30",7703,48690,2,49
"2021-05-31",7715,48777,12,87
"2021-06-01",7724,48869,9,92
"2021-06-02",7728,48952,4,83
"2021-06-03",7733,49018,5,66
"2021-06-04",7737,49087,4,69
"2021-06-05",7740,49133,3,46
"2021-06-06",7747,49164,7,31
"2021-06-07",7754,49232,7,68
"2021-06-08",7762,49308,8,76
"2021-06-09",7762,49368,0,60
"2021-06-10",7765,49410,3,42
"2021-06-11",7770,49472,5,62
"2021-06-12",7773,49491,3,19
"2021-06-13",7777,49506,4,15
"2021-06-14",7777,49569,0,63
"2021-06-15",7778,49613,1,44
"2021-06-16",7781,49638,3,25
"2021-06-17",7781,49672,0,34
"2021-06-18",7781,49709,0,37
"2021-06-19",7785,49729,4,20
"2021-06-20",7787,49738,2,9
"2021-06-21",7787,49775,0,37
"2021-06-22",7788,49799,1,24
"2021-06-23",7790,49826,2,27
"2021-06-24",7790,49853,0,27
"2021-06-25",7791,49878,1,25
"2021-06-26",7791,49886,0,8
"2021-06-27",7793,49898,2,12
"2021-06-28",7793,49908,0,10
"2021-06-29",7796,49927,3,19
"2021-06-30",7798,49937,2,10
"2021-07-01",7799,49952,1,15
"2021-07-02",7799,49963,0,11
"2021-07-03",7799,49968,0,5
"2021-07-04",7799,49975,0,7
"2021-07-05",7799,49990,0,15
"2021-07-06",7801,50001,2,11
"2021-07-07",7802,50011,1,10
"2021-07-08",7802,50022,0,11
"2021-07-09",7802,50033,0,11
"2021-07-10",7802,50039,0,6
"2021-07-11",7802,50048,0,9
"2021-07-12",7803,50060,1,12
"2021-07-13",7803,50076,0,16
"2021-07-14",7803,50098,0,22
"2021-07-15",7804,50118,1,20
"2021-07-16",7805,50142,1,24
"2021-07-17",7805,50159,0,17
"2021-07-18",7805,50183,0,24
"2021-07-19",7806,50215,1,32
"2021-07-20",7807,50267,1,52
"2021-07-21",7810,50315,3,48
"2021-07-22",7813,50363,3,48
"2021-07-23",7817,50408,4,45
"2021-07-24",7820,50455,3,47
"2021-07-25",7822,50482,2,27
"2021-07-26",7824,50532,2,50
"2021-07-27",7829,50591,5,59
"2021-07-28",7831,50649,2,58
"2021-07-29",7835,50715,4,66
"2021-07-30",7839,50791,4,76
"2021-07-31",7839,50827,0,36
"2021-08-01",7845,50859,6,32
"2021-08-02",7853,50936,8,77
"2021-08-03",7860,51013,7,77
"2021-08-04",7867,51073,7,60
"2021-08-05",7872,51127,5,54
"2021-08-06",7873,51177,1,50
"2021-08-07",7877,51220,4,43
"2021-08-08",7883,51256,6,36
"2021-08-09",7885,51307,2,51
"2021-08-10",7890,51373,5,66
"2021-08-11",7897,51417,7,44
"2021-08-12",7900,51468,3,51
"2021-08-13",7904,51521,4,53
"2021-08-14",7906,51556,2,35
"2021-08-15",7909,51594,3,38
"2021-08-16",7911,51652,2,58
"2021-08-17",7916,51704,5,52
"2021-08-18",7927,51762,11,58
"2021-08-19",7929,51811,2,49
"2021-08-20",7934,51871,5,60
"2021-08-21",7936,51900,2,29
"2021-08-22",7939,51927,3,27
"2021-08-23",7944,51987,5,60
"2021-08-24",7952,52042,8,55
"2021-08-25",7954,52100,2,58
"2021-08-26",7959,52160,5,60
"2021-08-27",7963,52217,4,57
"2021-08-28",7969,52238,6,21
"2021-08-29",7974,52258,5,20
"2021-08-30",7979,52330,5,72
"2021-08-31",7982,52394,3,64
"2021-09-01",7989,52435,7,41
"2021-09-02",7995,52477,6,42
"2021-09-03",7999,52543,4,66
"2021-09-04",8004,52567,5,24
"2021-09-05",8013,52594,9,27
"2021-09-06",8020,52624,7,30
"2021-09-07",8024,52679,4,55
"2021-09-08",8026,52736,2,57
"2021-09-09",8029,52780,3,44
"2021-09-10",8031,52825,2,45
"2021-09-11",8034,52856,3,31
"2021-09-12",8043,52882,9,26
"2021-09-13",8047,52936,4,54
"2021-09-14",8049,52995,2,59
"2021-09-15",8054,53038,5,43
"2021-09-16",8061,53080,7,42
"2021-09-17",8066,53132,5,52
"2021-09-18",8072,53157,6,25
"2021-09-19",8076,53174,4,17
"2021-09-20",8077,53212,1,38
"2021-09-21",8081,53256,4,44
"2021-09-22",8087,53298,6,42
"2021-09-23",8091,53342,4,44
"2021-09-24",8094,53384,3,42
"2021-09-25",8094,53402,0,18
"2021-09-26",8095,53415,1,13
"2021-09-27",8096,53453,1,38
"2021-09-28",8098,53484,2,31
"2021-09-29",8099,53513,1,29
"2021-09-30",8103,53542,4,29
"2021-10-01",8109,53592,6,50
"2021-10-02",8111,53605,2,13
"2021-10-03",8114,53619,3,14
"2021-10-04",8116,53649,2,30
"2021-10-05",8117,53682,1,33
"2021-10-06",8119,53722,2,40
"2021-10-07",8121,53759,2,37
"2021-10-08",8123,53792,2,33
"2021-10-09",8124,53811,1,19
"2021-10-10",8128,53833,4,22
"2021-10-11",8129,53860,1,27
"2021-10-12",8132,53896,3,36
"2021-10-13",8136,53939,4,43
"2021-10-14",8143,53980,7,41
"2021-10-15",8147,54030,4,50
"2021-10-16",8151,54048,4,18
"2021-10-17",8158,54081,7,33
"2021-10-18",8165,54138,7,57
"2021-10-19",8173,54193,8,55
"2021-10-20",8179,54257,6,64
"2021-10-21",8184,54314,5,57
"2021-10-22",8188,54383,4,69
"2021-10-23",8195,54415,7,32
"2021-10-24",8203,54442,8,27
"2021-10-25",8212,54513,9,71
"2021-10-26",8224,54576,12,63
"2021-10-27",8233,54645,9,69
"2021-10-28",8244,54707,11,62
"2021-10-29",8258,54811,14,104
"2021-10-30",8275,54860,17,49
"2021-10-31",8294,54902,19,42
"2021-11-01",8310,54993,16,91
"2021-11-02",8338,55115,28,122
"2021-11-03",8357,55243,19,128
"2021-11-04",8377,55361,20,118
"2021-11-05",8392,55506,15,145
"2021-11-06",8411,55565,19,59
"2021-11-07",8432,55621,21,56
"2021-11-08",8451,55755,19,134
"2021-11-09",8470,55916,19,161
"2021-11-10",8491,56060,21,144
"2021-11-11",8518,56202,27,142
"2021-11-12",8545,56369,27,167
"2021-11-13",8577,56458,32,89
"2021-11-14",8604,56543,27,85
"2021-11-15",8638,56715,34,172
"2021-11-16",8675,56916,37,201
"2021-11-17",8710,57104,35,188
"2021-11-18",8739,57293,29,189
"2021-11-19",8786,57518,47,225
"2021-11-20",8829,57653,43,135
"2021-11-21",8873,57747,44,94
"2021-11-22",8913,57935,40,188
"2021-11-23",8953,58173,40,238
"2021-11-24",9003,58382,50,209
"2021-11-25",9060,58597,57,215
"2021-11-26",9105,58881,45,284
"2021-11-27",9146,59012,41,131
"2021-11-28",9186,59122,40,110
"2021-11-29",9239,59357,53,235
"2021-11-30",9280,59668,41,311
"2021-12-01",9324,59934,44,266
"2021-12-02",9357,60205,33,271
"2021-12-03",9405,60496,48,291
"2021-12-04",9454,60641,49,145
"2021-12-05",9505,60763,51,122
"2021-12-06",9550,61007,45,244
"2021-12-07",9593,61240,43,233
"2021-12-08",9631,61497,38,257
"2021-12-09",9680,61743,49,246
"2021-12-10",9716,62036,36,293
"2021-12-11",9751,62161,35,125
"2021-12-12",9791,62277,40,116
"2021-12-13",9831,62521,40,244
"2021-12-14",9870,62786,39,265
"2021-12-15",9903,63022,33,236
"2021-12-16",9934,63242,31,220
"2021-12-17",9972,63478,38,236
"2021-12-18",10002,63603,30,125
"2021-12-19",10025,63666,23,63
"2021-12-20",10057,63871,32,205
"2021-12-21",10089,64078,32,207
"2021-12-22",10118,64245,29,167
"2021-12-23",10144,64407,26,162
"2021-12-24",10180,64626,36,219
"2021-12-25",10206,64706,26,80
"2021-12-26",10226,64765,20,59
"2021-12-27",10242,64921,16,156
"2021-12-28",10269,65075,27,154
"2021-12-29",10287,65246,18,171
"2021-12-30",10309,65419,22,173
"2021-12-31",10328,65602,19,183
"2022-01-01",10342,65661,14,59
"2022-01-02",10352,65703,10,42
"2022-01-03",10368,65851,16,148
"2022-01-04",10391,66002,23,151
"2022-01-05",10403,66138,12,136
"2022-01-06",10419,66263,16,125
"2022-01-07",10437,66432,18,169
"2022-01-08",10449,66505,12,73
"2022-01-09",10457,66556,8,51
"2022-01-10",10471,66710,14,154
"2022-01-11",10487,66857,16,147
"2022-01-12",10492,66978,5,121
"2022-01-13",10503,67109,11,131
"2022-01-14",10519,67241,16,132
"2022-01-15",10533,67319,14,78
"2022-01-16",10543,67368,10,49
"2022-01-17",10557,67514,14,146
"2022-01-18",10567,67631,10,117
"2022-01-19",10578,67768,11,137
"2022-01-20",10586,67903,8,135
"2022-01-21",10598,68046,12,143
"2022-01-22",10608,68121,10,75
"2022-01-23",10618,68200,10,79
"2022-01-24",10624,68349,6,149
"2022-01-25",10636,68499,12,150
"2022-01-26",10648,68656,12,157
"2022-01-27",10659,68823,11,167
"2022-01-28",10669,68993,10,170
"2022-01-29",10682,69107,13,114
"2022-01-30",10695,69194,13,87
"2022-01-31",10711,69339,16,145
"2022-02-01",10723,69538,12,199
"2022-02-02",10734,69739,11,201
"2022-02-03",10746,69933,12,194
"2022-02-04",10759,70168,13,235
"2022-02-05",10773,70280,14,112
"2022-02-06",10780,70368,7,88
"2022-02-07",10792,70550,12,182
"2022-02-08",10805,70754,13,204
"2022-02-09",10824,70966,19,212
"2022-02-10",10840,71162,16,196
"2022-02-11",10862,71379,22,217
"2022-02-12",10879,71513,17,134
"2022-02-13",10891,71593,12,80
"2022-02-14",10907,71772,16,179
"2022-02-15",10922,71971,15,199
"2022-02-16",10939,72189,17,218
"2022-02-17",10951,72378,12,189
"2022-02-18",10963,72582,12,204
"2022-02-19",10984,72717,21,135
"2022-02-20",11001,72810,17,93
"2022-02-21",11010,72993,9,183
"2022-02-22",11027,73213,17,220
"2022-02-23",11041,73422,14,209
"2022-02-24",11049,73614,8,192
"2022-02-25",11060,73828,11,214
"2022-02-26",11077,73933,17,105
"2022-02-27",11089,74000,12,67
"2022-02-28",11103,74174,14,174
"2022-03-01",11121,74342,18,168
"2022-03-02",11131,74503,10,161
"2022-03-03",11141,74685,10,182
"2022-03-04",11151,74907,10,222
"2022-03-05",11163,75006,12,99
"2022-03-06",11179,75080,16,74
"2022-03-07",11198,75259,19,179
"2022-03-08",11209,75489,11,230
"2022-03-09",11229,75716,20,227
"2022-03-10",11250,75936,21,220
"2022-03-11",11263,76217,13,281
"2022-03-12",11281,76334,18,117
"2022-03-13",11297,76451,16,117
"2022-03-14",11322,76713,25,262
"2022-03-15",11331,76948,9,235
"2022-03-16",11353,77241,22,293
"2022-03-17",11380,77512,27,271
"2022-03-18",11395,77821,15,309
"2022-03-19",11416,77953,21,132
"2022-03-20",11427,78045,11,92
"2022-03-21",11450,78342,23,297
"2022-03-22",11480,78617,30,275
"2022-03-23",11495,78899,15,282
"2022-03-24",11512,79138,17,239
"2022-03-25",11533,79436,21,298
"2022-03-26",11555,79552,22,116
"2022-03-27",11573,79626,18,74
"2022-03-28",11590,79853,17,227
"2022-03-29",11603,80088,13,235
"2022-03-30",11626,80354,23,266
"2022-03-31",11645,80570,19,216
"2022-04-01",11663,80788,18,218
"2022-04-02",11676,80900,13,112
"2022-04-03",11685,80959,9,59
"2022-04-04",11706,81174,21,215
"2022-04-05",11720,81391,14,217
"2022-04-06",11734,81584,14,193
"2022-04-07",11750,81767,16,183
"2022-04-08",11760,81965,10,198
"2022-04-09",11772,82050,12,85
"2022-04-10",11784,82122,12,72
"2022-04-11",11792,82312,8,190
"2022-04-12",11807,82486,15,174
"2022-04-13",11815,82612,8,126
