"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9781,5,24
"2020-08-21",2022,9811,1,30
"2020-08-22",2024,9822,2,11
"2020-08-23",2025,9830,1,8
"2020-08-24",2026,9844,1,14
"2020-08-25",2029,9867,3,23
"2020-08-26",2031,9885,2,18
"2020-08-27",2031,9896,0,11
"2020-08-28",2034,9913,3,17
"2020-08-29",2035,9922,1,9
"2020-08-30",2036,9927,1,5
"2020-08-31",2037,9940,1,13
"2020-09-01",2037,9957,0,17
"2020-09-02",2038,9974,1,17
"2020-09-03",2039,9986,1,12
"2020-09-04",2039,10004,0,18
"2020-09-05",2039,10011,0,7
"2020-09-06",2042,10019,3,8
"2020-09-07",2042,10031,0,12
"2020-09-08",2043,10051,1,20
"2020-09-09",2044,10074,1,23
"2020-09-10",2047,10092,3,18
"2020-09-11",2047,10109,0,17
"2020-09-12",2048,10123,1,14
"2020-09-13",2048,10139,0,16
"2020-09-14",2052,10164,4,25
"2020-09-15",2053,10192,1,28
"2020-09-16",2055,10231,2,39
"2020-09-17",2059,10264,4,33
"2020-09-18",2059,10304,0,40
"2020-09-19",2061,10329,2,25
"2020-09-20",2065,10351,4,22
"2020-09-21",2070,10388,5,37
"2020-09-22",2075,10434,5,46
"2020-09-23",2078,10487,3,53
"2020-09-24",2081,10543,3,56
"2020-09-25",2085,10616,4,73
"2020-09-26",2090,10656,5,40
"2020-09-27",2096,10699,6,43
"2020-09-28",2101,10755,5,56
"2020-09-29",2112,10831,11,76
"2020-09-30",2119,10909,7,78
"2020-10-01",2125,11000,6,91
"2020-10-02",2133,11098,8,98
"2020-10-03",2141,11148,8,50
"2020-10-04",2149,11197,8,49
"2020-10-05",2157,11291,8,94
"2020-10-06",2165,11399,8,108
"2020-10-07",2172,11514,7,115
"2020-10-08",2182,11625,10,111
"2020-10-09",2188,11774,6,149
"2020-10-10",2197,11861,9,87
"2020-10-11",2206,11931,9,70
"2020-10-12",2226,12044,20,113
"2020-10-13",2243,12220,17,176
"2020-10-14",2260,12376,17,156
"2020-10-15",2271,12514,11,138
"2020-10-16",2291,12700,20,186
"2020-10-17",2306,12816,15,116
"2020-10-18",2330,12906,24,90
"2020-10-19",2350,13054,20,148
"2020-10-20",2373,13248,23,194
"2020-10-21",2398,13408,25,160
"2020-10-22",2426,13589,28,181
"2020-10-23",2461,13802,35,213
"2020-10-24",2482,13938,21,136
"2020-10-25",2517,14052,35,114
"2020-10-26",2543,14280,26,228
"2020-10-27",2573,14523,30,243
"2020-10-28",2601,14770,28,247
"2020-10-29",2623,15003,22,233
"2020-10-30",2658,15231,35,228
"2020-10-31",2688,15380,30,149
"2020-11-01",2728,15503,40,123
"2020-11-02",2755,15745,27,242
"2020-11-03",2788,15988,33,243
"2020-11-04",2817,16252,29,264
"2020-11-05",2845,16521,28,269
"2020-11-06",2878,16761,33,240
"2020-11-07",2913,16878,35,117
"2020-11-08",2947,16982,34,104
"2020-11-09",2974,17210,27,228
"2020-11-10",3010,17428,36,218
"2020-11-11",3036,17636,26,208
"2020-11-12",3068,17841,32,205
"2020-11-13",3092,18060,24,219
"2020-11-14",3122,18163,30,103
"2020-11-15",3139,18243,17,80
"2020-11-16",3160,18436,21,193
"2020-11-17",3178,18644,18,208
"2020-11-18",3203,18856,25,212
"2020-11-19",3225,19064,22,208
"2020-11-20",3248,19265,23,201
"2020-11-21",3276,19359,28,94
"2020-11-22",3290,19425,14,66
"2020-11-23",3304,19593,14,168
"2020-11-24",3326,19774,22,181
"2020-11-25",3347,19912,21,138
"2020-11-26",3371,20064,24,152
"2020-11-27",3395,20214,24,150
"2020-11-28",3413,20302,18,88
"2020-11-29",3434,20350,21,48
"2020-11-30",3454,20501,20,151
"2020-12-01",3470,20665,16,164
"2020-12-02",3490,20803,20,138
"2020-12-03",3515,20937,25,134
"2020-12-04",3541,21088,26,151
"2020-12-05",3556,21156,15,68
"2020-12-06",3583,21237,27,81
"2020-12-07",3604,21390,21,153
"2020-12-08",3622,21551,18,161
"2020-12-09",3638,21711,16,160
"2020-12-10",3665,21846,27,135
"2020-12-11",3681,21995,16,149
"2020-12-12",3709,22076,28,81
"2020-12-13",3734,22152,25,76
"2020-12-14",3762,22313,28,161
"2020-12-15",3783,22480,21,167
"2020-12-16",3813,22644,30,164
"2020-12-17",3845,22818,32,174
"2020-12-18",3864,23051,19,233
"2020-12-19",3900,23165,36,114
"2020-12-20",3938,23258,38,93
"2020-12-21",3961,23465,23,207
"2020-12-22",3994,23676,33,211
"2020-12-23",4035,23890,41,214
"2020-12-24",4071,24143,36,253
"2020-12-25",4100,24289,29,146
"2020-12-26",4135,24401,35,112
"2020-12-27",4177,24492,42,91
"2020-12-28",4220,24685,43,193
"2020-12-29",4259,24913,39,228
"2020-12-30",4299,25184,40,271
"2020-12-31",4345,25481,46,297
"2021-01-01",4377,25613,32,132
"2021-01-02",4420,25755,43,142
"2021-01-03",4464,25881,44,126
"2021-01-04",4515,26109,51,228
"2021-01-05",4557,26337,42,228
"2021-01-06",4603,26556,46,219
"2021-01-07",4637,26792,34,236
"2021-01-08",4676,27052,39,260
"2021-01-09",4710,27180,34,128
"2021-01-10",4750,27271,40,91
"2021-01-11",4777,27490,27,219
"2021-01-12",4816,27715,39,225
"2021-01-13",4846,27928,30,213
"2021-01-14",4879,28109,33,181
"2021-01-15",4918,28334,39,225
"2021-01-16",4964,28464,46,130
"2021-01-17",4985,28556,21,92
"2021-01-18",5013,28724,28,168
"2021-01-19",5056,28914,43,190
"2021-01-20",5086,29093,30,179
"2021-01-21",5125,29255,39,162
"2021-01-22",5157,29426,32,171
"2021-01-23",5188,29514,31,88
"2021-01-24",5217,29582,29,68
"2021-01-25",5240,29759,23,177
"2021-01-26",5273,29953,33,194
"2021-01-27",5303,30136,30,183
"2021-01-28",5330,30293,27,157
"2021-01-29",5350,30451,20,158
"2021-01-30",5374,30520,24,69
"2021-01-31",5408,30599,34,79
"2021-02-01",5435,30757,27,158
"2021-02-02",5459,30939,24,182
"2021-02-03",5487,31108,28,169
"2021-02-04",5518,31252,31,144
"2021-02-05",5550,31454,32,202
"2021-02-06",5577,31552,27,98
"2021-02-07",5600,31604,23,52
"2021-02-08",5630,31769,30,165
"2021-02-09",5652,31917,22,148
"2021-02-10",5677,32060,25,143
"2021-02-11",5704,32209,27,149
"2021-02-12",5731,32371,27,162
"2021-02-13",5756,32460,25,89
"2021-02-14",5787,32521,31,61
"2021-02-15",5810,32661,23,140
"2021-02-16",5836,32794,26,133
"2021-02-17",5862,32934,26,140
"2021-02-18",5890,33070,28,136
"2021-02-19",5917,33237,27,167
"2021-02-20",5940,33322,23,85
"2021-02-21",5968,33391,28,69
"2021-02-22",5993,33516,25,125
"2021-02-23",6014,33669,21,153
"2021-02-24",6035,33814,21,145
"2021-02-25",6071,33960,36,146
"2021-02-26",6097,34101,26,141
"2021-02-27",6121,34178,24,77
"2021-02-28",6139,34251,18,73
"2021-03-01",6166,34382,27,131
"2021-03-02",6185,34531,19,149
"2021-03-03",6209,34665,24,134
"2021-03-04",6229,34806,20,141
"2021-03-05",6237,34972,8,166
"2021-03-06",6251,35071,14,99
"2021-03-07",6274,35137,23,66
"2021-03-08",6289,35282,15,145
"2021-03-09",6309,35440,20,158
"2021-03-10",6328,35587,19,147
"2021-03-11",6349,35729,21,142
"2021-03-12",6370,35890,21,161
"2021-03-13",6387,35985,17,95
"2021-03-14",6396,36049,9,64
"2021-03-15",6416,36207,20,158
"2021-03-16",6434,36359,18,152
"2021-03-17",6455,36500,21,141
"2021-03-18",6473,36658,18,158
"2021-03-19",6495,36819,22,161
"2021-03-20",6517,36911,22,92
"2021-03-21",6537,37007,20,96
"2021-03-22",6561,37208,24,201
"2021-03-23",6578,37406,17,198
"2021-03-24",6594,37594,16,188
"2021-03-25",6620,37781,26,187
"2021-03-26",6631,37977,11,196
"2021-03-27",6650,38106,19,129
"2021-03-28",6675,38212,25,106
"2021-03-29",6696,38411,21,199
"2021-03-30",6723,38621,27,210
"2021-03-31",6750,38806,27,185
"2021-04-01",6781,39018,31,212
"2021-04-02",6805,39210,24,192
"2021-04-03",6831,39343,26,133
"2021-04-04",6853,39450,22,107
"2021-04-05",6878,39573,25,123
"2021-04-06",6894,39758,16,185
"2021-04-07",6914,39975,20,217
"2021-04-08",6936,40195,22,220
"2021-04-09",6958,40430,22,235
"2021-04-10",6977,40563,19,133
"2021-04-11",6995,40692,18,129
"2021-04-12",7023,40902,28,210
"2021-04-13",7045,41112,22,210
"2021-04-14",7068,41317,23,205
"2021-04-15",7082,41494,14,177
"2021-04-16",7113,41708,31,214
"2021-04-17",7130,41840,17,132
"2021-04-18",7144,41928,14,88
"2021-04-19",7161,42145,17,217
"2021-04-20",7172,42363,11,218
"2021-04-21",7188,42546,16,183
"2021-04-22",7209,42764,21,218
"2021-04-23",7230,43029,21,265
"2021-04-24",7250,43175,20,146
"2021-04-25",7266,43294,16,119
"2021-04-26",7283,43512,17,218
"2021-04-27",7303,43668,20,156
"2021-04-28",7315,43846,12,178
"2021-04-29",7340,44047,25,201
"2021-04-30",7356,44290,16,243
"2021-05-01",7375,44452,19,162
"2021-05-02",7396,44582,21,130
"2021-05-03",7412,44799,16,217
"2021-05-04",7428,45060,16,261
"2021-05-05",7440,45207,12,147
"2021-05-06",7456,45376,16,169
"2021-05-07",7470,45602,14,226
"2021-05-08",7483,45750,13,148
"2021-05-09",7504,45861,21,111
"2021-05-10",7514,46066,10,205
"2021-05-11",7533,46279,19,213
"2021-05-12",7541,46503,8,224
"2021-05-13",7551,46614,10,111
"2021-05-14",7564,46825,13,211
"2021-05-15",7572,46953,8,128
"2021-05-16",7581,47029,9,76
"2021-05-17",7590,47196,9,167
"2021-05-18",7600,47388,10,192
"2021-05-19",7614,47547,14,159
"2021-05-20",7628,47686,14,139
"2021-05-21",7643,47840,15,154
"2021-05-22",7653,47937,10,97
"2021-05-23",7661,48009,8,72
"2021-05-24",7670,48088,9,79
"2021-05-25",7676,48210,6,122
"2021-05-26",7688,48343,12,133
"2021-05-27",7694,48451,6,108
"2021-05-28",7702,48573,8,122
"2021-05-29",7708,48638,6,65
"2021-05-30",7710,48687,2,49
"2021-05-31",7722,48774,12,87
"2021-06-01",7731,48866,9,92
"2021-06-02",7735,48949,4,83
"2021-06-03",7740,49015,5,66
"2021-06-04",7744,49084,4,69
"2021-06-05",7747,49130,3,46
"2021-06-06",7754,49161,7,31
"2021-06-07",7761,49229,7,68
"2021-06-08",7769,49305,8,76
"2021-06-09",7769,49365,0,60
"2021-06-10",7772,49407,3,42
"2021-06-11",7777,49469,5,62
"2021-06-12",7780,49488,3,19
"2021-06-13",7784,49503,4,15
"2021-06-14",7784,49566,0,63
"2021-06-15",7785,49610,1,44
"2021-06-16",7788,49635,3,25
"2021-06-17",7788,49669,0,34
"2021-06-18",7788,49706,0,37
"2021-06-19",7792,49726,4,20
"2021-06-20",7794,49735,2,9
"2021-06-21",7794,49772,0,37
"2021-06-22",7795,49796,1,24
"2021-06-23",7797,49823,2,27
"2021-06-24",7797,49850,0,27
"2021-06-25",7798,49875,1,25
"2021-06-26",7798,49883,0,8
"2021-06-27",7800,49895,2,12
"2021-06-28",7800,49905,0,10
"2021-06-29",7803,49924,3,19
"2021-06-30",7805,49934,2,10
"2021-07-01",7806,49949,1,15
"2021-07-02",7806,49960,0,11
"2021-07-03",7806,49965,0,5
"2021-07-04",7806,49972,0,7
"2021-07-05",7806,49987,0,15
"2021-07-06",7808,49998,2,11
"2021-07-07",7809,50008,1,10
"2021-07-08",7809,50019,0,11
"2021-07-09",7809,50030,0,11
"2021-07-10",7809,50036,0,6
"2021-07-11",7809,50045,0,9
"2021-07-12",7810,50057,1,12
"2021-07-13",7810,50073,0,16
"2021-07-14",7810,50095,0,22
"2021-07-15",7811,50115,1,20
"2021-07-16",7812,50139,1,24
"2021-07-17",7812,50156,0,17
"2021-07-18",7812,50180,0,24
"2021-07-19",7813,50212,1,32
"2021-07-20",7814,50264,1,52
"2021-07-21",7817,50312,3,48
"2021-07-22",7820,50360,3,48
"2021-07-23",7824,50405,4,45
"2021-07-24",7827,50452,3,47
"2021-07-25",7829,50479,2,27
"2021-07-26",7831,50529,2,50
"2021-07-27",7836,50588,5,59
"2021-07-28",7838,50646,2,58
"2021-07-29",7842,50712,4,66
"2021-07-30",7846,50788,4,76
"2021-07-31",7846,50824,0,36
"2021-08-01",7852,50856,6,32
"2021-08-02",7860,50933,8,77
"2021-08-03",7867,51010,7,77
"2021-08-04",7874,51070,7,60
"2021-08-05",7879,51124,5,54
"2021-08-06",7880,51174,1,50
"2021-08-07",7884,51217,4,43
"2021-08-08",7890,51253,6,36
"2021-08-09",7892,51304,2,51
"2021-08-10",7897,51370,5,66
"2021-08-11",7904,51414,7,44
"2021-08-12",7907,51465,3,51
"2021-08-13",7911,51518,4,53
"2021-08-14",7913,51553,2,35
"2021-08-15",7916,51591,3,38
"2021-08-16",7918,51649,2,58
"2021-08-17",7923,51701,5,52
"2021-08-18",7934,51759,11,58
"2021-08-19",7936,51808,2,49
"2021-08-20",7941,51868,5,60
"2021-08-21",7943,51897,2,29
"2021-08-22",7946,51924,3,27
"2021-08-23",7951,51984,5,60
"2021-08-24",7959,52039,8,55
"2021-08-25",7961,52097,2,58
"2021-08-26",7966,52157,5,60
"2021-08-27",7970,52214,4,57
"2021-08-28",7976,52235,6,21
"2021-08-29",7981,52255,5,20
"2021-08-30",7986,52327,5,72
"2021-08-31",7989,52391,3,64
"2021-09-01",7996,52432,7,41
"2021-09-02",8002,52474,6,42
"2021-09-03",8006,52540,4,66
"2021-09-04",8011,52564,5,24
"2021-09-05",8020,52591,9,27
"2021-09-06",8027,52621,7,30
"2021-09-07",8031,52676,4,55
"2021-09-08",8033,52733,2,57
"2021-09-09",8036,52777,3,44
"2021-09-10",8038,52822,2,45
"2021-09-11",8041,52853,3,31
"2021-09-12",8050,52879,9,26
"2021-09-13",8054,52933,4,54
"2021-09-14",8056,52992,2,59
"2021-09-15",8061,53035,5,43
"2021-09-16",8068,53077,7,42
"2021-09-17",8073,53129,5,52
"2021-09-18",8079,53154,6,25
"2021-09-19",8083,53171,4,17
"2021-09-20",8084,53209,1,38
"2021-09-21",8088,53253,4,44
"2021-09-22",8094,53295,6,42
"2021-09-23",8098,53339,4,44
"2021-09-24",8101,53381,3,42
"2021-09-25",8101,53399,0,18
"2021-09-26",8102,53412,1,13
"2021-09-27",8103,53450,1,38
"2021-09-28",8105,53481,2,31
"2021-09-29",8106,53510,1,29
"2021-09-30",8110,53539,4,29
"2021-10-01",8116,53589,6,50
"2021-10-02",8118,53602,2,13
"2021-10-03",8121,53616,3,14
"2021-10-04",8123,53646,2,30
"2021-10-05",8124,53679,1,33
"2021-10-06",8126,53719,2,40
"2021-10-07",8128,53756,2,37
"2021-10-08",8130,53789,2,33
"2021-10-09",8131,53808,1,19
"2021-10-10",8135,53830,4,22
"2021-10-11",8136,53857,1,27
"2021-10-12",8139,53893,3,36
"2021-10-13",8143,53936,4,43
"2021-10-14",8150,53977,7,41
"2021-10-15",8154,54027,4,50
"2021-10-16",8158,54045,4,18
"2021-10-17",8165,54078,7,33
"2021-10-18",8172,54135,7,57
"2021-10-19",8180,54190,8,55
"2021-10-20",8186,54254,6,64
"2021-10-21",8191,54311,5,57
"2021-10-22",8195,54380,4,69
"2021-10-23",8202,54412,7,32
"2021-10-24",8210,54439,8,27
"2021-10-25",8219,54510,9,71
"2021-10-26",8231,54573,12,63
"2021-10-27",8240,54642,9,69
"2021-10-28",8251,54704,11,62
"2021-10-29",8265,54808,14,104
"2021-10-30",8282,54857,17,49
"2021-10-31",8301,54899,19,42
"2021-11-01",8317,54990,16,91
"2021-11-02",8345,55112,28,122
"2021-11-03",8364,55240,19,128
"2021-11-04",8384,55358,20,118
"2021-11-05",8399,55503,15,145
"2021-11-06",8418,55562,19,59
"2021-11-07",8439,55618,21,56
"2021-11-08",8458,55752,19,134
"2021-11-09",8477,55913,19,161
"2021-11-10",8498,56057,21,144
"2021-11-11",8525,56199,27,142
"2021-11-12",8552,56366,27,167
"2021-11-13",8584,56455,32,89
"2021-11-14",8611,56540,27,85
"2021-11-15",8645,56712,34,172
"2021-11-16",8682,56913,37,201
"2021-11-17",8717,57101,35,188
"2021-11-18",8746,57290,29,189
"2021-11-19",8793,57515,47,225
"2021-11-20",8836,57650,43,135
"2021-11-21",8880,57744,44,94
"2021-11-22",8920,57932,40,188
"2021-11-23",8960,58170,40,238
"2021-11-24",9010,58379,50,209
"2021-11-25",9067,58594,57,215
"2021-11-26",9112,58878,45,284
"2021-11-27",9153,59009,41,131
"2021-11-28",9193,59119,40,110
"2021-11-29",9246,59354,53,235
"2021-11-30",9287,59665,41,311
"2021-12-01",9331,59931,44,266
"2021-12-02",9364,60202,33,271
"2021-12-03",9412,60493,48,291
"2021-12-04",9461,60638,49,145
"2021-12-05",9512,60760,51,122
"2021-12-06",9557,61004,45,244
"2021-12-07",9600,61237,43,233
"2021-12-08",9639,61493,39,256
"2021-12-09",9688,61739,49,246
"2021-12-10",9724,62032,36,293
"2021-12-11",9759,62157,35,125
"2021-12-12",9799,62273,40,116
"2021-12-13",9839,62517,40,244
"2021-12-14",9878,62783,39,266
"2021-12-15",9911,63019,33,236
"2021-12-16",9942,63239,31,220
"2021-12-17",9980,63475,38,236
"2021-12-18",10010,63600,30,125
"2021-12-19",10033,63663,23,63
"2021-12-20",10065,63868,32,205
"2021-12-21",10097,64075,32,207
"2021-12-22",10126,64242,29,167
"2021-12-23",10152,64404,26,162
"2021-12-24",10188,64623,36,219
"2021-12-25",10214,64703,26,80
"2021-12-26",10234,64762,20,59
"2021-12-27",10250,64918,16,156
"2021-12-28",10277,65072,27,154
"2021-12-29",10295,65243,18,171
"2021-12-30",10317,65416,22,173
"2021-12-31",10336,65599,19,183
"2022-01-01",10350,65658,14,59
"2022-01-02",10360,65700,10,42
"2022-01-03",10376,65848,16,148
"2022-01-04",10399,65999,23,151
"2022-01-05",10411,66135,12,136
"2022-01-06",10427,66260,16,125
"2022-01-07",10445,66429,18,169
"2022-01-08",10457,66502,12,73
"2022-01-09",10465,66553,8,51
"2022-01-10",10479,66707,14,154
"2022-01-11",10495,66854,16,147
"2022-01-12",10500,66975,5,121
"2022-01-13",10511,67106,11,131
"2022-01-14",10527,67238,16,132
"2022-01-15",10541,67316,14,78
"2022-01-16",10551,67365,10,49
"2022-01-17",10565,67511,14,146
"2022-01-18",10575,67628,10,117
"2022-01-19",10586,67765,11,137
"2022-01-20",10594,67900,8,135
"2022-01-21",10606,68043,12,143
"2022-01-22",10616,68118,10,75
"2022-01-23",10626,68197,10,79
"2022-01-24",10632,68346,6,149
"2022-01-25",10644,68496,12,150
"2022-01-26",10656,68653,12,157
"2022-01-27",10667,68820,11,167
"2022-01-28",10677,68990,10,170
"2022-01-29",10690,69104,13,114
"2022-01-30",10703,69191,13,87
"2022-01-31",10719,69336,16,145
"2022-02-01",10731,69535,12,199
"2022-02-02",10742,69736,11,201
"2022-02-03",10754,69930,12,194
"2022-02-04",10767,70165,13,235
"2022-02-05",10781,70277,14,112
"2022-02-06",10788,70365,7,88
"2022-02-07",10800,70547,12,182
"2022-02-08",10813,70751,13,204
"2022-02-09",10832,70963,19,212
"2022-02-10",10848,71159,16,196
"2022-02-11",10870,71376,22,217
"2022-02-12",10887,71510,17,134
"2022-02-13",10899,71590,12,80
"2022-02-14",10915,71769,16,179
"2022-02-15",10930,71968,15,199
"2022-02-16",10947,72186,17,218
"2022-02-17",10959,72375,12,189
"2022-02-18",10971,72579,12,204
"2022-02-19",10992,72714,21,135
"2022-02-20",11009,72807,17,93
"2022-02-21",11018,72990,9,183
"2022-02-22",11035,73211,17,221
"2022-02-23",11049,73420,14,209
"2022-02-24",11057,73612,8,192
"2022-02-25",11068,73826,11,214
"2022-02-26",11085,73931,17,105
"2022-02-27",11097,73998,12,67
"2022-02-28",11111,74172,14,174
"2022-03-01",11129,74340,18,168
"2022-03-02",11139,74501,10,161
"2022-03-03",11149,74683,10,182
"2022-03-04",11159,74905,10,222
"2022-03-05",11171,75004,12,99
"2022-03-06",11187,75078,16,74
"2022-03-07",11206,75257,19,179
"2022-03-08",11217,75487,11,230
"2022-03-09",11237,75714,20,227
"2022-03-10",11258,75934,21,220
"2022-03-11",11271,76215,13,281
"2022-03-12",11289,76332,18,117
"2022-03-13",11305,76449,16,117
"2022-03-14",11330,76711,25,262
"2022-03-15",11339,76946,9,235
"2022-03-16",11361,77239,22,293
"2022-03-17",11388,77510,27,271
"2022-03-18",11403,77819,15,309
"2022-03-19",11424,77951,21,132
"2022-03-20",11435,78043,11,92
"2022-03-21",11458,78340,23,297
"2022-03-22",11488,78615,30,275
"2022-03-23",11503,78897,15,282
"2022-03-24",11520,79136,17,239
"2022-03-25",11541,79434,21,298
"2022-03-26",11563,79550,22,116
"2022-03-27",11581,79624,18,74
"2022-03-28",11598,79851,17,227
"2022-03-29",11611,80086,13,235
"2022-03-30",11634,80352,23,266
"2022-03-31",11653,80568,19,216
"2022-04-01",11671,80786,18,218
"2022-04-02",11684,80898,13,112
"2022-04-03",11693,80957,9,59
"2022-04-04",11714,81172,21,215
"2022-04-05",11728,81389,14,217
"2022-04-06",11742,81582,14,193
"2022-04-07",11758,81765,16,183
"2022-04-08",11768,81963,10,198
"2022-04-09",11780,82048,12,85
"2022-04-10",11792,82120,12,72
"2022-04-11",11800,82310,8,190
"2022-04-12",11815,82484,15,174
"2022-04-13",11823,82610,8,126
