"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2086,10617,3,74
"2020-09-26",2091,10657,5,40
"2020-09-27",2097,10700,6,43
"2020-09-28",2102,10756,5,56
"2020-09-29",2113,10832,11,76
"2020-09-30",2120,10910,7,78
"2020-10-01",2126,11001,6,91
"2020-10-02",2134,11099,8,98
"2020-10-03",2142,11149,8,50
"2020-10-04",2150,11198,8,49
"2020-10-05",2158,11292,8,94
"2020-10-06",2166,11400,8,108
"2020-10-07",2173,11515,7,115
"2020-10-08",2183,11626,10,111
"2020-10-09",2189,11775,6,149
"2020-10-10",2198,11862,9,87
"2020-10-11",2207,11932,9,70
"2020-10-12",2227,12045,20,113
"2020-10-13",2244,12221,17,176
"2020-10-14",2261,12377,17,156
"2020-10-15",2272,12515,11,138
"2020-10-16",2292,12701,20,186
"2020-10-17",2307,12817,15,116
"2020-10-18",2331,12907,24,90
"2020-10-19",2351,13055,20,148
"2020-10-20",2374,13249,23,194
"2020-10-21",2400,13408,26,159
"2020-10-22",2428,13589,28,181
"2020-10-23",2463,13802,35,213
"2020-10-24",2484,13938,21,136
"2020-10-25",2519,14052,35,114
"2020-10-26",2545,14280,26,228
"2020-10-27",2575,14523,30,243
"2020-10-28",2603,14770,28,247
"2020-10-29",2625,15002,22,232
"2020-10-30",2660,15230,35,228
"2020-10-31",2690,15379,30,149
"2020-11-01",2730,15502,40,123
"2020-11-02",2757,15744,27,242
"2020-11-03",2790,15987,33,243
"2020-11-04",2819,16251,29,264
"2020-11-05",2847,16520,28,269
"2020-11-06",2880,16760,33,240
"2020-11-07",2915,16877,35,117
"2020-11-08",2949,16981,34,104
"2020-11-09",2976,17209,27,228
"2020-11-10",3012,17426,36,217
"2020-11-11",3038,17634,26,208
"2020-11-12",3070,17839,32,205
"2020-11-13",3094,18058,24,219
"2020-11-14",3124,18161,30,103
"2020-11-15",3140,18242,16,81
"2020-11-16",3161,18435,21,193
"2020-11-17",3179,18643,18,208
"2020-11-18",3204,18855,25,212
"2020-11-19",3226,19063,22,208
"2020-11-20",3249,19264,23,201
"2020-11-21",3277,19358,28,94
"2020-11-22",3291,19424,14,66
"2020-11-23",3305,19592,14,168
"2020-11-24",3327,19773,22,181
"2020-11-25",3348,19911,21,138
"2020-11-26",3372,20063,24,152
"2020-11-27",3396,20213,24,150
"2020-11-28",3414,20301,18,88
"2020-11-29",3435,20349,21,48
"2020-11-30",3455,20500,20,151
"2020-12-01",3471,20664,16,164
"2020-12-02",3491,20802,20,138
"2020-12-03",3516,20936,25,134
"2020-12-04",3542,21087,26,151
"2020-12-05",3557,21155,15,68
"2020-12-06",3584,21237,27,82
"2020-12-07",3604,21391,20,154
"2020-12-08",3622,21552,18,161
"2020-12-09",3638,21712,16,160
"2020-12-10",3665,21847,27,135
"2020-12-11",3681,21996,16,149
"2020-12-12",3709,22077,28,81
"2020-12-13",3734,22153,25,76
"2020-12-14",3762,22314,28,161
"2020-12-15",3784,22479,22,165
"2020-12-16",3814,22643,30,164
"2020-12-17",3845,22818,31,175
"2020-12-18",3864,23051,19,233
"2020-12-19",3900,23165,36,114
"2020-12-20",3938,23258,38,93
"2020-12-21",3960,23466,22,208
"2020-12-22",3993,23677,33,211
"2020-12-23",4034,23891,41,214
"2020-12-24",4070,24145,36,254
"2020-12-25",4099,24291,29,146
"2020-12-26",4134,24403,35,112
"2020-12-27",4176,24493,42,90
"2020-12-28",4219,24686,43,193
"2020-12-29",4258,24914,39,228
"2020-12-30",4298,25185,40,271
"2020-12-31",4344,25482,46,297
"2021-01-01",4376,25614,32,132
"2021-01-02",4419,25756,43,142
"2021-01-03",4463,25882,44,126
"2021-01-04",4514,26110,51,228
"2021-01-05",4556,26338,42,228
"2021-01-06",4602,26557,46,219
"2021-01-07",4636,26793,34,236
"2021-01-08",4675,27053,39,260
"2021-01-09",4709,27181,34,128
"2021-01-10",4749,27272,40,91
"2021-01-11",4776,27491,27,219
"2021-01-12",4815,27716,39,225
"2021-01-13",4845,27929,30,213
"2021-01-14",4878,28110,33,181
"2021-01-15",4917,28335,39,225
"2021-01-16",4963,28465,46,130
"2021-01-17",4984,28557,21,92
"2021-01-18",5012,28725,28,168
"2021-01-19",5055,28915,43,190
"2021-01-20",5085,29094,30,179
"2021-01-21",5124,29256,39,162
"2021-01-22",5156,29427,32,171
"2021-01-23",5187,29515,31,88
"2021-01-24",5216,29583,29,68
"2021-01-25",5239,29760,23,177
"2021-01-26",5272,29954,33,194
"2021-01-27",5302,30137,30,183
"2021-01-28",5329,30294,27,157
"2021-01-29",5349,30452,20,158
"2021-01-30",5373,30521,24,69
"2021-01-31",5407,30600,34,79
"2021-02-01",5434,30758,27,158
"2021-02-02",5458,30940,24,182
"2021-02-03",5486,31109,28,169
"2021-02-04",5517,31253,31,144
"2021-02-05",5549,31455,32,202
"2021-02-06",5576,31552,27,97
"2021-02-07",5599,31604,23,52
"2021-02-08",5629,31770,30,166
"2021-02-09",5651,31918,22,148
"2021-02-10",5676,32061,25,143
"2021-02-11",5703,32210,27,149
"2021-02-12",5730,32372,27,162
"2021-02-13",5755,32461,25,89
"2021-02-14",5786,32522,31,61
"2021-02-15",5808,32663,22,141
"2021-02-16",5834,32796,26,133
"2021-02-17",5860,32936,26,140
"2021-02-18",5888,33072,28,136
"2021-02-19",5915,33239,27,167
"2021-02-20",5938,33324,23,85
"2021-02-21",5966,33393,28,69
"2021-02-22",5991,33518,25,125
"2021-02-23",6012,33671,21,153
"2021-02-24",6033,33816,21,145
"2021-02-25",6069,33962,36,146
"2021-02-26",6095,34103,26,141
"2021-02-27",6119,34180,24,77
"2021-02-28",6137,34253,18,73
"2021-03-01",6164,34384,27,131
"2021-03-02",6183,34533,19,149
"2021-03-03",6207,34667,24,134
"2021-03-04",6227,34808,20,141
"2021-03-05",6235,34974,8,166
"2021-03-06",6249,35073,14,99
"2021-03-07",6272,35139,23,66
"2021-03-08",6287,35284,15,145
"2021-03-09",6307,35443,20,159
"2021-03-10",6326,35590,19,147
"2021-03-11",6347,35732,21,142
"2021-03-12",6368,35893,21,161
"2021-03-13",6385,35988,17,95
"2021-03-14",6394,36052,9,64
"2021-03-15",6414,36210,20,158
"2021-03-16",6431,36363,17,153
"2021-03-17",6452,36503,21,140
"2021-03-18",6470,36661,18,158
"2021-03-19",6492,36822,22,161
"2021-03-20",6514,36914,22,92
"2021-03-21",6534,37010,20,96
"2021-03-22",6558,37211,24,201
"2021-03-23",6575,37409,17,198
"2021-03-24",6591,37597,16,188
"2021-03-25",6617,37784,26,187
"2021-03-26",6628,37980,11,196
"2021-03-27",6647,38109,19,129
"2021-03-28",6672,38215,25,106
"2021-03-29",6693,38414,21,199
"2021-03-30",6720,38624,27,210
"2021-03-31",6747,38809,27,185
"2021-04-01",6778,39022,31,213
"2021-04-02",6801,39214,23,192
"2021-04-03",6828,39347,27,133
"2021-04-04",6850,39454,22,107
"2021-04-05",6875,39577,25,123
"2021-04-06",6891,39762,16,185
"2021-04-07",6911,39979,20,217
"2021-04-08",6933,40199,22,220
"2021-04-09",6955,40434,22,235
"2021-04-10",6974,40567,19,133
"2021-04-11",6992,40696,18,129
"2021-04-12",7020,40906,28,210
"2021-04-13",7042,41116,22,210
"2021-04-14",7065,41321,23,205
"2021-04-15",7079,41498,14,177
"2021-04-16",7110,41712,31,214
"2021-04-17",7127,41844,17,132
"2021-04-18",7140,41932,13,88
"2021-04-19",7158,42149,18,217
"2021-04-20",7169,42367,11,218
"2021-04-21",7185,42550,16,183
"2021-04-22",7206,42768,21,218
"2021-04-23",7227,43033,21,265
"2021-04-24",7247,43179,20,146
"2021-04-25",7263,43298,16,119
"2021-04-26",7280,43516,17,218
"2021-04-27",7300,43673,20,157
"2021-04-28",7312,43851,12,178
"2021-04-29",7337,44052,25,201
"2021-04-30",7353,44295,16,243
"2021-05-01",7372,44457,19,162
"2021-05-02",7393,44587,21,130
"2021-05-03",7409,44804,16,217
"2021-05-04",7425,45065,16,261
"2021-05-05",7437,45212,12,147
"2021-05-06",7453,45381,16,169
"2021-05-07",7467,45608,14,227
"2021-05-08",7480,45756,13,148
"2021-05-09",7501,45866,21,110
"2021-05-10",7511,46071,10,205
"2021-05-11",7529,46285,18,214
"2021-05-12",7537,46509,8,224
"2021-05-13",7547,46620,10,111
"2021-05-14",7560,46831,13,211
"2021-05-15",7568,46959,8,128
"2021-05-16",7577,47036,9,77
"2021-05-17",7586,47203,9,167
"2021-05-18",7596,47395,10,192
"2021-05-19",7610,47554,14,159
"2021-05-20",7624,47693,14,139
"2021-05-21",7639,47848,15,155
"2021-05-22",7649,47945,10,97
"2021-05-23",7658,48017,9,72
"2021-05-24",7667,48096,9,79
"2021-05-25",7673,48220,6,124
"2021-05-26",7685,48353,12,133
"2021-05-27",7691,48461,6,108
"2021-05-28",7699,48583,8,122
"2021-05-29",7705,48648,6,65
"2021-05-30",7707,48697,2,49
"2021-05-31",7719,48784,12,87
"2021-06-01",7728,48876,9,92
"2021-06-02",7732,48959,4,83
"2021-06-03",7737,49025,5,66
"2021-06-04",7741,49094,4,69
"2021-06-05",7744,49140,3,46
"2021-06-06",7751,49171,7,31
"2021-06-07",7758,49239,7,68
"2021-06-08",7766,49315,8,76
"2021-06-09",7766,49375,0,60
"2021-06-10",7769,49417,3,42
"2021-06-11",7774,49479,5,62
"2021-06-12",7777,49498,3,19
"2021-06-13",7781,49513,4,15
"2021-06-14",7781,49576,0,63
"2021-06-15",7782,49620,1,44
"2021-06-16",7785,49645,3,25
"2021-06-17",7785,49679,0,34
"2021-06-18",7785,49716,0,37
"2021-06-19",7789,49736,4,20
"2021-06-20",7791,49745,2,9
"2021-06-21",7791,49783,0,38
"2021-06-22",7792,49807,1,24
"2021-06-23",7794,49834,2,27
"2021-06-24",7794,49861,0,27
"2021-06-25",7795,49886,1,25
"2021-06-26",7795,49894,0,8
"2021-06-27",7797,49906,2,12
"2021-06-28",7797,49916,0,10
"2021-06-29",7800,49935,3,19
"2021-06-30",7802,49945,2,10
"2021-07-01",7803,49960,1,15
"2021-07-02",7803,49971,0,11
"2021-07-03",7803,49976,0,5
"2021-07-04",7803,49983,0,7
"2021-07-05",7803,49998,0,15
"2021-07-06",7805,50009,2,11
"2021-07-07",7806,50019,1,10
"2021-07-08",7806,50030,0,11
"2021-07-09",7806,50041,0,11
"2021-07-10",7806,50047,0,6
"2021-07-11",7806,50057,0,10
"2021-07-12",7807,50069,1,12
"2021-07-13",7807,50084,0,15
"2021-07-14",7807,50106,0,22
"2021-07-15",7808,50126,1,20
"2021-07-16",7809,50150,1,24
"2021-07-17",7809,50167,0,17
"2021-07-18",7809,50191,0,24
"2021-07-19",7810,50223,1,32
"2021-07-20",7811,50275,1,52
"2021-07-21",7814,50323,3,48
"2021-07-22",7817,50371,3,48
"2021-07-23",7821,50416,4,45
"2021-07-24",7824,50463,3,47
"2021-07-25",7826,50490,2,27
"2021-07-26",7828,50540,2,50
"2021-07-27",7833,50599,5,59
"2021-07-28",7835,50657,2,58
"2021-07-29",7839,50723,4,66
"2021-07-30",7843,50799,4,76
"2021-07-31",7843,50835,0,36
"2021-08-01",7849,50867,6,32
"2021-08-02",7857,50944,8,77
"2021-08-03",7864,51021,7,77
"2021-08-04",7871,51081,7,60
"2021-08-05",7876,51135,5,54
"2021-08-06",7877,51185,1,50
"2021-08-07",7881,51228,4,43
"2021-08-08",7887,51264,6,36
"2021-08-09",7889,51315,2,51
"2021-08-10",7894,51380,5,65
"2021-08-11",7901,51424,7,44
"2021-08-12",7904,51475,3,51
"2021-08-13",7908,51528,4,53
"2021-08-14",7910,51563,2,35
"2021-08-15",7913,51601,3,38
"2021-08-16",7915,51659,2,58
"2021-08-17",7920,51711,5,52
"2021-08-18",7931,51769,11,58
"2021-08-19",7933,51818,2,49
"2021-08-20",7938,51878,5,60
"2021-08-21",7940,51907,2,29
"2021-08-22",7943,51934,3,27
"2021-08-23",7948,51994,5,60
"2021-08-24",7956,52049,8,55
"2021-08-25",7958,52107,2,58
"2021-08-26",7963,52167,5,60
"2021-08-27",7967,52224,4,57
"2021-08-28",7973,52245,6,21
"2021-08-29",7978,52265,5,20
"2021-08-30",7983,52337,5,72
"2021-08-31",7986,52401,3,64
"2021-09-01",7993,52442,7,41
"2021-09-02",7999,52484,6,42
"2021-09-03",8003,52550,4,66
"2021-09-04",8008,52574,5,24
"2021-09-05",8017,52601,9,27
"2021-09-06",8024,52631,7,30
"2021-09-07",8028,52686,4,55
"2021-09-08",8030,52743,2,57
"2021-09-09",8033,52787,3,44
"2021-09-10",8035,52832,2,45
"2021-09-11",8038,52863,3,31
"2021-09-12",8047,52889,9,26
"2021-09-13",8051,52943,4,54
"2021-09-14",8053,53002,2,59
"2021-09-15",8058,53045,5,43
"2021-09-16",8065,53087,7,42
"2021-09-17",8070,53139,5,52
"2021-09-18",8076,53164,6,25
"2021-09-19",8080,53181,4,17
"2021-09-20",8081,53219,1,38
"2021-09-21",8085,53263,4,44
"2021-09-22",8091,53305,6,42
"2021-09-23",8095,53349,4,44
"2021-09-24",8098,53391,3,42
"2021-09-25",8098,53409,0,18
"2021-09-26",8099,53422,1,13
"2021-09-27",8100,53460,1,38
"2021-09-28",8102,53491,2,31
"2021-09-29",8103,53520,1,29
"2021-09-30",8107,53549,4,29
"2021-10-01",8113,53599,6,50
"2021-10-02",8115,53612,2,13
"2021-10-03",8118,53626,3,14
"2021-10-04",8120,53656,2,30
"2021-10-05",8121,53689,1,33
"2021-10-06",8123,53729,2,40
"2021-10-07",8125,53766,2,37
"2021-10-08",8127,53799,2,33
"2021-10-09",8128,53818,1,19
"2021-10-10",8132,53840,4,22
"2021-10-11",8133,53867,1,27
"2021-10-12",8136,53903,3,36
"2021-10-13",8139,53946,3,43
"2021-10-14",8146,53987,7,41
"2021-10-15",8150,54037,4,50
"2021-10-16",8154,54055,4,18
"2021-10-17",8161,54086,7,31
"2021-10-18",8168,54143,7,57
"2021-10-19",8175,54197,7,54
"2021-10-20",8181,54260,6,63
"2021-10-21",8186,54317,5,57
"2021-10-22",8189,54386,3,69
"2021-10-23",8196,54418,7,32
"2021-10-24",8204,54445,8,27
"2021-10-25",8213,54516,9,71
"2021-10-26",8225,54578,12,62
"2021-10-27",8233,54646,8,68
"2021-10-28",8244,54707,11,61
"2021-10-29",8258,54810,14,103
"2021-10-30",8275,54859,17,49
"2021-10-31",8294,54900,19,41
"2021-11-01",8310,54991,16,91
"2021-11-02",8338,55113,28,122
"2021-11-03",8357,55240,19,127
"2021-11-04",8377,55356,20,116
"2021-11-05",8392,55498,15,142
"2021-11-06",8410,55557,18,59
"2021-11-07",8432,55613,22,56
"2021-11-08",8451,55746,19,133
"2021-11-09",8470,55906,19,160
"2021-11-10",8491,56050,21,144
"2021-11-11",8518,56192,27,142
"2021-11-12",8545,56358,27,166
"2021-11-13",8577,56448,32,90
"2021-11-14",8604,56533,27,85
"2021-11-15",8638,56705,34,172
"2021-11-16",8675,56905,37,200
"2021-11-17",8710,57093,35,188
"2021-11-18",8738,57283,28,190
"2021-11-19",8786,57507,48,224
"2021-11-20",8829,57640,43,133
"2021-11-21",8873,57734,44,94
"2021-11-22",8913,57921,40,187
"2021-11-23",8953,58160,40,239
"2021-11-24",9002,58369,49,209
"2021-11-25",9060,58584,58,215
"2021-11-26",9105,58868,45,284
"2021-11-27",9146,58999,41,131
"2021-11-28",9186,59110,40,111
"2021-11-29",9239,59345,53,235
"2021-11-30",9280,59654,41,309
"2021-12-01",9324,59920,44,266
"2021-12-02",9357,60190,33,270
"2021-12-03",9405,60481,48,291
"2021-12-04",9454,60625,49,144
"2021-12-05",9504,60747,50,122
"2021-12-06",9549,60991,45,244
"2021-12-07",9592,61225,43,234
"2021-12-08",9630,61482,38,257
"2021-12-09",9680,61728,50,246
"2021-12-10",9716,62020,36,292
"2021-12-11",9751,62144,35,124
"2021-12-12",9791,62260,40,116
"2021-12-13",9831,62504,40,244
"2021-12-14",9870,62770,39,266
"2021-12-15",9903,63005,33,235
"2021-12-16",9934,63225,31,220
"2021-12-17",9971,63460,37,235
"2021-12-18",10001,63584,30,124
"2021-12-19",10024,63647,23,63
"2021-12-20",10056,63851,32,204
"2021-12-21",10088,64056,32,205
"2021-12-22",10117,64223,29,167
"2021-12-23",10143,64385,26,162
"2021-12-24",10179,64606,36,221
"2021-12-25",10204,64686,25,80
"2021-12-26",10225,64745,21,59
"2021-12-27",10241,64902,16,157
"2021-12-28",10268,65056,27,154
"2021-12-29",10286,65227,18,171
"2021-12-30",10308,65400,22,173
"2021-12-31",10327,65581,19,181
"2022-01-01",10341,65638,14,57
"2022-01-02",10351,65679,10,41
"2022-01-03",10367,65825,16,146
"2022-01-04",10390,65974,23,149
"2022-01-05",10402,66109,12,135
"2022-01-06",10418,66233,16,124
"2022-01-07",10435,66395,17,162
"2022-01-08",10447,66467,12,72
"2022-01-09",10455,66517,8,50
"2022-01-10",10468,66671,13,154
"2022-01-11",10484,66817,16,146
"2022-01-12",10489,66937,5,120
"2022-01-13",10500,67066,11,129
"2022-01-14",10516,67194,16,128
"2022-01-15",10530,67270,14,76
"2022-01-16",10540,67319,10,49
"2022-01-17",10553,67462,13,143
"2022-01-18",10563,67576,10,114
"2022-01-19",10573,67711,10,135
"2022-01-20",10581,67844,8,133
"2022-01-21",10593,67985,12,141
"2022-01-22",10603,68057,10,72
"2022-01-23",10613,68135,10,78
"2022-01-24",10619,68281,6,146
"2022-01-25",10631,68429,12,148
"2022-01-26",10643,68583,12,154
"2022-01-27",10654,68750,11,167
"2022-01-28",10663,68917,9,167
"2022-01-29",10675,69030,12,113
"2022-01-30",10688,69118,13,88
"2022-01-31",10704,69261,16,143
"2022-02-01",10716,69457,12,196
"2022-02-02",10727,69654,11,197
"2022-02-03",10739,69846,12,192
"2022-02-04",10752,70081,13,235
"2022-02-05",10766,70188,14,107
"2022-02-06",10773,70275,7,87
"2022-02-07",10785,70453,12,178
"2022-02-08",10797,70658,12,205
"2022-02-09",10816,70868,19,210
"2022-02-10",10832,71061,16,193
"2022-02-11",10853,71274,21,213
"2022-02-12",10870,71405,17,131
"2022-02-13",10882,71482,12,77
"2022-02-14",10897,71661,15,179
"2022-02-15",10912,71859,15,198
"2022-02-16",10929,72073,17,214
"2022-02-17",10941,72259,12,186
"2022-02-18",10953,72455,12,196
"2022-02-19",10974,72586,21,131
"2022-02-20",10991,72671,17,85
"2022-02-21",11000,72852,9,181
"2022-02-22",11017,73069,17,217
"2022-02-23",11031,73273,14,204
"2022-02-24",11039,73460,8,187
"2022-02-25",11050,73671,11,211
"2022-02-26",11067,73775,17,104
"2022-02-27",11079,73840,12,65
"2022-02-28",11092,74012,13,172
"2022-03-01",11111,74178,19,166
"2022-03-02",11120,74332,9,154
"2022-03-03",11130,74505,10,173
"2022-03-04",11140,74716,10,211
"2022-03-05",11152,74814,12,98
"2022-03-06",11170,74886,18,72
"2022-03-07",11187,75063,17,177
"2022-03-08",11198,75287,11,224
"2022-03-09",11218,75511,20,224
"2022-03-10",11239,75730,21,219
"2022-03-11",11251,76000,12,270
"2022-03-12",11269,76111,18,111
"2022-03-13",11282,76226,13,115
"2022-03-14",11305,76467,23,241
"2022-03-15",11311,76678,6,211
"2022-03-16",11331,76909,20,231
"2022-03-17",11332,76922,1,13
