"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2086,10617,3,74
"2020-09-26",2091,10657,5,40
"2020-09-27",2097,10700,6,43
"2020-09-28",2102,10756,5,56
"2020-09-29",2113,10832,11,76
"2020-09-30",2120,10910,7,78
"2020-10-01",2126,11001,6,91
"2020-10-02",2134,11099,8,98
"2020-10-03",2142,11149,8,50
"2020-10-04",2150,11198,8,49
"2020-10-05",2158,11292,8,94
"2020-10-06",2166,11400,8,108
"2020-10-07",2173,11515,7,115
"2020-10-08",2183,11626,10,111
"2020-10-09",2189,11775,6,149
"2020-10-10",2198,11862,9,87
"2020-10-11",2207,11932,9,70
"2020-10-12",2227,12045,20,113
"2020-10-13",2244,12221,17,176
"2020-10-14",2261,12377,17,156
"2020-10-15",2272,12515,11,138
"2020-10-16",2292,12701,20,186
"2020-10-17",2307,12817,15,116
"2020-10-18",2331,12907,24,90
"2020-10-19",2351,13055,20,148
"2020-10-20",2374,13249,23,194
"2020-10-21",2399,13409,25,160
"2020-10-22",2427,13590,28,181
"2020-10-23",2462,13803,35,213
"2020-10-24",2483,13939,21,136
"2020-10-25",2518,14053,35,114
"2020-10-26",2544,14281,26,228
"2020-10-27",2574,14524,30,243
"2020-10-28",2602,14771,28,247
"2020-10-29",2624,15003,22,232
"2020-10-30",2659,15231,35,228
"2020-10-31",2689,15380,30,149
"2020-11-01",2729,15503,40,123
"2020-11-02",2756,15745,27,242
"2020-11-03",2789,15988,33,243
"2020-11-04",2818,16252,29,264
"2020-11-05",2846,16521,28,269
"2020-11-06",2879,16761,33,240
"2020-11-07",2914,16878,35,117
"2020-11-08",2948,16982,34,104
"2020-11-09",2974,17211,26,229
"2020-11-10",3010,17428,36,217
"2020-11-11",3036,17636,26,208
"2020-11-12",3068,17841,32,205
"2020-11-13",3092,18060,24,219
"2020-11-14",3122,18163,30,103
"2020-11-15",3138,18244,16,81
"2020-11-16",3159,18437,21,193
"2020-11-17",3177,18645,18,208
"2020-11-18",3202,18857,25,212
"2020-11-19",3224,19065,22,208
"2020-11-20",3247,19266,23,201
"2020-11-21",3275,19360,28,94
"2020-11-22",3289,19426,14,66
"2020-11-23",3303,19594,14,168
"2020-11-24",3325,19775,22,181
"2020-11-25",3346,19913,21,138
"2020-11-26",3370,20065,24,152
"2020-11-27",3394,20215,24,150
"2020-11-28",3412,20303,18,88
"2020-11-29",3433,20351,21,48
"2020-11-30",3453,20502,20,151
"2020-12-01",3469,20666,16,164
"2020-12-02",3489,20804,20,138
"2020-12-03",3514,20937,25,133
"2020-12-04",3540,21088,26,151
"2020-12-05",3555,21156,15,68
"2020-12-06",3582,21238,27,82
"2020-12-07",3603,21391,21,153
"2020-12-08",3621,21552,18,161
"2020-12-09",3637,21712,16,160
"2020-12-10",3664,21846,27,134
"2020-12-11",3680,21995,16,149
"2020-12-12",3708,22076,28,81
"2020-12-13",3733,22152,25,76
"2020-12-14",3761,22313,28,161
"2020-12-15",3782,22478,21,165
"2020-12-16",3812,22642,30,164
"2020-12-17",3844,22816,32,174
"2020-12-18",3863,23049,19,233
"2020-12-19",3898,23164,35,115
"2020-12-20",3936,23257,38,93
"2020-12-21",3959,23464,23,207
"2020-12-22",3992,23675,33,211
"2020-12-23",4033,23889,41,214
"2020-12-24",4069,24142,36,253
"2020-12-25",4098,24288,29,146
"2020-12-26",4133,24400,35,112
"2020-12-27",4175,24491,42,91
"2020-12-28",4218,24684,43,193
"2020-12-29",4257,24912,39,228
"2020-12-30",4297,25183,40,271
"2020-12-31",4343,25480,46,297
"2021-01-01",4375,25612,32,132
"2021-01-02",4418,25754,43,142
"2021-01-03",4462,25880,44,126
"2021-01-04",4513,26108,51,228
"2021-01-05",4555,26336,42,228
"2021-01-06",4601,26555,46,219
"2021-01-07",4635,26791,34,236
"2021-01-08",4674,27051,39,260
"2021-01-09",4708,27179,34,128
"2021-01-10",4748,27270,40,91
"2021-01-11",4775,27489,27,219
"2021-01-12",4814,27714,39,225
"2021-01-13",4844,27927,30,213
"2021-01-14",4877,28108,33,181
"2021-01-15",4916,28333,39,225
"2021-01-16",4962,28463,46,130
"2021-01-17",4983,28555,21,92
"2021-01-18",5011,28723,28,168
"2021-01-19",5054,28913,43,190
"2021-01-20",5084,29092,30,179
"2021-01-21",5123,29254,39,162
"2021-01-22",5155,29425,32,171
"2021-01-23",5186,29513,31,88
"2021-01-24",5215,29581,29,68
"2021-01-25",5238,29758,23,177
"2021-01-26",5271,29952,33,194
"2021-01-27",5301,30135,30,183
"2021-01-28",5328,30292,27,157
"2021-01-29",5348,30450,20,158
"2021-01-30",5372,30519,24,69
"2021-01-31",5406,30598,34,79
"2021-02-01",5433,30756,27,158
"2021-02-02",5457,30938,24,182
"2021-02-03",5485,31107,28,169
"2021-02-04",5516,31251,31,144
"2021-02-05",5548,31453,32,202
"2021-02-06",5575,31550,27,97
"2021-02-07",5598,31602,23,52
"2021-02-08",5628,31768,30,166
"2021-02-09",5650,31916,22,148
"2021-02-10",5675,32059,25,143
"2021-02-11",5702,32208,27,149
"2021-02-12",5729,32370,27,162
"2021-02-13",5753,32460,24,90
"2021-02-14",5783,32522,30,62
"2021-02-15",5805,32663,22,141
"2021-02-16",5831,32796,26,133
"2021-02-17",5857,32936,26,140
"2021-02-18",5885,33072,28,136
"2021-02-19",5912,33239,27,167
"2021-02-20",5935,33324,23,85
"2021-02-21",5962,33394,27,70
"2021-02-22",5987,33519,25,125
"2021-02-23",6008,33672,21,153
"2021-02-24",6029,33817,21,145
"2021-02-25",6065,33963,36,146
"2021-02-26",6091,34104,26,141
"2021-02-27",6115,34181,24,77
"2021-02-28",6133,34254,18,73
"2021-03-01",6160,34385,27,131
"2021-03-02",6179,34534,19,149
"2021-03-03",6203,34668,24,134
"2021-03-04",6223,34809,20,141
"2021-03-05",6231,34975,8,166
"2021-03-06",6245,35074,14,99
"2021-03-07",6268,35140,23,66
"2021-03-08",6283,35285,15,145
"2021-03-09",6303,35444,20,159
"2021-03-10",6322,35591,19,147
"2021-03-11",6343,35733,21,142
"2021-03-12",6364,35894,21,161
"2021-03-13",6381,35989,17,95
"2021-03-14",6390,36053,9,64
"2021-03-15",6410,36211,20,158
"2021-03-16",6427,36364,17,153
"2021-03-17",6448,36504,21,140
"2021-03-18",6466,36662,18,158
"2021-03-19",6488,36823,22,161
"2021-03-20",6510,36915,22,92
"2021-03-21",6530,37011,20,96
"2021-03-22",6554,37212,24,201
"2021-03-23",6571,37410,17,198
"2021-03-24",6587,37598,16,188
"2021-03-25",6613,37785,26,187
"2021-03-26",6624,37981,11,196
"2021-03-27",6643,38110,19,129
"2021-03-28",6668,38216,25,106
"2021-03-29",6689,38415,21,199
"2021-03-30",6716,38626,27,211
"2021-03-31",6743,38811,27,185
"2021-04-01",6774,39024,31,213
"2021-04-02",6797,39216,23,192
"2021-04-03",6824,39349,27,133
"2021-04-04",6846,39456,22,107
"2021-04-05",6871,39579,25,123
"2021-04-06",6887,39764,16,185
"2021-04-07",6907,39981,20,217
"2021-04-08",6929,40201,22,220
"2021-04-09",6951,40436,22,235
"2021-04-10",6970,40569,19,133
"2021-04-11",6988,40698,18,129
"2021-04-12",7016,40908,28,210
"2021-04-13",7038,41118,22,210
"2021-04-14",7061,41323,23,205
"2021-04-15",7075,41500,14,177
"2021-04-16",7106,41714,31,214
"2021-04-17",7123,41846,17,132
"2021-04-18",7136,41934,13,88
"2021-04-19",7154,42152,18,218
"2021-04-20",7165,42370,11,218
"2021-04-21",7181,42553,16,183
"2021-04-22",7202,42771,21,218
"2021-04-23",7223,43036,21,265
"2021-04-24",7243,43182,20,146
"2021-04-25",7259,43301,16,119
"2021-04-26",7276,43519,17,218
"2021-04-27",7296,43676,20,157
"2021-04-28",7308,43854,12,178
"2021-04-29",7333,44055,25,201
"2021-04-30",7349,44298,16,243
"2021-05-01",7368,44460,19,162
"2021-05-02",7389,44590,21,130
"2021-05-03",7405,44807,16,217
"2021-05-04",7421,45068,16,261
"2021-05-05",7433,45215,12,147
"2021-05-06",7449,45384,16,169
"2021-05-07",7463,45611,14,227
"2021-05-08",7476,45759,13,148
"2021-05-09",7497,45869,21,110
"2021-05-10",7507,46073,10,204
"2021-05-11",7525,46287,18,214
"2021-05-12",7533,46511,8,224
"2021-05-13",7543,46622,10,111
"2021-05-14",7556,46833,13,211
"2021-05-15",7564,46961,8,128
"2021-05-16",7573,47038,9,77
"2021-05-17",7582,47205,9,167
"2021-05-18",7592,47397,10,192
"2021-05-19",7606,47556,14,159
"2021-05-20",7620,47695,14,139
"2021-05-21",7635,47850,15,155
"2021-05-22",7645,47947,10,97
"2021-05-23",7654,48019,9,72
"2021-05-24",7663,48098,9,79
"2021-05-25",7669,48222,6,124
"2021-05-26",7681,48355,12,133
"2021-05-27",7687,48463,6,108
"2021-05-28",7695,48585,8,122
"2021-05-29",7701,48650,6,65
"2021-05-30",7703,48699,2,49
"2021-05-31",7715,48786,12,87
"2021-06-01",7724,48878,9,92
"2021-06-02",7728,48961,4,83
"2021-06-03",7733,49027,5,66
"2021-06-04",7737,49096,4,69
"2021-06-05",7740,49142,3,46
"2021-06-06",7747,49173,7,31
"2021-06-07",7754,49240,7,67
"2021-06-08",7762,49316,8,76
"2021-06-09",7762,49376,0,60
"2021-06-10",7765,49418,3,42
"2021-06-11",7770,49480,5,62
"2021-06-12",7773,49499,3,19
"2021-06-13",7777,49514,4,15
"2021-06-14",7777,49577,0,63
"2021-06-15",7778,49621,1,44
"2021-06-16",7781,49646,3,25
"2021-06-17",7781,49680,0,34
"2021-06-18",7781,49717,0,37
"2021-06-19",7785,49737,4,20
"2021-06-20",7787,49746,2,9
"2021-06-21",7787,49785,0,39
"2021-06-22",7788,49809,1,24
"2021-06-23",7790,49836,2,27
"2021-06-24",7790,49863,0,27
"2021-06-25",7791,49888,1,25
"2021-06-26",7791,49896,0,8
"2021-06-27",7793,49908,2,12
"2021-06-28",7793,49918,0,10
"2021-06-29",7796,49937,3,19
"2021-06-30",7798,49947,2,10
"2021-07-01",7799,49962,1,15
"2021-07-02",7799,49973,0,11
"2021-07-03",7799,49978,0,5
"2021-07-04",7799,49985,0,7
"2021-07-05",7799,50000,0,15
"2021-07-06",7801,50011,2,11
"2021-07-07",7802,50021,1,10
"2021-07-08",7802,50032,0,11
"2021-07-09",7802,50043,0,11
"2021-07-10",7802,50049,0,6
"2021-07-11",7802,50059,0,10
"2021-07-12",7803,50071,1,12
"2021-07-13",7803,50086,0,15
"2021-07-14",7803,50108,0,22
"2021-07-15",7804,50128,1,20
"2021-07-16",7805,50152,1,24
"2021-07-17",7805,50169,0,17
"2021-07-18",7805,50193,0,24
"2021-07-19",7806,50225,1,32
"2021-07-20",7807,50277,1,52
"2021-07-21",7810,50325,3,48
"2021-07-22",7813,50373,3,48
"2021-07-23",7817,50418,4,45
"2021-07-24",7820,50465,3,47
"2021-07-25",7822,50492,2,27
"2021-07-26",7824,50542,2,50
"2021-07-27",7829,50600,5,58
"2021-07-28",7831,50658,2,58
"2021-07-29",7835,50724,4,66
"2021-07-30",7839,50800,4,76
"2021-07-31",7839,50836,0,36
"2021-08-01",7846,50868,7,32
"2021-08-02",7854,50945,8,77
"2021-08-03",7861,51022,7,77
"2021-08-04",7868,51082,7,60
"2021-08-05",7873,51136,5,54
"2021-08-06",7874,51186,1,50
"2021-08-07",7878,51229,4,43
"2021-08-08",7884,51265,6,36
"2021-08-09",7886,51315,2,50
"2021-08-10",7891,51380,5,65
"2021-08-11",7898,51424,7,44
"2021-08-12",7901,51475,3,51
"2021-08-13",7905,51527,4,52
"2021-08-14",7907,51562,2,35
"2021-08-15",7910,51600,3,38
"2021-08-16",7912,51658,2,58
"2021-08-17",7917,51710,5,52
"2021-08-18",7928,51768,11,58
"2021-08-19",7930,51817,2,49
"2021-08-20",7935,51877,5,60
"2021-08-21",7937,51906,2,29
"2021-08-22",7940,51933,3,27
"2021-08-23",7945,51993,5,60
"2021-08-24",7953,52047,8,54
"2021-08-25",7955,52105,2,58
"2021-08-26",7960,52165,5,60
"2021-08-27",7964,52222,4,57
"2021-08-28",7970,52243,6,21
"2021-08-29",7975,52263,5,20
"2021-08-30",7980,52335,5,72
"2021-08-31",7983,52399,3,64
"2021-09-01",7990,52440,7,41
"2021-09-02",7996,52482,6,42
"2021-09-03",8000,52548,4,66
"2021-09-04",8005,52572,5,24
"2021-09-05",8014,52599,9,27
"2021-09-06",8021,52629,7,30
"2021-09-07",8025,52684,4,55
"2021-09-08",8027,52741,2,57
"2021-09-09",8030,52785,3,44
"2021-09-10",8032,52830,2,45
"2021-09-11",8035,52861,3,31
"2021-09-12",8044,52887,9,26
"2021-09-13",8048,52941,4,54
"2021-09-14",8050,53000,2,59
"2021-09-15",8055,53043,5,43
"2021-09-16",8062,53085,7,42
"2021-09-17",8067,53137,5,52
"2021-09-18",8073,53162,6,25
"2021-09-19",8077,53179,4,17
"2021-09-20",8078,53217,1,38
"2021-09-21",8082,53261,4,44
"2021-09-22",8088,53303,6,42
"2021-09-23",8092,53347,4,44
"2021-09-24",8095,53389,3,42
"2021-09-25",8095,53407,0,18
"2021-09-26",8096,53420,1,13
"2021-09-27",8097,53458,1,38
"2021-09-28",8099,53489,2,31
"2021-09-29",8100,53518,1,29
"2021-09-30",8104,53547,4,29
"2021-10-01",8110,53597,6,50
"2021-10-02",8112,53610,2,13
"2021-10-03",8115,53624,3,14
"2021-10-04",8117,53654,2,30
"2021-10-05",8118,53687,1,33
"2021-10-06",8120,53727,2,40
"2021-10-07",8122,53764,2,37
"2021-10-08",8123,53797,1,33
"2021-10-09",8124,53816,1,19
"2021-10-10",8128,53838,4,22
"2021-10-11",8129,53865,1,27
"2021-10-12",8132,53903,3,38
"2021-10-13",8135,53946,3,43
"2021-10-14",8142,53986,7,40
"2021-10-15",8146,54036,4,50
"2021-10-16",8150,54054,4,18
"2021-10-17",8157,54085,7,31
"2021-10-18",8164,54142,7,57
"2021-10-19",8171,54196,7,54
"2021-10-20",8177,54259,6,63
"2021-10-21",8182,54316,5,57
"2021-10-22",8185,54384,3,68
"2021-10-23",8192,54416,7,32
"2021-10-24",8200,54443,8,27
"2021-10-25",8209,54513,9,70
"2021-10-26",8221,54573,12,60
"2021-10-27",8228,54640,7,67
"2021-10-28",8239,54700,11,60
"2021-10-29",8253,54802,14,102
"2021-10-30",8270,54850,17,48
"2021-10-31",8289,54891,19,41
"2021-11-01",8305,54981,16,90
"2021-11-02",8333,55100,28,119
"2021-11-03",8352,55226,19,126
"2021-11-04",8372,55340,20,114
"2021-11-05",8386,55479,14,139
"2021-11-06",8404,55537,18,58
"2021-11-07",8426,55593,22,56
"2021-11-08",8445,55727,19,134
"2021-11-09",8464,55888,19,161
"2021-11-10",8485,56032,21,144
"2021-11-11",8512,56173,27,141
"2021-11-12",8539,56339,27,166
"2021-11-13",8571,56429,32,90
"2021-11-14",8598,56515,27,86
"2021-11-15",8632,56687,34,172
"2021-11-16",8669,56888,37,201
"2021-11-17",8704,57078,35,190
"2021-11-18",8732,57267,28,189
"2021-11-19",8779,57490,47,223
"2021-11-20",8822,57624,43,134
"2021-11-21",8866,57718,44,94
"2021-11-22",8906,57904,40,186
"2021-11-23",8946,58142,40,238
"2021-11-24",8995,58348,49,206
"2021-11-25",9053,58562,58,214
"2021-11-26",9098,58847,45,285
"2021-11-27",9139,58978,41,131
"2021-11-28",9178,59090,39,112
"2021-11-29",9231,59324,53,234
"2021-11-30",9272,59635,41,311
"2021-12-01",9316,59899,44,264
"2021-12-02",9349,60169,33,270
"2021-12-03",9397,60460,48,291
"2021-12-04",9446,60604,49,144
"2021-12-05",9496,60726,50,122
"2021-12-06",9541,60969,45,243
"2021-12-07",9584,61203,43,234
"2021-12-08",9622,61460,38,257
"2021-12-09",9672,61706,50,246
"2021-12-10",9708,61996,36,290
"2021-12-11",9743,62119,35,123
"2021-12-12",9782,62235,39,116
"2021-12-13",9822,62478,40,243
"2021-12-14",9861,62742,39,264
"2021-12-15",9894,62977,33,235
"2021-12-16",9925,63197,31,220
"2021-12-17",9962,63431,37,234
"2021-12-18",9991,63556,29,125
"2021-12-19",10014,63619,23,63
"2021-12-20",10043,63822,29,203
"2021-12-21",10075,64027,32,205
"2021-12-22",10103,64192,28,165
"2021-12-23",10129,64355,26,163
"2021-12-24",10165,64575,36,220
"2021-12-25",10190,64655,25,80
"2021-12-26",10211,64714,21,59
"2021-12-27",10227,64870,16,156
"2021-12-28",10254,65022,27,152
"2021-12-29",10272,65193,18,171
"2021-12-30",10294,65365,22,172
"2021-12-31",10313,65546,19,181
"2022-01-01",10327,65603,14,57
"2022-01-02",10337,65644,10,41
"2022-01-03",10353,65790,16,146
"2022-01-04",10376,65938,23,148
"2022-01-05",10388,66072,12,134
"2022-01-06",10404,66195,16,123
"2022-01-07",10421,66357,17,162
"2022-01-08",10433,66429,12,72
"2022-01-09",10441,66479,8,50
"2022-01-10",10454,66634,13,155
"2022-01-11",10470,66779,16,145
"2022-01-12",10475,66899,5,120
"2022-01-13",10486,67028,11,129
"2022-01-14",10502,67156,16,128
"2022-01-15",10516,67232,14,76
"2022-01-16",10525,67282,9,50
"2022-01-17",10538,67425,13,143
"2022-01-18",10548,67539,10,114
"2022-01-19",10558,67673,10,134
"2022-01-20",10566,67806,8,133
"2022-01-21",10578,67947,12,141
"2022-01-22",10588,68020,10,73
"2022-01-23",10598,68096,10,76
"2022-01-24",10604,68242,6,146
"2022-01-25",10616,68390,12,148
"2022-01-26",10628,68538,12,148
"2022-01-27",10639,68701,11,163
"2022-01-28",10647,68857,8,156
"2022-01-29",10658,68961,11,104
"2022-01-30",10670,69049,12,88
"2022-01-31",10683,69183,13,134
"2022-02-01",10694,69373,11,190
"2022-02-02",10704,69561,10,188
"2022-02-03",10716,69747,12,186
"2022-02-04",10728,69971,12,224
"2022-02-05",10741,70076,13,105
"2022-02-06",10748,70156,7,80
"2022-02-07",10757,70327,9,171
"2022-02-08",10767,70520,10,193
"2022-02-09",10783,70723,16,203
"2022-02-10",10796,70892,13,169
"2022-02-11",10815,71069,19,177
"2022-02-12",10828,71161,13,92
"2022-02-13",10834,71220,6,59
"2022-02-14",10836,71223,2,3
