"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9781,5,24
"2020-08-21",2022,9811,1,30
"2020-08-22",2024,9822,2,11
"2020-08-23",2025,9830,1,8
"2020-08-24",2026,9844,1,14
"2020-08-25",2029,9867,3,23
"2020-08-26",2031,9885,2,18
"2020-08-27",2031,9896,0,11
"2020-08-28",2034,9913,3,17
"2020-08-29",2035,9922,1,9
"2020-08-30",2036,9927,1,5
"2020-08-31",2037,9940,1,13
"2020-09-01",2037,9957,0,17
"2020-09-02",2038,9974,1,17
"2020-09-03",2039,9986,1,12
"2020-09-04",2039,10004,0,18
"2020-09-05",2039,10011,0,7
"2020-09-06",2042,10019,3,8
"2020-09-07",2042,10031,0,12
"2020-09-08",2043,10051,1,20
"2020-09-09",2044,10074,1,23
"2020-09-10",2047,10092,3,18
"2020-09-11",2047,10109,0,17
"2020-09-12",2048,10123,1,14
"2020-09-13",2048,10139,0,16
"2020-09-14",2052,10164,4,25
"2020-09-15",2053,10192,1,28
"2020-09-16",2055,10231,2,39
"2020-09-17",2059,10264,4,33
"2020-09-18",2059,10304,0,40
"2020-09-19",2061,10329,2,25
"2020-09-20",2065,10351,4,22
"2020-09-21",2070,10388,5,37
"2020-09-22",2075,10434,5,46
"2020-09-23",2078,10487,3,53
"2020-09-24",2081,10543,3,56
"2020-09-25",2085,10616,4,73
"2020-09-26",2090,10656,5,40
"2020-09-27",2096,10699,6,43
"2020-09-28",2101,10755,5,56
"2020-09-29",2112,10831,11,76
"2020-09-30",2119,10909,7,78
"2020-10-01",2125,11000,6,91
"2020-10-02",2133,11098,8,98
"2020-10-03",2141,11148,8,50
"2020-10-04",2149,11197,8,49
"2020-10-05",2157,11291,8,94
"2020-10-06",2165,11399,8,108
"2020-10-07",2172,11514,7,115
"2020-10-08",2182,11625,10,111
"2020-10-09",2188,11774,6,149
"2020-10-10",2197,11861,9,87
"2020-10-11",2206,11931,9,70
"2020-10-12",2226,12044,20,113
"2020-10-13",2243,12220,17,176
"2020-10-14",2260,12376,17,156
"2020-10-15",2271,12514,11,138
"2020-10-16",2291,12700,20,186
"2020-10-17",2306,12816,15,116
"2020-10-18",2330,12906,24,90
"2020-10-19",2350,13054,20,148
"2020-10-20",2373,13248,23,194
"2020-10-21",2398,13408,25,160
"2020-10-22",2426,13589,28,181
"2020-10-23",2461,13802,35,213
"2020-10-24",2482,13938,21,136
"2020-10-25",2517,14052,35,114
"2020-10-26",2543,14280,26,228
"2020-10-27",2573,14523,30,243
"2020-10-28",2601,14770,28,247
"2020-10-29",2623,15003,22,233
"2020-10-30",2658,15231,35,228
"2020-10-31",2688,15380,30,149
"2020-11-01",2728,15503,40,123
"2020-11-02",2755,15745,27,242
"2020-11-03",2788,15988,33,243
"2020-11-04",2817,16252,29,264
"2020-11-05",2845,16521,28,269
"2020-11-06",2878,16761,33,240
"2020-11-07",2913,16878,35,117
"2020-11-08",2947,16982,34,104
"2020-11-09",2974,17210,27,228
"2020-11-10",3010,17428,36,218
"2020-11-11",3036,17636,26,208
"2020-11-12",3068,17841,32,205
"2020-11-13",3092,18060,24,219
"2020-11-14",3122,18163,30,103
"2020-11-15",3139,18243,17,80
"2020-11-16",3160,18436,21,193
"2020-11-17",3178,18644,18,208
"2020-11-18",3203,18856,25,212
"2020-11-19",3225,19064,22,208
"2020-11-20",3248,19265,23,201
"2020-11-21",3276,19359,28,94
"2020-11-22",3290,19425,14,66
"2020-11-23",3304,19593,14,168
"2020-11-24",3326,19774,22,181
"2020-11-25",3347,19912,21,138
"2020-11-26",3371,20064,24,152
"2020-11-27",3395,20214,24,150
"2020-11-28",3413,20302,18,88
"2020-11-29",3434,20350,21,48
"2020-11-30",3454,20501,20,151
"2020-12-01",3470,20665,16,164
"2020-12-02",3490,20803,20,138
"2020-12-03",3515,20937,25,134
"2020-12-04",3541,21088,26,151
"2020-12-05",3556,21156,15,68
"2020-12-06",3583,21237,27,81
"2020-12-07",3603,21391,20,154
"2020-12-08",3621,21552,18,161
"2020-12-09",3637,21712,16,160
"2020-12-10",3664,21847,27,135
"2020-12-11",3680,21996,16,149
"2020-12-12",3708,22077,28,81
"2020-12-13",3733,22153,25,76
"2020-12-14",3761,22314,28,161
"2020-12-15",3783,22480,22,166
"2020-12-16",3813,22644,30,164
"2020-12-17",3845,22818,32,174
"2020-12-18",3864,23051,19,233
"2020-12-19",3900,23165,36,114
"2020-12-20",3938,23258,38,93
"2020-12-21",3961,23465,23,207
"2020-12-22",3994,23676,33,211
"2020-12-23",4035,23890,41,214
"2020-12-24",4071,24144,36,254
"2020-12-25",4100,24290,29,146
"2020-12-26",4135,24402,35,112
"2020-12-27",4177,24492,42,90
"2020-12-28",4220,24685,43,193
"2020-12-29",4259,24913,39,228
"2020-12-30",4299,25184,40,271
"2020-12-31",4345,25481,46,297
"2021-01-01",4377,25613,32,132
"2021-01-02",4420,25755,43,142
"2021-01-03",4464,25881,44,126
"2021-01-04",4515,26109,51,228
"2021-01-05",4557,26337,42,228
"2021-01-06",4603,26556,46,219
"2021-01-07",4637,26792,34,236
"2021-01-08",4676,27052,39,260
"2021-01-09",4710,27180,34,128
"2021-01-10",4750,27271,40,91
"2021-01-11",4777,27490,27,219
"2021-01-12",4816,27715,39,225
"2021-01-13",4846,27928,30,213
"2021-01-14",4879,28109,33,181
"2021-01-15",4918,28334,39,225
"2021-01-16",4964,28464,46,130
"2021-01-17",4985,28556,21,92
"2021-01-18",5013,28724,28,168
"2021-01-19",5056,28914,43,190
"2021-01-20",5086,29093,30,179
"2021-01-21",5125,29255,39,162
"2021-01-22",5157,29425,32,170
"2021-01-23",5188,29513,31,88
"2021-01-24",5217,29581,29,68
"2021-01-25",5240,29758,23,177
"2021-01-26",5273,29952,33,194
"2021-01-27",5302,30136,29,184
"2021-01-28",5329,30293,27,157
"2021-01-29",5349,30451,20,158
"2021-01-30",5373,30520,24,69
"2021-01-31",5407,30599,34,79
"2021-02-01",5434,30757,27,158
"2021-02-02",5458,30939,24,182
"2021-02-03",5486,31108,28,169
"2021-02-04",5517,31252,31,144
"2021-02-05",5549,31454,32,202
"2021-02-06",5576,31551,27,97
"2021-02-07",5599,31603,23,52
"2021-02-08",5629,31769,30,166
"2021-02-09",5651,31917,22,148
"2021-02-10",5676,32060,25,143
"2021-02-11",5703,32209,27,149
"2021-02-12",5730,32371,27,162
"2021-02-13",5755,32460,25,89
"2021-02-14",5785,32522,30,62
"2021-02-15",5807,32663,22,141
"2021-02-16",5833,32796,26,133
"2021-02-17",5859,32936,26,140
"2021-02-18",5887,33072,28,136
"2021-02-19",5914,33239,27,167
"2021-02-20",5937,33324,23,85
"2021-02-21",5965,33393,28,69
"2021-02-22",5990,33518,25,125
"2021-02-23",6011,33671,21,153
"2021-02-24",6032,33816,21,145
"2021-02-25",6068,33962,36,146
"2021-02-26",6094,34103,26,141
"2021-02-27",6118,34180,24,77
"2021-02-28",6136,34253,18,73
"2021-03-01",6163,34384,27,131
"2021-03-02",6182,34533,19,149
"2021-03-03",6206,34667,24,134
"2021-03-04",6226,34808,20,141
"2021-03-05",6234,34974,8,166
"2021-03-06",6248,35073,14,99
"2021-03-07",6271,35139,23,66
"2021-03-08",6286,35284,15,145
"2021-03-09",6306,35442,20,158
"2021-03-10",6325,35589,19,147
"2021-03-11",6346,35731,21,142
"2021-03-12",6367,35892,21,161
"2021-03-13",6384,35987,17,95
"2021-03-14",6393,36051,9,64
"2021-03-15",6413,36209,20,158
"2021-03-16",6431,36361,18,152
"2021-03-17",6452,36501,21,140
"2021-03-18",6470,36659,18,158
"2021-03-19",6492,36820,22,161
"2021-03-20",6514,36912,22,92
"2021-03-21",6534,37008,20,96
"2021-03-22",6558,37209,24,201
"2021-03-23",6575,37407,17,198
"2021-03-24",6591,37595,16,188
"2021-03-25",6617,37782,26,187
"2021-03-26",6628,37978,11,196
"2021-03-27",6647,38107,19,129
"2021-03-28",6672,38213,25,106
"2021-03-29",6693,38412,21,199
"2021-03-30",6720,38622,27,210
"2021-03-31",6747,38807,27,185
"2021-04-01",6778,39020,31,213
"2021-04-02",6802,39212,24,192
"2021-04-03",6828,39345,26,133
"2021-04-04",6850,39452,22,107
"2021-04-05",6875,39575,25,123
"2021-04-06",6891,39760,16,185
"2021-04-07",6911,39977,20,217
"2021-04-08",6933,40197,22,220
"2021-04-09",6955,40432,22,235
"2021-04-10",6974,40565,19,133
"2021-04-11",6992,40694,18,129
"2021-04-12",7020,40904,28,210
"2021-04-13",7042,41114,22,210
"2021-04-14",7065,41319,23,205
"2021-04-15",7079,41496,14,177
"2021-04-16",7110,41710,31,214
"2021-04-17",7127,41842,17,132
"2021-04-18",7140,41930,13,88
"2021-04-19",7158,42147,18,217
"2021-04-20",7169,42365,11,218
"2021-04-21",7185,42548,16,183
"2021-04-22",7206,42766,21,218
"2021-04-23",7227,43031,21,265
"2021-04-24",7247,43177,20,146
"2021-04-25",7263,43296,16,119
"2021-04-26",7280,43514,17,218
"2021-04-27",7300,43670,20,156
"2021-04-28",7312,43848,12,178
"2021-04-29",7337,44049,25,201
"2021-04-30",7353,44292,16,243
"2021-05-01",7372,44454,19,162
"2021-05-02",7393,44584,21,130
"2021-05-03",7409,44801,16,217
"2021-05-04",7425,45062,16,261
"2021-05-05",7437,45209,12,147
"2021-05-06",7453,45378,16,169
"2021-05-07",7467,45604,14,226
"2021-05-08",7480,45752,13,148
"2021-05-09",7501,45863,21,111
"2021-05-10",7511,46068,10,205
"2021-05-11",7529,46282,18,214
"2021-05-12",7537,46506,8,224
"2021-05-13",7547,46617,10,111
"2021-05-14",7560,46828,13,211
"2021-05-15",7568,46956,8,128
"2021-05-16",7577,47032,9,76
"2021-05-17",7586,47199,9,167
"2021-05-18",7596,47391,10,192
"2021-05-19",7610,47550,14,159
"2021-05-20",7624,47689,14,139
"2021-05-21",7639,47843,15,154
"2021-05-22",7649,47940,10,97
"2021-05-23",7657,48012,8,72
"2021-05-24",7666,48091,9,79
"2021-05-25",7672,48213,6,122
"2021-05-26",7684,48346,12,133
"2021-05-27",7690,48454,6,108
"2021-05-28",7698,48576,8,122
"2021-05-29",7704,48641,6,65
"2021-05-30",7706,48690,2,49
"2021-05-31",7718,48777,12,87
"2021-06-01",7727,48869,9,92
"2021-06-02",7731,48952,4,83
"2021-06-03",7736,49018,5,66
"2021-06-04",7740,49087,4,69
"2021-06-05",7743,49133,3,46
"2021-06-06",7750,49164,7,31
"2021-06-07",7757,49232,7,68
"2021-06-08",7765,49308,8,76
"2021-06-09",7765,49368,0,60
"2021-06-10",7768,49410,3,42
"2021-06-11",7773,49472,5,62
"2021-06-12",7776,49491,3,19
"2021-06-13",7780,49506,4,15
"2021-06-14",7780,49569,0,63
"2021-06-15",7781,49613,1,44
"2021-06-16",7784,49638,3,25
"2021-06-17",7784,49672,0,34
"2021-06-18",7784,49709,0,37
"2021-06-19",7788,49729,4,20
"2021-06-20",7790,49738,2,9
"2021-06-21",7790,49776,0,38
"2021-06-22",7791,49800,1,24
"2021-06-23",7793,49827,2,27
"2021-06-24",7793,49854,0,27
"2021-06-25",7794,49879,1,25
"2021-06-26",7794,49887,0,8
"2021-06-27",7796,49899,2,12
"2021-06-28",7796,49909,0,10
"2021-06-29",7799,49928,3,19
"2021-06-30",7801,49938,2,10
"2021-07-01",7802,49953,1,15
"2021-07-02",7802,49964,0,11
"2021-07-03",7802,49969,0,5
"2021-07-04",7802,49976,0,7
"2021-07-05",7802,49991,0,15
"2021-07-06",7804,50002,2,11
"2021-07-07",7805,50012,1,10
"2021-07-08",7805,50023,0,11
"2021-07-09",7805,50034,0,11
"2021-07-10",7805,50040,0,6
"2021-07-11",7805,50049,0,9
"2021-07-12",7806,50061,1,12
"2021-07-13",7806,50076,0,15
"2021-07-14",7806,50098,0,22
"2021-07-15",7807,50118,1,20
"2021-07-16",7808,50142,1,24
"2021-07-17",7808,50159,0,17
"2021-07-18",7808,50183,0,24
"2021-07-19",7809,50215,1,32
"2021-07-20",7810,50267,1,52
"2021-07-21",7813,50315,3,48
"2021-07-22",7816,50363,3,48
"2021-07-23",7820,50408,4,45
"2021-07-24",7823,50455,3,47
"2021-07-25",7825,50482,2,27
"2021-07-26",7827,50532,2,50
"2021-07-27",7832,50591,5,59
"2021-07-28",7834,50649,2,58
"2021-07-29",7838,50715,4,66
"2021-07-30",7842,50791,4,76
"2021-07-31",7842,50827,0,36
"2021-08-01",7849,50859,7,32
"2021-08-02",7857,50936,8,77
"2021-08-03",7864,51013,7,77
"2021-08-04",7871,51073,7,60
"2021-08-05",7876,51127,5,54
"2021-08-06",7877,51177,1,50
"2021-08-07",7881,51220,4,43
"2021-08-08",7887,51256,6,36
"2021-08-09",7889,51306,2,50
"2021-08-10",7894,51372,5,66
"2021-08-11",7901,51416,7,44
"2021-08-12",7904,51467,3,51
"2021-08-13",7908,51520,4,53
"2021-08-14",7910,51555,2,35
"2021-08-15",7913,51593,3,38
"2021-08-16",7915,51651,2,58
"2021-08-17",7920,51703,5,52
"2021-08-18",7931,51761,11,58
"2021-08-19",7933,51810,2,49
"2021-08-20",7938,51870,5,60
"2021-08-21",7940,51899,2,29
"2021-08-22",7943,51926,3,27
"2021-08-23",7948,51986,5,60
"2021-08-24",7956,52041,8,55
"2021-08-25",7958,52099,2,58
"2021-08-26",7963,52159,5,60
"2021-08-27",7967,52216,4,57
"2021-08-28",7973,52237,6,21
"2021-08-29",7978,52257,5,20
"2021-08-30",7983,52329,5,72
"2021-08-31",7986,52393,3,64
"2021-09-01",7993,52434,7,41
"2021-09-02",7999,52476,6,42
"2021-09-03",8003,52542,4,66
"2021-09-04",8008,52566,5,24
"2021-09-05",8017,52593,9,27
"2021-09-06",8024,52623,7,30
"2021-09-07",8028,52678,4,55
"2021-09-08",8030,52735,2,57
"2021-09-09",8033,52779,3,44
"2021-09-10",8035,52824,2,45
"2021-09-11",8038,52855,3,31
"2021-09-12",8047,52881,9,26
"2021-09-13",8051,52935,4,54
"2021-09-14",8053,52994,2,59
"2021-09-15",8058,53037,5,43
"2021-09-16",8065,53079,7,42
"2021-09-17",8070,53131,5,52
"2021-09-18",8076,53156,6,25
"2021-09-19",8080,53173,4,17
"2021-09-20",8081,53211,1,38
"2021-09-21",8085,53255,4,44
"2021-09-22",8091,53297,6,42
"2021-09-23",8095,53341,4,44
"2021-09-24",8098,53383,3,42
"2021-09-25",8098,53401,0,18
"2021-09-26",8099,53414,1,13
"2021-09-27",8100,53452,1,38
"2021-09-28",8102,53483,2,31
"2021-09-29",8103,53512,1,29
"2021-09-30",8107,53541,4,29
"2021-10-01",8113,53591,6,50
"2021-10-02",8115,53604,2,13
"2021-10-03",8118,53618,3,14
"2021-10-04",8120,53648,2,30
"2021-10-05",8121,53681,1,33
"2021-10-06",8123,53721,2,40
"2021-10-07",8125,53758,2,37
"2021-10-08",8127,53791,2,33
"2021-10-09",8128,53810,1,19
"2021-10-10",8132,53832,4,22
"2021-10-11",8133,53859,1,27
"2021-10-12",8136,53895,3,36
"2021-10-13",8140,53938,4,43
"2021-10-14",8147,53979,7,41
"2021-10-15",8151,54029,4,50
"2021-10-16",8155,54047,4,18
"2021-10-17",8162,54080,7,33
"2021-10-18",8169,54137,7,57
"2021-10-19",8177,54192,8,55
"2021-10-20",8183,54256,6,64
"2021-10-21",8188,54313,5,57
"2021-10-22",8192,54382,4,69
"2021-10-23",8199,54414,7,32
"2021-10-24",8207,54441,8,27
"2021-10-25",8216,54512,9,71
"2021-10-26",8228,54575,12,63
"2021-10-27",8237,54644,9,69
"2021-10-28",8248,54706,11,62
"2021-10-29",8262,54810,14,104
"2021-10-30",8279,54859,17,49
"2021-10-31",8298,54901,19,42
"2021-11-01",8314,54992,16,91
"2021-11-02",8342,55114,28,122
"2021-11-03",8361,55242,19,128
"2021-11-04",8381,55360,20,118
"2021-11-05",8396,55505,15,145
"2021-11-06",8414,55564,18,59
"2021-11-07",8436,55620,22,56
"2021-11-08",8455,55754,19,134
"2021-11-09",8474,55915,19,161
"2021-11-10",8495,56059,21,144
"2021-11-11",8522,56201,27,142
"2021-11-12",8549,56368,27,167
"2021-11-13",8581,56457,32,89
"2021-11-14",8608,56542,27,85
"2021-11-15",8642,56714,34,172
"2021-11-16",8679,56915,37,201
"2021-11-17",8714,57103,35,188
"2021-11-18",8743,57292,29,189
"2021-11-19",8790,57517,47,225
"2021-11-20",8833,57652,43,135
"2021-11-21",8877,57746,44,94
"2021-11-22",8917,57934,40,188
"2021-11-23",8957,58172,40,238
"2021-11-24",9007,58381,50,209
"2021-11-25",9064,58596,57,215
"2021-11-26",9109,58880,45,284
"2021-11-27",9150,59011,41,131
"2021-11-28",9190,59121,40,110
"2021-11-29",9243,59356,53,235
"2021-11-30",9284,59667,41,311
"2021-12-01",9328,59933,44,266
"2021-12-02",9361,60204,33,271
"2021-12-03",9409,60495,48,291
"2021-12-04",9458,60640,49,145
"2021-12-05",9509,60762,51,122
"2021-12-06",9554,61006,45,244
"2021-12-07",9597,61240,43,234
"2021-12-08",9635,61497,38,257
"2021-12-09",9684,61743,49,246
"2021-12-10",9720,62036,36,293
"2021-12-11",9755,62161,35,125
"2021-12-12",9795,62277,40,116
"2021-12-13",9835,62521,40,244
"2021-12-14",9874,62787,39,266
"2021-12-15",9907,63023,33,236
"2021-12-16",9938,63243,31,220
"2021-12-17",9976,63479,38,236
"2021-12-18",10006,63604,30,125
"2021-12-19",10029,63667,23,63
"2021-12-20",10061,63872,32,205
"2021-12-21",10093,64079,32,207
"2021-12-22",10122,64246,29,167
"2021-12-23",10148,64408,26,162
"2021-12-24",10184,64627,36,219
"2021-12-25",10209,64707,25,80
"2021-12-26",10230,64766,21,59
"2021-12-27",10246,64923,16,157
"2021-12-28",10273,65077,27,154
"2021-12-29",10291,65248,18,171
"2021-12-30",10313,65421,22,173
"2021-12-31",10332,65604,19,183
"2022-01-01",10346,65663,14,59
"2022-01-02",10356,65705,10,42
"2022-01-03",10372,65852,16,147
"2022-01-04",10395,66002,23,150
"2022-01-05",10407,66138,12,136
"2022-01-06",10423,66263,16,125
"2022-01-07",10441,66430,18,167
"2022-01-08",10453,66502,12,72
"2022-01-09",10461,66553,8,51
"2022-01-10",10475,66708,14,155
"2022-01-11",10491,66855,16,147
"2022-01-12",10496,66976,5,121
"2022-01-13",10507,67107,11,131
"2022-01-14",10523,67239,16,132
"2022-01-15",10537,67315,14,76
"2022-01-16",10547,67364,10,49
"2022-01-17",10561,67510,14,146
"2022-01-18",10571,67627,10,117
"2022-01-19",10582,67764,11,137
"2022-01-20",10590,67897,8,133
"2022-01-21",10602,68037,12,140
"2022-01-22",10612,68112,10,75
"2022-01-23",10622,68190,10,78
"2022-01-24",10628,68338,6,148
"2022-01-25",10640,68488,12,150
"2022-01-26",10652,68642,12,154
"2022-01-27",10663,68808,11,166
"2022-01-28",10673,68977,10,169
"2022-01-29",10686,69089,13,112
"2022-01-30",10699,69176,13,87
"2022-01-31",10715,69320,16,144
"2022-02-01",10727,69516,12,196
"2022-02-02",10738,69714,11,198
"2022-02-03",10750,69907,12,193
"2022-02-04",10763,70142,13,235
"2022-02-05",10777,70252,14,110
"2022-02-06",10784,70339,7,87
"2022-02-07",10796,70518,12,179
"2022-02-08",10809,70723,13,205
"2022-02-09",10828,70933,19,210
"2022-02-10",10844,71127,16,194
"2022-02-11",10865,71342,21,215
"2022-02-12",10882,71476,17,134
"2022-02-13",10894,71555,12,79
"2022-02-14",10909,71733,15,178
"2022-02-15",10924,71930,15,197
"2022-02-16",10941,72146,17,216
"2022-02-17",10953,72332,12,186
"2022-02-18",10965,72528,12,196
"2022-02-19",10986,72660,21,132
"2022-02-20",11003,72746,17,86
"2022-02-21",11012,72929,9,183
"2022-02-22",11029,73149,17,220
"2022-02-23",11043,73356,14,207
"2022-02-24",11051,73544,8,188
"2022-02-25",11062,73757,11,213
"2022-02-26",11079,73862,17,105
"2022-02-27",11091,73927,12,65
"2022-02-28",11105,74101,14,174
"2022-03-01",11123,74268,18,167
"2022-03-02",11133,74425,10,157
"2022-03-03",11143,74602,10,177
"2022-03-04",11153,74820,10,218
"2022-03-05",11165,74918,12,98
"2022-03-06",11182,74990,17,72
"2022-03-07",11200,75169,18,179
"2022-03-08",11211,75397,11,228
"2022-03-09",11231,75623,20,226
"2022-03-10",11252,75842,21,219
"2022-03-11",11265,76121,13,279
"2022-03-12",11284,76236,19,115
"2022-03-13",11298,76353,14,117
"2022-03-14",11323,76612,25,259
"2022-03-15",11332,76846,9,234
"2022-03-16",11354,77139,22,293
"2022-03-17",11382,77407,28,268
"2022-03-18",11397,77711,15,304
"2022-03-19",11418,77843,21,132
"2022-03-20",11429,77934,11,91
"2022-03-21",11452,78229,23,295
"2022-03-22",11482,78502,30,273
"2022-03-23",11497,78783,15,281
"2022-03-24",11514,79017,17,234
"2022-03-25",11535,79313,21,296
"2022-03-26",11557,79427,22,114
"2022-03-27",11575,79499,18,72
"2022-03-28",11592,79723,17,224
"2022-03-29",11605,79957,13,234
"2022-03-30",11628,80218,23,261
"2022-03-31",11647,80433,19,215
"2022-04-01",11665,80648,18,215
"2022-04-02",11678,80757,13,109
"2022-04-03",11687,80815,9,58
"2022-04-04",11708,81028,21,213
"2022-04-05",11722,81244,14,216
"2022-04-06",11736,81437,14,193
"2022-04-07",11752,81618,16,181
"2022-04-08",11762,81814,10,196
"2022-04-09",11774,81899,12,85
"2022-04-10",11786,81971,12,72
"2022-04-11",11794,82160,8,189
"2022-04-12",11809,82333,15,173
"2022-04-13",11817,82459,8,126
