"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9785,5,24
"2020-08-21",2021,9815,1,30
"2020-08-22",2023,9826,2,11
"2020-08-23",2024,9834,1,8
"2020-08-24",2025,9848,1,14
"2020-08-25",2028,9871,3,23
"2020-08-26",2030,9889,2,18
"2020-08-27",2030,9900,0,11
"2020-08-28",2033,9917,3,17
"2020-08-29",2034,9926,1,9
"2020-08-30",2035,9931,1,5
"2020-08-31",2036,9944,1,13
"2020-09-01",2036,9961,0,17
"2020-09-02",2037,9978,1,17
"2020-09-03",2038,9990,1,12
"2020-09-04",2038,10008,0,18
"2020-09-05",2038,10015,0,7
"2020-09-06",2041,10023,3,8
"2020-09-07",2041,10035,0,12
"2020-09-08",2042,10055,1,20
"2020-09-09",2043,10078,1,23
"2020-09-10",2046,10096,3,18
"2020-09-11",2046,10113,0,17
"2020-09-12",2047,10127,1,14
"2020-09-13",2047,10143,0,16
"2020-09-14",2051,10168,4,25
"2020-09-15",2052,10196,1,28
"2020-09-16",2054,10235,2,39
"2020-09-17",2058,10268,4,33
"2020-09-18",2058,10308,0,40
"2020-09-19",2060,10333,2,25
"2020-09-20",2064,10355,4,22
"2020-09-21",2069,10392,5,37
"2020-09-22",2074,10438,5,46
"2020-09-23",2077,10491,3,53
"2020-09-24",2080,10547,3,56
"2020-09-25",2083,10621,3,74
"2020-09-26",2088,10661,5,40
"2020-09-27",2094,10704,6,43
"2020-09-28",2099,10760,5,56
"2020-09-29",2110,10836,11,76
"2020-09-30",2117,10914,7,78
"2020-10-01",2123,11005,6,91
"2020-10-02",2131,11103,8,98
"2020-10-03",2139,11153,8,50
"2020-10-04",2147,11202,8,49
"2020-10-05",2155,11296,8,94
"2020-10-06",2163,11404,8,108
"2020-10-07",2170,11519,7,115
"2020-10-08",2180,11630,10,111
"2020-10-09",2186,11779,6,149
"2020-10-10",2195,11866,9,87
"2020-10-11",2204,11936,9,70
"2020-10-12",2224,12049,20,113
"2020-10-13",2241,12225,17,176
"2020-10-14",2258,12381,17,156
"2020-10-15",2269,12519,11,138
"2020-10-16",2289,12705,20,186
"2020-10-17",2304,12821,15,116
"2020-10-18",2328,12911,24,90
"2020-10-19",2348,13059,20,148
"2020-10-20",2371,13253,23,194
"2020-10-21",2396,13413,25,160
"2020-10-22",2424,13594,28,181
"2020-10-23",2459,13807,35,213
"2020-10-24",2480,13943,21,136
"2020-10-25",2515,14057,35,114
"2020-10-26",2541,14285,26,228
"2020-10-27",2571,14528,30,243
"2020-10-28",2599,14775,28,247
"2020-10-29",2621,15007,22,232
"2020-10-30",2656,15235,35,228
"2020-10-31",2686,15384,30,149
"2020-11-01",2726,15507,40,123
"2020-11-02",2753,15749,27,242
"2020-11-03",2786,15992,33,243
"2020-11-04",2815,16256,29,264
"2020-11-05",2843,16525,28,269
"2020-11-06",2876,16765,33,240
"2020-11-07",2911,16882,35,117
"2020-11-08",2945,16986,34,104
"2020-11-09",2972,17214,27,228
"2020-11-10",3008,17432,36,218
"2020-11-11",3034,17640,26,208
"2020-11-12",3066,17845,32,205
"2020-11-13",3090,18064,24,219
"2020-11-14",3120,18167,30,103
"2020-11-15",3137,18247,17,80
"2020-11-16",3158,18440,21,193
"2020-11-17",3176,18648,18,208
"2020-11-18",3201,18860,25,212
"2020-11-19",3223,19068,22,208
"2020-11-20",3246,19269,23,201
"2020-11-21",3274,19363,28,94
"2020-11-22",3288,19429,14,66
"2020-11-23",3302,19597,14,168
"2020-11-24",3324,19778,22,181
"2020-11-25",3345,19916,21,138
"2020-11-26",3369,20068,24,152
"2020-11-27",3393,20218,24,150
"2020-11-28",3411,20306,18,88
"2020-11-29",3432,20354,21,48
"2020-11-30",3452,20505,20,151
"2020-12-01",3468,20669,16,164
"2020-12-02",3488,20807,20,138
"2020-12-03",3513,20941,25,134
"2020-12-04",3539,21092,26,151
"2020-12-05",3554,21160,15,68
"2020-12-06",3581,21242,27,82
"2020-12-07",3601,21396,20,154
"2020-12-08",3619,21557,18,161
"2020-12-09",3635,21717,16,160
"2020-12-10",3662,21852,27,135
"2020-12-11",3678,22001,16,149
"2020-12-12",3706,22082,28,81
"2020-12-13",3731,22158,25,76
"2020-12-14",3759,22319,28,161
"2020-12-15",3780,22486,21,167
"2020-12-16",3810,22650,30,164
"2020-12-17",3842,22824,32,174
"2020-12-18",3861,23057,19,233
"2020-12-19",3896,23172,35,115
"2020-12-20",3934,23265,38,93
"2020-12-21",3956,23473,22,208
"2020-12-22",3989,23684,33,211
"2020-12-23",4030,23898,41,214
"2020-12-24",4066,24151,36,253
"2020-12-25",4095,24297,29,146
"2020-12-26",4130,24409,35,112
"2020-12-27",4172,24500,42,91
"2020-12-28",4215,24693,43,193
"2020-12-29",4254,24921,39,228
"2020-12-30",4294,25192,40,271
"2020-12-31",4340,25489,46,297
"2021-01-01",4372,25621,32,132
"2021-01-02",4415,25763,43,142
"2021-01-03",4459,25889,44,126
"2021-01-04",4510,26117,51,228
"2021-01-05",4552,26345,42,228
"2021-01-06",4598,26564,46,219
"2021-01-07",4632,26800,34,236
"2021-01-08",4671,27060,39,260
"2021-01-09",4705,27188,34,128
"2021-01-10",4745,27279,40,91
"2021-01-11",4772,27498,27,219
"2021-01-12",4811,27723,39,225
"2021-01-13",4841,27936,30,213
"2021-01-14",4874,28117,33,181
"2021-01-15",4913,28342,39,225
"2021-01-16",4959,28472,46,130
"2021-01-17",4980,28564,21,92
"2021-01-18",5008,28732,28,168
"2021-01-19",5051,28922,43,190
"2021-01-20",5081,29101,30,179
"2021-01-21",5120,29263,39,162
"2021-01-22",5152,29434,32,171
"2021-01-23",5183,29522,31,88
"2021-01-24",5212,29590,29,68
"2021-01-25",5235,29767,23,177
"2021-01-26",5268,29961,33,194
"2021-01-27",5297,30145,29,184
"2021-01-28",5324,30302,27,157
"2021-01-29",5344,30460,20,158
"2021-01-30",5368,30529,24,69
"2021-01-31",5402,30608,34,79
"2021-02-01",5429,30766,27,158
"2021-02-02",5453,30948,24,182
"2021-02-03",5481,31117,28,169
"2021-02-04",5512,31261,31,144
"2021-02-05",5544,31463,32,202
"2021-02-06",5571,31560,27,97
"2021-02-07",5594,31612,23,52
"2021-02-08",5624,31778,30,166
"2021-02-09",5646,31926,22,148
"2021-02-10",5671,32069,25,143
"2021-02-11",5698,32218,27,149
"2021-02-12",5725,32380,27,162
"2021-02-13",5749,32470,24,90
"2021-02-14",5779,32532,30,62
"2021-02-15",5802,32672,23,140
"2021-02-16",5828,32805,26,133
"2021-02-17",5854,32945,26,140
"2021-02-18",5882,33081,28,136
"2021-02-19",5909,33248,27,167
"2021-02-20",5932,33333,23,85
"2021-02-21",5959,33403,27,70
"2021-02-22",5984,33528,25,125
"2021-02-23",6005,33681,21,153
"2021-02-24",6026,33826,21,145
"2021-02-25",6062,33972,36,146
"2021-02-26",6088,34113,26,141
"2021-02-27",6112,34190,24,77
"2021-02-28",6130,34263,18,73
"2021-03-01",6157,34394,27,131
"2021-03-02",6176,34543,19,149
"2021-03-03",6200,34677,24,134
"2021-03-04",6220,34818,20,141
"2021-03-05",6228,34984,8,166
"2021-03-06",6242,35083,14,99
"2021-03-07",6265,35149,23,66
"2021-03-08",6280,35294,15,145
"2021-03-09",6300,35453,20,159
"2021-03-10",6319,35600,19,147
"2021-03-11",6340,35742,21,142
"2021-03-12",6361,35903,21,161
"2021-03-13",6378,35998,17,95
"2021-03-14",6387,36062,9,64
"2021-03-15",6407,36220,20,158
"2021-03-16",6424,36373,17,153
"2021-03-17",6445,36513,21,140
"2021-03-18",6463,36671,18,158
"2021-03-19",6485,36832,22,161
"2021-03-20",6507,36924,22,92
"2021-03-21",6527,37020,20,96
"2021-03-22",6551,37221,24,201
"2021-03-23",6568,37419,17,198
"2021-03-24",6584,37607,16,188
"2021-03-25",6610,37794,26,187
"2021-03-26",6621,37990,11,196
"2021-03-27",6640,38119,19,129
"2021-03-28",6665,38225,25,106
"2021-03-29",6686,38424,21,199
"2021-03-30",6713,38634,27,210
"2021-03-31",6740,38819,27,185
"2021-04-01",6771,39032,31,213
"2021-04-02",6794,39224,23,192
"2021-04-03",6821,39357,27,133
"2021-04-04",6843,39464,22,107
"2021-04-05",6868,39587,25,123
"2021-04-06",6884,39772,16,185
"2021-04-07",6904,39989,20,217
"2021-04-08",6926,40209,22,220
"2021-04-09",6948,40444,22,235
"2021-04-10",6967,40577,19,133
"2021-04-11",6985,40706,18,129
"2021-04-12",7013,40916,28,210
"2021-04-13",7035,41126,22,210
"2021-04-14",7058,41331,23,205
"2021-04-15",7072,41508,14,177
"2021-04-16",7103,41722,31,214
"2021-04-17",7120,41854,17,132
"2021-04-18",7133,41942,13,88
"2021-04-19",7151,42159,18,217
"2021-04-20",7162,42377,11,218
"2021-04-21",7178,42560,16,183
"2021-04-22",7199,42778,21,218
"2021-04-23",7220,43043,21,265
"2021-04-24",7240,43189,20,146
"2021-04-25",7256,43308,16,119
"2021-04-26",7273,43526,17,218
"2021-04-27",7293,43683,20,157
"2021-04-28",7305,43861,12,178
"2021-04-29",7330,44062,25,201
"2021-04-30",7346,44305,16,243
"2021-05-01",7365,44467,19,162
"2021-05-02",7386,44597,21,130
"2021-05-03",7402,44814,16,217
"2021-05-04",7418,45075,16,261
"2021-05-05",7430,45222,12,147
"2021-05-06",7446,45391,16,169
"2021-05-07",7460,45618,14,227
"2021-05-08",7473,45766,13,148
"2021-05-09",7494,45876,21,110
"2021-05-10",7504,46081,10,205
"2021-05-11",7522,46295,18,214
"2021-05-12",7530,46519,8,224
"2021-05-13",7540,46630,10,111
"2021-05-14",7553,46841,13,211
"2021-05-15",7561,46969,8,128
"2021-05-16",7570,47046,9,77
"2021-05-17",7579,47213,9,167
"2021-05-18",7589,47405,10,192
"2021-05-19",7603,47564,14,159
"2021-05-20",7617,47703,14,139
"2021-05-21",7632,47858,15,155
"2021-05-22",7642,47955,10,97
"2021-05-23",7651,48027,9,72
"2021-05-24",7660,48106,9,79
"2021-05-25",7666,48229,6,123
"2021-05-26",7678,48362,12,133
"2021-05-27",7684,48470,6,108
"2021-05-28",7692,48592,8,122
"2021-05-29",7698,48657,6,65
"2021-05-30",7700,48706,2,49
"2021-05-31",7712,48793,12,87
"2021-06-01",7721,48885,9,92
"2021-06-02",7725,48968,4,83
"2021-06-03",7730,49034,5,66
"2021-06-04",7734,49103,4,69
"2021-06-05",7737,49149,3,46
"2021-06-06",7744,49180,7,31
"2021-06-07",7751,49248,7,68
"2021-06-08",7759,49324,8,76
"2021-06-09",7759,49384,0,60
"2021-06-10",7762,49426,3,42
"2021-06-11",7767,49488,5,62
"2021-06-12",7770,49507,3,19
"2021-06-13",7774,49522,4,15
"2021-06-14",7774,49585,0,63
"2021-06-15",7775,49629,1,44
"2021-06-16",7778,49654,3,25
"2021-06-17",7778,49688,0,34
"2021-06-18",7778,49725,0,37
"2021-06-19",7782,49745,4,20
"2021-06-20",7784,49754,2,9
"2021-06-21",7784,49792,0,38
"2021-06-22",7785,49816,1,24
"2021-06-23",7787,49843,2,27
"2021-06-24",7787,49870,0,27
"2021-06-25",7788,49895,1,25
"2021-06-26",7788,49903,0,8
"2021-06-27",7790,49915,2,12
"2021-06-28",7790,49925,0,10
"2021-06-29",7793,49944,3,19
"2021-06-30",7795,49954,2,10
"2021-07-01",7796,49969,1,15
"2021-07-02",7796,49980,0,11
"2021-07-03",7796,49985,0,5
"2021-07-04",7796,49992,0,7
"2021-07-05",7796,50007,0,15
"2021-07-06",7798,50018,2,11
"2021-07-07",7799,50028,1,10
"2021-07-08",7799,50039,0,11
"2021-07-09",7799,50050,0,11
"2021-07-10",7799,50056,0,6
"2021-07-11",7799,50066,0,10
"2021-07-12",7800,50078,1,12
"2021-07-13",7800,50093,0,15
"2021-07-14",7800,50115,0,22
"2021-07-15",7801,50135,1,20
"2021-07-16",7802,50159,1,24
"2021-07-17",7802,50176,0,17
"2021-07-18",7802,50200,0,24
"2021-07-19",7803,50232,1,32
"2021-07-20",7804,50284,1,52
"2021-07-21",7807,50332,3,48
"2021-07-22",7810,50380,3,48
"2021-07-23",7814,50426,4,46
"2021-07-24",7817,50473,3,47
"2021-07-25",7819,50500,2,27
"2021-07-26",7821,50550,2,50
"2021-07-27",7826,50608,5,58
"2021-07-28",7828,50666,2,58
"2021-07-29",7832,50732,4,66
"2021-07-30",7836,50808,4,76
"2021-07-31",7836,50844,0,36
"2021-08-01",7843,50876,7,32
"2021-08-02",7851,50953,8,77
"2021-08-03",7858,51030,7,77
"2021-08-04",7865,51090,7,60
"2021-08-05",7870,51144,5,54
"2021-08-06",7871,51194,1,50
"2021-08-07",7875,51237,4,43
"2021-08-08",7881,51273,6,36
"2021-08-09",7883,51323,2,50
"2021-08-10",7888,51389,5,66
"2021-08-11",7895,51433,7,44
"2021-08-12",7898,51484,3,51
"2021-08-13",7902,51537,4,53
"2021-08-14",7904,51572,2,35
"2021-08-15",7907,51610,3,38
"2021-08-16",7909,51668,2,58
"2021-08-17",7914,51720,5,52
"2021-08-18",7925,51778,11,58
"2021-08-19",7927,51827,2,49
"2021-08-20",7932,51887,5,60
"2021-08-21",7934,51916,2,29
"2021-08-22",7937,51943,3,27
"2021-08-23",7942,52003,5,60
"2021-08-24",7950,52058,8,55
"2021-08-25",7952,52116,2,58
"2021-08-26",7957,52176,5,60
"2021-08-27",7961,52233,4,57
"2021-08-28",7967,52254,6,21
"2021-08-29",7972,52274,5,20
"2021-08-30",7977,52346,5,72
"2021-08-31",7980,52410,3,64
"2021-09-01",7987,52451,7,41
"2021-09-02",7993,52493,6,42
"2021-09-03",7997,52559,4,66
"2021-09-04",8002,52583,5,24
"2021-09-05",8011,52610,9,27
"2021-09-06",8018,52640,7,30
"2021-09-07",8022,52695,4,55
"2021-09-08",8024,52752,2,57
"2021-09-09",8027,52796,3,44
"2021-09-10",8029,52841,2,45
"2021-09-11",8032,52872,3,31
"2021-09-12",8041,52898,9,26
"2021-09-13",8045,52952,4,54
"2021-09-14",8047,53011,2,59
"2021-09-15",8052,53054,5,43
"2021-09-16",8059,53096,7,42
"2021-09-17",8064,53148,5,52
"2021-09-18",8070,53173,6,25
"2021-09-19",8074,53190,4,17
"2021-09-20",8075,53228,1,38
"2021-09-21",8079,53272,4,44
"2021-09-22",8085,53314,6,42
"2021-09-23",8089,53358,4,44
"2021-09-24",8092,53400,3,42
"2021-09-25",8092,53418,0,18
"2021-09-26",8093,53431,1,13
"2021-09-27",8094,53469,1,38
"2021-09-28",8096,53500,2,31
"2021-09-29",8097,53529,1,29
"2021-09-30",8101,53558,4,29
"2021-10-01",8107,53608,6,50
"2021-10-02",8109,53621,2,13
"2021-10-03",8112,53635,3,14
"2021-10-04",8114,53665,2,30
"2021-10-05",8115,53698,1,33
"2021-10-06",8117,53738,2,40
"2021-10-07",8119,53775,2,37
"2021-10-08",8121,53808,2,33
"2021-10-09",8122,53827,1,19
"2021-10-10",8126,53849,4,22
"2021-10-11",8127,53876,1,27
"2021-10-12",8130,53912,3,36
"2021-10-13",8134,53955,4,43
"2021-10-14",8141,53996,7,41
"2021-10-15",8145,54046,4,50
"2021-10-16",8149,54064,4,18
"2021-10-17",8156,54097,7,33
"2021-10-18",8163,54154,7,57
"2021-10-19",8171,54209,8,55
"2021-10-20",8177,54273,6,64
"2021-10-21",8182,54330,5,57
"2021-10-22",8186,54399,4,69
"2021-10-23",8193,54431,7,32
"2021-10-24",8201,54458,8,27
"2021-10-25",8210,54529,9,71
"2021-10-26",8222,54592,12,63
"2021-10-27",8231,54661,9,69
"2021-10-28",8242,54723,11,62
"2021-10-29",8256,54827,14,104
"2021-10-30",8273,54877,17,50
"2021-10-31",8292,54919,19,42
"2021-11-01",8308,55010,16,91
"2021-11-02",8336,55133,28,123
"2021-11-03",8355,55261,19,128
"2021-11-04",8375,55379,20,118
"2021-11-05",8390,55524,15,145
"2021-11-06",8408,55583,18,59
"2021-11-07",8430,55639,22,56
"2021-11-08",8449,55773,19,134
"2021-11-09",8468,55934,19,161
"2021-11-10",8489,56078,21,144
"2021-11-11",8516,56220,27,142
"2021-11-12",8543,56387,27,167
"2021-11-13",8575,56476,32,89
"2021-11-14",8602,56561,27,85
"2021-11-15",8636,56733,34,172
"2021-11-16",8673,56934,37,201
"2021-11-17",8708,57122,35,188
"2021-11-18",8737,57311,29,189
"2021-11-19",8784,57536,47,225
"2021-11-20",8827,57671,43,135
"2021-11-21",8871,57765,44,94
"2021-11-22",8911,57953,40,188
"2021-11-23",8951,58191,40,238
"2021-11-24",9001,58400,50,209
"2021-11-25",9058,58615,57,215
"2021-11-26",9103,58899,45,284
"2021-11-27",9144,59030,41,131
"2021-11-28",9184,59140,40,110
"2021-11-29",9237,59375,53,235
"2021-11-30",9278,59686,41,311
"2021-12-01",9322,59952,44,266
"2021-12-02",9355,60223,33,271
"2021-12-03",9403,60514,48,291
"2021-12-04",9452,60659,49,145
"2021-12-05",9503,60781,51,122
"2021-12-06",9548,61025,45,244
"2021-12-07",9591,61259,43,234
"2021-12-08",9629,61516,38,257
"2021-12-09",9679,61762,50,246
"2021-12-10",9715,62056,36,294
"2021-12-11",9750,62181,35,125
"2021-12-12",9790,62297,40,116
"2021-12-13",9830,62541,40,244
"2021-12-14",9869,62807,39,266
"2021-12-15",9902,63043,33,236
"2021-12-16",9933,63263,31,220
"2021-12-17",9970,63499,37,236
"2021-12-18",10000,63624,30,125
"2021-12-19",10023,63687,23,63
"2021-12-20",10055,63892,32,205
"2021-12-21",10087,64099,32,207
"2021-12-22",10116,64266,29,167
"2021-12-23",10142,64428,26,162
"2021-12-24",10178,64647,36,219
"2021-12-25",10203,64727,25,80
"2021-12-26",10224,64786,21,59
"2021-12-27",10240,64942,16,156
"2021-12-28",10267,65096,27,154
"2021-12-29",10285,65267,18,171
"2021-12-30",10307,65440,22,173
"2021-12-31",10326,65623,19,183
"2022-01-01",10340,65682,14,59
"2022-01-02",10350,65724,10,42
"2022-01-03",10366,65871,16,147
"2022-01-04",10389,66021,23,150
"2022-01-05",10401,66157,12,136
"2022-01-06",10417,66282,16,125
"2022-01-07",10435,66449,18,167
"2022-01-08",10447,66521,12,72
"2022-01-09",10455,66572,8,51
"2022-01-10",10469,66726,14,154
"2022-01-11",10485,66873,16,147
"2022-01-12",10490,66994,5,121
"2022-01-13",10501,67125,11,131
"2022-01-14",10517,67257,16,132
"2022-01-15",10531,67333,14,76
"2022-01-16",10541,67382,10,49
"2022-01-17",10555,67527,14,145
"2022-01-18",10565,67644,10,117
"2022-01-19",10576,67781,11,137
"2022-01-20",10584,67914,8,133
"2022-01-21",10596,68054,12,140
"2022-01-22",10606,68129,10,75
"2022-01-23",10616,68207,10,78
"2022-01-24",10622,68355,6,148
"2022-01-25",10634,68504,12,149
"2022-01-26",10646,68658,12,154
"2022-01-27",10657,68824,11,166
"2022-01-28",10667,68993,10,169
"2022-01-29",10680,69105,13,112
"2022-01-30",10693,69193,13,88
"2022-01-31",10709,69336,16,143
"2022-02-01",10721,69532,12,196
"2022-02-02",10732,69730,11,198
"2022-02-03",10744,69923,12,193
"2022-02-04",10757,70158,13,235
"2022-02-05",10771,70268,14,110
"2022-02-06",10778,70355,7,87
"2022-02-07",10790,70534,12,179
"2022-02-08",10803,70739,13,205
"2022-02-09",10822,70949,19,210
"2022-02-10",10838,71142,16,193
"2022-02-11",10859,71357,21,215
"2022-02-12",10876,71491,17,134
"2022-02-13",10888,71570,12,79
"2022-02-14",10903,71749,15,179
"2022-02-15",10918,71947,15,198
"2022-02-16",10935,72163,17,216
"2022-02-17",10947,72349,12,186
"2022-02-18",10959,72545,12,196
"2022-02-19",10980,72677,21,132
"2022-02-20",10997,72764,17,87
"2022-02-21",11006,72947,9,183
"2022-02-22",11023,73167,17,220
"2022-02-23",11037,73374,14,207
"2022-02-24",11045,73562,8,188
"2022-02-25",11056,73775,11,213
"2022-02-26",11073,73880,17,105
"2022-02-27",11085,73945,12,65
"2022-02-28",11099,74119,14,174
"2022-03-01",11117,74286,18,167
"2022-03-02",11127,74442,10,156
"2022-03-03",11137,74618,10,176
"2022-03-04",11147,74834,10,216
"2022-03-05",11159,74932,12,98
"2022-03-06",11176,75004,17,72
"2022-03-07",11194,75182,18,178
"2022-03-08",11205,75408,11,226
"2022-03-09",11224,75632,19,224
"2022-03-10",11245,75850,21,218
"2022-03-11",11258,76129,13,279
"2022-03-12",11277,76244,19,115
"2022-03-13",11291,76361,14,117
"2022-03-14",11316,76619,25,258
"2022-03-15",11325,76853,9,234
"2022-03-16",11347,77144,22,291
"2022-03-17",11374,77411,27,267
"2022-03-18",11389,77714,15,303
"2022-03-19",11410,77846,21,132
"2022-03-20",11421,77937,11,91
"2022-03-21",11444,78233,23,296
"2022-03-22",11473,78504,29,271
"2022-03-23",11488,78785,15,281
"2022-03-24",11505,79020,17,235
"2022-03-25",11525,79316,20,296
"2022-03-26",11547,79430,22,114
"2022-03-27",11565,79502,18,72
"2022-03-28",11581,79724,16,222
"2022-03-29",11593,79950,12,226
"2022-03-30",11616,80209,23,259
"2022-03-31",11635,80424,19,215
"2022-04-01",11653,80634,18,210
"2022-04-02",11665,80743,12,109
"2022-04-03",11674,80800,9,57
"2022-04-04",11695,81009,21,209
"2022-04-05",11708,81224,13,215
"2022-04-06",11722,81416,14,192
"2022-04-07",11738,81596,16,180
"2022-04-08",11747,81790,9,194
"2022-04-09",11759,81872,12,82
"2022-04-10",11771,81943,12,71
"2022-04-11",11778,82129,7,186
"2022-04-12",11793,82301,15,172
"2022-04-13",11800,82427,7,126
