"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11833,82865,10,182
"2022-04-15",11842,83013,9,148
"2022-04-16",11855,83095,13,82
"2022-04-17",11867,83136,12,41
"2022-04-18",11878,83181,11,45
"2022-04-19",11895,83287,17,106
"2022-04-20",11911,83405,16,118
"2022-04-21",11916,83515,5,110
"2022-04-22",11928,83641,12,126
"2022-04-23",11931,83683,3,42
"2022-04-24",11938,83718,7,35
"2022-04-25",11948,83809,10,91
"2022-04-26",11955,83931,7,122
"2022-04-27",11961,83976,6,45
"2022-04-28",11972,84055,11,79
"2022-04-29",11978,84175,6,120
"2022-04-30",11985,84209,7,34
"2022-05-01",11989,84226,4,17
"2022-05-02",11996,84292,7,66
"2022-05-03",12001,84385,5,93
"2022-05-04",12006,84472,5,87
"2022-05-05",12009,84512,3,40
"2022-05-06",12013,84596,4,84
"2022-05-07",12018,84620,5,24
"2022-05-08",12022,84643,4,23
"2022-05-09",12027,84687,5,44
"2022-05-10",12032,84765,5,78
"2022-05-11",12035,84817,3,52
"2022-05-12",12040,84880,5,63
"2022-05-13",12045,84930,5,50
"2022-05-14",12052,84947,7,17
"2022-05-15",12053,84959,1,12
"2022-05-16",12058,85011,5,52
"2022-05-17",12061,85059,3,48
"2022-05-18",12065,85111,4,52
"2022-05-19",12068,85168,3,57
"2022-05-20",12073,85223,5,55
"2022-05-21",12074,85242,1,19
"2022-05-22",12074,85256,0,14
"2022-05-23",12079,85307,5,51
"2022-05-24",12084,85353,5,46
"2022-05-25",12087,85390,3,37
"2022-05-26",12088,85408,1,18
"2022-05-27",12091,85453,3,45
"2022-05-28",12094,85471,3,18
"2022-05-29",12095,85480,1,9
"2022-05-30",12097,85518,2,38
"2022-05-31",12099,85557,2,39
"2022-06-01",12101,85588,2,31
"2022-06-02",12101,85622,0,34
"2022-06-03",12106,85651,5,29
"2022-06-04",12107,85675,1,24
"2022-06-05",12110,85690,3,15
"2022-06-06",12114,85699,4,9
"2022-06-07",12119,85746,5,47
"2022-06-08",12120,85788,1,42
"2022-06-09",12121,85823,1,35
"2022-06-10",12124,85876,3,53
"2022-06-11",12125,85902,1,26
"2022-06-12",12127,85911,2,9
"2022-06-13",12132,85958,5,47
"2022-06-14",12136,86011,4,53
"2022-06-15",12139,86055,3,44
"2022-06-16",12141,86109,2,54
"2022-06-17",12145,86180,4,71
"2022-06-18",12147,86208,2,28
"2022-06-19",12149,86233,2,25
"2022-06-20",12151,86292,2,59
"2022-06-21",12156,86358,5,66
"2022-06-22",12161,86432,5,74
"2022-06-23",12167,86513,6,81
"2022-06-24",12172,86595,5,82
"2022-06-25",12175,86631,3,36
"2022-06-26",12177,86656,2,25
"2022-06-27",12181,86741,4,85
"2022-06-28",12188,86846,7,105
"2022-06-29",12199,86933,11,87
"2022-06-30",12202,87006,3,73
"2022-07-01",12205,87112,3,106
"2022-07-02",12218,87157,13,45
"2022-07-03",12227,87190,9,33
"2022-07-04",12233,87282,6,92
"2022-07-05",12235,87402,2,120
"2022-07-06",12241,87505,6,103
"2022-07-07",12246,87613,5,108
"2022-07-08",12248,87750,2,137
"2022-07-09",12255,87797,7,47
"2022-07-10",12260,87827,5,30
"2022-07-11",12274,87946,14,119
"2022-07-12",12278,88097,4,151
"2022-07-13",12283,88219,5,122
"2022-07-14",12292,88354,9,135
"2022-07-15",12303,88499,11,145
"2022-07-16",12310,88560,7,61
"2022-07-17",12316,88602,6,42
"2022-07-18",12319,88741,3,139
"2022-07-19",12327,88869,8,128
"2022-07-20",12336,88997,9,128
"2022-07-21",12351,89137,15,140
"2022-07-22",12358,89303,7,166
"2022-07-23",12367,89390,9,87
"2022-07-24",12370,89429,3,39
"2022-07-25",12385,89568,15,139
"2022-07-26",12396,89705,11,137
"2022-07-27",12407,89834,11,129
"2022-07-28",12421,89951,14,117
"2022-07-29",12428,90079,7,128
"2022-07-30",12439,90132,11,53
"2022-07-31",12448,90175,9,43
"2022-08-01",12456,90289,8,114
"2022-08-02",12466,90405,10,116
"2022-08-03",12475,90517,9,112
"2022-08-04",12492,90635,17,118
"2022-08-05",12502,90743,10,108
"2022-08-06",12510,90789,8,46
"2022-08-07",12516,90817,6,28
"2022-08-08",12518,90924,2,107
"2022-08-09",12525,91026,7,102
"2022-08-10",12526,91125,1,99
"2022-08-11",12536,91195,10,70
"2022-08-12",12545,91278,9,83
"2022-08-13",12549,91315,4,37
"2022-08-14",12552,91333,3,18
"2022-08-15",12557,91425,5,92
"2022-08-16",12562,91496,5,71
"2022-08-17",12566,91569,4,73
"2022-08-18",12574,91651,8,82
"2022-08-19",12576,91741,2,90
"2022-08-20",12579,91763,3,22
"2022-08-21",12585,91790,6,27
"2022-08-22",12590,91853,5,63
"2022-08-23",12595,91927,5,74
"2022-08-24",12601,91995,6,68
"2022-08-25",12602,92049,1,54
"2022-08-26",12608,92129,6,80
"2022-08-27",12617,92153,9,24
"2022-08-28",12623,92165,6,12
"2022-08-29",12627,92213,4,48
"2022-08-30",12630,92271,3,58
"2022-08-31",12631,92319,1,48
"2022-09-01",12635,92372,4,53
"2022-09-02",12639,92421,4,49
"2022-09-03",12642,92440,3,19
"2022-09-04",12648,92454,6,14
"2022-09-05",12650,92514,2,60
"2022-09-06",12653,92564,3,50
"2022-09-07",12655,92627,2,63
"2022-09-08",12659,92677,4,50
"2022-09-09",12663,92716,4,39
"2022-09-10",12666,92742,3,26
"2022-09-11",12670,92762,4,20
"2022-09-12",12672,92820,2,58
"2022-09-13",12673,92892,1,72
"2022-09-14",12677,92950,4,58
"2022-09-15",12680,93010,3,60
"2022-09-16",12682,93053,2,43
"2022-09-17",12684,93087,2,34
"2022-09-18",12686,93105,2,18
"2022-09-19",12691,93154,5,49
"2022-09-20",12694,93217,3,63
"2022-09-21",12698,93263,4,46
"2022-09-22",12701,93308,3,45
"2022-09-23",12702,93389,1,81
"2022-09-24",12704,93408,2,19
"2022-09-25",12709,93435,5,27
"2022-09-26",12715,93497,6,62
"2022-09-27",12719,93572,4,75
"2022-09-28",12723,93659,4,87
"2022-09-29",12734,93754,11,95
"2022-09-30",12739,93835,5,81
"2022-10-01",12743,93889,4,54
"2022-10-02",12749,93927,6,38
"2022-10-03",12755,94031,6,104
"2022-10-04",12762,94144,7,113
"2022-10-05",12769,94267,7,123
"2022-10-06",12780,94378,11,111
"2022-10-07",12786,94501,6,123
"2022-10-08",12791,94558,5,57
"2022-10-09",12802,94603,11,45
"2022-10-10",12812,94725,10,122
"2022-10-11",12819,94862,7,137
"2022-10-12",12830,95005,11,143
"2022-10-13",12838,95152,8,147
"2022-10-14",12842,95301,4,149
"2022-10-15",12849,95371,7,70
"2022-10-16",12859,95406,10,35
"2022-10-17",12868,95536,9,130
"2022-10-18",12877,95691,9,155
"2022-10-19",12888,95835,11,144
"2022-10-20",12901,95989,13,154
"2022-10-21",12910,96131,9,142
"2022-10-22",12926,96193,16,62
"2022-10-23",12939,96239,13,46
"2022-10-24",12955,96398,16,159
"2022-10-25",12967,96548,12,150
"2022-10-26",12973,96658,6,110
"2022-10-27",12982,96787,9,129
"2022-10-28",12991,96920,9,133
"2022-10-29",12996,96973,5,53
"2022-10-30",12999,97006,3,33
"2022-10-31",13002,97107,3,101
"2022-11-01",13007,97210,5,103
"2022-11-02",13016,97310,9,100
"2022-11-03",13020,97433,4,123
"2022-11-04",13029,97542,9,109
"2022-11-05",13037,97590,8,48
"2022-11-06",13041,97623,4,33
"2022-11-07",13049,97711,8,88
"2022-11-08",13059,97805,10,94
"2022-11-09",13064,97888,5,83
"2022-11-10",13070,97977,6,89
"2022-11-11",13074,98068,4,91
"2022-11-12",13079,98100,5,32
"2022-11-13",13087,98118,8,18
"2022-11-14",13087,98180,0,62
"2022-11-15",13090,98235,3,55
"2022-11-16",13094,98294,4,59
"2022-11-17",13098,98356,4,62
"2022-11-18",13100,98436,2,80
"2022-11-19",13106,98466,6,30
"2022-11-20",13111,98482,5,16
"2022-11-21",13116,98547,5,65
"2022-11-22",13122,98623,6,76
"2022-11-23",13125,98688,3,65
"2022-11-24",13129,98747,4,59
"2022-11-25",13133,98820,4,73
"2022-11-26",13137,98846,4,26
"2022-11-27",13141,98863,4,17
"2022-11-28",13145,98917,4,54
"2022-11-29",13151,98978,6,61
"2022-11-30",13152,99037,1,59
"2022-12-01",13159,99099,7,62
"2022-12-02",13163,99177,4,78
"2022-12-03",13170,99209,7,32
"2022-12-04",13178,99232,8,23
"2022-12-05",13183,99298,5,66
"2022-12-06",13187,99375,4,77
"2022-12-07",13190,99439,3,64
"2022-12-08",13193,99513,3,74
"2022-12-09",13197,99588,4,75
"2022-12-10",13197,99631,0,43
"2022-12-11",13201,99663,4,32
"2022-12-12",13203,99731,2,68
"2022-12-13",13211,99825,8,94
"2022-12-14",13218,99905,7,80
"2022-12-15",13221,99978,3,73
"2022-12-16",13225,100072,4,94
"2022-12-17",13232,100107,7,35
"2022-12-18",13237,100130,5,23
"2022-12-19",13245,100222,8,92
"2022-12-20",13248,100318,3,96
"2022-12-21",13252,100409,4,91
"2022-12-22",13259,100477,7,68
"2022-12-23",13266,100607,7,130
"2022-12-24",13275,100681,9,74
"2022-12-25",13281,100721,6,40
"2022-12-26",13286,100759,5,38
"2022-12-27",13291,100859,5,100
"2022-12-28",13300,100989,9,130
"2022-12-29",13305,101114,5,125
"2022-12-30",13318,101240,13,126
"2022-12-31",13328,101317,10,77
"2023-01-01",13334,101361,6,44
"2023-01-02",13345,101455,11,94
"2023-01-03",13355,101580,10,125
"2023-01-04",13360,101688,5,108
"2023-01-05",13370,101820,10,132
"2023-01-06",13377,101948,7,128
"2023-01-07",13385,101987,8,39
"2023-01-08",13395,102021,10,34
"2023-01-09",13401,102118,6,97
"2023-01-10",13404,102239,3,121
"2023-01-11",13411,102326,7,87
"2023-01-12",13418,102420,7,94
"2023-01-13",13431,102507,13,87
"2023-01-14",13436,102553,5,46
"2023-01-15",13444,102580,8,27
"2023-01-16",13448,102660,4,80
"2023-01-17",13456,102728,8,68
"2023-01-18",13460,102793,4,65
"2023-01-19",13465,102867,5,74
"2023-01-20",13469,102950,4,83
"2023-01-21",13474,102969,5,19
"2023-01-22",13482,102981,8,12
"2023-01-23",13491,103046,9,65
"2023-01-24",13498,103108,7,62
"2023-01-25",13502,103142,4,34
"2023-01-26",13504,103194,2,52
"2023-01-27",13510,103247,6,53
"2023-01-28",13517,103265,7,18
"2023-01-29",13521,103279,4,14
"2023-01-30",13523,103327,2,48
"2023-01-31",13532,103368,9,41
"2023-02-01",13538,103415,6,47
"2023-02-02",13542,103464,4,49
"2023-02-03",13546,103516,4,52
"2023-02-04",13550,103532,4,16
"2023-02-05",13552,103544,2,12
"2023-02-06",13557,103587,5,43
"2023-02-07",13558,103635,1,48
"2023-02-08",13561,103673,3,38
"2023-02-09",13562,103706,1,33
"2023-02-10",13562,103708,0,2
