"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9785,5,24
"2020-08-21",2022,9815,1,30
"2020-08-22",2024,9826,2,11
"2020-08-23",2025,9834,1,8
"2020-08-24",2026,9848,1,14
"2020-08-25",2029,9871,3,23
"2020-08-26",2031,9889,2,18
"2020-08-27",2031,9900,0,11
"2020-08-28",2034,9917,3,17
"2020-08-29",2035,9926,1,9
"2020-08-30",2036,9931,1,5
"2020-08-31",2037,9944,1,13
"2020-09-01",2037,9961,0,17
"2020-09-02",2038,9978,1,17
"2020-09-03",2039,9990,1,12
"2020-09-04",2039,10008,0,18
"2020-09-05",2039,10015,0,7
"2020-09-06",2042,10023,3,8
"2020-09-07",2042,10035,0,12
"2020-09-08",2043,10055,1,20
"2020-09-09",2044,10078,1,23
"2020-09-10",2047,10096,3,18
"2020-09-11",2047,10113,0,17
"2020-09-12",2048,10127,1,14
"2020-09-13",2048,10143,0,16
"2020-09-14",2052,10168,4,25
"2020-09-15",2053,10196,1,28
"2020-09-16",2055,10235,2,39
"2020-09-17",2059,10268,4,33
"2020-09-18",2059,10308,0,40
"2020-09-19",2061,10333,2,25
"2020-09-20",2065,10355,4,22
"2020-09-21",2070,10392,5,37
"2020-09-22",2075,10438,5,46
"2020-09-23",2078,10491,3,53
"2020-09-24",2081,10547,3,56
"2020-09-25",2084,10621,3,74
"2020-09-26",2089,10661,5,40
"2020-09-27",2095,10704,6,43
"2020-09-28",2100,10760,5,56
"2020-09-29",2111,10836,11,76
"2020-09-30",2118,10914,7,78
"2020-10-01",2124,11005,6,91
"2020-10-02",2132,11103,8,98
"2020-10-03",2140,11153,8,50
"2020-10-04",2148,11202,8,49
"2020-10-05",2156,11296,8,94
"2020-10-06",2164,11404,8,108
"2020-10-07",2171,11519,7,115
"2020-10-08",2181,11630,10,111
"2020-10-09",2187,11779,6,149
"2020-10-10",2196,11866,9,87
"2020-10-11",2205,11936,9,70
"2020-10-12",2225,12049,20,113
"2020-10-13",2242,12225,17,176
"2020-10-14",2259,12381,17,156
"2020-10-15",2270,12519,11,138
"2020-10-16",2290,12705,20,186
"2020-10-17",2305,12821,15,116
"2020-10-18",2329,12911,24,90
"2020-10-19",2349,13059,20,148
"2020-10-20",2372,13253,23,194
"2020-10-21",2398,13412,26,159
"2020-10-22",2426,13593,28,181
"2020-10-23",2461,13806,35,213
"2020-10-24",2482,13942,21,136
"2020-10-25",2517,14056,35,114
"2020-10-26",2543,14284,26,228
"2020-10-27",2573,14527,30,243
"2020-10-28",2601,14774,28,247
"2020-10-29",2623,15006,22,232
"2020-10-30",2658,15234,35,228
"2020-10-31",2688,15383,30,149
"2020-11-01",2728,15506,40,123
"2020-11-02",2755,15748,27,242
"2020-11-03",2788,15991,33,243
"2020-11-04",2817,16255,29,264
"2020-11-05",2845,16524,28,269
"2020-11-06",2878,16764,33,240
"2020-11-07",2913,16881,35,117
"2020-11-08",2947,16985,34,104
"2020-11-09",2974,17213,27,228
"2020-11-10",3010,17431,36,218
"2020-11-11",3036,17639,26,208
"2020-11-12",3068,17844,32,205
"2020-11-13",3092,18063,24,219
"2020-11-14",3122,18166,30,103
"2020-11-15",3139,18246,17,80
"2020-11-16",3160,18439,21,193
"2020-11-17",3178,18647,18,208
"2020-11-18",3203,18859,25,212
"2020-11-19",3225,19067,22,208
"2020-11-20",3248,19268,23,201
"2020-11-21",3276,19362,28,94
"2020-11-22",3290,19428,14,66
"2020-11-23",3304,19596,14,168
"2020-11-24",3326,19777,22,181
"2020-11-25",3347,19915,21,138
"2020-11-26",3371,20067,24,152
"2020-11-27",3395,20217,24,150
"2020-11-28",3413,20305,18,88
"2020-11-29",3434,20353,21,48
"2020-11-30",3454,20504,20,151
"2020-12-01",3470,20668,16,164
"2020-12-02",3490,20806,20,138
"2020-12-03",3515,20940,25,134
"2020-12-04",3541,21091,26,151
"2020-12-05",3556,21159,15,68
"2020-12-06",3583,21241,27,82
"2020-12-07",3604,21394,21,153
"2020-12-08",3622,21555,18,161
"2020-12-09",3638,21715,16,160
"2020-12-10",3665,21850,27,135
"2020-12-11",3681,21999,16,149
"2020-12-12",3709,22080,28,81
"2020-12-13",3734,22156,25,76
"2020-12-14",3762,22317,28,161
"2020-12-15",3783,22484,21,167
"2020-12-16",3813,22648,30,164
"2020-12-17",3845,22822,32,174
"2020-12-18",3864,23055,19,233
"2020-12-19",3899,23170,35,115
"2020-12-20",3937,23263,38,93
"2020-12-21",3959,23471,22,208
"2020-12-22",3992,23682,33,211
"2020-12-23",4033,23896,41,214
"2020-12-24",4069,24149,36,253
"2020-12-25",4098,24295,29,146
"2020-12-26",4133,24407,35,112
"2020-12-27",4175,24498,42,91
"2020-12-28",4218,24691,43,193
"2020-12-29",4257,24919,39,228
"2020-12-30",4297,25190,40,271
"2020-12-31",4343,25487,46,297
"2021-01-01",4375,25619,32,132
"2021-01-02",4418,25761,43,142
"2021-01-03",4462,25887,44,126
"2021-01-04",4513,26115,51,228
"2021-01-05",4555,26343,42,228
"2021-01-06",4601,26562,46,219
"2021-01-07",4635,26798,34,236
"2021-01-08",4674,27058,39,260
"2021-01-09",4708,27186,34,128
"2021-01-10",4748,27277,40,91
"2021-01-11",4775,27496,27,219
"2021-01-12",4814,27721,39,225
"2021-01-13",4844,27934,30,213
"2021-01-14",4877,28115,33,181
"2021-01-15",4916,28340,39,225
"2021-01-16",4962,28470,46,130
"2021-01-17",4983,28562,21,92
"2021-01-18",5011,28730,28,168
"2021-01-19",5054,28920,43,190
"2021-01-20",5084,29099,30,179
"2021-01-21",5123,29261,39,162
"2021-01-22",5155,29432,32,171
"2021-01-23",5186,29520,31,88
"2021-01-24",5215,29588,29,68
"2021-01-25",5238,29765,23,177
"2021-01-26",5271,29959,33,194
"2021-01-27",5301,30142,30,183
"2021-01-28",5328,30299,27,157
"2021-01-29",5348,30457,20,158
"2021-01-30",5372,30526,24,69
"2021-01-31",5406,30605,34,79
"2021-02-01",5433,30763,27,158
"2021-02-02",5457,30945,24,182
"2021-02-03",5485,31114,28,169
"2021-02-04",5516,31258,31,144
"2021-02-05",5548,31460,32,202
"2021-02-06",5575,31557,27,97
"2021-02-07",5598,31609,23,52
"2021-02-08",5628,31775,30,166
"2021-02-09",5650,31923,22,148
"2021-02-10",5675,32066,25,143
"2021-02-11",5702,32215,27,149
"2021-02-12",5729,32377,27,162
"2021-02-13",5753,32467,24,90
"2021-02-14",5784,32528,31,61
"2021-02-15",5806,32669,22,141
"2021-02-16",5832,32802,26,133
"2021-02-17",5858,32942,26,140
"2021-02-18",5886,33078,28,136
"2021-02-19",5913,33245,27,167
"2021-02-20",5936,33330,23,85
"2021-02-21",5964,33399,28,69
"2021-02-22",5989,33524,25,125
"2021-02-23",6010,33677,21,153
"2021-02-24",6031,33822,21,145
"2021-02-25",6067,33968,36,146
"2021-02-26",6093,34109,26,141
"2021-02-27",6117,34186,24,77
"2021-02-28",6135,34259,18,73
"2021-03-01",6162,34390,27,131
"2021-03-02",6181,34539,19,149
"2021-03-03",6205,34673,24,134
"2021-03-04",6225,34814,20,141
"2021-03-05",6233,34980,8,166
"2021-03-06",6247,35079,14,99
"2021-03-07",6270,35145,23,66
"2021-03-08",6285,35290,15,145
"2021-03-09",6305,35449,20,159
"2021-03-10",6324,35596,19,147
"2021-03-11",6345,35738,21,142
"2021-03-12",6366,35899,21,161
"2021-03-13",6383,35994,17,95
"2021-03-14",6392,36058,9,64
"2021-03-15",6412,36216,20,158
"2021-03-16",6429,36369,17,153
"2021-03-17",6449,36510,20,141
"2021-03-18",6467,36668,18,158
"2021-03-19",6489,36829,22,161
"2021-03-20",6511,36921,22,92
"2021-03-21",6531,37017,20,96
"2021-03-22",6555,37218,24,201
"2021-03-23",6572,37416,17,198
"2021-03-24",6588,37604,16,188
"2021-03-25",6614,37791,26,187
"2021-03-26",6625,37987,11,196
"2021-03-27",6644,38116,19,129
"2021-03-28",6669,38222,25,106
"2021-03-29",6690,38421,21,199
"2021-03-30",6717,38631,27,210
"2021-03-31",6744,38816,27,185
"2021-04-01",6775,39029,31,213
"2021-04-02",6798,39221,23,192
"2021-04-03",6825,39354,27,133
"2021-04-04",6847,39461,22,107
"2021-04-05",6872,39584,25,123
"2021-04-06",6888,39769,16,185
"2021-04-07",6908,39986,20,217
"2021-04-08",6930,40206,22,220
"2021-04-09",6952,40441,22,235
"2021-04-10",6971,40574,19,133
"2021-04-11",6989,40703,18,129
"2021-04-12",7017,40913,28,210
"2021-04-13",7039,41123,22,210
"2021-04-14",7062,41328,23,205
"2021-04-15",7076,41505,14,177
"2021-04-16",7107,41719,31,214
"2021-04-17",7124,41851,17,132
"2021-04-18",7137,41939,13,88
"2021-04-19",7155,42156,18,217
"2021-04-20",7166,42374,11,218
"2021-04-21",7182,42557,16,183
"2021-04-22",7203,42775,21,218
"2021-04-23",7224,43040,21,265
"2021-04-24",7244,43186,20,146
"2021-04-25",7260,43305,16,119
"2021-04-26",7277,43523,17,218
"2021-04-27",7297,43680,20,157
"2021-04-28",7309,43858,12,178
"2021-04-29",7334,44059,25,201
"2021-04-30",7350,44302,16,243
"2021-05-01",7369,44464,19,162
"2021-05-02",7390,44594,21,130
"2021-05-03",7406,44811,16,217
"2021-05-04",7422,45072,16,261
"2021-05-05",7434,45219,12,147
"2021-05-06",7450,45388,16,169
"2021-05-07",7464,45615,14,227
"2021-05-08",7477,45763,13,148
"2021-05-09",7498,45873,21,110
"2021-05-10",7508,46078,10,205
"2021-05-11",7526,46292,18,214
"2021-05-12",7534,46516,8,224
"2021-05-13",7544,46627,10,111
"2021-05-14",7557,46838,13,211
"2021-05-15",7565,46966,8,128
"2021-05-16",7574,47043,9,77
"2021-05-17",7583,47210,9,167
"2021-05-18",7593,47402,10,192
"2021-05-19",7607,47561,14,159
"2021-05-20",7621,47700,14,139
"2021-05-21",7636,47855,15,155
"2021-05-22",7646,47952,10,97
"2021-05-23",7655,48024,9,72
"2021-05-24",7664,48103,9,79
"2021-05-25",7670,48226,6,123
"2021-05-26",7682,48359,12,133
"2021-05-27",7688,48467,6,108
"2021-05-28",7696,48589,8,122
"2021-05-29",7702,48654,6,65
"2021-05-30",7704,48703,2,49
"2021-05-31",7716,48790,12,87
"2021-06-01",7725,48882,9,92
"2021-06-02",7729,48965,4,83
"2021-06-03",7734,49031,5,66
"2021-06-04",7738,49100,4,69
"2021-06-05",7741,49146,3,46
"2021-06-06",7748,49177,7,31
"2021-06-07",7755,49245,7,68
"2021-06-08",7763,49321,8,76
"2021-06-09",7763,49381,0,60
"2021-06-10",7766,49423,3,42
"2021-06-11",7771,49485,5,62
"2021-06-12",7774,49504,3,19
"2021-06-13",7778,49519,4,15
"2021-06-14",7778,49582,0,63
"2021-06-15",7779,49626,1,44
"2021-06-16",7782,49651,3,25
"2021-06-17",7782,49685,0,34
"2021-06-18",7782,49722,0,37
"2021-06-19",7786,49742,4,20
"2021-06-20",7788,49751,2,9
"2021-06-21",7788,49789,0,38
"2021-06-22",7789,49813,1,24
"2021-06-23",7791,49840,2,27
"2021-06-24",7791,49867,0,27
"2021-06-25",7792,49892,1,25
"2021-06-26",7792,49900,0,8
"2021-06-27",7794,49912,2,12
"2021-06-28",7794,49922,0,10
"2021-06-29",7797,49941,3,19
"2021-06-30",7799,49951,2,10
"2021-07-01",7800,49966,1,15
"2021-07-02",7800,49977,0,11
"2021-07-03",7800,49982,0,5
"2021-07-04",7800,49989,0,7
"2021-07-05",7800,50004,0,15
"2021-07-06",7802,50015,2,11
"2021-07-07",7803,50025,1,10
"2021-07-08",7803,50036,0,11
"2021-07-09",7803,50047,0,11
"2021-07-10",7803,50053,0,6
"2021-07-11",7803,50063,0,10
"2021-07-12",7804,50075,1,12
"2021-07-13",7804,50090,0,15
"2021-07-14",7804,50112,0,22
"2021-07-15",7805,50132,1,20
"2021-07-16",7806,50156,1,24
"2021-07-17",7806,50173,0,17
"2021-07-18",7806,50197,0,24
"2021-07-19",7807,50229,1,32
"2021-07-20",7808,50281,1,52
"2021-07-21",7811,50329,3,48
"2021-07-22",7814,50377,3,48
"2021-07-23",7818,50423,4,46
"2021-07-24",7821,50470,3,47
"2021-07-25",7823,50497,2,27
"2021-07-26",7825,50547,2,50
"2021-07-27",7830,50605,5,58
"2021-07-28",7832,50663,2,58
"2021-07-29",7836,50729,4,66
"2021-07-30",7840,50805,4,76
"2021-07-31",7840,50841,0,36
"2021-08-01",7846,50873,6,32
"2021-08-02",7854,50950,8,77
"2021-08-03",7861,51027,7,77
"2021-08-04",7868,51087,7,60
"2021-08-05",7873,51141,5,54
"2021-08-06",7874,51191,1,50
"2021-08-07",7878,51234,4,43
"2021-08-08",7884,51270,6,36
"2021-08-09",7886,51321,2,51
"2021-08-10",7891,51387,5,66
"2021-08-11",7898,51431,7,44
"2021-08-12",7901,51482,3,51
"2021-08-13",7905,51535,4,53
"2021-08-14",7907,51570,2,35
"2021-08-15",7910,51608,3,38
"2021-08-16",7912,51666,2,58
"2021-08-17",7917,51718,5,52
"2021-08-18",7928,51776,11,58
"2021-08-19",7930,51825,2,49
"2021-08-20",7935,51885,5,60
"2021-08-21",7937,51914,2,29
"2021-08-22",7940,51941,3,27
"2021-08-23",7945,52001,5,60
"2021-08-24",7953,52056,8,55
"2021-08-25",7955,52114,2,58
"2021-08-26",7960,52174,5,60
"2021-08-27",7964,52231,4,57
"2021-08-28",7970,52252,6,21
"2021-08-29",7975,52272,5,20
"2021-08-30",7980,52344,5,72
"2021-08-31",7983,52408,3,64
"2021-09-01",7990,52449,7,41
"2021-09-02",7996,52491,6,42
"2021-09-03",8000,52557,4,66
"2021-09-04",8005,52581,5,24
"2021-09-05",8014,52608,9,27
"2021-09-06",8021,52638,7,30
"2021-09-07",8025,52693,4,55
"2021-09-08",8027,52750,2,57
"2021-09-09",8030,52794,3,44
"2021-09-10",8032,52839,2,45
"2021-09-11",8035,52870,3,31
"2021-09-12",8044,52896,9,26
"2021-09-13",8048,52950,4,54
"2021-09-14",8050,53009,2,59
"2021-09-15",8055,53052,5,43
"2021-09-16",8062,53094,7,42
"2021-09-17",8067,53146,5,52
"2021-09-18",8073,53171,6,25
"2021-09-19",8077,53188,4,17
"2021-09-20",8078,53226,1,38
"2021-09-21",8082,53270,4,44
"2021-09-22",8088,53312,6,42
"2021-09-23",8092,53356,4,44
"2021-09-24",8095,53398,3,42
"2021-09-25",8095,53416,0,18
"2021-09-26",8096,53429,1,13
"2021-09-27",8097,53467,1,38
"2021-09-28",8099,53498,2,31
"2021-09-29",8100,53527,1,29
"2021-09-30",8104,53556,4,29
"2021-10-01",8110,53606,6,50
"2021-10-02",8112,53619,2,13
"2021-10-03",8115,53633,3,14
"2021-10-04",8117,53663,2,30
"2021-10-05",8118,53696,1,33
"2021-10-06",8120,53736,2,40
"2021-10-07",8122,53773,2,37
"2021-10-08",8124,53806,2,33
"2021-10-09",8125,53825,1,19
"2021-10-10",8129,53847,4,22
"2021-10-11",8130,53874,1,27
"2021-10-12",8133,53910,3,36
"2021-10-13",8137,53953,4,43
"2021-10-14",8144,53994,7,41
"2021-10-15",8148,54044,4,50
"2021-10-16",8152,54062,4,18
"2021-10-17",8159,54095,7,33
"2021-10-18",8166,54152,7,57
"2021-10-19",8174,54207,8,55
"2021-10-20",8180,54271,6,64
"2021-10-21",8185,54328,5,57
"2021-10-22",8189,54397,4,69
"2021-10-23",8196,54429,7,32
"2021-10-24",8204,54456,8,27
"2021-10-25",8213,54527,9,71
"2021-10-26",8225,54590,12,63
"2021-10-27",8234,54659,9,69
"2021-10-28",8245,54721,11,62
"2021-10-29",8259,54825,14,104
"2021-10-30",8276,54875,17,50
"2021-10-31",8295,54917,19,42
"2021-11-01",8311,55008,16,91
"2021-11-02",8339,55131,28,123
"2021-11-03",8358,55259,19,128
"2021-11-04",8378,55377,20,118
"2021-11-05",8393,55522,15,145
"2021-11-06",8411,55581,18,59
"2021-11-07",8433,55637,22,56
"2021-11-08",8452,55771,19,134
"2021-11-09",8471,55932,19,161
"2021-11-10",8492,56076,21,144
"2021-11-11",8519,56218,27,142
"2021-11-12",8546,56385,27,167
"2021-11-13",8578,56474,32,89
"2021-11-14",8605,56559,27,85
"2021-11-15",8639,56731,34,172
"2021-11-16",8676,56932,37,201
"2021-11-17",8711,57120,35,188
"2021-11-18",8740,57309,29,189
"2021-11-19",8787,57534,47,225
"2021-11-20",8830,57669,43,135
"2021-11-21",8874,57763,44,94
"2021-11-22",8914,57951,40,188
"2021-11-23",8954,58189,40,238
"2021-11-24",9004,58398,50,209
"2021-11-25",9061,58613,57,215
"2021-11-26",9106,58897,45,284
"2021-11-27",9147,59028,41,131
"2021-11-28",9187,59138,40,110
"2021-11-29",9240,59373,53,235
"2021-11-30",9281,59684,41,311
"2021-12-01",9325,59950,44,266
"2021-12-02",9358,60221,33,271
"2021-12-03",9406,60512,48,291
"2021-12-04",9455,60657,49,145
"2021-12-05",9506,60779,51,122
"2021-12-06",9551,61023,45,244
"2021-12-07",9594,61257,43,234
"2021-12-08",9632,61514,38,257
"2021-12-09",9682,61760,50,246
"2021-12-10",9718,62054,36,294
"2021-12-11",9753,62179,35,125
"2021-12-12",9793,62295,40,116
"2021-12-13",9833,62539,40,244
"2021-12-14",9872,62804,39,265
"2021-12-15",9905,63040,33,236
"2021-12-16",9936,63260,31,220
"2021-12-17",9973,63496,37,236
"2021-12-18",10003,63621,30,125
"2021-12-19",10026,63684,23,63
"2021-12-20",10058,63889,32,205
"2021-12-21",10090,64096,32,207
"2021-12-22",10119,64263,29,167
"2021-12-23",10145,64425,26,162
"2021-12-24",10180,64645,35,220
"2021-12-25",10205,64725,25,80
"2021-12-26",10226,64784,21,59
"2021-12-27",10242,64941,16,157
"2021-12-28",10269,65095,27,154
"2021-12-29",10287,65266,18,171
"2021-12-30",10309,65439,22,173
"2021-12-31",10328,65622,19,183
"2022-01-01",10342,65681,14,59
"2022-01-02",10352,65723,10,42
"2022-01-03",10368,65870,16,147
"2022-01-04",10391,66020,23,150
"2022-01-05",10403,66156,12,136
"2022-01-06",10419,66281,16,125
"2022-01-07",10437,66448,18,167
"2022-01-08",10449,66520,12,72
"2022-01-09",10457,66571,8,51
"2022-01-10",10471,66725,14,154
"2022-01-11",10487,66872,16,147
"2022-01-12",10492,66993,5,121
"2022-01-13",10503,67124,11,131
"2022-01-14",10519,67254,16,130
"2022-01-15",10533,67330,14,76
"2022-01-16",10543,67379,10,49
"2022-01-17",10557,67524,14,145
"2022-01-18",10567,67641,10,117
"2022-01-19",10578,67778,11,137
"2022-01-20",10586,67911,8,133
"2022-01-21",10598,68051,12,140
"2022-01-22",10608,68126,10,75
"2022-01-23",10618,68204,10,78
"2022-01-24",10624,68351,6,147
"2022-01-25",10636,68499,12,148
"2022-01-26",10648,68653,12,154
"2022-01-27",10659,68819,11,166
"2022-01-28",10669,68988,10,169
"2022-01-29",10682,69100,13,112
"2022-01-30",10695,69188,13,88
"2022-01-31",10711,69331,16,143
"2022-02-01",10723,69527,12,196
"2022-02-02",10734,69725,11,198
"2022-02-03",10746,69918,12,193
"2022-02-04",10759,70153,13,235
"2022-02-05",10773,70263,14,110
"2022-02-06",10780,70350,7,87
"2022-02-07",10792,70529,12,179
"2022-02-08",10805,70734,13,205
"2022-02-09",10824,70944,19,210
"2022-02-10",10840,71137,16,193
"2022-02-11",10861,71352,21,215
"2022-02-12",10878,71486,17,134
"2022-02-13",10890,71565,12,79
"2022-02-14",10905,71744,15,179
"2022-02-15",10920,71942,15,198
"2022-02-16",10937,72158,17,216
"2022-02-17",10949,72344,12,186
"2022-02-18",10961,72540,12,196
"2022-02-19",10982,72672,21,132
"2022-02-20",10999,72758,17,86
"2022-02-21",11008,72941,9,183
"2022-02-22",11025,73161,17,220
"2022-02-23",11039,73368,14,207
"2022-02-24",11047,73556,8,188
"2022-02-25",11058,73769,11,213
"2022-02-26",11075,73874,17,105
"2022-02-27",11087,73939,12,65
"2022-02-28",11101,74113,14,174
"2022-03-01",11119,74280,18,167
"2022-03-02",11129,74436,10,156
"2022-03-03",11139,74612,10,176
"2022-03-04",11149,74828,10,216
"2022-03-05",11161,74926,12,98
"2022-03-06",11178,74998,17,72
"2022-03-07",11196,75176,18,178
"2022-03-08",11207,75402,11,226
"2022-03-09",11226,75626,19,224
"2022-03-10",11247,75845,21,219
"2022-03-11",11260,76124,13,279
"2022-03-12",11279,76239,19,115
"2022-03-13",11293,76356,14,117
"2022-03-14",11318,76612,25,256
"2022-03-15",11327,76846,9,234
"2022-03-16",11349,77137,22,291
"2022-03-17",11376,77404,27,267
"2022-03-18",11391,77707,15,303
"2022-03-19",11412,77839,21,132
"2022-03-20",11423,77930,11,91
"2022-03-21",11446,78225,23,295
"2022-03-22",11475,78496,29,271
"2022-03-23",11490,78777,15,281
"2022-03-24",11507,79011,17,234
"2022-03-25",11527,79306,20,295
"2022-03-26",11549,79419,22,113
"2022-03-27",11567,79490,18,71
"2022-03-28",11582,79711,15,221
"2022-03-29",11594,79933,12,222
"2022-03-30",11617,80189,23,256
"2022-03-31",11633,80398,16,209
"2022-04-01",11650,80603,17,205
"2022-04-02",11662,80712,12,109
"2022-04-03",11671,80769,9,57
"2022-04-04",11692,80978,21,209
"2022-04-05",11705,81190,13,212
"2022-04-06",11719,81381,14,191
"2022-04-07",11735,81557,16,176
"2022-04-08",11744,81748,9,191
"2022-04-09",11756,81830,12,82
"2022-04-10",11768,81901,12,71
"2022-04-11",11775,82084,7,183
"2022-04-12",11790,82255,15,171
"2022-04-13",11797,82381,7,126
