"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11830,82856,10,182
"2022-04-15",11839,83004,9,148
"2022-04-16",11852,83086,13,82
"2022-04-17",11864,83127,12,41
"2022-04-18",11875,83172,11,45
"2022-04-19",11892,83278,17,106
"2022-04-20",11908,83396,16,118
"2022-04-21",11913,83506,5,110
"2022-04-22",11925,83632,12,126
"2022-04-23",11928,83674,3,42
"2022-04-24",11935,83709,7,35
"2022-04-25",11945,83800,10,91
"2022-04-26",11952,83922,7,122
"2022-04-27",11958,83967,6,45
"2022-04-28",11969,84046,11,79
"2022-04-29",11975,84166,6,120
"2022-04-30",11982,84200,7,34
"2022-05-01",11986,84217,4,17
"2022-05-02",11993,84283,7,66
"2022-05-03",11998,84376,5,93
"2022-05-04",12003,84463,5,87
"2022-05-05",12006,84503,3,40
"2022-05-06",12010,84587,4,84
"2022-05-07",12015,84611,5,24
"2022-05-08",12019,84634,4,23
"2022-05-09",12025,84677,6,43
"2022-05-10",12030,84755,5,78
"2022-05-11",12033,84807,3,52
"2022-05-12",12038,84870,5,63
"2022-05-13",12043,84920,5,50
"2022-05-14",12050,84937,7,17
"2022-05-15",12051,84949,1,12
"2022-05-16",12056,85001,5,52
"2022-05-17",12059,85049,3,48
"2022-05-18",12063,85101,4,52
"2022-05-19",12066,85158,3,57
"2022-05-20",12071,85213,5,55
"2022-05-21",12072,85232,1,19
"2022-05-22",12072,85246,0,14
"2022-05-23",12077,85297,5,51
"2022-05-24",12082,85343,5,46
"2022-05-25",12085,85380,3,37
"2022-05-26",12086,85398,1,18
"2022-05-27",12089,85443,3,45
"2022-05-28",12092,85461,3,18
"2022-05-29",12093,85470,1,9
"2022-05-30",12095,85508,2,38
"2022-05-31",12097,85547,2,39
"2022-06-01",12099,85578,2,31
"2022-06-02",12099,85612,0,34
"2022-06-03",12104,85641,5,29
"2022-06-04",12105,85664,1,23
"2022-06-05",12108,85679,3,15
"2022-06-06",12112,85688,4,9
"2022-06-07",12117,85735,5,47
"2022-06-08",12118,85776,1,41
"2022-06-09",12119,85811,1,35
"2022-06-10",12122,85864,3,53
"2022-06-11",12123,85890,1,26
"2022-06-12",12125,85899,2,9
"2022-06-13",12130,85946,5,47
"2022-06-14",12134,85999,4,53
"2022-06-15",12137,86043,3,44
"2022-06-16",12139,86097,2,54
"2022-06-17",12143,86168,4,71
"2022-06-18",12145,86196,2,28
"2022-06-19",12147,86221,2,25
"2022-06-20",12149,86280,2,59
"2022-06-21",12154,86346,5,66
"2022-06-22",12159,86420,5,74
"2022-06-23",12165,86501,6,81
"2022-06-24",12170,86583,5,82
"2022-06-25",12173,86619,3,36
"2022-06-26",12175,86644,2,25
"2022-06-27",12179,86729,4,85
"2022-06-28",12186,86834,7,105
"2022-06-29",12197,86921,11,87
"2022-06-30",12200,86994,3,73
"2022-07-01",12203,87099,3,105
"2022-07-02",12216,87144,13,45
"2022-07-03",12225,87177,9,33
"2022-07-04",12231,87269,6,92
"2022-07-05",12233,87389,2,120
"2022-07-06",12239,87491,6,102
"2022-07-07",12244,87599,5,108
"2022-07-08",12246,87736,2,137
"2022-07-09",12253,87783,7,47
"2022-07-10",12258,87813,5,30
"2022-07-11",12272,87932,14,119
"2022-07-12",12276,88083,4,151
"2022-07-13",12281,88205,5,122
"2022-07-14",12290,88340,9,135
"2022-07-15",12301,88485,11,145
"2022-07-16",12308,88546,7,61
"2022-07-17",12314,88588,6,42
"2022-07-18",12317,88727,3,139
"2022-07-19",12325,88855,8,128
"2022-07-20",12334,88983,9,128
"2022-07-21",12349,89123,15,140
"2022-07-22",12356,89289,7,166
"2022-07-23",12365,89376,9,87
"2022-07-24",12368,89415,3,39
"2022-07-25",12383,89554,15,139
"2022-07-26",12394,89691,11,137
"2022-07-27",12405,89820,11,129
"2022-07-28",12419,89937,14,117
"2022-07-29",12426,90065,7,128
"2022-07-30",12437,90118,11,53
"2022-07-31",12446,90161,9,43
"2022-08-01",12454,90275,8,114
"2022-08-02",12464,90391,10,116
"2022-08-03",12473,90503,9,112
"2022-08-04",12490,90621,17,118
"2022-08-05",12500,90729,10,108
"2022-08-06",12508,90775,8,46
"2022-08-07",12514,90803,6,28
"2022-08-08",12516,90910,2,107
"2022-08-09",12523,91012,7,102
"2022-08-10",12524,91111,1,99
"2022-08-11",12534,91181,10,70
"2022-08-12",12543,91264,9,83
"2022-08-13",12547,91301,4,37
"2022-08-14",12550,91319,3,18
"2022-08-15",12555,91411,5,92
"2022-08-16",12560,91482,5,71
"2022-08-17",12564,91555,4,73
"2022-08-18",12572,91637,8,82
"2022-08-19",12574,91726,2,89
"2022-08-20",12577,91748,3,22
"2022-08-21",12583,91775,6,27
"2022-08-22",12588,91838,5,63
"2022-08-23",12593,91911,5,73
"2022-08-24",12599,91979,6,68
"2022-08-25",12600,92032,1,53
"2022-08-26",12606,92112,6,80
"2022-08-27",12615,92135,9,23
"2022-08-28",12621,92146,6,11
"2022-08-29",12625,92194,4,48
"2022-08-30",12628,92251,3,57
"2022-08-31",12629,92298,1,47
"2022-09-01",12633,92351,4,53
"2022-09-02",12637,92400,4,49
"2022-09-03",12640,92419,3,19
"2022-09-04",12646,92433,6,14
"2022-09-05",12648,92493,2,60
"2022-09-06",12651,92543,3,50
"2022-09-07",12653,92606,2,63
"2022-09-08",12657,92656,4,50
"2022-09-09",12661,92695,4,39
"2022-09-10",12664,92720,3,25
"2022-09-11",12668,92740,4,20
"2022-09-12",12670,92798,2,58
"2022-09-13",12671,92870,1,72
"2022-09-14",12675,92928,4,58
"2022-09-15",12678,92988,3,60
"2022-09-16",12680,93031,2,43
"2022-09-17",12682,93065,2,34
"2022-09-18",12684,93083,2,18
"2022-09-19",12689,93132,5,49
"2022-09-20",12692,93195,3,63
"2022-09-21",12696,93241,4,46
"2022-09-22",12699,93286,3,45
"2022-09-23",12700,93367,1,81
"2022-09-24",12702,93386,2,19
"2022-09-25",12707,93413,5,27
"2022-09-26",12713,93475,6,62
"2022-09-27",12717,93550,4,75
"2022-09-28",12721,93637,4,87
"2022-09-29",12732,93732,11,95
"2022-09-30",12737,93813,5,81
"2022-10-01",12741,93867,4,54
"2022-10-02",12747,93905,6,38
"2022-10-03",12753,94009,6,104
"2022-10-04",12760,94121,7,112
"2022-10-05",12767,94243,7,122
"2022-10-06",12778,94354,11,111
"2022-10-07",12784,94477,6,123
"2022-10-08",12789,94534,5,57
"2022-10-09",12799,94579,10,45
"2022-10-10",12809,94700,10,121
"2022-10-11",12816,94837,7,137
"2022-10-12",12827,94980,11,143
"2022-10-13",12835,95127,8,147
"2022-10-14",12839,95276,4,149
"2022-10-15",12846,95346,7,70
"2022-10-16",12856,95381,10,35
"2022-10-17",12865,95511,9,130
"2022-10-18",12874,95666,9,155
"2022-10-19",12885,95810,11,144
"2022-10-20",12898,95964,13,154
"2022-10-21",12907,96106,9,142
"2022-10-22",12923,96168,16,62
"2022-10-23",12936,96214,13,46
"2022-10-24",12952,96373,16,159
"2022-10-25",12964,96524,12,151
"2022-10-26",12970,96634,6,110
"2022-10-27",12979,96763,9,129
"2022-10-28",12988,96896,9,133
"2022-10-29",12993,96949,5,53
"2022-10-30",12996,96982,3,33
"2022-10-31",12999,97083,3,101
"2022-11-01",13004,97186,5,103
"2022-11-02",13013,97285,9,99
"2022-11-03",13017,97407,4,122
"2022-11-04",13026,97515,9,108
"2022-11-05",13034,97563,8,48
"2022-11-06",13038,97596,4,33
"2022-11-07",13046,97683,8,87
"2022-11-08",13056,97777,10,94
"2022-11-09",13061,97860,5,83
"2022-11-10",13067,97949,6,89
"2022-11-11",13071,98040,4,91
"2022-11-12",13076,98072,5,32
"2022-11-13",13084,98090,8,18
"2022-11-14",13084,98152,0,62
"2022-11-15",13087,98207,3,55
"2022-11-16",13091,98266,4,59
"2022-11-17",13095,98328,4,62
"2022-11-18",13097,98407,2,79
"2022-11-19",13103,98437,6,30
"2022-11-20",13108,98453,5,16
"2022-11-21",13113,98518,5,65
"2022-11-22",13119,98594,6,76
"2022-11-23",13122,98659,3,65
"2022-11-24",13126,98718,4,59
"2022-11-25",13130,98791,4,73
"2022-11-26",13134,98817,4,26
"2022-11-27",13138,98834,4,17
"2022-11-28",13142,98888,4,54
"2022-11-29",13148,98949,6,61
"2022-11-30",13149,99008,1,59
"2022-12-01",13156,99069,7,61
"2022-12-02",13160,99146,4,77
"2022-12-03",13167,99178,7,32
"2022-12-04",13175,99201,8,23
"2022-12-05",13179,99264,4,63
"2022-12-06",13183,99337,4,73
"2022-12-07",13186,99400,3,63
"2022-12-08",13189,99472,3,72
"2022-12-09",13193,99546,4,74
"2022-12-10",13193,99589,0,43
"2022-12-11",13197,99620,4,31
"2022-12-12",13199,99687,2,67
"2022-12-13",13207,99778,8,91
"2022-12-14",13214,99856,7,78
"2022-12-15",13217,99926,3,70
"2022-12-16",13221,100018,4,92
"2022-12-17",13228,100053,7,35
"2022-12-18",13233,100076,5,23
"2022-12-19",13241,100165,8,89
"2022-12-20",13244,100256,3,91
"2022-12-21",13248,100344,4,88
"2022-12-22",13255,100410,7,66
"2022-12-23",13262,100533,7,123
"2022-12-24",13271,100603,9,70
"2022-12-25",13277,100643,6,40
"2022-12-26",13282,100680,5,37
"2022-12-27",13287,100776,5,96
"2022-12-28",13296,100900,9,124
"2022-12-29",13301,101017,5,117
"2022-12-30",13314,101138,13,121
"2022-12-31",13324,101210,10,72
"2023-01-01",13330,101251,6,41
"2023-01-02",13339,101341,9,90
"2023-01-03",13349,101454,10,113
"2023-01-04",13354,101557,5,103
"2023-01-05",13364,101681,10,124
"2023-01-06",13371,101800,7,119
"2023-01-07",13378,101838,7,38
"2023-01-08",13387,101871,9,33
"2023-01-09",13392,101962,5,91
"2023-01-10",13394,102072,2,110
"2023-01-11",13399,102152,5,80
"2023-01-12",13404,102238,5,86
"2023-01-13",13413,102315,9,77
"2023-01-14",13418,102356,5,41
"2023-01-15",13426,102383,8,27
"2023-01-16",13429,102455,3,72
"2023-01-17",13437,102514,8,59
"2023-01-18",13441,102573,4,59
"2023-01-19",13443,102629,2,56
"2023-01-20",13447,102686,4,57
"2023-01-21",13452,102697,5,11
"2023-01-22",13456,102700,4,3
"2023-01-23",13458,102701,2,1
