"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2087,10616,4,73
"2020-09-26",2092,10656,5,40
"2020-09-27",2098,10699,6,43
"2020-09-28",2103,10755,5,56
"2020-09-29",2114,10831,11,76
"2020-09-30",2121,10909,7,78
"2020-10-01",2127,11000,6,91
"2020-10-02",2135,11098,8,98
"2020-10-03",2143,11148,8,50
"2020-10-04",2151,11197,8,49
"2020-10-05",2159,11291,8,94
"2020-10-06",2167,11399,8,108
"2020-10-07",2174,11514,7,115
"2020-10-08",2184,11625,10,111
"2020-10-09",2190,11774,6,149
"2020-10-10",2199,11861,9,87
"2020-10-11",2208,11931,9,70
"2020-10-12",2228,12044,20,113
"2020-10-13",2245,12220,17,176
"2020-10-14",2262,12376,17,156
"2020-10-15",2273,12514,11,138
"2020-10-16",2293,12700,20,186
"2020-10-17",2308,12816,15,116
"2020-10-18",2332,12906,24,90
"2020-10-19",2352,13054,20,148
"2020-10-20",2375,13248,23,194
"2020-10-21",2401,13407,26,159
"2020-10-22",2429,13588,28,181
"2020-10-23",2464,13801,35,213
"2020-10-24",2485,13937,21,136
"2020-10-25",2520,14051,35,114
"2020-10-26",2546,14279,26,228
"2020-10-27",2576,14522,30,243
"2020-10-28",2604,14769,28,247
"2020-10-29",2626,15001,22,232
"2020-10-30",2661,15229,35,228
"2020-10-31",2691,15378,30,149
"2020-11-01",2731,15501,40,123
"2020-11-02",2758,15743,27,242
"2020-11-03",2791,15986,33,243
"2020-11-04",2820,16250,29,264
"2020-11-05",2848,16519,28,269
"2020-11-06",2881,16759,33,240
"2020-11-07",2916,16876,35,117
"2020-11-08",2950,16980,34,104
"2020-11-09",2977,17208,27,228
"2020-11-10",3013,17425,36,217
"2020-11-11",3039,17633,26,208
"2020-11-12",3071,17838,32,205
"2020-11-13",3095,18057,24,219
"2020-11-14",3125,18160,30,103
"2020-11-15",3141,18241,16,81
"2020-11-16",3162,18434,21,193
"2020-11-17",3180,18642,18,208
"2020-11-18",3205,18854,25,212
"2020-11-19",3227,19062,22,208
"2020-11-20",3250,19263,23,201
"2020-11-21",3278,19357,28,94
"2020-11-22",3292,19423,14,66
"2020-11-23",3306,19591,14,168
"2020-11-24",3328,19772,22,181
"2020-11-25",3349,19910,21,138
"2020-11-26",3373,20062,24,152
"2020-11-27",3397,20212,24,150
"2020-11-28",3415,20300,18,88
"2020-11-29",3436,20348,21,48
"2020-11-30",3456,20499,20,151
"2020-12-01",3472,20663,16,164
"2020-12-02",3492,20801,20,138
"2020-12-03",3517,20934,25,133
"2020-12-04",3543,21085,26,151
"2020-12-05",3558,21153,15,68
"2020-12-06",3585,21235,27,82
"2020-12-07",3605,21389,20,154
"2020-12-08",3623,21550,18,161
"2020-12-09",3639,21710,16,160
"2020-12-10",3666,21844,27,134
"2020-12-11",3682,21993,16,149
"2020-12-12",3710,22074,28,81
"2020-12-13",3735,22150,25,76
"2020-12-14",3763,22311,28,161
"2020-12-15",3784,22476,21,165
"2020-12-16",3814,22640,30,164
"2020-12-17",3846,22814,32,174
"2020-12-18",3865,23047,19,233
"2020-12-19",3901,23161,36,114
"2020-12-20",3939,23254,38,93
"2020-12-21",3962,23461,23,207
"2020-12-22",3995,23672,33,211
"2020-12-23",4036,23886,41,214
"2020-12-24",4072,24139,36,253
"2020-12-25",4101,24285,29,146
"2020-12-26",4136,24397,35,112
"2020-12-27",4178,24488,42,91
"2020-12-28",4221,24681,43,193
"2020-12-29",4260,24909,39,228
"2020-12-30",4300,25180,40,271
"2020-12-31",4346,25477,46,297
"2021-01-01",4378,25609,32,132
"2021-01-02",4421,25751,43,142
"2021-01-03",4465,25877,44,126
"2021-01-04",4516,26105,51,228
"2021-01-05",4558,26333,42,228
"2021-01-06",4604,26552,46,219
"2021-01-07",4638,26788,34,236
"2021-01-08",4677,27048,39,260
"2021-01-09",4711,27176,34,128
"2021-01-10",4751,27267,40,91
"2021-01-11",4778,27486,27,219
"2021-01-12",4817,27711,39,225
"2021-01-13",4847,27924,30,213
"2021-01-14",4880,28105,33,181
"2021-01-15",4919,28330,39,225
"2021-01-16",4965,28460,46,130
"2021-01-17",4986,28552,21,92
"2021-01-18",5014,28720,28,168
"2021-01-19",5057,28910,43,190
"2021-01-20",5087,29089,30,179
"2021-01-21",5126,29251,39,162
"2021-01-22",5158,29422,32,171
"2021-01-23",5189,29510,31,88
"2021-01-24",5218,29578,29,68
"2021-01-25",5241,29755,23,177
"2021-01-26",5274,29949,33,194
"2021-01-27",5304,30132,30,183
"2021-01-28",5331,30289,27,157
"2021-01-29",5351,30447,20,158
"2021-01-30",5375,30516,24,69
"2021-01-31",5409,30595,34,79
"2021-02-01",5436,30753,27,158
"2021-02-02",5460,30935,24,182
"2021-02-03",5488,31104,28,169
"2021-02-04",5519,31248,31,144
"2021-02-05",5551,31450,32,202
"2021-02-06",5578,31547,27,97
"2021-02-07",5601,31599,23,52
"2021-02-08",5631,31765,30,166
"2021-02-09",5653,31913,22,148
"2021-02-10",5678,32056,25,143
"2021-02-11",5705,32205,27,149
"2021-02-12",5732,32367,27,162
"2021-02-13",5757,32456,25,89
"2021-02-14",5788,32517,31,61
"2021-02-15",5811,32657,23,140
"2021-02-16",5837,32790,26,133
"2021-02-17",5863,32930,26,140
"2021-02-18",5891,33066,28,136
"2021-02-19",5918,33233,27,167
"2021-02-20",5941,33318,23,85
"2021-02-21",5969,33387,28,69
"2021-02-22",5994,33512,25,125
"2021-02-23",6015,33665,21,153
"2021-02-24",6036,33810,21,145
"2021-02-25",6072,33956,36,146
"2021-02-26",6098,34097,26,141
"2021-02-27",6122,34174,24,77
"2021-02-28",6140,34247,18,73
"2021-03-01",6167,34378,27,131
"2021-03-02",6186,34527,19,149
"2021-03-03",6210,34661,24,134
"2021-03-04",6230,34802,20,141
"2021-03-05",6238,34968,8,166
"2021-03-06",6252,35067,14,99
"2021-03-07",6275,35133,23,66
"2021-03-08",6290,35278,15,145
"2021-03-09",6310,35437,20,159
"2021-03-10",6329,35584,19,147
"2021-03-11",6350,35726,21,142
"2021-03-12",6371,35887,21,161
"2021-03-13",6388,35982,17,95
"2021-03-14",6397,36046,9,64
"2021-03-15",6417,36204,20,158
"2021-03-16",6434,36357,17,153
"2021-03-17",6454,36498,20,141
"2021-03-18",6472,36656,18,158
"2021-03-19",6494,36817,22,161
"2021-03-20",6516,36909,22,92
"2021-03-21",6536,37005,20,96
"2021-03-22",6560,37206,24,201
"2021-03-23",6577,37404,17,198
"2021-03-24",6593,37592,16,188
"2021-03-25",6619,37779,26,187
"2021-03-26",6630,37975,11,196
"2021-03-27",6649,38104,19,129
"2021-03-28",6674,38210,25,106
"2021-03-29",6695,38409,21,199
"2021-03-30",6722,38620,27,211
"2021-03-31",6749,38805,27,185
"2021-04-01",6780,39018,31,213
"2021-04-02",6803,39210,23,192
"2021-04-03",6830,39343,27,133
"2021-04-04",6852,39450,22,107
"2021-04-05",6877,39573,25,123
"2021-04-06",6893,39758,16,185
"2021-04-07",6913,39975,20,217
"2021-04-08",6935,40195,22,220
"2021-04-09",6957,40430,22,235
"2021-04-10",6976,40563,19,133
"2021-04-11",6994,40692,18,129
"2021-04-12",7022,40902,28,210
"2021-04-13",7044,41112,22,210
"2021-04-14",7067,41317,23,205
"2021-04-15",7081,41494,14,177
"2021-04-16",7112,41708,31,214
"2021-04-17",7129,41840,17,132
"2021-04-18",7142,41928,13,88
"2021-04-19",7160,42146,18,218
"2021-04-20",7171,42364,11,218
"2021-04-21",7187,42547,16,183
"2021-04-22",7208,42765,21,218
"2021-04-23",7229,43030,21,265
"2021-04-24",7249,43176,20,146
"2021-04-25",7265,43295,16,119
"2021-04-26",7282,43513,17,218
"2021-04-27",7302,43670,20,157
"2021-04-28",7314,43848,12,178
"2021-04-29",7339,44049,25,201
"2021-04-30",7355,44292,16,243
"2021-05-01",7374,44454,19,162
"2021-05-02",7395,44584,21,130
"2021-05-03",7411,44801,16,217
"2021-05-04",7427,45062,16,261
"2021-05-05",7439,45209,12,147
"2021-05-06",7455,45378,16,169
"2021-05-07",7469,45605,14,227
"2021-05-08",7482,45753,13,148
"2021-05-09",7503,45863,21,110
"2021-05-10",7513,46067,10,204
"2021-05-11",7531,46281,18,214
"2021-05-12",7539,46505,8,224
"2021-05-13",7549,46616,10,111
"2021-05-14",7562,46827,13,211
"2021-05-15",7570,46955,8,128
"2021-05-16",7579,47032,9,77
"2021-05-17",7588,47199,9,167
"2021-05-18",7598,47391,10,192
"2021-05-19",7612,47550,14,159
"2021-05-20",7626,47689,14,139
"2021-05-21",7641,47845,15,156
"2021-05-22",7651,47942,10,97
"2021-05-23",7660,48014,9,72
"2021-05-24",7669,48093,9,79
"2021-05-25",7675,48217,6,124
"2021-05-26",7687,48350,12,133
"2021-05-27",7693,48458,6,108
"2021-05-28",7701,48579,8,121
"2021-05-29",7707,48644,6,65
"2021-05-30",7709,48693,2,49
"2021-05-31",7721,48780,12,87
"2021-06-01",7730,48872,9,92
"2021-06-02",7734,48955,4,83
"2021-06-03",7739,49021,5,66
"2021-06-04",7743,49090,4,69
"2021-06-05",7746,49136,3,46
"2021-06-06",7753,49167,7,31
"2021-06-07",7760,49234,7,67
"2021-06-08",7768,49310,8,76
"2021-06-09",7768,49370,0,60
"2021-06-10",7771,49412,3,42
"2021-06-11",7776,49474,5,62
"2021-06-12",7779,49493,3,19
"2021-06-13",7783,49508,4,15
"2021-06-14",7783,49571,0,63
"2021-06-15",7784,49615,1,44
"2021-06-16",7787,49640,3,25
"2021-06-17",7787,49674,0,34
"2021-06-18",7787,49711,0,37
"2021-06-19",7791,49731,4,20
"2021-06-20",7793,49740,2,9
"2021-06-21",7793,49779,0,39
"2021-06-22",7794,49803,1,24
"2021-06-23",7796,49830,2,27
"2021-06-24",7796,49857,0,27
"2021-06-25",7797,49882,1,25
"2021-06-26",7797,49890,0,8
"2021-06-27",7799,49902,2,12
"2021-06-28",7799,49912,0,10
"2021-06-29",7802,49931,3,19
"2021-06-30",7804,49941,2,10
"2021-07-01",7805,49956,1,15
"2021-07-02",7805,49967,0,11
"2021-07-03",7805,49972,0,5
"2021-07-04",7805,49979,0,7
"2021-07-05",7805,49994,0,15
"2021-07-06",7807,50005,2,11
"2021-07-07",7808,50015,1,10
"2021-07-08",7808,50026,0,11
"2021-07-09",7808,50037,0,11
"2021-07-10",7808,50043,0,6
"2021-07-11",7808,50053,0,10
"2021-07-12",7809,50065,1,12
"2021-07-13",7809,50080,0,15
"2021-07-14",7809,50102,0,22
"2021-07-15",7810,50122,1,20
"2021-07-16",7811,50146,1,24
"2021-07-17",7811,50163,0,17
"2021-07-18",7811,50187,0,24
"2021-07-19",7812,50219,1,32
"2021-07-20",7813,50271,1,52
"2021-07-21",7816,50319,3,48
"2021-07-22",7819,50367,3,48
"2021-07-23",7823,50412,4,45
"2021-07-24",7826,50459,3,47
"2021-07-25",7828,50486,2,27
"2021-07-26",7830,50536,2,50
"2021-07-27",7835,50594,5,58
"2021-07-28",7837,50652,2,58
"2021-07-29",7841,50718,4,66
"2021-07-30",7845,50794,4,76
"2021-07-31",7845,50830,0,36
"2021-08-01",7852,50862,7,32
"2021-08-02",7860,50939,8,77
"2021-08-03",7867,51016,7,77
"2021-08-04",7874,51076,7,60
"2021-08-05",7879,51130,5,54
"2021-08-06",7880,51180,1,50
"2021-08-07",7884,51223,4,43
"2021-08-08",7890,51259,6,36
"2021-08-09",7892,51309,2,50
"2021-08-10",7897,51374,5,65
"2021-08-11",7904,51418,7,44
"2021-08-12",7907,51469,3,51
"2021-08-13",7911,51521,4,52
"2021-08-14",7913,51556,2,35
"2021-08-15",7916,51594,3,38
"2021-08-16",7918,51652,2,58
"2021-08-17",7923,51704,5,52
"2021-08-18",7934,51762,11,58
"2021-08-19",7936,51811,2,49
"2021-08-20",7941,51871,5,60
"2021-08-21",7943,51900,2,29
"2021-08-22",7946,51927,3,27
"2021-08-23",7951,51987,5,60
"2021-08-24",7959,52041,8,54
"2021-08-25",7961,52099,2,58
"2021-08-26",7966,52159,5,60
"2021-08-27",7970,52216,4,57
"2021-08-28",7976,52237,6,21
"2021-08-29",7981,52257,5,20
"2021-08-30",7986,52329,5,72
"2021-08-31",7989,52393,3,64
"2021-09-01",7996,52434,7,41
"2021-09-02",8002,52476,6,42
"2021-09-03",8006,52542,4,66
"2021-09-04",8011,52566,5,24
"2021-09-05",8020,52593,9,27
"2021-09-06",8027,52623,7,30
"2021-09-07",8031,52678,4,55
"2021-09-08",8033,52735,2,57
"2021-09-09",8036,52779,3,44
"2021-09-10",8038,52824,2,45
"2021-09-11",8041,52855,3,31
"2021-09-12",8050,52881,9,26
"2021-09-13",8054,52935,4,54
"2021-09-14",8056,52994,2,59
"2021-09-15",8061,53037,5,43
"2021-09-16",8068,53079,7,42
"2021-09-17",8073,53131,5,52
"2021-09-18",8079,53156,6,25
"2021-09-19",8083,53173,4,17
"2021-09-20",8084,53211,1,38
"2021-09-21",8088,53255,4,44
"2021-09-22",8094,53297,6,42
"2021-09-23",8098,53341,4,44
"2021-09-24",8101,53383,3,42
"2021-09-25",8101,53401,0,18
"2021-09-26",8102,53414,1,13
"2021-09-27",8103,53452,1,38
"2021-09-28",8105,53483,2,31
"2021-09-29",8106,53512,1,29
"2021-09-30",8110,53541,4,29
"2021-10-01",8116,53591,6,50
"2021-10-02",8118,53604,2,13
"2021-10-03",8121,53618,3,14
"2021-10-04",8123,53648,2,30
"2021-10-05",8124,53681,1,33
"2021-10-06",8126,53721,2,40
"2021-10-07",8128,53758,2,37
"2021-10-08",8129,53791,1,33
"2021-10-09",8130,53810,1,19
"2021-10-10",8134,53832,4,22
"2021-10-11",8135,53859,1,27
"2021-10-12",8138,53897,3,38
"2021-10-13",8141,53940,3,43
"2021-10-14",8148,53980,7,40
"2021-10-15",8152,54030,4,50
"2021-10-16",8156,54048,4,18
"2021-10-17",8163,54079,7,31
"2021-10-18",8170,54136,7,57
"2021-10-19",8177,54190,7,54
"2021-10-20",8183,54253,6,63
"2021-10-21",8188,54310,5,57
"2021-10-22",8191,54378,3,68
"2021-10-23",8198,54410,7,32
"2021-10-24",8206,54437,8,27
"2021-10-25",8215,54507,9,70
"2021-10-26",8227,54567,12,60
"2021-10-27",8234,54634,7,67
"2021-10-28",8245,54694,11,60
"2021-10-29",8259,54796,14,102
"2021-10-30",8276,54844,17,48
"2021-10-31",8295,54885,19,41
"2021-11-01",8311,54975,16,90
"2021-11-02",8339,55094,28,119
"2021-11-03",8358,55219,19,125
"2021-11-04",8378,55334,20,115
"2021-11-05",8392,55473,14,139
"2021-11-06",8410,55531,18,58
"2021-11-07",8432,55587,22,56
"2021-11-08",8451,55721,19,134
"2021-11-09",8470,55882,19,161
"2021-11-10",8491,56026,21,144
"2021-11-11",8518,56167,27,141
"2021-11-12",8545,56333,27,166
"2021-11-13",8577,56423,32,90
"2021-11-14",8604,56509,27,86
"2021-11-15",8638,56681,34,172
"2021-11-16",8675,56882,37,201
"2021-11-17",8710,57072,35,190
"2021-11-18",8738,57261,28,189
"2021-11-19",8785,57484,47,223
"2021-11-20",8828,57618,43,134
"2021-11-21",8872,57712,44,94
"2021-11-22",8912,57898,40,186
"2021-11-23",8952,58136,40,238
"2021-11-24",9001,58342,49,206
"2021-11-25",9059,58556,58,214
"2021-11-26",9104,58841,45,285
"2021-11-27",9145,58972,41,131
"2021-11-28",9184,59084,39,112
"2021-11-29",9237,59318,53,234
"2021-11-30",9278,59629,41,311
"2021-12-01",9322,59893,44,264
"2021-12-02",9355,60163,33,270
"2021-12-03",9403,60454,48,291
"2021-12-04",9452,60598,49,144
"2021-12-05",9502,60720,50,122
"2021-12-06",9547,60963,45,243
"2021-12-07",9590,61197,43,234
"2021-12-08",9629,61453,39,256
"2021-12-09",9679,61699,50,246
"2021-12-10",9715,61989,36,290
"2021-12-11",9750,62112,35,123
"2021-12-12",9789,62228,39,116
"2021-12-13",9829,62471,40,243
"2021-12-14",9868,62735,39,264
"2021-12-15",9901,62970,33,235
"2021-12-16",9932,63190,31,220
"2021-12-17",9969,63424,37,234
"2021-12-18",9998,63549,29,125
"2021-12-19",10021,63612,23,63
"2021-12-20",10050,63815,29,203
"2021-12-21",10082,64020,32,205
"2021-12-22",10110,64184,28,164
"2021-12-23",10136,64347,26,163
"2021-12-24",10171,64568,35,221
"2021-12-25",10196,64648,25,80
"2021-12-26",10217,64707,21,59
"2021-12-27",10233,64863,16,156
"2021-12-28",10260,65015,27,152
"2021-12-29",10278,65186,18,171
"2021-12-30",10300,65358,22,172
"2021-12-31",10319,65539,19,181
"2022-01-01",10333,65596,14,57
"2022-01-02",10343,65637,10,41
"2022-01-03",10359,65783,16,146
"2022-01-04",10382,65931,23,148
"2022-01-05",10394,66065,12,134
"2022-01-06",10410,66188,16,123
"2022-01-07",10427,66350,17,162
"2022-01-08",10439,66422,12,72
"2022-01-09",10447,66472,8,50
"2022-01-10",10460,66627,13,155
"2022-01-11",10476,66772,16,145
"2022-01-12",10481,66892,5,120
"2022-01-13",10492,67021,11,129
"2022-01-14",10508,67149,16,128
"2022-01-15",10522,67225,14,76
"2022-01-16",10531,67275,9,50
"2022-01-17",10544,67418,13,143
"2022-01-18",10554,67532,10,114
"2022-01-19",10564,67666,10,134
"2022-01-20",10572,67798,8,132
"2022-01-21",10584,67939,12,141
"2022-01-22",10594,68012,10,73
"2022-01-23",10604,68087,10,75
"2022-01-24",10610,68233,6,146
"2022-01-25",10622,68381,12,148
"2022-01-26",10634,68528,12,147
"2022-01-27",10645,68690,11,162
"2022-01-28",10653,68846,8,156
"2022-01-29",10664,68950,11,104
"2022-01-30",10676,69038,12,88
"2022-01-31",10689,69172,13,134
"2022-02-01",10700,69362,11,190
"2022-02-02",10710,69550,10,188
"2022-02-03",10722,69736,12,186
"2022-02-04",10734,69960,12,224
"2022-02-05",10747,70065,13,105
"2022-02-06",10754,70144,7,79
"2022-02-07",10763,70315,9,171
"2022-02-08",10773,70508,10,193
"2022-02-09",10789,70709,16,201
"2022-02-10",10801,70868,12,159
"2022-02-11",10815,70992,14,124
"2022-02-12",10823,71054,8,62
"2022-02-13",10823,71054,0,0
