"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82851,10,182
"2022-04-15",11840,82999,9,148
"2022-04-16",11853,83081,13,82
"2022-04-17",11865,83122,12,41
"2022-04-18",11876,83167,11,45
"2022-04-19",11893,83273,17,106
"2022-04-20",11909,83391,16,118
"2022-04-21",11914,83501,5,110
"2022-04-22",11926,83627,12,126
"2022-04-23",11928,83669,2,42
"2022-04-24",11936,83704,8,35
"2022-04-25",11946,83796,10,92
"2022-04-26",11953,83918,7,122
"2022-04-27",11959,83963,6,45
"2022-04-28",11970,84042,11,79
"2022-04-29",11976,84162,6,120
"2022-04-30",11983,84196,7,34
"2022-05-01",11987,84213,4,17
"2022-05-02",11994,84279,7,66
"2022-05-03",11999,84372,5,93
"2022-05-04",12004,84459,5,87
"2022-05-05",12007,84499,3,40
"2022-05-06",12011,84582,4,83
"2022-05-07",12016,84606,5,24
"2022-05-08",12020,84629,4,23
"2022-05-09",12026,84672,6,43
"2022-05-10",12031,84750,5,78
"2022-05-11",12034,84802,3,52
"2022-05-12",12039,84865,5,63
"2022-05-13",12044,84915,5,50
"2022-05-14",12051,84932,7,17
"2022-05-15",12052,84944,1,12
"2022-05-16",12057,84996,5,52
"2022-05-17",12060,85044,3,48
"2022-05-18",12064,85096,4,52
"2022-05-19",12067,85152,3,56
"2022-05-20",12072,85207,5,55
"2022-05-21",12073,85225,1,18
"2022-05-22",12073,85239,0,14
"2022-05-23",12078,85290,5,51
"2022-05-24",12083,85336,5,46
"2022-05-25",12086,85373,3,37
"2022-05-26",12087,85391,1,18
"2022-05-27",12090,85436,3,45
"2022-05-28",12093,85454,3,18
"2022-05-29",12094,85463,1,9
"2022-05-30",12096,85501,2,38
"2022-05-31",12098,85540,2,39
"2022-06-01",12100,85571,2,31
"2022-06-02",12100,85605,0,34
"2022-06-03",12105,85634,5,29
"2022-06-04",12106,85657,1,23
"2022-06-05",12109,85672,3,15
"2022-06-06",12113,85681,4,9
"2022-06-07",12118,85728,5,47
"2022-06-08",12119,85769,1,41
"2022-06-09",12120,85804,1,35
"2022-06-10",12123,85857,3,53
"2022-06-11",12124,85883,1,26
"2022-06-12",12125,85892,1,9
"2022-06-13",12130,85939,5,47
"2022-06-14",12134,85992,4,53
"2022-06-15",12137,86036,3,44
"2022-06-16",12139,86090,2,54
"2022-06-17",12143,86161,4,71
"2022-06-18",12145,86189,2,28
"2022-06-19",12147,86214,2,25
"2022-06-20",12149,86273,2,59
"2022-06-21",12154,86339,5,66
"2022-06-22",12159,86413,5,74
"2022-06-23",12165,86494,6,81
"2022-06-24",12170,86576,5,82
"2022-06-25",12172,86612,2,36
"2022-06-26",12175,86637,3,25
"2022-06-27",12179,86722,4,85
"2022-06-28",12186,86827,7,105
"2022-06-29",12197,86913,11,86
"2022-06-30",12200,86986,3,73
"2022-07-01",12203,87091,3,105
"2022-07-02",12216,87135,13,44
"2022-07-03",12225,87168,9,33
"2022-07-04",12231,87260,6,92
"2022-07-05",12233,87380,2,120
"2022-07-06",12239,87482,6,102
"2022-07-07",12244,87590,5,108
"2022-07-08",12246,87727,2,137
"2022-07-09",12253,87774,7,47
"2022-07-10",12258,87804,5,30
"2022-07-11",12272,87922,14,118
"2022-07-12",12276,88073,4,151
"2022-07-13",12281,88195,5,122
"2022-07-14",12290,88330,9,135
"2022-07-15",12301,88476,11,146
"2022-07-16",12308,88537,7,61
"2022-07-17",12313,88578,5,41
"2022-07-18",12316,88715,3,137
"2022-07-19",12323,88838,7,123
"2022-07-20",12332,88966,9,128
"2022-07-21",12345,89102,13,136
"2022-07-22",12352,89265,7,163
"2022-07-23",12360,89351,8,86
"2022-07-24",12363,89388,3,37
"2022-07-25",12378,89528,15,140
"2022-07-26",12389,89661,11,133
"2022-07-27",12400,89784,11,123
"2022-07-28",12414,89897,14,113
"2022-07-29",12421,90022,7,125
"2022-07-30",12431,90071,10,49
"2022-07-31",12440,90113,9,42
"2022-08-01",12448,90224,8,111
"2022-08-02",12457,90332,9,108
"2022-08-03",12466,90437,9,105
"2022-08-04",12483,90547,17,110
"2022-08-05",12493,90652,10,105
"2022-08-06",12501,90694,8,42
"2022-08-07",12507,90720,6,26
"2022-08-08",12509,90823,2,103
"2022-08-09",12516,90919,7,96
"2022-08-10",12517,91013,1,94
"2022-08-11",12527,91079,10,66
"2022-08-12",12535,91158,8,79
"2022-08-13",12539,91192,4,34
"2022-08-14",12542,91209,3,17
"2022-08-15",12547,91297,5,88
"2022-08-16",12552,91366,5,69
"2022-08-17",12556,91438,4,72
"2022-08-18",12563,91512,7,74
"2022-08-19",12565,91597,2,85
"2022-08-20",12568,91619,3,22
"2022-08-21",12574,91645,6,26
"2022-08-22",12579,91706,5,61
"2022-08-23",12583,91779,4,73
"2022-08-24",12589,91843,6,64
"2022-08-25",12590,91893,1,50
"2022-08-26",12596,91967,6,74
"2022-08-27",12605,91990,9,23
"2022-08-28",12611,92001,6,11
"2022-08-29",12615,92049,4,48
"2022-08-30",12618,92099,3,50
"2022-08-31",12619,92146,1,47
"2022-09-01",12623,92196,4,50
"2022-09-02",12627,92243,4,47
"2022-09-03",12630,92260,3,17
"2022-09-04",12636,92273,6,13
"2022-09-05",12638,92331,2,58
"2022-09-06",12641,92381,3,50
"2022-09-07",12643,92439,2,58
"2022-09-08",12647,92488,4,49
"2022-09-09",12649,92526,2,38
"2022-09-10",12651,92550,2,24
"2022-09-11",12655,92566,4,16
"2022-09-12",12657,92621,2,55
"2022-09-13",12658,92686,1,65
"2022-09-14",12662,92740,4,54
"2022-09-15",12664,92794,2,54
"2022-09-16",12666,92835,2,41
"2022-09-17",12667,92868,1,33
"2022-09-18",12669,92885,2,17
"2022-09-19",12673,92934,4,49
"2022-09-20",12675,92995,2,61
"2022-09-21",12679,93040,4,45
"2022-09-22",12682,93082,3,42
"2022-09-23",12683,93159,1,77
"2022-09-24",12684,93178,1,19
"2022-09-25",12688,93205,4,27
"2022-09-26",12694,93266,6,61
"2022-09-27",12698,93340,4,74
"2022-09-28",12702,93425,4,85
"2022-09-29",12713,93513,11,88
"2022-09-30",12718,93587,5,74
"2022-10-01",12722,93636,4,49
"2022-10-02",12728,93673,6,37
"2022-10-03",12734,93773,6,100
"2022-10-04",12741,93883,7,110
"2022-10-05",12748,94002,7,119
"2022-10-06",12759,94109,11,107
"2022-10-07",12765,94227,6,118
"2022-10-08",12770,94282,5,55
"2022-10-09",12779,94323,9,41
"2022-10-10",12789,94441,10,118
"2022-10-11",12796,94572,7,131
"2022-10-12",12806,94708,10,136
"2022-10-13",12814,94850,8,142
"2022-10-14",12818,94993,4,143
"2022-10-15",12825,95061,7,68
"2022-10-16",12834,95095,9,34
"2022-10-17",12842,95219,8,124
"2022-10-18",12851,95369,9,150
"2022-10-19",12862,95509,11,140
"2022-10-20",12875,95658,13,149
"2022-10-21",12884,95796,9,138
"2022-10-22",12900,95856,16,60
"2022-10-23",12912,95902,12,46
"2022-10-24",12927,96057,15,155
"2022-10-25",12939,96207,12,150
"2022-10-26",12945,96314,6,107
"2022-10-27",12954,96439,9,125
"2022-10-28",12963,96572,9,133
"2022-10-29",12968,96623,5,51
"2022-10-30",12969,96652,1,29
"2022-10-31",12972,96748,3,96
"2022-11-01",12977,96847,5,99
"2022-11-02",12986,96942,9,95
"2022-11-03",12990,97058,4,116
"2022-11-04",12999,97162,9,104
"2022-11-05",13006,97207,7,45
"2022-11-06",13010,97240,4,33
"2022-11-07",13017,97324,7,84
"2022-11-08",13027,97415,10,91
"2022-11-09",13032,97493,5,78
"2022-11-10",13038,97579,6,86
"2022-11-11",13041,97669,3,90
"2022-11-12",13045,97700,4,31
"2022-11-13",13053,97718,8,18
"2022-11-14",13053,97780,0,62
"2022-11-15",13056,97833,3,53
"2022-11-16",13059,97892,3,59
"2022-11-17",13063,97952,4,60
"2022-11-18",13065,98030,2,78
"2022-11-19",13071,98062,6,32
"2022-11-20",13076,98079,5,17
"2022-11-21",13081,98140,5,61
"2022-11-22",13087,98213,6,73
"2022-11-23",13090,98274,3,61
"2022-11-24",13094,98329,4,55
"2022-11-25",13098,98402,4,73
"2022-11-26",13102,98426,4,24
"2022-11-27",13106,98443,4,17
"2022-11-28",13110,98495,4,52
"2022-11-29",13116,98552,6,57
"2022-11-30",13117,98604,1,52
"2022-12-01",13123,98661,6,57
"2022-12-02",13126,98732,3,71
"2022-12-03",13132,98761,6,29
"2022-12-04",13139,98782,7,21
"2022-12-05",13143,98835,4,53
"2022-12-06",13145,98891,2,56
"2022-12-07",13148,98947,3,56
"2022-12-08",13149,98996,1,49
"2022-12-09",13149,98997,0,1
